date,rsi_30,ticker,date
2019-03-26,47.15220909180407,gs,2019-03-26
2019-03-27,46.65151623883681,gs,2019-03-27
2019-03-28,47.65341092879615,gs,2019-03-28
2019-03-29,48.36007920707002,gs,2019-03-29
2019-04-01,52.26879789813855,gs,2019-04-01
2019-04-02,52.85938551362433,gs,2019-04-02
2019-04-03,55.38415602964994,gs,2019-04-03
2019-04-04,56.369812131612306,gs,2019-04-04
2019-04-05,56.478737716685956,gs,2019-04-05
2019-04-08,56.598259764976035,gs,2019-04-08
2019-04-09,54.73211603335038,gs,2019-04-09
2019-04-10,56.5536155370024,gs,2019-04-10
2019-04-11,56.404399664854935,gs,2019-04-11
2019-04-12,60.04699753466062,gs,2019-04-12
2019-04-15,52.82042256252422,gs,2019-04-15
2019-04-16,54.20795757732012,gs,2019-04-16
2019-04-17,58.20085139330983,gs,2019-04-17
2019-04-18,56.526483441461714,gs,2019-04-18
2019-04-22,55.44031540603766,gs,2019-04-22
2019-04-23,55.05603978357994,gs,2019-04-23
2019-04-24,52.13057911886327,gs,2019-04-24
2019-04-25,52.75103019933696,gs,2019-04-25
2019-04-26,53.957009896718084,gs,2019-04-26
2019-04-29,56.577625083920395,gs,2019-04-29
2019-04-30,55.72320221418473,gs,2019-04-30
2019-05-01,54.706160048606,gs,2019-05-01
2019-05-02,54.89224483511908,gs,2019-05-02
2019-05-03,56.683599845939156,gs,2019-05-03
2019-05-06,55.697791008643634,gs,2019-05-06
2019-05-07,52.41053022910491,gs,2019-05-07
2019-05-08,51.033001278909886,gs,2019-05-08
2019-05-09,51.56604485683091,gs,2019-05-09
2019-05-10,51.900580427405295,gs,2019-05-10
2019-05-13,46.32117356125535,gs,2019-05-13
2019-05-14,47.403438171253214,gs,2019-05-14
2019-05-15,47.503724556475966,gs,2019-05-15
2019-05-16,49.76639898776057,gs,2019-05-16
2019-05-17,48.419040843090706,gs,2019-05-17
2019-05-20,48.2688481460404,gs,2019-05-20
2019-05-21,49.852763232418475,gs,2019-05-21
2019-05-22,46.995118569707905,gs,2019-05-22
2019-05-23,44.392059581651246,gs,2019-05-23
2019-05-24,45.30143599379679,gs,2019-05-24
2019-05-28,42.79894269631475,gs,2019-05-28
2019-05-29,42.4295247814381,gs,2019-05-29
2019-05-30,41.95769907818144,gs,2019-05-30
2019-05-31,38.75815151056351,gs,2019-05-31
2019-06-03,39.44335532447919,gs,2019-06-03
2019-06-04,45.47510579310273,gs,2019-06-04
2019-06-05,44.48838194890757,gs,2019-06-05
2019-06-06,45.649037660229155,gs,2019-06-06
2019-06-07,45.649037660229155,gs,2019-06-07
2019-06-10,49.22328581695409,gs,2019-06-10
2019-06-11,49.707538009007386,gs,2019-06-11
2019-06-12,46.32836209402971,gs,2019-06-12
2019-06-13,47.3383949724476,gs,2019-06-13
2019-06-14,47.51285298712463,gs,2019-06-14
2019-06-17,46.87792781722286,gs,2019-06-17
2019-06-18,50.31242173158823,gs,2019-06-18
2019-06-19,50.83533364469627,gs,2019-06-19
2019-06-20,50.8839686336633,gs,2019-06-20
2019-06-21,51.084117023623946,gs,2019-06-21
2019-06-24,52.38057101680987,gs,2019-06-24
2019-06-25,51.088292199485885,gs,2019-06-25
2019-06-26,51.90374872656034,gs,2019-06-26
2019-06-27,53.83965320331172,gs,2019-06-27
2019-06-28,57.8509873915926,gs,2019-06-28
2019-07-01,59.41275249164893,gs,2019-07-01
2019-07-02,58.5390247655532,gs,2019-07-02
2019-07-03,58.58197972554156,gs,2019-07-03
2019-07-05,59.91398183039285,gs,2019-07-05
2019-07-08,57.695254960881094,gs,2019-07-08
2019-07-09,59.165030285474785,gs,2019-07-09
2019-07-10,57.32901525681858,gs,2019-07-10
2019-07-11,61.06483876001208,gs,2019-07-11
2019-07-12,62.69152595455138,gs,2019-07-12
2019-07-15,60.31614255663505,gs,2019-07-15
2019-07-16,62.75345110034036,gs,2019-07-16
2019-07-17,60.5845611213875,gs,2019-07-17
2019-07-18,61.34409485749883,gs,2019-07-18
2019-07-19,60.35785548872771,gs,2019-07-19
2019-07-22,60.67184092761886,gs,2019-07-22
2019-07-23,64.0076987154578,gs,2019-07-23
2019-07-24,65.4589368766582,gs,2019-07-24
2019-07-25,63.37468847137367,gs,2019-07-25
2019-07-26,64.60316071976706,gs,2019-07-26
2019-07-29,62.768068376140455,gs,2019-07-29
2019-07-30,63.406165676253906,gs,2019-07-30
2019-07-31,62.11121147278652,gs,2019-07-31
2019-08-01,54.39276343171663,gs,2019-08-01
2019-08-02,52.624143640097614,gs,2019-08-02
2019-08-05,47.15457860288714,gs,2019-08-05
2019-08-06,50.171298829728876,gs,2019-08-06
2019-08-07,49.987218585975164,gs,2019-08-07
2019-08-08,50.8576232180033,gs,2019-08-08
2019-08-09,50.78503284413147,gs,2019-08-09
2019-08-12,47.048920514324216,gs,2019-08-12
2019-08-13,48.92036173918082,gs,2019-08-13
2019-08-14,43.65180033678122,gs,2019-08-14
2019-08-15,44.1033950428671,gs,2019-08-15
2019-08-16,46.42451514991019,gs,2019-08-16
2019-08-19,48.329014480126276,gs,2019-08-19
2019-08-20,46.950276153854084,gs,2019-08-20
2019-08-21,47.43937004076674,gs,2019-08-21
2019-08-22,48.65664413280604,gs,2019-08-22
2019-08-23,44.818312811828065,gs,2019-08-23
2019-08-26,47.207878502245705,gs,2019-08-26
2019-08-27,46.25885693157835,gs,2019-08-27
2019-08-28,47.87126420501058,gs,2019-08-28
2019-08-29,50.67075133061885,gs,2019-08-29
2019-08-30,50.97056582761984,gs,2019-08-30
2019-09-03,47.81100814654942,gs,2019-09-03
2019-09-04,49.61612332162054,gs,2019-09-04
2019-09-05,52.86683196682614,gs,2019-09-05
2019-09-06,52.96123553950827,gs,2019-09-06
2019-09-09,55.69830302001691,gs,2019-09-09
2019-09-10,57.64903835907749,gs,2019-09-10
2019-09-11,58.258514141652945,gs,2019-09-11
2019-09-12,59.2640642426167,gs,2019-09-12
2019-09-13,59.86215784776405,gs,2019-09-13
2019-09-16,57.83274668501765,gs,2019-09-16
2019-09-17,56.858046802650506,gs,2019-09-17
2019-09-18,57.51953846322776,gs,2019-09-18
2019-09-19,56.11222813010897,gs,2019-09-19
2019-09-20,54.99123423063608,gs,2019-09-20
2019-09-23,54.77848033583101,gs,2019-09-23
2019-09-24,50.645147976223136,gs,2019-09-24
2019-09-25,52.13695068127633,gs,2019-09-25
2019-09-26,50.87412241737637,gs,2019-09-26
2019-09-27,51.378948693440016,gs,2019-09-27
2019-09-30,50.142317139305774,gs,2019-09-30
2019-10-01,47.0835222409609,gs,2019-10-01
2019-10-02,44.346631436492885,gs,2019-10-02
2019-10-03,43.74821659082445,gs,2019-10-03
2019-10-04,46.38620288827898,gs,2019-10-04
2019-10-07,46.13473614806825,gs,2019-10-07
2019-10-08,44.25465815492677,gs,2019-10-08
2019-10-09,43.936782684770904,gs,2019-10-09
2019-10-10,46.25609529483054,gs,2019-10-10
2019-10-11,49.68564193051357,gs,2019-10-11
2019-10-14,50.46068463872802,gs,2019-10-14
2019-10-15,50.899954791166834,gs,2019-10-15
2019-10-16,51.56635639114903,gs,2019-10-16
2019-10-17,50.85237217225652,gs,2019-10-17
2019-10-18,50.89633550315002,gs,2019-10-18
2019-10-21,52.880036192469554,gs,2019-10-21
2019-10-22,53.13115915996062,gs,2019-10-22
2019-10-23,54.36750136471601,gs,2019-10-23
2019-10-24,54.1356098322344,gs,2019-10-24
2019-10-25,56.401331625520086,gs,2019-10-25
2019-10-28,58.735586880266276,gs,2019-10-28
2019-10-29,58.63409144378487,gs,2019-10-29
2019-10-30,56.94090362465723,gs,2019-10-30
2019-10-31,54.768428610817175,gs,2019-10-31
2019-11-01,57.534323767158824,gs,2019-11-01
2019-11-04,59.13312365912401,gs,2019-11-04
2019-11-05,58.01251485220918,gs,2019-11-05
2019-11-06,57.80981513161742,gs,2019-11-06
2019-11-07,60.93559558228303,gs,2019-11-07
2019-11-08,60.57332300400611,gs,2019-11-08
2019-11-11,56.99451470098583,gs,2019-11-11
2019-11-12,57.90950143203872,gs,2019-11-12
2019-11-13,56.91997586537501,gs,2019-11-13
2019-11-14,56.99668548169492,gs,2019-11-14
2019-11-15,57.57920378981474,gs,2019-11-15
2019-11-18,57.07204819771904,gs,2019-11-18
2019-11-19,57.30397627171192,gs,2019-11-19
2019-11-20,55.18480347836263,gs,2019-11-20
2019-11-21,55.440884119229764,gs,2019-11-21
2019-11-22,57.06687388618484,gs,2019-11-22
2019-11-25,58.934566454809605,gs,2019-11-25
2019-11-26,58.61421299596277,gs,2019-11-26
2019-11-27,58.99853592356316,gs,2019-11-27
2019-11-29,58.60228359457304,gs,2019-11-29
2019-12-02,54.58209794276099,gs,2019-12-02
2019-12-03,49.47205128783338,gs,2019-12-03
2019-12-04,52.616416342782856,gs,2019-12-04
2019-12-05,53.58550537822473,gs,2019-12-05
2019-12-06,58.98707341905777,gs,2019-12-06
2019-12-09,56.440139842691465,gs,2019-12-09
2019-12-10,56.48872804215549,gs,2019-12-10
2019-12-11,55.85345143448099,gs,2019-12-11
2019-12-12,59.196937907400844,gs,2019-12-12
2019-12-13,58.21158378459342,gs,2019-12-13
2019-12-16,60.19597253574062,gs,2019-12-16
2019-12-17,62.10061406877998,gs,2019-12-17
2019-12-18,61.41632695100447,gs,2019-12-18
2019-12-19,60.9105286424777,gs,2019-12-19
2019-12-20,59.89977787212206,gs,2019-12-20
2019-12-23,60.00850012233134,gs,2019-12-23
2019-12-24,60.5753766230444,gs,2019-12-24
2019-12-26,61.47103892581376,gs,2019-12-26
2019-12-27,60.86584446648464,gs,2019-12-27
2019-12-30,59.911775777648366,gs,2019-12-30
2019-12-31,60.009784927335026,gs,2019-12-31
