date,boll_ub,ticker,date
2019-03-27,440.38220645383717,ba,2019-03-27
2019-03-28,433.6438951865735,ba,2019-03-28
2019-03-29,425.58945407012516,ba,2019-03-29
2019-04-01,418.9158585693381,ba,2019-04-01
2019-04-02,411.90942105333477,ba,2019-04-02
2019-04-03,404.98524825560276,ba,2019-04-03
2019-04-04,398.5999750822662,ba,2019-04-04
2019-04-05,389.86415411331416,ba,2019-04-05
2019-04-08,386.2167361282189,ba,2019-04-08
2019-04-09,386.3302510013687,ba,2019-04-09
2019-04-10,386.61681331882966,ba,2019-04-10
2019-04-11,386.64716041768594,ba,2019-04-11
2019-04-12,386.69509279297705,ba,2019-04-12
2019-04-15,386.7378546103465,ba,2019-04-15
2019-04-16,387.15806100306224,ba,2019-04-16
2019-04-17,387.21249468265887,ba,2019-04-17
2019-04-18,387.45287179753325,ba,2019-04-18
2019-04-22,386.6433942359092,ba,2019-04-22
2019-04-23,386.53655109003495,ba,2019-04-23
2019-04-24,386.4049576644813,ba,2019-04-24
2019-04-25,386.7344364756419,ba,2019-04-25
2019-04-26,386.87666023229644,ba,2019-04-26
2019-04-29,386.74845271862233,ba,2019-04-29
2019-04-30,385.1336883386634,ba,2019-04-30
2019-05-01,383.4726489504421,ba,2019-05-01
2019-05-02,382.76033702969704,ba,2019-05-02
2019-05-03,379.05287862659026,ba,2019-05-03
2019-05-06,375.84925935339953,ba,2019-05-06
2019-05-07,378.23887828447954,ba,2019-05-07
2019-05-08,379.31689803362315,ba,2019-05-08
2019-05-09,380.5889288371972,ba,2019-05-09
2019-05-10,381.6808271425441,ba,2019-05-10
2019-05-13,385.0824867908541,ba,2019-05-13
2019-05-14,386.30426333330286,ba,2019-05-14
2019-05-15,385.8240332584624,ba,2019-05-15
2019-05-16,384.935804100537,ba,2019-05-16
2019-05-17,383.4643141331452,ba,2019-05-17
2019-05-20,382.55120221530865,ba,2019-05-20
2019-05-21,381.6256503141063,ba,2019-05-21
2019-05-22,380.4057793608403,ba,2019-05-22
2019-05-23,377.68252487662716,ba,2019-05-23
2019-05-24,374.96118437482784,ba,2019-05-24
2019-05-28,372.2779727041866,ba,2019-05-28
2019-05-29,369.5360901713514,ba,2019-05-29
2019-05-30,366.51309456204115,ba,2019-05-30
2019-05-31,363.59756552082627,ba,2019-05-31
2019-06-03,359.91856513525363,ba,2019-06-03
2019-06-04,356.39370676716914,ba,2019-06-04
2019-06-05,355.8772292044698,ba,2019-06-05
2019-06-06,354.99980778037536,ba,2019-06-06
2019-06-07,354.94603758031786,ba,2019-06-07
2019-06-10,354.8315710558821,ba,2019-06-10
2019-06-11,353.9689871763276,ba,2019-06-11
2019-06-12,353.7408132970502,ba,2019-06-12
2019-06-13,353.6843625576475,ba,2019-06-13
2019-06-14,353.33172414105906,ba,2019-06-14
2019-06-17,353.3133515774662,ba,2019-06-17
2019-06-18,359.00721250368775,ba,2019-06-18
2019-06-19,361.12408252431567,ba,2019-06-19
2019-06-20,365.2324193629491,ba,2019-06-20
2019-06-21,368.01591065809873,ba,2019-06-21
2019-06-24,370.7877851447109,ba,2019-06-24
2019-06-25,372.39094517633094,ba,2019-06-25
2019-06-26,374.94242816432893,ba,2019-06-26
2019-06-27,375.6089708997826,ba,2019-06-27
2019-06-28,375.7035311521402,ba,2019-06-28
2019-07-01,374.75673055422874,ba,2019-07-01
2019-07-02,374.27352669171097,ba,2019-07-02
2019-07-03,374.0682789150324,ba,2019-07-03
2019-07-05,373.94381323602755,ba,2019-07-05
2019-07-08,374.02997131110664,ba,2019-07-08
2019-07-09,374.04525736718244,ba,2019-07-09
2019-07-10,373.8986880552103,ba,2019-07-10
2019-07-11,373.49915701519313,ba,2019-07-11
2019-07-12,373.4960228269685,ba,2019-07-12
2019-07-15,372.85799125908284,ba,2019-07-15
2019-07-16,372.8493156078528,ba,2019-07-16
2019-07-17,372.1366942221101,ba,2019-07-17
2019-07-18,371.5618019699725,ba,2019-07-18
2019-07-19,372.1176235380946,ba,2019-07-19
2019-07-22,372.3945475403613,ba,2019-07-22
2019-07-23,372.223320436138,ba,2019-07-23
2019-07-24,371.5407293202802,ba,2019-07-24
2019-07-25,370.24472596083064,ba,2019-07-25
2019-07-26,370.7008772832947,ba,2019-07-26
2019-07-29,371.4667012300843,ba,2019-07-29
2019-07-30,371.6449935914993,ba,2019-07-30
2019-07-31,372.34310974606746,ba,2019-07-31
2019-08-01,373.70979030112636,ba,2019-08-01
2019-08-02,374.08802192460763,ba,2019-08-02
2019-08-05,375.36149710935945,ba,2019-08-05
2019-08-06,376.09579206304124,ba,2019-08-06
2019-08-07,376.72187577825855,ba,2019-08-07
2019-08-08,376.19539212801106,ba,2019-08-08
2019-08-09,374.6963011891448,ba,2019-08-09
2019-08-12,373.65041742154006,ba,2019-08-12
2019-08-13,372.2080692751372,ba,2019-08-13
2019-08-14,370.0769922239748,ba,2019-08-14
2019-08-15,368.35095359600854,ba,2019-08-15
2019-08-16,362.26758006651545,ba,2019-08-16
2019-08-19,356.08259098927556,ba,2019-08-19
2019-08-20,348.1073267263216,ba,2019-08-20
2019-08-21,343.2059489266738,ba,2019-08-21
2019-08-22,345.6089071871619,ba,2019-08-22
2019-08-23,348.6808977431712,ba,2019-08-23
2019-08-26,352.6076971822479,ba,2019-08-26
2019-08-27,354.3086479898486,ba,2019-08-27
2019-08-28,357.6190729840853,ba,2019-08-28
2019-08-29,361.2908974128587,ba,2019-08-29
2019-08-30,364.72820370373853,ba,2019-08-30
2019-09-03,365.9627697715472,ba,2019-09-03
2019-09-04,367.3219292837016,ba,2019-09-04
2019-09-05,368.91498126231704,ba,2019-09-05
2019-09-06,370.95472333697785,ba,2019-09-06
2019-09-09,372.15510742750996,ba,2019-09-09
2019-09-10,374.6363363439561,ba,2019-09-10
2019-09-11,379.52072570337646,ba,2019-09-11
2019-09-12,380.24583298735047,ba,2019-09-12
2019-09-13,381.9952149574745,ba,2019-09-13
2019-09-16,382.9866927218162,ba,2019-09-16
2019-09-17,384.6785285313475,ba,2019-09-17
2019-09-18,385.34919599028547,ba,2019-09-18
2019-09-19,386.02384339729986,ba,2019-09-19
2019-09-20,387.031501966275,ba,2019-09-20
2019-09-23,387.5832153051451,ba,2019-09-23
2019-09-24,388.74063471887507,ba,2019-09-24
2019-09-25,389.9928442823818,ba,2019-09-25
2019-09-26,391.4397992039511,ba,2019-09-26
2019-09-27,392.1825179982234,ba,2019-09-27
2019-09-30,392.56161427282996,ba,2019-09-30
2019-10-01,391.2292610623459,ba,2019-10-01
2019-10-02,389.95521828494833,ba,2019-10-02
2019-10-03,388.9043134530038,ba,2019-10-03
2019-10-04,388.03188320231584,ba,2019-10-04
2019-10-07,385.7099038777771,ba,2019-10-07
2019-10-08,385.2745952637823,ba,2019-10-08
2019-10-09,384.91544599190615,ba,2019-10-09
2019-10-10,385.18353968681214,ba,2019-10-10
2019-10-11,385.0609719455145,ba,2019-10-11
2019-10-14,385.0266724085153,ba,2019-10-14
2019-10-15,384.44598966799737,ba,2019-10-15
2019-10-16,383.17674598898003,ba,2019-10-16
2019-10-17,382.33383560831146,ba,2019-10-17
2019-10-18,387.54499370562365,ba,2019-10-18
2019-10-21,393.5818263536553,ba,2019-10-21
2019-10-22,395.19593331822324,ba,2019-10-22
2019-10-23,394.56593609163383,ba,2019-10-23
2019-10-24,392.673351479374,ba,2019-10-24
2019-10-25,391.3668973616583,ba,2019-10-25
2019-10-28,389.8020937352426,ba,2019-10-28
2019-10-29,388.2984502377902,ba,2019-10-29
2019-10-30,387.6083870236824,ba,2019-10-30
2019-10-31,386.4369497953008,ba,2019-10-31
2019-11-01,384.18129551235324,ba,2019-11-01
2019-11-04,381.4953038481295,ba,2019-11-04
2019-11-05,379.42366779508166,ba,2019-11-05
2019-11-06,376.71923829908644,ba,2019-11-06
2019-11-07,375.0372562109483,ba,2019-11-07
2019-11-08,371.80121254027324,ba,2019-11-08
2019-11-11,370.908161698057,ba,2019-11-11
2019-11-12,369.7189594254539,ba,2019-11-12
2019-11-13,368.04093486075715,ba,2019-11-13
2019-11-14,368.16066301663193,ba,2019-11-14
2019-11-15,371.76942681226893,ba,2019-11-15
2019-11-18,373.3299016901841,ba,2019-11-18
2019-11-19,374.5368237033378,ba,2019-11-19
2019-11-20,376.355404892017,ba,2019-11-20
2019-11-21,377.3532863675621,ba,2019-11-21
2019-11-22,378.3462602183873,ba,2019-11-22
2019-11-25,379.25120466165106,ba,2019-11-25
2019-11-26,380.61529668921133,ba,2019-11-26
2019-11-27,380.57809817975675,ba,2019-11-27
2019-11-29,378.75291186359794,ba,2019-11-29
2019-12-02,377.1657991192989,ba,2019-12-02
2019-12-03,376.75719299806923,ba,2019-12-03
2019-12-04,377.5211748106486,ba,2019-12-04
2019-12-05,378.3862685012745,ba,2019-12-05
2019-12-06,378.5202278817848,ba,2019-12-06
2019-12-09,378.50031447123257,ba,2019-12-09
2019-12-10,378.7241311261583,ba,2019-12-10
2019-12-11,378.8617804590617,ba,2019-12-11
2019-12-12,379.2103726888114,ba,2019-12-12
2019-12-13,379.34802942719926,ba,2019-12-13
2019-12-16,380.6822020417771,ba,2019-12-16
2019-12-17,381.2081678806142,ba,2019-12-17
2019-12-18,380.8238039232002,ba,2019-12-18
2019-12-19,379.02125544802436,ba,2019-12-19
2019-12-20,377.9900707552375,ba,2019-12-20
2019-12-23,374.96070935247997,ba,2019-12-23
2019-12-24,371.1341818954633,ba,2019-12-24
2019-12-26,366.55800310143223,ba,2019-12-26
2019-12-27,362.5870325225714,ba,2019-12-27
2019-12-30,358.52310293610793,ba,2019-12-30
2019-12-31,356.64346573853743,ba,2019-12-31
