date,boll_lb,ticker,date
2019-02-22,106.19592213044866,ibm,2019-02-22
2019-02-25,106.30919143256223,ibm,2019-02-25
2019-02-26,106.44569432395208,ibm,2019-02-26
2019-02-27,106.69561059890445,ibm,2019-02-27
2019-02-28,107.0430170775448,ibm,2019-02-28
2019-03-01,107.40474115598099,ibm,2019-03-01
2019-03-04,107.92641220108806,ibm,2019-03-04
2019-03-05,108.31593035309865,ibm,2019-03-05
2019-03-06,108.65608573895196,ibm,2019-03-06
2019-03-07,108.74102931613717,ibm,2019-03-07
2019-03-08,109.10059700156552,ibm,2019-03-08
2019-03-11,109.63867635889103,ibm,2019-03-11
2019-03-12,110.22771523593116,ibm,2019-03-12
2019-03-13,110.43444635490992,ibm,2019-03-13
2019-03-14,110.47457770906848,ibm,2019-03-14
2019-03-15,110.6296769101368,ibm,2019-03-15
2019-03-18,110.59159204958777,ibm,2019-03-18
2019-03-19,110.52408632654752,ibm,2019-03-19
2019-03-20,110.55415895098989,ibm,2019-03-20
2019-03-21,110.47877377821881,ibm,2019-03-21
2019-03-22,110.47937811178915,ibm,2019-03-22
2019-03-25,110.47810619694735,ibm,2019-03-25
2019-03-26,110.4628218549076,ibm,2019-03-26
2019-03-27,110.46368365077193,ibm,2019-03-27
2019-03-28,110.50793221051744,ibm,2019-03-28
2019-03-29,110.45299028678684,ibm,2019-03-29
2019-04-01,110.21870780787891,ibm,2019-04-01
2019-04-02,110.16672070161418,ibm,2019-04-02
2019-04-03,110.23453460153353,ibm,2019-04-03
2019-04-04,110.77795441052902,ibm,2019-04-04
2019-04-05,111.50276225319173,ibm,2019-04-05
2019-04-08,111.75350645797981,ibm,2019-04-08
2019-04-09,112.03165696995198,ibm,2019-04-09
2019-04-10,112.27463598162232,ibm,2019-04-10
2019-04-11,112.4826833984543,ibm,2019-04-11
2019-04-12,112.60099142390301,ibm,2019-04-12
2019-04-15,112.70008085680469,ibm,2019-04-15
2019-04-16,112.70853654813762,ibm,2019-04-16
2019-04-17,112.62904507834024,ibm,2019-04-17
2019-04-18,112.52771817060427,ibm,2019-04-18
2019-04-22,112.43689491437907,ibm,2019-04-22
2019-04-23,112.60852905597149,ibm,2019-04-23
2019-04-24,112.57432354816525,ibm,2019-04-24
2019-04-25,112.46814221332198,ibm,2019-04-25
2019-04-26,112.40155221834405,ibm,2019-04-26
2019-04-29,112.16180811400737,ibm,2019-04-29
2019-04-30,112.0364651496449,ibm,2019-04-30
2019-05-01,111.9484696818371,ibm,2019-05-01
2019-05-02,111.80154760745073,ibm,2019-05-02
2019-05-03,111.71671467626045,ibm,2019-05-03
2019-05-06,111.67361504388984,ibm,2019-05-06
2019-05-07,111.32846896321102,ibm,2019-05-07
2019-05-08,111.04943735925985,ibm,2019-05-08
2019-05-09,110.68515668574513,ibm,2019-05-09
2019-05-10,110.45617729127923,ibm,2019-05-10
2019-05-13,109.5644844812785,ibm,2019-05-13
2019-05-14,109.25993853227381,ibm,2019-05-14
2019-05-15,109.51900696404878,ibm,2019-05-15
2019-05-16,109.44171313906197,ibm,2019-05-16
2019-05-17,109.22561339630204,ibm,2019-05-17
2019-05-20,109.10654989596657,ibm,2019-05-20
2019-05-21,109.12798363887437,ibm,2019-05-21
2019-05-22,109.13325704638974,ibm,2019-05-22
2019-05-23,108.65983246337208,ibm,2019-05-23
2019-05-24,108.24528425410925,ibm,2019-05-24
2019-05-28,107.5408567671139,ibm,2019-05-28
2019-05-29,106.86480289687472,ibm,2019-05-29
2019-05-30,106.33383225075063,ibm,2019-05-30
2019-05-31,105.3171331311924,ibm,2019-05-31
2019-06-03,104.81799691443518,ibm,2019-06-03
2019-06-04,104.98681577054258,ibm,2019-06-04
2019-06-05,104.90036058326534,ibm,2019-06-05
2019-06-06,104.92203609658404,ibm,2019-06-06
2019-06-07,104.9475014795897,ibm,2019-06-07
2019-06-10,104.9699050426288,ibm,2019-06-10
2019-06-11,105.00997815233902,ibm,2019-06-11
2019-06-12,105.01251020657625,ibm,2019-06-12
2019-06-13,104.97696166321883,ibm,2019-06-13
2019-06-14,105.00531862407136,ibm,2019-06-14
2019-06-17,104.99782811523355,ibm,2019-06-17
2019-06-18,104.94281182488612,ibm,2019-06-18
2019-06-19,104.89804625875644,ibm,2019-06-19
2019-06-20,104.67714269414513,ibm,2019-06-20
2019-06-21,104.50916176692444,ibm,2019-06-21
2019-06-24,104.42527361507425,ibm,2019-06-24
2019-06-25,104.68244013871308,ibm,2019-06-25
2019-06-26,105.12230544995121,ibm,2019-06-26
2019-06-27,105.6801065408547,ibm,2019-06-27
2019-06-28,106.99636315319488,ibm,2019-06-28
2019-07-01,108.16540924097534,ibm,2019-07-01
2019-07-02,108.47382202785916,ibm,2019-07-02
2019-07-03,109.01692103810095,ibm,2019-07-03
2019-07-05,109.58065314470143,ibm,2019-07-05
2019-07-08,110.10978841035413,ibm,2019-07-08
2019-07-09,110.48983931901074,ibm,2019-07-09
2019-07-10,110.69319650966472,ibm,2019-07-10
2019-07-11,111.09511558745004,ibm,2019-07-11
2019-07-12,111.28141908135763,ibm,2019-07-12
2019-07-15,111.63570694533976,ibm,2019-07-15
2019-07-16,112.16122613758571,ibm,2019-07-16
2019-07-17,112.54580489078026,ibm,2019-07-17
2019-07-18,111.741541301472,ibm,2019-07-18
2019-07-19,111.21075389845413,ibm,2019-07-19
2019-07-22,110.91983768034365,ibm,2019-07-22
2019-07-23,110.73085652168169,ibm,2019-07-23
2019-07-24,110.87570795343417,ibm,2019-07-24
2019-07-25,111.11380417826109,ibm,2019-07-25
2019-07-26,111.41263489885202,ibm,2019-07-26
2019-07-29,112.01026474011141,ibm,2019-07-29
2019-07-30,112.49182297384115,ibm,2019-07-30
2019-07-31,113.04605403432565,ibm,2019-07-31
2019-08-01,113.43485238140775,ibm,2019-08-01
2019-08-02,113.92958690029505,ibm,2019-08-02
2019-08-05,113.96060995884227,ibm,2019-08-05
2019-08-06,114.21163157527563,ibm,2019-08-06
2019-08-07,113.96095581337926,ibm,2019-08-07
2019-08-08,114.03612567846302,ibm,2019-08-08
2019-08-09,113.2063599681148,ibm,2019-08-09
2019-08-12,111.8788362777048,ibm,2019-08-12
2019-08-13,111.08868614240359,ibm,2019-08-13
2019-08-14,109.52160756362439,ibm,2019-08-14
2019-08-15,108.15299408102643,ibm,2019-08-15
2019-08-16,107.28520350073877,ibm,2019-08-16
2019-08-19,106.72431045227339,ibm,2019-08-19
2019-08-20,106.04999338784005,ibm,2019-08-20
2019-08-21,105.6651751006232,ibm,2019-08-21
2019-08-22,105.45680894164704,ibm,2019-08-22
2019-08-23,104.8924061624377,ibm,2019-08-23
2019-08-26,104.6280477098991,ibm,2019-08-26
2019-08-27,104.6731211137762,ibm,2019-08-27
2019-08-28,104.95390894032356,ibm,2019-08-28
2019-08-29,106.14298003442022,ibm,2019-08-29
2019-08-30,107.22508254806958,ibm,2019-08-30
2019-09-03,107.3683724004639,ibm,2019-09-03
2019-09-04,107.58019811113832,ibm,2019-09-04
2019-09-05,107.15675179458897,ibm,2019-09-05
2019-09-06,107.09053048456853,ibm,2019-09-06
2019-09-09,106.48627180451261,ibm,2019-09-09
2019-09-10,105.78718001444493,ibm,2019-09-10
2019-09-11,105.43201031483743,ibm,2019-09-11
2019-09-12,105.58010931528456,ibm,2019-09-12
2019-09-13,105.78592532300407,ibm,2019-09-13
2019-09-16,105.97285251452533,ibm,2019-09-16
2019-09-17,106.11654171989059,ibm,2019-09-17
2019-09-18,106.52517410641232,ibm,2019-09-18
2019-09-19,106.83015773401911,ibm,2019-09-19
2019-09-20,107.21200360516474,ibm,2019-09-20
2019-09-23,108.4662568635242,ibm,2019-09-23
2019-09-24,109.85011974642315,ibm,2019-09-24
2019-09-25,111.19370986928172,ibm,2019-09-25
2019-09-26,112.39222942662518,ibm,2019-09-26
2019-09-27,113.29240719067926,ibm,2019-09-27
2019-09-30,114.12595607957998,ibm,2019-09-30
2019-10-01,115.79098171499616,ibm,2019-10-01
2019-10-02,117.12563749795522,ibm,2019-10-02
2019-10-03,117.27315023295314,ibm,2019-10-03
2019-10-04,117.5960029162249,ibm,2019-10-04
2019-10-07,117.4305173273101,ibm,2019-10-07
2019-10-08,116.66289067028585,ibm,2019-10-08
2019-10-09,116.29569108107839,ibm,2019-10-09
2019-10-10,116.19826876500046,ibm,2019-10-10
2019-10-11,116.21214780835969,ibm,2019-10-11
2019-10-14,116.1950565341322,ibm,2019-10-14
2019-10-15,116.21046839056052,ibm,2019-10-15
2019-10-16,116.2054074798195,ibm,2019-10-16
2019-10-17,114.47215113345673,ibm,2019-10-17
2019-10-18,113.19315403627252,ibm,2019-10-18
2019-10-21,111.78982234141849,ibm,2019-10-21
2019-10-22,110.92453084709055,ibm,2019-10-22
2019-10-23,110.24998719575824,ibm,2019-10-23
2019-10-24,109.63638370985024,ibm,2019-10-24
2019-10-25,109.29410611870102,ibm,2019-10-25
2019-10-28,109.246591787573,ibm,2019-10-28
2019-10-29,108.88283598436506,ibm,2019-10-29
2019-10-30,108.66494286153947,ibm,2019-10-30
2019-10-31,108.34209385543288,ibm,2019-10-31
2019-11-01,108.36237627733108,ibm,2019-11-01
2019-11-04,108.42282478338,ibm,2019-11-04
2019-11-05,108.4164768129248,ibm,2019-11-05
2019-11-06,108.43015087885298,ibm,2019-11-06
2019-11-07,108.50913292599634,ibm,2019-11-07
2019-11-08,108.7636128341457,ibm,2019-11-08
2019-11-11,108.99199915119519,ibm,2019-11-11
2019-11-12,109.47956778063534,ibm,2019-11-12
2019-11-13,109.967687585099,ibm,2019-11-13
2019-11-14,110.07668008664871,ibm,2019-11-14
2019-11-15,110.2314266413562,ibm,2019-11-15
2019-11-18,110.65586597313488,ibm,2019-11-18
2019-11-19,110.87218161541242,ibm,2019-11-19
2019-11-20,110.92313680802563,ibm,2019-11-20
2019-11-21,111.09230713364406,ibm,2019-11-21
2019-11-22,111.13040362454056,ibm,2019-11-22
2019-11-25,111.16468684331396,ibm,2019-11-25
2019-11-26,111.48860726620528,ibm,2019-11-26
2019-11-27,111.50037045260746,ibm,2019-11-27
2019-11-29,111.85013170124411,ibm,2019-11-29
2019-12-02,111.69346321601228,ibm,2019-12-02
2019-12-03,111.31711006361792,ibm,2019-12-03
2019-12-04,110.98451689547872,ibm,2019-12-04
2019-12-05,110.76893681414239,ibm,2019-12-05
2019-12-06,110.89304812912023,ibm,2019-12-06
2019-12-09,111.17152640053362,ibm,2019-12-09
2019-12-10,111.1985001277105,ibm,2019-12-10
2019-12-11,111.2474923127148,ibm,2019-12-11
2019-12-12,111.20637338914261,ibm,2019-12-12
2019-12-13,111.21084087368989,ibm,2019-12-13
2019-12-16,111.20872953373099,ibm,2019-12-16
2019-12-17,111.20810409736119,ibm,2019-12-17
2019-12-18,111.2092353106397,ibm,2019-12-18
2019-12-19,111.26533991645073,ibm,2019-12-19
2019-12-20,111.22993854895094,ibm,2019-12-20
2019-12-23,111.1946976748243,ibm,2019-12-23
2019-12-24,111.26430687172872,ibm,2019-12-24
2019-12-26,111.27120579182896,ibm,2019-12-26
2019-12-27,111.27616299809216,ibm,2019-12-27
2019-12-30,111.15684193304602,ibm,2019-12-30
2019-12-31,111.25141322388103,ibm,2019-12-31
