date,macd,ticker,date
2020-02-21,4.63460380586244,hd,2020-02-21
2020-02-24,4.125998934422853,hd,2020-02-24
2020-02-25,3.5055609950176176,hd,2020-02-25
2020-02-26,2.821163419808073,hd,2020-02-26
2020-02-27,1.4572868630212668,hd,2020-02-27
2020-02-28,-0.1474207674711181,hd,2020-02-28
2020-03-02,-0.4905947299307343,hd,2020-03-02
2020-03-03,-0.9046841808712429,hd,2020-03-03
2020-03-04,-0.2279856729251719,hd,2020-03-04
2020-03-05,-0.16799801446632046,hd,2020-03-05
2020-03-06,-0.5941335967055181,hd,2020-03-06
2020-03-09,-2.2822812196980067,hd,2020-03-09
2020-03-10,-2.4297284804785875,hd,2020-03-10
2020-03-11,-3.376092783585136,hd,2020-03-11
2020-03-12,-5.77184202184759,hd,2020-03-12
2020-03-13,-6.438370851511735,hd,2020-03-13
2020-03-16,-9.977462255885513,hd,2020-03-16
2020-03-17,-11.977661231389504,hd,2020-03-17
2020-03-18,-14.775392896771223,hd,2020-03-18
2020-03-19,-16.38146758896295,hd,2020-03-19
2020-03-20,-18.134768056034687,hd,2020-03-20
2020-03-23,-18.52446212646373,hd,2020-03-23
2020-03-24,-16.923627084459866,hd,2020-03-24
2020-03-25,-15.701241025470438,hd,2020-03-25
2020-03-26,-13.54362144538743,hd,2020-03-26
2020-03-27,-12.052572128447878,hd,2020-03-27
2020-03-30,-10.32572598548498,hd,2020-03-30
2020-03-31,-9.567897007745842,hd,2020-03-31
2020-04-01,-9.478465733609823,hd,2020-04-01
2020-04-02,-9.096944487278023,hd,2020-04-02
2020-04-03,-8.89248584626651,hd,2020-04-03
2020-04-06,-7.672228085696389,hd,2020-04-06
2020-04-07,-6.55588125266479,hd,2020-04-07
2020-04-08,-5.414488266129013,hd,2020-04-08
2020-04-09,-3.9491817717198217,hd,2020-04-09
2020-04-13,-2.964136859964924,hd,2020-04-13
2020-04-14,-1.5224815956292446,hd,2020-04-14
2020-04-15,-1.0352778834324,hd,2020-04-15
2020-04-16,-0.53777023629371,hd,2020-04-16
2020-04-17,0.5845907783355244,hd,2020-04-17
2020-04-20,1.2014569388911127,hd,2020-04-20
2020-04-21,1.2581211243399366,hd,2020-04-21
2020-04-22,1.5584135588937897,hd,2020-04-22
2020-04-23,1.6354956405943426,hd,2020-04-23
2020-04-24,2.425709146267309,hd,2020-04-24
2020-04-27,3.440753824792978,hd,2020-04-27
2020-04-28,4.186937833947809,hd,2020-04-28
2020-04-29,5.04114075893375,hd,2020-04-29
2020-04-30,5.5026373997464475,hd,2020-04-30
2020-05-01,5.705856025279189,hd,2020-05-01
2020-05-04,6.048271573964001,hd,2020-05-04
2020-05-05,6.533797890077238,hd,2020-05-05
2020-05-06,6.711448518470803,hd,2020-05-06
2020-05-07,7.193926939010254,hd,2020-05-07
2020-05-08,7.867981394143243,hd,2020-05-08
2020-05-11,8.468109606992243,hd,2020-05-11
2020-05-12,8.563964823360777,hd,2020-05-12
2020-05-13,8.328926655383356,hd,2020-05-13
2020-05-14,8.38234484898507,hd,2020-05-14
2020-05-15,8.69682851957134,hd,2020-05-15
2020-05-18,9.301084091043833,hd,2020-05-18
2020-05-19,9.118167997487888,hd,2020-05-19
2020-05-20,8.877777989967313,hd,2020-05-20
2020-05-21,8.792461400744855,hd,2020-05-21
2020-05-22,8.701328752612,hd,2020-05-22
2020-05-26,8.576310574123937,hd,2020-05-26
2020-05-27,8.751064312956487,hd,2020-05-27
2020-05-28,8.619734862027684,hd,2020-05-28
2020-05-29,8.672146686567999,hd,2020-05-29
2020-06-01,8.524051907038455,hd,2020-06-01
2020-06-02,8.722308856972944,hd,2020-06-02
2020-06-03,8.762201901186472,hd,2020-06-03
2020-06-04,8.537061717902276,hd,2020-06-04
2020-06-05,8.71773386859519,hd,2020-06-05
2020-06-08,8.902738736687894,hd,2020-06-08
2020-06-09,8.945465441052193,hd,2020-06-09
2020-06-10,8.700600291541946,hd,2020-06-10
2020-06-11,7.265697683768849,hd,2020-06-11
2020-06-12,6.286242890650897,hd,2020-06-12
2020-06-15,5.363991814979528,hd,2020-06-15
2020-06-16,5.236255316072317,hd,2020-06-16
2020-06-17,5.145230197084942,hd,2020-06-17
2020-06-18,4.890044889776306,hd,2020-06-18
2020-06-19,4.438899984576267,hd,2020-06-19
2020-06-22,4.226522292376615,hd,2020-06-22
2020-06-23,4.099778304960665,hd,2020-06-23
2020-06-24,3.634563339367247,hd,2020-06-24
2020-06-25,3.1713874850860577,hd,2020-06-25
2020-06-26,2.438655708119313,hd,2020-06-26
2020-06-29,2.2269991696736327,hd,2020-06-29
2020-06-30,2.371021216545074,hd,2020-06-30
2020-07-01,2.2766237375120397,hd,2020-07-01
2020-07-02,2.2034502198155224,hd,2020-07-02
2020-07-06,2.201188629928083,hd,2020-07-06
2020-07-07,2.0063353860142286,hd,2020-07-07
2020-07-08,1.969786287380714,hd,2020-07-08
2020-07-09,1.8263061057336643,hd,2020-07-09
2020-07-10,1.8572608236687813,hd,2020-07-10
2020-07-13,1.8229290059181267,hd,2020-07-13
2020-07-14,2.3991358477349536,hd,2020-07-14
2020-07-15,2.824003792622591,hd,2020-07-15
2020-07-16,3.1460732878309727,hd,2020-07-16
2020-07-17,3.5381925638496057,hd,2020-07-17
2020-07-20,3.7890515114583536,hd,2020-07-20
2020-07-21,4.114225921502424,hd,2020-07-21
2020-07-22,4.532104581508236,hd,2020-07-22
2020-07-23,4.703999593504619,hd,2020-07-23
2020-07-24,4.8996116785161234,hd,2020-07-24
2020-07-27,5.1581570975867805,hd,2020-07-27
2020-07-28,5.138523819170672,hd,2020-07-28
2020-07-29,5.017241399896221,hd,2020-07-29
2020-07-30,4.991038016033002,hd,2020-07-30
2020-07-31,4.851010215692611,hd,2020-07-31
2020-08-03,4.738713342308159,hd,2020-08-03
2020-08-04,4.725780477793961,hd,2020-08-04
2020-08-05,4.6320097738781385,hd,2020-08-05
2020-08-06,4.650080235904852,hd,2020-08-06
2020-08-07,4.784595567269633,hd,2020-08-07
2020-08-10,5.071416463672705,hd,2020-08-10
2020-08-11,5.252851530868838,hd,2020-08-11
2020-08-12,5.843708874986078,hd,2020-08-12
2020-08-13,6.246146793854791,hd,2020-08-13
2020-08-14,6.405503293937727,hd,2020-08-14
2020-08-17,7.044576780770456,hd,2020-08-17
2020-08-18,7.217586950926204,hd,2020-08-18
2020-08-19,7.107469590273865,hd,2020-08-19
2020-08-20,6.773723459794326,hd,2020-08-20
2020-08-21,6.629772425265855,hd,2020-08-21
2020-08-24,6.710232316154929,hd,2020-08-24
2020-08-25,6.649460480404912,hd,2020-08-25
2020-08-26,6.9689670685154965,hd,2020-08-26
2020-08-27,6.887881890840333,hd,2020-08-27
2020-08-28,6.567170557545353,hd,2020-08-28
2020-08-31,6.145609067328905,hd,2020-08-31
2020-09-01,5.814017394583857,hd,2020-09-01
2020-09-02,5.699834548437764,hd,2020-09-02
2020-09-03,4.580488631678861,hd,2020-09-03
2020-09-04,3.269786670778444,hd,2020-09-04
2020-09-08,2.1749176069622536,hd,2020-09-08
2020-09-09,1.8895555668960355,hd,2020-09-09
2020-09-10,1.3112884782078709,hd,2020-09-10
2020-09-11,1.121943721649302,hd,2020-09-11
2020-09-14,1.2924318778916017,hd,2020-09-14
2020-09-15,1.7897314845566825,hd,2020-09-15
2020-09-16,1.8557373135389525,hd,2020-09-16
2020-09-17,1.758100237008648,hd,2020-09-17
2020-09-18,1.2954028953683405,hd,2020-09-18
2020-09-21,0.7001159455114703,hd,2020-09-21
2020-09-22,0.2994426321197352,hd,2020-09-22
2020-09-23,-0.536822467239972,hd,2020-09-23
2020-09-24,-1.2511439987845279,hd,2020-09-24
2020-09-25,-1.5777627901394453,hd,2020-09-25
2020-09-28,-1.5255085869062555,hd,2020-09-28
2020-09-29,-1.484069320740332,hd,2020-09-29
2020-09-30,-1.0048100189405318,hd,2020-09-30
2020-10-01,-0.6247801065685508,hd,2020-10-01
2020-10-02,-0.19018156100543138,hd,2020-10-02
2020-10-05,0.3666564189414885,hd,2020-10-05
2020-10-06,0.3665614766479166,hd,2020-10-06
2020-10-07,0.8474641248899957,hd,2020-10-07
2020-10-08,1.347383712033377,hd,2020-10-08
2020-10-09,1.8311774961298397,hd,2020-10-09
2020-10-12,2.2653463373241607,hd,2020-10-12
2020-10-13,2.8445302178736824,hd,2020-10-13
2020-10-14,3.0148693855150555,hd,2020-10-14
2020-10-15,3.1485133675661814,hd,2020-10-15
2020-10-16,3.2265492238029765,hd,2020-10-16
2020-10-19,2.949234204482025,hd,2020-10-19
2020-10-20,2.8756829175831626,hd,2020-10-20
2020-10-21,2.66783344280924,hd,2020-10-21
2020-10-22,2.2174274240734917,hd,2020-10-22
2020-10-23,1.980519781275575,hd,2020-10-23
2020-10-26,1.2380518986745415,hd,2020-10-26
2020-10-27,0.7036537607721698,hd,2020-10-27
2020-10-28,-0.2696213445002513,hd,2020-10-28
2020-10-29,-1.0359951832468255,hd,2020-10-29
2020-10-30,-1.8487812290324541,hd,2020-10-30
2020-11-02,-2.1551479924625596,hd,2020-11-02
2020-11-03,-1.8616628451290467,hd,2020-11-03
2020-11-04,-1.1998169792359477,hd,2020-11-04
2020-11-05,-0.42733066451449986,hd,2020-11-05
2020-11-06,0.0591713293073326,hd,2020-11-06
2020-11-09,-0.6557750969319045,hd,2020-11-09
2020-11-10,-0.778560049611599,hd,2020-11-10
2020-11-11,-0.6985424679013477,hd,2020-11-11
2020-11-12,-0.7438039669717682,hd,2020-11-12
2020-11-13,-0.6993937219394297,hd,2020-11-13
2020-11-16,-0.4723971477368991,hd,2020-11-16
2020-11-17,-0.8341995064760113,hd,2020-11-17
2020-11-18,-1.3108146268975815,hd,2020-11-18
2020-11-19,-1.5848540516408889,hd,2020-11-19
2020-11-20,-1.8674713499075892,hd,2020-11-20
2020-11-23,-1.9455573807309747,hd,2020-11-23
2020-11-24,-1.8379397710232297,hd,2020-11-24
2020-11-25,-1.6827822962974892,hd,2020-11-25
2020-11-27,-1.3862115437367493,hd,2020-11-27
2020-11-30,-1.0290508605206696,hd,2020-11-30
2020-12-01,-0.7996777782603317,hd,2020-12-01
2020-12-02,-0.9195909862145868,hd,2020-12-02
2020-12-03,-1.2315214351561963,hd,2020-12-03
2020-12-04,-1.7821898034998185,hd,2020-12-04
2020-12-07,-2.297513420148732,hd,2020-12-07
2020-12-08,-2.746083779889375,hd,2020-12-08
2020-12-09,-2.7683028836235053,hd,2020-12-09
2020-12-10,-2.813595646489091,hd,2020-12-10
2020-12-11,-2.837087272688052,hd,2020-12-11
2020-12-14,-2.7436590582914278,hd,2020-12-14
2020-12-15,-2.4539513240364954,hd,2020-12-15
2020-12-16,-2.0747454068204547,hd,2020-12-16
2020-12-17,-1.4159380693183152,hd,2020-12-17
2020-12-18,-1.1553271235480906,hd,2020-12-18
2020-12-21,-0.8963008419782454,hd,2020-12-21
2020-12-22,-0.7564689884047198,hd,2020-12-22
2020-12-23,-0.6560478369434577,hd,2020-12-23
2020-12-24,-0.484218345335762,hd,2020-12-24
2020-12-28,-0.47297036751780297,hd,2020-12-28
2020-12-29,-0.6949534093322995,hd,2020-12-29
2020-12-30,-0.9327318281644352,hd,2020-12-30
2020-12-31,-1.0806116530369536,hd,2020-12-31
2021-01-04,-1.3153680573206543,hd,2021-01-04
2021-01-05,-1.3198995254015244,hd,2021-01-05
2021-01-06,-1.191092052766237,hd,2021-01-06
2021-01-07,-1.1777084241209081,hd,2021-01-07
2021-01-08,-0.9353752784996914,hd,2021-01-08
2021-01-11,-0.5696785360794365,hd,2021-01-11
2021-01-12,0.11696170204965028,hd,2021-01-12
2021-01-13,0.4776156676322785,hd,2021-01-13
2021-01-14,0.31402292739630866,hd,2021-01-14
2021-01-15,0.7418537662911717,hd,2021-01-15
2021-01-19,0.883354907578564,hd,2021-01-19
2021-01-20,1.0698192218288227,hd,2021-01-20
2021-01-21,1.570338793032306,hd,2021-01-21
2021-01-22,2.3266484121858753,hd,2021-01-22
2021-01-25,2.9760397629507906,hd,2021-01-25
2021-01-26,3.2594936238681385,hd,2021-01-26
2021-01-27,2.784508915977085,hd,2021-01-27
2021-01-28,2.689372204844915,hd,2021-01-28
2021-01-29,2.0261522573570687,hd,2021-01-29
2021-02-01,1.4255566325275595,hd,2021-02-01
2021-02-02,1.100070415917628,hd,2021-02-02
2021-02-03,0.9876636706225099,hd,2021-02-03
2021-02-04,1.2472440412433343,hd,2021-02-04
2021-02-05,1.4394922516408428,hd,2021-02-05
2021-02-08,1.6640131121988588,hd,2021-02-08
2021-02-09,1.569336703905492,hd,2021-02-09
2021-02-10,1.6254706022689334,hd,2021-02-10
2021-02-11,1.525116294243503,hd,2021-02-11
2021-02-12,1.4638456237228752,hd,2021-02-12
2021-02-16,1.23553036794317,hd,2021-02-16
2021-02-17,1.4693957096714598,hd,2021-02-17
2021-02-18,1.8002767454505602,hd,2021-02-18
2021-02-19,1.7758022838843885,hd,2021-02-19
2021-02-22,1.4438640451139122,hd,2021-02-22
2021-02-23,0.5027951399586073,hd,2021-02-23
2021-02-24,-0.8013620395424823,hd,2021-02-24
2021-02-25,-2.178312299774234,hd,2021-02-25
2021-02-26,-2.993798365260716,hd,2021-02-26
2021-03-01,-3.345433628729154,hd,2021-03-01
2021-03-02,-3.6854590069715982,hd,2021-03-02
2021-03-03,-4.136009419355162,hd,2021-03-03
2021-03-04,-4.938161512831158,hd,2021-03-04
2021-03-05,-5.310447990546265,hd,2021-03-05
2021-03-08,-5.116324795254087,hd,2021-03-08
2021-03-09,-4.448232074245965,hd,2021-03-09
2021-03-10,-3.64653548800797,hd,2021-03-10
2021-03-11,-2.7741602625263226,hd,2021-03-11
2021-03-12,-1.7289738700457633,hd,2021-03-12
2021-03-15,-0.467886018109823,hd,2021-03-15
2021-03-16,0.8004197996300491,hd,2021-03-16
2021-03-17,1.6257695920097035,hd,2021-03-17
2021-03-18,2.496980819655221,hd,2021-03-18
2021-03-19,3.6124386724075066,hd,2021-03-19
2021-03-22,4.4327800589950925,hd,2021-03-22
2021-03-23,5.1057567309520095,hd,2021-03-23
2021-03-24,5.789972104029687,hd,2021-03-24
2021-03-25,6.604119040017736,hd,2021-03-25
2021-03-26,7.68165540538655,hd,2021-03-26
2021-03-29,8.313295696372734,hd,2021-03-29
2021-03-30,8.916920584441868,hd,2021-03-30
2021-03-31,9.321624532331782,hd,2021-03-31
2021-04-01,9.726637852648082,hd,2021-04-01
2021-04-05,10.527263137427667,hd,2021-04-05
2021-04-06,10.908747569137972,hd,2021-04-06
2021-04-07,10.981572174413202,hd,2021-04-07
2021-04-08,11.065708568251921,hd,2021-04-08
2021-04-09,11.378326927653177,hd,2021-04-09
2021-04-12,11.614746039653824,hd,2021-04-12
2021-04-13,11.637321040658094,hd,2021-04-13
2021-04-14,11.492878552956256,hd,2021-04-14
2021-04-15,11.459990278690384,hd,2021-04-15
2021-04-16,11.718367687503417,hd,2021-04-16
2021-04-19,11.691729634044975,hd,2021-04-19
2021-04-20,11.31315905880524,hd,2021-04-20
2021-04-21,11.042196564669155,hd,2021-04-21
2021-04-22,10.3553368238683,hd,2021-04-22
2021-04-23,9.887922537009104,hd,2021-04-23
2021-04-26,9.106127793499638,hd,2021-04-26
2021-04-27,8.436437263055211,hd,2021-04-27
2021-04-28,7.747262012090857,hd,2021-04-28
2021-04-29,7.556288298946811,hd,2021-04-29
2021-04-30,7.1908508087016685,hd,2021-04-30
2021-05-03,7.335195170331758,hd,2021-05-03
2021-05-04,7.558860431464495,hd,2021-05-04
2021-05-05,7.592036555506525,hd,2021-05-05
2021-05-06,7.961005836352854,hd,2021-05-06
2021-05-07,8.289070586009473,hd,2021-05-07
2021-05-10,8.59687592283467,hd,2021-05-10
2021-05-11,7.927665753424776,hd,2021-05-11
2021-05-12,6.2520784174877235,hd,2021-05-12
2021-05-13,5.522004307250427,hd,2021-05-13
2021-05-14,4.748055922931883,hd,2021-05-14
2021-05-17,3.8064224981064854,hd,2021-05-17
2021-05-18,2.77210243605424,hd,2021-05-18
2021-05-19,1.7515116823706194,hd,2021-05-19
2021-05-20,1.0445609832289051,hd,2021-05-20
2021-05-21,0.4686803000647046,hd,2021-05-21
2021-05-24,-0.06007707253172612,hd,2021-05-24
2021-05-25,-0.3253177783111596,hd,2021-05-25
2021-05-26,-0.48437548210262094,hd,2021-05-26
2021-05-27,-0.4916322941490421,hd,2021-05-27
2021-05-28,-0.48084049225332137,hd,2021-05-28
2021-06-01,-0.6688409622550466,hd,2021-06-01
2021-06-02,-0.9201565665860585,hd,2021-06-02
2021-06-03,-1.2471085449817565,hd,2021-06-03
2021-06-04,-1.5218426209365816,hd,2021-06-04
2021-06-07,-1.8017273070273632,hd,2021-06-07
2021-06-08,-1.927088725723877,hd,2021-06-08
2021-06-09,-2.281291339028485,hd,2021-06-09
2021-06-10,-2.4570671263490453,hd,2021-06-10
2021-06-11,-2.374721316831426,hd,2021-06-11
2021-06-14,-2.3963498433797668,hd,2021-06-14
2021-06-15,-2.610060583668428,hd,2021-06-15
2021-06-16,-3.034288337837893,hd,2021-06-16
2021-06-17,-3.3055364752531204,hd,2021-06-17
2021-06-18,-3.5201983317053873,hd,2021-06-18
2021-06-21,-3.2586720324328553,hd,2021-06-21
2021-06-22,-2.6176764352551345,hd,2021-06-22
2021-06-23,-2.166839504933307,hd,2021-06-23
2021-06-24,-1.7756537349489463,hd,2021-06-24
2021-06-25,-1.3091817115839035,hd,2021-06-25
2021-06-28,-0.8780417346478657,hd,2021-06-28
2021-06-29,-0.22107502833358694,hd,2021-06-29
2021-06-30,0.34691040896098,hd,2021-06-30
2021-07-01,0.9948589435803683,hd,2021-07-01
2021-07-02,1.5817399396070755,hd,2021-07-02
2021-07-06,1.7549431249494774,hd,2021-07-06
2021-07-07,2.200122829011036,hd,2021-07-07
2021-07-08,2.138150135357023,hd,2021-07-08
2021-07-09,2.342389422418023,hd,2021-07-09
2021-07-12,2.4483853524675965,hd,2021-07-12
2021-07-13,2.1373581742553256,hd,2021-07-13
2021-07-14,2.038746583303407,hd,2021-07-14
2021-07-15,2.2107291025084237,hd,2021-07-15
2021-07-16,2.228934289152221,hd,2021-07-16
2021-07-19,2.0093370744713184,hd,2021-07-19
2021-07-20,2.320312217168521,hd,2021-07-20
2021-07-21,2.6163656981324834,hd,2021-07-21
2021-07-22,2.84192458218007,hd,2021-07-22
2021-07-23,3.4687562869610247,hd,2021-07-23
2021-07-26,3.790728476672598,hd,2021-07-26
2021-07-27,3.6937373040807415,hd,2021-07-27
2021-07-28,3.4398035456246134,hd,2021-07-28
2021-07-29,3.3507748310586294,hd,2021-07-29
2021-07-30,3.3021723873437736,hd,2021-07-30
2021-08-02,3.1507334983194824,hd,2021-08-02
2021-08-03,3.3646866690638717,hd,2021-08-03
2021-08-04,3.366711314844679,hd,2021-08-04
2021-08-05,3.548534428232472,hd,2021-08-05
2021-08-06,3.3952484532056246,hd,2021-08-06
2021-08-09,3.152140680124603,hd,2021-08-09
2021-08-10,3.1381117974528365,hd,2021-08-10
2021-08-11,3.5223293530897877,hd,2021-08-11
2021-08-12,3.550551112452297,hd,2021-08-12
2021-08-13,3.321400972450192,hd,2021-08-13
2021-08-16,3.395232956937207,hd,2021-08-16
2021-08-17,2.297922990546283,hd,2021-08-17
2021-08-18,1.4744807493354983,hd,2021-08-18
2021-08-19,0.9179300368782606,hd,2021-08-19
2021-08-20,0.9664148429595798,hd,2021-08-20
2021-08-23,0.8762789900275152,hd,2021-08-23
2021-08-24,0.5739390101463187,hd,2021-08-24
2021-08-25,0.25088902594904994,hd,2021-08-25
2021-08-26,-0.19245161630141183,hd,2021-08-26
2021-08-27,-0.38926427499239935,hd,2021-08-27
2021-08-30,-0.2485888977694799,hd,2021-08-30
2021-08-31,-0.2073686916862698,hd,2021-08-31
2021-09-01,-0.24254756901729024,hd,2021-09-01
2021-09-02,0.054384405437076566,hd,2021-09-02
2021-09-03,0.49043009376526925,hd,2021-09-03
2021-09-07,0.7173992560058196,hd,2021-09-07
2021-09-08,1.093426729781413,hd,2021-09-08
2021-09-09,1.390483021876605,hd,2021-09-09
2021-09-10,1.6215005899756534,hd,2021-09-10
2021-09-13,2.0586684773737147,hd,2021-09-13
2021-09-14,2.1948764685149627,hd,2021-09-14
2021-09-15,2.29619853184505,hd,2021-09-15
2021-09-16,2.586398445727525,hd,2021-09-16
2021-09-17,2.727789693155671,hd,2021-09-17
2021-09-20,2.45749645645634,hd,2021-09-20
2021-09-21,2.453922735891922,hd,2021-09-21
2021-09-22,2.5573423677552682,hd,2021-09-22
2021-09-23,2.6076554214032512,hd,2021-09-23
2021-09-24,2.741341748140485,hd,2021-09-24
2021-09-27,3.1224512700667333,hd,2021-09-27
2021-09-28,2.7882895445622466,hd,2021-09-28
2021-09-29,2.740323143107105,hd,2021-09-29
2021-09-30,1.9911652481308124,hd,2021-09-30
2021-10-01,1.5070811967551094,hd,2021-10-01
2021-10-04,0.8446234909555415,hd,2021-10-04
2021-10-05,0.5521787244065877,hd,2021-10-05
2021-10-06,0.3858134557674475,hd,2021-10-06
2021-10-07,0.8097897301298076,hd,2021-10-07
2021-10-08,0.8863384445334646,hd,2021-10-08
2021-10-11,1.1425899071715548,hd,2021-10-11
2021-10-12,1.3954670484283724,hd,2021-10-12
2021-10-13,1.6153532272800248,hd,2021-10-13
2021-10-14,2.2219987521912117,hd,2021-10-14
2021-10-15,3.1710483368768223,hd,2021-10-15
2021-10-18,4.239436574889908,hd,2021-10-18
2021-10-19,5.262026247849235,hd,2021-10-19
2021-10-20,6.022067292393217,hd,2021-10-20
2021-10-21,7.050344606968508,hd,2021-10-21
2021-10-22,7.883134516029372,hd,2021-10-22
2021-10-25,8.859316391513119,hd,2021-10-25
2021-10-26,9.36151798683386,hd,2021-10-26
2021-10-27,9.893129514078225,hd,2021-10-27
2021-10-28,10.138036775647606,hd,2021-10-28
2021-10-29,10.227720856913493,hd,2021-10-29
2021-11-01,9.768674695985283,hd,2021-11-01
2021-11-02,9.3612602899575,hd,2021-11-02
2021-11-03,9.067210313091493,hd,2021-11-03
2021-11-04,8.985389422088417,hd,2021-11-04
2021-11-05,8.522268795810419,hd,2021-11-05
2021-11-08,8.077216138370943,hd,2021-11-08
2021-11-09,7.798127636663423,hd,2021-11-09
2021-11-10,7.3281671502167,hd,2021-11-10
2021-11-11,6.801904864919436,hd,2021-11-11
2021-11-12,6.704434504380288,hd,2021-11-12
2021-11-15,6.430032566118655,hd,2021-11-15
2021-11-16,7.8092869447764315,hd,2021-11-16
2021-11-17,8.998650186252291,hd,2021-11-17
2021-11-18,10.691126808950571,hd,2021-11-18
2021-11-19,12.118161972274095,hd,2021-11-19
2021-11-22,13.10595942195323,hd,2021-11-22
2021-11-23,13.697561546567442,hd,2021-11-23
2021-11-24,14.298450249593941,hd,2021-11-24
2021-11-26,13.867873984653158,hd,2021-11-26
2021-11-29,13.695789376923926,hd,2021-11-29
2021-11-30,12.917579021398467,hd,2021-11-30
2021-12-01,12.275706011283319,hd,2021-12-01
2021-12-02,12.212070913263517,hd,2021-12-02
2021-12-03,12.026195634865019,hd,2021-12-03
2021-12-06,12.365218903435277,hd,2021-12-06
2021-12-07,12.527740440118635,hd,2021-12-07
2021-12-08,12.123842995560949,hd,2021-12-08
2021-12-09,11.676324796171855,hd,2021-12-09
2021-12-10,11.512552757262085,hd,2021-12-10
2021-12-13,10.45247991223573,hd,2021-12-13
2021-12-14,9.263284154913151,hd,2021-12-14
2021-12-15,8.668056270407476,hd,2021-12-15
2021-12-16,7.4504980223205735,hd,2021-12-16
2021-12-17,5.501572053101199,hd,2021-12-17
2021-12-20,4.023829562166668,hd,2021-12-20
2021-12-21,2.904510829044227,hd,2021-12-21
2021-12-22,2.4018279764716226,hd,2021-12-22
2021-12-23,2.0932954252894547,hd,2021-12-23
2021-12-27,2.3808585694454223,hd,2021-12-27
2021-12-28,2.7468585018202702,hd,2021-12-28
2021-12-29,3.3663453711815237,hd,2021-12-29
2021-12-30,3.742419873083918,hd,2021-12-30
2021-12-31,4.393914703522569,hd,2021-12-31
