,id,ticker,title,category,content,date,provider,url,article_id
206052,427568,AMX,AT T Invests In Kentucky To Improve 4G LTE Network Setup,opinion,AT T Inc    NYSE T   communicated that it has invested more than  800 million in its Kentucky wireless and wired networks over the last three years to reinforce its market dominance  With these planned investments  the telecom giant aims to enhance reliability  coverage  speed and overall performance for consumers and business houses In order to develop 4G LTE network  the telecom juggernaut has established approximately 200 cell sites  which includes 110 small cells and 89 macro cell towers  Kentucky is broadly covered by both 3G and 4G LTE technology  which provides last mile seamless network connection to more than 400 million people in North America  According to a global leader in Internet testing and analysis  Ookla  AT T s 4G LTE network provides Internet connection with download speeds of up to 25 Mbps  thereby boosting wider coverage with an agile network infrastructure in more than 57 Kentucky districts With this expansion endeavor  the wireless carrier has improved critical services that support public safety and first responders using the FirstNet communications platform  Markedly  this platform involves a public private partnership with the First Responder Network Authority   an independent agency within the federal government  AT T has also helped meet customers  needs mostly in rural areas by participating in the FCC s Connect America Fund  By the end of 2020  AT T is expected to deploy  maintain and offer voice services and Internet access to more than 1 1 million rural homes and small business locations in FCC identified areas Over the past five years  AT T has invested around  145 billion in wireless and wireline networks  including capital investments and acquisitions of wireless spectrum and operations  Its fiber network is one of the nation s largest and connects more IoT devices compared to any other provider in North America For the three year period of 2020 2022  AT T expects consolidated revenue growth of 1 2  per year  Adjusted earnings are expected between  4 50 and  4 80 per share by 2022  with adjusted EBITDA margin of 35   Free cash flow is anticipated between  30 billion and  32 billion in 2022  with net debt to adjusted EBITDA of 2x to 2 3x as 100  debt related to the acquisition of Time Warner assets is likely to be repaid Moving forward  AT T anticipates gaining an advantage over rivals through edge computing services that allow businesses to route application specific traffic to where they need it and where it s most effective   in the cloud  the network or on their premises  The company is focused on building networks that will enable fiber based connectivity and LTE to work efficiently side by side with 5G solutions  making the most of business transformation  AT T s wireless network covers more than 99  of Americans and is reportedly the fastest in the nation  Sustainable subscriber growth  backed by network expansion  remains a key driver Driven by solid execution of operational strategies  the stock has gained 24 5  compared with the  s growth of 10 5  in the past year  The company topped earnings estimates thrice in the trailing four quarters  delivering a beat of 0 9   on average Zacks Rank   Stocks to ConsiderAT T currently has a Zacks Rank  3  Hold  Some better ranked stocks in the broader industry are America Movil  S A B  de C V    NYSE AMX    Sogou Inc    NYSE SOGO   and The Rubicon Project  Inc    NYSE RUBI    each sporting a Zacks Rank  1  Strong Buy   You can see  America Movil has a long term earnings growth rate of 17 2  Sogou has a long term earnings growth rate of 20 2  Rubicon surpassed earnings estimates in each of the trailing four quarters  the surprise being 86 7   on average Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  50    83  and  164  in as little as 2 months  The stocks in this report could perform even better ,2020-01-13,Zacks Investment Research,https://www.investing.com/analysis/att-invests-in-kentucky-to-improve-4g-lte-network-setup-200498589,200498589
206053,427569,AMX,Zayo Boosts DPS Connectivity With High Capacity Fiber Network,opinion,Zayo Group Holdings  Inc    NYSE ZAYO   recently augmented Internet connectivity of Denver Public Schools   DPS   by developing an extensive network of high capacity fiber across the district  Spanning more than 600 route miles  the dark fiber network will connect 132 schools in the region with a highly reliable and cost effective bandwidth solution The network is expected to improve the bandwidth of each school location by approximately 500   equipping the educational institutions with digital resources such as  electronic textbooks  online standardized testing  streaming media and cloud based applications  The dedicated connection eliminates the chance of network congestion for other data intensive operations for the district  like video surveillance and other security initiatives In addition  the network architecture includes multiple rings in each of the district data center to minimize network interruptions for round the clock connectivity  Moreover  the long term lease agreement will help DPS to save operating costs for similar Internet connection from third party service providers Consequently  the network offers an optimal solution for greater capacity  control  security and scalability at a low cost of ownership  This  in turn  is likely to be highly beneficial for the overall student community and teachers Zayo is poised to benefit from a diversified blue chip customer base that comprises the largest and most sophisticated users of bandwidth  The company aims to grow the network business at 5  and beyond while controlling expenses to boost OpEx efficiency  Zayo emphasizes on less than 12 month payback deals while opting for strategic investments like e rate deals  mobile infrastructure and long haul fiber  Such deals leverage its existing assets in conjunction with new builds  These are likely to deliver strong free cash flow yields and attractive returns on invested capital Markedly  Zayo s multi site data center portfolio  ability to customize its solutions and capability to connect globally over its network are key growth drivers  The company continues enhancing global reach by expanding its fiber footprint and forging partnerships with local providers  It has been experiencing broad based demand across all customer verticals  which should drive its top line Management is bullish about the prospects of its largest business segment  Fiber Solutions  as it is witnessing a very strong deal momentum  Over the past year  the Zacks Rank  3  Hold  stock has outperformed the  with an average return of 34 9  compared with 12 5  rise of the latter Better ranked stocks in the broader industry include America Movil  S A B  de C V    NYSE AMX    PLDT Inc    NYSE PHI   and BlackBerry Limited   NYSE BB    each sporting a Zacks Rank  1  Strong Buy   You can see  America Movil has a long term earnings growth expectation of 17 2  PLDT is currently trading at a forward P E of 8 9x BlackBerry delivered positive earnings surprise of 68 8   on average  in the trailing four quarters beating estimates thrice Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  50    83  and  164  in as little as 2 months  The stocks in this report could perform even better ,2020-01-13,Zacks Investment Research,https://www.investing.com/analysis/zayo-boosts-dps-connectivity-with-highcapacity-fiber-network-200498580,200498580
206054,427570,AMX,Mexico stocks lower at close of trade  IPC down 0 24 ,news,"Investing com   Mexico stocks were lower after the close on Thursday  as losses in the Financial Services  Healthcare and Consumer Goods   Services sectors led shares lower 
At the close in Mexico  the IPC declined 0 24  
The best performers of the session on the IPC were Grupo Financiero Santander Mexico  MX SANMEXB   which rose 3 29  or 0 940 points to trade at 29 520 at the close  Meanwhile   America Movil L   S A B  De C V   MX AMXL  added 2 49  or 0 350 points to end at 14 380 and  Infraestructura Energetica Nova SAB   MX IENOVA  was up 1 72  or 1 36 points to 80 31 in late trade 
The worst performers of the session were  Empresas ICA   S A B  De C V   MX ICA   which fell 17 74  or 1 660 points to trade at 7 700 at the close  Industrias  Penoles  Sab De CV  MX PENOLES  declined 7 87  or 19 220 points to end at 224 890 and Industrias CH  S A B  De C V   MX ICHB  was down 3 79  or 2 370 points to 60 240 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 92 to 73 and 7 ended unchanged 
Gold for December delivery was down 2 67  or 31 40 to  1144 70 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 0 47  or 0 21 to hit  45 73 a barrel  while the December Brent oil contract fell 0 99  or 0 48 to trade at  48 56 a barrel 
USD MXN was down 0 07  to 16 6343  while EUR MXN rose 0 40  to 18 2505 
The US Dollar Index was down 0 33  at 97 36 ",2015-10-29,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.24-368775,368775
206055,427571,AMX,Mexico stocks higher at close of trade  IPC up 0 54 ,news,"Investing com   Mexico stocks were higher after the close on Wednesday  as gains in the Materials  Telecoms Services and Healthcare sectors led shares higher 
At the close in Mexico  the IPC gained 0 54  
The best performers of the session on the IPC were  Empresas ICA   S A B  De C V   MX ICA   which rose 5 01  or 0 290 points to trade at 6 080 at the close  Meanwhile   America Movil L   S A B  De C V   MX AMXL  added 3 75  or 0 510 points to end at 14 100 and  Mexichem   S A B  De C V   MX MEXCHEM  was up 2 87  or 1 160 points to 41 640 in late trade 
The worst performers of the session were El Puerto De Liverpool Sab De CV  MX LIVEPOLC1   which fell 2 60  or 5 840 points to trade at 218 510 at the close   Fomento Economico Mexicano UBD   MX FMSAUBD  declined 2 49  or 4 120 points to end at 161 330 and Grupo  Elektra   S A B  De C V   MX ELEKTRA  was down 1 85  or 6 640 points to 353 010 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 86 to 60 and 7 ended unchanged 
Gold for December delivery was up 0 16  or 1 70 to  1070 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December rose 0 47  or 0 19 to hit  40 86 a barrel  while the January Brent oil contract rose 1 68  or 0 73 to trade at  44 30 a barrel 
USD MXN was up 0 18  to 16 7525  while EUR MXN rose 0 28  to 17 8545 
The US Dollar Index was down 0 05  at 99 67 ",2015-11-18,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.54-371926,371926
206056,427572,AMX,Mexico stocks lower at close of trade  IPC down 1 08 ,news,"Investing com   Mexico stocks were lower after the close on Tuesday  as losses in the Telecoms Services  Materials and Consumer Staples sectors led shares lower 
At the close in Mexico  the IPC fell 1 08  
The best performers of the session on the IPC were Grupo  Elektra   S A B  De C V   MX ELEKTRA   which rose 5 05  or 16 050 points to trade at 334 950 at the close  Meanwhile   Telesites SAB de CV   MX SITESL  added 1 90  or 0 190 points to end at 10 170 and Grupo  Financiero Banorte   MX GFNORTEO  was up 1 55  or 1 450 points to 94 950 in late trade 
The worst performers of the session were Industrias  Penoles  Sab De CV  MX PENOLES   which fell 3 74  or 8 520 points to trade at 218 510 at the close  El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  declined 2 89  or 5 760 points to end at 193 420 and  America Movil L   S A B  De C V   MX AMXL  was down 2 70  or 0 360 points to 12 910 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 79 to 72 and 10 ended unchanged 
Gold for April delivery was down 0 86  or 10 70 to  1234 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in April fell 1 96  or 0 73 to hit  36 45 a barrel  while the May Brent oil contract fell 1 92  or 0 76 to trade at  38 77 a barrel 
USD MXN was up 0 83  to 17 8937  while EUR MXN rose 0 90  to 19 8816 
The US Dollar Index was up 0 05  at 96 65 ",2016-03-15,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-1.08-390096,390096
206057,427573,AMX,Mexico stocks higher at close of trade  IPC up 0 21 ,news,"Investing com   Mexico stocks were higher after the close on Wednesday  as gains in the Financial Services  Industrials and Materials sectors led shares higher 
At the close in Mexico  the IPC gained 0 21  
The best performers of the session on the IPC were Grupo Carso  S A B  De C V   MX GCARSOA1   which rose 4 03  or 3 130 points to trade at 81 170 at the close  Meanwhile   Mexichem   S A B  De C V   MX MEXCHEM  added 2 73  or 1 130 points to end at 42 680 and Grupo  Financiero Banorte   MX GFNORTEO  was up 2 59  or 2 430 points to 95 950 in late trade 
The worst performers of the session were Alfa  S A B  De C V   MX ALFAA   which fell 2 21  or 0 720 points to trade at 31 750 at the close  Wal   Mart De Mexico  SAB De CV  MX WALMEX  declined 1 01  or 0 420 points to end at 41 080 and  America Movil L   S A B  De C V   MX AMXL  was down 0 59  or 0 080 points to 13 440 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 93 to 61 and 13 ended unchanged 
Gold for June delivery was down 0 37  or 4 50 to  1225 10 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May rose 5 21  or 1 87 to hit  37 76 a barrel  while the June Brent oil contract rose 4 99  or 1 89 to trade at  39 76 a barrel 
USD MXN was down 0 26  to 17 6478  while EUR MXN fell 0 12  to 20 1135 
The US Dollar Index was down 0 10  at 94 52 ",2016-04-06,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.21-393904,393904
206058,427574,AMX,Mexico stocks lower at close of trade  IPC down 0 90 ,news,"Investing com   Mexico stocks were lower after the close on Thursday  as losses in the Telecoms Services  Financial Services and Consumer Goods   Services sectors led shares lower 
At the close in Mexico  the IPC lost 0 90  
The best performers of the session on the IPC were Genomma Lab Internacional SAB De CV  MX LABB   which rose 12 40  or 1 910 points to trade at 17 350 at the close  Meanwhile  Grupo Mexico  S A B  De C V   MX GMEXICOB  added 4 73  or 1 980 points to end at 43 810 and Industrias CH  S A B  De C V   MX ICHB  was up 2 97  or 2 080 points to 72 140 in late trade 
The worst performers of the session were  America Movil L   S A B  De C V   MX AMXL   which fell 11 22  or 1 530 points to trade at 12 110 at the close   Grupo Financiero Inbursa   SAB De CV  MX GFINBURO  declined 2 77  or 0 970 points to end at 33 860 and  Empresas ICA   S A B  De C V   MX ICA  was down 2 34  or 0 090 points to 3 770 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 84 to 76 and 8 ended unchanged 
Shares in Industrias CH  S A B  De C V   MX ICHB  rose to 52 week highs  up 2 97  or 2 080 to 72 140  
Gold for June delivery was up 1 49  or 18 60 to  1269 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June rose 1 13  or 0 51 to hit  45 84 a barrel  while the July Brent oil contract rose 1 17  or 0 55 to trade at  47 48 a barrel 
USD MXN was down 0 29  to 17 2631  while EUR MXN fell 0 06  to 19 5949 
The US Dollar Index was down 0 69  at 93 73 ",2016-04-28,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.90-398706,398706
206063,427579,AMX,Telefonica Mulling Non Core Asset Sale In Central America,opinion,Telefonica  MC TEF  S A    NYSE TEF   is reportedly considering divesting its non core assets in Central America to reduce debt burden and focus on core businesses in other parts of the world  The relatively small business operations in the region include assets in Costa Rica  El Salvador  Guatemala  Nicaragua and Panama The company is yet to reach a deal with any potential suitor in this regard  Management has also been tightlipped on the issue and has refused to divulge details  Meanwhile  media reports reveal that Telefonica is in negotiations with Am rica M vil  S A B  de C V    NYSE AMX   to divest its El Salvador and Guatemala businesses The continued asset sale transactions are aimed to increase liquidity and ease its burgeoning debt pile  Telefonica ended third quarter 2018 with cash and cash equivalents of  6 138 million   7 121 2 million  and non current financial liabilities of  47 482 million   55 087 9 million   In the first nine months of 2018  the company generated free cash flow of  2 957 million  down 8 3  year over year In addition to the debt laden balance sheet  the company looks relatively more leveraged than the industry  Notably  its debt capital ratio is currently pegged at 0 65  significantly higher than 0 48 recorded by the industry It seems that Telefonica is grappling with various short term challenges that have hindered its operations  Domestic competition poses a major hurdle as the unbundled local loop  ULL  regulation is compelling the company to make its network available to alternative providers  The ULL regulation  along with increased exposure to direct access competitors are primary factors behind wireline telephony access erosion However  Telefonica is successfully capitalizing on the opportunities in the digital world through several growth strategies to script a turnaround in its fortunes  The company has significantly accelerated the deployment of ultrafast networks  Notably  it continues to witness increased traction in the smartphone arena  Continued rollout of fiber and LTE are set to drive considerable growth of the company  Moreover  Telefonica has upgraded 2018 guidance and currently expects revenues to grow around 2  year over year compared with 1  guided earlier  OIBDA margin is anticipated to expand 0 5  It remains to be seen how the sale of non core assets to focus on core operations benefits the company in the long run Telefonica currently has a Zacks Rank  4  Sell   Some top ranked stocks in the same space are Shenandoah Telecommunications Company   NASDAQ SHEN   and Swisscom AG   OTC SCMWY    each carrying a Zacks Rank  2  Buy   You can see  Shenandoah Telecommunications surpassed estimates thrice in the trailing four quarters  the average beat being 86 7  Swisscom has long term earnings growth expectation of 1 6  Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  wouldn t you like to know about our 10 finest buy and holds for the year From more than 4 000 companies covered by the Zacks Rank  these 10 were picked by a process that consistently beats the market  Even during 2018 while the market dropped  5 2   our Top 10s were up well into double digits  And during bullish 2012   2017  they soared far above the market s  126 3   reaching  181 9  This year  the portfolio features a player that thrives on volatility  an AI comer  and a dynamic tech company that helps doctors deliver better patient outcomes at lower costs ,2019-01-22,Zacks Investment Research,https://www.investing.com/analysis/telefonica-mulling-noncore-asset-sale-in-central-america-200378257,200378257
206064,427580,AMX,Slim s America Movil extends Mexico U S   borderless  plan to prepay ,news,MEXICO CITY  Reuters    America Movil  MX AMXL  said on Sunday it removed roaming charges on calls to and data in the United States for 40 million Mexican prepay clients as it gears up to prevent new rival AT T Inc  stealing market share on its home turf  The company  owned by the family of billionaire Carlos Slim  said calls made to the United States by prepaid customers on  Amigo Optimo  and  Optimo Plus  plans would now be charged local rates  The same would apply when using data in the United States   Its remaining prepaid customers  around 12 million at the end of the second quarter  could also request the change  the company said  America Movil is currently facing a regulatory crackdown in Mexico  where it has 70 percent of the market mobile   Since the law was passed last year  AT T  N T  challenged Slim by buying two Mexican wireless operators  prompting operators in both countries to start offering  borderless  call and data plans  America Movil said in July it would eliminate roaming charges from Mexico to the United States for those of its 10 5 million post pay customers who opt to pay an extra 50 pesos   3 16  per month ,2015-08-16,Reuters,https://www.investing.com/news/technology-news/slim's-america-movil-extends-mexico-u.s.-'borderless'-plan-to-prepay-356216,356216
206065,427581,AMX,Mexico stocks higher at close of trade  IPC up 0 11 ,news,"Investing com   Mexico stocks were higher after the close on Monday  as gains in the Telecoms Services  Financial Services and Consumer Staples sectors led shares higher 
At the close in Mexico  the IPC gained 0 11  
The best performers of the session on the IPC were  America Movil L   S A B  De C V   MX AMXL   which rose 2 03  or 0 300 points to trade at 15 060 at the close  Meanwhile  Cemex SAB de CV  MX CMXCPO  added 1 63  or 0 210 points to end at 13 110 and Banregio Grupo Financiero SAB De CV  MX GFREGIOO  was up 1 38  or 1 270 points to 93 300 in late trade 
The worst performers of the session were Ohl Mexico  S A B  De C V   MX OHLMEX   which fell 4 25  or 0 890 points to trade at 20 030 at the close  Industrias CH  S A B  De C V   MX ICHB  declined 3 00  or 1 730 points to end at 56 170 and Grupo Aeroportuario Del CentroNorte  MX OMAB  was down 2 47  or 2 120 points to 83 680 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 71 to 69 and 4 ended unchanged 
Gold for December delivery was up 0 44  or 4 90 to  1108 20 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in October fell 1 22  or 0 55 to hit  44 09 a barrel  while the November Brent oil contract fell 3 25  or 1 59 to trade at  47 45 a barrel 
USD MXN was down 0 50  to 16 7502  while EUR MXN fell 0 64  to 18 9675 
The US Dollar Index was up 0 01  at 95 39 ",2015-09-14,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.11-361508,361508
206066,427582,AMX,Mexico stocks lower at close of trade  IPC down 0 89 ,news,"Investing com   Mexico stocks were lower after the close on Tuesday  as losses in the Telecoms Services  Materials and Consumer Goods   Services sectors led shares lower 
At the close in Mexico  the IPC lost 0 89  
The best performers of the session on the IPC were Kimberly   Clark De Mexico A  MX KIMBERA   which rose 3 60  or 1 390 points to trade at 39 500 at the close  Meanwhile  El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  added 2 02  or 4 190 points to end at 211 970 and  Infraestructura Energetica Nova SAB   MX IENOVA  was up 1 72  or 1 21 points to 71 39 in late trade 
The worst performers of the session were Cemex SAB de CV  MX CMXCPO   which fell 2 50  or 0 320 points to trade at 12 480 at the close   America Movil L   S A B  De C V   MX AMXL  declined 2 39  or 0 360 points to end at 14 690 and  Grupo Financiero Inbursa   SAB De CV  MX GFINBURO  was down 2 36  or 0 850 points to 35 200 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 100 to 57 and 8 ended unchanged 
Shares in Kimberly   Clark De Mexico A  MX KIMBERA  rose to 52 week highs  rising 3 60  or 1 390 to 39 500  Shares in America Movil L  S A B  De C V   MX AMXL  fell to 52 week lows  down 2 39  or 0 360 to 14 690  
Gold for December delivery was down 0 72  or 8 20 to  1124 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November rose 0 04  or 0 02 to hit  46 30 a barrel  while the November Brent oil contract rose 0 29  or 0 14 to trade at  49 05 a barrel 
USD MXN was up 1 39  to 16 8943  while EUR MXN rose 0 80  to 18 7952 
The US Dollar Index was up 0 48  at 96 50 ",2015-09-22,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.89-362856,362856
206067,427583,AMX,Mexico stocks higher at close of trade  IPC up 1 94 ,news,"Investing com   Mexico stocks were higher after the close on Monday  as gains in the Financial Services  Industrials and Consumer Staples sectors led shares higher 
At the close in Mexico  the IPC rose 1 94  
The best performers of the session on the IPC were Alfa  S A B  De C V   MX ALFAA   which rose 5 01  or 1 710 points to trade at 35 930 at the close  Meanwhile   America Movil L   S A B  De C V   MX AMXL  added 4 58  or 0 650 points to end at 14 880 and Ohl Mexico  S A B  De C V   MX OHLMEX  was up 3 09  or 0 660 points to 22 050 in late trade 
The worst performers of the session were Grupo Aeroportuario Del CentroNorte  MX OMAB   which fell 0 47  or 0 400 points to trade at 83 950 at the close  Grupo Simec  S A B  De C V   MX SIMECB  declined 0 34  or 0 150 points to end at 43 500 and Kimberly   Clark De Mexico A  MX KIMBERA  was down 0 03  or 0 010 points to 38 190 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 125 to 26 and 2 ended unchanged 
Gold for December delivery was down 0 12  or 1 40 to  1135 20 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November rose 1 67  or 0 76 to hit  46 30 a barrel  while the November Brent oil contract rose 2 55  or 1 23 to trade at  49 35 a barrel 
USD MXN was up 0 10  to 16 7730  while EUR MXN fell 0 14  to 18 7596 
The US Dollar Index was up 0 18  at 96 22 ",2015-10-05,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-1.94-364720,364720
206068,427584,AMX,Mexican regulator requires new Telmex plan to open local network,news,"MEXICO CITY  Reuters    Mexican telecoms regulator IFT said on Sunday that it will force Telmex to offer competitors better terms as it seeks to open up its local network  part of an effort to increase competition in a sector dominated by billionaire Carlos Slim  The move will require Telmex  owned by Slim s America Movil  to modify the terms and conditions under which it will let other companies use part of its vast fixed line infrastructure   The so called  last mile  connects competitors using Telmex s fixed line infrastructure with their end user customers  Once Telmex is formally notified of the decision  the company has 20 days to present a new plan  the Federal Telecommunications Institute  IFT  said in a statement  Since declaring America Movil dominant last year  the IFT has been introducing stricter measures designed to boost access to a sector seen as less competitive than Mexico s peers   
America Movil operates around 70 percent of Mexico s mobile and fixed lines ",2015-10-11,Reuters,https://www.investing.com/news/technology-news/mexican-regulator-requires-new-telmex-plan-to-open-local-network-365587,365587
206069,427585,AMX,Mexico stocks lower at close of trade  IPC down 0 14 ,news,"Investing com   Mexico stocks were lower after the close on Monday  as losses in the Telecoms Services  Materials and Financial Services sectors led shares lower 
At the close in Mexico  the IPC lost 0 14  
The best performers of the session on the IPC were Grupo  Elektra   S A B  De C V   MX ELEKTRA   which rose 3 88  or 12 660 points to trade at 338 050 at the close  Meanwhile  El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  added 3 53  or 8 440 points to end at 248 370 and  Arca Continental   S A B  De C V   MX AC  was up 1 29  or 1 250 points to 98 360 in late trade 
The worst performers of the session were  Infraestructura Energetica Nova SAB   MX IENOVA   which fell 3 03  or 2 41 points to trade at 77 29 at the close  Industrias  Penoles  Sab De CV  MX PENOLES  declined 2 02  or 5 060 points to end at 244 310 and  America Movil L   S A B  De C V   MX AMXL  was down 1 36  or 0 200 points to 14 480 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 88 to 69 and 4 ended unchanged 
Shares in El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  rose to all time highs  up 3 53  or 8 440 to 248 370  
Gold for December delivery was up 0 68  or 7 90 to  1163 80 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November fell 4 55  or 2 26 to hit  47 37 a barrel  while the December Brent oil contract fell 4 36  or 2 31 to trade at  50 60 a barrel 
USD MXN was up 0 29  to 16 4809  while EUR MXN rose 0 35  to 18 7229 
The US Dollar Index was down 0 04  at 94 89 ",2015-10-12,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.14-365760,365760
206070,427586,AMX,Mexico stocks lower at close of trade  IPC down 0 57 ,news,"Investing com   Mexico stocks were lower after the close on Wednesday  as losses in the Financial Services  Telecoms Services and Consumer Staples sectors led shares lower 
At the close in Mexico  the IPC fell 0 57  
The best performers of the session on the IPC were  Empresas ICA   S A B  De C V   MX ICA   which rose 3 83  or 0 320 points to trade at 8 680 at the close  Meanwhile  Grupo Carso  S A B  De C V   MX GCARSOA1  added 2 51  or 1 970 points to end at 80 310 and  PINFRA  SAB De CV  MX PINFRA  was up 2 30  or 4 400 points to 195 950 in late trade 
The worst performers of the session were Industrias CH  S A B  De C V   MX ICHB   which fell 2 76  or 1 790 points to trade at 62 970 at the close   America Movil L   S A B  De C V   MX AMXL  declined 2 27  or 0 330 points to end at 14 190 and El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  was down 1 96  or 4 750 points to 237 350 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 86 to 69 and 9 ended unchanged 
Shares in PINFRA SAB De CV  MX PINFRA  rose to all time highs  up 2 30  or 4 400 to 195 950  
Gold for December delivery was up 1 84  or 21 50 to  1186 90 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November fell 0 13  or 0 06 to hit  46 60 a barrel  while the December Brent oil contract unchanged 0 00  or 0 00 to trade at  49 69 a barrel 
USD MXN was down 1 14  to 16 4732  while EUR MXN fell 0 31  to 18 9002 
The US Dollar Index was down 0 86  at 93 98 ",2015-10-14,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.57-366191,366191
206071,427587,AMX,Mexico stocks higher at close of trade  IPC up 0 36 ,news,"Investing com   Mexico stocks were higher after the close on Monday  as gains in the Consumer Goods   Services  Telecoms Services and Industrials sectors led shares higher 
At the close in Mexico  the IPC added 0 36  to hit a new 1 month high 
The best performers of the session on the IPC were  Alsea   S A B  De C V   MX ALSEA   which rose 3 08  or 1 680 points to trade at 56 130 at the close  Meanwhile   America Movil L   S A B  De C V   MX AMXL  added 2 17  or 0 310 points to end at 14 600 and Alfa  S A B  De C V   MX ALFAA  was up 1 49  or 0 520 points to 35 650 in late trade 
The worst performers of the session were Ohl Mexico  S A B  De C V   MX OHLMEX   which fell 1 85  or 0 450 points to trade at 23 810 at the close   Infraestructura Energetica Nova SAB   MX IENOVA  declined 1 14  or 0 89 points to end at 77 24 and Grupo  Elektra   S A B  De C V   MX ELEKTRA  was down 1 64  or 5 260 points to 316 490 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 99 to 53 and 4 ended unchanged 
Shares in Alsea  S A B  De C V   MX ALSEA  rose to all time highs  up 3 08  or 1 680 to 56 130  
Gold for December delivery was down 1 08  or 12 80 to  1170 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 2 57  or 1 23 to hit  46 49 a barrel  while the December Brent oil contract fell 3 24  or 1 64 to trade at  48 83 a barrel 
USD MXN was up 0 35  to 16 4808  while EUR MXN rose 0 09  to 18 6607 
The US Dollar Index was up 0 26  at 95 01 ",2015-10-19,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.36-366905,366905
