date,boll_lb,ticker,date
2019-03-27,175.27527268659716,gs,2019-03-27
2019-03-28,174.84169156529174,gs,2019-03-28
2019-03-29,174.58943448995444,gs,2019-03-29
2019-04-01,174.5926379522491,gs,2019-04-01
2019-04-02,174.58654897431518,gs,2019-04-02
2019-04-03,174.4414412095392,gs,2019-04-03
2019-04-04,174.40864776517523,gs,2019-04-04
2019-04-05,174.26319679658434,gs,2019-04-05
2019-04-08,174.13819493636115,gs,2019-04-08
2019-04-09,174.14336329511042,gs,2019-04-09
2019-04-10,174.01854106873733,gs,2019-04-10
2019-04-11,173.9399411029001,gs,2019-04-11
2019-04-12,173.4081163849545,gs,2019-04-12
2019-04-15,173.45157458884376,gs,2019-04-15
2019-04-16,173.43496932756764,gs,2019-04-16
2019-04-17,173.3189125230692,gs,2019-04-17
2019-04-18,173.51637073668556,gs,2019-04-18
2019-04-22,174.81350707772935,gs,2019-04-22
2019-04-23,176.47819685983112,gs,2019-04-23
2019-04-24,177.82849742597867,gs,2019-04-24
2019-04-25,179.61495584000724,gs,2019-04-25
2019-04-26,181.4662276160303,gs,2019-04-26
2019-04-29,183.39334219415815,gs,2019-04-29
2019-04-30,184.30133801183197,gs,2019-04-30
2019-05-01,185.2287491331081,gs,2019-05-01
2019-05-02,185.52831716154856,gs,2019-05-02
2019-05-03,185.5462900870535,gs,2019-05-03
2019-05-06,185.67622150343854,gs,2019-05-06
2019-05-07,185.68581213191342,gs,2019-05-07
2019-05-08,185.74430447758516,gs,2019-05-08
2019-05-09,185.58664281024497,gs,2019-05-09
2019-05-10,185.50195381218404,gs,2019-05-10
2019-05-13,183.87850276255097,gs,2019-05-13
2019-05-14,183.14410180709706,gs,2019-05-14
2019-05-15,182.30196785839846,gs,2019-05-15
2019-05-16,182.07651402954778,gs,2019-05-16
2019-05-17,181.53923809672037,gs,2019-05-17
2019-05-20,181.00821843055402,gs,2019-05-20
2019-05-21,180.77764207261959,gs,2019-05-21
2019-05-22,180.12960393048155,gs,2019-05-22
2019-05-23,178.76540666187694,gs,2019-05-23
2019-05-24,177.77749760776632,gs,2019-05-24
2019-05-28,176.40220874586555,gs,2019-05-28
2019-05-29,175.12105862377916,gs,2019-05-29
2019-05-30,173.87142070654568,gs,2019-05-30
2019-05-31,171.78542595644052,gs,2019-05-31
2019-06-03,170.5963586463703,gs,2019-06-03
2019-06-04,170.76997212845626,gs,2019-06-04
2019-06-05,170.52705200219654,gs,2019-06-05
2019-06-06,170.43152226389438,gs,2019-06-06
2019-06-07,170.53047732091542,gs,2019-06-07
2019-06-10,171.03082499663847,gs,2019-06-10
2019-06-11,171.023833029695,gs,2019-06-11
2019-06-12,170.9160987714809,gs,2019-06-12
2019-06-13,170.91460518910878,gs,2019-06-13
2019-06-14,171.19055136922285,gs,2019-06-14
2019-06-17,171.32869093056829,gs,2019-06-17
2019-06-18,171.4417429289862,gs,2019-06-18
2019-06-19,171.76205299425735,gs,2019-06-19
2019-06-20,171.67618545228288,gs,2019-06-20
2019-06-21,171.53433120666992,gs,2019-06-21
2019-06-24,171.26434024268193,gs,2019-06-24
2019-06-25,171.4168129920169,gs,2019-06-25
2019-06-26,171.64791986494694,gs,2019-06-26
2019-06-27,171.8858538998637,gs,2019-06-27
2019-06-28,172.6574136876808,gs,2019-06-28
2019-07-01,173.3298565434872,gs,2019-07-01
2019-07-02,173.21316719698885,gs,2019-07-02
2019-07-03,173.63365781138214,gs,2019-07-03
2019-07-05,173.86021602087726,gs,2019-07-05
2019-07-08,174.58979228311466,gs,2019-07-08
2019-07-09,174.67447360310544,gs,2019-07-09
2019-07-10,174.9753478722536,gs,2019-07-10
2019-07-11,175.67225130249759,gs,2019-07-11
2019-07-12,176.15032703029897,gs,2019-07-12
2019-07-15,177.20527030154548,gs,2019-07-15
2019-07-16,178.35392945840033,gs,2019-07-16
2019-07-17,179.2359369840492,gs,2019-07-17
2019-07-18,180.14217848445384,gs,2019-07-18
2019-07-19,181.3682585825888,gs,2019-07-19
2019-07-22,182.77792942057087,gs,2019-07-22
2019-07-23,183.63634654586684,gs,2019-07-23
2019-07-24,184.90434183294073,gs,2019-07-24
2019-07-25,186.6912252986371,gs,2019-07-25
2019-07-26,188.07523413033783,gs,2019-07-26
2019-07-29,188.8231638298504,gs,2019-07-29
2019-07-30,189.28689070001013,gs,2019-07-30
2019-07-31,190.1734929246374,gs,2019-07-31
2019-08-01,190.99348897431108,gs,2019-08-01
2019-08-02,191.22541017891427,gs,2019-08-02
2019-08-05,190.24338024380947,gs,2019-08-05
2019-08-06,189.93447443146718,gs,2019-08-06
2019-08-07,189.89063317570623,gs,2019-08-07
2019-08-08,189.32002747290196,gs,2019-08-08
2019-08-09,188.58863703732413,gs,2019-08-09
2019-08-12,187.05647694761888,gs,2019-08-12
2019-08-13,186.00475102746395,gs,2019-08-13
2019-08-14,183.36273389000348,gs,2019-08-14
2019-08-15,181.20679306899711,gs,2019-08-15
2019-08-16,179.90719609494457,gs,2019-08-16
2019-08-19,179.12207234955486,gs,2019-08-19
2019-08-20,178.32655011503027,gs,2019-08-20
2019-08-21,178.0832541054785,gs,2019-08-21
2019-08-22,178.0793721912864,gs,2019-08-22
2019-08-23,177.84690497873075,gs,2019-08-23
2019-08-26,178.2712314469468,gs,2019-08-26
2019-08-27,179.27578187941268,gs,2019-08-27
2019-08-28,181.17769119686793,gs,2019-08-28
2019-08-29,181.8464655107447,gs,2019-08-29
2019-08-30,182.25476542259236,gs,2019-08-30
2019-09-03,182.1583852589728,gs,2019-09-03
2019-09-04,182.2668038277948,gs,2019-09-04
2019-09-05,181.99161876784612,gs,2019-09-05
2019-09-06,181.81868058151198,gs,2019-09-06
2019-09-09,180.85689581815913,gs,2019-09-09
2019-09-10,179.49950307809837,gs,2019-09-10
2019-09-11,178.32949009503133,gs,2019-09-11
2019-09-12,178.16380961500712,gs,2019-09-12
2019-09-13,178.22342870877253,gs,2019-09-13
2019-09-16,178.51425101041025,gs,2019-09-16
2019-09-17,178.78121959264075,gs,2019-09-17
2019-09-18,179.41137173862984,gs,2019-09-18
2019-09-19,180.2197380053784,gs,2019-09-19
2019-09-20,180.95115596154957,gs,2019-09-20
2019-09-23,182.94205655383,gs,2019-09-23
2019-09-24,184.2119861366051,gs,2019-09-24
2019-09-25,186.13853388141783,gs,2019-09-25
2019-09-26,187.5873548630882,gs,2019-09-26
2019-09-27,188.31758201292365,gs,2019-09-27
2019-09-30,188.81521804939538,gs,2019-09-30
2019-10-01,189.72251551662586,gs,2019-10-01
2019-10-02,188.82083854664748,gs,2019-10-02
2019-10-03,186.8774459110091,gs,2019-10-03
2019-10-04,185.90677282211294,gs,2019-10-04
2019-10-07,184.64710446288342,gs,2019-10-07
2019-10-08,182.97941959386236,gs,2019-10-08
2019-10-09,181.52290126445968,gs,2019-10-09
2019-10-10,180.9736927439796,gs,2019-10-10
2019-10-11,181.32199145242228,gs,2019-10-11
2019-10-14,181.6238834841603,gs,2019-10-14
2019-10-15,181.94636671782388,gs,2019-10-15
2019-10-16,182.5856227255715,gs,2019-10-16
2019-10-17,183.11401844684823,gs,2019-10-17
2019-10-18,183.57539502028584,gs,2019-10-18
2019-10-21,184.01886338751046,gs,2019-10-21
2019-10-22,183.92280546903413,gs,2019-10-22
2019-10-23,183.80521257130474,gs,2019-10-23
2019-10-24,183.62557895668016,gs,2019-10-24
2019-10-25,183.14072731506465,gs,2019-10-25
2019-10-28,182.22734544377988,gs,2019-10-28
2019-10-29,181.84370433367883,gs,2019-10-29
2019-10-30,182.50178649062786,gs,2019-10-30
2019-10-31,183.73525772888775,gs,2019-10-31
2019-11-01,184.2505316875116,gs,2019-11-01
2019-11-04,184.82250289641982,gs,2019-11-04
2019-11-05,186.45897343885136,gs,2019-11-05
2019-11-06,188.6797610600077,gs,2019-11-06
2019-11-07,190.02341985534608,gs,2019-11-07
2019-11-08,190.69443653148357,gs,2019-11-08
2019-11-11,191.6832998940992,gs,2019-11-11
2019-11-12,192.6560230350489,gs,2019-11-12
2019-11-13,193.65669011873723,gs,2019-11-13
2019-11-14,195.05373968995448,gs,2019-11-14
2019-11-15,196.6908222684723,gs,2019-11-15
2019-11-18,197.89541566580155,gs,2019-11-18
2019-11-19,199.23316932497332,gs,2019-11-19
2019-11-20,200.27944548461704,gs,2019-11-20
2019-11-21,201.6434747517882,gs,2019-11-21
2019-11-22,202.34049832841077,gs,2019-11-22
2019-11-25,202.32637600155445,gs,2019-11-25
2019-11-26,202.41417765781213,gs,2019-11-26
2019-11-27,202.8328403307269,gs,2019-11-27
2019-11-29,204.16295451685065,gs,2019-11-29
2019-12-02,204.408500437212,gs,2019-12-02
2019-12-03,203.01352145239179,gs,2019-12-03
2019-12-04,202.81434281612908,gs,2019-12-04
2019-12-05,202.8081333949824,gs,2019-12-05
2019-12-06,202.47395353403613,gs,2019-12-06
2019-12-09,202.46500782224177,gs,2019-12-09
2019-12-10,202.52819897013316,gs,2019-12-10
2019-12-11,202.54695807435246,gs,2019-12-11
2019-12-12,202.2045857511557,gs,2019-12-12
2019-12-13,202.14147502959634,gs,2019-12-13
2019-12-16,201.71972715019092,gs,2019-12-16
2019-12-17,201.0585364254882,gs,2019-12-17
2019-12-18,200.78474171622554,gs,2019-12-18
2019-12-19,201.04324599895423,gs,2019-12-19
2019-12-20,201.50985449742814,gs,2019-12-20
2019-12-23,201.79832873475763,gs,2019-12-23
2019-12-24,201.85927687226496,gs,2019-12-24
2019-12-26,201.93853125721932,gs,2019-12-26
2019-12-27,202.09856629177392,gs,2019-12-27
2019-12-30,202.40452268981304,gs,2019-12-30
2019-12-31,203.3409407612432,gs,2019-12-31
