date,boll_lb,ticker,date
2019-03-26,105.05172794083637,msft,2019-03-26
2019-03-27,105.30026267814429,msft,2019-03-27
2019-03-28,105.60432484407275,msft,2019-03-28
2019-03-29,105.84562326317736,msft,2019-03-29
2019-04-01,106.12345424675006,msft,2019-04-01
2019-04-02,106.57611347539441,msft,2019-04-02
2019-04-03,107.06802840479205,msft,2019-04-03
2019-04-04,108.09509500940996,msft,2019-04-04
2019-04-05,109.31847901903876,msft,2019-04-05
2019-04-08,110.05647106171315,msft,2019-04-08
2019-04-09,110.76152629217445,msft,2019-04-09
2019-04-10,111.30044092723763,msft,2019-04-10
2019-04-11,111.94184776450486,msft,2019-04-11
2019-04-12,112.26561914371533,msft,2019-04-12
2019-04-15,112.31476600357436,msft,2019-04-15
2019-04-16,112.42215437209525,msft,2019-04-16
2019-04-17,112.49524787625334,msft,2019-04-17
2019-04-18,112.16634081652187,msft,2019-04-18
2019-04-22,112.19890496317932,msft,2019-04-22
2019-04-23,111.97067501000761,msft,2019-04-23
2019-04-24,111.96814316102522,msft,2019-04-24
2019-04-25,111.55882965345933,msft,2019-04-25
2019-04-26,111.36874156183944,msft,2019-04-26
2019-04-29,111.33483828532589,msft,2019-04-29
2019-04-30,111.23787586794299,msft,2019-04-30
2019-05-01,111.58381742283599,msft,2019-05-01
2019-05-02,111.96260817266432,msft,2019-05-02
2019-05-03,112.38436558823336,msft,2019-05-03
2019-05-06,112.86712854917685,msft,2019-05-06
2019-05-07,113.43686662046431,msft,2019-05-07
2019-05-08,114.19780226287988,msft,2019-05-08
2019-05-09,114.84607147526039,msft,2019-05-09
2019-05-10,115.5839678895477,msft,2019-05-10
2019-05-13,115.99755865982296,msft,2019-05-13
2019-05-14,116.58413219176148,msft,2019-05-14
2019-05-15,117.4458067925082,msft,2019-05-15
2019-05-16,118.14402562791514,msft,2019-05-16
2019-05-17,118.62001745406451,msft,2019-05-17
2019-05-20,119.02906373270663,msft,2019-05-20
2019-05-21,119.20362871124912,msft,2019-05-21
2019-05-22,119.4833681149357,msft,2019-05-22
2019-05-23,119.43078264428485,msft,2019-05-23
2019-05-24,119.46188113573871,msft,2019-05-24
2019-05-28,119.51367890720599,msft,2019-05-28
2019-05-29,119.6343610973388,msft,2019-05-29
2019-05-30,119.59129523956315,msft,2019-05-30
2019-05-31,119.2941540098094,msft,2019-05-31
2019-06-03,118.02839579168639,msft,2019-06-03
2019-06-04,117.77968899680262,msft,2019-06-04
2019-06-05,117.81762513282126,msft,2019-06-05
2019-06-06,117.83010190526647,msft,2019-06-06
2019-06-07,117.44040561154742,msft,2019-06-07
2019-06-10,116.92021444806407,msft,2019-06-10
2019-06-11,117.03643159817992,msft,2019-06-11
2019-06-12,117.14654508029496,msft,2019-06-12
2019-06-13,117.06546323319525,msft,2019-06-13
2019-06-14,116.8991330050631,msft,2019-06-14
2019-06-17,116.75511965084037,msft,2019-06-17
2019-06-18,116.55901873541515,msft,2019-06-18
2019-06-19,116.37856470063096,msft,2019-06-19
2019-06-20,116.11855900000658,msft,2019-06-20
2019-06-21,116.14910706928558,msft,2019-06-21
2019-06-24,116.23586322899635,msft,2019-06-24
2019-06-25,116.6787790967424,msft,2019-06-25
2019-06-26,117.36576840424168,msft,2019-06-26
2019-06-27,118.0030059281736,msft,2019-06-27
2019-06-28,119.1431252057141,msft,2019-06-28
2019-07-01,121.7188087614589,msft,2019-07-01
2019-07-02,123.70612978666604,msft,2019-07-02
2019-07-03,125.17605486804109,msft,2019-07-03
2019-07-05,126.36404702964228,msft,2019-07-05
2019-07-08,126.75738920056273,msft,2019-07-08
2019-07-09,127.01060669971541,msft,2019-07-09
2019-07-10,127.33006956663554,msft,2019-07-10
2019-07-11,127.83880024376661,msft,2019-07-11
2019-07-12,128.21367891190715,msft,2019-07-12
2019-07-15,128.6745746261782,msft,2019-07-15
2019-07-16,129.22625170452227,msft,2019-07-16
2019-07-17,129.33409071812827,msft,2019-07-17
2019-07-18,129.3919042973637,msft,2019-07-18
2019-07-19,129.38077877977807,msft,2019-07-19
2019-07-22,129.34955897987447,msft,2019-07-22
2019-07-23,129.25287941480167,msft,2019-07-23
2019-07-24,129.52207940307335,msft,2019-07-24
2019-07-25,129.88060000455738,msft,2019-07-25
2019-07-26,130.14883636105594,msft,2019-07-26
2019-07-29,130.65977665210812,msft,2019-07-29
2019-07-30,130.93768351338076,msft,2019-07-30
2019-07-31,130.88766061068048,msft,2019-07-31
2019-08-01,130.9366871577011,msft,2019-08-01
2019-08-02,130.9160319915268,msft,2019-08-02
2019-08-05,129.78170256137437,msft,2019-08-05
2019-08-06,129.49564443052424,msft,2019-08-06
2019-08-07,129.21616120174937,msft,2019-08-07
2019-08-08,129.22372227702155,msft,2019-08-08
2019-08-09,129.1887815435498,msft,2019-08-09
2019-08-12,128.98292376138622,msft,2019-08-12
2019-08-13,129.0485388735438,msft,2019-08-13
2019-08-14,128.776554531766,msft,2019-08-14
2019-08-15,128.4498084754396,msft,2019-08-15
2019-08-16,128.44666758563284,msft,2019-08-16
2019-08-19,128.44907377071544,msft,2019-08-19
2019-08-20,128.43340346963592,msft,2019-08-20
2019-08-21,128.512259510629,msft,2019-08-21
2019-08-22,128.56766580569882,msft,2019-08-22
2019-08-23,128.35110723517798,msft,2019-08-23
2019-08-26,128.4885044591103,msft,2019-08-26
2019-08-27,128.6366330177729,msft,2019-08-27
2019-08-28,128.6196438123774,msft,2019-08-28
2019-08-29,128.595351818758,msft,2019-08-29
2019-08-30,128.58601204614664,msft,2019-08-30
2019-09-03,129.3296690385482,msft,2019-09-03
2019-09-04,129.58912546902846,msft,2019-09-04
2019-09-05,129.59458858518818,msft,2019-09-05
2019-09-06,129.5528830560327,msft,2019-09-06
2019-09-09,129.55716629112217,msft,2019-09-09
2019-09-10,129.63847295811067,msft,2019-09-10
2019-09-11,129.57902685143384,msft,2019-09-11
2019-09-12,129.971343079341,msft,2019-09-12
2019-09-13,130.49355790999365,msft,2019-09-13
2019-09-16,130.51490423162087,msft,2019-09-16
2019-09-17,130.52194494596276,msft,2019-09-17
2019-09-18,130.51474810323032,msft,2019-09-18
2019-09-19,130.23218216869134,msft,2019-09-19
2019-09-20,130.18438845392396,msft,2019-09-20
2019-09-23,130.8777001683341,msft,2019-09-23
2019-09-24,131.12886825855676,msft,2019-09-24
2019-09-25,131.36386566861887,msft,2019-09-25
2019-09-26,131.67772683727603,msft,2019-09-26
2019-09-27,131.65475207259297,msft,2019-09-27
2019-09-30,131.68161390650988,msft,2019-09-30
2019-10-01,131.8508276097872,msft,2019-10-01
2019-10-02,131.30265030659743,msft,2019-10-02
2019-10-03,131.1785744552094,msft,2019-10-03
2019-10-04,131.18340729273882,msft,2019-10-04
2019-10-07,131.15185207805268,msft,2019-10-07
2019-10-08,131.08087589756698,msft,2019-10-08
2019-10-09,131.27083265078036,msft,2019-10-09
2019-10-10,131.3026717510783,msft,2019-10-10
2019-10-11,131.33740644856186,msft,2019-10-11
2019-10-14,131.53279682346587,msft,2019-10-14
2019-10-15,131.42960011543153,msft,2019-10-15
2019-10-16,131.41000545091396,msft,2019-10-16
2019-10-17,131.49850410881217,msft,2019-10-17
2019-10-18,131.40425766065573,msft,2019-10-18
2019-10-21,131.3898045724868,msft,2019-10-21
2019-10-22,131.25539760052717,msft,2019-10-22
2019-10-23,131.16507147452438,msft,2019-10-23
2019-10-24,131.14691216061382,msft,2019-10-24
2019-10-25,131.12198113471152,msft,2019-10-25
2019-10-28,130.55057143006107,msft,2019-10-28
2019-10-29,130.5181679392661,msft,2019-10-29
2019-10-30,130.7875037881647,msft,2019-10-30
2019-10-31,131.0500379562107,msft,2019-10-31
2019-11-01,131.0890635032839,msft,2019-11-01
2019-11-04,131.26769048828385,msft,2019-11-04
2019-11-05,131.86712483760408,msft,2019-11-05
2019-11-06,132.10624088247383,msft,2019-11-06
2019-11-07,132.26926059539358,msft,2019-11-07
2019-11-08,132.27724274132817,msft,2019-11-08
2019-11-11,132.37021018871388,msft,2019-11-11
2019-11-12,132.2434312909259,msft,2019-11-12
2019-11-13,132.27604636758343,msft,2019-11-13
2019-11-14,132.422295576687,msft,2019-11-14
2019-11-15,132.90967473907327,msft,2019-11-15
2019-11-18,133.34597343960695,msft,2019-11-18
2019-11-19,134.5291332425347,msft,2019-11-19
2019-11-20,135.80971691816472,msft,2019-11-20
2019-11-21,136.60625439225717,msft,2019-11-21
2019-11-22,137.37713479192678,msft,2019-11-22
2019-11-25,137.41490568644912,msft,2019-11-25
2019-11-26,137.7213611950472,msft,2019-11-26
2019-11-27,137.82524649164338,msft,2019-11-27
2019-11-29,138.36061582255107,msft,2019-11-29
2019-12-02,139.00347647673792,msft,2019-12-02
2019-12-03,139.55264784990493,msft,2019-12-03
2019-12-04,140.20030937109738,msft,2019-12-04
2019-12-05,141.0633691268091,msft,2019-12-05
2019-12-06,141.98767991557537,msft,2019-12-06
2019-12-09,142.6206271736635,msft,2019-12-09
2019-12-10,143.35942684789282,msft,2019-12-10
2019-12-11,143.93168183258595,msft,2019-12-11
2019-12-12,144.39942451789238,msft,2019-12-12
2019-12-13,144.55606255389804,msft,2019-12-13
2019-12-16,144.27222680839353,msft,2019-12-16
2019-12-17,144.24069906964573,msft,2019-12-17
2019-12-18,144.31395509179197,msft,2019-12-18
2019-12-19,144.3387096240428,msft,2019-12-19
2019-12-20,144.2441437148475,msft,2019-12-20
2019-12-23,144.30343743629868,msft,2019-12-23
2019-12-24,144.25591686523057,msft,2019-12-24
2019-12-26,144.0587027386122,msft,2019-12-26
2019-12-27,143.91381766516363,msft,2019-12-27
2019-12-30,144.09116391073385,msft,2019-12-30
2019-12-31,144.64081375109453,msft,2019-12-31
