date,rsi_30,ticker,date
2021-06-08,57.3927988746975,dow,2021-06-08
2021-06-09,56.23475505078521,dow,2021-06-09
2021-06-10,54.44586565996149,dow,2021-06-10
2021-06-11,54.46350089750568,dow,2021-06-11
2021-06-14,52.286478767690056,dow,2021-06-14
2021-06-15,52.77467991861537,dow,2021-06-15
2021-06-16,49.490599996655114,dow,2021-06-16
2021-06-17,45.78389498435911,dow,2021-06-17
2021-06-18,43.23476536658266,dow,2021-06-18
2021-06-21,45.508227032549165,dow,2021-06-21
2021-06-22,46.27643926411862,dow,2021-06-22
2021-06-23,45.67860070466722,dow,2021-06-23
2021-06-24,45.60893066802796,dow,2021-06-24
2021-06-25,45.992351876600814,dow,2021-06-25
2021-06-28,45.27696942924254,dow,2021-06-28
2021-06-29,45.457000760438206,dow,2021-06-29
2021-06-30,46.14430600354583,dow,2021-06-30
2021-07-01,46.65427695258325,dow,2021-07-01
2021-07-02,46.67799803767193,dow,2021-07-02
2021-07-06,43.51273115873669,dow,2021-07-06
2021-07-07,44.30402674496668,dow,2021-07-07
2021-07-08,42.680444447204096,dow,2021-07-08
2021-07-09,46.69776212893971,dow,2021-07-09
2021-07-12,47.019782050224336,dow,2021-07-12
2021-07-13,45.95306348385301,dow,2021-07-13
2021-07-14,45.17824156143745,dow,2021-07-14
2021-07-15,44.343714646211666,dow,2021-07-15
2021-07-16,40.736380308981865,dow,2021-07-16
2021-07-19,37.08945226841004,dow,2021-07-19
2021-07-20,39.194836398872305,dow,2021-07-20
2021-07-21,41.88552459318038,dow,2021-07-21
2021-07-22,43.62909610463374,dow,2021-07-22
2021-07-23,42.97113712622035,dow,2021-07-23
2021-07-26,47.20094890367554,dow,2021-07-26
2021-07-27,47.08686058146394,dow,2021-07-27
2021-07-28,46.93039417597087,dow,2021-07-28
2021-07-29,48.54438182610775,dow,2021-07-29
2021-07-30,47.64096090435639,dow,2021-07-30
2021-08-02,45.75896013122623,dow,2021-08-02
2021-08-03,48.04047157058309,dow,2021-08-03
2021-08-04,45.604199926066464,dow,2021-08-04
2021-08-05,45.6272020610482,dow,2021-08-05
2021-08-06,47.90620543363964,dow,2021-08-06
2021-08-09,47.535216590654635,dow,2021-08-09
2021-08-10,50.404787819775606,dow,2021-08-10
2021-08-11,52.71002341936414,dow,2021-08-11
2021-08-12,52.194637950823726,dow,2021-08-12
2021-08-13,51.47029642419521,dow,2021-08-13
2021-08-16,50.62987910242873,dow,2021-08-16
2021-08-17,48.398265684092216,dow,2021-08-17
2021-08-18,47.476623224971725,dow,2021-08-18
2021-08-19,44.749972587444965,dow,2021-08-19
2021-08-20,45.5765585191818,dow,2021-08-20
2021-08-23,48.32848470071499,dow,2021-08-23
2021-08-24,50.959483658341156,dow,2021-08-24
2021-08-25,52.23834371762298,dow,2021-08-25
2021-08-26,51.734998496584865,dow,2021-08-26
2021-08-27,55.24319457970947,dow,2021-08-27
2021-08-30,53.594955898413666,dow,2021-08-30
2021-08-31,51.15873888095929,dow,2021-08-31
2021-09-01,50.369217269020126,dow,2021-09-01
2021-09-02,50.54467605991373,dow,2021-09-02
2021-09-03,49.41518777834857,dow,2021-09-03
2021-09-07,48.85055556694461,dow,2021-09-07
2021-09-08,46.26913211546381,dow,2021-09-08
2021-09-09,45.40667675868242,dow,2021-09-09
2021-09-10,45.73844274582441,dow,2021-09-10
2021-09-13,46.53984028974537,dow,2021-09-13
2021-09-14,44.20848621117478,dow,2021-09-14
2021-09-15,45.656042241838755,dow,2021-09-15
2021-09-16,44.085496656550546,dow,2021-09-16
2021-09-17,40.67507336816206,dow,2021-09-17
2021-09-20,37.90611828747141,dow,2021-09-20
2021-09-21,36.83223862707814,dow,2021-09-21
2021-09-22,38.95167769823876,dow,2021-09-22
2021-09-23,41.91057195941756,dow,2021-09-23
2021-09-24,40.78847436551555,dow,2021-09-24
2021-09-27,47.538051330422874,dow,2021-09-27
2021-09-28,47.0945467280325,dow,2021-09-28
2021-09-29,45.862875409369884,dow,2021-09-29
2021-09-30,43.54354476283719,dow,2021-09-30
2021-10-01,45.837343291400074,dow,2021-10-01
2021-10-04,45.20402681125984,dow,2021-10-04
2021-10-05,47.1159277889094,dow,2021-10-05
2021-10-06,43.568473389839745,dow,2021-10-06
2021-10-07,46.46983585590421,dow,2021-10-07
2021-10-08,46.88832962706387,dow,2021-10-08
2021-10-11,45.995552801619624,dow,2021-10-11
2021-10-12,45.088947508374275,dow,2021-10-12
2021-10-13,43.58358559962666,dow,2021-10-13
2021-10-14,47.575659913245104,dow,2021-10-14
2021-10-15,48.03296740944566,dow,2021-10-15
2021-10-18,48.013267605696726,dow,2021-10-18
2021-10-19,48.537153215218275,dow,2021-10-19
2021-10-20,50.05572881252424,dow,2021-10-20
2021-10-21,48.71730943427638,dow,2021-10-21
2021-10-22,46.944729514907515,dow,2021-10-22
2021-10-25,47.654929672577595,dow,2021-10-25
2021-10-26,47.654929672577595,dow,2021-10-26
2021-10-27,42.35127143808014,dow,2021-10-27
2021-10-28,43.71427323801414,dow,2021-10-28
2021-10-29,42.617062598213245,dow,2021-10-29
2021-11-01,46.04910715146036,dow,2021-11-01
2021-11-02,48.29083684274387,dow,2021-11-02
2021-11-03,49.51284705346632,dow,2021-11-03
2021-11-04,45.87736855939162,dow,2021-11-04
2021-11-05,48.260444493793464,dow,2021-11-05
2021-11-08,48.79241025003886,dow,2021-11-08
2021-11-09,49.24916030078504,dow,2021-11-09
2021-11-10,49.18726203093118,dow,2021-11-10
2021-11-11,51.13533044957648,dow,2021-11-11
2021-11-12,51.92290819449974,dow,2021-11-12
2021-11-15,51.605892845458875,dow,2021-11-15
2021-11-16,49.250769479035135,dow,2021-11-16
2021-11-17,48.13594725324253,dow,2021-11-17
2021-11-18,47.36804686444435,dow,2021-11-18
2021-11-19,46.01797361238984,dow,2021-11-19
2021-11-22,49.39824106497427,dow,2021-11-22
2021-11-23,50.26477460618562,dow,2021-11-23
2021-11-24,49.03961818116436,dow,2021-11-24
2021-11-26,46.82840580285145,dow,2021-11-26
2021-11-29,46.74268995957317,dow,2021-11-29
2021-11-30,42.82968333351054,dow,2021-11-30
2021-12-01,39.02940023883585,dow,2021-12-01
2021-12-02,40.09369399653905,dow,2021-12-02
2021-12-03,39.904963398201524,dow,2021-12-03
2021-12-06,41.98517675132779,dow,2021-12-06
2021-12-07,44.39426770415639,dow,2021-12-07
2021-12-08,44.51585959987823,dow,2021-12-08
2021-12-09,43.49256428309928,dow,2021-12-09
2021-12-10,44.23215523516273,dow,2021-12-10
2021-12-13,41.59127284220397,dow,2021-12-13
2021-12-14,43.03989230280986,dow,2021-12-14
2021-12-15,43.454393807762855,dow,2021-12-15
2021-12-16,44.906021629559056,dow,2021-12-16
2021-12-17,43.86589100783985,dow,2021-12-17
2021-12-20,42.65971959495383,dow,2021-12-20
2021-12-21,44.50580007635824,dow,2021-12-21
2021-12-22,44.58603822249995,dow,2021-12-22
2021-12-23,46.991211051569394,dow,2021-12-23
2021-12-27,48.83414775123864,dow,2021-12-27
2021-12-28,50.68084546922057,dow,2021-12-28
2021-12-29,51.70115732488142,dow,2021-12-29
2021-12-30,50.990562701383325,dow,2021-12-30
2021-12-31,50.83568867013214,dow,2021-12-31
