date,cci_30,ticker,date
2020-03-06,-165.33947134918398,xom,2020-03-06
2020-03-09,-214.88921911385523,xom,2020-03-09
2020-03-10,-173.37657374677354,xom,2020-03-10
2020-03-11,-168.41491733042793,xom,2020-03-11
2020-03-12,-191.86673624630535,xom,2020-03-12
2020-03-13,-177.02098642666107,xom,2020-03-13
2020-03-16,-180.96601643896335,xom,2020-03-16
2020-03-17,-155.12526429044595,xom,2020-03-17
2020-03-18,-158.7694106408033,xom,2020-03-18
2020-03-19,-141.92058707866587,xom,2020-03-19
2020-03-20,-133.87185701249922,xom,2020-03-20
2020-03-23,-132.98163162918277,xom,2020-03-23
2020-03-24,-97.63855289582459,xom,2020-03-24
2020-03-25,-76.37822213756071,xom,2020-03-25
2020-03-26,-61.734466272498246,xom,2020-03-26
2020-03-27,-67.30318522987356,xom,2020-03-27
2020-03-30,-61.57950924711805,xom,2020-03-30
2020-03-31,-49.38793592500199,xom,2020-03-31
2020-04-01,-52.17393983049497,xom,2020-04-01
2020-04-02,-26.644027341782508,xom,2020-04-02
2020-04-03,-23.309922113077313,xom,2020-04-03
2020-04-06,-17.530079533196933,xom,2020-04-06
2020-04-07,7.131519293763375,xom,2020-04-07
2020-04-08,26.994549412717888,xom,2020-04-08
2020-04-09,42.563532699776616,xom,2020-04-09
2020-04-13,37.96374328772907,xom,2020-04-13
2020-04-14,39.9327523399467,xom,2020-04-14
2020-04-15,8.977311859023356,xom,2020-04-15
2020-04-16,3.258288695321334,xom,2020-04-16
2020-04-17,63.51733447590175,xom,2020-04-17
2020-04-20,59.76932413048012,xom,2020-04-20
2020-04-21,48.10199291961115,xom,2020-04-21
2020-04-22,83.48520040610714,xom,2020-04-22
2020-04-23,112.52775510271398,xom,2020-04-23
2020-04-24,109.25724974183629,xom,2020-04-24
2020-04-27,92.50262867678232,xom,2020-04-27
2020-04-28,115.03299564937498,xom,2020-04-28
2020-04-29,152.69428454633368,xom,2020-04-29
2020-04-30,136.72956526098503,xom,2020-04-30
2020-05-01,79.62597548138052,xom,2020-05-01
2020-05-04,70.12798971487456,xom,2020-05-04
2020-05-05,106.01887080996372,xom,2020-05-05
2020-05-06,71.82707221844913,xom,2020-05-06
2020-05-07,70.9758399118128,xom,2020-05-07
2020-05-08,102.34679074998259,xom,2020-05-08
2020-05-11,99.41908163922761,xom,2020-05-11
2020-05-12,68.06087149505056,xom,2020-05-12
2020-05-13,-10.392595516297845,xom,2020-05-13
2020-05-14,-50.41831387753104,xom,2020-05-14
2020-05-15,-29.536921918377082,xom,2020-05-15
2020-05-18,78.67739783903573,xom,2020-05-18
2020-05-19,69.72293865085312,xom,2020-05-19
2020-05-20,78.20987788475288,xom,2020-05-20
2020-05-21,63.32686008625191,xom,2020-05-21
2020-05-22,30.423003414147836,xom,2020-05-22
2020-05-26,97.89208906273086,xom,2020-05-26
2020-05-27,106.846189872593,xom,2020-05-27
2020-05-28,70.76776790352442,xom,2020-05-28
2020-05-29,52.26104332837711,xom,2020-05-29
2020-06-01,81.97188729523182,xom,2020-06-01
2020-06-02,146.0367203328985,xom,2020-06-02
2020-06-03,225.77578883097232,xom,2020-06-03
2020-06-04,205.98976586136078,xom,2020-06-04
2020-06-05,339.4124260625247,xom,2020-06-05
2020-06-08,331.9502219168534,xom,2020-06-08
2020-06-09,236.91847190206715,xom,2020-06-09
2020-06-10,158.04457288347177,xom,2020-06-10
2020-06-11,24.70332569224012,xom,2020-06-11
2020-06-12,28.083777474915827,xom,2020-06-12
2020-06-15,5.441463208804808,xom,2020-06-15
2020-06-16,54.978522386627745,xom,2020-06-16
2020-06-17,16.835613594987127,xom,2020-06-17
2020-06-18,0.6909887184486927,xom,2020-06-18
2020-06-19,1.4188468535867973,xom,2020-06-19
2020-06-22,-20.517748452558283,xom,2020-06-22
2020-06-23,0.8105566892686471,xom,2020-06-23
2020-06-24,-58.41801150135533,xom,2020-06-24
2020-06-25,-69.92874851770364,xom,2020-06-25
2020-06-26,-95.7626189369486,xom,2020-06-26
2020-06-29,-96.5234492588737,xom,2020-06-29
2020-06-30,-90.68322892528228,xom,2020-06-30
2020-07-01,-89.0508814914287,xom,2020-07-01
2020-07-02,-82.90413623022842,xom,2020-07-02
2020-07-06,-81.05201241750036,xom,2020-07-06
2020-07-07,-111.1784543356361,xom,2020-07-07
2020-07-08,-109.83424374090241,xom,2020-07-08
2020-07-09,-140.24550636145003,xom,2020-07-09
2020-07-10,-125.34624727473285,xom,2020-07-10
2020-07-13,-102.68127473016754,xom,2020-07-13
2020-07-14,-77.36427855582541,xom,2020-07-14
2020-07-15,-43.83249838693039,xom,2020-07-15
2020-07-16,-49.77973239965904,xom,2020-07-16
2020-07-17,-57.3394737366648,xom,2020-07-17
2020-07-20,-82.7475679643523,xom,2020-07-20
2020-07-21,-35.27614629100491,xom,2020-07-21
2020-07-22,-53.342984991503215,xom,2020-07-22
2020-07-23,-60.79711284397219,xom,2020-07-23
2020-07-24,-49.144888567116084,xom,2020-07-24
2020-07-27,-46.13252862277593,xom,2020-07-27
2020-07-28,-39.76171377481089,xom,2020-07-28
2020-07-29,-32.00230123130951,xom,2020-07-29
2020-07-30,-134.59667965925593,xom,2020-07-30
2020-07-31,-171.72882741370637,xom,2020-07-31
2020-08-03,-138.92856592454262,xom,2020-08-03
2020-08-04,-50.996299882824935,xom,2020-08-04
2020-08-05,30.515075852610988,xom,2020-08-05
2020-08-06,5.864085702217302,xom,2020-08-06
2020-08-07,-25.12632949928424,xom,2020-08-07
2020-08-10,75.80044238108977,xom,2020-08-10
2020-08-11,182.2922829254344,xom,2020-08-11
2020-08-12,92.291625248419,xom,2020-08-12
2020-08-13,1.686917045686903,xom,2020-08-13
2020-08-14,-27.32631850336586,xom,2020-08-14
2020-08-17,-42.8328372135159,xom,2020-08-17
2020-08-18,-51.95593808277137,xom,2020-08-18
2020-08-19,-92.50698424830746,xom,2020-08-19
2020-08-20,-154.4822332307682,xom,2020-08-20
2020-08-21,-189.82966720716766,xom,2020-08-21
2020-08-24,-101.82328558912967,xom,2020-08-24
2020-08-25,-146.59906902404288,xom,2020-08-25
2020-08-26,-198.2002918064007,xom,2020-08-26
2020-08-27,-206.6380837824837,xom,2020-08-27
2020-08-28,-143.27703263206203,xom,2020-08-28
2020-08-31,-141.3683681631932,xom,2020-08-31
2020-09-01,-167.9939475316139,xom,2020-09-01
2020-09-02,-156.68475971914705,xom,2020-09-02
2020-09-03,-139.33591645901387,xom,2020-09-03
2020-09-04,-134.75677047629782,xom,2020-09-04
2020-09-08,-168.42791623799735,xom,2020-09-08
2020-09-09,-145.17916399623817,xom,2020-09-09
2020-09-10,-162.42235387837735,xom,2020-09-10
2020-09-11,-163.27169187640953,xom,2020-09-11
2020-09-14,-151.00301830952031,xom,2020-09-14
2020-09-15,-138.69951296800463,xom,2020-09-15
2020-09-16,-105.35988075150262,xom,2020-09-16
2020-09-17,-93.53284318205371,xom,2020-09-17
2020-09-18,-97.90817614933782,xom,2020-09-18
2020-09-21,-119.53227208991007,xom,2020-09-21
2020-09-22,-121.24045450857626,xom,2020-09-22
2020-09-23,-147.50531565846387,xom,2020-09-23
2020-09-24,-154.1561494509934,xom,2020-09-24
2020-09-25,-136.58886243486975,xom,2020-09-25
2020-09-28,-99.97416413106559,xom,2020-09-28
2020-09-29,-122.93287968551877,xom,2020-09-29
2020-09-30,-116.49351839695744,xom,2020-09-30
2020-10-01,-141.48649457826315,xom,2020-10-01
2020-10-02,-149.5959638719382,xom,2020-10-02
2020-10-05,-118.70318158915693,xom,2020-10-05
2020-10-06,-106.44085408145736,xom,2020-10-06
2020-10-07,-107.24064593337329,xom,2020-10-07
2020-10-08,-59.799693863785166,xom,2020-10-08
2020-10-09,-43.80271021717714,xom,2020-10-09
2020-10-12,-60.51572907608656,xom,2020-10-12
2020-10-13,-60.91657649300409,xom,2020-10-13
2020-10-14,-59.17964266065128,xom,2020-10-14
2020-10-15,-67.33362409042627,xom,2020-10-15
2020-10-16,-57.17035876724032,xom,2020-10-16
2020-10-19,-75.80835134791181,xom,2020-10-19
2020-10-20,-77.17163068098267,xom,2020-10-20
2020-10-21,-92.56968058084628,xom,2020-10-21
2020-10-22,-36.77092039319076,xom,2020-10-22
2020-10-23,-26.76636178575389,xom,2020-10-23
2020-10-26,-90.52133389521349,xom,2020-10-26
2020-10-27,-119.68512194571011,xom,2020-10-27
2020-10-28,-196.7287903500079,xom,2020-10-28
2020-10-29,-147.3874340127717,xom,2020-10-29
2020-10-30,-123.6303241124986,xom,2020-10-30
2020-11-02,-26.345748448545116,xom,2020-11-02
2020-11-03,-18.719373616351653,xom,2020-11-03
2020-11-04,-53.322719485770754,xom,2020-11-04
2020-11-05,-38.77284629550722,xom,2020-11-05
2020-11-06,-75.10960197046667,xom,2020-11-06
2020-11-09,306.84801811586993,xom,2020-11-09
2020-11-10,262.6062139623854,xom,2020-11-10
2020-11-11,216.81443656457753,xom,2020-11-11
2020-11-12,119.49288534712372,xom,2020-11-12
2020-11-13,135.63887667471982,xom,2020-11-13
2020-11-16,224.8345145246789,xom,2020-11-16
2020-11-17,211.49026235248346,xom,2020-11-17
2020-11-18,165.76613397784865,xom,2020-11-18
2020-11-19,117.9074741214134,xom,2020-11-19
2020-11-20,103.74620683424538,xom,2020-11-20
2020-11-23,148.96918397681426,xom,2020-11-23
2020-11-24,211.63420164209603,xom,2020-11-24
2020-11-25,174.8940415549474,xom,2020-11-25
2020-11-27,138.26179779280756,xom,2020-11-27
2020-11-30,85.32539776864255,xom,2020-11-30
2020-12-01,84.58883422785404,xom,2020-12-01
2020-12-02,95.54694099813199,xom,2020-12-02
2020-12-03,104.62653874682954,xom,2020-12-03
2020-12-04,124.907621189942,xom,2020-12-04
2020-12-07,109.77468308291074,xom,2020-12-07
2020-12-08,119.28051087777439,xom,2020-12-08
2020-12-09,139.31875859491538,xom,2020-12-09
2020-12-10,148.0244140192004,xom,2020-12-10
2020-12-11,136.74438594382744,xom,2020-12-11
2020-12-14,113.38688636354637,xom,2020-12-14
2020-12-15,101.96796701067088,xom,2020-12-15
2020-12-16,114.16410213323725,xom,2020-12-16
2020-12-17,108.61882753336216,xom,2020-12-17
2020-12-18,86.6545248482734,xom,2020-12-18
2020-12-21,43.058867955054225,xom,2020-12-21
2020-12-22,38.56181660403411,xom,2020-12-22
2020-12-23,47.52111759262741,xom,2020-12-23
2020-12-24,35.882118953948414,xom,2020-12-24
2020-12-28,43.06924258075626,xom,2020-12-28
2020-12-29,24.533153819548144,xom,2020-12-29
2020-12-30,30.51297257368213,xom,2020-12-30
2020-12-31,6.73182223286843,xom,2020-12-31
2021-01-04,15.87232419782893,xom,2021-01-04
2021-01-05,104.41246013599384,xom,2021-01-05
2021-01-06,157.97977308217807,xom,2021-01-06
2021-01-07,172.4203850523892,xom,2021-01-07
2021-01-08,168.96964094843105,xom,2021-01-08
2021-01-11,183.79821578611003,xom,2021-01-11
2021-01-12,217.94455959024705,xom,2021-01-12
2021-01-13,221.13239059906704,xom,2021-01-13
2021-01-14,251.92750296344633,xom,2021-01-14
2021-01-15,164.23267877372083,xom,2021-01-15
2021-01-19,169.63204061384135,xom,2021-01-19
2021-01-20,162.54683472868723,xom,2021-01-20
2021-01-21,118.571032103117,xom,2021-01-21
2021-01-22,78.11529100826968,xom,2021-01-22
2021-01-25,58.48189391226307,xom,2021-01-25
2021-01-26,50.63306025668956,xom,2021-01-26
2021-01-27,21.375613619532196,xom,2021-01-27
2021-01-28,34.7818575836498,xom,2021-01-28
2021-01-29,6.412223981612271,xom,2021-01-29
2021-02-01,-0.5948302638113698,xom,2021-02-01
2021-02-02,27.00769443680539,xom,2021-02-02
2021-02-03,47.978930849913525,xom,2021-02-03
2021-02-04,76.97598140429704,xom,2021-02-04
2021-02-05,120.55383336316659,xom,2021-02-05
2021-02-08,168.35668767093475,xom,2021-02-08
2021-02-09,131.08498370020567,xom,2021-02-09
2021-02-10,137.27652970169453,xom,2021-02-10
2021-02-11,97.92043919795346,xom,2021-02-11
2021-02-12,102.30877303095582,xom,2021-02-12
2021-02-16,150.54173402776806,xom,2021-02-16
2021-02-17,158.67545513366375,xom,2021-02-17
2021-02-18,137.10420112216332,xom,2021-02-18
2021-02-19,126.27639731678335,xom,2021-02-19
2021-02-22,159.94603693974778,xom,2021-02-22
2021-02-23,165.8616649992988,xom,2021-02-23
2021-02-24,186.92900919631703,xom,2021-02-24
2021-02-25,166.1239363913812,xom,2021-02-25
2021-02-26,107.93976887529696,xom,2021-02-26
2021-03-01,150.38268845878883,xom,2021-03-01
2021-03-02,129.80505171042867,xom,2021-03-02
2021-03-03,126.52148908969879,xom,2021-03-03
2021-03-04,143.443189952026,xom,2021-03-04
2021-03-05,162.1014684505256,xom,2021-03-05
2021-03-08,154.61833113511963,xom,2021-03-08
2021-03-09,135.43847864170516,xom,2021-03-09
2021-03-10,138.90593020322098,xom,2021-03-10
2021-03-11,134.8512864340187,xom,2021-03-11
2021-03-12,128.5309806770753,xom,2021-03-12
2021-03-15,102.7869386602507,xom,2021-03-15
2021-03-16,71.79690168289865,xom,2021-03-16
2021-03-17,69.69985088182816,xom,2021-03-17
2021-03-18,35.064644348069294,xom,2021-03-18
2021-03-19,15.294162396556423,xom,2021-03-19
2021-03-22,4.079320300879404,xom,2021-03-22
2021-03-23,-18.654801977430928,xom,2021-03-23
2021-03-24,4.7705667078773555,xom,2021-03-24
2021-03-25,-20.307328426819026,xom,2021-03-25
2021-03-26,14.83760789489223,xom,2021-03-26
2021-03-29,8.784449689356197,xom,2021-03-29
2021-03-30,-9.943949867594092,xom,2021-03-30
2021-03-31,-38.538630835318266,xom,2021-03-31
2021-04-01,-15.748994796068471,xom,2021-04-01
2021-04-05,-33.63356921493989,xom,2021-04-05
2021-04-06,-35.91967857765583,xom,2021-04-06
2021-04-07,-46.33152463696634,xom,2021-04-07
2021-04-08,-73.55017677300857,xom,2021-04-08
2021-04-09,-67.38647477927204,xom,2021-04-09
2021-04-12,-73.90012318353244,xom,2021-04-12
2021-04-13,-82.21232568672228,xom,2021-04-13
2021-04-14,-22.538566667571345,xom,2021-04-14
2021-04-15,-27.949250746844086,xom,2021-04-15
2021-04-16,-31.262069690172453,xom,2021-04-16
2021-04-19,-44.84413368665875,xom,2021-04-19
2021-04-20,-86.38681745066887,xom,2021-04-20
2021-04-21,-87.93226098114599,xom,2021-04-21
2021-04-22,-90.36807339580264,xom,2021-04-22
2021-04-23,-83.97621341681305,xom,2021-04-23
2021-04-26,-67.37109549667656,xom,2021-04-26
2021-04-27,-22.598854200275028,xom,2021-04-27
2021-04-28,129.19677004238906,xom,2021-04-28
2021-04-29,241.50280576177994,xom,2021-04-29
2021-04-30,129.16159894997594,xom,2021-04-30
2021-05-03,179.6517845351423,xom,2021-05-03
2021-05-04,200.1873007139201,xom,2021-05-04
2021-05-05,268.3418059239089,xom,2021-05-05
2021-05-06,258.0314406601599,xom,2021-05-06
2021-05-07,256.90434039971194,xom,2021-05-07
2021-05-10,255.74460647242162,xom,2021-05-10
2021-05-11,147.36026039234056,xom,2021-05-11
2021-05-12,118.82542220546745,xom,2021-05-12
2021-05-13,74.79554407920347,xom,2021-05-13
2021-05-14,101.7002175223049,xom,2021-05-14
2021-05-17,125.16099706541237,xom,2021-05-17
2021-05-18,97.81092927456908,xom,2021-05-18
2021-05-19,33.66921116871789,xom,2021-05-19
2021-05-20,19.99118494624307,xom,2021-05-20
2021-05-21,31.95916614135156,xom,2021-05-21
2021-05-24,34.0443230951042,xom,2021-05-24
2021-05-25,6.189482585022347,xom,2021-05-25
2021-05-26,4.340330407233811,xom,2021-05-26
2021-05-27,6.405981690220201,xom,2021-05-27
2021-05-28,-9.200771223993375,xom,2021-05-28
2021-06-01,58.28657939787063,xom,2021-06-01
2021-06-02,78.09229128993636,xom,2021-06-02
2021-06-03,80.66150064667998,xom,2021-06-03
2021-06-04,90.1344429712521,xom,2021-06-04
2021-06-07,83.0749921703009,xom,2021-06-07
2021-06-08,101.1051681496639,xom,2021-06-08
2021-06-09,145.30847255019478,xom,2021-06-09
2021-06-10,149.3076896722127,xom,2021-06-10
2021-06-11,114.98903530916459,xom,2021-06-11
2021-06-14,91.61888135114856,xom,2021-06-14
2021-06-15,164.02864340258998,xom,2021-06-15
2021-06-16,174.77885156939126,xom,2021-06-16
2021-06-17,85.6380020911144,xom,2021-06-17
2021-06-18,-8.695630182007413,xom,2021-06-18
2021-06-21,57.27498436544474,xom,2021-06-21
2021-06-22,119.26731873186523,xom,2021-06-22
2021-06-23,144.61273231985848,xom,2021-06-23
2021-06-24,135.6355203542806,xom,2021-06-24
2021-06-25,138.590508984422,xom,2021-06-25
2021-06-28,81.8206594650488,xom,2021-06-28
2021-06-29,59.934440676153535,xom,2021-06-29
2021-06-30,53.28713819110459,xom,2021-06-30
2021-07-01,71.38401066434871,xom,2021-07-01
2021-07-02,47.191237236581436,xom,2021-07-02
2021-07-06,-10.809025417161138,xom,2021-07-06
2021-07-07,-62.106032522085144,xom,2021-07-07
2021-07-08,-93.69149223987205,xom,2021-07-08
2021-07-09,-57.05154776627027,xom,2021-07-09
2021-07-12,-66.07530473154691,xom,2021-07-12
2021-07-13,-74.20385183124084,xom,2021-07-13
2021-07-14,-117.82313774161443,xom,2021-07-14
2021-07-15,-168.83420931822016,xom,2021-07-15
2021-07-16,-212.36337039729352,xom,2021-07-16
2021-07-19,-283.48572344910326,xom,2021-07-19
2021-07-20,-224.46401941005163,xom,2021-07-20
2021-07-21,-138.65356416825242,xom,2021-07-21
2021-07-22,-138.5075628817434,xom,2021-07-22
2021-07-23,-132.64277810882533,xom,2021-07-23
2021-07-26,-90.9719877661086,xom,2021-07-26
2021-07-27,-93.85663834887153,xom,2021-07-27
2021-07-28,-74.18091045331802,xom,2021-07-28
2021-07-29,-47.09744269083221,xom,2021-07-29
2021-07-30,-71.51791170447108,xom,2021-07-30
2021-08-02,-64.32765921451164,xom,2021-08-02
2021-08-03,-64.94016163491278,xom,2021-08-03
2021-08-04,-78.17763828231648,xom,2021-08-04
2021-08-05,-71.91522451855337,xom,2021-08-05
2021-08-06,-51.50911950815599,xom,2021-08-06
2021-08-09,-67.96700226120738,xom,2021-08-09
2021-08-10,-39.61211425680789,xom,2021-08-10
2021-08-11,-27.333181778973834,xom,2021-08-11
2021-08-12,-46.11101423571584,xom,2021-08-12
2021-08-13,-70.8542288524796,xom,2021-08-13
2021-08-16,-117.60973143467534,xom,2021-08-16
2021-08-17,-126.24585355857539,xom,2021-08-17
2021-08-18,-165.84394062674866,xom,2021-08-18
2021-08-19,-253.18936613152846,xom,2021-08-19
2021-08-20,-233.5055899235834,xom,2021-08-20
2021-08-23,-121.35516239187747,xom,2021-08-23
2021-08-24,-72.94839067031643,xom,2021-08-24
2021-08-25,-67.90484730609958,xom,2021-08-25
2021-08-26,-82.07934785572678,xom,2021-08-26
2021-08-27,-33.406168883256974,xom,2021-08-27
2021-08-30,-48.56135453812229,xom,2021-08-30
2021-08-31,-87.94308061955903,xom,2021-08-31
2021-09-01,-115.28132759609925,xom,2021-09-01
2021-09-02,-61.7296225368034,xom,2021-09-02
2021-09-03,-60.810496284772285,xom,2021-09-03
2021-09-07,-64.69059319106532,xom,2021-09-07
2021-09-08,-77.33371138358677,xom,2021-09-08
2021-09-09,-87.300226518325,xom,2021-09-09
2021-09-10,-70.57025305267119,xom,2021-09-10
2021-09-13,-17.694436857866624,xom,2021-09-13
2021-09-14,-36.265816386320644,xom,2021-09-14
2021-09-15,39.18300355165561,xom,2021-09-15
2021-09-16,32.493866364555345,xom,2021-09-16
2021-09-17,19.545187445505462,xom,2021-09-17
2021-09-20,-118.13152400643875,xom,2021-09-20
2021-09-21,-98.14324995075992,xom,2021-09-21
2021-09-22,6.793674105613934,xom,2021-09-22
2021-09-23,126.90872122189599,xom,2021-09-23
2021-09-24,197.38159270440212,xom,2021-09-24
2021-09-27,317.7652603380471,xom,2021-09-27
2021-09-28,303.5992451236266,xom,2021-09-28
2021-09-29,240.04693748459803,xom,2021-09-29
2021-09-30,184.66190362419277,xom,2021-09-30
2021-10-01,206.9844027480039,xom,2021-10-01
2021-10-04,215.8523283573312,xom,2021-10-04
2021-10-05,188.22678478250305,xom,2021-10-05
2021-10-06,125.91623489193535,xom,2021-10-06
2021-10-07,117.10396287962749,xom,2021-10-07
2021-10-08,138.2477119772114,xom,2021-10-08
2021-10-11,126.10110391867784,xom,2021-10-11
2021-10-12,99.18531537121656,xom,2021-10-12
2021-10-13,80.93361023525884,xom,2021-10-13
2021-10-14,94.96735677620745,xom,2021-10-14
2021-10-15,107.58314787320053,xom,2021-10-15
2021-10-18,99.48822720726166,xom,2021-10-18
2021-10-19,106.30649713795319,xom,2021-10-19
2021-10-20,105.68224170241251,xom,2021-10-20
2021-10-21,88.77212166037967,xom,2021-10-21
2021-10-22,85.28390406230346,xom,2021-10-22
2021-10-25,110.5990717955033,xom,2021-10-25
2021-10-26,136.6686356870941,xom,2021-10-26
2021-10-27,108.34323520636293,xom,2021-10-27
2021-10-28,95.84335173442518,xom,2021-10-28
2021-10-29,107.51970710939686,xom,2021-10-29
2021-11-01,129.86093750625898,xom,2021-11-01
2021-11-02,110.05685428284242,xom,2021-11-02
2021-11-03,73.8250542982786,xom,2021-11-03
2021-11-04,82.35735267552427,xom,2021-11-04
2021-11-05,101.02252002589702,xom,2021-11-05
2021-11-08,128.94136518033807,xom,2021-11-08
2021-11-09,127.34495284124502,xom,2021-11-09
2021-11-10,72.9784036149656,xom,2021-11-10
2021-11-11,62.18471418167459,xom,2021-11-11
2021-11-12,37.31488894803505,xom,2021-11-12
2021-11-15,43.32283360609503,xom,2021-11-15
2021-11-16,77.62127300721474,xom,2021-11-16
2021-11-17,57.92154190503424,xom,2021-11-17
2021-11-18,8.410345148156555,xom,2021-11-18
2021-11-19,-148.331088539625,xom,2021-11-19
2021-11-22,-122.01388827213917,xom,2021-11-22
2021-11-23,-50.75945147008884,xom,2021-11-23
2021-11-24,-28.923946068782076,xom,2021-11-24
2021-11-26,-196.28741698592916,xom,2021-11-26
2021-11-29,-108.94449496204557,xom,2021-11-29
2021-11-30,-201.96977196953225,xom,2021-11-30
2021-12-01,-164.16695826109293,xom,2021-12-01
2021-12-02,-139.93032300618958,xom,2021-12-02
2021-12-03,-107.52822677476878,xom,2021-12-03
2021-12-06,-76.9699344892426,xom,2021-12-06
2021-12-07,-39.26661982372845,xom,2021-12-07
2021-12-08,-27.05895587899167,xom,2021-12-08
2021-12-09,-36.59787617656941,xom,2021-12-09
2021-12-10,-13.405669348520366,xom,2021-12-10
2021-12-13,-54.50012849688487,xom,2021-12-13
2021-12-14,-57.88010765934332,xom,2021-12-14
2021-12-15,-91.69422540952911,xom,2021-12-15
2021-12-16,-50.42181784164368,xom,2021-12-16
2021-12-17,-109.0580216483851,xom,2021-12-17
2021-12-20,-169.0744015689488,xom,2021-12-20
2021-12-21,-93.87492591810818,xom,2021-12-21
2021-12-22,-67.38018979697787,xom,2021-12-22
2021-12-23,-37.70104605150365,xom,2021-12-23
2021-12-27,-27.123644612999186,xom,2021-12-27
2021-12-28,-0.7377296423763476,xom,2021-12-28
2021-12-29,-33.06417626364812,xom,2021-12-29
2021-12-30,-39.48075901240359,xom,2021-12-30
2021-12-31,-29.416531223870642,xom,2021-12-31
