date,boll_lb,ticker,date
2019-02-25,158.28442988292642,mcd,2019-02-25
2019-02-26,158.32167095111126,mcd,2019-02-26
2019-02-27,158.23193080309616,mcd,2019-02-27
2019-02-28,157.95879472537973,mcd,2019-02-28
2019-03-01,157.6254630536109,mcd,2019-03-01
2019-03-04,157.85860009187886,mcd,2019-03-04
2019-03-05,158.02307032746577,mcd,2019-03-05
2019-03-06,158.19849648294178,mcd,2019-03-06
2019-03-07,158.59809664197203,mcd,2019-03-07
2019-03-08,159.15725453715996,mcd,2019-03-08
2019-03-11,159.91989176530006,mcd,2019-03-11
2019-03-12,160.91553680161744,mcd,2019-03-12
2019-03-13,162.1926985108515,mcd,2019-03-13
2019-03-14,163.7450331104313,mcd,2019-03-14
2019-03-15,164.88234995882115,mcd,2019-03-15
2019-03-18,165.20606082224603,mcd,2019-03-18
2019-03-19,165.82346291049183,mcd,2019-03-19
2019-03-20,166.10692492452415,mcd,2019-03-20
2019-03-21,165.91098072823357,mcd,2019-03-21
2019-03-22,165.7213430757208,mcd,2019-03-22
2019-03-25,165.79024657255053,mcd,2019-03-25
2019-03-26,165.6630175406927,mcd,2019-03-26
2019-03-27,165.60600841794573,mcd,2019-03-27
2019-03-28,165.26885960651484,mcd,2019-03-28
2019-03-29,164.93269404055974,mcd,2019-03-29
2019-04-01,165.24932212419802,mcd,2019-04-01
2019-04-02,165.53594251334624,mcd,2019-04-02
2019-04-03,165.7935591421263,mcd,2019-04-03
2019-04-04,166.2870171250734,mcd,2019-04-04
2019-04-05,167.09796211779684,mcd,2019-04-05
2019-04-08,167.78591073925372,mcd,2019-04-08
2019-04-09,168.42823561293878,mcd,2019-04-09
2019-04-10,169.19362328094866,mcd,2019-04-10
2019-04-11,169.93031936858338,mcd,2019-04-11
2019-04-12,170.0579957524342,mcd,2019-04-12
2019-04-15,170.53464759957296,mcd,2019-04-15
2019-04-16,171.42610424899235,mcd,2019-04-16
2019-04-17,171.9827231255667,mcd,2019-04-17
2019-04-18,171.85083888416725,mcd,2019-04-18
2019-04-22,171.99444600132657,mcd,2019-04-22
2019-04-23,172.31733687116534,mcd,2019-04-23
2019-04-24,172.04298810672188,mcd,2019-04-24
2019-04-25,171.9814790656572,mcd,2019-04-25
2019-04-26,171.91337448100126,mcd,2019-04-26
2019-04-29,171.93573466292534,mcd,2019-04-29
2019-04-30,172.22514829867285,mcd,2019-04-30
2019-05-01,172.76020914493233,mcd,2019-05-01
2019-05-02,173.3651531575111,mcd,2019-05-02
2019-05-03,173.6703218618911,mcd,2019-05-03
2019-05-06,173.82118539668687,mcd,2019-05-06
2019-05-07,174.28587399640725,mcd,2019-05-07
2019-05-08,174.80984922891307,mcd,2019-05-08
2019-05-09,175.6510317511022,mcd,2019-05-09
2019-05-10,176.61749561045562,mcd,2019-05-10
2019-05-13,177.1688416148475,mcd,2019-05-13
2019-05-14,177.81359064308032,mcd,2019-05-14
2019-05-15,178.5885092760425,mcd,2019-05-15
2019-05-16,179.52678706336474,mcd,2019-05-16
2019-05-17,179.81607401312013,mcd,2019-05-17
2019-05-20,180.41137490499597,mcd,2019-05-20
2019-05-21,180.73120928149183,mcd,2019-05-21
2019-05-22,180.73776436511724,mcd,2019-05-22
2019-05-23,180.76895341456768,mcd,2019-05-23
2019-05-24,180.79851997848016,mcd,2019-05-24
2019-05-28,180.74142591018128,mcd,2019-05-28
2019-05-29,180.54348153632358,mcd,2019-05-29
2019-05-30,181.27464590502626,mcd,2019-05-30
2019-05-31,182.0502471007441,mcd,2019-05-31
2019-06-03,182.15190505120432,mcd,2019-06-03
2019-06-04,182.07110076638898,mcd,2019-06-04
2019-06-05,182.03227320858073,mcd,2019-06-05
2019-06-06,181.53308513418844,mcd,2019-06-06
2019-06-07,180.80590105642406,mcd,2019-06-07
2019-06-10,180.77763496833293,mcd,2019-06-10
2019-06-11,180.6684310354693,mcd,2019-06-11
2019-06-12,180.55237078988668,mcd,2019-06-12
2019-06-13,180.50150990141492,mcd,2019-06-13
2019-06-14,180.36900431055906,mcd,2019-06-14
2019-06-17,180.51051392754232,mcd,2019-06-17
2019-06-18,180.6923162672816,mcd,2019-06-18
2019-06-19,180.83312749376688,mcd,2019-06-19
2019-06-20,180.9808230675559,mcd,2019-06-20
2019-06-21,181.35264148192894,mcd,2019-06-21
2019-06-24,182.00582273036179,mcd,2019-06-24
2019-06-25,182.9733922734225,mcd,2019-06-25
2019-06-26,184.42473411812253,mcd,2019-06-26
2019-06-27,185.12443447780709,mcd,2019-06-27
2019-06-28,185.81234660352573,mcd,2019-06-28
2019-07-01,186.67539494557522,mcd,2019-07-01
2019-07-02,187.06893424682266,mcd,2019-07-02
2019-07-03,186.8612032065573,mcd,2019-07-03
2019-07-05,186.74849527130132,mcd,2019-07-05
2019-07-08,186.40524476600237,mcd,2019-07-08
2019-07-09,186.7928094560071,mcd,2019-07-09
2019-07-10,186.87510081527324,mcd,2019-07-10
2019-07-11,186.90316914863536,mcd,2019-07-11
2019-07-12,187.06044644772487,mcd,2019-07-12
2019-07-15,187.1023473690161,mcd,2019-07-15
2019-07-16,187.52760987334287,mcd,2019-07-16
2019-07-17,187.95346971612523,mcd,2019-07-17
2019-07-18,188.30692195385285,mcd,2019-07-18
2019-07-19,188.85007468552632,mcd,2019-07-19
2019-07-22,189.6186244152307,mcd,2019-07-22
2019-07-23,190.67416335811032,mcd,2019-07-23
2019-07-24,191.489879821049,mcd,2019-07-24
2019-07-25,192.76815721411293,mcd,2019-07-25
2019-07-26,193.74539259809853,mcd,2019-07-26
2019-07-29,194.5708176929637,mcd,2019-07-29
2019-07-30,196.09531997297225,mcd,2019-07-30
2019-07-31,196.39749510212354,mcd,2019-07-31
2019-08-01,196.17951937660072,mcd,2019-08-01
2019-08-02,196.4568018761522,mcd,2019-08-02
2019-08-05,196.1299624461984,mcd,2019-08-05
2019-08-06,196.2728689040354,mcd,2019-08-06
2019-08-07,196.14571781875898,mcd,2019-08-07
2019-08-08,195.9562176982257,mcd,2019-08-08
2019-08-09,195.2823818329474,mcd,2019-08-09
2019-08-12,195.27917852959126,mcd,2019-08-12
2019-08-13,195.1093257762433,mcd,2019-08-13
2019-08-14,195.22029261037503,mcd,2019-08-14
2019-08-15,195.16307886565164,mcd,2019-08-15
2019-08-16,195.2296112183777,mcd,2019-08-16
2019-08-19,195.2250568701518,mcd,2019-08-19
2019-08-20,195.31713741179135,mcd,2019-08-20
2019-08-21,195.48471258110067,mcd,2019-08-21
2019-08-22,195.61063259978843,mcd,2019-08-22
2019-08-23,195.53408711996627,mcd,2019-08-23
2019-08-26,195.64868349539768,mcd,2019-08-26
2019-08-27,196.08383523026285,mcd,2019-08-27
2019-08-28,197.0033355968796,mcd,2019-08-28
2019-08-29,197.87564060249352,mcd,2019-08-29
2019-08-30,198.22577906219223,mcd,2019-08-30
2019-09-03,199.80984674642679,mcd,2019-09-03
2019-09-04,200.4823391677484,mcd,2019-09-04
2019-09-05,200.5927361711872,mcd,2019-09-05
2019-09-06,200.56385536132916,mcd,2019-09-06
2019-09-09,200.61446465053285,mcd,2019-09-09
2019-09-10,198.97267865699706,mcd,2019-09-10
2019-09-11,197.79248949238652,mcd,2019-09-11
2019-09-12,197.3347493473835,mcd,2019-09-12
2019-09-13,196.33931370301212,mcd,2019-09-13
2019-09-16,194.91114718706285,mcd,2019-09-16
2019-09-17,194.21254098156774,mcd,2019-09-17
2019-09-18,193.68776536664788,mcd,2019-09-18
2019-09-19,193.33932573360832,mcd,2019-09-19
2019-09-20,192.8392385020898,mcd,2019-09-20
2019-09-23,192.6783166203566,mcd,2019-09-23
2019-09-24,192.50894975781034,mcd,2019-09-24
2019-09-25,192.40730661527303,mcd,2019-09-25
2019-09-26,192.33410827904652,mcd,2019-09-26
2019-09-27,192.50977806821592,mcd,2019-09-27
2019-09-30,192.64099700060686,mcd,2019-09-30
2019-10-01,192.337639523737,mcd,2019-10-01
2019-10-02,191.821189972387,mcd,2019-10-02
2019-10-03,192.225085165276,mcd,2019-10-03
2019-10-04,193.1885426471387,mcd,2019-10-04
2019-10-07,193.81794225574237,mcd,2019-10-07
2019-10-08,193.91291258444835,mcd,2019-10-08
2019-10-09,193.95451037008272,mcd,2019-10-09
2019-10-10,193.95559921981834,mcd,2019-10-10
2019-10-11,193.86066700722836,mcd,2019-10-11
2019-10-14,194.05343635441997,mcd,2019-10-14
2019-10-15,193.63143418405625,mcd,2019-10-15
2019-10-16,193.39541692537378,mcd,2019-10-16
2019-10-17,192.91564371124838,mcd,2019-10-17
2019-10-18,192.81624636520624,mcd,2019-10-18
2019-10-21,192.75522460943503,mcd,2019-10-21
2019-10-22,190.2279227223871,mcd,2019-10-22
2019-10-23,188.35753716527333,mcd,2019-10-23
2019-10-24,185.99129221424448,mcd,2019-10-24
2019-10-25,183.76601354506707,mcd,2019-10-25
2019-10-28,181.36544845171693,mcd,2019-10-28
2019-10-29,179.39439571584063,mcd,2019-10-29
2019-10-30,178.4928870438981,mcd,2019-10-30
2019-10-31,177.65257377888634,mcd,2019-10-31
2019-11-01,176.59189703871755,mcd,2019-11-01
2019-11-04,174.7630173309297,mcd,2019-11-04
2019-11-05,173.862143169381,mcd,2019-11-05
2019-11-06,173.64378268379187,mcd,2019-11-06
2019-11-07,173.41812447610843,mcd,2019-11-07
2019-11-08,173.2008273483672,mcd,2019-11-08
2019-11-11,172.99391031974642,mcd,2019-11-11
2019-11-12,172.93507683197126,mcd,2019-11-12
2019-11-13,173.37420604290463,mcd,2019-11-13
2019-11-14,173.76916481306824,mcd,2019-11-14
2019-11-15,174.84280067222332,mcd,2019-11-15
2019-11-18,177.47522552916527,mcd,2019-11-18
2019-11-19,177.74629992285344,mcd,2019-11-19
2019-11-20,178.20875714611765,mcd,2019-11-20
2019-11-21,178.14365733993304,mcd,2019-11-21
2019-11-22,178.10339577731966,mcd,2019-11-22
2019-11-25,178.1189363503319,mcd,2019-11-25
2019-11-26,178.20143560987523,mcd,2019-11-26
2019-11-27,178.27815836662091,mcd,2019-11-27
2019-11-29,178.39197478536772,mcd,2019-11-29
2019-12-02,178.2652484794124,mcd,2019-12-02
2019-12-03,179.3826752027202,mcd,2019-12-03
2019-12-04,179.5718618666536,mcd,2019-12-04
2019-12-05,179.56015552023544,mcd,2019-12-05
2019-12-06,179.5623742228874,mcd,2019-12-06
2019-12-09,179.6045635391433,mcd,2019-12-09
2019-12-10,179.79488419277945,mcd,2019-12-10
2019-12-11,179.92953711625353,mcd,2019-12-11
2019-12-12,179.79161211025712,mcd,2019-12-12
2019-12-13,179.67033952782467,mcd,2019-12-13
2019-12-16,179.53115404381666,mcd,2019-12-16
2019-12-17,179.58799584763997,mcd,2019-12-17
2019-12-18,179.8269017536408,mcd,2019-12-18
2019-12-19,179.93151438957744,mcd,2019-12-19
2019-12-20,180.42605531693974,mcd,2019-12-20
2019-12-23,180.86914546559584,mcd,2019-12-23
2019-12-24,181.7875460655672,mcd,2019-12-24
2019-12-26,182.2013218326103,mcd,2019-12-26
2019-12-27,182.1488145294393,mcd,2019-12-27
2019-12-30,182.29952257288912,mcd,2019-12-30
2019-12-31,182.3481407161677,mcd,2019-12-31
