date,boll_ub,ticker,date
2020-03-24,99.71413205172216,nke,2020-03-24
2020-03-25,98.42955381576778,nke,2020-03-25
2020-03-26,97.96611787186612,nke,2020-03-26
2020-03-27,97.23085220551556,nke,2020-03-27
2020-03-30,96.10345122277323,nke,2020-03-30
2020-03-31,94.96747579510921,nke,2020-03-31
2020-04-01,92.82384254207824,nke,2020-04-01
2020-04-02,91.27727906218415,nke,2020-04-02
2020-04-03,89.97182852748153,nke,2020-04-03
2020-04-06,90.05162079537554,nke,2020-04-06
2020-04-07,89.29483486639415,nke,2020-04-07
2020-04-08,89.50687801587941,nke,2020-04-08
2020-04-09,90.7325448408343,nke,2020-04-09
2020-04-13,91.46259917745151,nke,2020-04-13
2020-04-14,92.14728389709936,nke,2020-04-14
2020-04-15,92.52097912995016,nke,2020-04-15
2020-04-16,92.66053173396055,nke,2020-04-16
2020-04-17,93.3681988782218,nke,2020-04-17
2020-04-20,92.96600167699853,nke,2020-04-20
2020-04-21,89.93096171636026,nke,2020-04-21
2020-04-22,89.09527340366068,nke,2020-04-22
2020-04-23,89.09277334231487,nke,2020-04-23
2020-04-24,89.48396084339188,nke,2020-04-24
2020-04-27,90.00547285931464,nke,2020-04-27
2020-04-28,90.35242736929882,nke,2020-04-28
2020-04-29,90.56869978904588,nke,2020-04-29
2020-04-30,90.20657385778705,nke,2020-04-30
2020-05-01,89.7432139756158,nke,2020-05-01
2020-05-04,88.62617739101148,nke,2020-05-04
2020-05-05,88.60247312915774,nke,2020-05-05
2020-05-06,88.60730082033294,nke,2020-05-06
2020-05-07,88.69964402582816,nke,2020-05-07
2020-05-08,89.16460657607297,nke,2020-05-08
2020-05-11,89.4924442726934,nke,2020-05-11
2020-05-12,89.53191495512341,nke,2020-05-12
2020-05-13,89.43501792971767,nke,2020-05-13
2020-05-14,89.42318857573012,nke,2020-05-14
2020-05-15,89.16650032757093,nke,2020-05-15
2020-05-18,89.64098521266659,nke,2020-05-18
2020-05-19,90.04644381805066,nke,2020-05-19
2020-05-20,90.8188693004435,nke,2020-05-20
2020-05-21,91.85327948641998,nke,2020-05-21
2020-05-22,92.5834913531267,nke,2020-05-22
2020-05-26,93.90827618049103,nke,2020-05-26
2020-05-27,95.95300363207792,nke,2020-05-27
2020-05-28,97.25062561050444,nke,2020-05-28
2020-05-29,98.41542927744491,nke,2020-05-29
2020-06-01,99.49320566700862,nke,2020-06-01
2020-06-02,100.62019204858166,nke,2020-06-02
2020-06-03,102.4064301071829,nke,2020-06-03
2020-06-04,103.34802821586979,nke,2020-06-04
2020-06-05,104.39793727361554,nke,2020-06-05
2020-06-08,105.66381421146325,nke,2020-06-08
2020-06-09,106.47097484635596,nke,2020-06-09
2020-06-10,106.89116115587939,nke,2020-06-10
2020-06-11,106.29076354664151,nke,2020-06-11
2020-06-12,105.59980590759027,nke,2020-06-12
2020-06-15,104.75458644925266,nke,2020-06-15
2020-06-16,104.44209186792237,nke,2020-06-16
2020-06-17,104.04937222746203,nke,2020-06-17
2020-06-18,103.70290640052036,nke,2020-06-18
2020-06-19,103.5308642434953,nke,2020-06-19
2020-06-22,103.18334810158903,nke,2020-06-22
2020-06-23,103.33107123505091,nke,2020-06-23
2020-06-24,103.35325472756466,nke,2020-06-24
2020-06-25,103.49023670820054,nke,2020-06-25
2020-06-26,103.947290135397,nke,2020-06-26
2020-06-29,104.01978266641336,nke,2020-06-29
2020-06-30,103.90110864161893,nke,2020-06-30
2020-07-01,103.23523910051432,nke,2020-07-01
2020-07-02,103.01484487286746,nke,2020-07-02
2020-07-06,102.6342858023581,nke,2020-07-06
2020-07-07,101.70270949469551,nke,2020-07-07
2020-07-08,101.12679172638414,nke,2020-07-08
2020-07-09,100.53738194305689,nke,2020-07-09
2020-07-10,100.45257060783922,nke,2020-07-10
2020-07-13,100.45127166084421,nke,2020-07-13
2020-07-14,100.44748353271754,nke,2020-07-14
2020-07-15,100.40567432635982,nke,2020-07-15
2020-07-16,100.29285362863716,nke,2020-07-16
2020-07-17,100.25421074826093,nke,2020-07-17
2020-07-20,100.26253309035748,nke,2020-07-20
2020-07-21,100.14282432537149,nke,2020-07-21
2020-07-22,99.55365321263602,nke,2020-07-22
2020-07-23,99.30072011288388,nke,2020-07-23
2020-07-24,98.68247334854392,nke,2020-07-24
2020-07-27,98.25090352024341,nke,2020-07-27
2020-07-28,98.21157725811013,nke,2020-07-28
2020-07-29,98.17075991430464,nke,2020-07-29
2020-07-30,98.16826036108588,nke,2020-07-30
2020-07-31,98.09205043827643,nke,2020-07-31
2020-08-03,97.74288260714805,nke,2020-08-03
2020-08-04,97.74836728512273,nke,2020-08-04
2020-08-05,98.33148698769506,nke,2020-08-05
2020-08-06,98.80084762914359,nke,2020-08-06
2020-08-07,99.55136540634837,nke,2020-08-07
2020-08-10,101.2992508422747,nke,2020-08-10
2020-08-11,102.5214452481808,nke,2020-08-11
2020-08-12,103.54710433043788,nke,2020-08-12
2020-08-13,104.74570479600312,nke,2020-08-13
2020-08-14,105.68881234920197,nke,2020-08-14
2020-08-17,106.26478287385703,nke,2020-08-17
2020-08-18,107.1181817735935,nke,2020-08-18
2020-08-19,108.15656497218704,nke,2020-08-19
2020-08-20,108.96128067991256,nke,2020-08-20
2020-08-21,109.98871764489724,nke,2020-08-21
2020-08-24,111.2143498246592,nke,2020-08-24
2020-08-25,112.03297121001074,nke,2020-08-25
2020-08-26,112.6966763450797,nke,2020-08-26
2020-08-27,112.99082592575327,nke,2020-08-27
2020-08-28,113.46287458446669,nke,2020-08-28
2020-08-31,113.7102187127953,nke,2020-08-31
2020-09-01,114.0796035144255,nke,2020-09-01
2020-09-02,115.18753008090631,nke,2020-09-02
2020-09-03,115.11444780284171,nke,2020-09-03
2020-09-04,114.96428948185155,nke,2020-09-04
2020-09-08,115.15984036211303,nke,2020-09-08
2020-09-09,115.56858022777315,nke,2020-09-09
2020-09-10,115.81438408663544,nke,2020-09-10
2020-09-11,116.72969511034785,nke,2020-09-11
2020-09-14,117.72390922521683,nke,2020-09-14
2020-09-15,118.34606004931432,nke,2020-09-15
2020-09-16,118.7643063199087,nke,2020-09-16
2020-09-17,118.82383080223241,nke,2020-09-17
2020-09-18,118.53273048959336,nke,2020-09-18
2020-09-21,118.33186559135528,nke,2020-09-21
2020-09-22,118.53531831972188,nke,2020-09-22
2020-09-23,121.37053819874491,nke,2020-09-23
2020-09-24,122.80965087189418,nke,2020-09-24
2020-09-25,123.79540982942231,nke,2020-09-25
2020-09-28,124.72495432055621,nke,2020-09-28
2020-09-29,125.87436805522263,nke,2020-09-29
2020-09-30,126.81099077387631,nke,2020-09-30
2020-10-01,127.85666510352358,nke,2020-10-01
2020-10-02,128.60412465215722,nke,2020-10-02
2020-10-05,129.34670567154546,nke,2020-10-05
2020-10-06,129.84487092201397,nke,2020-10-06
2020-10-07,130.8145784272678,nke,2020-10-07
2020-10-08,131.47875332591704,nke,2020-10-08
2020-10-09,132.4468677696254,nke,2020-10-09
2020-10-12,133.0652326482821,nke,2020-10-12
2020-10-13,133.5477846583961,nke,2020-10-13
2020-10-14,133.71224052036092,nke,2020-10-14
2020-10-15,133.67208334437169,nke,2020-10-15
2020-10-16,132.9558903464372,nke,2020-10-16
2020-10-19,131.17341053934297,nke,2020-10-19
2020-10-20,129.51065242905824,nke,2020-10-20
2020-10-21,129.70688290657395,nke,2020-10-21
2020-10-22,129.8471139708963,nke,2020-10-22
2020-10-23,129.8100495810376,nke,2020-10-23
2020-10-26,129.48701230000307,nke,2020-10-26
2020-10-27,129.41238422624772,nke,2020-10-27
2020-10-28,130.25317016606186,nke,2020-10-28
2020-10-29,130.7308696334458,nke,2020-10-29
2020-10-30,131.64431459221734,nke,2020-10-30
2020-11-02,131.8584445164657,nke,2020-11-02
2020-11-03,131.84377172059027,nke,2020-11-03
2020-11-04,131.58586528271678,nke,2020-11-04
2020-11-05,131.58455357645127,nke,2020-11-05
2020-11-06,131.28891025127612,nke,2020-11-06
2020-11-09,131.227314597725,nke,2020-11-09
2020-11-10,131.08275340706547,nke,2020-11-10
2020-11-11,131.08275340706547,nke,2020-11-11
2020-11-12,130.89729279457637,nke,2020-11-12
2020-11-13,130.9230319406469,nke,2020-11-13
2020-11-16,131.21972383214407,nke,2020-11-16
2020-11-17,131.7972775548273,nke,2020-11-17
2020-11-18,132.12989516084548,nke,2020-11-18
2020-11-19,132.4287466928711,nke,2020-11-19
2020-11-20,132.92365461304112,nke,2020-11-20
2020-11-23,133.76375190216282,nke,2020-11-23
2020-11-24,134.65929307412446,nke,2020-11-24
2020-11-25,135.39969046443923,nke,2020-11-25
2020-11-27,135.77813558643015,nke,2020-11-27
2020-11-30,135.53595992029298,nke,2020-11-30
2020-12-01,135.54452122905303,nke,2020-12-01
2020-12-02,135.71094249207627,nke,2020-12-02
2020-12-03,136.34040824103295,nke,2020-12-03
2020-12-04,137.0879523987675,nke,2020-12-04
2020-12-07,138.01576140601543,nke,2020-12-07
2020-12-08,138.86040466209047,nke,2020-12-08
2020-12-09,139.3541542456121,nke,2020-12-09
2020-12-10,139.45466369723337,nke,2020-12-10
2020-12-11,139.1312857211302,nke,2020-12-11
2020-12-14,138.72471434386998,nke,2020-12-14
2020-12-15,138.92649178028992,nke,2020-12-15
2020-12-16,139.08711586949158,nke,2020-12-16
2020-12-17,139.46795425590656,nke,2020-12-17
2020-12-18,139.2297206936565,nke,2020-12-18
2020-12-21,140.52001802878175,nke,2020-12-21
2020-12-22,141.20280191546837,nke,2020-12-22
2020-12-23,141.64812813995792,nke,2020-12-23
2020-12-24,142.03120012243244,nke,2020-12-24
2020-12-28,142.34898931941444,nke,2020-12-28
2020-12-29,142.4462998593199,nke,2020-12-29
2020-12-30,142.53184102560337,nke,2020-12-30
2020-12-31,142.519813209799,nke,2020-12-31
2021-01-04,142.464772887911,nke,2021-01-04
2021-01-05,142.5122472370694,nke,2021-01-05
2021-01-06,142.7570394135751,nke,2021-01-06
2021-01-07,143.485598375646,nke,2021-01-07
2021-01-08,144.43455182929435,nke,2021-01-08
2021-01-11,145.3134720091075,nke,2021-01-11
2021-01-12,145.5876855610923,nke,2021-01-12
2021-01-13,145.31064976399014,nke,2021-01-13
2021-01-14,145.25679535109236,nke,2021-01-14
2021-01-15,145.08333784479183,nke,2021-01-15
2021-01-19,145.1574208290362,nke,2021-01-19
2021-01-20,144.8028833907639,nke,2021-01-20
2021-01-21,144.64378075858627,nke,2021-01-21
2021-01-22,144.71926664133628,nke,2021-01-22
2021-01-25,145.00436081250825,nke,2021-01-25
2021-01-26,145.60930454860997,nke,2021-01-26
2021-01-27,146.76563610899095,nke,2021-01-27
2021-01-28,146.9579294603396,nke,2021-01-28
2021-01-29,147.17684695650283,nke,2021-01-29
2021-02-01,147.1266071086247,nke,2021-02-01
2021-02-02,147.1048552183243,nke,2021-02-02
2021-02-03,146.98396153191092,nke,2021-02-03
2021-02-04,146.83601042618983,nke,2021-02-04
2021-02-05,146.8633896480777,nke,2021-02-05
2021-02-08,146.35879911264124,nke,2021-02-08
2021-02-09,145.4499221713229,nke,2021-02-09
2021-02-10,145.01530218425793,nke,2021-02-10
2021-02-11,145.09446595232356,nke,2021-02-11
2021-02-12,145.18704215909256,nke,2021-02-12
2021-02-16,145.28369027709007,nke,2021-02-16
2021-02-17,145.77453740388043,nke,2021-02-17
2021-02-18,146.13643890034095,nke,2021-02-18
2021-02-19,146.17738338063862,nke,2021-02-19
2021-02-22,146.1662122492239,nke,2021-02-22
2021-02-23,146.19742152924238,nke,2021-02-23
2021-02-24,146.16558857789394,nke,2021-02-24
2021-02-25,145.61350253149521,nke,2021-02-25
2021-02-26,145.58331677083171,nke,2021-02-26
2021-03-01,145.2611660112175,nke,2021-03-01
2021-03-02,145.16170414095527,nke,2021-03-02
2021-03-03,145.36956683246035,nke,2021-03-03
2021-03-04,145.8100759445707,nke,2021-03-04
2021-03-05,145.88290573796758,nke,2021-03-05
2021-03-08,145.1347245329753,nke,2021-03-08
2021-03-09,144.5540900744338,nke,2021-03-09
2021-03-10,144.20406398077236,nke,2021-03-10
2021-03-11,144.0556049586072,nke,2021-03-11
2021-03-12,143.60354418574053,nke,2021-03-12
2021-03-15,144.23286231687288,nke,2021-03-15
2021-03-16,144.81568751724123,nke,2021-03-16
2021-03-17,145.04432753688243,nke,2021-03-17
2021-03-18,144.72284049769092,nke,2021-03-18
2021-03-19,144.3303983432761,nke,2021-03-19
2021-03-22,144.39600753426205,nke,2021-03-22
2021-03-23,144.40941837431956,nke,2021-03-23
2021-03-24,144.51172083820902,nke,2021-03-24
2021-03-25,145.11216848444087,nke,2021-03-25
2021-03-26,145.1718223356118,nke,2021-03-26
2021-03-29,145.13326730489075,nke,2021-03-29
2021-03-30,145.126369443951,nke,2021-03-30
2021-03-31,145.1608593785069,nke,2021-03-31
2021-04-01,145.1351940989127,nke,2021-04-01
2021-04-05,145.11402491410465,nke,2021-04-05
2021-04-06,145.16810813937047,nke,2021-04-06
2021-04-07,145.18428365088147,nke,2021-04-07
2021-04-08,145.1218220653687,nke,2021-04-08
2021-04-09,144.66058941218813,nke,2021-04-09
2021-04-12,144.3126516632903,nke,2021-04-12
2021-04-13,142.95555972664866,nke,2021-04-13
2021-04-14,141.45017000092068,nke,2021-04-14
2021-04-15,139.48642080588525,nke,2021-04-15
2021-04-16,137.62844130793866,nke,2021-04-16
2021-04-19,137.2145228013674,nke,2021-04-19
2021-04-20,137.2380900141462,nke,2021-04-20
2021-04-21,136.8510631950702,nke,2021-04-21
2021-04-22,136.96771352140448,nke,2021-04-22
2021-04-23,136.81866302162413,nke,2021-04-23
2021-04-26,136.79377996126192,nke,2021-04-26
2021-04-27,136.73686776355166,nke,2021-04-27
2021-04-28,136.72294578755677,nke,2021-04-28
2021-04-29,136.74429899031975,nke,2021-04-29
2021-04-30,136.74767231342247,nke,2021-04-30
2021-05-03,136.54021680158382,nke,2021-05-03
2021-05-04,135.85754105811034,nke,2021-05-04
2021-05-05,135.2498021012378,nke,2021-05-05
2021-05-06,135.22847932781062,nke,2021-05-06
2021-05-07,135.80710636079863,nke,2021-05-07
2021-05-10,135.7520399169567,nke,2021-05-10
2021-05-11,136.35779902597986,nke,2021-05-11
2021-05-12,136.4246558030374,nke,2021-05-12
2021-05-13,136.41921591467226,nke,2021-05-13
2021-05-14,136.6570544119966,nke,2021-05-14
2021-05-17,137.09527899382022,nke,2021-05-17
2021-05-18,136.93253909103456,nke,2021-05-18
2021-05-19,136.83048001439215,nke,2021-05-19
2021-05-20,136.59639595106125,nke,2021-05-20
2021-05-21,136.43663922806718,nke,2021-05-21
2021-05-24,136.42766905766405,nke,2021-05-24
2021-05-25,136.44812729250415,nke,2021-05-25
2021-05-26,136.62643972319017,nke,2021-05-26
2021-05-27,136.88150485698407,nke,2021-05-27
2021-05-28,137.1037356544389,nke,2021-05-28
2021-06-01,137.10949647155363,nke,2021-06-01
2021-06-02,136.93848304252433,nke,2021-06-02
2021-06-03,136.81462947179344,nke,2021-06-03
2021-06-04,136.7955447401593,nke,2021-06-04
2021-06-07,136.35944065028517,nke,2021-06-07
2021-06-08,136.18306280195304,nke,2021-06-08
2021-06-09,135.9389759606493,nke,2021-06-09
2021-06-10,136.1503247338994,nke,2021-06-10
2021-06-11,136.21228444610244,nke,2021-06-11
2021-06-14,136.1160473783376,nke,2021-06-14
2021-06-15,135.99327051559618,nke,2021-06-15
2021-06-16,135.91246695051444,nke,2021-06-16
2021-06-17,136.20112145068413,nke,2021-06-17
2021-06-18,136.46572374532664,nke,2021-06-18
2021-06-21,136.51105839834423,nke,2021-06-21
2021-06-22,136.42343697152697,nke,2021-06-22
2021-06-23,136.33944758758955,nke,2021-06-23
2021-06-24,135.84647350844847,nke,2021-06-24
2021-06-25,142.90399462080745,nke,2021-06-25
2021-06-28,146.59391123641063,nke,2021-06-28
2021-06-29,150.75555709942182,nke,2021-06-29
2021-06-30,153.80652982868577,nke,2021-06-30
2021-07-01,157.28416975007377,nke,2021-07-01
2021-07-02,160.68278884369246,nke,2021-07-02
2021-07-06,163.70231229003724,nke,2021-07-06
2021-07-07,166.3421554146028,nke,2021-07-07
2021-07-08,168.68855351906348,nke,2021-07-08
2021-07-09,170.71832138297947,nke,2021-07-09
2021-07-12,172.59395177738062,nke,2021-07-12
2021-07-13,174.060973409751,nke,2021-07-13
2021-07-14,175.08592819036642,nke,2021-07-14
2021-07-15,175.7534120466981,nke,2021-07-15
2021-07-16,175.56478696000153,nke,2021-07-16
2021-07-19,174.52268003320347,nke,2021-07-19
2021-07-20,173.24231845522695,nke,2021-07-20
2021-07-21,171.72529610043776,nke,2021-07-21
2021-07-22,169.4386439332439,nke,2021-07-22
2021-07-23,164.89563499323702,nke,2021-07-23
2021-07-26,165.37782549429363,nke,2021-07-26
2021-07-27,165.16890325775026,nke,2021-07-27
2021-07-28,165.54325366286545,nke,2021-07-28
2021-07-29,165.7848351222616,nke,2021-07-29
2021-07-30,166.50125995891582,nke,2021-07-30
2021-08-02,167.49586386789255,nke,2021-08-02
2021-08-03,168.97284823033905,nke,2021-08-03
2021-08-04,170.35114326099307,nke,2021-08-04
2021-08-05,171.99749897735234,nke,2021-08-05
2021-08-06,173.1306067598386,nke,2021-08-06
2021-08-09,173.9240454749519,nke,2021-08-09
2021-08-10,174.68036360073438,nke,2021-08-10
2021-08-11,175.1549497874415,nke,2021-08-11
2021-08-12,175.45713830459636,nke,2021-08-12
2021-08-13,175.61445139460227,nke,2021-08-13
2021-08-16,175.31283748350512,nke,2021-08-16
2021-08-17,174.8221786219599,nke,2021-08-17
2021-08-18,174.19079925934477,nke,2021-08-18
2021-08-19,173.9710487531862,nke,2021-08-19
2021-08-20,173.91767976832068,nke,2021-08-20
2021-08-23,173.757058828906,nke,2021-08-23
2021-08-24,173.4413592325718,nke,2021-08-24
2021-08-25,173.15506455029725,nke,2021-08-25
2021-08-26,173.1628205483983,nke,2021-08-26
2021-08-27,173.13634638012218,nke,2021-08-27
2021-08-30,173.15196153282298,nke,2021-08-30
2021-08-31,173.40474888823542,nke,2021-08-31
2021-09-01,173.46191207580117,nke,2021-09-01
2021-09-02,173.14568648231943,nke,2021-09-02
2021-09-03,172.9263910899425,nke,2021-09-03
2021-09-07,172.82680132801755,nke,2021-09-07
2021-09-08,172.7509473189598,nke,2021-09-08
2021-09-09,172.3714771808765,nke,2021-09-09
2021-09-10,171.99845385450695,nke,2021-09-10
2021-09-13,171.7348568609704,nke,2021-09-13
2021-09-14,171.19107655068933,nke,2021-09-14
2021-09-15,170.90904723568084,nke,2021-09-15
2021-09-16,170.7970296224406,nke,2021-09-16
2021-09-17,171.07289081095902,nke,2021-09-17
2021-09-20,171.213645439604,nke,2021-09-20
2021-09-21,170.66136134801653,nke,2021-09-21
2021-09-22,169.63416736552256,nke,2021-09-22
2021-09-23,168.39776283760384,nke,2021-09-23
2021-09-24,168.65411999207186,nke,2021-09-24
2021-09-27,168.5654014840681,nke,2021-09-27
2021-09-28,168.41191612744694,nke,2021-09-28
2021-09-29,168.3066458868122,nke,2021-09-29
2021-09-30,167.9946429587902,nke,2021-09-30
2021-10-01,167.33685414901706,nke,2021-10-01
2021-10-04,166.52064643121128,nke,2021-10-04
2021-10-05,165.5134220008006,nke,2021-10-05
2021-10-06,164.73029768769933,nke,2021-10-06
2021-10-07,163.27250662003888,nke,2021-10-07
2021-10-08,161.5660599613813,nke,2021-10-08
2021-10-11,160.57340126046049,nke,2021-10-11
2021-10-12,159.79285823423268,nke,2021-10-12
2021-10-13,159.5091880968527,nke,2021-10-13
2021-10-14,159.42386800438305,nke,2021-10-14
2021-10-15,159.710278421222,nke,2021-10-15
2021-10-18,160.55234132595535,nke,2021-10-18
2021-10-19,160.9570226985303,nke,2021-10-19
2021-10-20,161.13114866879823,nke,2021-10-20
2021-10-21,161.7197396280633,nke,2021-10-21
2021-10-22,163.4532604967245,nke,2021-10-22
2021-10-25,165.05384400292957,nke,2021-10-25
2021-10-26,166.0907390695113,nke,2021-10-26
2021-10-27,166.6691649452334,nke,2021-10-27
2021-10-28,167.2677779487496,nke,2021-10-28
2021-10-29,168.36663761556434,nke,2021-10-29
2021-11-01,168.92779173234192,nke,2021-11-01
2021-11-02,169.77829001840792,nke,2021-11-02
2021-11-03,171.27810074682466,nke,2021-11-03
2021-11-04,173.47237878533795,nke,2021-11-04
2021-11-05,175.76877759276755,nke,2021-11-05
2021-11-08,176.05107395498058,nke,2021-11-08
2021-11-09,176.76876207298898,nke,2021-11-09
2021-11-10,176.7623774030299,nke,2021-11-10
2021-11-11,176.59917469261478,nke,2021-11-11
2021-11-12,176.57347634437633,nke,2021-11-12
2021-11-15,176.5412298437054,nke,2021-11-15
2021-11-16,176.47545688089141,nke,2021-11-16
2021-11-17,176.22544843371486,nke,2021-11-17
2021-11-18,176.24908602497527,nke,2021-11-18
2021-11-19,176.8004150407071,nke,2021-11-19
2021-11-22,177.16341746449146,nke,2021-11-22
2021-11-23,177.08896799098184,nke,2021-11-23
2021-11-24,176.60620785093755,nke,2021-11-24
2021-11-26,176.24277183946708,nke,2021-11-26
2021-11-29,176.14565673070848,nke,2021-11-29
2021-11-30,175.92705925791662,nke,2021-11-30
2021-12-01,176.03738449143844,nke,2021-12-01
2021-12-02,175.9136016092227,nke,2021-12-02
2021-12-03,175.3253407368482,nke,2021-12-03
2021-12-06,174.017525248051,nke,2021-12-06
2021-12-07,173.99133084630824,nke,2021-12-07
2021-12-08,173.56260054700678,nke,2021-12-08
2021-12-09,173.55575916367965,nke,2021-12-09
2021-12-10,173.40545285386554,nke,2021-12-10
2021-12-13,173.53518896661154,nke,2021-12-13
2021-12-14,173.8218500011347,nke,2021-12-14
2021-12-15,174.08203360665559,nke,2021-12-15
2021-12-16,174.364730876499,nke,2021-12-16
2021-12-17,174.7132029629076,nke,2021-12-17
2021-12-20,175.01911138983,nke,2021-12-20
2021-12-21,174.12609657228242,nke,2021-12-21
2021-12-22,173.55140831268287,nke,2021-12-22
2021-12-23,172.9335136226022,nke,2021-12-23
2021-12-27,172.92289613377142,nke,2021-12-27
2021-12-28,172.64067914502704,nke,2021-12-28
2021-12-29,172.62206437276927,nke,2021-12-29
2021-12-30,172.68739111121658,nke,2021-12-30
2021-12-31,172.38574887075194,nke,2021-12-31
