date,boll_ub,ticker,date
2019-03-26,48.75774331204435,csco,2019-03-26
2019-03-27,48.82710319499062,csco,2019-03-27
2019-03-28,48.91849702203507,csco,2019-03-28
2019-03-29,49.074383943356445,csco,2019-03-29
2019-04-01,49.38069567946572,csco,2019-04-01
2019-04-02,49.70116689491193,csco,2019-04-02
2019-04-03,50.0599353066349,csco,2019-04-03
2019-04-04,50.27612122075843,csco,2019-04-04
2019-04-05,50.402188677910175,csco,2019-04-05
2019-04-08,50.6247495603633,csco,2019-04-08
2019-04-09,50.75551199846764,csco,2019-04-09
2019-04-10,50.99915073770186,csco,2019-04-10
2019-04-11,51.16462556817222,csco,2019-04-11
2019-04-12,51.44759899006313,csco,2019-04-12
2019-04-15,51.749016889847645,csco,2019-04-15
2019-04-16,52.06930867994945,csco,2019-04-16
2019-04-17,52.22109638935679,csco,2019-04-17
2019-04-18,52.3883669477286,csco,2019-04-18
2019-04-22,52.41612944330522,csco,2019-04-22
2019-04-23,52.424134360311996,csco,2019-04-23
2019-04-24,52.46054282265441,csco,2019-04-24
2019-04-25,52.327504200238096,csco,2019-04-25
2019-04-26,52.0950625449972,csco,2019-04-26
2019-04-29,51.91313398310667,csco,2019-04-29
2019-04-30,51.84819234490557,csco,2019-04-30
2019-05-01,51.8029609256548,csco,2019-05-01
2019-05-02,51.836304124603494,csco,2019-05-02
2019-05-03,51.85667369676798,csco,2019-05-03
2019-05-06,51.92585036293227,csco,2019-05-06
2019-05-07,52.19300650540261,csco,2019-05-07
2019-05-08,52.37136808509729,csco,2019-05-08
2019-05-09,52.569877869615226,csco,2019-05-09
2019-05-10,52.65307680460488,csco,2019-05-10
2019-05-13,52.94956921885885,csco,2019-05-13
2019-05-14,52.96654730757542,csco,2019-05-14
2019-05-15,52.81562969610998,csco,2019-05-15
2019-05-16,52.77040200616482,csco,2019-05-16
2019-05-17,52.76369388945058,csco,2019-05-17
2019-05-20,52.72278304793881,csco,2019-05-20
2019-05-21,52.697384305239474,csco,2019-05-21
2019-05-22,52.536564258499915,csco,2019-05-22
2019-05-23,52.360570787810474,csco,2019-05-23
2019-05-24,52.23910145632538,csco,2019-05-24
2019-05-28,52.06060666677647,csco,2019-05-28
2019-05-29,51.89349806144117,csco,2019-05-29
2019-05-30,51.7549697351994,csco,2019-05-30
2019-05-31,51.73437989309291,csco,2019-05-31
2019-06-03,51.70210177837698,csco,2019-06-03
2019-06-04,51.633190369408,csco,2019-06-04
2019-06-05,51.713959416190946,csco,2019-06-05
2019-06-06,51.825752048335794,csco,2019-06-06
2019-06-07,52.03508971987494,csco,2019-06-07
2019-06-10,52.299486851346145,csco,2019-06-10
2019-06-11,52.50546542199618,csco,2019-06-11
2019-06-12,52.528253978755764,csco,2019-06-12
2019-06-13,52.58311891457884,csco,2019-06-13
2019-06-14,52.49578647686704,csco,2019-06-14
2019-06-17,52.389800014993185,csco,2019-06-17
2019-06-18,52.39474653740278,csco,2019-06-18
2019-06-19,52.33874750811104,csco,2019-06-19
2019-06-20,52.60182743356441,csco,2019-06-20
2019-06-21,52.84338363886995,csco,2019-06-21
2019-06-24,53.08207024751553,csco,2019-06-24
2019-06-25,53.15543452528788,csco,2019-06-25
2019-06-26,53.221623155433925,csco,2019-06-26
2019-06-27,53.21304292396231,csco,2019-06-27
2019-06-28,52.94711406448837,csco,2019-06-28
2019-07-01,52.500311259757986,csco,2019-07-01
2019-07-02,52.26400576689841,csco,2019-07-02
2019-07-03,52.30928341831893,csco,2019-07-03
2019-07-05,52.37812084969697,csco,2019-07-05
2019-07-08,52.411399611286384,csco,2019-07-08
2019-07-09,52.43582023000101,csco,2019-07-09
2019-07-10,52.50058819066882,csco,2019-07-10
2019-07-11,52.68099984384121,csco,2019-07-11
2019-07-12,52.967856061462946,csco,2019-07-12
2019-07-15,53.16296745921622,csco,2019-07-15
2019-07-16,53.28887237085512,csco,2019-07-16
2019-07-17,53.36522773299847,csco,2019-07-17
2019-07-18,53.50350404970354,csco,2019-07-18
2019-07-19,53.53612134582899,csco,2019-07-19
2019-07-22,53.64260662077821,csco,2019-07-22
2019-07-23,53.73199701295703,csco,2019-07-23
2019-07-24,53.77359743752025,csco,2019-07-24
2019-07-25,53.78088703761317,csco,2019-07-25
2019-07-26,53.750037594713554,csco,2019-07-26
2019-07-29,53.56479817001494,csco,2019-07-29
2019-07-30,53.26884009636479,csco,2019-07-30
2019-07-31,53.27955951691887,csco,2019-07-31
2019-08-01,53.382648247319196,csco,2019-08-01
2019-08-02,53.89249068212557,csco,2019-08-02
2019-08-05,54.63396851681235,csco,2019-08-05
2019-08-06,54.86883128004485,csco,2019-08-06
2019-08-07,55.00415236778276,csco,2019-08-07
2019-08-08,54.966512297798594,csco,2019-08-08
2019-08-09,54.86037497184885,csco,2019-08-09
2019-08-12,54.7539872035075,csco,2019-08-12
2019-08-13,54.53831210305327,csco,2019-08-13
2019-08-14,54.50183518126418,csco,2019-08-14
2019-08-15,54.964662725263196,csco,2019-08-15
2019-08-16,55.04228638056877,csco,2019-08-16
2019-08-19,54.70467550348839,csco,2019-08-19
2019-08-20,54.29622819657243,csco,2019-08-20
2019-08-21,53.78992681896317,csco,2019-08-21
2019-08-22,53.32620473464582,csco,2019-08-22
2019-08-23,52.8877525432673,csco,2019-08-23
2019-08-26,52.17946516948829,csco,2019-08-26
2019-08-27,51.438220117893316,csco,2019-08-27
2019-08-28,50.78213846373132,csco,2019-08-28
2019-08-29,49.96466806934082,csco,2019-08-29
2019-08-30,49.51936693144887,csco,2019-08-30
2019-09-03,49.33118436764963,csco,2019-09-03
2019-09-04,48.86649526661096,csco,2019-09-04
2019-09-05,48.407202248601656,csco,2019-09-05
2019-09-06,47.70884400691699,csco,2019-09-06
2019-09-09,47.08152717424056,csco,2019-09-09
2019-09-10,46.66407889282486,csco,2019-09-10
2019-09-11,45.90765128439242,csco,2019-09-11
2019-09-12,45.74421824110081,csco,2019-09-12
2019-09-13,45.979342119043984,csco,2019-09-13
2019-09-16,46.200145382890184,csco,2019-09-16
2019-09-17,46.294202661157,csco,2019-09-17
2019-09-18,46.39808517171056,csco,2019-09-18
2019-09-19,46.43824362210123,csco,2019-09-19
2019-09-20,46.55871522716509,csco,2019-09-20
2019-09-23,46.594320205035054,csco,2019-09-23
2019-09-24,46.61352679227661,csco,2019-09-24
2019-09-25,46.62904789928122,csco,2019-09-25
2019-09-26,46.55621283731385,csco,2019-09-26
2019-09-27,46.50496718327139,csco,2019-09-27
2019-09-30,46.386034690512815,csco,2019-09-30
2019-10-01,46.14815079546709,csco,2019-10-01
2019-10-02,46.3176328996681,csco,2019-10-02
2019-10-03,46.400175760830344,csco,2019-10-03
2019-10-04,46.42311493785742,csco,2019-10-04
2019-10-07,46.431555192277145,csco,2019-10-07
2019-10-08,46.538877472454644,csco,2019-10-08
2019-10-09,46.453515286720545,csco,2019-10-09
2019-10-10,46.41795240983169,csco,2019-10-10
2019-10-11,46.274985780517255,csco,2019-10-11
2019-10-14,46.14791386762995,csco,2019-10-14
2019-10-15,46.04310210052119,csco,2019-10-15
2019-10-16,45.903962573327746,csco,2019-10-16
2019-10-17,45.767208295078945,csco,2019-10-17
2019-10-18,45.53856288656867,csco,2019-10-18
2019-10-21,45.32837895551742,csco,2019-10-21
2019-10-22,45.16947166830802,csco,2019-10-22
2019-10-23,44.842298677611055,csco,2019-10-23
2019-10-24,44.66156862681999,csco,2019-10-24
2019-10-25,44.447429028595586,csco,2019-10-25
2019-10-28,44.004130998034356,csco,2019-10-28
2019-10-29,43.98543871707944,csco,2019-10-29
2019-10-30,44.0458443959971,csco,2019-10-30
2019-10-31,44.09648465302646,csco,2019-10-31
2019-11-01,44.042155351192015,csco,2019-11-01
2019-11-04,43.98792943899394,csco,2019-11-04
2019-11-05,44.08701179823002,csco,2019-11-05
2019-11-06,44.29339345764241,csco,2019-11-06
2019-11-07,44.46464465626643,csco,2019-11-07
2019-11-08,44.72946790951591,csco,2019-11-08
2019-11-11,44.74972627341901,csco,2019-11-11
2019-11-12,44.823171578653074,csco,2019-11-12
2019-11-13,44.92588057493879,csco,2019-11-13
2019-11-14,45.23820682212492,csco,2019-11-14
2019-11-15,45.41383034985783,csco,2019-11-15
2019-11-18,45.52229354583512,csco,2019-11-18
2019-11-19,45.5477124691334,csco,2019-11-19
2019-11-20,45.6174668341036,csco,2019-11-20
2019-11-21,45.704863697997176,csco,2019-11-21
2019-11-22,45.75884596689472,csco,2019-11-22
2019-11-25,45.73942332582742,csco,2019-11-25
2019-11-26,45.70920374705286,csco,2019-11-26
2019-11-27,45.63771560148583,csco,2019-11-27
2019-11-29,45.552634682461424,csco,2019-11-29
2019-12-02,45.52436596393132,csco,2019-12-02
2019-12-03,45.45322023091268,csco,2019-12-03
2019-12-04,45.33740070470814,csco,2019-12-04
2019-12-05,45.115587346109066,csco,2019-12-05
2019-12-06,44.77400819034217,csco,2019-12-06
2019-12-09,44.2457812541235,csco,2019-12-09
2019-12-10,43.80150763246965,csco,2019-12-10
2019-12-11,43.15669744139005,csco,2019-12-11
2019-12-12,42.303868308468736,csco,2019-12-12
2019-12-13,42.34227226066428,csco,2019-12-13
2019-12-16,42.4782531923101,csco,2019-12-16
2019-12-17,42.69689378470811,csco,2019-12-17
2019-12-18,42.90724808011868,csco,2019-12-18
2019-12-19,43.44197059352899,csco,2019-12-19
2019-12-20,43.78206484146723,csco,2019-12-20
2019-12-23,44.220763655514354,csco,2019-12-23
2019-12-24,44.51644158043104,csco,2019-12-24
2019-12-26,44.80039528080218,csco,2019-12-26
2019-12-27,45.044085810012064,csco,2019-12-27
2019-12-30,45.236381442617606,csco,2019-12-30
2019-12-31,45.460283805693,csco,2019-12-31
