date,boll_lb,ticker,date
2019-04-29,152.55089387871092,v,2019-04-29
2019-04-30,152.5389171663956,v,2019-04-30
2019-05-01,152.74842942924724,v,2019-05-01
2019-05-02,152.94679362916543,v,2019-05-02
2019-05-03,153.30504372621806,v,2019-05-03
2019-05-06,153.71189280369967,v,2019-05-06
2019-05-07,154.08772448236982,v,2019-05-07
2019-05-08,154.6178430523511,v,2019-05-08
2019-05-09,154.8364576714109,v,2019-05-09
2019-05-10,155.36951607342044,v,2019-05-10
2019-05-13,154.81044096941804,v,2019-05-13
2019-05-14,154.78606738295306,v,2019-05-14
2019-05-15,154.8728270954879,v,2019-05-15
2019-05-16,154.7307828546399,v,2019-05-16
2019-05-17,154.8018172824926,v,2019-05-17
2019-05-20,154.92883615151624,v,2019-05-20
2019-05-21,154.9342562459394,v,2019-05-21
2019-05-22,154.9501093891181,v,2019-05-22
2019-05-23,155.01815633392326,v,2019-05-23
2019-05-24,155.01753994469684,v,2019-05-24
2019-05-28,155.0257481243288,v,2019-05-28
2019-05-29,155.06783749593183,v,2019-05-29
2019-05-30,155.07021652832293,v,2019-05-30
2019-05-31,155.1131423844325,v,2019-05-31
2019-06-03,154.6810700649918,v,2019-06-03
2019-06-04,154.6901707160357,v,2019-06-04
2019-06-05,154.76473091094192,v,2019-06-05
2019-06-06,154.6534235866382,v,2019-06-06
2019-06-07,154.28396049205188,v,2019-06-07
2019-06-10,153.93595174245297,v,2019-06-10
2019-06-11,154.61671819100872,v,2019-06-11
2019-06-12,154.69892755108654,v,2019-06-12
2019-06-13,154.819070278173,v,2019-06-13
2019-06-14,154.77096272304414,v,2019-06-14
2019-06-17,154.82953587046154,v,2019-06-17
2019-06-18,155.0088248834944,v,2019-06-18
2019-06-19,155.11894582644555,v,2019-06-19
2019-06-20,154.98253620236505,v,2019-06-20
2019-06-21,155.41963177317515,v,2019-06-21
2019-06-24,155.78346186236266,v,2019-06-24
2019-06-25,156.2416695646485,v,2019-06-25
2019-06-26,156.94279923429005,v,2019-06-26
2019-06-27,157.73375241651257,v,2019-06-27
2019-06-28,158.9314630762204,v,2019-06-28
2019-07-01,161.4370889927557,v,2019-07-01
2019-07-02,163.02435760947523,v,2019-07-02
2019-07-03,163.68833089804545,v,2019-07-03
2019-07-05,164.19852667124252,v,2019-07-05
2019-07-08,164.277772775384,v,2019-07-08
2019-07-09,164.15764193853872,v,2019-07-09
2019-07-10,164.0121997009508,v,2019-07-10
2019-07-11,163.66613312679496,v,2019-07-11
2019-07-12,163.91595502953453,v,2019-07-12
2019-07-15,164.25824228627067,v,2019-07-15
2019-07-16,164.8951270900081,v,2019-07-16
2019-07-17,165.7524203054116,v,2019-07-17
2019-07-18,166.34988590683906,v,2019-07-18
2019-07-19,166.60038516988624,v,2019-07-19
2019-07-22,166.88191420343605,v,2019-07-22
2019-07-23,167.15767561395924,v,2019-07-23
2019-07-24,167.82840154026903,v,2019-07-24
2019-07-25,168.93575491840113,v,2019-07-25
2019-07-26,170.06958036325722,v,2019-07-26
2019-07-29,170.84649280331666,v,2019-07-29
2019-07-30,171.81287441652051,v,2019-07-30
2019-07-31,172.3505643892535,v,2019-07-31
2019-08-01,172.6899191190126,v,2019-08-01
2019-08-02,172.84636420001212,v,2019-08-02
2019-08-05,170.2850838194332,v,2019-08-05
2019-08-06,169.28450130866815,v,2019-08-06
2019-08-07,168.84718100834962,v,2019-08-07
2019-08-08,168.83108100267134,v,2019-08-08
2019-08-09,168.78544951781143,v,2019-08-09
2019-08-12,168.5016573430955,v,2019-08-12
2019-08-13,168.46727288095408,v,2019-08-13
2019-08-14,167.80413958982209,v,2019-08-14
2019-08-15,167.60380848307528,v,2019-08-15
2019-08-16,167.57540947925298,v,2019-08-16
2019-08-19,167.57635059557742,v,2019-08-19
2019-08-20,167.5777578394422,v,2019-08-20
2019-08-21,167.7096864648644,v,2019-08-21
2019-08-22,167.74701361624545,v,2019-08-22
2019-08-23,167.73973736090073,v,2019-08-23
2019-08-26,167.96938710010397,v,2019-08-26
2019-08-27,168.08669000829923,v,2019-08-27
2019-08-28,168.0971996780689,v,2019-08-28
2019-08-29,167.99186497931072,v,2019-08-29
2019-08-30,167.97457615266825,v,2019-08-30
2019-09-03,169.93149685367135,v,2019-09-03
2019-09-04,170.8910785055611,v,2019-09-04
2019-09-05,170.85201820778548,v,2019-09-05
2019-09-06,170.31529526000494,v,2019-09-06
2019-09-09,170.365628389765,v,2019-09-09
2019-09-10,170.4073497240752,v,2019-09-10
2019-09-11,169.94285887692212,v,2019-09-11
2019-09-12,170.78109833943333,v,2019-09-12
2019-09-13,170.9296823183916,v,2019-09-13
2019-09-16,170.64946235034685,v,2019-09-16
2019-09-17,170.34678565057774,v,2019-09-17
2019-09-18,169.90054012519147,v,2019-09-18
2019-09-19,169.5820792444498,v,2019-09-19
2019-09-20,168.98312358497486,v,2019-09-20
2019-09-23,168.9330225044324,v,2019-09-23
2019-09-24,168.55431608914088,v,2019-09-24
2019-09-25,168.27195390106243,v,2019-09-25
2019-09-26,168.04230539031224,v,2019-09-26
2019-09-27,167.64275852785866,v,2019-09-27
2019-09-30,166.95694695064412,v,2019-09-30
2019-10-01,166.67114031149083,v,2019-10-01
2019-10-02,165.80548531664004,v,2019-10-02
2019-10-03,166.16823640533178,v,2019-10-03
2019-10-04,167.58733433485094,v,2019-10-04
2019-10-07,168.2836477603268,v,2019-10-07
2019-10-08,167.9927129521357,v,2019-10-08
2019-10-09,167.9888755462403,v,2019-10-09
2019-10-10,168.15112544635278,v,2019-10-10
2019-10-11,168.17351949174198,v,2019-10-11
2019-10-14,168.07734589564302,v,2019-10-14
2019-10-15,167.82307054959446,v,2019-10-15
2019-10-16,167.71799193551357,v,2019-10-16
2019-10-17,167.6219063116742,v,2019-10-17
2019-10-18,167.71287071568187,v,2019-10-18
2019-10-21,167.74626939807933,v,2019-10-21
2019-10-22,167.18460138002482,v,2019-10-22
2019-10-23,166.73350661180163,v,2019-10-23
2019-10-24,166.7349029007723,v,2019-10-24
2019-10-25,166.76236250723585,v,2019-10-25
2019-10-28,166.91820405526258,v,2019-10-28
2019-10-29,167.01781398233803,v,2019-10-29
2019-10-30,167.92687326616777,v,2019-10-30
2019-10-31,168.29020751172177,v,2019-10-31
2019-11-01,168.13626483169105,v,2019-11-01
2019-11-04,168.29254350135835,v,2019-11-04
2019-11-05,168.8647811800771,v,2019-11-05
2019-11-06,169.04786221730086,v,2019-11-06
2019-11-07,169.29211733827907,v,2019-11-07
2019-11-08,169.32633829795847,v,2019-11-08
2019-11-11,169.33676328675435,v,2019-11-11
2019-11-12,169.31369379462237,v,2019-11-12
2019-11-13,169.3202159527248,v,2019-11-13
2019-11-14,169.30906507399092,v,2019-11-14
2019-11-15,169.50184514922972,v,2019-11-15
2019-11-18,169.64346514303452,v,2019-11-18
2019-11-19,170.93522587798134,v,2019-11-19
2019-11-20,172.68868908572838,v,2019-11-20
2019-11-21,173.16746745877916,v,2019-11-21
2019-11-22,173.34178495825327,v,2019-11-22
2019-11-25,173.31482381965526,v,2019-11-25
2019-11-26,173.3899283459986,v,2019-11-26
2019-11-27,173.04539612554396,v,2019-11-27
2019-11-29,172.87319894339396,v,2019-11-29
2019-12-02,172.87197234729433,v,2019-12-02
2019-12-03,173.02496390863575,v,2019-12-03
2019-12-04,173.70251793818352,v,2019-12-04
2019-12-05,174.40348055720256,v,2019-12-05
2019-12-06,174.7814377955833,v,2019-12-06
2019-12-09,175.07333467872994,v,2019-12-09
2019-12-10,175.3254698055023,v,2019-12-10
2019-12-11,175.57066845793116,v,2019-12-11
2019-12-12,175.91580849510535,v,2019-12-12
2019-12-13,175.95145489751715,v,2019-12-13
2019-12-16,175.91386364206667,v,2019-12-16
2019-12-17,176.1436901023316,v,2019-12-17
2019-12-18,176.10278470463552,v,2019-12-18
2019-12-19,176.00677583843768,v,2019-12-19
2019-12-20,176.07999308897647,v,2019-12-20
2019-12-23,176.53879009361194,v,2019-12-23
2019-12-24,176.73813955384236,v,2019-12-24
2019-12-26,176.58207495227526,v,2019-12-26
2019-12-27,176.3511448495692,v,2019-12-27
2019-12-30,176.33150019359246,v,2019-12-30
2019-12-31,176.6513916406783,v,2019-12-31
