date,boll_ub,ticker,date
2019-03-26,86.34027724808368,nke,2019-03-26
2019-03-27,86.39367874595087,nke,2019-03-27
2019-03-28,86.3860004802671,nke,2019-03-28
2019-03-29,86.19395046760381,nke,2019-03-29
2019-04-01,86.1712254813605,nke,2019-04-01
2019-04-02,86.14298330582247,nke,2019-04-02
2019-04-03,86.12785978049624,nke,2019-04-03
2019-04-04,86.12888623488112,nke,2019-04-04
2019-04-05,86.15319122763756,nke,2019-04-05
2019-04-08,86.09711499041255,nke,2019-04-08
2019-04-09,86.06236760747187,nke,2019-04-09
2019-04-10,85.99361137467491,nke,2019-04-10
2019-04-11,85.80374272328461,nke,2019-04-11
2019-04-12,85.72425696640109,nke,2019-04-12
2019-04-15,85.52854147732272,nke,2019-04-15
2019-04-16,85.55373031126543,nke,2019-04-16
2019-04-17,85.98993016182911,nke,2019-04-17
2019-04-18,86.28246211220397,nke,2019-04-18
2019-04-22,86.40943128221646,nke,2019-04-22
2019-04-23,86.48534099991059,nke,2019-04-23
2019-04-24,86.77572071238988,nke,2019-04-24
2019-04-25,86.8249365371887,nke,2019-04-25
2019-04-26,87.03134678340122,nke,2019-04-26
2019-04-29,87.19055431472319,nke,2019-04-29
2019-04-30,87.31315842402138,nke,2019-04-30
2019-05-01,87.24120092948058,nke,2019-05-01
2019-05-02,87.18362029834735,nke,2019-05-02
2019-05-03,87.16880777872782,nke,2019-05-03
2019-05-06,87.34190137410954,nke,2019-05-06
2019-05-07,87.61517408339489,nke,2019-05-07
2019-05-08,87.78313714579618,nke,2019-05-08
2019-05-09,87.92933189791314,nke,2019-05-09
2019-05-10,87.9735133325796,nke,2019-05-10
2019-05-13,88.10874090588378,nke,2019-05-13
2019-05-14,88.06810695993907,nke,2019-05-14
2019-05-15,87.88214608833734,nke,2019-05-15
2019-05-16,87.50614250378598,nke,2019-05-16
2019-05-17,86.97565657653175,nke,2019-05-17
2019-05-20,86.78402484437936,nke,2019-05-20
2019-05-21,86.50652223256954,nke,2019-05-21
2019-05-22,85.99387340262834,nke,2019-05-22
2019-05-23,85.61020330591992,nke,2019-05-23
2019-05-24,84.97406277143958,nke,2019-05-24
2019-05-28,84.27913117950459,nke,2019-05-28
2019-05-29,83.9553943381576,nke,2019-05-29
2019-05-30,83.86767439989659,nke,2019-05-30
2019-05-31,84.12039365160868,nke,2019-05-31
2019-06-03,83.92565140802223,nke,2019-06-03
2019-06-04,83.79694062805281,nke,2019-06-04
2019-06-05,83.82901701087724,nke,2019-06-05
2019-06-06,83.82206951346437,nke,2019-06-06
2019-06-07,83.89114479475253,nke,2019-06-07
2019-06-10,83.76749393668582,nke,2019-06-10
2019-06-11,83.8549161360089,nke,2019-06-11
2019-06-12,83.77139278360514,nke,2019-06-12
2019-06-13,83.74844620563087,nke,2019-06-13
2019-06-14,83.66252322480477,nke,2019-06-14
2019-06-17,83.39244878423503,nke,2019-06-17
2019-06-18,83.61825347824329,nke,2019-06-18
2019-06-19,83.63692992695637,nke,2019-06-19
2019-06-20,83.9919648785368,nke,2019-06-20
2019-06-21,84.46611867821008,nke,2019-06-21
2019-06-24,84.7065457005261,nke,2019-06-24
2019-06-25,84.75182240230741,nke,2019-06-25
2019-06-26,84.62239868808068,nke,2019-06-26
2019-06-27,84.56065531911513,nke,2019-06-27
2019-06-28,83.98060143217178,nke,2019-06-28
2019-07-01,83.44527058026972,nke,2019-07-01
2019-07-02,83.52692388565352,nke,2019-07-02
2019-07-03,83.92626267974903,nke,2019-07-03
2019-07-05,84.39198841269811,nke,2019-07-05
2019-07-08,85.26170797796905,nke,2019-07-08
2019-07-09,85.81648718275648,nke,2019-07-09
2019-07-10,86.18063328569502,nke,2019-07-10
2019-07-11,86.62327709112259,nke,2019-07-11
2019-07-12,87.21621562310405,nke,2019-07-12
2019-07-15,87.78697937121018,nke,2019-07-15
2019-07-16,87.97534650148202,nke,2019-07-16
2019-07-17,88.11209662736064,nke,2019-07-17
2019-07-18,88.17099520077608,nke,2019-07-18
2019-07-19,88.20700901832966,nke,2019-07-19
2019-07-22,88.21226005132449,nke,2019-07-22
2019-07-23,88.22967763620265,nke,2019-07-23
2019-07-24,88.01816198008075,nke,2019-07-24
2019-07-25,87.71605147845074,nke,2019-07-25
2019-07-26,87.5248228142036,nke,2019-07-26
2019-07-29,87.28561926988951,nke,2019-07-29
2019-07-30,87.20381837196956,nke,2019-07-30
2019-07-31,87.05281442236286,nke,2019-07-31
2019-08-01,87.63106403627783,nke,2019-08-01
2019-08-02,88.47395919788406,nke,2019-08-02
2019-08-05,89.31806815218911,nke,2019-08-05
2019-08-06,89.42117757950378,nke,2019-08-06
2019-08-07,89.48519919364763,nke,2019-08-07
2019-08-08,89.24821212128161,nke,2019-08-08
2019-08-09,88.87611758562846,nke,2019-08-09
2019-08-12,88.3629504358636,nke,2019-08-12
2019-08-13,87.87872262690658,nke,2019-08-13
2019-08-14,87.6076097211384,nke,2019-08-14
2019-08-15,87.39486061854,nke,2019-08-15
2019-08-16,87.15973218115477,nke,2019-08-16
2019-08-19,86.90915075703731,nke,2019-08-19
2019-08-20,86.51653706920622,nke,2019-08-20
2019-08-21,86.06986389344274,nke,2019-08-21
2019-08-22,85.48971661043058,nke,2019-08-22
2019-08-23,84.69398869048278,nke,2019-08-23
2019-08-26,83.72900123638665,nke,2019-08-26
2019-08-27,82.67013220545472,nke,2019-08-27
2019-08-28,81.99118749499962,nke,2019-08-28
2019-08-29,82.52308509626982,nke,2019-08-29
2019-08-30,82.95238206398363,nke,2019-08-30
2019-09-03,83.1904255254337,nke,2019-09-03
2019-09-04,83.93870392877798,nke,2019-09-04
2019-09-05,85.12963975735975,nke,2019-09-05
2019-09-06,86.14063245735072,nke,2019-09-06
2019-09-09,87.0133170409974,nke,2019-09-09
2019-09-10,87.41190549001725,nke,2019-09-10
2019-09-11,87.74868250458869,nke,2019-09-11
2019-09-12,88.16228873963534,nke,2019-09-12
2019-09-13,88.29764368080423,nke,2019-09-13
2019-09-16,88.40381378605916,nke,2019-09-16
2019-09-17,88.55090139613652,nke,2019-09-17
2019-09-18,88.58929098713831,nke,2019-09-18
2019-09-19,88.72581951393245,nke,2019-09-19
2019-09-20,88.75315349696683,nke,2019-09-20
2019-09-23,88.37682293403705,nke,2019-09-23
2019-09-24,88.12398416084207,nke,2019-09-24
2019-09-25,88.28835771808026,nke,2019-09-25
2019-09-26,88.94689358813766,nke,2019-09-26
2019-09-27,89.69674687909726,nke,2019-09-27
2019-09-30,90.65533812607855,nke,2019-09-30
2019-10-01,91.00817895514484,nke,2019-10-01
2019-10-02,91.2758646733317,nke,2019-10-02
2019-10-03,91.67075630627019,nke,2019-10-03
2019-10-04,92.17836202009126,nke,2019-10-04
2019-10-07,92.65117927924187,nke,2019-10-07
2019-10-08,92.80644954169887,nke,2019-10-08
2019-10-09,93.00464382479373,nke,2019-10-09
2019-10-10,93.276893078515,nke,2019-10-10
2019-10-11,93.60352854805879,nke,2019-10-11
2019-10-14,94.01876657449445,nke,2019-10-14
2019-10-15,94.3389579581078,nke,2019-10-15
2019-10-16,94.62488739638522,nke,2019-10-16
2019-10-17,94.88557068381219,nke,2019-10-17
2019-10-18,94.91788439121824,nke,2019-10-18
2019-10-21,94.95725849663285,nke,2019-10-21
2019-10-22,94.47212964668356,nke,2019-10-22
2019-10-23,94.34957267264852,nke,2019-10-23
2019-10-24,94.39462156867074,nke,2019-10-24
2019-10-25,94.49663598368193,nke,2019-10-25
2019-10-28,94.53899533918961,nke,2019-10-28
2019-10-29,94.80499987121658,nke,2019-10-29
2019-10-30,94.89622267456711,nke,2019-10-30
2019-10-31,95.04817579542697,nke,2019-10-31
2019-11-01,95.17101168060148,nke,2019-11-01
2019-11-04,95.1809554466891,nke,2019-11-04
2019-11-05,95.22771234487911,nke,2019-11-05
2019-11-06,95.2590265223467,nke,2019-11-06
2019-11-07,95.1964489650002,nke,2019-11-07
2019-11-08,95.0482007484152,nke,2019-11-08
2019-11-11,94.71409896165636,nke,2019-11-11
2019-11-12,94.36017170311526,nke,2019-11-12
2019-11-13,93.94654315717864,nke,2019-11-13
2019-11-14,93.33287286105464,nke,2019-11-14
2019-11-15,92.66232710062484,nke,2019-11-15
2019-11-18,92.08080089487788,nke,2019-11-18
2019-11-19,91.50430244159753,nke,2019-11-19
2019-11-20,91.63291612186744,nke,2019-11-20
2019-11-21,91.70795718498543,nke,2019-11-21
2019-11-22,92.01213779062695,nke,2019-11-22
2019-11-25,92.2164426773606,nke,2019-11-25
2019-11-26,92.43922044805252,nke,2019-11-26
2019-11-27,92.80866805591465,nke,2019-11-27
2019-11-29,93.02152512806477,nke,2019-11-29
2019-12-02,93.15803528851981,nke,2019-12-02
2019-12-03,93.17278198590776,nke,2019-12-03
2019-12-04,93.30615089027994,nke,2019-12-04
2019-12-05,93.74919477256196,nke,2019-12-05
2019-12-06,94.4848009578849,nke,2019-12-06
2019-12-09,94.90860609324363,nke,2019-12-09
2019-12-10,95.32198065404789,nke,2019-12-10
2019-12-11,95.54068183977961,nke,2019-12-11
2019-12-12,96.00651552908687,nke,2019-12-12
2019-12-13,96.36234316289658,nke,2019-12-13
2019-12-16,97.00144981536923,nke,2019-12-16
2019-12-17,97.75765054758753,nke,2019-12-17
2019-12-18,98.60884158896158,nke,2019-12-18
2019-12-19,99.42895026369294,nke,2019-12-19
2019-12-20,99.78786418908356,nke,2019-12-20
2019-12-23,100.16110491093008,nke,2019-12-23
2019-12-24,100.42021079396446,nke,2019-12-24
2019-12-26,100.71650817276247,nke,2019-12-26
2019-12-27,101.14230451319241,nke,2019-12-27
2019-12-30,101.28554056406276,nke,2019-12-30
2019-12-31,101.40060136050617,nke,2019-12-31
