date,cci_30,ticker,date
2019-02-08,-7.934434949331879,jpm,2019-02-08
2019-02-11,-16.04162851716392,jpm,2019-02-11
2019-02-12,23.186234112615143,jpm,2019-02-12
2019-02-13,51.60875711273391,jpm,2019-02-13
2019-02-14,3.9819281431657596,jpm,2019-02-14
2019-02-15,129.58580260336606,jpm,2019-02-15
2019-02-19,115.36367168273055,jpm,2019-02-19
2019-02-20,141.9220379053607,jpm,2019-02-20
2019-02-21,133.66502346032863,jpm,2019-02-21
2019-02-22,117.1371478200231,jpm,2019-02-22
2019-02-25,164.49399641469935,jpm,2019-02-25
2019-02-26,81.48977761083783,jpm,2019-02-26
2019-02-27,84.10102036652641,jpm,2019-02-27
2019-02-28,54.45808169199985,jpm,2019-02-28
2019-03-01,67.74935468755291,jpm,2019-03-01
2019-03-04,39.305906442565394,jpm,2019-03-04
2019-03-05,6.242054047829369,jpm,2019-03-05
2019-03-06,3.0202978523868182,jpm,2019-03-06
2019-03-07,-73.02435998342868,jpm,2019-03-07
2019-03-08,-82.82349747770114,jpm,2019-03-08
2019-03-11,16.92360089853941,jpm,2019-03-11
2019-03-12,16.810492975245385,jpm,2019-03-12
2019-03-13,33.81559538338297,jpm,2019-03-13
2019-03-14,85.28743651567669,jpm,2019-03-14
2019-03-15,139.86225594012024,jpm,2019-03-15
2019-03-18,182.0660561493136,jpm,2019-03-18
2019-03-19,168.8299204450113,jpm,2019-03-19
2019-03-20,49.092367239664995,jpm,2019-03-20
2019-03-21,-78.17022240914847,jpm,2019-03-21
2019-03-22,-190.37624581447542,jpm,2019-03-22
2019-03-25,-242.0509719323981,jpm,2019-03-25
2019-03-26,-205.5696294554325,jpm,2019-03-26
2019-03-27,-186.12646673999294,jpm,2019-03-27
2019-03-28,-140.69287749025338,jpm,2019-03-28
2019-03-29,-102.04986676343535,jpm,2019-03-29
2019-04-01,-3.307275351532051,jpm,2019-04-01
2019-04-02,42.45083008142538,jpm,2019-04-02
2019-04-03,63.43347040397632,jpm,2019-04-03
2019-04-04,62.67990812177115,jpm,2019-04-04
2019-04-05,71.04990935082306,jpm,2019-04-05
2019-04-08,69.52326923831616,jpm,2019-04-08
2019-04-09,44.75917094489612,jpm,2019-04-09
2019-04-10,59.612419640696565,jpm,2019-04-10
2019-04-11,93.94848522476677,jpm,2019-04-11
2019-04-12,234.6130188007009,jpm,2019-04-12
2019-04-15,189.39331192417478,jpm,2019-04-15
2019-04-16,188.86000709375554,jpm,2019-04-16
2019-04-17,229.56954799952067,jpm,2019-04-17
2019-04-18,218.04561314209298,jpm,2019-04-18
2019-04-22,180.82399915672462,jpm,2019-04-22
2019-04-23,162.47017748152342,jpm,2019-04-23
2019-04-24,141.14757262809928,jpm,2019-04-24
2019-04-25,124.58745519161305,jpm,2019-04-25
2019-04-26,124.04122382932212,jpm,2019-04-26
2019-04-29,135.2740705026966,jpm,2019-04-29
2019-04-30,122.33920299750392,jpm,2019-04-30
2019-05-01,107.87607746356773,jpm,2019-05-01
2019-05-02,92.9549942885068,jpm,2019-05-02
2019-05-03,96.9104009712527,jpm,2019-05-03
2019-05-06,74.62323673874374,jpm,2019-05-06
2019-05-07,51.13491314911548,jpm,2019-05-07
2019-05-08,44.469681973284,jpm,2019-05-08
2019-05-09,26.667685892294678,jpm,2019-05-09
2019-05-10,22.925040656375252,jpm,2019-05-10
2019-05-13,-22.653066963548703,jpm,2019-05-13
2019-05-14,-11.471431800469457,jpm,2019-05-14
2019-05-15,-30.821604330132423,jpm,2019-05-15
2019-05-16,-2.5764778950691434,jpm,2019-05-16
2019-05-17,-21.276474185130258,jpm,2019-05-17
2019-05-20,-17.86954723239039,jpm,2019-05-20
2019-05-21,-12.582861060408773,jpm,2019-05-21
2019-05-22,-36.27049698341971,jpm,2019-05-22
2019-05-23,-126.29616853867203,jpm,2019-05-23
2019-05-24,-103.29461525959864,jpm,2019-05-24
2019-05-28,-121.77451805905821,jpm,2019-05-28
2019-05-29,-150.5967754437446,jpm,2019-05-29
2019-05-30,-148.3303051272002,jpm,2019-05-30
2019-05-31,-183.85350404958768,jpm,2019-05-31
2019-06-03,-155.9319954999315,jpm,2019-06-03
2019-06-04,-75.01169563021617,jpm,2019-06-04
2019-06-05,-49.32225307759333,jpm,2019-06-05
2019-06-06,-37.10679534999467,jpm,2019-06-06
2019-06-07,-52.41393796021649,jpm,2019-06-07
2019-06-10,-15.080725307756552,jpm,2019-06-10
2019-06-11,-1.8748484863080443,jpm,2019-06-11
2019-06-12,-35.838552259680824,jpm,2019-06-12
2019-06-13,-35.494711379634815,jpm,2019-06-13
2019-06-14,-31.119906881263084,jpm,2019-06-14
2019-06-17,-25.85065652145237,jpm,2019-06-17
2019-06-18,20.627528947140934,jpm,2019-06-18
2019-06-19,31.08021689715077,jpm,2019-06-19
2019-06-20,20.123033912083944,jpm,2019-06-20
2019-06-21,24.516136086784012,jpm,2019-06-21
2019-06-24,-43.10790327110629,jpm,2019-06-24
2019-06-25,-93.46695668944005,jpm,2019-06-25
2019-06-26,-55.26133247973777,jpm,2019-06-26
2019-06-27,-34.06094688417055,jpm,2019-06-27
2019-06-28,140.3157268270769,jpm,2019-06-28
2019-07-01,244.92118957318795,jpm,2019-07-01
2019-07-02,221.03847241387902,jpm,2019-07-02
2019-07-03,181.7788004671194,jpm,2019-07-03
2019-07-05,191.0132438982593,jpm,2019-07-05
2019-07-08,144.7734385110199,jpm,2019-07-08
2019-07-09,131.31289355356205,jpm,2019-07-09
2019-07-10,125.92555063988026,jpm,2019-07-10
2019-07-11,136.45580001966243,jpm,2019-07-11
2019-07-12,154.21943292460006,jpm,2019-07-12
2019-07-15,124.21588603402527,jpm,2019-07-15
2019-07-16,118.18012168744987,jpm,2019-07-16
2019-07-17,100.01613904372284,jpm,2019-07-17
2019-07-18,98.13427756289323,jpm,2019-07-18
2019-07-19,79.49432017154196,jpm,2019-07-19
2019-07-22,67.76959562649793,jpm,2019-07-22
2019-07-23,122.01439262890251,jpm,2019-07-23
2019-07-24,127.5503240726772,jpm,2019-07-24
2019-07-25,112.14630770306827,jpm,2019-07-25
2019-07-26,106.45879993565448,jpm,2019-07-26
2019-07-29,108.3524534936862,jpm,2019-07-29
2019-07-30,81.18994769849786,jpm,2019-07-30
2019-07-31,83.98796779729172,jpm,2019-07-31
2019-08-01,31.00735723761524,jpm,2019-08-01
2019-08-02,-28.539956958021804,jpm,2019-08-02
2019-08-05,-137.3560132675489,jpm,2019-08-05
2019-08-06,-136.92618211616482,jpm,2019-08-06
2019-08-07,-221.63937561505992,jpm,2019-08-07
2019-08-08,-147.10975216580132,jpm,2019-08-08
2019-08-09,-153.21952835950324,jpm,2019-08-09
2019-08-12,-196.30131577508018,jpm,2019-08-12
2019-08-13,-139.06388503129867,jpm,2019-08-13
2019-08-14,-210.90127921376632,jpm,2019-08-14
2019-08-15,-180.79156093127997,jpm,2019-08-15
2019-08-16,-119.70425759633936,jpm,2019-08-16
2019-08-19,-72.47759837361504,jpm,2019-08-19
2019-08-20,-91.8158787685029,jpm,2019-08-20
2019-08-21,-81.45172300865266,jpm,2019-08-21
2019-08-22,-60.95611598891333,jpm,2019-08-22
2019-08-23,-92.72440216609634,jpm,2019-08-23
2019-08-26,-87.28522638895171,jpm,2019-08-26
2019-08-27,-91.93225630691812,jpm,2019-08-27
2019-08-28,-81.89213606432577,jpm,2019-08-28
2019-08-29,-28.360292801411155,jpm,2019-08-29
2019-08-30,-7.874266195161839,jpm,2019-08-30
2019-09-03,-40.024921672706576,jpm,2019-09-03
2019-09-04,-9.647093087128846,jpm,2019-09-04
2019-09-05,64.67582259796625,jpm,2019-09-05
2019-09-06,74.24259805615812,jpm,2019-09-06
2019-09-09,143.83873215193466,jpm,2019-09-09
2019-09-10,185.73547387655591,jpm,2019-09-10
2019-09-11,180.04884872829166,jpm,2019-09-11
2019-09-12,194.61000717512943,jpm,2019-09-12
2019-09-13,227.14300752818514,jpm,2019-09-13
2019-09-16,186.44506951035623,jpm,2019-09-16
2019-09-17,143.43257549252576,jpm,2019-09-17
2019-09-18,142.40544657625193,jpm,2019-09-18
2019-09-19,132.98270251163794,jpm,2019-09-19
2019-09-20,116.40527631474103,jpm,2019-09-20
2019-09-23,95.22843281841728,jpm,2019-09-23
2019-09-24,79.63246098119573,jpm,2019-09-24
2019-09-25,73.26931947452358,jpm,2019-09-25
2019-09-26,62.0630975156378,jpm,2019-09-26
2019-09-27,64.73669594172905,jpm,2019-09-27
2019-09-30,60.85778678231081,jpm,2019-09-30
2019-10-01,40.67590389554619,jpm,2019-10-01
2019-10-02,-5.773763042673617,jpm,2019-10-02
2019-10-03,-33.03497536776995,jpm,2019-10-03
2019-10-04,-3.389105103333437,jpm,2019-10-04
2019-10-07,4.543171185205309,jpm,2019-10-07
2019-10-08,-46.48791439259268,jpm,2019-10-08
2019-10-09,-45.97465781756316,jpm,2019-10-09
2019-10-10,-20.470310954093193,jpm,2019-10-10
2019-10-11,32.422284827053,jpm,2019-10-11
2019-10-14,19.671559983701314,jpm,2019-10-14
2019-10-15,111.05172862307568,jpm,2019-10-15
2019-10-16,113.82470772553651,jpm,2019-10-16
2019-10-17,129.7953722946804,jpm,2019-10-17
2019-10-18,120.09509324212917,jpm,2019-10-18
2019-10-21,189.7093556994158,jpm,2019-10-21
2019-10-22,203.53614729373163,jpm,2019-10-22
2019-10-23,193.33536925082151,jpm,2019-10-23
2019-10-24,173.03015150872767,jpm,2019-10-24
2019-10-25,175.16043219798863,jpm,2019-10-25
2019-10-28,172.56532502711553,jpm,2019-10-28
2019-10-29,151.31693546816874,jpm,2019-10-29
2019-10-30,120.04462637123522,jpm,2019-10-30
2019-10-31,97.0704906682775,jpm,2019-10-31
2019-11-01,124.62985715849966,jpm,2019-11-01
2019-11-04,136.63561632161299,jpm,2019-11-04
2019-11-05,130.2612304899767,jpm,2019-11-05
2019-11-06,116.76088622540009,jpm,2019-11-06
2019-11-07,120.78423311345541,jpm,2019-11-07
2019-11-08,106.34638744726915,jpm,2019-11-08
2019-11-11,96.43301162450733,jpm,2019-11-11
2019-11-12,88.62556633684355,jpm,2019-11-12
2019-11-13,68.47771346811517,jpm,2019-11-13
2019-11-14,66.7690554566787,jpm,2019-11-14
2019-11-15,74.51685490919652,jpm,2019-11-15
2019-11-18,85.11130028616353,jpm,2019-11-18
2019-11-19,92.70180154451589,jpm,2019-11-19
2019-11-20,74.89541622054334,jpm,2019-11-20
2019-11-21,77.2318296108844,jpm,2019-11-21
2019-11-22,87.89956929231668,jpm,2019-11-22
2019-11-25,101.93861435736656,jpm,2019-11-25
2019-11-26,93.87165407035488,jpm,2019-11-26
2019-11-27,109.84496388499542,jpm,2019-11-27
2019-11-29,103.97300338734436,jpm,2019-11-29
2019-12-02,102.6296881177571,jpm,2019-12-02
2019-12-03,22.79233403760809,jpm,2019-12-03
2019-12-04,94.72297293928499,jpm,2019-12-04
2019-12-05,138.38913188506666,jpm,2019-12-05
2019-12-06,216.79511335500766,jpm,2019-12-06
2019-12-09,186.94423712620855,jpm,2019-12-09
2019-12-10,145.81496056894872,jpm,2019-12-10
2019-12-11,146.6311762864516,jpm,2019-12-11
2019-12-12,212.25657111038592,jpm,2019-12-12
2019-12-13,204.9050790176552,jpm,2019-12-13
2019-12-16,197.6095256660907,jpm,2019-12-16
2019-12-17,177.8351505325084,jpm,2019-12-17
2019-12-18,161.12356133847925,jpm,2019-12-18
2019-12-19,127.32022463454817,jpm,2019-12-19
2019-12-20,117.52790677210005,jpm,2019-12-20
2019-12-23,99.85786323033005,jpm,2019-12-23
2019-12-24,93.52357747422171,jpm,2019-12-24
2019-12-26,110.60289079789537,jpm,2019-12-26
2019-12-27,114.3519198278618,jpm,2019-12-27
2019-12-30,104.80604866016306,jpm,2019-12-30
2019-12-31,97.82648942103842,jpm,2019-12-31
