date,dx_30,ticker,date
2019-03-25,12.060077689788441,xom,2019-03-25
2019-03-26,20.6608766144401,xom,2019-03-26
2019-03-27,15.426671195738113,xom,2019-03-27
2019-03-28,15.426671195738109,xom,2019-03-28
2019-03-29,22.764630475748408,xom,2019-03-29
2019-04-01,25.758390252337648,xom,2019-04-01
2019-04-02,27.461576511195883,xom,2019-04-02
2019-04-03,18.886522849512733,xom,2019-04-03
2019-04-04,22.348850036566784,xom,2019-04-04
2019-04-05,27.172489650192023,xom,2019-04-05
2019-04-08,33.724955039176315,xom,2019-04-08
2019-04-09,19.182731003480974,xom,2019-04-09
2019-04-10,14.036218449012475,xom,2019-04-10
2019-04-11,8.136879532702663,xom,2019-04-11
2019-04-12,16.860371366022648,xom,2019-04-12
2019-04-15,15.906305716907157,xom,2019-04-15
2019-04-16,19.30965734035965,xom,2019-04-16
2019-04-17,23.31363827926284,xom,2019-04-17
2019-04-18,24.795378870993343,xom,2019-04-18
2019-04-22,38.39915190076543,xom,2019-04-22
2019-04-23,40.629105828718856,xom,2019-04-23
2019-04-24,23.776231012252445,xom,2019-04-24
2019-04-25,18.502893488848294,xom,2019-04-25
2019-04-26,5.4948275197715715,xom,2019-04-26
2019-04-29,5.494827519771565,xom,2019-04-29
2019-04-30,3.541567370492555,xom,2019-04-30
2019-05-01,17.757175568679397,xom,2019-05-01
2019-05-02,29.46332493793354,xom,2019-05-02
2019-05-03,29.463324937933532,xom,2019-05-03
2019-05-06,35.05134352992234,xom,2019-05-06
2019-05-07,41.43737711238991,xom,2019-05-07
2019-05-08,33.94871400298061,xom,2019-05-08
2019-05-09,37.21780674857372,xom,2019-05-09
2019-05-10,42.447149696296016,xom,2019-05-10
2019-05-13,42.44714969629601,xom,2019-05-13
2019-05-14,33.29350503076049,xom,2019-05-14
2019-05-15,37.44009003708435,xom,2019-05-15
2019-05-16,31.104431201849486,xom,2019-05-16
2019-05-17,36.066481953838384,xom,2019-05-17
2019-05-20,35.07610211531277,xom,2019-05-20
2019-05-21,33.34685561897173,xom,2019-05-21
2019-05-22,37.933553010670465,xom,2019-05-22
2019-05-23,52.98432829270941,xom,2019-05-23
2019-05-24,52.98432829270941,xom,2019-05-24
2019-05-28,57.720400949778195,xom,2019-05-28
2019-05-29,61.51544636968866,xom,2019-05-29
2019-05-30,61.89370718309595,xom,2019-05-30
2019-05-31,65.51663609344021,xom,2019-05-31
2019-06-03,57.34348916837757,xom,2019-06-03
2019-06-04,32.29496974203388,xom,2019-06-04
2019-06-05,32.29496974203388,xom,2019-06-05
2019-06-06,19.39496403642228,xom,2019-06-06
2019-06-07,15.228044311626235,xom,2019-06-07
2019-06-10,10.732337338180926,xom,2019-06-10
2019-06-11,5.048696909290797,xom,2019-06-11
2019-06-12,14.876373611380295,xom,2019-06-12
2019-06-13,8.236623932294068,xom,2019-06-13
2019-06-14,9.730495282471113,xom,2019-06-14
2019-06-17,5.0969520253755025,xom,2019-06-17
2019-06-18,6.359751362208133,xom,2019-06-18
2019-06-19,4.237035681598995,xom,2019-06-19
2019-06-20,15.45951450169648,xom,2019-06-20
2019-06-21,22.323161761358296,xom,2019-06-21
2019-06-24,21.52209196466922,xom,2019-06-24
2019-06-25,13.325162913912028,xom,2019-06-25
2019-06-26,13.32516291391202,xom,2019-06-26
2019-06-27,4.13370951555904,xom,2019-06-27
2019-06-28,4.133709515559042,xom,2019-06-28
2019-07-01,17.11669683896771,xom,2019-07-01
2019-07-02,5.876517763406093,xom,2019-07-02
2019-07-03,8.334489753049661,xom,2019-07-03
2019-07-05,7.811080021883115,xom,2019-07-05
2019-07-08,11.796909971350985,xom,2019-07-08
2019-07-09,9.060711149774804,xom,2019-07-09
2019-07-10,18.689768279314233,xom,2019-07-10
2019-07-11,18.689768279314247,xom,2019-07-11
2019-07-12,21.665358131099318,xom,2019-07-12
2019-07-15,11.785536862370554,xom,2019-07-15
2019-07-16,3.344326612176668,xom,2019-07-16
2019-07-17,8.63206432181453,xom,2019-07-17
2019-07-18,20.92793841350481,xom,2019-07-18
2019-07-19,20.92793841350481,xom,2019-07-19
2019-07-22,20.13837671123374,xom,2019-07-22
2019-07-23,12.742235588435607,xom,2019-07-23
2019-07-24,8.48872266344022,xom,2019-07-24
2019-07-25,9.142975464639589,xom,2019-07-25
2019-07-26,11.838379822400631,xom,2019-07-26
2019-07-29,6.760142991658563,xom,2019-07-29
2019-07-30,3.738897457320957,xom,2019-07-30
2019-07-31,12.955048292317178,xom,2019-07-31
2019-08-01,34.220278473732115,xom,2019-08-01
2019-08-02,42.45200868410548,xom,2019-08-02
2019-08-05,51.749021825472255,xom,2019-08-05
2019-08-06,50.261420533916855,xom,2019-08-06
2019-08-07,54.88390546354878,xom,2019-08-07
2019-08-08,32.0716888470922,xom,2019-08-08
2019-08-09,33.104273564161105,xom,2019-08-09
2019-08-12,40.45744934901398,xom,2019-08-12
2019-08-13,34.099462075192314,xom,2019-08-13
2019-08-14,41.865793616855775,xom,2019-08-14
2019-08-15,47.67860814613793,xom,2019-08-15
2019-08-16,35.997761259536006,xom,2019-08-16
2019-08-19,22.322620094316168,xom,2019-08-19
2019-08-20,23.361012109875517,xom,2019-08-20
2019-08-21,15.855820964155424,xom,2019-08-21
2019-08-22,16.81058853588628,xom,2019-08-22
2019-08-23,32.05632301663503,xom,2019-08-23
2019-08-26,32.05632301663503,xom,2019-08-26
2019-08-27,35.46537335501911,xom,2019-08-27
2019-08-28,35.4653733550191,xom,2019-08-28
2019-08-29,26.527073604533026,xom,2019-08-29
2019-08-30,21.4374590413496,xom,2019-08-30
2019-09-03,24.827501517574817,xom,2019-09-03
2019-09-04,13.504045857918767,xom,2019-09-04
2019-09-05,3.3723385832826045,xom,2019-09-05
2019-09-06,0.6611291715210238,xom,2019-09-06
2019-09-09,11.049598884927448,xom,2019-09-09
2019-09-10,17.474398522904693,xom,2019-09-10
2019-09-11,16.666006666433322,xom,2019-09-11
2019-09-12,7.099452314887301,xom,2019-09-12
2019-09-13,12.171402104556341,xom,2019-09-13
2019-09-16,30.093430782064456,xom,2019-09-16
2019-09-17,19.79019755759283,xom,2019-09-17
2019-09-18,16.733724656710297,xom,2019-09-18
2019-09-19,18.3665568032201,xom,2019-09-19
2019-09-20,14.758187020908743,xom,2019-09-20
2019-09-23,10.397545025841513,xom,2019-09-23
2019-09-24,3.6606134456499997,xom,2019-09-24
2019-09-25,3.66061344565,xom,2019-09-25
2019-09-26,2.1031571577122534,xom,2019-09-26
2019-09-27,5.569730852555982,xom,2019-09-27
2019-09-30,4.949069480945047,xom,2019-09-30
2019-10-01,13.259875820018213,xom,2019-10-01
2019-10-02,28.373872461743723,xom,2019-10-02
2019-10-03,32.973438399743635,xom,2019-10-03
2019-10-04,20.345782940201083,xom,2019-10-04
2019-10-07,20.34578294020109,xom,2019-10-07
2019-10-08,30.124951015963003,xom,2019-10-08
2019-10-09,30.124951015962992,xom,2019-10-09
2019-10-10,21.943200339226685,xom,2019-10-10
2019-10-11,9.358758139651153,xom,2019-10-11
2019-10-14,11.937912519389977,xom,2019-10-14
2019-10-15,5.217205929858131,xom,2019-10-15
2019-10-16,12.359827471403717,xom,2019-10-16
2019-10-17,13.492200781972292,xom,2019-10-17
2019-10-18,17.606608138000148,xom,2019-10-18
2019-10-21,10.214891961789986,xom,2019-10-21
2019-10-22,0.4635687604267107,xom,2019-10-22
2019-10-23,0.46356876042671047,xom,2019-10-23
2019-10-24,3.5902143014155876,xom,2019-10-24
2019-10-25,2.1706642757124457,xom,2019-10-25
2019-10-28,1.6705221822725558,xom,2019-10-28
2019-10-29,5.697333330119172,xom,2019-10-29
2019-10-30,16.16725019662044,xom,2019-10-30
2019-10-31,17.4797682633837,xom,2019-10-31
2019-11-01,5.5114483723677115,xom,2019-11-01
2019-11-04,24.418550520711634,xom,2019-11-04
2019-11-05,32.41440331830944,xom,2019-11-05
2019-11-06,25.060182098641338,xom,2019-11-06
2019-11-07,26.13955599170424,xom,2019-11-07
2019-11-08,11.731864057259408,xom,2019-11-08
2019-11-11,5.122645559319594,xom,2019-11-11
2019-11-12,3.621189440092687,xom,2019-11-12
2019-11-13,6.801950957061496,xom,2019-11-13
2019-11-14,10.299519478407397,xom,2019-11-14
2019-11-15,6.929069797383805,xom,2019-11-15
2019-11-18,10.217212455835474,xom,2019-11-18
2019-11-19,14.742476505693741,xom,2019-11-19
2019-11-20,18.6210896260977,xom,2019-11-20
2019-11-21,5.168079683202491,xom,2019-11-21
2019-11-22,0.8242770065243573,xom,2019-11-22
2019-11-25,6.760042786015406,xom,2019-11-25
2019-11-26,9.28740460540262,xom,2019-11-26
2019-11-27,8.704164859963944,xom,2019-11-27
2019-11-29,12.784464357920447,xom,2019-11-29
2019-12-02,8.364974707344482,xom,2019-12-02
2019-12-03,16.82612420575531,xom,2019-12-03
2019-12-04,10.294298688612287,xom,2019-12-04
2019-12-05,7.645198573862139,xom,2019-12-05
2019-12-06,3.0254899325846227,xom,2019-12-06
2019-12-09,4.153949040899293,xom,2019-12-09
2019-12-10,0.16671657326238376,xom,2019-12-10
2019-12-11,0.21608531265235653,xom,2019-12-11
2019-12-12,7.5864321699556205,xom,2019-12-12
2019-12-13,9.529595025622143,xom,2019-12-13
2019-12-16,9.529595025622156,xom,2019-12-16
2019-12-17,3.4699247654026566,xom,2019-12-17
2019-12-18,3.0013662366617226,xom,2019-12-18
2019-12-19,2.34078157130947,xom,2019-12-19
2019-12-20,5.2633881468974755,xom,2019-12-20
2019-12-23,6.427492680803298,xom,2019-12-23
2019-12-24,9.81213782442184,xom,2019-12-24
2019-12-26,9.812137824421836,xom,2019-12-26
2019-12-27,6.938947027820734,xom,2019-12-27
2019-12-30,3.0705294683643363,xom,2019-12-30
2019-12-31,10.358006798022041,xom,2019-12-31
