,id,ticker,title,category,content,date,provider,url,article_id
205546,427062,KHC,Cultural mix a hidden weapon in Nestle CEO s activist defense,news,"By Martinne Geller LONDON  Reuters    Growing up in Germany  Mark Schneider was pushed to become fluent in English by his father  who believed it would give him an edge  Now as Nestle s  S NESN  relatively new chief executive  the 52 year old s abilities are being put to the test by an activist U S  investor pressing him to act faster and more forcefully to raise the Swiss company s profit  Billionaire hedge fund manager Daniel Loeb s Third Point is urging steps it says can boost margins and double earnings per share at the world s biggest food company by 2022   Years spent in the United States landed Schneider dual German U S  citizenship and a Harvard MBA  Combined with a PhD from the Swiss university of St  Gallen and 13 years as CEO of a German firm  he has the experience to balance the measured European shareholder approach and American style activism  analysts say   Schneider can hopefully bring both of those things to his role   Kepler Cheuvreux analyst Jon Cox said  adding that if he fails to deliver on his strategy  the maker of Gerber baby food and Nescafe could face calls for a break up  Third Point sent a letter to the board and published a 34 page presentation on recommendations for Nestle this week but has not given a deadline for the changes  which include selling its L Oreal  PA OREP  stake and reorganizing into three business units  Sources familiar with the matter say the fund had several interactions with Nestle in the past year since becoming a top 10 shareholder  The next meeting  set for autumn  had already been scheduled prior to this week s action  one source said  As the first outsider to become Nestle CEO in almost a century  Schneider has impressed investors with his candid assessment of the company s problems and lightened the mood at its Lake Geneva headquarters  often seen wearing open necked shirts and eating in the staff cafeteria  MARGIN IN FOCUS  Schneider s track record is strong  At the helm of German healthcare company Fresenius  DE FREG   he oversaw merger and acquisition  M A  deals that brought a twelvefold increase in net income  But industry wide troubles like changing consumer habits  economic uncertainty and upstart rivals have taken their toll on Nestle  and analysts say its spotty M A record  sprawling structure and occasional arrogance have not helped   Some people think the external pressure from Third Point  which owns about 1 percent of Nestle s shares  may actually help Schneider as he tries to shake up the Swiss company s corporate culture  as well as improve sales and earnings growth   Every investor in Nestle wants them to get the margins up a bit faster   said Ali Miremadi  a fund manager at GAM Investment Management  which owns nearly  73 million of Nestle shares  Reuters data shows   That s also what the chief executive and the board want    Schneider has begun with frequent  incremental changes  while avoiding a big bang such as selling Nestle s 23 percent stake in L Oreal  which Third Point and others advocate  In 18 months  he has made nine acquisitions and 11 divestitures  mostly very small  and has restructured parts of the business in a bid to boost profits  However  he is wary of inflicting the harsh cost cuts seen among some U S  food groups in a trend that spread to Europe alongside Kraft Heinz s  O KHC  failed bid for  Unilever   L ULVR  last year   Kraft did not succeed partly because the preoccupation with profit it inherited from shareholder 3G Capital was seen as clashing with the Anglo Dutch firm s stakeholder approach  Jefferies analysts described a similar kind of  culture war  between Nestle and Third Point and predicted that Nestle would change  but at its own pace  CHANGING THE GUARD  Although hiring Schneider was a break with tradition for Nestle  which historically promoted CEOs from within  Third Point has identified the continuing influence of its Chairman Paul Bulcke as a potential problem  Former CEO Bulcke  presided over a long period of underperformance  seems too comfortable with the status quo and may be holding up the pace and magnitude of change   Third Point said in its presentation   Nestle  which declined to comment  this week issued a statement defending its performance  And longtime shareholder Thomas Russo  of Gardner Russo   Gardner thinks the old guard understands exactly how much things have changed and wants a strategy to match    That s why they brought in Mark     they didn t bring him in because they thought it would be fun to break with the culture of internal appointments   Russo told Reuters  Schneider is one of a few relatively new executives at Nestle  whose CFO Francois Xavier Roger  a Frenchman  joined from Takeda Pharmaceutical in 2015  replacing Wan Ling Martello  an American  now head of Asia  Oceania and sub Saharan Africa  who joined in 2011  New independent directors  including Kasper Rorsted  who joined Adidas  DE ADSGn  as CEO from German packaged goods maker Henkel  DE HNKG p   are also likely to bring a fresh eye   Rorsted  also with feet on both sides of the Atlantic as a Danish national and Harvard Business alumnus  had success turning around Adidas and Henkel in the United States   The new blood has started to overpower the old guard   Vontobel analyst Jean Philippe Bertschy said  For investor Christopher Rossbach  chief investment officer at J  Stern   Co  Schneider would not have moved to Nestle if he feared being hamstrung by tradition   
  He  will not be hindered in his implementation of his strategic vision   Rossbach said   The reality is that a lot of these initiatives are long term by nature     The question is if Third Point can wait that long  ",2018-07-06,Reuters,https://www.investing.com/news/stock-market-news/cultural-mix-a-hidden-weapon-in-nestle-ceos-activist-defense-1519714,1519714
205547,427063,KHC,Day Ahead  Top 3 Things to Watch,news,"Investing com   Here s a preview of the top 3 things that could rock markets tomorrow 
1  Another Strong Jobs Report Expected
Trading direction at the start of trading Friday will be dictated by the July employment numbers  But given the recent economic data and assessment from the Federal Reserve  big market swings are unlikely 
The Labor Department will issue the report at 8 30 AM ET  12 30 GMT  
Economists expect that nonfarm payrolls rose by 193 000 last month and that the unemployment rate ticked down to 3 9  
The employment data out so far this week has been positive  Private sector employment rose more than expected  according to ADP  and initial jobless claims rose  but less than forecast 
Wage growth could be the most interesting part of the report  It s been pretty tame despite the large job gains 
Average hourly earnings are expected to have risen 0 3  month on month  up from a 0 2  rise in June  Compared with a year ago period  wage growth is seen steady at 2 7  
A spike could put the Federal Reserve on notice about inflation as it considers more rate hikes  The Fed said this week it would continue to gradually raise rates should the economy continue to show  sustained expansion   supported by a strong labor market and close to target inflation 
Inflation  measured by the personal consumption expenditures  PCE  price index  should be at 2  this year and tick up to 2 2  in 2019  according to a  Morgan Stanley   NYSE MS  note released this week 
2  Kraft  Groupon Will Report
While the bulk of companies have reported earnings  investors will likely look to a few names expected to release quarterly reports ahead of trading Friday 
Kraft Heinz  NASDAQ KHC  is expected to report a quarterly profit of 92 cents per share on sales of about  6 6 billion 
The top line will likely get the most scrutiny as the company has seen softness in sales in recent quarter  Investors will also be looking for signs of cost inflation 
In addition  online coupon company Groupon  NASDAQ GRPN  will issue results  Analysts expect it to post a profit of 3 cents per share on sales of  632 million  Shares of Groupon are higher in the past three months 
Berkshire Hathaway  NYSE BRKa  reports after the bell tomorrow  But the actual results will be overshadowed if the company decides to announce a stock repurchase plan  Berkshire loosened its stock buyback rules in July  but said it would not make a move until after its earnings were released 
3  Slight Drop in Services Activity Forecast
While the jobs report will grab the headlines  there is more economic data to consider 
The ISM non manufacturing purchasing manager s index  PMI  arrives at 10 00 AM ET  14 00 GMT   Economists predict a measure of 58 6 in July services activity  down from 59 1 
In addition  Markit s measures of July manufacturing and services economic activity come in at 9 45 AM ET  13 45 GMT  
The Markit composite PMI is seen coming in at 55 9 and the services PMI is forecast at 56 2  That would reflect an unchanged reading for both from the month before ",2018-08-02,Investing.com,https://www.investing.com/news/stock-market-news/day-ahead-top-3-things-to-watch-1558281,1558281
205548,427064,KHC,Kraft Heinz tops estimates as higher pricing boosts U S  sales,news," Reuters    Velveeta cheese maker Kraft Heinz Co  O KHC  topped quarterly profit and revenue estimates as the company raised prices of its products and posted higher than expected sales in the United States  sending its shares up 7 percent in premarket trading  Sales in the United States  the company s biggest market  fell 1 9 percent to  4 51 billion in the second  but topped the average analyst estimate of  4 43 billion  This is the company s first better than expected U S  sales performance in at least five quarters  Kraft Heinz raised prices of its packaged foods and condiments as rising input expenses  including higher transport and commodity costs  weighed on the company s margins    While cost inflation on many fronts has been holding back our bottom line  we expect our profitability to improve by year end  with further momentum into 2019   Chief Executive Officer Bernardo Hees said in a statement   Net income attributable to the company s shareholders fell to  756 million  or 62 cents per share  in the three months ended June 30  from  1 16 billion  or 94 cents per share  a year earlier  Excluding items  the company earned  1 per share  beating analysts  estimate of 92 cents  according to Thomson Reuters I B E S  
The company  which also houses brands such as Kool Aid and Tater Tots  said net sales rose 0 7 percent to  6 69 billion  topping average estimate of  6 59 billion ",2018-08-03,Reuters,https://www.investing.com/news/stock-market-news/kraft-heinz-tops-estimates-as-higher-pricing-boosts-us-sales-1559277,1559277
205554,427070,KHC,Why Earnings Season Could Be Great For Kraft Heinz  KHC  ,opinion,Investors are always looking for stocks that are poised to beat at earnings season and The Kraft Heinz Company   NASDAQ KHC   may be one such company  The firm has earnings coming up pretty soon  and events are shaping up quite nicely for their report That is because Kraft Heinz is seeing favorable earnings estimate revision activity as of late  which is generally a precursor to an earnings beat  After all  analysts raising estimates right before earnings   with the most up to date information possible   is a pretty good indicator of some favorable trends underneath the surface for KHC in this report In fact  the Most Accurate Estimate for the current quarter is currently at 77 cents per share for KHC  compared to a broader Zacks Consensus Estimate of 75 cents per share  This suggests that analysts have very recently bumped up their estimates for KHC  giving the stock a Zacks Earnings ESP of  2 67  heading into earnings season The Kraft Heinz Company Price and EPS Surprise   Why is this Important A positive reading for the Zacks Earnings ESP has proven to be very powerful in producing both positive surprises  and outperforming the market  Our recent 10 year backtest shows that stocks that have a positive Earnings ESP and a Zacks Rank  3  Hold  or better show a positive surprise nearly 70  of the time  and have returned over 28  on average in annual returns  see more   Given that KHC has a Zacks Rank  3 and an ESP in positive territory  investors might want to consider this stock ahead of earnings  You can see  Clearly  recent earnings estimate revisions suggest that good things are ahead for Kraft Heinz  and that a beat might be in the cards for the upcoming report Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana       Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-08-01,Zacks Investment Research,https://www.investing.com/analysis/why-earnings-season-could-be-great-for-kraft-heinz-khc-200448889,200448889
205563,427079,KHC,Billionaire investor Warren Buffett to retire from Kraft Heinz board,news, Reuters    Kraft Heinz Co said on Friday billionaire investor Warren Buffett has decided to retire from the company s board following the end of his term in April to reduce travel commitments  H J  Heinz Co  backed by Buffett s Berkshire Hathaway  NYSE BRKa  Inc and Brazil s private equity firm 3G Capital  acquired Kraft Foods Group  NASDAQ KHC  in 2015 to create one of the biggest food and beverage companies in the world  Berkshire Hathaway is Kraft Heinz s biggest shareholder with 26 7 percent stake as of Dec  31  according to Thomson Reuters data  Last week  the maker of Velveeta cheese and Heinz ketchup reported disappointing fourth quarter results  a sign of continued pressure on processed food makers as more Americans opt for healthier meals  In the last few years  Buffett  87  has shed many of his non Berkshire responsibilities   Last month  he gave two top executives Ajit Jain and Gregory Abel greater oversight of Berkshire s operating businesses  cementing their status as the front runners to succeed Buffett atop the conglomerate  Kraft said it plans to nominate Alexandre Van Damme  a board member of Anheuser Busch Inbev and Restaurant Brands International  to stand for election to Buffett s place in its 2018 annual stockholder meeting  Abel and Tracy Cool  chief executive of Berkshire s unit  Pampered Chef  are the other Berkshire representatives on Kraft s board  Kraft s shares were down 1 4 percent in extended trading on Friday ,2018-02-23,Reuters,https://www.investing.com/news/stock-market-news/billionaire-investor-warren-buffett-to-retire-from-kraft-heinz-board-1304339,1304339
205564,427080,KHC,Ex security guard must face SEC charges over 2013 Heinz takeover,news,By Jonathan Stempel NEW YORK  Reuters    A former security guard for an H J  Heinz Co director must face civil insider trading charges arising from the ketchup maker s 2013 takeover by Brazil s 3G Capital and Warren Buffett s  Berkshire Hathaway Inc   N BRKa   a federal judge said on Friday  U S  District Judge Laura Taylor Swain in Manhattan rejected Todd Alpert s request to dismiss a lawsuit filed last March by the U S  Securities and Exchange Commission  The SEC had accused Alpert of making  43 873 by illegally trading Heinz stock and options  after the resident of Kingston  Pennsylvania learned of the proposed  23 billion Heinz takeover though his job as a dispatcher for the longtime director  While the director was not identified in the complaint  Heinz s board had since 2006 included Nelson Peltz  the activist investor  and public records show a shared historical address for Peltz and Alpert in a northern New York City suburb  Peltz was not accused of wrongdoing  In court papers  Alpert s lawyer Robert Knuts argued that the defendant had been employed by a security company  not by the director himself  and owed the director no duty of confidence  But the judge said Alpert s employment contract barred him from misusing confidences  while his alleged use of a Jan  24  2013 email marked  confidential  that contained the eventual takeover price may show he knew his trading was wrong  She also noted that the director promptly fired Alpert in July 2015  nearly 2 1 2 years after the takeover was announced  upon learning of the suspicious trading   Defendant allegedly traded on confidential information for his own benefit  and did not disclose the trading activity to the board member for more than two years   Swain wrote   His alleged undisclosed  self serving trading on the basis of misappropriated information constitutes the relevant fraud   Knuts  in an interview  said   It is disappointing that the court did not recognize the difference between a contractual relationship and a fiduciary relationship  Mr  Alpert may have made a mistake  but did not engage in intentional fraud   The SEC did not immediately respond to a request for comment  Berkshire and 3G merged Heinz in 2015 with Kraft Foods Group Inc to form Kraft Heinz Co  O KHC   in which they own a roughly 51 percent stake  The case is SEC v Alpert  U S  District Court  Southern District of New York  No  17 01879 ,2018-03-02,Reuters,https://www.investing.com/news/stock-market-news/exsecurity-guard-must-face-sec-charges-over-2013-heinz-takeover-1322747,1322747
205565,427081,KHC,Unilever set to give up London HQ  Sky News,news," Reuters     Unilever  s  AS UNc   L ULVR  board will finalize on Wednesday a decision to close the Anglo Dutch consumer giant s London headquarters  Sky News reported  citing sources 
A formal announcement is due on Thursday  the report said  
Unilever was not immediately available for comment 
After rebuffing a  143 billion takeover offer from Kraft Heinz  O KHC   Unilever said last year it would review its dual structure  under which it is based and listed in both Britain and the Netherlands ",2018-03-14,Reuters,https://www.investing.com/news/stock-market-news/unilever-set-to-give-up-london-hq-sky-news-1341103,1341103
205566,427082,KHC,Unilever picks Rotterdam HQ over London in blow to UK before Brexit ,news,"By Kate Holton and Paul Sandle LONDON  Reuters    Britain s third biggest company  Unilever   L ULVR   AS UNc  will scrap its London corporate headquarters and make Rotterdam its sole legal home in a blow to Prime Minister Theresa May s government almost one year to the day before Brexit  The maker of Dove soap and Ben   Jerry s ice cream launched a review of its dual headed structure in 2017 after fighting off a  143 billion takeover from Kraft Heinz  O KHC   triggering a battle between Britain and the Netherlands  Unilever said the choice to end 88 years of operating with two parent companies was not linked to Brexit or protectionism  but would simplify its structure  improve its corporate governance and help enable takeover deals   Forged by the 1930 merger of the Dutch margarine producer Margarine Unie and the British soap maker Lever Brothers  Unilever said its 7 300 staff in the United Kingdom would be unaffected and it will continue to be listed in London  Amsterdam and New York   This is not about Brexit   Chief Executive Paul Polman said   Unilever is in 190 countries in the world  Most of these countries are not in the European Union   Unilever was forced to rethink its structure after it had to fight off one of the biggest takeovers ever proposed in 2017  Unilever swiftly rejected the offer and Kraft walked away in a matter of days but the incident was enough to force the company to pledge to improve its operations   Chief Executive Polman had used the incident to argue that British companies should have stronger tools to fight off takeovers   Some analysts point out that Dutch takeover law is more protective and speculate that a Dutch headquartered Unilever could more easily fend off unwelcome suitors in the future  NOT ABOUT BREXIT As part of the restructuring  Unilever will create three divisions with Beauty   Personal Care and the Home Care units being headquartered in London  The Foods   Refreshment division will be based in Rotterdam    This secures nearly 1 billion pounds per year of continued spend in the UK  including a significant commitment to R D   it said  Finance Director Graeme Pitkethly told Reuters that its continued inclusion in the FTSE 100 Index was still to be determined because it had not yet engaged with the index providers   Unilever s shares could be hit if it was no longer in the FTSE Index because tracker funds would be forced to sell  Unilever had held talks with the governments of both countries in the run up to its decision and the move will be seen as a blow to Prime Minister May who is locked in talks with Brussels over the country s departure from the EU on March 29  2019  In recent months  speculation had grown that Unilever would choose the Netherlands after Dutch Prime Minister Mark Rutte  himself a Unilever veteran  proposed a tax change seen as benefiting Anglo Dutch multinationals   The British government said however it welcomed Unilever s long term commitment to Britain and the protection of jobs   
 Its decision to transfer a small number of jobs to a corporate HQ in the Netherlands is part of a long term restructuring of the company and is not connected to the UK s departure from the EU   a government spokesman said ",2018-03-15,Reuters,https://www.investing.com/news/stock-market-news/unilever-picks-rotterdam-over-london-as-corporate-hq-1342730,1342730
205567,427083,KHC,Earnings Preview  Kraft Heinz  KHC  Q1 Earnings Expected To Decline,opinion,"Kraft Heinz  NASDAQ KHC  is expected to deliver a year over year decline in earnings on lower revenues when it reports results for the quarter ended March 2019  This widely known consensus outlook gives a good sense of the company s earnings picture  but how the actual results compare to these estimates is a powerful factor that could impact its near term stock price 
The earnings report might help the stock move higher if these key numbers are better than expectations  On the other hand  if they miss  the stock may move lower 
While the sustainability of the immediate price change and future earnings expectations will mostly depend on management s discussion of business conditions on the earnings call  it s worth handicapping the probability of a positive EPS surprise 
Zacks Consensus Estimate
This maker of Oscar Mayer meats  Jell O pudding and Velveeta cheese is expected to post quarterly earnings of  0 61 per share in its upcoming report  which represents a year over year change of  31 5  
Revenues are expected to be  6 07 billion  down 3 7  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has been revised 5 48  lower over the last 30 days to the current level  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that the direction of estimate revisions by each of the covering analysts may not always get reflected in the aggregate change 
Price  Consensus and EPS Surprise

Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  Our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction     has this insight at its core 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for Kraft 
For Kraft  the Most Accurate Estimate is lower than the Zacks Consensus Estimate  suggesting that analysts have recently become bearish on the company s earnings prospects  This has resulted in an Earnings ESP of  0 78  
On the other hand  the stock currently carries a Zacks Rank of  3 
So  this combination makes it difficult to conclusively predict that Kraft will beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
While calculating estimates for a company s future earnings  analysts often consider to what extent it has been able to match past consensus estimates  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that Kraft would post earnings of  0 93 per share when it actually produced earnings of  0 84  delivering a surprise of  9 68  
Over the last four quarters  the company has beaten consensus EPS estimates two times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
Kraft doesn t appear a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-04-23,Zacks Investment Research,https://www.investing.com/analysis/earnings-preview-kraft-heinz-khc-q1-earnings-expected-to-decline-200410263,200410263
205568,427084,KHC,Kraft Heinz Restates Financial Results For Past 3 Years  How Investors Are Responding,opinion,"Misstated Financial Results
Kraft Heinz   NASDAQ KHC   is restating its financial results for the past 3 years  following an SEC investigation  Kraft Heinz representative said   the findings from the investigation did not identify any misconduct by any member of the senior management team   Their procurement department has been under investigation for the past 3 months to determine if accounting procedures used in this segment were in line with SEC guidelines 
The company restated 2016  2017 and 2018 EPS with an estimated misstatement being  0 3     1 7    and  0 8   respectively  These restated financials give investors a little more confidence in the stock because they can now quantify the impact  KHC is up about 0 6  in trading today while the broader markets are experiencing a decline on renewed trade concerns
Performance
Over the past 3 months  KHC has been through the wringer losing 30  of its value after its most recent earnings release in February  The company reported a massive loss in Q4 which was primarily driven by significant write downs on major assets including the brands themselves  like Kraft and Oscar Mayer  KHC also substantially cut their dividends which is a sign of concern for any public company  leading investors to conclude the company will not be able to generate enough profits to payout to investors sustainably The Kraft Heinz Company Price  Consensus and EPS Surprise   There was also a lot of concern around the investigation into Kraft Heinz s bookkeeping  leaving investors unsure of potential legal liabilities that the company could accrue  These misstated financial results illustrate a lack of internal controls in the firm  The preliminary financial restatement released today was a solid step in the right direction and putting investors  minds at ease slightly 
The Merger and The PE Mentality 
Kraft Heinz was created through a merger in March of 2015 between Kraft Foods and H J  Heinz which was owned by 3G Capital  a Brazilian private equity fund  and Berkshire Hathaway   Warren Buffett s investment holding company  This newly created firm  Kraft Heinz  became the 5th largest consumer packaged goods company in the world by revenue  The assumption was that the combination of these two CPG powerhouses would help them achieve larger economies to scale and leverage distribution and facility synergies 
Kraft Heinz selected Bernardo Hees  a partner at 3G Capital  to be this new firm s leader and CEO in 2015  Bernardo Hees thinks like any private equity investor  making efficiencies within the company in order to cut costs and drive the bottom line for short run profits to boost the stock until they divest their position  3G Capital s average holding period for any position is 3 5 years which is typical for a PE firm  This burn   churn mentality is how PE firms are able to achieve strong returns for their investors  Unfortunately for 3G Capital they didn t divest quickly enough from this venture to be profitable and are now attempting to pivot their strategy to salvage the investment 
Bernardo Hees stepped down at the end of April for obvious performance reasons and is being replaced by Miguel Patricio who was the Chief Marketing Officer  CMO  at Anheuser Busch InBev between 2012 and 2016  This is a move made by 3G Capital who has a 27  stake in Anheuser Busch  An analyst at Credit Suisse  SIX CSGN   Robert Moskow  saw this as a positive shift saying   we think this change at the helm is a good sign for investors because it demonstrates that the company is very serious about pivoting its priorities toward growth rather than just cost cutting  
It is unfortunate to see a company like Kraft Heinz get run into the ground  overheating cost cutting and expanding margins to a fault  This private equity mentality is what caused KHC to lose over 60  of its value over the last 2 years 
Fundamentals Point to an Oversold KHC
KHC is trading at an 11 43x forward P E far below the industries average of 17 1x and down more than 50  from KHC s 25x forward P E in Q1 2017  KHC is sitting at a price to cash flow of 3 43x nearly   the CPG industries 12 48x  I believe that the new CEO Miguel Patricio  who has experience expanding a fortune 500 firm s market  will have a positive impact on this dying CPG firm 
Consumer Packaged Goods  CPG  firms are a declining category in the world today  Millennials are now the largest consuming generation  ages 23 38  and they have a renewed focus on  healthy living  which doesn t include over processed CPG products  I do not have a good feeling about Kraft Heinz in the long run  but I believe that the company is currently oversold and traders could see a nice return once Kraft Heinz regains its bearings 
If management is willing to sacrifice short term margins to invest in its brands for future sustainable growth than this company may still have a fighting chance to gain market share and expand operations  KHC   Zacks Rank  3  Hold 
 
Will you retire a millionaire One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ",2019-05-06,Zacks Investment Research,https://www.investing.com/analysis/kraft-heinz-restates-financial-results-for-past-3-years-how-investors-are-responding-200417578,200417578
205569,427085,KHC,Kraft Heinz  A Bullish Case Ahead Of Earnings,opinion,"Shares of Kraft Heinz Company  NASDAQ KHC  have been in a spiral lower since 2017  The stock topped out near  100 in January 2017 and has fallen almost non stop  While the chart is nasty  there are signs of life as traders start to accumulate  First  KHC now pays a 5  dividend yield  With the 10 year yield trading below 2 50   this makes for an attractive place to park money  Next  Buffet owns a large stake and he rarely loses 
Technically Oversold
Another big factor is the oversold metrics  Almost every technical signal shows an oversold condition with positive divergences starting to appear  This speaks of a coming up move for the stock  Finally  investor sentiment is as bearish as ever on Kraft Heinz  When investors expect the absolute worst  it does not take much for the company to showcase some light at the end of the tunnel and see a short covering pop in the stock  With earnings due  signals point to an up move ahead  Calculations show a possible upside target of  41 from its current  32 price ",2019-05-21,Gareth Soloway,https://www.investing.com/analysis/kraft-heinz-a-bullish-case-ahead-of-earnings-200423596,200423596
205577,427093,KHC,Unilever CEO defends balance between growth  margin,news,"By Martinne Geller  Reuters     Unilever   L ULVR   AS UNc  Chief Executive Paul Polman on Thursday defended his balancing of growth and margin  weighing in passionately after a weak third quarter on a debate sparked by this year s unwanted approach from Kraft Heinz  O KHC   Under pressure to show he could speed up returns as a standalone company after rebuffing a  143 billion bid  the maker of Dove soap and Magnum ice cream in April pledged to lift its operating margin to 20 percent by 2020  Investors applauded the goal  but some analysts worried that marketing would be cut  which could hurt longer term sales growth  A surprise slowdown in the third quarter fanned those fears  On Thursday evening  at the end of a two day investor conference in New Jersey  Polman stressed that Unilever was not doing anything that would hurt volume growth  and that margin benefits were the result of prior investments   Polman said reductions in absolute marketing spending were due to efficiencies and criticized shareholders for pushing for margins but then changing their tune    Here you are all saying  I want shareholder value  I want you to drive it   and you re pissing it away by not even asking us to give it   Polman said   To me that s incomprehensible   Unilever s shares remain 24 percent higher than before the Kraft approach  but are down more than 8 percent since last month s results   The fiery finish might have been an expression of frustration with the perceived fickleness of investor appetite towards growth vs  margin  a debate which has been imbued with additional urgency following the slow Q3   said Jefferies analyst Martin Deboo  who has a Buy rating on the stock   Polman  in the top job for nearly nine years  also acknowledged the eventual end of his tenure on Thursday  a week after Britain s Sky News reported that Unilever had hired an executive search firm to help find a successor  When asked what characteristics his successor should have  Polman said the main skill was  being able to see and drive change and certainly feel very comfortable in a digital environment   He said Unilever s next chief must also have a vision to evolve the company s commitments around sustainability  which Polman has put at the heart of the Anglo Dutch company    I have my opinions as long as I m here  but the next person would definitely have to bring that to the next level  as I would have to do if I would stay for the next ten years  which I m not   Polman said  
The company s presentations at the investor event were largely about Unilever s plans to grow its business by reinvigorating its core brands and buying and creating new ones  expanding its distribution to new channels like drug stores and online  and making itself leaner and more agile ",2017-11-30,Reuters,https://www.investing.com/news/stock-market-news/unilever-ceo-defends-balance-between-growth-margin-937431,937431
205578,427094,KHC,Exclusive  KKR wins auction for Unilever s spreads business   sources,news,"By Greg Roumeliotis  Reuters    Private equity firm KKR  N KKR  is in exclusive talks to buy Unilever s  L ULVR  margarine and spreads business after outbidding other buyout firms  people familiar with the matter said on Friday  in a deal expected to top  7 billion  The deal would be a result of Unilever s review of its operations in search of non core assets  which it initiated earlier this year after rebuffing a  143 billion takeover approach in February from Kraft Heinz Co  O KHC   KKR prevailed in an auction for the business and could finalize a deal as early as this month  the sources said  asking not to be identified because the discussions are confidential  KKR and  Unilever  did not immediately respond to requests for comment  Unilever Chief Financial Officer Graeme Pitkethly said in June that the company was hoping to get a deal done by the end of the year and was open to evaluating offers for all or parts of its shrinking business  The maker of Dove soap and Knorr food products posted an unexpected slowdown in sales in October  citing lost market share to smaller rivals  Last month  Unilever said it favored collapsing its dual headed  Anglo Dutch structure into a single entity  but delayed a decision whether it would be based in Britain or the Netherlands  avoiding for now a choice with political dimensions amid ongoing Brexit negotiations  
Based in New York  KKR had  153 billion in assets under management as of the end of September  In July  it said it would appoint Joseph Bae and Scott Nuttall as co presidents and co chief operating officers  setting them up as its future leaders and successors of the firm s founders Henry Kravis and George Roberts ",2017-12-15,Reuters,https://www.investing.com/news/stock-market-news/exclusive-kkr-wins-auction-for-unilevers-spreads-business--sources-997088,997088
205579,427095,KHC,Wedgewood sees Kraft Heinz active in MA,news,Wedgewood Partners says it trimmed its position in Kraft Heinz  KHC  2 1   in 2017  but expects the food giant to be an active M A player this year   This wouldseem tobe an ideal environment for buying  between still low interest rates  relatively lower valuations across the Consumer Staples sector  and nearly limitless available liquidity betweenKraft Heinz andits co sponsors  3G andBerkshire Hathaway   reasons Wedgewood  Acquisition integration is considered by Wedgewood to be a  core strength  of Kraft Heinz  Wedgewood Partners Q4 client letter Now read ,2018-01-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/wedgewood-sees-kraft-heinz-active-in-ma-1115493,1115493
205580,427096,KHC,Kraft Heinz meets cost cut target of  1 7 billion by 2017 end,news," Reuters    U S  food and beverage company Kraft Heinz Co  O KHC  had achieved the target of cutting  1 7 billion in costs by the end of 2017  the company said in a presentation on Thursday  The fifth largest food and beverage company in the world  which would announce its quarterly results on Friday  said it slashed its operating costs by over 5 percent since it acquired Kraft Foods Group in 2015  
Shares of the company  which owns brands such as Velveeta cheese and Heinz ketchup  closed up 1 percent on Thursday ahead of the presentation that it had announced earlier this week ",2018-02-15,Reuters,https://www.investing.com/news/stock-market-news/kraft-heinz-meets-costcut-target-of-17-billion-by-2017-end-1256657,1256657
