date,cci_30,ticker,date
2020-02-11,87.806480341089,mcd,2020-02-11
2020-02-12,108.43909155471385,mcd,2020-02-12
2020-02-13,117.71488521965338,mcd,2020-02-13
2020-02-14,111.86550854126857,mcd,2020-02-14
2020-02-18,95.35988789893293,mcd,2020-02-18
2020-02-19,88.8166910318192,mcd,2020-02-19
2020-02-20,57.4420610430991,mcd,2020-02-20
2020-02-21,69.0494235173259,mcd,2020-02-21
2020-02-24,-0.8121507564690108,mcd,2020-02-24
2020-02-25,7.110560436568161,mcd,2020-02-25
2020-02-26,-56.790700911496934,mcd,2020-02-26
2020-02-27,-275.9812993251721,mcd,2020-02-27
2020-02-28,-447.0570931187834,mcd,2020-02-28
2020-03-02,-264.0644390763677,mcd,2020-03-02
2020-03-03,-198.111464993615,mcd,2020-03-03
2020-03-04,-109.54615722568384,mcd,2020-03-04
2020-03-05,-171.7122293967195,mcd,2020-03-05
2020-03-06,-182.39696072964432,mcd,2020-03-06
2020-03-09,-231.65166681235016,mcd,2020-03-09
2020-03-10,-133.62559774842597,mcd,2020-03-10
2020-03-11,-164.86668465840054,mcd,2020-03-11
2020-03-12,-255.07069219157674,mcd,2020-03-12
2020-03-13,-206.81527925526106,mcd,2020-03-13
2020-03-16,-287.0266284115076,mcd,2020-03-16
2020-03-17,-275.5933404144835,mcd,2020-03-17
2020-03-18,-263.8595567586363,mcd,2020-03-18
2020-03-19,-191.6548404621983,mcd,2020-03-19
2020-03-20,-141.02872208852634,mcd,2020-03-20
2020-03-23,-153.34480818911794,mcd,2020-03-23
2020-03-24,-98.30761124503559,mcd,2020-03-24
2020-03-25,-69.53081947280954,mcd,2020-03-25
2020-03-26,-58.72431663983282,mcd,2020-03-26
2020-03-27,-59.384097038202604,mcd,2020-03-27
2020-03-30,-46.678429359544715,mcd,2020-03-30
2020-03-31,-44.697357567189144,mcd,2020-03-31
2020-04-01,-63.38167130484882,mcd,2020-04-01
2020-04-02,-57.097762354616556,mcd,2020-04-02
2020-04-03,-53.21163198816608,mcd,2020-04-03
2020-04-06,-2.6492495171862074,mcd,2020-04-06
2020-04-07,17.08708281616524,mcd,2020-04-07
2020-04-08,16.067751510180752,mcd,2020-04-08
2020-04-09,43.379944139155846,mcd,2020-04-09
2020-04-13,34.279953488384685,mcd,2020-04-13
2020-04-14,52.626644521610224,mcd,2020-04-14
2020-04-15,37.29894061101222,mcd,2020-04-15
2020-04-16,36.938163663910146,mcd,2020-04-16
2020-04-17,76.56249617541462,mcd,2020-04-17
2020-04-20,74.66659235600896,mcd,2020-04-20
2020-04-21,50.46989238517876,mcd,2020-04-21
2020-04-22,93.66878215520867,mcd,2020-04-22
2020-04-23,88.88700244323655,mcd,2020-04-23
2020-04-24,81.85990235315552,mcd,2020-04-24
2020-04-27,94.66716642134833,mcd,2020-04-27
2020-04-28,92.77368395639655,mcd,2020-04-28
2020-04-29,94.34463986343887,mcd,2020-04-29
2020-04-30,76.24005090401245,mcd,2020-04-30
2020-05-01,61.48747149935561,mcd,2020-05-01
2020-05-04,42.90364335541624,mcd,2020-05-04
2020-05-05,37.05144487623323,mcd,2020-05-05
2020-05-06,13.036168332389574,mcd,2020-05-06
2020-05-07,27.991708265969297,mcd,2020-05-07
2020-05-08,37.12042070378983,mcd,2020-05-08
2020-05-11,25.811856591546814,mcd,2020-05-11
2020-05-12,-3.5593716790569747,mcd,2020-05-12
2020-05-13,-72.46630905178549,mcd,2020-05-13
2020-05-14,-96.38366509809579,mcd,2020-05-14
2020-05-15,-109.70337186901044,mcd,2020-05-15
2020-05-18,-20.114443320598642,mcd,2020-05-18
2020-05-19,-24.9187318803017,mcd,2020-05-19
2020-05-20,44.14343906609461,mcd,2020-05-20
2020-05-21,63.937498270631544,mcd,2020-05-21
2020-05-22,64.18821893510932,mcd,2020-05-22
2020-05-26,104.49466525887587,mcd,2020-05-26
2020-05-27,110.4927648012009,mcd,2020-05-27
2020-05-28,127.407784635874,mcd,2020-05-28
2020-05-29,96.41416874958905,mcd,2020-05-29
2020-06-01,92.64309740275077,mcd,2020-06-01
2020-06-02,94.74449979297147,mcd,2020-06-02
2020-06-03,161.33675067773441,mcd,2020-06-03
2020-06-04,168.23014890006664,mcd,2020-06-04
2020-06-05,214.82732774554282,mcd,2020-06-05
2020-06-08,217.16929358012626,mcd,2020-06-08
2020-06-09,188.4894750955832,mcd,2020-06-09
2020-06-10,138.6443850723821,mcd,2020-06-10
2020-06-11,46.0202715401026,mcd,2020-06-11
2020-06-12,41.68851495757121,mcd,2020-06-12
2020-06-15,30.18618598935736,mcd,2020-06-15
2020-06-16,54.629017732835706,mcd,2020-06-16
2020-06-17,61.011184171567365,mcd,2020-06-17
2020-06-18,36.06073356630857,mcd,2020-06-18
2020-06-19,23.72199874920092,mcd,2020-06-19
2020-06-22,0.022480617360208476,mcd,2020-06-22
2020-06-23,8.215137628519036,mcd,2020-06-23
2020-06-24,-44.8905856146129,mcd,2020-06-24
2020-06-25,-72.4365143662801,mcd,2020-06-25
2020-06-26,-109.50166585284606,mcd,2020-06-26
2020-06-29,-103.3491198757318,mcd,2020-06-29
2020-06-30,-71.51484969397595,mcd,2020-06-30
2020-07-01,-58.59330705217622,mcd,2020-07-01
2020-07-02,-68.65202520663986,mcd,2020-07-02
2020-07-06,-24.984201715941335,mcd,2020-07-06
2020-07-07,-41.2320912370399,mcd,2020-07-07
2020-07-08,-47.743136199690994,mcd,2020-07-08
2020-07-09,-71.28095135756881,mcd,2020-07-09
2020-07-10,-68.55479166794643,mcd,2020-07-10
2020-07-13,-36.88263164946946,mcd,2020-07-13
2020-07-14,6.02794724422827,mcd,2020-07-14
2020-07-15,57.21199795502869,mcd,2020-07-15
2020-07-16,47.33756563084811,mcd,2020-07-16
2020-07-17,47.22497508948111,mcd,2020-07-17
2020-07-20,61.80506626494995,mcd,2020-07-20
2020-07-21,105.27679882318003,mcd,2020-07-21
2020-07-22,188.68307046461578,mcd,2020-07-22
2020-07-23,197.86894763189267,mcd,2020-07-23
2020-07-24,177.99219874298385,mcd,2020-07-24
2020-07-27,202.5707333796931,mcd,2020-07-27
2020-07-28,128.13913155723367,mcd,2020-07-28
2020-07-29,112.06782872367256,mcd,2020-07-29
2020-07-30,80.13432656574481,mcd,2020-07-30
2020-07-31,56.60156807769684,mcd,2020-07-31
2020-08-03,65.66775778195267,mcd,2020-08-03
2020-08-04,100.56032552485945,mcd,2020-08-04
2020-08-05,109.92626617154585,mcd,2020-08-05
2020-08-06,131.31369053333032,mcd,2020-08-06
2020-08-07,152.43370839069425,mcd,2020-08-07
2020-08-10,137.5351855504359,mcd,2020-08-10
2020-08-11,146.97372212518457,mcd,2020-08-11
2020-08-12,143.84827257101063,mcd,2020-08-12
2020-08-13,134.75174798700053,mcd,2020-08-13
2020-08-14,127.10878548322464,mcd,2020-08-14
2020-08-17,137.53260891652286,mcd,2020-08-17
2020-08-18,139.52576279446453,mcd,2020-08-18
2020-08-19,134.82760777609815,mcd,2020-08-19
2020-08-20,122.7227199662622,mcd,2020-08-20
2020-08-21,127.44367231169029,mcd,2020-08-21
2020-08-24,131.72756365125355,mcd,2020-08-24
2020-08-25,129.06852051579733,mcd,2020-08-25
2020-08-26,121.69313575523321,mcd,2020-08-26
2020-08-27,115.60468736411222,mcd,2020-08-27
2020-08-28,118.42613589371787,mcd,2020-08-28
2020-08-31,109.54194336763568,mcd,2020-08-31
2020-09-01,88.15157771922433,mcd,2020-09-01
2020-09-02,114.7887497260492,mcd,2020-09-02
2020-09-03,100.74849775945165,mcd,2020-09-03
2020-09-04,82.98293163837084,mcd,2020-09-04
2020-09-08,79.85147569124781,mcd,2020-09-08
2020-09-09,101.99392949353023,mcd,2020-09-09
2020-09-10,112.71791499359382,mcd,2020-09-10
2020-09-11,112.96341784291356,mcd,2020-09-11
2020-09-14,146.29902710005882,mcd,2020-09-14
2020-09-15,162.07589307619747,mcd,2020-09-15
2020-09-16,178.12353931354045,mcd,2020-09-16
2020-09-17,145.38944052535464,mcd,2020-09-17
2020-09-18,125.85129099235243,mcd,2020-09-18
2020-09-21,41.42225172082106,mcd,2020-09-21
2020-09-22,37.38103970614507,mcd,2020-09-22
2020-09-23,38.70963210693689,mcd,2020-09-23
2020-09-24,29.43059682136914,mcd,2020-09-24
2020-09-25,42.58396745437224,mcd,2020-09-25
2020-09-28,101.83615956554594,mcd,2020-09-28
2020-09-29,76.28387056461645,mcd,2020-09-29
2020-09-30,84.60235603348305,mcd,2020-09-30
2020-10-01,80.02264201403982,mcd,2020-10-01
2020-10-02,91.4168225027917,mcd,2020-10-02
2020-10-05,170.1032980382836,mcd,2020-10-05
2020-10-06,153.04126722335718,mcd,2020-10-06
2020-10-07,158.95618078007735,mcd,2020-10-07
2020-10-08,129.36404878776608,mcd,2020-10-08
2020-10-09,109.12915498085333,mcd,2020-10-09
2020-10-12,105.0748947327621,mcd,2020-10-12
2020-10-13,126.74867916589119,mcd,2020-10-13
2020-10-14,139.1577301097051,mcd,2020-10-14
2020-10-15,132.21431358244587,mcd,2020-10-15
2020-10-16,149.03594916771058,mcd,2020-10-16
2020-10-19,95.75059874285063,mcd,2020-10-19
2020-10-20,98.63540420013511,mcd,2020-10-20
2020-10-21,97.13116078704397,mcd,2020-10-21
2020-10-22,93.24006642727554,mcd,2020-10-22
2020-10-23,95.58677843888746,mcd,2020-10-23
2020-10-26,11.420070085292078,mcd,2020-10-26
2020-10-27,1.7894116269994582,mcd,2020-10-27
2020-10-28,-110.88497147455064,mcd,2020-10-28
2020-10-29,-121.78733292530934,mcd,2020-10-29
2020-10-30,-145.4537181314968,mcd,2020-10-30
2020-11-02,-133.57445948045478,mcd,2020-11-02
2020-11-03,-90.89757431135645,mcd,2020-11-03
2020-11-04,-95.80373189819686,mcd,2020-11-04
2020-11-05,-89.10126910874432,mcd,2020-11-05
2020-11-06,-90.55369140378875,mcd,2020-11-06
2020-11-09,-87.11201202577418,mcd,2020-11-09
2020-11-10,-114.23680658063125,mcd,2020-11-10
2020-11-11,-64.40270862461006,mcd,2020-11-11
2020-11-12,-98.7306629767461,mcd,2020-11-12
2020-11-13,-97.70286876210446,mcd,2020-11-13
2020-11-16,-65.50248316205031,mcd,2020-11-16
2020-11-17,-59.98266388644094,mcd,2020-11-17
2020-11-18,-51.24954058089495,mcd,2020-11-18
2020-11-19,-65.73702231978218,mcd,2020-11-19
2020-11-20,-65.54638374636959,mcd,2020-11-20
2020-11-23,-39.09170789767768,mcd,2020-11-23
2020-11-24,2.857177492214057,mcd,2020-11-24
2020-11-25,0.9610997148077105,mcd,2020-11-25
2020-11-27,-1.269057323933056,mcd,2020-11-27
2020-11-30,-25.075001512911225,mcd,2020-11-30
2020-12-01,-14.51490641646435,mcd,2020-12-01
2020-12-02,-112.18770424341068,mcd,2020-12-02
2020-12-03,-109.90511383386212,mcd,2020-12-03
2020-12-04,-123.46232107496559,mcd,2020-12-04
2020-12-07,-213.3566939570543,mcd,2020-12-07
2020-12-08,-197.9737539175868,mcd,2020-12-08
2020-12-09,-168.38721415593469,mcd,2020-12-09
2020-12-10,-163.85757778118756,mcd,2020-12-10
2020-12-11,-149.3081292935489,mcd,2020-12-11
2020-12-14,-38.63389656184089,mcd,2020-12-14
2020-12-15,16.959466613946557,mcd,2020-12-15
2020-12-16,27.938252265033935,mcd,2020-12-16
2020-12-17,16.926656462314746,mcd,2020-12-17
2020-12-18,36.194170346211344,mcd,2020-12-18
2020-12-21,-73.161305650949,mcd,2020-12-21
2020-12-22,-44.85707068282118,mcd,2020-12-22
2020-12-23,-26.891390831109025,mcd,2020-12-23
2020-12-24,-39.55236181336345,mcd,2020-12-24
2020-12-28,8.634095564517239,mcd,2020-12-28
2020-12-29,7.147478658789944,mcd,2020-12-29
2020-12-30,-30.002828218012482,mcd,2020-12-30
2020-12-31,5.613415382071663,mcd,2020-12-31
2021-01-04,-51.25436565819881,mcd,2021-01-04
2021-01-05,-49.40216132549134,mcd,2021-01-05
2021-01-06,-57.07360764464832,mcd,2021-01-06
2021-01-07,-20.270670845071546,mcd,2021-01-07
2021-01-08,62.57674425426492,mcd,2021-01-08
2021-01-11,64.8305936837703,mcd,2021-01-11
2021-01-12,3.879639051819964,mcd,2021-01-12
2021-01-13,0.09081249560031972,mcd,2021-01-13
2021-01-14,-81.10752997592229,mcd,2021-01-14
2021-01-15,-89.99423761695152,mcd,2021-01-15
2021-01-19,-83.14142003877103,mcd,2021-01-19
2021-01-20,30.58753162407871,mcd,2021-01-20
2021-01-21,88.14855467185811,mcd,2021-01-21
2021-01-22,33.05415108259337,mcd,2021-01-22
2021-01-25,18.981806498777527,mcd,2021-01-25
2021-01-26,86.44468773895134,mcd,2021-01-26
2021-01-27,-154.92645401993602,mcd,2021-01-27
2021-01-28,-200.18615442207656,mcd,2021-01-28
2021-01-29,-203.22571062667973,mcd,2021-01-29
2021-02-01,-139.34214427683273,mcd,2021-02-01
2021-02-02,-61.27999592068082,mcd,2021-02-02
2021-02-03,-96.08019184120825,mcd,2021-02-03
2021-02-04,-31.105938216820913,mcd,2021-02-04
2021-02-05,53.71761817731115,mcd,2021-02-05
2021-02-08,2.6877069536753826,mcd,2021-02-08
2021-02-09,110.37844288714808,mcd,2021-02-09
2021-02-10,125.24437041641076,mcd,2021-02-10
2021-02-11,77.40749376849682,mcd,2021-02-11
2021-02-12,74.71653355746339,mcd,2021-02-12
2021-02-16,116.66546233076821,mcd,2021-02-16
2021-02-17,60.1148372620674,mcd,2021-02-17
2021-02-18,85.95227274558545,mcd,2021-02-18
2021-02-19,41.92077379974133,mcd,2021-02-19
2021-02-22,-13.250108970704652,mcd,2021-02-22
2021-02-23,18.670866075730824,mcd,2021-02-23
2021-02-24,24.3603311001102,mcd,2021-02-24
2021-02-25,-20.45356741941436,mcd,2021-02-25
2021-02-26,-103.38397016680511,mcd,2021-02-26
2021-03-01,-80.63351528043158,mcd,2021-03-01
2021-03-02,-91.80615852557145,mcd,2021-03-02
2021-03-03,-129.33019315632228,mcd,2021-03-03
2021-03-04,-161.35488134223644,mcd,2021-03-04
2021-03-05,-118.67564419103716,mcd,2021-03-05
2021-03-08,-42.38659739968869,mcd,2021-03-08
2021-03-09,-29.370160617286654,mcd,2021-03-09
2021-03-10,36.204421779404164,mcd,2021-03-10
2021-03-11,61.12394789609077,mcd,2021-03-11
2021-03-12,54.739012970315024,mcd,2021-03-12
2021-03-15,193.10278072562605,mcd,2021-03-15
2021-03-16,206.31089023198697,mcd,2021-03-16
2021-03-17,259.340099168035,mcd,2021-03-17
2021-03-18,233.64340476852888,mcd,2021-03-18
2021-03-19,198.5024906994762,mcd,2021-03-19
2021-03-22,203.1284089632502,mcd,2021-03-22
2021-03-23,175.38947501188065,mcd,2021-03-23
2021-03-24,155.955627288847,mcd,2021-03-24
2021-03-25,125.66529389042965,mcd,2021-03-25
2021-03-26,115.99968014891623,mcd,2021-03-26
2021-03-29,126.94320198081077,mcd,2021-03-29
2021-03-30,103.75392465682927,mcd,2021-03-30
2021-03-31,90.06021565065747,mcd,2021-03-31
2021-04-01,83.31218807191793,mcd,2021-04-01
2021-04-05,105.73294070685562,mcd,2021-04-05
2021-04-06,121.43046700442022,mcd,2021-04-06
2021-04-07,123.01876732197346,mcd,2021-04-07
2021-04-08,102.96929998208907,mcd,2021-04-08
2021-04-09,96.37651951589194,mcd,2021-04-09
2021-04-12,96.92562909447979,mcd,2021-04-12
2021-04-13,89.6598165950998,mcd,2021-04-13
2021-04-14,82.54966715982448,mcd,2021-04-14
2021-04-15,83.10115177884875,mcd,2021-04-15
2021-04-16,110.04630167436943,mcd,2021-04-16
2021-04-19,95.46908230596308,mcd,2021-04-19
2021-04-20,98.68663309429621,mcd,2021-04-20
2021-04-21,96.06233907392492,mcd,2021-04-21
2021-04-22,95.20695565406605,mcd,2021-04-22
2021-04-23,108.98715694679552,mcd,2021-04-23
2021-04-26,88.12948690767178,mcd,2021-04-26
2021-04-27,102.36176302137949,mcd,2021-04-27
2021-04-28,81.89087707779989,mcd,2021-04-28
2021-04-29,98.51156057090282,mcd,2021-04-29
2021-04-30,110.70341714024977,mcd,2021-04-30
2021-05-03,126.73328930009417,mcd,2021-05-03
2021-05-04,84.06555162653298,mcd,2021-05-04
2021-05-05,71.93056215668207,mcd,2021-05-05
2021-05-06,81.44121562906275,mcd,2021-05-06
2021-05-07,85.00986005459566,mcd,2021-05-07
2021-05-10,128.66854908623938,mcd,2021-05-10
2021-05-11,69.9554774965323,mcd,2021-05-11
2021-05-12,-79.68319728946604,mcd,2021-05-12
2021-05-13,-96.31090400658935,mcd,2021-05-13
2021-05-14,-40.86842883076089,mcd,2021-05-14
2021-05-17,-55.95519515721539,mcd,2021-05-17
2021-05-18,-23.28117464646638,mcd,2021-05-18
2021-05-19,-122.04837655993542,mcd,2021-05-19
2021-05-20,-22.377823990124732,mcd,2021-05-20
2021-05-21,-48.98242928367818,mcd,2021-05-21
2021-05-24,-41.79281451946915,mcd,2021-05-24
2021-05-25,-43.58488801736172,mcd,2021-05-25
2021-05-26,-9.079391796223872,mcd,2021-05-26
2021-05-27,46.964981336321706,mcd,2021-05-27
2021-05-28,40.258087394709726,mcd,2021-05-28
2021-06-01,55.394991711507316,mcd,2021-06-01
2021-06-02,36.742764789064275,mcd,2021-06-02
2021-06-03,-46.44532340350617,mcd,2021-06-03
2021-06-04,11.189256781179738,mcd,2021-06-04
2021-06-07,-21.31076530684021,mcd,2021-06-07
2021-06-08,-5.556052513340127,mcd,2021-06-08
2021-06-09,-14.116605319963726,mcd,2021-06-09
2021-06-10,47.345727558675286,mcd,2021-06-10
2021-06-11,152.6201631888856,mcd,2021-06-11
2021-06-14,151.47261383784215,mcd,2021-06-14
2021-06-15,152.31814995714006,mcd,2021-06-15
2021-06-16,103.23533629207269,mcd,2021-06-16
2021-06-17,58.48486973526374,mcd,2021-06-17
2021-06-18,-92.31321597853366,mcd,2021-06-18
2021-06-21,-35.732088663995974,mcd,2021-06-21
2021-06-22,42.50152632079117,mcd,2021-06-22
2021-06-23,33.485152296387525,mcd,2021-06-23
2021-06-24,40.77724004420445,mcd,2021-06-24
2021-06-25,-9.870538685638559,mcd,2021-06-25
2021-06-28,-78.26459799949063,mcd,2021-06-28
2021-06-29,-104.28450145093471,mcd,2021-06-29
2021-06-30,-75.60652236193737,mcd,2021-06-30
2021-07-01,-58.64323670214305,mcd,2021-07-01
2021-07-02,17.303328415209453,mcd,2021-07-02
2021-07-06,-28.092202929347902,mcd,2021-07-06
2021-07-07,32.20425979879613,mcd,2021-07-07
2021-07-08,-19.07337559739793,mcd,2021-07-08
2021-07-09,91.09265966472604,mcd,2021-07-09
2021-07-12,108.20721890428192,mcd,2021-07-12
2021-07-13,137.28295252079909,mcd,2021-07-13
2021-07-14,179.2884914521259,mcd,2021-07-14
2021-07-15,113.75106329072638,mcd,2021-07-15
2021-07-16,77.81172483438299,mcd,2021-07-16
2021-07-19,-155.69818569555835,mcd,2021-07-19
2021-07-20,-15.357139403117948,mcd,2021-07-20
2021-07-21,98.35936796183988,mcd,2021-07-21
2021-07-22,136.60927668378562,mcd,2021-07-22
2021-07-23,254.133173744179,mcd,2021-07-23
2021-07-26,244.35665050990247,mcd,2021-07-26
2021-07-27,264.62318137802816,mcd,2021-07-27
2021-07-28,149.38630141395896,mcd,2021-07-28
2021-07-29,177.24574339493932,mcd,2021-07-29
2021-07-30,145.68071550706114,mcd,2021-07-30
2021-08-02,100.03871129968401,mcd,2021-08-02
2021-08-03,22.637415865270345,mcd,2021-08-03
2021-08-04,-25.44518362998301,mcd,2021-08-04
2021-08-05,-8.002989855519811,mcd,2021-08-05
2021-08-06,-0.08336721014127298,mcd,2021-08-06
2021-08-09,-29.619596858380355,mcd,2021-08-09
2021-08-10,-51.8148747928331,mcd,2021-08-10
2021-08-11,-32.81182474349577,mcd,2021-08-11
2021-08-12,-14.392949440951275,mcd,2021-08-12
2021-08-13,21.510128075927796,mcd,2021-08-13
2021-08-16,63.191908014640326,mcd,2021-08-16
2021-08-17,49.55762464828937,mcd,2021-08-17
2021-08-18,19.61921901251658,mcd,2021-08-18
2021-08-19,-15.513233917963598,mcd,2021-08-19
2021-08-20,3.6519539654907427,mcd,2021-08-20
2021-08-23,28.75436687356004,mcd,2021-08-23
2021-08-24,22.158653771925994,mcd,2021-08-24
2021-08-25,14.110398012726597,mcd,2021-08-25
2021-08-26,-22.475805111013905,mcd,2021-08-26
2021-08-27,-20.851425638675742,mcd,2021-08-27
2021-08-30,-46.60841697764811,mcd,2021-08-30
2021-08-31,-43.60941208617088,mcd,2021-08-31
2021-09-01,-3.473283631166366,mcd,2021-09-01
2021-09-02,30.392883510389886,mcd,2021-09-02
2021-09-03,13.51784667332494,mcd,2021-09-03
2021-09-07,-34.61953081647827,mcd,2021-09-07
2021-09-08,9.554544431373523,mcd,2021-09-08
2021-09-09,59.717565765211575,mcd,2021-09-09
2021-09-10,93.11344058505351,mcd,2021-09-10
2021-09-13,146.54324097233985,mcd,2021-09-13
2021-09-14,147.45439689495,mcd,2021-09-14
2021-09-15,104.2230160649736,mcd,2021-09-15
2021-09-16,176.97399770988017,mcd,2021-09-16
2021-09-17,190.15823960324448,mcd,2021-09-17
2021-09-20,39.88635582111978,mcd,2021-09-20
2021-09-21,94.73291851890366,mcd,2021-09-21
2021-09-22,193.22487203400655,mcd,2021-09-22
2021-09-23,220.10024420248348,mcd,2021-09-23
2021-09-24,244.33294267162833,mcd,2021-09-24
2021-09-27,236.85612687612416,mcd,2021-09-27
2021-09-28,137.10090096809535,mcd,2021-09-28
2021-09-29,112.7354640220901,mcd,2021-09-29
2021-09-30,57.09741629041241,mcd,2021-09-30
2021-10-01,56.549204882421606,mcd,2021-10-01
2021-10-04,67.84709052609622,mcd,2021-10-04
2021-10-05,105.23508586121496,mcd,2021-10-05
2021-10-06,112.72594259825591,mcd,2021-10-06
2021-10-07,163.74722983129885,mcd,2021-10-07
2021-10-08,140.4128630364925,mcd,2021-10-08
2021-10-11,115.91959472085894,mcd,2021-10-11
2021-10-12,75.49186022326526,mcd,2021-10-12
2021-10-13,-12.91100215849348,mcd,2021-10-13
2021-10-14,28.998532661301006,mcd,2021-10-14
2021-10-15,14.510091105429261,mcd,2021-10-15
2021-10-18,-23.352472138995545,mcd,2021-10-18
2021-10-19,-17.236762113084055,mcd,2021-10-19
2021-10-20,-88.9710439275232,mcd,2021-10-20
2021-10-21,-82.78208155754193,mcd,2021-10-21
2021-10-22,-123.78137220652425,mcd,2021-10-22
2021-10-25,-171.6501458350899,mcd,2021-10-25
2021-10-26,-178.85071343760862,mcd,2021-10-26
2021-10-27,-35.59712629089429,mcd,2021-10-27
2021-10-28,39.762877979176494,mcd,2021-10-28
2021-10-29,37.59743188245907,mcd,2021-10-29
2021-11-01,155.90955533347943,mcd,2021-11-01
2021-11-02,160.645962893797,mcd,2021-11-02
2021-11-03,143.53420950880795,mcd,2021-11-03
2021-11-04,190.36291736410868,mcd,2021-11-04
2021-11-05,227.74477406657135,mcd,2021-11-05
2021-11-08,166.99011999236558,mcd,2021-11-08
2021-11-09,126.19491655662807,mcd,2021-11-09
2021-11-10,118.50083623315933,mcd,2021-11-10
2021-11-11,83.94276440898587,mcd,2021-11-11
2021-11-12,66.50738382744721,mcd,2021-11-12
2021-11-15,95.05836143228542,mcd,2021-11-15
2021-11-16,95.69944807744405,mcd,2021-11-16
2021-11-17,77.49794562732208,mcd,2021-11-17
2021-11-18,80.60104589992062,mcd,2021-11-18
2021-11-19,65.24732130364498,mcd,2021-11-19
2021-11-22,84.94199547594076,mcd,2021-11-22
2021-11-23,92.80167508553937,mcd,2021-11-23
2021-11-24,105.66812074677594,mcd,2021-11-24
2021-11-26,28.408776432737593,mcd,2021-11-26
2021-11-29,30.60438479104895,mcd,2021-11-29
2021-11-30,-38.76671885361934,mcd,2021-11-30
2021-12-01,-28.867638629693843,mcd,2021-12-01
2021-12-02,-9.446177559879834,mcd,2021-12-02
2021-12-03,4.558209315779135,mcd,2021-12-03
2021-12-06,105.16847625883497,mcd,2021-12-06
2021-12-07,177.1052006157403,mcd,2021-12-07
2021-12-08,205.25363361754285,mcd,2021-12-08
2021-12-09,210.3121872682768,mcd,2021-12-09
2021-12-10,243.86107843745611,mcd,2021-12-10
2021-12-13,204.6036709266454,mcd,2021-12-13
2021-12-14,159.97916035905067,mcd,2021-12-14
2021-12-15,158.9881567967093,mcd,2021-12-15
2021-12-16,163.05526948467926,mcd,2021-12-16
2021-12-17,107.19913427210138,mcd,2021-12-17
2021-12-20,76.36041470215123,mcd,2021-12-20
2021-12-21,117.3099626328436,mcd,2021-12-21
2021-12-22,107.42468357880891,mcd,2021-12-22
2021-12-23,113.20075387304057,mcd,2021-12-23
2021-12-27,116.46659772774322,mcd,2021-12-27
2021-12-28,113.93782661075487,mcd,2021-12-28
2021-12-29,111.61430823951981,mcd,2021-12-29
2021-12-30,94.87235956483362,mcd,2021-12-30
2021-12-31,93.5189088895066,mcd,2021-12-31
