date,rsi_30,ticker,date
2019-03-26,44.549372102367386,unh,2019-03-26
2019-03-27,43.8019175112032,unh,2019-03-27
2019-03-28,44.10221013053445,unh,2019-03-28
2019-03-29,46.939412101712804,unh,2019-03-29
2019-04-01,46.11150229395615,unh,2019-04-01
2019-04-02,45.565278585666796,unh,2019-04-02
2019-04-03,46.39652586372893,unh,2019-04-03
2019-04-04,47.29887855982546,unh,2019-04-04
2019-04-05,48.1092562792814,unh,2019-04-05
2019-04-08,48.09273314750311,unh,2019-04-08
2019-04-09,48.11731124097638,unh,2019-04-09
2019-04-10,46.54531850386106,unh,2019-04-10
2019-04-11,41.19340979487818,unh,2019-04-11
2019-04-12,36.23714013786437,unh,2019-04-12
2019-04-15,40.47589885909842,unh,2019-04-15
2019-04-16,37.098607275335866,unh,2019-04-16
2019-04-17,35.72369742739885,unh,2019-04-17
2019-04-18,38.53219060265178,unh,2019-04-18
2019-04-22,41.42260215977614,unh,2019-04-22
2019-04-23,43.21097838977826,unh,2019-04-23
2019-04-24,43.12073119064373,unh,2019-04-24
2019-04-25,43.35489825355606,unh,2019-04-25
2019-04-26,46.566919476516425,unh,2019-04-26
2019-04-29,46.79307225538216,unh,2019-04-29
2019-04-30,44.880349206391166,unh,2019-04-30
2019-05-01,44.40023376600688,unh,2019-05-01
2019-05-02,44.67355636984306,unh,2019-05-02
2019-05-03,44.447522562872,unh,2019-05-03
2019-05-06,49.0112775163877,unh,2019-05-06
2019-05-07,47.84610448141028,unh,2019-05-07
2019-05-08,48.41568879392911,unh,2019-05-08
2019-05-09,47.83593728224974,unh,2019-05-09
2019-05-10,49.23226671091925,unh,2019-05-10
2019-05-13,48.696991801486675,unh,2019-05-13
2019-05-14,47.107519819991246,unh,2019-05-14
2019-05-15,46.92975156827908,unh,2019-05-15
2019-05-16,47.34670510435539,unh,2019-05-16
2019-05-17,49.97514622225706,unh,2019-05-17
2019-05-20,52.44181500183721,unh,2019-05-20
2019-05-21,54.43335201202544,unh,2019-05-21
2019-05-22,54.077497332549136,unh,2019-05-22
2019-05-23,52.400194831431286,unh,2019-05-23
2019-05-24,53.00022721297847,unh,2019-05-24
2019-05-28,49.79915379819083,unh,2019-05-28
2019-05-29,49.98987148262601,unh,2019-05-29
2019-05-30,50.617812619959295,unh,2019-05-30
2019-05-31,49.62170769559012,unh,2019-05-31
2019-06-03,46.69177466742767,unh,2019-06-03
2019-06-04,49.179858676973886,unh,2019-06-04
2019-06-05,50.32760379892639,unh,2019-06-05
2019-06-06,49.7779218340222,unh,2019-06-06
2019-06-07,52.5701808601584,unh,2019-06-07
2019-06-10,53.313355501776975,unh,2019-06-10
2019-06-11,51.918947258285556,unh,2019-06-11
2019-06-12,51.084733992825576,unh,2019-06-12
2019-06-13,51.356234976613536,unh,2019-06-13
2019-06-14,52.24818437324202,unh,2019-06-14
2019-06-17,52.610164789633394,unh,2019-06-17
2019-06-18,52.42515538869515,unh,2019-06-18
2019-06-19,55.138985083455005,unh,2019-06-19
2019-06-20,53.43254608298247,unh,2019-06-20
2019-06-21,56.049816827544575,unh,2019-06-21
2019-06-24,54.20893124195201,unh,2019-06-24
2019-06-25,52.86189063729673,unh,2019-06-25
2019-06-26,50.1346817884706,unh,2019-06-26
2019-06-27,51.89330633048306,unh,2019-06-27
2019-06-28,50.400473867138835,unh,2019-06-28
2019-07-01,49.5337433058338,unh,2019-07-01
2019-07-02,50.39052393939704,unh,2019-07-02
2019-07-03,51.189743466910045,unh,2019-07-03
2019-07-05,52.33020706618124,unh,2019-07-05
2019-07-08,52.874125574042935,unh,2019-07-08
2019-07-09,51.55677373098745,unh,2019-07-09
2019-07-10,52.54065272762799,unh,2019-07-10
2019-07-11,60.25874976346268,unh,2019-07-11
2019-07-12,62.44772748091021,unh,2019-07-12
2019-07-15,62.474779776850134,unh,2019-07-15
2019-07-16,61.48155655434451,unh,2019-07-16
2019-07-17,62.427459343808096,unh,2019-07-17
2019-07-18,57.951734012453784,unh,2019-07-18
2019-07-19,55.27514397293432,unh,2019-07-19
2019-07-22,54.39996196593194,unh,2019-07-22
2019-07-23,54.19307746206961,unh,2019-07-23
2019-07-24,51.649750250495266,unh,2019-07-24
2019-07-25,50.125616743179286,unh,2019-07-25
2019-07-26,52.647803137593385,unh,2019-07-26
2019-07-29,53.15639321940335,unh,2019-07-29
2019-07-30,53.803861716061256,unh,2019-07-30
2019-07-31,49.99159727316831,unh,2019-07-31
2019-08-01,50.139764950332996,unh,2019-08-01
2019-08-02,50.64400571253832,unh,2019-08-02
2019-08-05,47.54165804571925,unh,2019-08-05
2019-08-06,49.602523992526635,unh,2019-08-06
2019-08-07,48.482731417254776,unh,2019-08-07
2019-08-08,49.24063697651552,unh,2019-08-08
2019-08-09,49.89880263771612,unh,2019-08-09
2019-08-12,46.54225905916526,unh,2019-08-12
2019-08-13,50.371033867276914,unh,2019-08-13
2019-08-14,46.89637813379634,unh,2019-08-14
2019-08-15,47.54921543340788,unh,2019-08-15
2019-08-16,48.448308201980666,unh,2019-08-16
2019-08-19,47.87057792700069,unh,2019-08-19
2019-08-20,45.277418406175414,unh,2019-08-20
2019-08-21,45.405175386436156,unh,2019-08-21
2019-08-22,41.49664662481496,unh,2019-08-22
2019-08-23,40.38997710617734,unh,2019-08-23
2019-08-26,40.691403709835086,unh,2019-08-26
2019-08-27,36.941709715670434,unh,2019-08-27
2019-08-28,40.041478084398825,unh,2019-08-28
2019-08-29,42.21541281567689,unh,2019-08-29
2019-08-30,44.372074184093044,unh,2019-08-30
2019-09-03,42.72258042453315,unh,2019-09-03
2019-09-04,40.91188517579233,unh,2019-09-04
2019-09-05,42.75713437099576,unh,2019-09-05
2019-09-06,42.474064890773256,unh,2019-09-06
2019-09-09,43.57438792650592,unh,2019-09-09
2019-09-10,44.73309966335005,unh,2019-09-10
2019-09-11,45.86374022015065,unh,2019-09-11
2019-09-12,43.69211018878322,unh,2019-09-12
2019-09-13,46.62561844064752,unh,2019-09-13
2019-09-16,47.13458831942722,unh,2019-09-16
2019-09-17,46.075858016701375,unh,2019-09-17
2019-09-18,45.02949963600538,unh,2019-09-18
2019-09-19,46.50338126052743,unh,2019-09-19
2019-09-20,46.52988585270004,unh,2019-09-20
2019-09-23,44.19842135606049,unh,2019-09-23
2019-09-24,42.197005569496234,unh,2019-09-24
2019-09-25,40.76356190158795,unh,2019-09-25
2019-09-26,37.63696612853506,unh,2019-09-26
2019-09-27,37.539014876289365,unh,2019-09-27
2019-09-30,39.074888747878305,unh,2019-09-30
2019-10-01,39.0218925166506,unh,2019-10-01
2019-10-02,38.794232182816195,unh,2019-10-02
2019-10-03,38.09946874839616,unh,2019-10-03
2019-10-04,41.558045721648206,unh,2019-10-04
2019-10-07,42.6334369575436,unh,2019-10-07
2019-10-08,42.00596682452003,unh,2019-10-08
2019-10-09,43.50548581517762,unh,2019-10-09
2019-10-10,44.74342214841992,unh,2019-10-10
2019-10-11,43.745799295507524,unh,2019-10-11
2019-10-14,42.86428294771836,unh,2019-10-14
2019-10-15,54.419899492810245,unh,2019-10-15
2019-10-16,53.42631914498798,unh,2019-10-16
2019-10-17,56.830475444333985,unh,2019-10-17
2019-10-18,57.63134612720803,unh,2019-10-18
2019-10-21,56.70596912907619,unh,2019-10-21
2019-10-22,59.349821008451656,unh,2019-10-22
2019-10-23,58.238173389724096,unh,2019-10-23
2019-10-24,56.10904174192172,unh,2019-10-24
2019-10-25,56.30995302640103,unh,2019-10-25
2019-10-28,57.389333327106144,unh,2019-10-28
2019-10-29,59.89887426148224,unh,2019-10-29
2019-10-30,61.03601155358704,unh,2019-10-30
2019-10-31,59.57389656753256,unh,2019-10-31
2019-11-01,59.23142125783052,unh,2019-11-01
2019-11-04,58.549234008029906,unh,2019-11-04
2019-11-05,57.86695874799089,unh,2019-11-05
2019-11-06,57.98426217674453,unh,2019-11-06
2019-11-07,61.0155402277842,unh,2019-11-07
2019-11-08,61.26376703297135,unh,2019-11-08
2019-11-11,59.06673707014397,unh,2019-11-11
2019-11-12,59.66936452874447,unh,2019-11-12
2019-11-13,58.38165069157874,unh,2019-11-13
2019-11-14,59.59511449361806,unh,2019-11-14
2019-11-15,65.79080903456892,unh,2019-11-15
2019-11-18,67.14648630866158,unh,2019-11-18
2019-11-19,67.63509057220261,unh,2019-11-19
2019-11-20,68.13664813915261,unh,2019-11-20
2019-11-21,68.51239848283195,unh,2019-11-21
2019-11-22,68.6245254952892,unh,2019-11-22
2019-11-25,70.78772604556458,unh,2019-11-25
2019-11-26,69.70473369818113,unh,2019-11-26
2019-11-27,69.07635619061595,unh,2019-11-27
2019-11-29,68.37746739258708,unh,2019-11-29
2019-12-02,68.19013621729934,unh,2019-12-02
2019-12-03,65.74124912509225,unh,2019-12-03
2019-12-04,66.82203842054078,unh,2019-12-04
2019-12-05,67.97925323142347,unh,2019-12-05
2019-12-06,67.31505769865953,unh,2019-12-06
2019-12-09,64.93276578655829,unh,2019-12-09
2019-12-10,65.86645149852876,unh,2019-12-10
2019-12-11,66.32556117558366,unh,2019-12-11
2019-12-12,67.74952714337374,unh,2019-12-12
2019-12-13,68.5761041950119,unh,2019-12-13
2019-12-16,71.24635905116958,unh,2019-12-16
2019-12-17,69.78527060439815,unh,2019-12-17
2019-12-18,70.75175524861976,unh,2019-12-18
2019-12-19,71.42115393778025,unh,2019-12-19
2019-12-20,69.47967993407481,unh,2019-12-20
2019-12-23,70.50126903976248,unh,2019-12-23
2019-12-24,69.96824951765564,unh,2019-12-24
2019-12-26,70.43488095889984,unh,2019-12-26
2019-12-27,70.57126973015278,unh,2019-12-27
2019-12-30,68.4086653182151,unh,2019-12-30
2019-12-31,68.4699577635748,unh,2019-12-31
