date,close_30_sma,ticker,date
2019-03-25,46.087303161621094,csco,2019-03-25
2019-03-26,46.25694948832194,csco,2019-03-26
2019-03-27,46.41458511352539,csco,2019-03-27
2019-03-28,46.59053662618001,csco,2019-03-28
2019-03-29,46.75838114420573,csco,2019-03-29
2019-04-01,46.925024541219074,csco,2019-04-01
2019-04-02,47.094370142618814,csco,2019-04-02
2019-04-03,47.27452507019043,csco,2019-04-03
2019-04-04,47.45705579121908,csco,2019-04-04
2019-04-05,47.62068354288737,csco,2019-04-05
2019-04-08,47.77235399881999,csco,2019-04-08
2019-04-09,47.902947489420576,csco,2019-04-09
2019-04-10,48.04056816101074,csco,2019-04-10
2019-04-11,48.16613693237305,csco,2019-04-11
2019-04-12,48.323364130655925,csco,2019-04-12
2019-04-15,48.496256256103514,csco,2019-04-15
2019-04-16,48.67672882080078,csco,2019-04-16
2019-04-17,48.82675374348958,csco,2019-04-17
2019-04-18,48.99090766906738,csco,2019-04-18
2019-04-22,49.15985476175944,csco,2019-04-22
2019-04-23,49.313855234781904,csco,2019-04-23
2019-04-24,49.46669069925944,csco,2019-04-24
2019-04-25,49.589695612589516,csco,2019-04-25
2019-04-26,49.69459966023763,csco,2019-04-26
2019-04-29,49.79324620564778,csco,2019-04-29
2019-04-30,49.87714564005534,csco,2019-04-30
2019-05-01,49.95587018330892,csco,2019-05-01
2019-05-02,50.01675821940104,csco,2019-05-02
2019-05-03,50.05722846984863,csco,2019-05-03
2019-05-06,50.12315419514974,csco,2019-05-06
2019-05-07,50.154934056599934,csco,2019-05-07
2019-05-08,50.17230504353841,csco,2019-05-08
2019-05-09,50.175759887695314,csco,2019-05-09
2019-05-10,50.185903803507486,csco,2019-05-10
2019-05-13,50.11488660176595,csco,2019-05-13
2019-05-14,50.03589935302735,csco,2019-05-14
2019-05-15,49.96029472351074,csco,2019-05-15
2019-05-16,49.97993507385254,csco,2019-05-16
2019-05-17,50.01649627685547,csco,2019-05-17
2019-05-20,50.0406686147054,csco,2019-05-20
2019-05-21,50.071790822347005,csco,2019-05-21
2019-05-22,50.0872008005778,csco,2019-05-22
2019-05-23,50.03794886271159,csco,2019-05-23
2019-05-24,50.000783157348636,csco,2019-05-24
2019-05-28,49.92947324117025,csco,2019-05-28
2019-05-29,49.82734298706055,csco,2019-05-29
2019-05-30,49.725213114420576,csco,2019-05-30
2019-05-31,49.59588877360026,csco,2019-05-31
2019-06-03,49.456291071573894,csco,2019-06-03
2019-06-04,49.36231931050619,csco,2019-06-04
2019-06-05,49.30370051066081,csco,2019-06-05
2019-06-06,49.249916076660156,csco,2019-06-06
2019-06-07,49.2378298441569,csco,2019-06-07
2019-06-10,49.25414644877116,csco,2019-06-10
2019-06-11,49.28375803629557,csco,2019-06-11
2019-06-12,49.28103853861491,csco,2019-06-12
2019-06-13,49.29886589050293,csco,2019-06-13
2019-06-14,49.29312489827474,csco,2019-06-14
2019-06-17,49.30702438354492,csco,2019-06-17
2019-06-18,49.351139831542966,csco,2019-06-18
2019-06-19,49.43211873372396,csco,2019-06-19
2019-06-20,49.551169840494794,csco,2019-06-20
2019-06-21,49.675357564290366,csco,2019-06-21
2019-06-24,49.79078267415365,csco,2019-06-24
2019-06-25,49.93521499633789,csco,2019-06-25
2019-06-26,50.07360420227051,csco,2019-06-26
2019-06-27,50.17301483154297,csco,2019-06-27
2019-06-28,50.136755752563474,csco,2019-06-28
2019-07-01,50.08810806274414,csco,2019-07-01
2019-07-02,50.082065200805665,csco,2019-07-02
2019-07-03,50.091626739501955,csco,2019-07-03
2019-07-05,50.12991638183594,csco,2019-07-05
2019-07-08,50.20106315612793,csco,2019-07-08
2019-07-09,50.2713321685791,csco,2019-07-09
2019-07-10,50.37891731262207,csco,2019-07-10
2019-07-11,50.514333724975586,csco,2019-07-11
2019-07-12,50.65772984822591,csco,2019-07-12
2019-07-15,50.85069948832194,csco,2019-07-15
2019-07-16,51.03814824422201,csco,2019-07-16
2019-07-17,51.16931699117025,csco,2019-07-17
2019-07-18,51.27067311604818,csco,2019-07-18
2019-07-19,51.34989941914876,csco,2019-07-19
2019-07-22,51.415296681722005,csco,2019-07-22
2019-07-23,51.46528015136719,csco,2019-07-23
2019-07-24,51.47981936136882,csco,2019-07-24
2019-07-25,51.51358019510905,csco,2019-07-25
2019-07-26,51.53523775736491,csco,2019-07-26
2019-07-29,51.61196441650391,csco,2019-07-29
2019-07-30,51.655063501993816,csco,2019-07-30
2019-07-31,51.64598719278971,csco,2019-07-31
2019-08-01,51.634189478556316,csco,2019-08-01
2019-08-02,51.51864522298177,csco,2019-08-02
2019-08-05,51.35741844177246,csco,2019-08-05
2019-08-06,51.22905934651693,csco,2019-08-06
2019-08-07,51.12603225708008,csco,2019-08-07
2019-08-08,51.032226435343425,csco,2019-08-08
2019-08-09,50.94251174926758,csco,2019-08-09
2019-08-12,50.8559508005778,csco,2019-08-12
2019-08-13,50.80496762593587,csco,2019-08-13
2019-08-14,50.65749537150065,csco,2019-08-14
2019-08-15,50.346435419718425,csco,2019-08-15
2019-08-16,50.053314971923825,csco,2019-08-16
2019-08-19,49.819488016764325,csco,2019-08-19
2019-08-20,49.563767751057945,csco,2019-08-20
2019-08-21,49.30956827799479,csco,2019-08-21
2019-08-22,49.03225949605306,csco,2019-08-22
2019-08-23,48.68744812011719,csco,2019-08-23
2019-08-26,48.35449536641439,csco,2019-08-26
2019-08-27,48.02519124348958,csco,2019-08-27
2019-08-28,47.71078618367513,csco,2019-08-28
2019-08-29,47.39242833455403,csco,2019-08-29
2019-08-30,47.071637852986655,csco,2019-08-30
2019-09-03,46.730171076456706,csco,2019-09-03
2019-09-04,46.414245986938475,csco,2019-09-04
2019-09-05,46.146362940470375,csco,2019-09-05
2019-09-06,45.909799321492514,csco,2019-09-06
2019-09-09,45.66806640625,csco,2019-09-09
2019-09-10,45.43332710266113,csco,2019-09-10
2019-09-11,45.23750826517741,csco,2019-09-11
2019-09-12,45.071183649698895,csco,2019-09-12
2019-09-13,44.908204015096025,csco,2019-09-13
2019-09-16,44.80816599527995,csco,2019-09-16
2019-09-17,44.748569361368816,csco,2019-09-17
2019-09-18,44.6494436899821,csco,2019-09-18
2019-09-19,44.553662872314455,csco,2019-09-19
2019-09-20,44.44541498819987,csco,2019-09-20
2019-09-23,44.35389073689779,csco,2019-09-23
2019-09-24,44.280306879679365,csco,2019-09-24
2019-09-25,44.185742441813154,csco,2019-09-25
2019-09-26,44.131618626912434,csco,2019-09-26
2019-09-27,44.210371780395505,csco,2019-09-27
2019-09-30,44.28486862182617,csco,2019-09-30
2019-10-01,44.261759440104164,csco,2019-10-01
2019-10-02,44.22010269165039,csco,2019-10-02
2019-10-03,44.17894515991211,csco,2019-10-03
2019-10-04,44.169820912679036,csco,2019-10-04
2019-10-07,44.216094207763675,csco,2019-10-07
2019-10-08,44.20518913269043,csco,2019-10-08
2019-10-09,44.21749699910482,csco,2019-10-09
2019-10-10,44.20623296101888,csco,2019-10-10
2019-10-11,44.19536730448405,csco,2019-10-11
2019-10-14,44.18286387125651,csco,2019-10-14
2019-10-15,44.189284006754555,csco,2019-10-15
2019-10-16,44.18394432067871,csco,2019-10-16
2019-10-17,44.152510452270505,csco,2019-10-17
2019-10-18,44.098501714070636,csco,2019-10-18
2019-10-21,44.07323176066081,csco,2019-10-21
2019-10-22,44.03370768229167,csco,2019-10-22
2019-10-23,43.953931681315105,csco,2019-10-23
2019-10-24,43.857588577270505,csco,2019-10-24
2019-10-25,43.77321688334147,csco,2019-10-25
2019-10-28,43.69924570719401,csco,2019-10-28
2019-10-29,43.64414253234863,csco,2019-10-29
2019-10-30,43.60097211201985,csco,2019-10-30
2019-10-31,43.56083081563314,csco,2019-10-31
2019-11-01,43.493517049153645,csco,2019-11-01
2019-11-04,43.44546330769857,csco,2019-11-04
2019-11-05,43.41510925292969,csco,2019-11-05
2019-11-06,43.385480880737305,csco,2019-11-06
2019-11-07,43.384165318806964,csco,2019-11-07
2019-11-08,43.39510701497396,csco,2019-11-08
2019-11-11,43.36635144551595,csco,2019-11-11
2019-11-12,43.396647135416664,csco,2019-11-12
2019-11-13,43.46558011372884,csco,2019-11-13
2019-11-14,43.39971084594727,csco,2019-11-14
2019-11-15,43.325263086954756,csco,2019-11-15
2019-11-18,43.24499435424805,csco,2019-11-18
2019-11-19,43.21680844624837,csco,2019-11-19
2019-11-20,43.16288757324219,csco,2019-11-20
2019-11-21,43.12275327046712,csco,2019-11-21
2019-11-22,43.07036387125651,csco,2019-11-22
2019-11-25,43.051981608072914,csco,2019-11-25
2019-11-26,43.01981264750163,csco,2019-11-26
2019-11-27,42.97232513427734,csco,2019-11-27
2019-11-29,42.91962954203288,csco,2019-11-29
2019-12-02,42.85804926554362,csco,2019-12-02
2019-12-03,42.76276830037435,csco,2019-12-03
2019-12-04,42.65063680013021,csco,2019-12-04
2019-12-05,42.54248835245768,csco,2019-12-05
2019-12-06,42.463751475016274,csco,2019-12-06
2019-12-09,42.37184066772461,csco,2019-12-09
2019-12-10,42.277785237630205,csco,2019-12-10
2019-12-11,42.18709971110026,csco,2019-12-11
2019-12-12,42.12919540405274,csco,2019-12-12
2019-12-13,42.06148745218913,csco,2019-12-13
2019-12-16,42.02931861877441,csco,2019-12-16
2019-12-17,41.99745585123698,csco,2019-12-17
2019-12-18,41.963142522176106,csco,2019-12-18
2019-12-19,41.95119387308757,csco,2019-12-19
2019-12-20,41.92147598266602,csco,2019-12-20
2019-12-23,41.89911079406738,csco,2019-12-23
2019-12-24,41.88930727640788,csco,2019-12-24
2019-12-26,41.8733762105306,csco,2019-12-26
2019-12-27,41.85223681131999,csco,2019-12-27
2019-12-30,41.93434397379557,csco,2019-12-30
2019-12-31,42.02227198282878,csco,2019-12-31
