,id,ticker,title,category,content,date,provider,url,article_id
220513,442029,PFE,New drugs fuel strong Pfizer results  company raises 2016 forecasts,news,"By Ransdell Pierson  Reuters     Pfizer  Inc  NYSE PFE   which last month abandoned its  160 billion quest for  Allergan Inc   NYSE AGN pa   reported quarterly results that blew past analyst estimates on sales of its new cancer and arthritis treatments and the acquisition last year of hospital products company  Hospira   NYSE HSP   The largest U S  drugmaker also raised its revenue and earnings forecast for the year  helped in part by the weakening dollar  Shares of the company rose 2 4 percent in morning trading on Tuesday  Global company sales jumped 20 percent to  13 billion in the first quarter  which was  1 billion more than Wall Street had expected  But the quarter included five more days of sales in the United States than the year ago quarter  adding revenue of  900 million in the most recent period  Pfizer said sales would be hurt in the fourth quarter of 2016  however  when those added days will be offset by fewer days   Credit Suisse   SIX CSGN  analyst Vamil Divan said the results were impressive  with most drug categories beating sales expectations  But he said investors are eager to hear how Pfizer s overall strategy might change  given its dashed hopes for Allergan   Pfizer walked away from the deal after the U S  Treasury issued new rules curbing tax inversion deals  under which American companies move overseas to cut taxes  Many analysts believe Pfizer needs to buy new medicines or entire biotech companies to ensure competitive earnings growth  Meanwhile  its recently launched breast cancer treatment  Ibrance  is on its way to becoming a mega blockbuster product  Its sales jumped to  429 million  from  38 million in the year ago quarter   Morningstar analyst Damien Conover said sales of rheumatoid arthritis pill Xeljanz more than doubled to  197 million after new treatment guidelines from the American College of Rheumatology put it on par with standard injectable treatments for patients that have failed prior therapy   With the Allergan deal scratched  Pfizer has said it will decide this year whether to sell or split off its hundreds of generic medicines  called established products  into a separate business  When it announced its planned Allergan deal last November  Pfizer put off making the decision until 2019  Conover said Pfizer is likely for the remainder of 2016 to seek far smaller  bolt on  deals  possibly in the  5 billion to  20 billion range   They really need to figure out whether to break into two pieces before doing a lot of big mergers   Conover said  Sales of Pfizer s generic medicines rose 17 percent in the quarter to  5 97 billion  while sales of its array of patent protected drugs jumped 23 percent to  7 03 billion   Pfizer in September 2015 completed its  16 billion purchase of Hospira  which makes a wide array of drugs and devices used in hospitals  especially sterile injectable products  Hospira products posted sales of  1 2 billion in the quarter  Net income rose to  3 02 billion  or 49 cents per share  from  2 38 billion  or 38 cents per share  a year earlier  according to Thomson Reuters I B E S  Excluding special items  Pfizer earned 67 cents per share  well above the average analyst estimate of 55 cents per share  
Pfizer now expects 2016 revenue of  51 billion to  53 billion  from its earlier view of  49 billion to  51 billion  and earnings of  2 38 to  2 48 per share  from  2 20 to  2 30 per share ",2016-05-03,Reuters,https://www.investing.com/news/stock-market-news/pfizer-quarterly-revenue-soars-19.7-percent-399499,399499
220516,442032,PFE,Pfizer Hikes Dividend  Announces  10B Share Buyback Plan,opinion,"The board of directors of Pfizer  Inc    NYSE PFE   announced a 6  hike in the pharma giant s quarterly dividend for 2018 while also authorizing a new  10 billion share repurchase program The quarterly dividend was raised from 32 cents to 34 cents  which adds up to an annual dividend of  1 36 per share  This amounts to an annual dividend yield of 3 7   The increased dividend for the first quarter of 2018 will be payable on Mar 1  2018  to shareholders of record at the close of business on Feb 2  2018 Shares of Pfizer have risen 14 3  this year so far  comparing unfavorably with a 17 1  increase for the  Pfizer regularly rewards shareholders through share buybacks and dividends  The company returned about  13 1 billion to shareholders in the form of dividends and share buybacks in 2015 and  12 3 billion in 2016  including the completion of a  5 billion accelerated share repurchase agreement  In 2017 so far  the company has bought back shares worth  5 billion  It has  6 4 billion remaining under the company s current buyback plan Pfizer is exploring strategic alternatives for its Consumer Healthcare segment  the proceeds of which it plans to use to return value to shareholders in the form of share buybacks and dividends  For the Consumer Healthcare segment  Pfizer is considering either a partial or a full separation through a spin off  sale or other transaction  A decision regarding the same is expected to be made next year  It may even choose to retain the business  The divestment of the Consumer Healthcare business will help Pfizer focus on its Innovative Health segmentZacks Rank   Stocks to ConsiderPfizer carries a Zacks Rank  3  Hold  Some better ranked stocks in the pharma biotech sector include H  Lundbeck A S   OTC HLUYY    ANI Pharmaceuticals  Inc    NASDAQ ANIP   and XOMA Corporation   NASDAQ XOMA    While XOMA carries a Zacks Rank  1  Strong Buy   H  Lundbeck and ANI Pharmaceuticals have a Zacks Rank  2  Buy  You can see ANI Pharmaceuticals  earnings estimates have moved up 2 4  for 2018 over the last 60 days  Share price of the company has risen 9 3  year to date While XOMA shares have skyrocketed 665 2  year to date  its 2018 loss estimates have narrowed almost 20  over the past 60 days Shares of Lundbeck have risen 21  so far this year while 2018 earnings estimates have gone up 3 2  in the past 60 days 
Zacks Editor in Chief Goes   All In   on This Stock 
Full disclosure  Kevin Matras now has more of his own money in one particular stock than in any other  He believes in its short term profit potential and also in its prospects to more than double by 2019  Today he reveals and explains his surprising move in a new Special Report ",2017-12-18,Zacks Investment Research,https://www.investing.com/analysis/pfizer-hikes-dividend-announces-10b-share-buyback-plan-200274424,200274424
220518,442034,PFE,U S  plans to curb tax  inversions  could hit foreign companies,news,"By Tom Bergin
LONDON  Reuters    Planned changes that President Barack Obama says are aimed at ensuring American companies do not avoid tax by shifting their headquarters overseas could also force foreign companies to adopt more conservative U S  tax planning strategies 
One of the measures restricts the ability of U S  subsidiaries of foreign companies to deduct the interest they pay on loans from their parent firms from their taxable income 
It aims to stop a redomiciled American firm from reducing its U S  tax bill by piling inter group debt on its U S  operations  and effectively shifting profits overseas 
But it could also affect European companies that use similar strategies to reduce their tax bills in the United States after buying U S  firms 
The new rules announced by the Treasury department this week aim to curb so called  inversions    where a U S  group acquires a smaller overseas company and shifts its domicile to a lower tax jurisdiction 
Drugmaker  Pfizer   NYSE PFE  s plan to buy rival Allergan  NYSE AGN pa  and move to Ireland was one of the planned inversions that prompted the Obama administration to act  The  160 billion deal fell apart last week as a result of other aspects of the Treasury reforms 
Under the new rule regarding debt  if a U S  subsidiary transfers money to its overseas parent within three years before or after borrowing money from it  by paying a dividend or buying shares in the parent  then U S  tax authorities could potentially treat the loan as if it was equity 
This means the interest on the debt would not be deductible for U S  income tax purposes 
Experts said that European companies would still be able to shift profits via inter group debt  but may have to do so gradually over a longer period of time 
 It  without doubt  significantly changes the rules of the game   said Stephen Shay  professor of law at Harvard University 
 In the old days you bought and then you levered up as much as you can and that is not going to happen in the same way  but how much of a constraint that becomes is unclear   he added 
Nancy McLernon  president of the Organization for International Investment  a trade group for the U S  subsidiaries of foreign companies  denied non U S  groups were routinely shifting profit overseas through debt 
 Where s the problem they  U S  authorities  are trying to fix  It feels more like a tax grab   she said 
She said the complexity of the issue and uncertainty over how the Internal Revenue Service  IRS   the U S  tax authority  would seek to use their new powers would make investing in new U S  projects less attractive 
 It will have a chilling effect on foreign direct investment in the United States   McLernon added 
BILLIONS AT STAKE
The Treasury says it is targeting situations where large debts are incurred to fund dividends shortly after an inversion or foreign acquisition  rather than the most common way U S  subsidiaries accumulate inter group debt  That is by having the subsidiary gradually pay all its profit to its parent as dividends and then borrow money from its parent for new investment 
 The proposed regulations generally do not apply to related party debt that is incurred to fund actual business investment  such as building or equipping a factory   a Treasury factsheet released last week said 
Providing the money a foreign company takes out of its U S  subsidiary is in line with the U S  company s profits  the transactions should escape IRS scrutiny  Shay said 
Companies don t usually publish details of their inter group financing so it s impossible to put a figure on how much profit foreign companies shelter from U S  tax through inter group loans  Richard Murphy  professor of practice in international political economy at City University London  estimates the IRS could lose tens of billions of dollars in taxes each year in this way 
Companies that have reduced their U S  tax bills via inter group lending include drugmaker GlaxoSmithKline  education group  Pearson   LON PSON   utility Scottish Power and telecoms group  Vodafone   LON VOD  
All said their lending to U S  subsidiaries had been unwound and that they complied with all tax rules  Details of their lending arrangements came to public attention following data leaks or legal action with tax authorities 
A 2013 Reuters examination of tax planning by Europe s largest software group  SAP AG  DE SAPG   showed how the German company shifted profits from the United States  which has a corporate tax rate of at least 35 percent  to Ireland whose headline rate is 12 5 percent 

HIGH INTEREST LOANS
According to Reuters calculations based on 2015 corporate filings  SAP America Inc reduces its U S  tax bill by around  200 million a year by borrowing  7 4 billion from SAP Ireland US Financial Services Ltd at an interest rate of at least 7 percent 
The debt  which helped fund the acquisition of U S  software groups  cuts its taxable income by around  600 million a year 
A spokesman for SAP group declined to comment on the Reuters calculations but said the company followed all tax rules and that its funding structure was driven by business rather than tax reasons 
Some measures previously proposed by Obama and the Organization for Economic Co operation and Development  OECD   which advises developed nations on tax policy  would have limited interest deductions to the extent that they reflected an operating unit s share of total group interest costs 
Since SAP group s total net interest expense was just 5 million euros last year  most of its U S  subsidiary s deduction may have been disallowed under such proposals 
But the Treasury plan is far more limited than these proposals  SAP filings suggest that it has not taken large amounts of cash from its acquired U S  subsidiaries and recapitalized them with debt 
Debts accumulated as SAP has done   by acquiring and expanding U S  companies   should not be captured by the new measures  even if that debt is out of proportion to the parent s overall debt burden 
But it s hard to be certain 
Inter group debts usually run for a period of a few years  and each time they extend them  there is an opportunity for the IRS to re examine the arrangement 

 There is certainly is a risk when they roll over that instrument  that it is going to be recharacterised as equity   said Victor Fleischer  professor of law at the University of San Diego  said of the SAP loans ",2016-04-11,Reuters,https://www.investing.com/news/stock-market-news/u.s.-plans-to-curb-tax-'inversions'-could-hit-foreign-companies-394651,394651
220519,442035,PFE,Obama tax inversion rules may overstep authority  U S  lawmaker,news,"By David Morgan WASHINGTON  Reuters    President Barack Obama s proposed rules to stop U S  companies from reincorporating abroad  if only on paper  to avoid U S  income taxes appear to overstep legal authority  a top Republican lawmaker said on Friday  Representative Kevin Brady said his staff is scrutinizing the rules  which were unveiled last week by the U S  Treasury Department  Legal experts have offered mixed views on the viability of any court challenge   The new rules  intended to discourage tax  inversions   led to the collapse of U S  drugmaker  Pfizer   NYSE PFE  Inc s  160 billion acquisition of Ireland s Allergan  NYSE AGN pa  Plc   We recognize there is broad discretion in some areas of that tax code   Brady  a Texas Republican and chairman of the tax writing House of Representatives Ways and Means Committee  said in a speech to the U S  Chamber of Commerce   But it certainly appears that Treasury overstepped its authority  especially in effect  taking legislative proposals that haven t passed this Congress or any other Congress and essentially making it law through regulation   Brady gave no indication of what his committee might do  It was unclear what action  if any  the Republican controlled Congress would take against the inversion rules in an election year marked by voter anger over taxes and international trade   I share the concern about inversions  Everyone does  But there s a right way and a wrong way to tackle them   Brady said   An inversion is a tax driven deal in which a U S  company acquires a smaller  foreign business and adopts its tax domicile to reduce the combined company s overall tax burden  The deals most often involve reincorporating in Ireland or Britain  Though inversions have been going since the 1980s  a new wave has been under way for about five years  The Pfizer Allergan deal would have been the biggest inversion of all time  There is bipartisan agreement on the need for comprehensive tax reform to address inversions  but the deeply divided Congress is unlikely to tackle this until 2017  especially with elections coming in November  analysts said  In the interim  the Obama administration has tightened inversion rules in limited areas  drawing Republican criticism   
 The administration s strategy won t solve the fundamental problem and likely will make it worse   Brady said ",2016-04-15,Reuters,https://www.investing.com/news/politics-news/obama-tax-inversion-rules-may-overstep-authority:-u.s.-lawmaker-395827,395827
220520,442036,PFE,U S  Treasury readies new tax rules as G20 vows to fight evasion,news,"By David Lawder WASHINGTON  Reuters    The U S  Treasury Department is finalizing new tax rules aimed at combating the use of shell companies to evade taxes  U S  Treasury Secretary Jack Lew said on Saturday amid increased pledges by global finance leaders to cooperate on tax issues  In a statement to the International Monetary Fund s steering committee  Lew said the Treasury was finalizing a rule that would require banks to identify the beneficial owners of new customers that are companies    In addition  we are about to propose a regulation that would require the beneficial owners of single member limited liability companies to identify themselves to the Internal Revenue Service  thus closing a loophole that some have been able to exploit   Lew said  In the wake of controversy stirred by the so called Panama Papers  which revealed widespread use of tax havens and shell companies by wealthy global elites  officials from the Group of 20 major economies on Friday threatened to penalize tax haven countries that do not comply with new information sharing efforts and moves to reduce tax mismatches between countries  They called for criteria by July to identify non cooperative jurisdictions   Defensive measures will be considered by G20 members against non cooperative jurisdictions  if progress toward tax goals is not made  the group said in its statement  Lew said the United States fully supports calls for all countries to automatically exchange financial account information  The new U S  shell company rules will follow steps taken by the Treasury earlier this month to curb corporate  inversion  deals in which U S  firms buy foreign rivals to move their tax jurisdictions offshore  Those changes were cited as scuttling a  160 billion merger between U S  drug maker  Pfizer  Inc  NYSE PFE  and Dublin based Allergan  NYSE AGN pa  Plc that would have shifted the combined company headquarters to Ireland  where corporate tax rates are 12 5 percent  compared to the top U S  corporate tax rate of 35 percent before deductions and credits   Tax evasion and tax avoidance hurt government budgets  reduce the equity of our tax systems and hinder global growth   Lew said  In his statement  Lew also repeated calls for euro area countries and Japan to use available fiscal policy space to stimulate domestic demand while enacting structural reforms to their economies   Japan should deploy a flexible fiscal policy in the near term that provides a supportive fiscal impulse  while accelerating the implementation of structural reforms  including labor market reforms and opening the service sector to increased competition   
He offered up a long to do list for China  saying the world s second largest economy  should prioritize reforms that strengthen its social safety net  reduce industrial over capacity  open up the services sector to competition  tackle rising corporate leverage  confront the associated challenges to the banking system  and allow for a market determined allocation of credit  ",2016-04-16,Reuters,https://www.investing.com/news/economy-news/u.s.-treasury-readies-new-tax-rules-as-g20-vows-to-fight-evasion-395921,395921
220521,442037,PFE,Pfizer to pay  784 6 million to resolve Wyeth false claims lawsuit,news,WASHINGTON  Reuters     Pfizer  Inc  N PFE  has agreed to pay  784 6 million to resolve allegations that Wyeth  which it acquired in 2009  underpaid drug rebates to Medicaid  the federal health insurance program  the Justice Department said Wednesday  The settlement resolves claims by the U S  and states that Wyeth knowingly reported false and fraudulent prices on two of its anti acid drugs  Protonix Oral and Protonix IV  the Justice Department said   Pfizer acquired Wyeth in 2009  about three years after Wyeth had ended the conduct that led to settlement  the Justice Department said   We are pleased to have finalized the agreement to resolve these cases  which involve historic conduct that occurred at least 10 years ago  before we acquired Wyeth   said Doug Lankler  executive vice president and general counsel  in a statement    The resolution of these claims reflects our desire to put these historic cases behind us and to focus on the needs of patients   Lankler said  About  93 7 million of the settlement will resolve claims relating to New York state s Medicaid program  said New York Attorney General Eric Schneiderman in a statement on Wednesday  New York will receive  55 6 million of that sum ,2016-04-27,Reuters,https://www.investing.com/news/stock-market-news/pfizer-to-pay-$784.6-million-to-resolve-wyeth-false-claims-lawsuit-398319,398319
220523,442039,PFE,Pfizer Cresemba Deal Extended To Asia And China  ,opinion,"Basilea has announced an extension to its licence agreement with Pfizer  NYSE PFE  for Cresemba  for invasive fungal infections   The original deal granted PFE exclusive commercialisation rights to the product in Europe  ex Nordics   Russia  Turkey and Israel and the new amendment includes China and 16 countries within Asia Pacific  The extension of Cresemba s global footprint at this stage highlights PFE s commitment to the product in areas outside of Europe  Concomitantly Basilea has updated its guidance for FY17 to a reduced operating loss of CHF1m per month vs CHF2m per month  Our valuation rises slightly to CHF1 222m 

PFE to commercialise Cresemba in China   Asia Pac
Pfizer is to use its extensive footprint in China and Asia Pac to commercialise Cresemba  isavuconazole  contingent on approval in each territory  The revised agreement includes a  3m upfront payment  deferred  and up to   223m in additional payments dependent upon the achievement of pre specified regulatory and sales milestones  Basilea will also receive royalties in the mid teen range on Pfizer s sales in these territories  Importantly  as of November 2017 PFE has launched Cresemba into Spain so it is now available in the top five EU markets  In addition  Swissmedic has granted marketing authorisation for Switzerland 
To read the entire report Please click on the pdf File Below ",2017-12-07,Edison,https://www.investing.com/analysis/pfizer-cresemba-deal-extended-to-asia-and-china-200271280,200271280
220527,442043,PFE,Democratic White House hopefuls cheer end of Pfizer  Allergan deal,news," Reuters    Democratic presidential candidates Hillary Clinton and Bernie Sanders on Wednesday cheered the end of U S  drugmaker  Pfizer   NYSE PFE  Inc s  160 billion merger with Ireland based Allergan  NYSE AGN pa  Plc   Glad to hear Pfizer is calling off the merger  We need to close the loopholes that let corporations escape paying their taxes   Clinton said on Twitter   
Sanders said on the social media site that he applauded President Barack Obama for new rules aimed at curbing so called inversion deals  which Pfizer said led it to scrap the deal ",2016-04-06,Reuters,"https://www.investing.com/news/politics-news/democratic-white-house-hopefuls-cheer-end-of-pfizer,-allergan-deal-393828",393828
220531,442047,PFE,Obama to deliver statement on economy Tuesday  after inversions move,news,"WASHINGTON  Reuters    President Barack Obama will deliver a statement at 12 15 ET on Tuesday on the economy following Monday s Treasury Department announcement on corporate tax inversions  the White House said 
The U S  Treasury Department took new steps to curb tax avoiding corporate  inversions  late on Monday that threw a series of proposed mergers into question  including  Pfizer   NYSE PFE  Inc s  160 billion agreement to buy Allergan  NYSE AGN pa  Plc ",2016-04-05,Reuters,"https://www.investing.com/news/politics-news/obama-to-deliver-statement-on-economy-tuesday,-after-inversions-move-393620",393620
220532,442048,PFE,Obama urges Congress to take action on corporate tax reform,news,WASHINGTON  Reuters    U S  President Barack Obama on Tuesday urged Congress to take action to stop U S  companies from taking advantage of tax loopholes that allow them to avoid paying taxes   When companies exploit loopholes like this    it sticks the rest of us with the tab and it makes hard working Americans feel like the deck is stacked against them   Obama told reporters at the White House  adding that wealthy corporations and individuals should not be  gaming the system   Obama  a Democrat  has called repeatedly for action by the Republican controlled U S  Congress on tax avoiding corporate inversions  which lowers companies  tax bills by allowing them to redomicile overseas even though their core operations and management usually remain in the United States  So far  lawmakers have done little  The U S  Treasury Department took more decisive actions to crack down on inversions late on Monday  that imperils a number of proposed mergers  including  Pfizer   NYSE PFE  Inc s  160 billion agreement to buy Dublin based Allergan  NYSE AGN pa  Plc   I want to be clear  While the Treasury Department s actions will make it more difficult    to exploit this particular corporate inversions loophole  only Congress can close it for good   Obama said ,2016-04-05,Reuters,https://www.investing.com/news/politics-news/obama-urges-congress-to-take-action-on-corporate-tax-reform-393644,393644
220539,442055,PFE,Pfizer s  160 billion mega merger is in trouble,news,"Because the move can be seen as fleeing the US  tax inversions are not particularly politically popular  In November  when the deal was announced  everyone from US Sen  Bernie Sanders  I Vermont  to  took a stance against the deal 
This isn t the first time the Treasury has tried to squash a tax inverting merger  In 2014  AbbVie called off its inversion deal with Shire after Treasury announced  
The government can discourage inversions by eliminating some of their economic benefits  One practice Treasury said it would target on Monday  is a practice called    which is a way of jacking up interest payments in order to lower tax bills 
 Pfizer   NYSE PFE  said it will review the newest actions  and declined  to speculate on any potential impact  until it is done with that 
Shares of Allergan  NYSE AGN pa  fell more than 16  on Tuesday morning to  232 19  while Pfizer rose less than one percent 
The companies have anticipated the potential for the government to make rule changes that could kill the deal 
When the announced the deal in November  Pfizer and Allergan said  that if a deal between Pfizer and Allergan doesn t go through because shareholders of one company object  or a  superior proposal  appears  the companies would pay a breakup fee of up to  3 5 billion 
But  if the deal breaks because of a change in the law  under which this Treasury move would fall   that termination fee falls to just  400 million 
The Treasury Department didn t specifically reference Pfizer s deal in its statement  US  
Treasury has taken action twice to make it harder for companies to invert  These actions took away some of the economic benefits of inverting and helped slow the pace of these transactions  but we know companies will continue to seek new and creative ways to relocate their tax residence to avoid paying taxes here at home ",2016-04-05,Business Insider,https://www.investing.com/news/stock-market-news/pfizer's-$160-billion-mega-merger-is-in-trouble-393613,393613
220543,442059,PFE,Indian court grants temporary relief to Abbott  Glenmark in drug ban case,news,"NEW DELHI  Reuters    An Indian court on Tuesday granted interim injunction to U S  drugmaker Abbott s India unit  NS ABOT   and domestic companies  Glenmark Pharmaceuticals   NS GLEN  and Macleods Pharmaceuticals  on the prohibition on sale of several combination drugs  India banned 344 drug combinations over the weekend  including Abbott s codeine based cough syrup  after a government panel of experts found they had  no therapeutic justification   The judge in the Delhi High court granted an interim stay to the pharmaceutical companies and said regulators should take  no coercive steps  against them  The case will now be heard on March 21   
The Indian unit of U S  drugmaker  Pfizer   N PFE   NS PFIZ  had on Monday won a similar reprieve on a ban on its popular cough syrup Corex ",2016-03-15,Reuters,"https://www.investing.com/news/stock-market-news/indian-court-grants-temporary-relief-to-abbott,-glenmark-in-drug-ban-case-389971",389971
220544,442060,PFE,Pfizer CEO Ian Read s total compensation falls more than 20  in 2015,news,"Investing com     Pfizer  Inc  NYSE PFE  CEO Ian Read s total compensation package fell more than 20  in 2015 primarily due to a sharp reduction in stock awards over the calendar year 
In total  Read s compensation decreased by 23  to  18 037 million last year  down from approximately  24 million a year earlier  It came as Read s compensation through stock options and Total Shareholders Return Unit  TSRUs  exercises fell considerably to  2 879 million for the year 
Read  who became Pfizer s CEO in December  2010  saw his base salary increase moderately to  1 859 million in 2016  up from  1 8 million a year earlier  Read s incentive award also rose to  4 3 million last year from  3 million in 2014 
Over the course of the year  Read said Pfizer advanced the company s drug pipeline by developing nearly 40 compounds and made significant advancements with its development of Xelianz  its Rheumatoid Arthritis treatment  Ibrance  its drug to treat metastic breast cancer and Prevanac  a pneumococcal conjugate vaccine 
 Every part of the business turned in a strong performance and achieved significant milestones across our four strategic imperatives   Read said in the company s annual 2015 report   We grew several of our brands that are early in their life cycle and achieved our first year of operational revenue growth in five years  
Pfizer has been widely criticized by U S  Republican presidential candidate Donald Trump and others for its proposed  160 billion merger with Allergan  NYSE AGN pa  last November  Under the proposed deal  Pfizer will reduce its effective corporate tax rate from 25  in the U S  to between 17 18  for the new company by moving its corporate headquarters to Dublin  The deal takes advantage of a so called corporate inversion strategy when a company acquires a legal address abroad to lower its effective corporate tax rate 
Shares in Pfizer ticked up 0 07 or 0 24  to 29 58 in after hours trading ",2016-03-15,Investing.com,https://www.investing.com/news/stock-market-news/pfizer-ceo-ian-read-39;s-total-compensation-falls-more-than-20-in-2015-390128,390128
220545,442061,PFE,U S  stocks broadly higher after Fed lowers rate forecast for 2016,news,"Investing com    U S  stocks rose broadly on Wednesday after the Federal Reserve voted to maintain short term interest rates at their current level  while cutting its forecast for future rate hikes in 2016 
On Wednesday afternoon  the Federal Open Market Committee  FOMC  held the Federal Funds Rate at a target range between 0 25  and 0 50   leaving its benchmark interest unchanged for the second consecutive month  Citing increased global and economic and financial risks and a modest uptick in inflation  Fed chair Janet Yellen emphasized that conditions in the economy will likely warrant gradual interest rate hikes for the remainder of the year  Notably  the FOMC lowered its projections for future rate increases by 50 basis points for each of the next two years  The Fed now expects to raise interest rates twice in 2016  down considerably from December forecasts of four potential interest rate hikes this year 
Any rate hikes from the Fed this year are viewed as bearish for equities  as investors pile into bonds and U S  Treasuries in an effort to capitalize on higher yields 
Yellen s comments provided a boost to the major indices late in the session  as the Dow Jones Industrial Average added 73 07 or 0 42  to 17 324 60  The Dow reversed territory following the release of the relatively dovish statement  gaining more than 125 points at session highs  With the gains  the Dow ended Wednesday s session at its highest closing level of 2016 
The NASDAQ Composite index gained 35 30 or 0 75  to 4 763 97  while the S P 500 Composite index rose 11 35 or 0 56  to 2 027 32  On the S P 500  nine of 10 sectors closed in the green  as stocks in the Energy  Basic Materials and Technology industries led  Stocks in Health Care sector lagged  ending the session as the lone industry in the red  While analysts largely expected little action from the Fed after the European Central Bank and the Bank of Japan held rates in negative territory over the last week  the Fed s decision to slash its rate outlook came as a mild surprise 
The top performer on the Dow was  Caterpillar  Inc  NYSE CAT   which jumped 1 90 or 2 62  to 74 34  Shares in the world s largest manufacturer of mining and construction equipment moved higher  as commodities surged following the Fed s statement  The worst performer was  Pfizer  Inc  NYSE PFE   which lost 0 50 or 1 69  to 29 04  Pfizer  NYSE PFE  shares dipped on Wednesday  one day after the pharmaceutical giant reported that CEO Ian Read s total compensation fell by more than 20  last year 
The biggest gainer on the NASDAQ was  Charter Communications  Inc  NASDAQ CHTR   which added 10 99 or 5 88  to 197 92  The worst performer was VRTX  which lost 3 85 or 4 65  to 78 98  Slumping pharmaceutical stocks continued to drag down the health care sector  as Alexion Pharmaceuticals Inc  NASDAQ ALXN   Biomarin Pharmaceutical Inc  NASDAQ BMRN  and Celgene Corporation  NASDAQ CELG  were among the worst performers of the session 
The top performer on the S P 500 was Freeport McMoran Copper   Gold Inc  NYSE FCX   which soared 0 97 or 10 46  to 10 24 as gold futures surged by more than  30 an ounce on Wednesday afternoon  Gold  which is not attached to interest rates or dividends  struggles to compete with high yield bearing assets in rising rate environments  The worst performer was  Mallinckrodt   NYSE MNK   which lost 3 05 or 5 13  to 56 46 
On the New York Stock Exchange  advancing issues outnumbered declining ones by a 2 513 604 margin ",2016-03-16,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-broadly-higher-after-fed-lowers-rate-forecast-for-2016-390347,390347
220546,442062,PFE,Company News For Nov 1  2017,opinion,Shares of Pfizer Inc    NYSE PFE   fell 0 3  after posting third quarter 2017 revenues of  13 168 million  below the Zacks Consensus Estimate of  13 169 millionShares of Under Armour  Inc    NYSE UA   plummeted almost 22  after posting third quarter 2017 earnings of  0 22 a share  lower than  0 29 a share in the year ago quarterShares of Aetna Inc    NYSE AET   dipped 0 7  after posting third quarter 2017 revenues of  14 948 million  below the Zacks Consensus Estimate of  15 108 millionShares of Acorda Therapeutics  Inc    NASDAQ ACOR   declined 2 7  after posting third quarter 2017 revenues of  141 million  below the Zacks Consensus Estimate of  151 million,2017-10-31,Zacks Investment Research,https://www.investing.com/analysis/company-news-for-nov-1-2017-200257611,200257611
220548,442064,PFE,Trump calls global currency devaluations  dangerous  for U S,news,"By Megan Cassella WASHINGTON  Reuters    Republican presidential candidate Donald Trump on Thursday blasted currency devaluations around the world for hurting the U S  economy and costing American jobs  and defended his calls for a tougher U S  stance on trade  Asked about the European Central Bank s decision on Thursday to cut interest rates  Trump told CNBC that such devaluations were driving manufacturing and other jobs outside of the United States   We just sit back and do nothing   Trump said   That s getting to be very dangerous as far as I m concerned   A more effective economic move than devaluations would be charging a tax on products made abroad and sold in the United States  particularly those from China  Trump said   China is the grand master of all   Trump said   I have great relationships and business relationships with China  and even those people say they can t believe what they re getting away with   Additionally  the front runner for the Republican nomination in the Nov  8 U S  presidential election said that while he supports free trade if it is  fair   the United States has been taken advantage of in negotiations  Trump also said if elected president he would move quickly to stop corporate inversions   when a U S  company acquires an overseas firm and reduces its tax bill by moving its headquarters to the purchased firm s location  Trump said he thinks corporate inversions cost the United States twice as much as estimated  He said drugmaker  Pfizer  Inc  NYSE PFE  and other companies that have recently left the country show  there are things that are very structurally wrong with what we re doing    I think it s  5 trillion  but I don t think our country has any idea what it is  but I think it s much more than  2 5 trillion   he said  referring to U S  tax revenue lost when companies pull off corporate inversions  Trump said Republicans and Democrats agree they want to halt such inversions  but  they can t make a deal because they don t have leadership   
 I could make a deal in 15 minutes by getting people in a room   Trump said   Everybody wants that money to come into the United States      It would be so easy  ",2016-03-10,Reuters,https://www.investing.com/news/politics-news/trump-calls-global-currency-devaluations-'dangerous'-for-u.s-389156,389156
220550,442066,PFE, Pfizer earnings beats estimates  as pneumonia vaccine sales grow ,news,"Investing com   U S  drugmaker  Pfizer   N PFE  reported better than expected quarterly revenue on Tuesday  helped by demand for its pneumonia vaccine and its  Hospira   N HSP  acquisition 
Revenue rose 7  to  14 05 billion in the fourth quarter  ahead of the average analyst estimate of  13 56 billion 
Net income fell to  613 million  or 10 cents per share  from  1 23 billion  or 19 cents per share  a year earlier 
But the company provided full year revenue and earnings forecasts below analysts  estimates  citing generic competition and a strong dollar 
Pfizer said it expects reported revenue of  49 billion  51 billion for 2016 and adjusted earnings of  2 20  2 30 per share ",2016-02-02,Investing.com,"https://www.investing.com/news/stock-market-news/pfizer-earnings-beats-estimates,-as-pneumonia-vaccine-sales-grow-382867",382867
