date,close_30_sma,ticker,date
2020-03-24,185.46192525227863,gs,2020-03-24
2020-03-25,182.92132212320965,gs,2020-03-25
2020-03-26,180.6504867553711,gs,2020-03-26
2020-03-27,178.152224222819,gs,2020-03-27
2020-03-30,175.73480529785155,gs,2020-03-30
2020-03-31,173.27975107828777,gs,2020-03-31
2020-04-01,170.39873555501302,gs,2020-04-01
2020-04-02,167.81066335042317,gs,2020-04-02
2020-04-03,165.19388173421223,gs,2020-04-03
2020-04-06,163.12861073811848,gs,2020-04-06
2020-04-07,161.53009796142578,gs,2020-04-07
2020-04-08,160.33731842041016,gs,2020-04-08
2020-04-09,159.69559224446616,gs,2020-04-09
2020-04-13,159.00902862548827,gs,2020-04-13
2020-04-14,158.01559448242188,gs,2020-04-14
2020-04-15,157.22345428466798,gs,2020-04-15
2020-04-16,156.21539154052735,gs,2020-04-16
2020-04-17,155.72885080973307,gs,2020-04-17
2020-04-20,155.33293965657552,gs,2020-04-20
2020-04-21,155.36473897298177,gs,2020-04-21
2020-04-22,155.09857177734375,gs,2020-04-22
2020-04-23,155.19905954996744,gs,2020-04-23
2020-04-24,156.03603820800782,gs,2020-04-24
2020-04-27,156.2386037190755,gs,2020-04-27
2020-04-28,157.2673365275065,gs,2020-04-28
2020-04-29,158.26458638509115,gs,2020-04-29
2020-04-30,159.64471028645832,gs,2020-04-30
2020-05-01,160.52271118164063,gs,2020-05-01
2020-05-04,161.71902923583986,gs,2020-05-04
2020-05-05,163.0969263712565,gs,2020-05-05
2020-05-06,163.8385045369466,gs,2020-05-06
2020-05-07,164.7031483968099,gs,2020-05-07
2020-05-08,165.32643076578776,gs,2020-05-08
2020-05-11,166.11570994059244,gs,2020-05-11
2020-05-12,166.6750732421875,gs,2020-05-12
2020-05-13,167.22235361735025,gs,2020-05-13
2020-05-14,168.14964345296224,gs,2020-05-14
2020-05-15,168.8473378499349,gs,2020-05-15
2020-05-18,169.95875091552733,gs,2020-05-18
2020-05-19,170.5820327758789,gs,2020-05-19
2020-05-20,171.0723907470703,gs,2020-05-20
2020-05-21,171.1722432454427,gs,2020-05-21
2020-05-22,171.034548441569,gs,2020-05-22
2020-05-26,171.5713338216146,gs,2020-05-26
2020-05-27,172.57081044514973,gs,2020-05-27
2020-05-28,173.29267272949218,gs,2020-05-28
2020-05-29,173.9502421061198,gs,2020-05-29
2020-06-01,174.51277669270834,gs,2020-06-01
2020-06-02,175.30828908284505,gs,2020-06-02
2020-06-03,176.5191182454427,gs,2020-06-03
2020-06-04,177.79693552652995,gs,2020-06-04
2020-06-05,179.20352376302083,gs,2020-06-05
2020-06-08,180.6405787150065,gs,2020-06-08
2020-06-09,181.78294474283854,gs,2020-06-09
2020-06-10,182.6684087117513,gs,2020-06-10
2020-06-11,182.8373794555664,gs,2020-06-11
2020-06-12,183.46133880615236,gs,2020-06-12
2020-06-15,184.4312286376953,gs,2020-06-15
2020-06-16,185.54010213216145,gs,2020-06-16
2020-06-17,186.4679936726888,gs,2020-06-17
2020-06-18,187.36457112630208,gs,2020-06-18
2020-06-19,188.01871083577473,gs,2020-06-19
2020-06-22,188.63250172932942,gs,2020-06-22
2020-06-23,189.36072540283203,gs,2020-06-23
2020-06-24,190.06184895833334,gs,2020-06-24
2020-06-25,191.22555898030598,gs,2020-06-25
2020-06-26,191.73190053304037,gs,2020-06-26
2020-06-29,192.45724080403645,gs,2020-06-29
2020-06-30,192.99705657958984,gs,2020-06-30
2020-07-01,193.6640635172526,gs,2020-07-01
2020-07-02,194.21083221435546,gs,2020-07-02
2020-07-06,195.1189208984375,gs,2020-07-06
2020-07-07,195.77642618815105,gs,2020-07-07
2020-07-08,196.0134724934896,gs,2020-07-08
2020-07-09,195.64460296630858,gs,2020-07-09
2020-07-10,195.82347666422527,gs,2020-07-10
2020-07-13,196.21994374593098,gs,2020-07-13
2020-07-14,196.6704884847005,gs,2020-07-14
2020-07-15,197.07879435221355,gs,2020-07-15
2020-07-16,197.20998942057292,gs,2020-07-16
2020-07-17,197.1008728027344,gs,2020-07-17
2020-07-20,196.90215962727865,gs,2020-07-20
2020-07-21,196.62088979085286,gs,2020-07-21
2020-07-22,196.23370310465495,gs,2020-07-22
2020-07-23,195.89771575927733,gs,2020-07-23
2020-07-24,196.13258717854816,gs,2020-07-24
2020-07-27,196.1722666422526,gs,2020-07-27
2020-07-28,196.0221928914388,gs,2020-07-28
2020-07-29,195.79788106282552,gs,2020-07-29
2020-07-30,195.58476816813152,gs,2020-07-30
2020-07-31,195.39661560058593,gs,2020-07-31
2020-08-03,195.32493743896484,gs,2020-08-03
2020-08-04,195.26797993977866,gs,2020-08-04
2020-08-05,195.25966033935546,gs,2020-08-05
2020-08-06,195.45901285807292,gs,2020-08-06
2020-08-07,195.49645182291667,gs,2020-08-07
2020-08-10,196.14250895182292,gs,2020-08-10
2020-08-11,196.7053685506185,gs,2020-08-11
2020-08-12,197.16967315673827,gs,2020-08-12
2020-08-13,197.51590118408203,gs,2020-08-13
2020-08-14,197.8541290283203,gs,2020-08-14
2020-08-17,197.71685485839845,gs,2020-08-17
2020-08-18,197.7792526245117,gs,2020-08-18
2020-08-19,197.80389251708985,gs,2020-08-19
2020-08-20,197.9645268758138,gs,2020-08-20
2020-08-21,197.86437021891277,gs,2020-08-21
2020-08-24,197.81509043375652,gs,2020-08-24
2020-08-25,197.55877888997395,gs,2020-08-25
2020-08-26,197.24903055826823,gs,2020-08-26
2020-08-27,197.1043960571289,gs,2020-08-27
2020-08-28,196.98600056966146,gs,2020-08-28
2020-08-31,196.80681864420572,gs,2020-08-31
2020-09-01,196.63671010335287,gs,2020-09-01
2020-09-02,196.80667775472006,gs,2020-09-02
2020-09-03,196.9921625773112,gs,2020-09-03
2020-09-04,197.3360575358073,gs,2020-09-04
2020-09-08,197.35800476074218,gs,2020-09-08
2020-09-09,197.4163803100586,gs,2020-09-09
2020-09-10,197.37289174397787,gs,2020-09-10
2020-09-11,197.4562952677409,gs,2020-09-11
2020-09-14,197.60345815022785,gs,2020-09-14
2020-09-15,197.59733988444012,gs,2020-09-15
2020-09-16,197.60549977620443,gs,2020-09-16
2020-09-17,197.3331751505534,gs,2020-09-17
2020-09-18,197.0704569498698,gs,2020-09-18
2020-09-21,196.65141805013022,gs,2020-09-21
2020-09-22,196.120241800944,gs,2020-09-22
2020-09-23,195.35824788411458,gs,2020-09-23
2020-09-24,194.85142618815104,gs,2020-09-24
2020-09-25,194.4591288248698,gs,2020-09-25
2020-09-28,194.21290537516276,gs,2020-09-28
2020-09-29,194.05007680257162,gs,2020-09-29
2020-09-30,194.07813212076823,gs,2020-09-30
2020-10-01,193.97356262207032,gs,2020-10-01
2020-10-02,193.94989217122395,gs,2020-10-02
2020-10-05,193.9688288370768,gs,2020-10-05
2020-10-06,193.80779571533202,gs,2020-10-06
2020-10-07,193.77044372558595,gs,2020-10-07
2020-10-08,193.83505554199218,gs,2020-10-08
2020-10-09,193.7917460123698,gs,2020-10-09
2020-10-12,194.03834126790363,gs,2020-10-12
2020-10-13,194.2295654296875,gs,2020-10-13
2020-10-14,194.41531626383463,gs,2020-10-14
2020-10-15,194.36896057128905,gs,2020-10-15
2020-10-16,194.32550150553385,gs,2020-10-16
2020-10-19,194.15649007161457,gs,2020-10-19
2020-10-20,194.3351587931315,gs,2020-10-20
2020-10-21,194.35737202962238,gs,2020-10-21
2020-10-22,194.53089040120443,gs,2020-10-22
2020-10-23,194.66352335611978,gs,2020-10-23
2020-10-26,194.6570846557617,gs,2020-10-26
2020-10-27,194.5823974609375,gs,2020-10-27
2020-10-28,194.2311767578125,gs,2020-10-28
2020-10-29,194.0737559000651,gs,2020-10-29
2020-10-30,193.8863947550456,gs,2020-10-30
2020-11-02,193.7640614827474,gs,2020-11-02
2020-11-03,193.96719665527343,gs,2020-11-03
2020-11-04,194.3454600016276,gs,2020-11-04
2020-11-05,194.59817199707032,gs,2020-11-05
2020-11-06,194.80130767822266,gs,2020-11-06
2020-11-09,195.31188201904297,gs,2020-11-09
2020-11-10,195.97762502034504,gs,2020-11-10
2020-11-11,196.52747395833333,gs,2020-11-11
2020-11-12,197.04126688639323,gs,2020-11-12
2020-11-13,197.65872090657552,gs,2020-11-13
2020-11-16,198.3212448120117,gs,2020-11-16
2020-11-17,199.07970174153647,gs,2020-11-17
2020-11-18,199.74608917236327,gs,2020-11-18
2020-11-19,200.28016459147136,gs,2020-11-19
2020-11-20,200.78912963867188,gs,2020-11-20
2020-11-23,201.26268208821614,gs,2020-11-23
2020-11-24,202.1219024658203,gs,2020-11-24
2020-11-25,202.93669789632162,gs,2020-11-25
2020-11-27,203.7994588216146,gs,2020-11-27
2020-11-30,204.58399200439453,gs,2020-11-30
2020-12-01,205.47427927652996,gs,2020-12-01
2020-12-02,206.4695246378581,gs,2020-12-02
2020-12-03,207.5590342203776,gs,2020-12-03
2020-12-04,208.7014170328776,gs,2020-12-04
2020-12-07,209.81881306966145,gs,2020-12-07
2020-12-08,211.0743830362956,gs,2020-12-08
2020-12-09,212.63455047607422,gs,2020-12-09
2020-12-10,214.43611704508464,gs,2020-12-10
2020-12-11,216.08946838378907,gs,2020-12-11
2020-12-14,217.7005828857422,gs,2020-12-14
2020-12-15,219.42454223632814,gs,2020-12-15
2020-12-16,220.94302622477213,gs,2020-12-16
2020-12-17,222.48480377197265,gs,2020-12-17
2020-12-18,223.78827463785808,gs,2020-12-18
2020-12-21,225.62713877360025,gs,2020-12-21
2020-12-22,226.80291493733725,gs,2020-12-22
2020-12-23,228.102783203125,gs,2020-12-23
2020-12-24,229.37459309895834,gs,2020-12-24
2020-12-28,230.8713872273763,gs,2020-12-28
2020-12-29,232.1699188232422,gs,2020-12-29
2020-12-30,233.40882517496746,gs,2020-12-30
2020-12-31,234.71254069010416,gs,2020-12-31
2021-01-04,236.06927795410155,gs,2021-01-04
2021-01-05,237.60926717122396,gs,2021-01-05
2021-01-06,239.66175130208333,gs,2021-01-06
2021-01-07,241.73526763916016,gs,2021-01-07
2021-01-08,243.47885437011718,gs,2021-01-08
2021-01-11,245.37472737630208,gs,2021-01-11
2021-01-12,247.57854410807292,gs,2021-01-12
2021-01-13,249.9611587524414,gs,2021-01-13
2021-01-14,252.41433461507162,gs,2021-01-14
2021-01-15,254.46517639160157,gs,2021-01-15
2021-01-19,256.3661524454752,gs,2021-01-19
2021-01-20,258.0133641560872,gs,2021-01-20
2021-01-21,259.6615458170573,gs,2021-01-21
2021-01-22,261.29775288899737,gs,2021-01-22
2021-01-25,262.59959716796874,gs,2021-01-25
2021-01-26,263.80886840820307,gs,2021-01-26
2021-01-27,264.8880182902018,gs,2021-01-27
2021-01-28,266.09308166503905,gs,2021-01-28
2021-01-29,267.02334086100257,gs,2021-01-29
2021-02-01,268.0254562377929,gs,2021-02-01
2021-02-02,269.40239512125646,gs,2021-02-02
2021-02-03,270.9049194335937,gs,2021-02-03
2021-02-04,272.09509277343744,gs,2021-02-04
2021-02-05,273.50018920898435,gs,2021-02-05
2021-02-08,274.9146728515625,gs,2021-02-08
2021-02-09,276.34857889811195,gs,2021-02-09
2021-02-10,277.7951054890951,gs,2021-02-10
2021-02-11,279.22933502197264,gs,2021-02-11
2021-02-12,280.746425374349,gs,2021-02-12
2021-02-16,282.3081858317057,gs,2021-02-16
2021-02-17,283.8534362792969,gs,2021-02-17
2021-02-18,285.1148203531901,gs,2021-02-18
2021-02-19,286.088129679362,gs,2021-02-19
2021-02-22,286.904453531901,gs,2021-02-22
2021-02-23,287.8473358154297,gs,2021-02-23
2021-02-24,289.03880513509114,gs,2021-02-24
2021-02-25,289.8658091227214,gs,2021-02-25
2021-02-26,290.40117696126305,gs,2021-02-26
2021-03-01,291.15683898925784,gs,2021-03-01
2021-03-02,292.1676910400391,gs,2021-03-02
2021-03-03,293.5123779296875,gs,2021-03-03
2021-03-04,294.81077270507814,gs,2021-03-04
2021-03-05,296.08238321940104,gs,2021-03-05
2021-03-08,297.57496236165366,gs,2021-03-08
2021-03-09,299.1560953776042,gs,2021-03-09
2021-03-10,301.15008036295575,gs,2021-03-10
2021-03-11,303.4195292154948,gs,2021-03-11
2021-03-12,305.8523183186849,gs,2021-03-12
2021-03-15,308.3200358072917,gs,2021-03-15
2021-03-16,310.5314931233724,gs,2021-03-16
2021-03-17,312.45205078125,gs,2021-03-17
2021-03-18,314.4205790201823,gs,2021-03-18
2021-03-19,316.09731140136716,gs,2021-03-19
2021-03-22,317.62388407389324,gs,2021-03-22
2021-03-23,318.6895426432292,gs,2021-03-23
2021-03-24,319.64378255208334,gs,2021-03-24
2021-03-25,320.53612162272134,gs,2021-03-25
2021-03-26,321.38921407063805,gs,2021-03-26
2021-03-29,322.05889282226565,gs,2021-03-29
2021-03-30,322.7500854492188,gs,2021-03-30
2021-03-31,323.25323181152345,gs,2021-03-31
2021-04-01,323.8690979003906,gs,2021-04-01
2021-04-05,324.1665883382162,gs,2021-04-05
2021-04-06,324.5380015055338,gs,2021-04-06
2021-04-07,324.8171010335287,gs,2021-04-07
2021-04-08,324.87538655598956,gs,2021-04-08
2021-04-09,325.01616821289065,gs,2021-04-09
2021-04-12,325.45842793782555,gs,2021-04-12
2021-04-13,325.38563944498696,gs,2021-04-13
2021-04-14,325.52894388834636,gs,2021-04-14
2021-04-15,325.66282552083334,gs,2021-04-15
2021-04-16,326.0859130859375,gs,2021-04-16
2021-04-19,326.59673868815105,gs,2021-04-19
2021-04-20,326.52167460123695,gs,2021-04-20
2021-04-21,326.6737508138021,gs,2021-04-21
2021-04-22,326.31077880859374,gs,2021-04-22
2021-04-23,326.22141723632814,gs,2021-04-23
2021-04-26,326.049516805013,gs,2021-04-26
2021-04-27,326.068364461263,gs,2021-04-27
2021-04-28,326.2763336181641,gs,2021-04-28
2021-04-29,326.5369445800781,gs,2021-04-29
2021-04-30,326.55156860351565,gs,2021-04-30
2021-05-03,326.7452402750651,gs,2021-05-03
2021-05-04,327.0867655436198,gs,2021-05-04
2021-05-05,327.92676900227866,gs,2021-05-05
2021-05-06,329.1394897460938,gs,2021-05-06
2021-05-07,330.450346883138,gs,2021-05-07
2021-05-10,331.7920735677083,gs,2021-05-10
2021-05-11,332.90308634440106,gs,2021-05-11
2021-05-12,333.630653889974,gs,2021-05-12
2021-05-13,334.66432698567706,gs,2021-05-13
2021-05-14,336.0008544921875,gs,2021-05-14
2021-05-17,337.4862111409505,gs,2021-05-17
2021-05-18,338.7047821044922,gs,2021-05-18
2021-05-19,339.739106241862,gs,2021-05-19
2021-05-20,340.6697692871094,gs,2021-05-20
2021-05-21,341.8217254638672,gs,2021-05-21
2021-05-24,343.0061757405599,gs,2021-05-24
2021-05-25,344.202973429362,gs,2021-05-25
2021-05-26,345.24444478352865,gs,2021-05-26
2021-05-27,346.3109375,gs,2021-05-27
2021-05-28,347.31719868977865,gs,2021-05-28
2021-06-01,348.6378560384115,gs,2021-06-01
2021-06-02,350.3553904215495,gs,2021-06-02
2021-06-03,352.1349212646484,gs,2021-06-03
2021-06-04,354.1470926920573,gs,2021-06-04
2021-06-07,355.7757822672526,gs,2021-06-07
2021-06-08,357.1561553955078,gs,2021-06-08
2021-06-09,358.37286682128905,gs,2021-06-09
2021-06-10,359.2532582600912,gs,2021-06-10
2021-06-11,360.10972798665364,gs,2021-06-11
2021-06-14,360.94581197102866,gs,2021-06-14
2021-06-15,361.6735097249349,gs,2021-06-15
2021-06-16,362.4018229166667,gs,2021-06-16
2021-06-17,362.5675771077474,gs,2021-06-17
2021-06-18,362.04889322916665,gs,2021-06-18
2021-06-21,361.6543202718099,gs,2021-06-21
2021-06-22,361.33123677571615,gs,2021-06-22
2021-06-23,361.40757751464844,gs,2021-06-23
2021-06-24,361.9143524169922,gs,2021-06-24
2021-06-25,362.2784759521484,gs,2021-06-25
2021-06-28,362.3169911702474,gs,2021-06-28
2021-06-29,362.46739400227864,gs,2021-06-29
2021-06-30,362.99549865722656,gs,2021-06-30
2021-07-01,363.57639668782554,gs,2021-07-01
2021-07-02,364.08473917643227,gs,2021-07-02
2021-07-06,364.2423126220703,gs,2021-07-06
2021-07-07,364.26251627604165,gs,2021-07-07
2021-07-08,364.12091166178385,gs,2021-07-08
2021-07-09,364.3033905029297,gs,2021-07-09
2021-07-12,364.64182942708334,gs,2021-07-12
2021-07-13,364.7709442138672,gs,2021-07-13
2021-07-14,364.50880025227866,gs,2021-07-14
2021-07-15,364.1798156738281,gs,2021-07-15
2021-07-16,363.3999053955078,gs,2021-07-16
2021-07-19,362.20232442220055,gs,2021-07-19
2021-07-20,361.4393686930338,gs,2021-07-20
2021-07-21,361.0741923014323,gs,2021-07-21
2021-07-22,360.74585978190106,gs,2021-07-22
2021-07-23,360.74944661458335,gs,2021-07-23
2021-07-26,360.679345703125,gs,2021-07-26
2021-07-27,360.7419474283854,gs,2021-07-27
2021-07-28,360.8374796549479,gs,2021-07-28
2021-07-29,361.05104370117186,gs,2021-07-29
2021-07-30,361.487299601237,gs,2021-07-30
2021-08-02,362.4445810953776,gs,2021-08-02
2021-08-03,363.1886250813802,gs,2021-08-03
2021-08-04,363.8514831542969,gs,2021-08-04
2021-08-05,364.6095489501953,gs,2021-08-05
2021-08-06,365.5596588134766,gs,2021-08-06
2021-08-09,366.5739980061849,gs,2021-08-09
2021-08-10,367.85406901041665,gs,2021-08-10
2021-08-11,369.1996754964193,gs,2021-08-11
2021-08-12,370.3561726888021,gs,2021-08-12
2021-08-13,371.5231038411458,gs,2021-08-13
2021-08-16,372.6378682454427,gs,2021-08-16
2021-08-17,373.7826283772786,gs,2021-08-17
2021-08-18,374.79762064615886,gs,2021-08-18
2021-08-19,375.9267303466797,gs,2021-08-19
2021-08-20,376.71283467610675,gs,2021-08-20
2021-08-23,377.3959096272786,gs,2021-08-23
2021-08-24,378.4581787109375,gs,2021-08-24
2021-08-25,379.72064208984375,gs,2021-08-25
2021-08-26,380.9941914876302,gs,2021-08-26
2021-08-27,382.78387858072915,gs,2021-08-27
2021-08-30,384.7036590576172,gs,2021-08-30
2021-08-31,386.35866394042966,gs,2021-08-31
2021-09-01,387.7336161295573,gs,2021-09-01
2021-09-02,389.16184794108074,gs,2021-09-02
2021-09-03,390.44187316894534,gs,2021-09-03
2021-09-07,391.629145304362,gs,2021-09-07
2021-09-08,392.6766764322917,gs,2021-09-08
2021-09-09,393.73033447265624,gs,2021-09-09
2021-09-10,394.63970438639325,gs,2021-09-10
2021-09-13,395.82550150553385,gs,2021-09-13
2021-09-14,396.72088419596355,gs,2021-09-14
2021-09-15,397.48850809733074,gs,2021-09-15
2021-09-16,398.16498006184895,gs,2021-09-16
2021-09-17,398.4604512532552,gs,2021-09-17
2021-09-20,397.87608439127604,gs,2021-09-20
2021-09-21,397.151806640625,gs,2021-09-21
2021-09-22,396.47926432291666,gs,2021-09-22
2021-09-23,395.82305908203125,gs,2021-09-23
2021-09-24,395.0975728352865,gs,2021-09-24
2021-09-27,394.80323893229166,gs,2021-09-27
2021-09-28,394.25034383138023,gs,2021-09-28
2021-09-29,393.6566151936849,gs,2021-09-29
2021-09-30,393.0393025716146,gs,2021-09-30
2021-10-01,392.6570566813151,gs,2021-10-01
2021-10-04,392.008154296875,gs,2021-10-04
2021-10-05,391.55933736165366,gs,2021-10-05
2021-10-06,390.95208943684895,gs,2021-10-06
2021-10-07,390.2803649902344,gs,2021-10-07
2021-10-08,389.7035420735677,gs,2021-10-08
2021-10-11,388.6413340250651,gs,2021-10-11
2021-10-12,387.81995544433596,gs,2021-10-12
2021-10-13,386.9287913004557,gs,2021-10-13
2021-10-14,386.19292602539065,gs,2021-10-14
2021-10-15,385.91672973632814,gs,2021-10-15
2021-10-18,385.9947062174479,gs,2021-10-18
2021-10-19,386.05498962402345,gs,2021-10-19
2021-10-20,386.14967549641926,gs,2021-10-20
2021-10-21,386.2482940673828,gs,2021-10-21
2021-10-22,386.60344848632815,gs,2021-10-22
2021-10-25,386.7833201090495,gs,2021-10-25
2021-10-26,387.23938802083336,gs,2021-10-26
2021-10-27,387.5355672200521,gs,2021-10-27
2021-10-28,388.12989501953126,gs,2021-10-28
2021-10-29,388.8470855712891,gs,2021-10-29
2021-11-01,390.1107686360677,gs,2021-11-01
2021-11-02,391.6837392171224,gs,2021-11-02
2021-11-03,392.7462575276693,gs,2021-11-03
2021-11-04,393.27735290527346,gs,2021-11-04
2021-11-05,393.80910237630206,gs,2021-11-05
2021-11-08,394.0885752360026,gs,2021-11-08
2021-11-09,394.6078745524089,gs,2021-11-09
2021-11-10,395.0740966796875,gs,2021-11-10
2021-11-11,395.8705739339193,gs,2021-11-11
2021-11-12,396.68670959472655,gs,2021-11-12
2021-11-15,397.6912353515625,gs,2021-11-15
2021-11-16,398.25738525390625,gs,2021-11-16
2021-11-17,398.37205607096354,gs,2021-11-17
2021-11-18,398.39662780761716,gs,2021-11-18
2021-11-19,398.21905008951825,gs,2021-11-19
2021-11-22,398.5768259684245,gs,2021-11-22
2021-11-23,399.225868733724,gs,2021-11-23
2021-11-24,399.6478607177734,gs,2021-11-24
2021-11-26,399.58855895996095,gs,2021-11-26
2021-11-29,398.9486897786458,gs,2021-11-29
2021-11-30,397.8773264567057,gs,2021-11-30
2021-12-01,396.77342224121094,gs,2021-12-01
2021-12-02,396.17369181315104,gs,2021-12-02
2021-12-03,395.4253672281901,gs,2021-12-03
2021-12-06,394.6729370117188,gs,2021-12-06
2021-12-07,394.2624582926432,gs,2021-12-07
2021-12-08,393.6663848876953,gs,2021-12-08
2021-12-09,393.25986938476564,gs,2021-12-09
2021-12-10,392.5490254720052,gs,2021-12-10
2021-12-13,391.6748931884766,gs,2021-12-13
2021-12-14,390.82867736816405,gs,2021-12-14
2021-12-15,389.7841023763021,gs,2021-12-15
2021-12-16,389.1801737467448,gs,2021-12-16
2021-12-17,388.3854919433594,gs,2021-12-17
2021-12-20,387.2876251220703,gs,2021-12-20
2021-12-21,386.4353515625,gs,2021-12-21
2021-12-22,385.7472432454427,gs,2021-12-22
2021-12-23,385.3525085449219,gs,2021-12-23
2021-12-27,384.951084391276,gs,2021-12-27
2021-12-28,384.4512949625651,gs,2021-12-28
2021-12-29,383.90834248860676,gs,2021-12-29
2021-12-30,383.39934692382815,gs,2021-12-30
2021-12-31,383.1706197102865,gs,2021-12-31
