date,boll_lb,ticker,date
2019-03-27,164.74251118295751,hd,2019-03-27
2019-03-28,164.5940270663915,hd,2019-03-28
2019-03-29,164.3262032019627,hd,2019-03-29
2019-04-01,163.80409641020103,hd,2019-04-01
2019-04-02,163.7346882452924,hd,2019-04-02
2019-04-03,163.22302977170088,hd,2019-04-03
2019-04-04,163.0490419046383,hd,2019-04-04
2019-04-05,163.24717240089643,hd,2019-04-05
2019-04-08,163.42990404364747,hd,2019-04-08
2019-04-09,164.0052503051678,hd,2019-04-09
2019-04-10,165.18987217070122,hd,2019-04-10
2019-04-11,166.39935029689153,hd,2019-04-11
2019-04-12,167.5778147134955,hd,2019-04-12
2019-04-15,168.74152466134498,hd,2019-04-15
2019-04-16,170.12055689383845,hd,2019-04-16
2019-04-17,171.20054831124355,hd,2019-04-17
2019-04-18,171.88705161465305,hd,2019-04-18
2019-04-22,173.05285772019744,hd,2019-04-22
2019-04-23,174.18141374794163,hd,2019-04-23
2019-04-24,175.59903216819035,hd,2019-04-24
2019-04-25,177.3802108378989,hd,2019-04-25
2019-04-26,179.40020246543932,hd,2019-04-26
2019-04-29,181.23549673482052,hd,2019-04-29
2019-04-30,182.34143815875314,hd,2019-04-30
2019-05-01,183.54565877825598,hd,2019-05-01
2019-05-02,183.97810401196492,hd,2019-05-02
2019-05-03,183.99567648574157,hd,2019-05-03
2019-05-06,183.65183660348777,hd,2019-05-06
2019-05-07,182.0975869622937,hd,2019-05-07
2019-05-08,181.0711332125072,hd,2019-05-08
2019-05-09,180.17228064513617,hd,2019-05-09
2019-05-10,179.19243369407315,hd,2019-05-10
2019-05-13,177.29803276997654,hd,2019-05-13
2019-05-14,176.02050605672437,hd,2019-05-14
2019-05-15,174.94876960001517,hd,2019-05-15
2019-05-16,174.2652945026795,hd,2019-05-16
2019-05-17,173.71093059564083,hd,2019-05-17
2019-05-20,172.98473315436053,hd,2019-05-20
2019-05-21,172.62662367078903,hd,2019-05-21
2019-05-22,172.16267375707108,hd,2019-05-22
2019-05-23,172.43850433327535,hd,2019-05-23
2019-05-24,172.68537293826017,hd,2019-05-24
2019-05-28,172.70504023164833,hd,2019-05-28
2019-05-29,173.00546860739718,hd,2019-05-29
2019-05-30,172.9306932583586,hd,2019-05-30
2019-05-31,173.18237711274858,hd,2019-05-31
2019-06-03,173.63066977825417,hd,2019-06-03
2019-06-04,174.42520285165796,hd,2019-06-04
2019-06-05,173.94165635756224,hd,2019-06-05
2019-06-06,173.4972029791119,hd,2019-06-06
2019-06-07,173.10114839686577,hd,2019-06-07
2019-06-10,172.68251714015645,hd,2019-06-10
2019-06-11,172.64777733430657,hd,2019-06-11
2019-06-12,172.49400239861245,hd,2019-06-12
2019-06-13,172.00280375036402,hd,2019-06-13
2019-06-14,171.1733236333657,hd,2019-06-14
2019-06-17,170.52878001606413,hd,2019-06-17
2019-06-18,170.35448613841817,hd,2019-06-18
2019-06-19,170.36249750270503,hd,2019-06-19
2019-06-20,170.64999329865532,hd,2019-06-20
2019-06-21,171.02002100808033,hd,2019-06-21
2019-06-24,171.62243993591454,hd,2019-06-24
2019-06-25,172.67770656290008,hd,2019-06-25
2019-06-26,174.16351142656464,hd,2019-06-26
2019-06-27,175.65063073132328,hd,2019-06-27
2019-06-28,177.69707031768039,hd,2019-06-28
2019-07-01,180.1807139823352,hd,2019-07-01
2019-07-02,181.57373477355995,hd,2019-07-02
2019-07-03,182.43375906638508,hd,2019-07-03
2019-07-05,183.47518136887803,hd,2019-07-05
2019-07-08,184.61739850608288,hd,2019-07-08
2019-07-09,185.9230318033607,hd,2019-07-09
2019-07-10,187.6159542381681,hd,2019-07-10
2019-07-11,189.19703909564836,hd,2019-07-11
2019-07-12,189.42013209271823,hd,2019-07-12
2019-07-15,189.20862749482896,hd,2019-07-15
2019-07-16,189.2749744329412,hd,2019-07-16
2019-07-17,189.5432976918475,hd,2019-07-17
2019-07-18,189.87150782555378,hd,2019-07-18
2019-07-19,189.9295585513197,hd,2019-07-19
2019-07-22,190.07725903643885,hd,2019-07-22
2019-07-23,190.92510285875508,hd,2019-07-23
2019-07-24,192.09966196694458,hd,2019-07-24
2019-07-25,193.02455936220062,hd,2019-07-25
2019-07-26,193.90812316443856,hd,2019-07-26
2019-07-29,194.64684681005082,hd,2019-07-29
2019-07-30,195.07474250826056,hd,2019-07-30
2019-07-31,195.5807619060083,hd,2019-07-31
2019-08-01,195.67514854607126,hd,2019-08-01
2019-08-02,195.7842667446788,hd,2019-08-02
2019-08-05,193.90348278165087,hd,2019-08-05
2019-08-06,193.4026760595812,hd,2019-08-06
2019-08-07,192.90284123790468,hd,2019-08-07
2019-08-08,192.7172682728494,hd,2019-08-08
2019-08-09,192.45017134406817,hd,2019-08-09
2019-08-12,191.82669612091738,hd,2019-08-12
2019-08-13,191.46006206942812,hd,2019-08-13
2019-08-14,189.6168633961373,hd,2019-08-14
2019-08-15,188.13621316637577,hd,2019-08-15
2019-08-16,187.23415217645532,hd,2019-08-16
2019-08-19,187.02276460908863,hd,2019-08-19
2019-08-20,186.85683521341505,hd,2019-08-20
2019-08-21,186.4172845648006,hd,2019-08-21
2019-08-22,185.9961742837633,hd,2019-08-22
2019-08-23,185.96681554092405,hd,2019-08-23
2019-08-26,185.92394064712693,hd,2019-08-26
2019-08-27,185.87314400136984,hd,2019-08-27
2019-08-28,185.43845281425052,hd,2019-08-28
2019-08-29,184.4673805883045,hd,2019-08-29
2019-08-30,183.76114788114336,hd,2019-08-30
2019-09-03,184.46020060453682,hd,2019-09-03
2019-09-04,184.73140098140271,hd,2019-09-04
2019-09-05,184.96055743660847,hd,2019-09-05
2019-09-06,184.72393102207127,hd,2019-09-06
2019-09-09,184.78541543492528,hd,2019-09-09
2019-09-10,185.61655106167052,hd,2019-09-10
2019-09-11,186.60716355212682,hd,2019-09-11
2019-09-12,189.27586678544097,hd,2019-09-12
2019-09-13,192.5484904554932,hd,2019-09-13
2019-09-16,196.25274156155373,hd,2019-09-16
2019-09-17,199.4817635689945,hd,2019-09-17
2019-09-18,200.80325391371358,hd,2019-09-18
2019-09-19,201.66043168555666,hd,2019-09-19
2019-09-20,202.28861953209108,hd,2019-09-20
2019-09-23,203.8605315395974,hd,2019-09-23
2019-09-24,205.26535470697823,hd,2019-09-24
2019-09-25,207.26733311970983,hd,2019-09-25
2019-09-26,208.57147144859704,hd,2019-09-26
2019-09-27,208.8874279109429,hd,2019-09-27
2019-09-30,209.1493117838156,hd,2019-09-30
2019-10-01,210.25598669393233,hd,2019-10-01
2019-10-02,210.55936203935056,hd,2019-10-02
2019-10-03,210.38637144451224,hd,2019-10-03
2019-10-04,210.20954191440723,hd,2019-10-04
2019-10-07,209.97580495305593,hd,2019-10-07
2019-10-08,209.8095896691419,hd,2019-10-08
2019-10-09,209.87544862313734,hd,2019-10-09
2019-10-10,210.0910286369913,hd,2019-10-10
2019-10-11,209.9793545414743,hd,2019-10-11
2019-10-14,209.7037378369883,hd,2019-10-14
2019-10-15,209.2855731720724,hd,2019-10-15
2019-10-16,208.9287969678449,hd,2019-10-16
2019-10-17,208.7022600791819,hd,2019-10-17
2019-10-18,208.98002624776353,hd,2019-10-18
2019-10-21,209.31339526613908,hd,2019-10-21
2019-10-22,209.89627729706075,hd,2019-10-22
2019-10-23,210.28133110629005,hd,2019-10-23
2019-10-24,210.5031852200402,hd,2019-10-24
2019-10-25,210.74076865482073,hd,2019-10-25
2019-10-28,210.75457675723374,hd,2019-10-28
2019-10-29,210.9105146606892,hd,2019-10-29
2019-10-30,212.00187111580686,hd,2019-10-30
2019-10-31,212.97036992132809,hd,2019-10-31
2019-11-01,213.7875890252513,hd,2019-11-01
2019-11-04,215.1289413134616,hd,2019-11-04
2019-11-05,216.56421725290502,hd,2019-11-05
2019-11-06,217.73226945868726,hd,2019-11-06
2019-11-07,218.03358374128004,hd,2019-11-07
2019-11-08,217.7842835284354,hd,2019-11-08
2019-11-11,217.38376731127576,hd,2019-11-11
2019-11-12,217.18341883024874,hd,2019-11-12
2019-11-13,217.15895457022464,hd,2019-11-13
2019-11-14,217.1701275821606,hd,2019-11-14
2019-11-15,217.23806619461405,hd,2019-11-15
2019-11-18,217.0063419607254,hd,2019-11-18
2019-11-19,214.98107645042245,hd,2019-11-19
2019-11-20,211.83958246509005,hd,2019-11-20
2019-11-21,208.82279213308706,hd,2019-11-21
2019-11-22,206.28849142634473,hd,2019-11-22
2019-11-25,204.30171440454012,hd,2019-11-25
2019-11-26,203.03360666473716,hd,2019-11-26
2019-11-27,202.31218014725096,hd,2019-11-27
2019-11-29,201.28263563384206,hd,2019-11-29
2019-12-02,200.05480071663715,hd,2019-12-02
2019-12-03,198.23323368717703,hd,2019-12-03
2019-12-04,196.87129602270545,hd,2019-12-04
2019-12-05,195.58271687253395,hd,2019-12-05
2019-12-06,194.65992744149005,hd,2019-12-06
2019-12-09,194.18983662341137,hd,2019-12-09
2019-12-10,193.71843486367837,hd,2019-12-10
2019-12-11,192.97550764654912,hd,2019-12-11
2019-12-12,192.67271948767083,hd,2019-12-12
2019-12-13,193.2600559098313,hd,2019-12-13
2019-12-16,194.75857377962765,hd,2019-12-16
2019-12-17,198.45904879664764,hd,2019-12-17
2019-12-18,199.21955069546294,hd,2019-12-18
2019-12-19,199.15479831470762,hd,2019-12-19
2019-12-20,198.93380394310716,hd,2019-12-20
2019-12-23,198.92640242214745,hd,2019-12-23
2019-12-24,198.83273241045427,hd,2019-12-24
2019-12-26,198.74806209493227,hd,2019-12-26
2019-12-27,198.8769509184631,hd,2019-12-27
2019-12-30,198.88359146508645,hd,2019-12-30
2019-12-31,198.9378787786433,hd,2019-12-31
