date,cci_30,ticker,date
2019-03-14,115.97698622708752,csco,2019-03-14
2019-03-15,126.57326771238166,csco,2019-03-15
2019-03-18,127.48868460653512,csco,2019-03-18
2019-03-19,119.41918103064785,csco,2019-03-19
2019-03-20,108.45137454476398,csco,2019-03-20
2019-03-21,119.30575627142319,csco,2019-03-21
2019-03-22,95.86491084796,csco,2019-03-22
2019-03-25,68.69486980482876,csco,2019-03-25
2019-03-26,93.72598796224786,csco,2019-03-26
2019-03-27,87.04571717534554,csco,2019-03-27
2019-03-28,91.42310153857075,csco,2019-03-28
2019-03-29,106.97480068261413,csco,2019-03-29
2019-04-01,152.33095261843528,csco,2019-04-01
2019-04-02,162.75181761795747,csco,2019-04-02
2019-04-03,166.10790264070968,csco,2019-04-03
2019-04-04,149.48072641951003,csco,2019-04-04
2019-04-05,144.73679045191113,csco,2019-04-05
2019-04-08,132.99019575490058,csco,2019-04-08
2019-04-09,119.2739676090637,csco,2019-04-09
2019-04-10,134.1051140273524,csco,2019-04-10
2019-04-11,124.93600725679393,csco,2019-04-11
2019-04-12,138.77011255480286,csco,2019-04-12
2019-04-15,141.19164474209592,csco,2019-04-15
2019-04-16,151.92584712301095,csco,2019-04-16
2019-04-17,122.40541447429142,csco,2019-04-17
2019-04-18,102.96661855146888,csco,2019-04-18
2019-04-22,94.43179462434561,csco,2019-04-22
2019-04-23,97.1751794698126,csco,2019-04-23
2019-04-24,108.22152562934869,csco,2019-04-24
2019-04-25,79.38795545010137,csco,2019-04-25
2019-04-26,56.046134819856746,csco,2019-04-26
2019-04-29,52.15412880936955,csco,2019-04-29
2019-04-30,44.177285399793725,csco,2019-04-30
2019-05-01,38.991717482121615,csco,2019-05-01
2019-05-02,-1.431778568530681,csco,2019-05-02
2019-05-03,-40.39959744020841,csco,2019-05-03
2019-05-06,-74.1815376342639,csco,2019-05-06
2019-05-07,-135.86628280683922,csco,2019-05-07
2019-05-08,-141.32996880705952,csco,2019-05-08
2019-05-09,-194.07130751934008,csco,2019-05-09
2019-05-10,-179.1572345339507,csco,2019-05-10
2019-05-13,-255.18203116978663,csco,2019-05-13
2019-05-14,-198.46617290149607,csco,2019-05-14
2019-05-15,-154.0405605130676,csco,2019-05-15
2019-05-16,20.415711894621204,csco,2019-05-16
2019-05-17,59.156192654730354,csco,2019-05-17
2019-05-20,44.22344341162102,csco,2019-05-20
2019-05-21,66.3628383117211,csco,2019-05-21
2019-05-22,34.96660383013328,csco,2019-05-22
2019-05-23,-39.79518317979519,csco,2019-05-23
2019-05-24,-38.004543525627255,csco,2019-05-24
2019-05-28,-39.44531881522684,csco,2019-05-28
2019-05-29,-85.07156666443173,csco,2019-05-29
2019-05-30,-62.51946311940593,csco,2019-05-30
2019-05-31,-114.24740106586381,csco,2019-05-31
2019-06-03,-121.53508023699362,csco,2019-06-03
2019-06-04,-64.16187319480822,csco,2019-06-04
2019-06-05,2.257789091760952,csco,2019-06-05
2019-06-06,29.096485385192487,csco,2019-06-06
2019-06-07,77.75511937918998,csco,2019-06-07
2019-06-10,107.76302870256657,csco,2019-06-10
2019-06-11,143.4168692499963,csco,2019-06-11
2019-06-12,86.58506479045839,csco,2019-06-12
2019-06-13,87.24111537304029,csco,2019-06-13
2019-06-14,41.00806061311364,csco,2019-06-14
2019-06-17,43.70856490420232,csco,2019-06-17
2019-06-18,83.0013492356467,csco,2019-06-18
2019-06-19,74.42360897950881,csco,2019-06-19
2019-06-20,117.31279882315536,csco,2019-06-20
2019-06-21,118.38876769455787,csco,2019-06-21
2019-06-24,96.94850548068979,csco,2019-06-24
2019-06-25,65.99483290019657,csco,2019-06-25
2019-06-26,74.34354384631507,csco,2019-06-26
2019-06-27,44.28113008187481,csco,2019-06-27
2019-06-28,-24.573115080720893,csco,2019-06-28
2019-07-01,-30.09633617284537,csco,2019-07-01
2019-07-02,11.234484561930254,csco,2019-07-02
2019-07-03,56.934552636383216,csco,2019-07-03
2019-07-05,64.13326936141625,csco,2019-07-05
2019-07-08,53.53335565297417,csco,2019-07-08
2019-07-09,58.413082207203026,csco,2019-07-09
2019-07-10,96.88774255691617,csco,2019-07-10
2019-07-11,102.35777107454751,csco,2019-07-11
2019-07-12,131.35448700810258,csco,2019-07-12
2019-07-15,146.96234923347305,csco,2019-07-15
2019-07-16,130.30520900085517,csco,2019-07-16
2019-07-17,97.06432513681521,csco,2019-07-17
2019-07-18,96.26778634566118,csco,2019-07-18
2019-07-19,98.61468158742429,csco,2019-07-19
2019-07-22,99.96151221375662,csco,2019-07-22
2019-07-23,96.90141062429322,csco,2019-07-23
2019-07-24,60.777391132850205,csco,2019-07-24
2019-07-25,17.844319843885707,csco,2019-07-25
2019-07-26,-4.821297866408408,csco,2019-07-26
2019-07-29,15.385820357045763,csco,2019-07-29
2019-07-30,-16.491018730321645,csco,2019-07-30
2019-07-31,-96.26771802735131,csco,2019-07-31
2019-08-01,-85.03694432795024,csco,2019-08-01
2019-08-02,-265.19161566796447,csco,2019-08-02
2019-08-05,-329.1285065108143,csco,2019-08-05
2019-08-06,-236.56712136597477,csco,2019-08-06
2019-08-07,-211.87821357520932,csco,2019-08-07
2019-08-08,-139.6068796683892,csco,2019-08-08
2019-08-09,-146.1425194743753,csco,2019-08-09
2019-08-12,-158.01634568934912,csco,2019-08-12
2019-08-13,-125.013173415009,csco,2019-08-13
2019-08-14,-152.2030176460943,csco,2019-08-14
2019-08-15,-237.09309393534065,csco,2019-08-15
2019-08-16,-197.0243911386163,csco,2019-08-16
2019-08-19,-146.27454553051936,csco,2019-08-19
2019-08-20,-132.06109912419265,csco,2019-08-20
2019-08-21,-110.7149372580928,csco,2019-08-21
2019-08-22,-106.0088226357994,csco,2019-08-22
2019-08-23,-122.33676954281457,csco,2019-08-23
2019-08-26,-117.7931897769108,csco,2019-08-26
2019-08-27,-109.53375405499189,csco,2019-08-27
2019-08-28,-109.6118124311528,csco,2019-08-28
2019-08-29,-89.06942581712647,csco,2019-08-29
2019-08-30,-91.37558601771588,csco,2019-08-30
2019-09-03,-92.62519870463184,csco,2019-09-03
2019-09-04,-74.9155955675288,csco,2019-09-04
2019-09-05,-48.86718184674011,csco,2019-09-05
2019-09-06,-36.87083734331432,csco,2019-09-06
2019-09-09,-33.357644735614734,csco,2019-09-09
2019-09-10,-26.05542459554271,csco,2019-09-10
2019-09-11,4.794171777209324,csco,2019-09-11
2019-09-12,13.728080076206957,csco,2019-09-12
2019-09-13,26.534901534628922,csco,2019-09-13
2019-09-16,31.907745048009065,csco,2019-09-16
2019-09-17,18.965390441909644,csco,2019-09-17
2019-09-18,13.830960033126374,csco,2019-09-18
2019-09-19,23.54837640398674,csco,2019-09-19
2019-09-20,34.7235925800041,csco,2019-09-20
2019-09-23,45.49668204478588,csco,2019-09-23
2019-09-24,49.420024456045105,csco,2019-09-24
2019-09-25,52.870890823459156,csco,2019-09-25
2019-09-26,30.538260487562948,csco,2019-09-26
2019-09-27,34.95189991530148,csco,2019-09-27
2019-09-30,57.52121559071212,csco,2019-09-30
2019-10-01,-16.904643165331937,csco,2019-10-01
2019-10-02,-130.45205329289487,csco,2019-10-02
2019-10-03,-113.83792370359456,csco,2019-10-03
2019-10-04,-59.59466529746485,csco,2019-10-04
2019-10-07,-37.97275973430427,csco,2019-10-07
2019-10-08,-100.06536183542566,csco,2019-10-08
2019-10-09,-91.97940041172332,csco,2019-10-09
2019-10-10,-146.71619499531496,csco,2019-10-10
2019-10-11,-92.86085867057675,csco,2019-10-11
2019-10-14,-124.15942347788369,csco,2019-10-14
2019-10-15,-116.07676637598811,csco,2019-10-15
2019-10-16,-93.7219097586345,csco,2019-10-16
2019-10-17,-69.67574174179552,csco,2019-10-17
2019-10-18,-69.32011448024932,csco,2019-10-18
2019-10-21,-44.68845865009082,csco,2019-10-21
2019-10-22,-24.42568564158754,csco,2019-10-22
2019-10-23,-43.5914204444008,csco,2019-10-23
2019-10-24,-73.77715305683758,csco,2019-10-24
2019-10-25,-59.28781632876166,csco,2019-10-25
2019-10-28,-25.950869258047966,csco,2019-10-28
2019-10-29,-28.463789549868597,csco,2019-10-29
2019-10-30,-8.92037134653441,csco,2019-10-30
2019-10-31,-5.793312611709166,csco,2019-10-31
2019-11-01,-31.271933764126743,csco,2019-11-01
2019-11-04,19.876375370660984,csco,2019-11-04
2019-11-05,36.508056918535495,csco,2019-11-05
2019-11-06,103.91299376330107,csco,2019-11-06
2019-11-07,146.38524226813507,csco,2019-11-07
2019-11-08,154.00177528510002,csco,2019-11-08
2019-11-11,104.69341539857756,csco,2019-11-11
2019-11-12,148.5710088893673,csco,2019-11-12
2019-11-13,144.52967424935954,csco,2019-11-13
2019-11-14,-227.1521754899168,csco,2019-11-14
2019-11-15,-197.30610341635528,csco,2019-11-15
2019-11-18,-197.9959416526744,csco,2019-11-18
2019-11-19,-141.73848126243215,csco,2019-11-19
2019-11-20,-137.4555808419117,csco,2019-11-20
2019-11-21,-155.8380502851483,csco,2019-11-21
2019-11-22,-138.82109331945892,csco,2019-11-22
2019-11-25,-104.3483831288304,csco,2019-11-25
2019-11-26,-89.53839899540849,csco,2019-11-26
2019-11-27,-97.12986715133941,csco,2019-11-27
2019-11-29,-81.2514025275688,csco,2019-11-29
2019-12-02,-97.29973505437593,csco,2019-12-02
2019-12-03,-125.40372688198072,csco,2019-12-03
2019-12-04,-117.51919062259879,csco,2019-12-04
2019-12-05,-126.99260057334233,csco,2019-12-05
2019-12-06,-108.98538144178625,csco,2019-12-06
2019-12-09,-94.60593908260664,csco,2019-12-09
2019-12-10,-88.50676940687269,csco,2019-12-10
2019-12-11,-72.58653276456819,csco,2019-12-11
2019-12-12,-26.411894560042434,csco,2019-12-12
2019-12-13,-12.428352946679786,csco,2019-12-13
2019-12-16,19.189107753394016,csco,2019-12-16
2019-12-17,31.045606969650294,csco,2019-12-17
2019-12-18,48.3721803228173,csco,2019-12-18
2019-12-19,112.46625485620149,csco,2019-12-19
2019-12-20,123.38444257932268,csco,2019-12-20
2019-12-23,138.63225372918566,csco,2019-12-23
2019-12-24,137.4277524313035,csco,2019-12-24
2019-12-26,138.11993966464814,csco,2019-12-26
2019-12-27,143.04448172321938,csco,2019-12-27
2019-12-30,114.12548449056447,csco,2019-12-30
2019-12-31,112.45779143137689,csco,2019-12-31
