date,boll_lb,ticker,date
2020-03-24,79.9251418184327,dis,2020-03-24
2020-03-25,80.26165104331521,dis,2020-03-25
2020-03-26,80.55440591263715,dis,2020-03-26
2020-03-27,80.34042142451261,dis,2020-03-27
2020-03-30,80.97024232737525,dis,2020-03-30
2020-03-31,81.20478186908421,dis,2020-03-31
2020-04-01,82.09188347509587,dis,2020-04-01
2020-04-02,82.75819419562035,dis,2020-04-02
2020-04-03,83.860061274973,dis,2020-04-03
2020-04-06,84.00278824461981,dis,2020-04-06
2020-04-07,85.23349455525938,dis,2020-04-07
2020-04-08,85.61779655262143,dis,2020-04-08
2020-04-09,85.83269091645187,dis,2020-04-09
2020-04-13,85.76550415393392,dis,2020-04-13
2020-04-14,85.62335397378821,dis,2020-04-14
2020-04-15,85.97197751984626,dis,2020-04-15
2020-04-16,87.30600092555248,dis,2020-04-16
2020-04-17,87.47131993068054,dis,2020-04-17
2020-04-20,90.00334286861691,dis,2020-04-20
2020-04-21,93.31790727851595,dis,2020-04-21
2020-04-22,93.5600103082533,dis,2020-04-22
2020-04-23,93.57320672237363,dis,2020-04-23
2020-04-24,93.67943577380237,dis,2020-04-24
2020-04-27,94.0566532140414,dis,2020-04-27
2020-04-28,94.05214812299013,dis,2020-04-28
2020-04-29,93.75037520903423,dis,2020-04-29
2020-04-30,94.74990876693171,dis,2020-04-30
2020-05-01,95.59635406801266,dis,2020-05-01
2020-05-04,97.4595190569912,dis,2020-05-04
2020-05-05,97.7079581346064,dis,2020-05-05
2020-05-06,97.65582161618929,dis,2020-05-06
2020-05-07,97.97561605021498,dis,2020-05-07
2020-05-08,97.79149833112356,dis,2020-05-08
2020-05-11,97.83390359235683,dis,2020-05-11
2020-05-12,97.79960352195229,dis,2020-05-12
2020-05-13,97.75907257661952,dis,2020-05-13
2020-05-14,98.01896367519184,dis,2020-05-14
2020-05-15,97.8971018719573,dis,2020-05-15
2020-05-18,96.84103466959318,dis,2020-05-18
2020-05-19,96.9847780374075,dis,2020-05-19
2020-05-20,96.38449601745651,dis,2020-05-20
2020-05-21,96.60887726552556,dis,2020-05-21
2020-05-22,97.06088862206461,dis,2020-05-22
2020-05-26,96.68749847498407,dis,2020-05-26
2020-05-27,96.48803419377194,dis,2020-05-27
2020-05-28,96.43297741948851,dis,2020-05-28
2020-05-29,96.61918305835009,dis,2020-05-29
2020-06-01,97.11811912166036,dis,2020-06-01
2020-06-02,98.13407318157863,dis,2020-06-02
2020-06-03,99.60257570184284,dis,2020-06-03
2020-06-04,101.35914713337864,dis,2020-06-04
2020-06-05,102.28456709820964,dis,2020-06-05
2020-06-08,102.56924711034213,dis,2020-06-08
2020-06-09,103.63018796270666,dis,2020-06-09
2020-06-10,105.74707493854014,dis,2020-06-10
2020-06-11,108.12895279151395,dis,2020-06-11
2020-06-12,110.31602735788331,dis,2020-06-12
2020-06-15,112.01387417703427,dis,2020-06-15
2020-06-16,112.17906983304411,dis,2020-06-16
2020-06-17,112.69271470737418,dis,2020-06-17
2020-06-18,112.58874244251021,dis,2020-06-18
2020-06-19,112.0615969209989,dis,2020-06-19
2020-06-22,111.81052112406135,dis,2020-06-22
2020-06-23,111.52960119438292,dis,2020-06-23
2020-06-24,110.51696546275257,dis,2020-06-24
2020-06-25,109.64362942887705,dis,2020-06-25
2020-06-26,108.29543670314759,dis,2020-06-26
2020-06-29,107.51774595534312,dis,2020-06-29
2020-06-30,106.80771662877753,dis,2020-06-30
2020-07-01,106.44485693277271,dis,2020-07-01
2020-07-02,106.19465763190914,dis,2020-07-02
2020-07-06,106.49231626978208,dis,2020-07-06
2020-07-07,107.53559088775528,dis,2020-07-07
2020-07-08,108.35439362559727,dis,2020-07-08
2020-07-09,109.03161138201268,dis,2020-07-09
2020-07-10,109.01748250971254,dis,2020-07-10
2020-07-13,109.02572661842278,dis,2020-07-13
2020-07-14,108.93373052236556,dis,2020-07-14
2020-07-15,108.6598362201833,dis,2020-07-15
2020-07-16,108.54672897428212,dis,2020-07-16
2020-07-17,108.530230594462,dis,2020-07-17
2020-07-20,108.6075846346866,dis,2020-07-20
2020-07-21,108.58172993169802,dis,2020-07-21
2020-07-22,108.53135181618225,dis,2020-07-22
2020-07-23,108.94407128570012,dis,2020-07-23
2020-07-24,109.55253614905713,dis,2020-07-24
2020-07-27,110.80897862871558,dis,2020-07-27
2020-07-28,111.54273051339698,dis,2020-07-28
2020-07-29,112.32583158772769,dis,2020-07-29
2020-07-30,112.79449223234175,dis,2020-07-30
2020-07-31,113.70296126168219,dis,2020-07-31
2020-08-03,114.02772537687054,dis,2020-08-03
2020-08-04,114.71460049010207,dis,2020-08-04
2020-08-05,112.8666362886815,dis,2020-08-05
2020-08-06,111.15662559257214,dis,2020-08-06
2020-08-07,110.2279509803353,dis,2020-08-07
2020-08-10,110.07916279794037,dis,2020-08-10
2020-08-11,109.653813813529,dis,2020-08-11
2020-08-12,109.10834642146544,dis,2020-08-12
2020-08-13,108.95022720952073,dis,2020-08-13
2020-08-14,109.05154899776018,dis,2020-08-14
2020-08-17,109.4537072971538,dis,2020-08-17
2020-08-18,109.87037584479387,dis,2020-08-18
2020-08-19,110.33920048832233,dis,2020-08-19
2020-08-20,110.99314252538328,dis,2020-08-20
2020-08-21,111.80976186448281,dis,2020-08-21
2020-08-24,112.93061654011602,dis,2020-08-24
2020-08-25,114.29134520207386,dis,2020-08-25
2020-08-26,115.9554028083998,dis,2020-08-26
2020-08-27,117.87320152758832,dis,2020-08-27
2020-08-28,119.69555670430454,dis,2020-08-28
2020-08-31,122.54355625494978,dis,2020-08-31
2020-09-01,126.13655902774245,dis,2020-09-01
2020-09-02,126.23072421315223,dis,2020-09-02
2020-09-03,126.2342894717348,dis,2020-09-03
2020-09-04,126.34602594261656,dis,2020-09-04
2020-09-08,126.55656609352084,dis,2020-09-08
2020-09-09,126.64087156284752,dis,2020-09-09
2020-09-10,126.65425747135083,dis,2020-09-10
2020-09-11,126.70244446917468,dis,2020-09-11
2020-09-14,126.76188251486239,dis,2020-09-14
2020-09-15,126.96987119250481,dis,2020-09-15
2020-09-16,127.31822279180716,dis,2020-09-16
2020-09-17,127.78860480459662,dis,2020-09-17
2020-09-18,127.9080352883678,dis,2020-09-18
2020-09-21,127.26702232829511,dis,2020-09-21
2020-09-22,126.65656001850677,dis,2020-09-22
2020-09-23,125.11538539361749,dis,2020-09-23
2020-09-24,123.48489442080528,dis,2020-09-24
2020-09-25,122.50261827810337,dis,2020-09-25
2020-09-28,122.15372928855032,dis,2020-09-28
2020-09-29,121.62133455337607,dis,2020-09-29
2020-09-30,120.9904138202823,dis,2020-09-30
2020-10-01,120.52035165849766,dis,2020-10-01
2020-10-02,119.86016431779288,dis,2020-10-02
2020-10-05,119.38778098110404,dis,2020-10-05
2020-10-06,118.80725968771097,dis,2020-10-06
2020-10-07,118.67233753465851,dis,2020-10-07
2020-10-08,118.71659592347189,dis,2020-10-08
2020-10-09,118.90369273371014,dis,2020-10-09
2020-10-12,119.13225283939789,dis,2020-10-12
2020-10-13,119.40746898473193,dis,2020-10-13
2020-10-14,120.06491111662879,dis,2020-10-14
2020-10-15,120.43855140814462,dis,2020-10-15
2020-10-16,120.6202863369468,dis,2020-10-16
2020-10-19,120.57138451484414,dis,2020-10-19
2020-10-20,120.63977246965807,dis,2020-10-20
2020-10-21,120.74248277734407,dis,2020-10-21
2020-10-22,120.93725892476907,dis,2020-10-22
2020-10-23,120.90309831381724,dis,2020-10-23
2020-10-26,120.7991676617326,dis,2020-10-26
2020-10-27,120.62825997384755,dis,2020-10-27
2020-10-28,119.47076109042372,dis,2020-10-28
2020-10-29,119.22687566548532,dis,2020-10-29
2020-10-30,119.02816281229107,dis,2020-10-30
2020-11-02,118.54200621648874,dis,2020-11-02
2020-11-03,118.91975321312907,dis,2020-11-03
2020-11-04,119.074530872519,dis,2020-11-04
2020-11-05,119.22238819223588,dis,2020-11-05
2020-11-06,119.22181975924799,dis,2020-11-06
2020-11-09,116.06877251410671,dis,2020-11-09
2020-11-10,114.34868750985707,dis,2020-11-10
2020-11-11,113.88998907849805,dis,2020-11-11
2020-11-12,113.75981371024157,dis,2020-11-12
2020-11-13,113.50022990614346,dis,2020-11-13
2020-11-16,112.86267761135517,dis,2020-11-16
2020-11-17,112.56863381745046,dis,2020-11-17
2020-11-18,112.45636508425986,dis,2020-11-18
2020-11-19,112.62172382799825,dis,2020-11-19
2020-11-20,112.86626370767642,dis,2020-11-20
2020-11-23,113.4342244480453,dis,2020-11-23
2020-11-24,113.8613047533646,dis,2020-11-24
2020-11-25,115.92956126453215,dis,2020-11-25
2020-11-27,117.90104858335584,dis,2020-11-27
2020-11-30,120.29456178855857,dis,2020-11-30
2020-12-01,123.43872696213589,dis,2020-12-01
2020-12-02,125.77651038823181,dis,2020-12-02
2020-12-03,128.4845383178329,dis,2020-12-03
2020-12-04,131.21173114329062,dis,2020-12-04
2020-12-07,134.61634683220086,dis,2020-12-07
2020-12-08,134.77038540796372,dis,2020-12-08
2020-12-09,135.0577430030472,dis,2020-12-09
2020-12-10,136.274282346186,dis,2020-12-10
2020-12-11,134.15162668530925,dis,2020-12-11
2020-12-14,134.45657366804514,dis,2020-12-14
2020-12-15,133.51991397142925,dis,2020-12-15
2020-12-16,133.41260911160555,dis,2020-12-16
2020-12-17,133.8454002770425,dis,2020-12-17
2020-12-18,135.20436151357816,dis,2020-12-18
2020-12-21,137.33290680599353,dis,2020-12-21
2020-12-22,138.86681578960662,dis,2020-12-22
2020-12-23,139.56883540187582,dis,2020-12-23
2020-12-24,140.90302470015905,dis,2020-12-24
2020-12-28,142.56708534091302,dis,2020-12-28
2020-12-29,144.64791927346306,dis,2020-12-29
2020-12-30,146.55422141832275,dis,2020-12-30
2020-12-31,148.04133576030415,dis,2020-12-31
2021-01-04,150.19611757621638,dis,2021-01-04
2021-01-05,152.49270953407768,dis,2021-01-05
2021-01-06,155.32624515530975,dis,2021-01-06
2021-01-07,158.7790067958323,dis,2021-01-07
2021-01-08,162.88172343371295,dis,2021-01-08
2021-01-11,168.62271272144486,dis,2021-01-11
2021-01-12,168.63624631971638,dis,2021-01-12
2021-01-13,169.67117214595515,dis,2021-01-13
2021-01-14,169.604578891621,dis,2021-01-14
2021-01-15,169.31620488563274,dis,2021-01-15
2021-01-19,169.12630066412356,dis,2021-01-19
2021-01-20,169.2278053948163,dis,2021-01-20
2021-01-21,169.3505207178816,dis,2021-01-21
2021-01-22,169.80570466264257,dis,2021-01-22
2021-01-25,169.53704895634502,dis,2021-01-25
2021-01-26,168.76881479934252,dis,2021-01-26
2021-01-27,166.09103231895227,dis,2021-01-27
2021-01-28,165.7686940720009,dis,2021-01-28
2021-01-29,165.15865856960752,dis,2021-01-29
2021-02-01,165.16572709662228,dis,2021-02-01
2021-02-02,165.19453718072342,dis,2021-02-02
2021-02-03,165.28701073743156,dis,2021-02-03
2021-02-04,165.17257991217718,dis,2021-02-04
2021-02-05,164.9129116980375,dis,2021-02-05
2021-02-08,163.03710670699442,dis,2021-02-08
2021-02-09,162.03685620119796,dis,2021-02-09
2021-02-10,161.08759791705404,dis,2021-02-10
2021-02-11,160.24688710843122,dis,2021-02-11
2021-02-12,160.2236438912277,dis,2021-02-12
2021-02-16,160.6675500998042,dis,2021-02-16
2021-02-17,161.14174978111302,dis,2021-02-17
2021-02-18,161.64107981164437,dis,2021-02-18
2021-02-19,162.51479065273224,dis,2021-02-19
2021-02-22,162.91809993544572,dis,2021-02-22
2021-02-23,163.1561491412594,dis,2021-02-23
2021-02-24,164.18165250726344,dis,2021-02-24
2021-02-25,167.81521248183378,dis,2021-02-25
2021-02-26,169.6623056056766,dis,2021-02-26
2021-03-01,172.6813244854146,dis,2021-03-01
2021-03-02,175.59165940181265,dis,2021-03-02
2021-03-03,177.33812877849485,dis,2021-03-03
2021-03-04,179.46563700589954,dis,2021-03-04
2021-03-05,180.90876907734125,dis,2021-03-05
2021-03-08,181.27753978806732,dis,2021-03-08
2021-03-09,181.3550849609822,dis,2021-03-09
2021-03-10,181.61167528630608,dis,2021-03-10
2021-03-11,181.6948452519336,dis,2021-03-11
2021-03-12,181.7077816607916,dis,2021-03-12
2021-03-15,182.14657530356934,dis,2021-03-15
2021-03-16,182.9156740834622,dis,2021-03-16
2021-03-17,183.76592895827318,dis,2021-03-17
2021-03-18,185.5166347866838,dis,2021-03-18
2021-03-19,187.2545819012868,dis,2021-03-19
2021-03-22,187.36961482883058,dis,2021-03-22
2021-03-23,186.702715188779,dis,2021-03-23
2021-03-24,185.2475164201261,dis,2021-03-24
2021-03-25,184.61722453437596,dis,2021-03-25
2021-03-26,184.05000997458063,dis,2021-03-26
2021-03-29,182.9454040884797,dis,2021-03-29
2021-03-30,182.1083290628474,dis,2021-03-30
2021-03-31,181.20108002940884,dis,2021-03-31
2021-04-01,181.3043436647762,dis,2021-04-01
2021-04-05,181.16419419718486,dis,2021-04-05
2021-04-06,181.84744583379833,dis,2021-04-06
2021-04-07,181.58108927583717,dis,2021-04-07
2021-04-08,181.38372933643433,dis,2021-04-08
2021-04-09,181.5144018039458,dis,2021-04-09
2021-04-12,181.72947287175802,dis,2021-04-12
2021-04-13,181.9951381301193,dis,2021-04-13
2021-04-14,182.25372159607176,dis,2021-04-14
2021-04-15,182.78085464272831,dis,2021-04-15
2021-04-16,183.04804544862182,dis,2021-04-16
2021-04-19,183.23647918168226,dis,2021-04-19
2021-04-20,183.23089520173716,dis,2021-04-20
2021-04-21,182.73824619698615,dis,2021-04-21
2021-04-22,182.35635594945768,dis,2021-04-22
2021-04-23,181.909854972275,dis,2021-04-23
2021-04-26,181.74655279202426,dis,2021-04-26
2021-04-27,181.72276299212808,dis,2021-04-27
2021-04-28,181.45972782397112,dis,2021-04-28
2021-04-29,181.539406256762,dis,2021-04-29
2021-04-30,181.6225914474364,dis,2021-04-30
2021-05-03,181.66656953394696,dis,2021-05-03
2021-05-04,181.83712025946244,dis,2021-05-04
2021-05-05,181.2890773708752,dis,2021-05-05
2021-05-06,180.89200472539076,dis,2021-05-06
2021-05-07,181.01488236325181,dis,2021-05-07
2021-05-10,181.0059690666593,dis,2021-05-10
2021-05-11,180.6209761414162,dis,2021-05-11
2021-05-12,179.4165967712755,dis,2021-05-12
2021-05-13,178.51053712873673,dis,2021-05-13
2021-05-14,176.4805587694295,dis,2021-05-14
2021-05-17,173.78319032521856,dis,2021-05-17
2021-05-18,171.4734391229129,dis,2021-05-18
2021-05-19,169.4575563901933,dis,2021-05-19
2021-05-20,168.2056251103132,dis,2021-05-20
2021-05-21,167.2906641644328,dis,2021-05-21
2021-05-24,166.79764159904548,dis,2021-05-24
2021-05-25,166.61070781147586,dis,2021-05-25
2021-05-26,166.45035325241747,dis,2021-05-26
2021-05-27,166.60559490430978,dis,2021-05-27
2021-05-28,166.8847883283978,dis,2021-05-28
2021-06-01,167.20008838898715,dis,2021-06-01
2021-06-02,167.39831586236846,dis,2021-06-02
2021-06-03,167.38946545769363,dis,2021-06-03
2021-06-04,167.48072546018926,dis,2021-06-04
2021-06-07,168.0185088161414,dis,2021-06-07
2021-06-08,168.64225386678416,dis,2021-06-08
2021-06-09,168.97158846368353,dis,2021-06-09
2021-06-10,168.99099918958822,dis,2021-06-10
2021-06-11,169.02943216634503,dis,2021-06-11
2021-06-14,169.15568805802866,dis,2021-06-14
2021-06-15,169.969431791372,dis,2021-06-15
2021-06-16,170.93124961659223,dis,2021-06-16
2021-06-17,172.2383762657166,dis,2021-06-17
2021-06-18,172.5435596006525,dis,2021-06-18
2021-06-21,172.91031223065556,dis,2021-06-21
2021-06-22,172.75166998974538,dis,2021-06-22
2021-06-23,172.68310889691628,dis,2021-06-23
2021-06-24,172.67981964033714,dis,2021-06-24
2021-06-25,172.74084517984414,dis,2021-06-25
2021-06-28,172.80792930629548,dis,2021-06-28
2021-06-29,172.6577145187758,dis,2021-06-29
2021-06-30,172.6326904166072,dis,2021-06-30
2021-07-01,172.62933639943256,dis,2021-07-01
2021-07-02,172.63119090150667,dis,2021-07-02
2021-07-06,172.35926193185915,dis,2021-07-06
2021-07-07,171.9510696755695,dis,2021-07-07
2021-07-08,171.589172581982,dis,2021-07-08
2021-07-09,171.57797063246295,dis,2021-07-09
2021-07-12,170.2852483696621,dis,2021-07-12
2021-07-13,169.60574409282736,dis,2021-07-13
2021-07-14,169.20368638196808,dis,2021-07-14
2021-07-15,168.96831269460043,dis,2021-07-15
2021-07-16,169.2103673456174,dis,2021-07-16
2021-07-19,169.30017587037577,dis,2021-07-19
2021-07-20,169.5817322318279,dis,2021-07-20
2021-07-21,169.9588311657588,dis,2021-07-21
2021-07-22,169.93617625269778,dis,2021-07-22
2021-07-23,169.82600262565217,dis,2021-07-23
2021-07-26,169.83327434559354,dis,2021-07-26
2021-07-27,169.93628637545314,dis,2021-07-27
2021-07-28,170.36573322744005,dis,2021-07-28
2021-07-29,170.55570673156626,dis,2021-07-29
2021-07-30,170.44842893940904,dis,2021-07-30
2021-08-02,170.30335887792054,dis,2021-08-02
2021-08-03,170.18138066066555,dis,2021-08-03
2021-08-04,170.13570629268997,dis,2021-08-04
2021-08-05,170.67468716512855,dis,2021-08-05
2021-08-06,170.6814870674179,dis,2021-08-06
2021-08-09,170.93924752655332,dis,2021-08-09
2021-08-10,171.2528091699672,dis,2021-08-10
2021-08-11,171.7073107361953,dis,2021-08-11
2021-08-12,172.50511679916974,dis,2021-08-12
2021-08-13,172.30497741697957,dis,2021-08-13
2021-08-16,172.89827357889322,dis,2021-08-16
2021-08-17,172.8144595948186,dis,2021-08-17
2021-08-18,172.57883311372473,dis,2021-08-18
2021-08-19,172.24429137915365,dis,2021-08-19
2021-08-20,172.13628998559992,dis,2021-08-20
2021-08-23,172.14934353532473,dis,2021-08-23
2021-08-24,172.20255018735227,dis,2021-08-24
2021-08-25,172.23628500855568,dis,2021-08-25
2021-08-26,172.2145681823488,dis,2021-08-26
2021-08-27,172.15934512629676,dis,2021-08-27
2021-08-30,172.21656565698444,dis,2021-08-30
2021-08-31,172.66965583424073,dis,2021-08-31
2021-09-01,173.0722261574033,dis,2021-09-01
2021-09-02,173.08183235508105,dis,2021-09-02
2021-09-03,173.1648067632912,dis,2021-09-03
2021-09-07,173.00116461617768,dis,2021-09-07
2021-09-08,172.82843736094392,dis,2021-09-08
2021-09-09,172.59070545368974,dis,2021-09-09
2021-09-10,172.55500071141884,dis,2021-09-10
2021-09-13,172.41390099443203,dis,2021-09-13
2021-09-14,172.52514853629438,dis,2021-09-14
2021-09-15,173.03060243145845,dis,2021-09-15
2021-09-16,173.90906547379822,dis,2021-09-16
2021-09-17,175.3783692609879,dis,2021-09-17
2021-09-20,176.15111112743458,dis,2021-09-20
2021-09-21,174.28829956102282,dis,2021-09-21
2021-09-22,173.3359897478379,dis,2021-09-22
2021-09-23,173.0222195853686,dis,2021-09-23
2021-09-24,172.92434327835687,dis,2021-09-24
2021-09-27,172.74194272758197,dis,2021-09-27
2021-09-28,171.98162723773265,dis,2021-09-28
2021-09-29,170.8499895296951,dis,2021-09-29
2021-09-30,169.04787125245062,dis,2021-09-30
2021-10-01,168.69892995274688,dis,2021-10-01
2021-10-04,168.04722803404587,dis,2021-10-04
2021-10-05,167.7173154590205,dis,2021-10-05
2021-10-06,167.6510197311269,dis,2021-10-06
2021-10-07,167.9529194390028,dis,2021-10-07
2021-10-08,168.10154896307287,dis,2021-10-08
2021-10-11,168.19044071331672,dis,2021-10-11
2021-10-12,168.0652363054098,dis,2021-10-12
2021-10-13,168.40162974429424,dis,2021-10-13
2021-10-14,168.96488023888134,dis,2021-10-14
2021-10-15,169.9841106953304,dis,2021-10-15
2021-10-18,169.71822095933442,dis,2021-10-18
2021-10-19,169.72016570044434,dis,2021-10-19
2021-10-20,169.26721158934245,dis,2021-10-20
2021-10-21,168.96057715946057,dis,2021-10-21
2021-10-22,168.3380015039261,dis,2021-10-22
2021-10-25,168.453375246184,dis,2021-10-25
2021-10-26,168.33119679844663,dis,2021-10-26
2021-10-27,167.91020592908762,dis,2021-10-27
2021-10-28,168.01223291435915,dis,2021-10-28
2021-10-29,167.56327816768137,dis,2021-10-29
2021-11-01,167.29199819171416,dis,2021-11-01
2021-11-02,167.01113536775188,dis,2021-11-02
2021-11-03,166.86999313115732,dis,2021-11-03
2021-11-04,167.18752748608736,dis,2021-11-04
2021-11-05,167.37445407881614,dis,2021-11-05
2021-11-08,166.9978858583124,dis,2021-11-08
2021-11-09,166.90258320424886,dis,2021-11-09
2021-11-10,166.86649751410565,dis,2021-11-10
2021-11-11,164.7477950877182,dis,2021-11-11
2021-11-12,162.5068981328634,dis,2021-11-12
2021-11-15,160.23173788916392,dis,2021-11-15
2021-11-16,158.45454725710837,dis,2021-11-16
2021-11-17,156.57755005259187,dis,2021-11-17
2021-11-18,154.5452044721563,dis,2021-11-18
2021-11-19,152.443054656948,dis,2021-11-19
2021-11-22,150.6745235222281,dis,2021-11-22
2021-11-23,148.49768806144712,dis,2021-11-23
2021-11-24,146.645511053758,dis,2021-11-24
2021-11-26,144.37799170248203,dis,2021-11-26
2021-11-29,142.35220172694608,dis,2021-11-29
2021-11-30,140.0694226460079,dis,2021-11-30
2021-12-01,137.5637572021681,dis,2021-12-01
2021-12-02,136.38018166190255,dis,2021-12-02
2021-12-03,135.3175407141738,dis,2021-12-03
2021-12-06,135.73149268470658,dis,2021-12-06
2021-12-07,136.97332370167229,dis,2021-12-07
2021-12-08,138.8262464903255,dis,2021-12-08
2021-12-09,141.6420194236868,dis,2021-12-09
2021-12-10,142.21100265715583,dis,2021-12-10
2021-12-13,142.4640910794987,dis,2021-12-13
2021-12-14,142.59299039570053,dis,2021-12-14
2021-12-15,143.0510097565756,dis,2021-12-15
2021-12-16,143.3242309826231,dis,2021-12-16
2021-12-17,143.48594107840034,dis,2021-12-17
2021-12-20,143.28901793254556,dis,2021-12-20
2021-12-21,143.50491766520483,dis,2021-12-21
2021-12-22,143.4774195856982,dis,2021-12-22
2021-12-23,143.3307583626791,dis,2021-12-23
2021-12-27,143.4056343988115,dis,2021-12-27
2021-12-28,143.3529876759642,dis,2021-12-28
2021-12-29,143.95393300604863,dis,2021-12-29
2021-12-30,145.4819193251756,dis,2021-12-30
2021-12-31,145.9500427010085,dis,2021-12-31
