date,cci_30,ticker,date
2019-03-19,158.64066362038915,msft,2019-03-19
2019-03-20,146.92673684563002,msft,2019-03-20
2019-03-21,170.1001720941873,msft,2019-03-21
2019-03-22,133.586486857045,msft,2019-03-22
2019-03-25,115.03860723368545,msft,2019-03-25
2019-03-26,116.04198257327573,msft,2019-03-26
2019-03-27,86.68848356790473,msft,2019-03-27
2019-03-28,80.94868874713438,msft,2019-03-28
2019-03-29,92.58391448122143,msft,2019-03-29
2019-04-01,106.39215313968249,msft,2019-04-01
2019-04-02,106.19242213954894,msft,2019-04-02
2019-04-03,116.64484617051691,msft,2019-04-03
2019-04-04,98.34502815510969,msft,2019-04-04
2019-04-05,103.22138352468967,msft,2019-04-05
2019-04-08,90.75823766918238,msft,2019-04-08
2019-04-09,77.3921140176875,msft,2019-04-09
2019-04-10,93.78944135167008,msft,2019-04-10
2019-04-11,97.62432224346124,msft,2019-04-11
2019-04-12,103.59013505163387,msft,2019-04-12
2019-04-15,108.20772814336354,msft,2019-04-15
2019-04-16,99.4403785060714,msft,2019-04-16
2019-04-17,111.73498976351665,msft,2019-04-17
2019-04-18,147.15342350151977,msft,2019-04-18
2019-04-22,164.27233904295986,msft,2019-04-22
2019-04-23,203.5719047893511,msft,2019-04-23
2019-04-24,197.0553805381726,msft,2019-04-24
2019-04-25,301.64079102315975,msft,2019-04-25
2019-04-26,255.5983330281641,msft,2019-04-26
2019-04-29,216.9855393190735,msft,2019-04-29
2019-04-30,193.92593466697915,msft,2019-04-30
2019-05-01,142.1778054019263,msft,2019-05-01
2019-05-02,89.87055211393427,msft,2019-05-02
2019-05-03,113.66596209854337,msft,2019-05-03
2019-05-06,88.9927484665377,msft,2019-05-06
2019-05-07,50.63587269995042,msft,2019-05-07
2019-05-08,44.86833636494773,msft,2019-05-08
2019-05-09,30.598641418655998,msft,2019-05-09
2019-05-10,50.62984502107588,msft,2019-05-10
2019-05-13,3.9537634404513455,msft,2019-05-13
2019-05-14,16.145029537082447,msft,2019-05-14
2019-05-15,30.375069709101822,msft,2019-05-15
2019-05-16,85.10505125800339,msft,2019-05-16
2019-05-17,93.16491147190462,msft,2019-05-17
2019-05-20,38.37683345562395,msft,2019-05-20
2019-05-21,45.82323587573993,msft,2019-05-21
2019-05-22,53.676925829154406,msft,2019-05-22
2019-05-23,3.0868397411890203,msft,2019-05-23
2019-05-24,21.555538091294657,msft,2019-05-24
2019-05-28,22.94820646825128,msft,2019-05-28
2019-05-29,-48.06984554225728,msft,2019-05-29
2019-05-30,-34.36035276878116,msft,2019-05-30
2019-05-31,-101.51878658225638,msft,2019-05-31
2019-06-03,-205.0497274539806,msft,2019-06-03
2019-06-04,-151.73867720654675,msft,2019-06-04
2019-06-05,-40.4667526831233,msft,2019-06-05
2019-06-06,27.49481381035991,msft,2019-06-06
2019-06-07,160.1849854572825,msft,2019-06-07
2019-06-10,228.3628685239495,msft,2019-06-10
2019-06-11,200.15720513149125,msft,2019-06-11
2019-06-12,155.41476764256436,msft,2019-06-12
2019-06-13,169.10047135937373,msft,2019-06-13
2019-06-14,157.7409618422365,msft,2019-06-14
2019-06-17,152.5775402879259,msft,2019-06-17
2019-06-18,168.3510844884955,msft,2019-06-18
2019-06-19,157.0836817274704,msft,2019-06-19
2019-06-20,167.86366558552484,msft,2019-06-20
2019-06-21,153.70886488815765,msft,2019-06-21
2019-06-24,147.50826558829155,msft,2019-06-24
2019-06-25,87.53944472319112,msft,2019-06-25
2019-06-26,78.66975661360043,msft,2019-06-26
2019-06-27,68.76803996033435,msft,2019-06-27
2019-06-28,61.18069072963824,msft,2019-06-28
2019-07-01,85.16129771245407,msft,2019-07-01
2019-07-02,86.00003214043353,msft,2019-07-02
2019-07-03,95.57503947684184,msft,2019-07-03
2019-07-05,83.85669102163028,msft,2019-07-05
2019-07-08,76.82607586371238,msft,2019-07-08
2019-07-09,72.69607213880592,msft,2019-07-09
2019-07-10,92.51937641361292,msft,2019-07-10
2019-07-11,101.48255125313497,msft,2019-07-11
2019-07-12,101.16735427277999,msft,2019-07-12
2019-07-15,104.65678146303706,msft,2019-07-15
2019-07-16,75.3306985899234,msft,2019-07-16
2019-07-17,54.595132839012976,msft,2019-07-17
2019-07-18,23.73820556156511,msft,2019-07-18
2019-07-19,83.79185151857075,msft,2019-07-19
2019-07-22,94.1444674827343,msft,2019-07-22
2019-07-23,116.8605469461868,msft,2019-07-23
2019-07-24,146.35541193888903,msft,2019-07-24
2019-07-25,139.89873524895162,msft,2019-07-25
2019-07-26,172.28582740880114,msft,2019-07-26
2019-07-29,143.87175411656506,msft,2019-07-29
2019-07-30,127.75840333765309,msft,2019-07-30
2019-07-31,-4.1486883852113605,msft,2019-07-31
2019-08-01,49.77638489402289,msft,2019-08-01
2019-08-02,-29.617905012936102,msft,2019-08-02
2019-08-05,-198.89133669210682,msft,2019-08-05
2019-08-06,-102.47444035637494,msft,2019-08-06
2019-08-07,-111.9256127805579,msft,2019-08-07
2019-08-08,22.71922628614496,msft,2019-08-08
2019-08-09,15.813355317667192,msft,2019-08-09
2019-08-12,-54.742654629756004,msft,2019-08-12
2019-08-13,-6.8581231034091426,msft,2019-08-13
2019-08-14,-113.38161020884547,msft,2019-08-14
2019-08-15,-155.79643279437514,msft,2019-08-15
2019-08-16,-60.73522452243667,msft,2019-08-16
2019-08-19,25.12717201908356,msft,2019-08-19
2019-08-20,15.058934264705181,msft,2019-08-20
2019-08-21,54.84621313923478,msft,2019-08-21
2019-08-22,14.8857771034299,msft,2019-08-22
2019-08-23,-95.55220630427156,msft,2019-08-23
2019-08-26,-84.13897907479287,msft,2019-08-26
2019-08-27,-51.94917962183415,msft,2019-08-27
2019-08-28,-75.44441812885428,msft,2019-08-28
2019-08-29,26.59148943633626,msft,2019-08-29
2019-08-30,24.70291412196508,msft,2019-08-30
2019-09-03,-26.65780663035096,msft,2019-09-03
2019-09-04,10.68950476881131,msft,2019-09-04
2019-09-05,104.80689023519562,msft,2019-09-05
2019-09-06,85.1742209050854,msft,2019-09-06
2019-09-09,43.211235376123575,msft,2019-09-09
2019-09-10,-37.01636196269197,msft,2019-09-10
2019-09-11,-32.37851028020941,msft,2019-09-11
2019-09-12,46.48244747098165,msft,2019-09-12
2019-09-13,36.33320346375682,msft,2019-09-13
2019-09-16,-12.575594407536949,msft,2019-09-16
2019-09-17,22.08099265127297,msft,2019-09-17
2019-09-18,58.04393369443259,msft,2019-09-18
2019-09-19,214.6539544158864,msft,2019-09-19
2019-09-20,133.80319819884102,msft,2019-09-20
2019-09-23,93.41747426905263,msft,2019-09-23
2019-09-24,54.24774718442454,msft,2019-09-24
2019-09-25,56.837391843741955,msft,2019-09-25
2019-09-26,96.86886696045477,msft,2019-09-26
2019-09-27,37.555340974618055,msft,2019-09-27
2019-09-30,57.19880973380273,msft,2019-09-30
2019-10-01,25.550719480312534,msft,2019-10-01
2019-10-02,-138.06160353018214,msft,2019-10-02
2019-10-03,-101.00594405600695,msft,2019-10-03
2019-10-04,7.301607751613463,msft,2019-10-04
2019-10-07,-4.725742599456266,msft,2019-10-07
2019-10-08,-68.28095430487392,msft,2019-10-08
2019-10-09,18.48392352283742,msft,2019-10-09
2019-10-10,75.62014948248068,msft,2019-10-10
2019-10-11,128.83634030631634,msft,2019-10-11
2019-10-14,103.33641722346637,msft,2019-10-14
2019-10-15,158.49383307185826,msft,2019-10-15
2019-10-16,109.40967855072917,msft,2019-10-16
2019-10-17,94.52184787538201,msft,2019-10-17
2019-10-18,-8.707342812126278,msft,2019-10-18
2019-10-21,-9.831992741483427,msft,2019-10-21
2019-10-22,-36.34923435398625,msft,2019-10-22
2019-10-23,-83.53237736652967,msft,2019-10-23
2019-10-24,73.93331689163728,msft,2019-10-24
2019-10-25,102.10335763729073,msft,2019-10-25
2019-10-28,272.98131266329824,msft,2019-10-28
2019-10-29,193.8215622984974,msft,2019-10-29
2019-10-30,199.89681384884744,msft,2019-10-30
2019-10-31,171.93590557010788,msft,2019-10-31
2019-11-01,151.9204955195735,msft,2019-11-01
2019-11-04,160.0894493869039,msft,2019-11-04
2019-11-05,140.74606187325327,msft,2019-11-05
2019-11-06,113.45124999936793,msft,2019-11-06
2019-11-07,112.73565641709149,msft,2019-11-07
2019-11-08,124.14749700858472,msft,2019-11-08
2019-11-11,123.36649312504404,msft,2019-11-11
2019-11-12,135.40015575340516,msft,2019-11-12
2019-11-13,126.97215891738225,msft,2019-11-13
2019-11-14,133.27248070529512,msft,2019-11-14
2019-11-15,152.8319578324494,msft,2019-11-15
2019-11-18,151.64264755114104,msft,2019-11-18
2019-11-19,155.65543839366546,msft,2019-11-19
2019-11-20,131.43173727344183,msft,2019-11-20
2019-11-21,117.01113150091264,msft,2019-11-21
2019-11-22,115.55043310574848,msft,2019-11-22
2019-11-25,130.90744214722596,msft,2019-11-25
2019-11-26,138.2632149373613,msft,2019-11-26
2019-11-27,129.5551215353416,msft,2019-11-27
2019-11-29,111.92709946207144,msft,2019-11-29
2019-12-02,75.34011693638641,msft,2019-12-02
2019-12-03,44.67139555047989,msft,2019-12-03
2019-12-04,65.0970894578955,msft,2019-12-04
2019-12-05,64.45562010137081,msft,2019-12-05
2019-12-06,90.12552559605994,msft,2019-12-06
2019-12-09,90.65206468858118,msft,2019-12-09
2019-12-10,80.23078898774037,msft,2019-12-10
2019-12-11,77.43461236589528,msft,2019-12-11
2019-12-12,105.09520019597885,msft,2019-12-12
2019-12-13,139.5903320300873,msft,2019-12-13
2019-12-16,170.9141992385196,msft,2019-12-16
2019-12-17,152.20413046692013,msft,2019-12-17
2019-12-18,136.91265886528157,msft,2019-12-18
2019-12-19,139.65018846616505,msft,2019-12-19
2019-12-20,193.70571772243753,msft,2019-12-20
2019-12-23,184.72169618027547,msft,2019-12-23
2019-12-24,163.00825228812735,msft,2019-12-24
2019-12-26,166.69933303251773,msft,2019-12-26
2019-12-27,162.89863880234608,msft,2019-12-27
2019-12-30,121.66645956178118,msft,2019-12-30
2019-12-31,100.41941422254578,msft,2019-12-31
