date,boll_ub,ticker,date
2020-03-24,248.60671701670879,hd,2020-03-24
2020-03-25,244.76715009906366,hd,2020-03-25
2020-03-26,242.34225308029974,hd,2020-03-26
2020-03-27,240.4898731812189,hd,2020-03-27
2020-03-30,236.96534330014617,hd,2020-03-30
2020-03-31,233.11533705985954,hd,2020-03-31
2020-04-01,225.805001596389,hd,2020-04-01
2020-04-02,218.94509003190598,hd,2020-04-02
2020-04-03,212.57970981486736,hd,2020-04-03
2020-04-06,210.22081025310743,hd,2020-04-06
2020-04-07,204.02813551648472,hd,2020-04-07
2020-04-08,200.56108443620872,hd,2020-04-08
2020-04-09,202.15318188998486,hd,2020-04-09
2020-04-13,200.8789908806342,hd,2020-04-13
2020-04-14,203.9646060808434,hd,2020-04-14
2020-04-15,205.4979602250999,hd,2020-04-15
2020-04-16,205.3096732977622,hd,2020-04-16
2020-04-17,206.72370808730395,hd,2020-04-17
2020-04-20,204.5109940277527,hd,2020-04-20
2020-04-21,202.22342582009534,hd,2020-04-21
2020-04-22,203.20202883656663,hd,2020-04-22
2020-04-23,203.47941765481164,hd,2020-04-23
2020-04-24,205.651854581551,hd,2020-04-24
2020-04-27,208.7846822210663,hd,2020-04-27
2020-04-28,211.4329696859133,hd,2020-04-28
2020-04-29,214.39682951211813,hd,2020-04-29
2020-04-30,215.4866093472204,hd,2020-04-30
2020-05-01,216.028293386445,hd,2020-05-01
2020-05-04,215.84757310239772,hd,2020-05-04
2020-05-05,217.7479680999289,hd,2020-05-05
2020-05-06,218.86738274579437,hd,2020-05-06
2020-05-07,220.91245129360294,hd,2020-05-07
2020-05-08,224.13005539024223,hd,2020-05-08
2020-05-11,227.01008155654912,hd,2020-05-11
2020-05-12,229.1083846577428,hd,2020-05-12
2020-05-13,229.7638487366374,hd,2020-05-13
2020-05-14,230.82026626484387,hd,2020-05-14
2020-05-15,233.18961241962091,hd,2020-05-15
2020-05-18,236.11637971456503,hd,2020-05-18
2020-05-19,236.31840045348932,hd,2020-05-19
2020-05-20,236.40756528158005,hd,2020-05-20
2020-05-21,235.79363527035554,hd,2020-05-21
2020-05-22,236.34686002499348,hd,2020-05-22
2020-05-26,237.26465694992507,hd,2020-05-26
2020-05-27,238.70770907074422,hd,2020-05-27
2020-05-28,239.74847262946474,hd,2020-05-28
2020-05-29,240.8222043168763,hd,2020-05-29
2020-06-01,240.96771000404465,hd,2020-06-01
2020-06-02,242.1699797430455,hd,2020-06-02
2020-06-03,243.32927444168334,hd,2020-06-03
2020-06-04,243.32743728014083,hd,2020-06-04
2020-06-05,244.93150467113392,hd,2020-06-05
2020-06-08,247.0205969815704,hd,2020-06-08
2020-06-09,248.85102630958193,hd,2020-06-09
2020-06-10,249.61617678622713,hd,2020-06-10
2020-06-11,248.58315436138795,hd,2020-06-11
2020-06-12,247.98076604406228,hd,2020-06-12
2020-06-15,247.8192505207544,hd,2020-06-15
2020-06-16,248.19060060571553,hd,2020-06-16
2020-06-17,248.243729982842,hd,2020-06-17
2020-06-18,247.9522571146728,hd,2020-06-18
2020-06-19,247.69134387490553,hd,2020-06-19
2020-06-22,247.55865236473238,hd,2020-06-22
2020-06-23,247.46338871847507,hd,2020-06-23
2020-06-24,247.46101222697652,hd,2020-06-24
2020-06-25,247.38903848816193,hd,2020-06-25
2020-06-26,247.68252689370692,hd,2020-06-26
2020-06-29,247.68124551974392,hd,2020-06-29
2020-06-30,247.61605433282102,hd,2020-06-30
2020-07-01,247.41823960335145,hd,2020-07-01
2020-07-02,247.39390694799656,hd,2020-07-02
2020-07-06,246.70322385277427,hd,2020-07-06
2020-07-07,245.3877554298341,hd,2020-07-07
2020-07-08,243.99313970268807,hd,2020-07-08
2020-07-09,242.942809351784,hd,2020-07-09
2020-07-10,242.63557899678366,hd,2020-07-10
2020-07-13,242.56788885637965,hd,2020-07-13
2020-07-14,244.0867663693823,hd,2020-07-14
2020-07-15,245.60820004979252,hd,2020-07-15
2020-07-16,246.90395180670922,hd,2020-07-16
2020-07-17,248.6896424062886,hd,2020-07-17
2020-07-20,250.15798671644393,hd,2020-07-20
2020-07-21,251.93080568528336,hd,2020-07-21
2020-07-22,254.0777716124677,hd,2020-07-22
2020-07-23,255.56414420914183,hd,2020-07-23
2020-07-24,257.05003642466977,hd,2020-07-24
2020-07-27,258.16941370503184,hd,2020-07-27
2020-07-28,259.0734786954262,hd,2020-07-28
2020-07-29,259.94790464949784,hd,2020-07-29
2020-07-30,260.7772338959178,hd,2020-07-30
2020-07-31,261.2882307218957,hd,2020-07-31
2020-08-03,261.7888699533233,hd,2020-08-03
2020-08-04,262.0313119338454,hd,2020-08-04
2020-08-05,262.1329151189831,hd,2020-08-05
2020-08-06,261.9308287799188,hd,2020-08-06
2020-08-07,262.06295506771113,hd,2020-08-07
2020-08-10,262.1742117187461,hd,2020-08-10
2020-08-11,263.3905235972419,hd,2020-08-11
2020-08-12,266.1047150099467,hd,2020-08-12
2020-08-13,268.20456910159305,hd,2020-08-13
2020-08-14,269.7819979564536,hd,2020-08-14
2020-08-17,272.9460630314116,hd,2020-08-17
2020-08-18,274.82550589029285,hd,2020-08-18
2020-08-19,276.11271656526753,hd,2020-08-19
2020-08-20,276.77109507587926,hd,2020-08-20
2020-08-21,277.7338875905956,hd,2020-08-21
2020-08-24,279.2237114279873,hd,2020-08-24
2020-08-25,280.2113776975855,hd,2020-08-25
2020-08-26,281.9600731991088,hd,2020-08-26
2020-08-27,282.8363621781499,hd,2020-08-27
2020-08-28,282.961877097375,hd,2020-08-28
2020-08-31,282.70277403743205,hd,2020-08-31
2020-09-01,282.45683784990996,hd,2020-09-01
2020-09-02,282.1055178695973,hd,2020-09-02
2020-09-03,281.2221686695448,hd,2020-09-03
2020-09-04,281.31666206869687,hd,2020-09-04
2020-09-08,281.86167550642955,hd,2020-09-08
2020-09-09,281.64350879935864,hd,2020-09-09
2020-09-10,281.926478098914,hd,2020-09-10
2020-09-11,281.9222393819242,hd,2020-09-11
2020-09-14,281.9685558938423,hd,2020-09-14
2020-09-15,281.81267643194343,hd,2020-09-15
2020-09-16,281.669285904047,hd,2020-09-16
2020-09-17,281.60489795757053,hd,2020-09-17
2020-09-18,281.64876026647084,hd,2020-09-18
2020-09-21,281.705655906593,hd,2020-09-21
2020-09-22,281.23452486694663,hd,2020-09-22
2020-09-23,281.3276338008426,hd,2020-09-23
2020-09-24,280.12088611707645,hd,2020-09-24
2020-09-25,278.9739926902697,hd,2020-09-25
2020-09-28,277.91267290725864,hd,2020-09-28
2020-09-29,276.9478120791469,hd,2020-09-29
2020-09-30,275.9546376361869,hd,2020-09-30
2020-10-01,274.1478298729779,hd,2020-10-01
2020-10-02,274.5894592765239,hd,2020-10-02
2020-10-05,275.39660011787794,hd,2020-10-05
2020-10-06,275.3866530155393,hd,2020-10-06
2020-10-07,276.10901866275736,hd,2020-10-07
2020-10-08,277.1821107768481,hd,2020-10-08
2020-10-09,278.3549678358365,hd,2020-10-09
2020-10-12,279.32174846298335,hd,2020-10-12
2020-10-13,280.315967734036,hd,2020-10-13
2020-10-14,281.10439110848523,hd,2020-10-14
2020-10-15,282.0710911376627,hd,2020-10-15
2020-10-16,283.1532974195745,hd,2020-10-16
2020-10-19,283.53683927204537,hd,2020-10-19
2020-10-20,284.13965091838844,hd,2020-10-20
2020-10-21,283.7632254193644,hd,2020-10-21
2020-10-22,282.59318356501143,hd,2020-10-22
2020-10-23,281.6212127576925,hd,2020-10-23
2020-10-26,281.16431386045576,hd,2020-10-26
2020-10-27,280.5203916676827,hd,2020-10-27
2020-10-28,281.6707144156009,hd,2020-10-28
2020-10-29,282.56905404008955,hd,2020-10-29
2020-10-30,283.74818108214737,hd,2020-10-30
2020-11-02,283.98888751576123,hd,2020-11-02
2020-11-03,283.9812615725835,hd,2020-11-03
2020-11-04,283.97605268076234,hd,2020-11-04
2020-11-05,284.1203462197004,hd,2020-11-05
2020-11-06,283.9403123416346,hd,2020-11-06
2020-11-09,283.6082119952208,hd,2020-11-09
2020-11-10,282.20818354635645,hd,2020-11-10
2020-11-11,281.2970784090906,hd,2020-11-11
2020-11-12,280.1742826933692,hd,2020-11-12
2020-11-13,278.9201792243593,hd,2020-11-13
2020-11-16,278.4376279582903,hd,2020-11-16
2020-11-17,277.29618609529757,hd,2020-11-17
2020-11-18,276.41105638004336,hd,2020-11-18
2020-11-19,275.88683782115066,hd,2020-11-19
2020-11-20,274.9792856920532,hd,2020-11-20
2020-11-23,274.8533444377459,hd,2020-11-23
2020-11-24,274.65478445442193,hd,2020-11-24
2020-11-25,274.63371786237303,hd,2020-11-25
2020-11-27,274.6805731878167,hd,2020-11-27
2020-11-30,274.4820607613067,hd,2020-11-30
2020-12-01,274.50218989151335,hd,2020-12-01
2020-12-02,274.3557851555574,hd,2020-12-02
2020-12-03,273.4904542890016,hd,2020-12-03
2020-12-04,271.98009024352,hd,2020-12-04
2020-12-07,270.6873227963527,hd,2020-12-07
2020-12-08,271.33944736370336,hd,2020-12-08
2020-12-09,271.13559739688304,hd,2020-12-09
2020-12-10,270.5642598990922,hd,2020-12-10
2020-12-11,270.12935553950376,hd,2020-12-11
2020-12-14,269.37490089446976,hd,2020-12-14
2020-12-15,267.9232054467016,hd,2020-12-15
2020-12-16,267.79715219218093,hd,2020-12-16
2020-12-17,268.40211831855186,hd,2020-12-17
2020-12-18,268.4752066785317,hd,2020-12-18
2020-12-21,268.6465317742487,hd,2020-12-21
2020-12-22,268.654428739603,hd,2020-12-22
2020-12-23,268.46941307321737,hd,2020-12-23
2020-12-24,268.28996314548334,hd,2020-12-24
2020-12-28,267.6284633911536,hd,2020-12-28
2020-12-29,266.4628646955168,hd,2020-12-29
2020-12-30,265.32035772192773,hd,2020-12-30
2020-12-31,264.90633210759864,hd,2020-12-31
2021-01-04,264.8628307553106,hd,2021-01-04
2021-01-05,264.8227697737891,hd,2021-01-05
2021-01-06,264.69868070868085,hd,2021-01-06
2021-01-07,264.34025764838,hd,2021-01-07
2021-01-08,264.44815678422793,hd,2021-01-08
2021-01-11,264.75017494276636,hd,2021-01-11
2021-01-12,266.1150033971819,hd,2021-01-12
2021-01-13,266.7417421564062,hd,2021-01-13
2021-01-14,266.7469139380959,hd,2021-01-14
2021-01-15,267.61579161192304,hd,2021-01-15
2021-01-19,267.4860334741293,hd,2021-01-19
2021-01-20,267.978056308753,hd,2021-01-20
2021-01-21,269.4424777483509,hd,2021-01-21
2021-01-22,272.10417299696036,hd,2021-01-22
2021-01-25,274.56383493228213,hd,2021-01-25
2021-01-26,276.0487105899825,hd,2021-01-26
2021-01-27,276.234880192123,hd,2021-01-27
2021-01-28,276.70409621627687,hd,2021-01-28
2021-01-29,276.52249029504054,hd,2021-01-29
2021-02-01,276.3314423696646,hd,2021-02-01
2021-02-02,275.91970468128886,hd,2021-02-02
2021-02-03,275.71132683828563,hd,2021-02-03
2021-02-04,275.95308418096346,hd,2021-02-04
2021-02-05,275.89073191812736,hd,2021-02-05
2021-02-08,276.13723315372306,hd,2021-02-08
2021-02-09,276.1387012463344,hd,2021-02-09
2021-02-10,276.31270969499815,hd,2021-02-10
2021-02-11,276.3940823006399,hd,2021-02-11
2021-02-12,275.9973318604874,hd,2021-02-12
2021-02-16,275.99533579419403,hd,2021-02-16
2021-02-17,276.3363245260974,hd,2021-02-17
2021-02-18,276.98217247403676,hd,2021-02-18
2021-02-19,277.0317240363611,hd,2021-02-19
2021-02-22,276.1836698423929,hd,2021-02-22
2021-02-23,275.70925775316107,hd,2021-02-23
2021-02-24,276.9008193248547,hd,2021-02-24
2021-02-25,279.1876748743782,hd,2021-02-25
2021-02-26,279.8099381973211,hd,2021-02-26
2021-03-01,280.1895347143563,hd,2021-03-01
2021-03-02,280.61347002163103,hd,2021-03-02
2021-03-03,281.1396079749387,hd,2021-03-03
2021-03-04,282.0975439377209,hd,2021-03-04
2021-03-05,281.8088840342222,hd,2021-03-05
2021-03-08,280.844701770711,hd,2021-03-08
2021-03-09,279.48085147323275,hd,2021-03-09
2021-03-10,278.631063234067,hd,2021-03-10
2021-03-11,277.61940839952473,hd,2021-03-11
2021-03-12,277.300578504755,hd,2021-03-12
2021-03-15,277.77629215141746,hd,2021-03-15
2021-03-16,279.2266675040493,hd,2021-03-16
2021-03-17,279.384352964232,hd,2021-03-17
2021-03-18,279.77116848386515,hd,2021-03-18
2021-03-19,282.09785450478785,hd,2021-03-19
2021-03-22,284.66843083039475,hd,2021-03-22
2021-03-23,287.78034774060757,hd,2021-03-23
2021-03-24,291.0656241710951,hd,2021-03-24
2021-03-25,294.49353745286936,hd,2021-03-25
2021-03-26,298.91636381639796,hd,2021-03-26
2021-03-29,302.41010361610677,hd,2021-03-29
2021-03-30,305.74385521142943,hd,2021-03-30
2021-03-31,308.2506497738901,hd,2021-03-31
2021-04-01,309.5969046172207,hd,2021-04-01
2021-04-05,311.8095878155781,hd,2021-04-05
2021-04-06,313.3655917219779,hd,2021-04-06
2021-04-07,314.56896603950116,hd,2021-04-07
2021-04-08,315.70393010066135,hd,2021-04-08
2021-04-09,317.29077606333163,hd,2021-04-09
2021-04-12,318.9286169102452,hd,2021-04-12
2021-04-13,320.4427891188101,hd,2021-04-13
2021-04-14,321.683687482694,hd,2021-04-14
2021-04-15,322.4814557396212,hd,2021-04-15
2021-04-16,324.0292029460903,hd,2021-04-16
2021-04-19,325.4098441834794,hd,2021-04-19
2021-04-20,325.63433803930735,hd,2021-04-20
2021-04-21,325.6592060545423,hd,2021-04-21
2021-04-22,324.78292092862114,hd,2021-04-22
2021-04-23,324.36214731640655,hd,2021-04-23
2021-04-26,324.0742214998185,hd,2021-04-26
2021-04-27,323.27132370897186,hd,2021-04-27
2021-04-28,322.45206163424416,hd,2021-04-28
2021-04-29,321.8380011576808,hd,2021-04-29
2021-04-30,320.9668517277762,hd,2021-04-30
2021-05-03,322.20780296372095,hd,2021-05-03
2021-05-04,323.59108366092545,hd,2021-05-04
2021-05-05,324.18264759543734,hd,2021-05-05
2021-05-06,326.1883220822964,hd,2021-05-06
2021-05-07,328.6420043454377,hd,2021-05-07
2021-05-10,331.18188630273573,hd,2021-05-10
2021-05-11,331.44152625964216,hd,2021-05-11
2021-05-12,331.69894139754956,hd,2021-05-12
2021-05-13,331.70167874930183,hd,2021-05-13
2021-05-14,331.5741340828248,hd,2021-05-14
2021-05-17,331.59533953878486,hd,2021-05-17
2021-05-18,331.88775861798104,hd,2021-05-18
2021-05-19,332.25002064047646,hd,2021-05-19
2021-05-20,332.48361959699247,hd,2021-05-20
2021-05-21,332.64752912613915,hd,2021-05-21
2021-05-24,332.8711069431672,hd,2021-05-24
2021-05-25,332.9621402277911,hd,2021-05-25
2021-05-26,333.0161351490373,hd,2021-05-26
2021-05-27,332.8729165677885,hd,2021-05-27
2021-05-28,332.7943788887462,hd,2021-05-28
2021-06-01,332.1664122353181,hd,2021-06-01
2021-06-02,331.0879748211728,hd,2021-06-02
2021-06-03,330.01731208673345,hd,2021-06-03
2021-06-04,327.4959419399442,hd,2021-06-04
2021-06-07,323.9123927729457,hd,2021-06-07
2021-06-08,318.11482877453307,hd,2021-06-08
2021-06-09,315.5081243837459,hd,2021-06-09
2021-06-10,315.63941841752694,hd,2021-06-10
2021-06-11,313.8539600183082,hd,2021-06-11
2021-06-14,312.3194429956171,hd,2021-06-14
2021-06-15,311.85701936942854,hd,2021-06-15
2021-06-16,312.4245767812138,hd,2021-06-16
2021-06-17,312.8546363483215,hd,2021-06-17
2021-06-18,312.99373601279564,hd,2021-06-18
2021-06-21,312.62889408945784,hd,2021-06-21
2021-06-22,312.5763439248962,hd,2021-06-22
2021-06-23,312.16180639681534,hd,2021-06-23
2021-06-24,311.63736580187333,hd,2021-06-24
2021-06-25,310.98884125297707,hd,2021-06-25
2021-06-28,310.3653501434464,hd,2021-06-28
2021-06-29,311.1756895149987,hd,2021-06-29
2021-06-30,312.2832964099899,hd,2021-06-30
2021-07-01,314.0986484513999,hd,2021-07-01
2021-07-02,315.97229053642275,hd,2021-07-02
2021-07-06,316.93506211926865,hd,2021-07-06
2021-07-07,318.6099451045097,hd,2021-07-07
2021-07-08,319.21607263449215,hd,2021-07-08
2021-07-09,320.30497874586786,hd,2021-07-09
2021-07-12,321.2330293149331,hd,2021-07-12
2021-07-13,321.4826856097431,hd,2021-07-13
2021-07-14,321.72626586477486,hd,2021-07-14
2021-07-15,321.7921580202816,hd,2021-07-15
2021-07-16,321.33523383765254,hd,2021-07-16
2021-07-19,319.9008790071562,hd,2021-07-19
2021-07-20,319.98088405326877,hd,2021-07-20
2021-07-21,320.7942559907867,hd,2021-07-21
2021-07-22,321.27907830254395,hd,2021-07-22
2021-07-23,323.13044150790216,hd,2021-07-23
2021-07-26,324.2755444456356,hd,2021-07-26
2021-07-27,324.4078489368873,hd,2021-07-27
2021-07-28,324.5758483136511,hd,2021-07-28
2021-07-29,324.95357505239474,hd,2021-07-29
2021-07-30,325.46047356408786,hd,2021-07-30
2021-08-02,325.7832177340167,hd,2021-08-02
2021-08-03,326.74294874881315,hd,2021-08-03
2021-08-04,327.3763929181723,hd,2021-08-04
2021-08-05,328.2036455358716,hd,2021-08-05
2021-08-06,328.5731129321113,hd,2021-08-06
2021-08-09,328.74104132175006,hd,2021-08-09
2021-08-10,328.5537521142427,hd,2021-08-10
2021-08-11,329.5860634370909,hd,2021-08-11
2021-08-12,330.1133243975068,hd,2021-08-12
2021-08-13,329.96524854348434,hd,2021-08-13
2021-08-16,329.5309950641306,hd,2021-08-16
2021-08-17,330.2211151159051,hd,2021-08-17
2021-08-18,330.7004880652692,hd,2021-08-18
2021-08-19,330.9427629347384,hd,2021-08-19
2021-08-20,330.61732499271983,hd,2021-08-20
2021-08-23,330.4207211160612,hd,2021-08-23
2021-08-24,330.46770980793536,hd,2021-08-24
2021-08-25,330.54728591168987,hd,2021-08-25
2021-08-26,330.8200352637778,hd,2021-08-26
2021-08-27,330.85554037304223,hd,2021-08-27
2021-08-30,330.8525315027419,hd,2021-08-30
2021-08-31,330.45854571945534,hd,2021-08-31
2021-09-01,330.2208337279366,hd,2021-09-01
2021-09-02,329.7503648716378,hd,2021-09-02
2021-09-03,330.0146270052577,hd,2021-09-03
2021-09-07,330.1849639039454,hd,2021-09-07
2021-09-08,330.44567159554214,hd,2021-09-08
2021-09-09,329.69776081436,hd,2021-09-09
2021-09-10,329.6260929699459,hd,2021-09-10
2021-09-13,330.7217634109016,hd,2021-09-13
2021-09-14,330.67598065572037,hd,2021-09-14
2021-09-15,331.26035987125533,hd,2021-09-15
2021-09-16,332.330080235606,hd,2021-09-16
2021-09-17,333.1254602353351,hd,2021-09-17
2021-09-20,333.36117264808286,hd,2021-09-20
2021-09-21,333.96337552304567,hd,2021-09-21
2021-09-22,334.62530254742137,hd,2021-09-22
2021-09-23,335.01561089577154,hd,2021-09-23
2021-09-24,335.05147705341847,hd,2021-09-24
2021-09-27,335.9141351017178,hd,2021-09-27
2021-09-28,335.76222602836293,hd,2021-09-28
2021-09-29,335.65416954952707,hd,2021-09-29
2021-09-30,334.907838951473,hd,2021-09-30
2021-10-01,334.69692023554194,hd,2021-10-01
2021-10-04,335.1106198174053,hd,2021-10-04
2021-10-05,335.07085674238,hd,2021-10-05
2021-10-06,335.0995728485533,hd,2021-10-06
2021-10-07,335.54753198116566,hd,2021-10-07
2021-10-08,335.621121886027,hd,2021-10-08
2021-10-11,335.794641935545,hd,2021-10-11
2021-10-12,336.20650013008077,hd,2021-10-12
2021-10-13,336.65028482529743,hd,2021-10-13
2021-10-14,338.09270925232744,hd,2021-10-14
2021-10-15,341.1957043677045,hd,2021-10-15
2021-10-18,345.0768621907928,hd,2021-10-18
2021-10-19,349.038153221205,hd,2021-10-19
2021-10-20,352.3402205294314,hd,2021-10-20
2021-10-21,356.7755607903658,hd,2021-10-21
2021-10-22,360.82281457505496,hd,2021-10-22
2021-10-25,365.4825616551407,hd,2021-10-25
2021-10-26,369.04728351527325,hd,2021-10-26
2021-10-27,372.81597943161387,hd,2021-10-27
2021-10-28,375.47669300910184,hd,2021-10-28
2021-10-29,377.7138212857029,hd,2021-10-29
2021-11-01,378.20697002338255,hd,2021-11-01
2021-11-02,378.59559744247895,hd,2021-11-02
2021-11-03,378.7326312041205,hd,2021-11-03
2021-11-04,379.64870840679015,hd,2021-11-04
2021-11-05,379.1014387127537,hd,2021-11-05
2021-11-08,378.3286203700133,hd,2021-11-08
2021-11-09,377.17627664848476,hd,2021-11-09
2021-11-10,374.79208585606546,hd,2021-11-10
2021-11-11,372.5087588057025,hd,2021-11-11
2021-11-12,371.3871230887777,hd,2021-11-12
2021-11-15,370.4305913654644,hd,2021-11-15
2021-11-16,376.2449731800798,hd,2021-11-16
2021-11-17,381.09080563842116,hd,2021-11-17
2021-11-18,388.83669394089463,hd,2021-11-18
2021-11-19,395.551600322259,hd,2021-11-19
2021-11-22,401.0336604724499,hd,2021-11-22
2021-11-23,405.5459561756596,hd,2021-11-23
2021-11-24,410.27297028412534,hd,2021-11-24
2021-11-26,412.6210771087668,hd,2021-11-26
2021-11-29,415.34123041787547,hd,2021-11-29
2021-11-30,416.5483158485669,hd,2021-11-30
2021-12-01,417.6552607494468,hd,2021-12-01
2021-12-02,419.5545950461973,hd,2021-12-02
2021-12-03,421.23586639267955,hd,2021-12-03
2021-12-06,423.4184756365806,hd,2021-12-06
2021-12-07,424.9924597004964,hd,2021-12-07
2021-12-08,425.3448990896321,hd,2021-12-08
2021-12-09,424.6541470896556,hd,2021-12-09
2021-12-10,423.2041936956863,hd,2021-12-10
2021-12-13,420.3017341072677,hd,2021-12-13
2021-12-14,414.4565580248205,hd,2021-12-14
2021-12-15,413.3264533331016,hd,2021-12-15
2021-12-16,412.39129251190866,hd,2021-12-16
2021-12-17,414.57229143852777,hd,2021-12-17
2021-12-20,415.63188526238156,hd,2021-12-20
2021-12-21,416.1363790898855,hd,2021-12-21
2021-12-22,416.0101123747084,hd,2021-12-22
2021-12-23,415.3366104193932,hd,2021-12-23
2021-12-27,415.4565542210753,hd,2021-12-27
2021-12-28,415.53817583253203,hd,2021-12-28
2021-12-29,416.27952105652145,hd,2021-12-29
2021-12-30,416.84363004825275,hd,2021-12-30
2021-12-31,417.7639238445077,hd,2021-12-31
