date,macd,ticker,date
2019-01-18,-1.0443238149006007,aapl,2019-01-18
2019-01-22,-0.9830822992596779,aapl,2019-01-22
2019-01-23,-0.9119282523617116,aapl,2019-01-23
2019-01-24,-0.8693426581800807,aapl,2019-01-24
2019-01-25,-0.7283769405333658,aapl,2019-01-25
2019-01-28,-0.6378210183140993,aapl,2019-01-28
2019-01-29,-0.5908824615177721,aapl,2019-01-29
2019-01-30,-0.34329566561315517,aapl,2019-01-30
2019-01-31,-0.12243007713522758,aapl,2019-01-31
2019-02-01,0.05355324496160563,aapl,2019-02-01
2019-02-04,0.2821445623502754,aapl,2019-02-04
2019-02-05,0.5145949401749661,aapl,2019-02-05
2019-02-06,0.6920089550862656,aapl,2019-02-06
2019-02-07,0.7594085629838645,aapl,2019-02-07
2019-02-08,0.8074386791836119,aapl,2019-02-08
2019-02-11,0.8168648183449321,aapl,2019-02-11
2019-02-12,0.8432499790239163,aapl,2019-02-12
2019-02-13,0.840544999899322,aapl,2019-02-13
2019-02-14,0.8408690842229234,aapl,2019-02-14
2019-02-15,0.8241725778030684,aapl,2019-02-15
2019-02-19,0.8115874236077047,aapl,2019-02-19
2019-02-20,0.8138075358330781,aapl,2019-02-20
2019-02-21,0.7874648227307048,aapl,2019-02-21
2019-02-22,0.794886676381175,aapl,2019-02-22
2019-02-25,0.8160748240466447,aapl,2019-02-25
2019-02-26,0.8253142666083519,aapl,2019-02-26
2019-02-27,0.8336184276809249,aapl,2019-02-27
2019-02-28,0.797273246024325,aapl,2019-02-28
2019-03-01,0.7950023469741296,aapl,2019-03-01
2019-03-04,0.8012260572418413,aapl,2019-03-04
2019-03-05,0.7907669003850941,aapl,2019-03-05
2019-03-06,0.7539771815020089,aapl,2019-03-06
2019-03-07,0.6773928138807364,aapl,2019-03-07
2019-03-08,0.6176218518336682,aapl,2019-03-08
2019-03-11,0.6798998364908897,aapl,2019-03-11
2019-03-12,0.759919625442663,aapl,2019-03-12
2019-03-13,0.8294648506725011,aapl,2019-03-13
2019-03-14,0.9136665279293581,aapl,2019-03-14
2019-03-15,1.0155665519041932,aapl,2019-03-15
2019-03-18,1.1206714086464018,aapl,2019-03-18
2019-03-19,1.1613552738551647,aapl,2019-03-19
2019-03-20,1.2116008393045306,aapl,2019-03-20
2019-03-21,1.3715330671684285,aapl,2019-03-21
2019-03-22,1.4028700300544656,aapl,2019-03-22
2019-03-25,1.3666444179796073,aapl,2019-03-25
2019-03-26,1.2848769535189035,aapl,2019-03-26
2019-03-27,1.238747645949708,aapl,2019-03-27
2019-03-28,1.1933372681805707,aapl,2019-03-28
2019-03-29,1.1680088435198428,aapl,2019-03-29
2019-04-01,1.1598670618566302,aapl,2019-04-01
2019-04-02,1.1941751389418371,aapl,2019-04-02
2019-04-03,1.233235206266464,aapl,2019-04-03
2019-04-04,1.2563757444713417,aapl,2019-04-04
2019-04-05,1.2855891818298346,aapl,2019-04-05
2019-04-08,1.3539356352424505,aapl,2019-04-08
2019-04-09,1.3804206335843503,aapl,2019-04-09
2019-04-10,1.4071559120936286,aapl,2019-04-10
2019-04-11,1.37968484919098,aapl,2019-04-11
2019-04-12,1.3408879830087699,aapl,2019-04-12
2019-04-15,1.3021915904603745,aapl,2019-04-15
2019-04-16,1.257421800056413,aapl,2019-04-16
2019-04-17,1.2832492067660866,aapl,2019-04-17
2019-04-18,1.303015545348174,aapl,2019-04-18
2019-04-22,1.3166436503744592,aapl,2019-04-22
2019-04-23,1.369516916304022,aapl,2019-04-23
2019-04-24,1.389130916124806,aapl,2019-04-24
2019-04-25,1.3522130808997943,aapl,2019-04-25
2019-04-26,1.2888772148927075,aapl,2019-04-26
2019-04-29,1.2305780012486665,aapl,2019-04-29
2019-04-30,1.0944809757153777,aapl,2019-04-30
2019-05-01,1.1663719277199647,aapl,2019-05-01
2019-05-02,1.1828406427154832,aapl,2019-05-02
2019-05-03,1.2326773341862136,aapl,2019-05-03
2019-05-06,1.1942703022610601,aapl,2019-05-06
2019-05-07,1.0415973064450128,aapl,2019-05-07
2019-05-08,0.9108873335049807,aapl,2019-05-08
2019-05-09,0.7558287769034493,aapl,2019-05-09
2019-05-10,0.5718134187632415,aapl,2019-05-10
2019-05-13,0.19805977719912704,aapl,2019-05-13
2019-05-14,-0.039797913680892805,aapl,2019-05-14
2019-05-15,-0.1817098975004896,aapl,2019-05-15
2019-05-16,-0.30717350288977485,aapl,2019-05-16
2019-05-17,-0.42299273688578864,aapl,2019-05-17
2019-05-20,-0.6239510998999336,aapl,2019-05-20
2019-05-21,-0.7059646116425924,aapl,2019-05-21
2019-05-22,-0.8365304582678661,aapl,2019-05-22
2019-05-23,-0.9900223331916749,aapl,2019-05-23
2019-05-24,-1.1124283630527572,aapl,2019-05-24
2019-05-28,-1.210056400019738,aapl,2019-05-28
2019-05-29,-1.2893009216583025,aapl,2019-05-29
2019-05-30,-1.3187872910807883,aapl,2019-05-30
2019-05-31,-1.3897305298047016,aapl,2019-05-31
2019-06-03,-1.4639287132859806,aapl,2019-06-03
2019-06-04,-1.3819716798344217,aapl,2019-06-04
2019-06-05,-1.2455637559880515,aapl,2019-06-05
2019-06-06,-1.0723312788171668,aapl,2019-06-06
2019-06-07,-0.8284266561031686,aapl,2019-06-07
2019-06-10,-0.5805932846125046,aapl,2019-06-10
2019-06-11,-0.3363997450727254,aapl,2019-06-11
2019-06-12,-0.15331367273137175,aapl,2019-06-12
2019-06-13,-0.008902028615132451,aapl,2019-06-13
2019-06-14,0.0768976653183131,aapl,2019-06-14
2019-06-17,0.16562748643353586,aapl,2019-06-17
2019-06-18,0.3220162099651134,aapl,2019-06-18
2019-06-19,0.4295847394747554,aapl,2019-06-19
2019-06-20,0.5399153919688331,aapl,2019-06-20
2019-06-21,0.6069671874717102,aapl,2019-06-21
2019-06-24,0.6486912581757309,aapl,2019-06-24
2019-06-25,0.615399552674063,aapl,2019-06-25
2019-06-26,0.6646393722547685,aapl,2019-06-26
2019-06-27,0.6944748042937334,aapl,2019-06-27
2019-06-28,0.6745100780617221,aapl,2019-06-28
2019-07-01,0.7218386661313119,aapl,2019-07-01
2019-07-02,0.7736615162996969,aapl,2019-07-02
2019-07-03,0.838147567694854,aapl,2019-07-03
2019-07-05,0.8756158092719275,aapl,2019-07-05
2019-07-08,0.8130466972296801,aapl,2019-07-08
2019-07-09,0.7785057599301481,aapl,2019-07-09
2019-07-10,0.7813073691403716,aapl,2019-07-10
2019-07-11,0.7457905023468356,aapl,2019-07-11
2019-07-12,0.7396353117872962,aapl,2019-07-12
2019-07-15,0.7635613858011396,aapl,2019-07-15
2019-07-16,0.7597855632518957,aapl,2019-07-16
2019-07-17,0.7257846074254886,aapl,2019-07-17
2019-07-18,0.7358377190353664,aapl,2019-07-18
2019-07-19,0.6755718385771132,aapl,2019-07-19
2019-07-22,0.7107779988144571,aapl,2019-07-22
2019-07-23,0.7617930566978757,aapl,2019-07-23
2019-07-24,0.7897722983170752,aapl,2019-07-24
2019-07-25,0.7705769162086398,aapl,2019-07-25
2019-07-26,0.760770819786238,aapl,2019-07-26
2019-07-29,0.782179600834823,aapl,2019-07-29
2019-07-30,0.7725208276261952,aapl,2019-07-30
2019-07-31,0.8390692767545005,aapl,2019-07-31
2019-08-01,0.7919140016252513,aapl,2019-08-01
2019-08-02,0.6601046807338946,aapl,2019-08-02
2019-08-05,0.3414304014417766,aapl,2019-08-05
2019-08-06,0.15910642342983294,aapl,2019-08-06
2019-08-07,0.054154843976220945,aapl,2019-08-07
2019-08-08,0.056760501180349365,aapl,2019-08-08
2019-08-09,0.025525880456214622,aapl,2019-08-09
2019-08-12,-0.009202005556588233,aapl,2019-08-12
2019-08-13,0.12957787200739546,aapl,2019-08-13
2019-08-14,0.1153016621779841,aapl,2019-08-14
2019-08-15,0.08306835264316703,aapl,2019-08-15
2019-08-16,0.14987222373292752,aapl,2019-08-16
2019-08-19,0.2757274107000427,aapl,2019-08-19
2019-08-20,0.3713850738658593,aapl,2019-08-20
2019-08-21,0.48664593655155386,aapl,2019-08-21
2019-08-22,0.567887035994481,aapl,2019-08-22
2019-08-23,0.4331964186558963,aapl,2019-08-23
2019-08-26,0.39795678768143716,aapl,2019-08-26
2019-08-27,0.32028712953464833,aapl,2019-08-27
2019-08-28,0.2825525355962739,aapl,2019-08-28
2019-08-29,0.3177635434481445,aapl,2019-08-29
2019-08-30,0.33645321522054417,aapl,2019-08-30
2019-09-03,0.2878649509464921,aapl,2019-09-03
2019-09-04,0.3147065866367882,aapl,2019-09-04
2019-09-05,0.4120626276399548,aapl,2019-09-05
2019-09-06,0.48325212840695997,aapl,2019-09-06
2019-09-09,0.5513002420500044,aapl,2019-09-09
2019-09-10,0.6477650141866462,aapl,2019-09-10
2019-09-11,0.8505820560663508,aapl,2019-09-11
2019-09-12,0.9900219077921051,aapl,2019-09-12
2019-09-13,1.0031896550395203,aapl,2019-09-13
2019-09-16,1.0245432765223157,aapl,2019-09-16
2019-09-17,1.045228918477001,aapl,2019-09-17
2019-09-18,1.089968923664074,aapl,2019-09-18
2019-09-19,1.0772350710258252,aapl,2019-09-19
2019-09-20,0.9918724362856537,aapl,2019-09-20
2019-09-23,0.9330333303359737,aapl,2019-09-23
2019-09-24,0.8559804888270932,aapl,2019-09-24
2019-09-25,0.8513114610878816,aapl,2019-09-25
2019-09-26,0.8156778293438265,aapl,2019-09-26
2019-09-27,0.7575578141580905,aapl,2019-09-27
2019-09-30,0.8040128106716935,aapl,2019-09-30
2019-10-01,0.8433613757945508,aapl,2019-10-01
2019-10-02,0.7545756752524113,aapl,2019-10-02
2019-10-03,0.7127577728905763,aapl,2019-10-03
2019-10-04,0.7928153729872562,aapl,2019-10-04
2019-10-07,0.8474804542546934,aapl,2019-10-07
2019-10-08,0.8286788458320018,aapl,2019-10-08
2019-10-09,0.8558909922541673,aapl,2019-10-09
2019-10-10,0.9272461978837612,aapl,2019-10-10
2019-10-11,1.0921606265356019,aapl,2019-10-11
2019-10-14,1.202277501193585,aapl,2019-10-14
2019-10-15,1.2641045724487014,aapl,2019-10-15
2019-10-16,1.2795773662429113,aapl,2019-10-16
2019-10-17,1.2948972491397654,aapl,2019-10-17
2019-10-18,1.3142222886927115,aapl,2019-10-18
2019-10-21,1.394494739596439,aapl,2019-10-21
2019-10-22,1.4307480048099634,aapl,2019-10-22
2019-10-23,1.5057608570580783,aapl,2019-10-23
2019-10-24,1.5551880505609006,aapl,2019-10-24
2019-10-25,1.6348062137478294,aapl,2019-10-25
2019-10-28,1.726815092194819,aapl,2019-10-28
2019-10-29,1.6666798826040292,aapl,2019-10-29
2019-10-30,1.5999861095256733,aapl,2019-10-30
2019-10-31,1.636961823853376,aapl,2019-10-31
2019-11-01,1.785220756615729,aapl,2019-11-01
2019-11-04,1.91385825542433,aapl,2019-11-04
2019-11-05,1.9856031688143148,aapl,2019-11-05
2019-11-06,2.0213343217316435,aapl,2019-11-06
2019-11-07,2.08430145220904,aapl,2019-11-07
2019-11-08,2.123795749526934,aapl,2019-11-08
2019-11-11,2.170906878679844,aapl,2019-11-11
2019-11-12,2.1783730520416285,aapl,2019-11-12
2019-11-13,2.208588972924808,aapl,2019-11-13
2019-11-14,2.1712289827394073,aapl,2019-11-14
2019-11-15,2.1783592567347227,aapl,2019-11-15
2019-11-18,2.185380857661471,aapl,2019-11-18
2019-11-19,2.150104259765918,aapl,2019-11-19
2019-11-20,2.0372115703089335,aapl,2019-11-20
2019-11-21,1.9024219487392315,aapl,2019-11-21
2019-11-22,1.7706301367398325,aapl,2019-11-22
2019-11-25,1.7371480576379597,aapl,2019-11-25
2019-11-26,1.6503560496775194,aapl,2019-11-26
2019-11-27,1.633120259715966,aapl,2019-11-27
2019-11-29,1.5894423464798706,aapl,2019-11-29
2019-12-02,1.4765545385748169,aapl,2019-12-02
2019-12-03,1.278978210627706,aapl,2019-12-03
2019-12-04,1.1544845730280002,aapl,2019-12-04
2019-12-05,1.1190446513499666,aapl,2019-12-05
2019-12-06,1.17905936910266,aapl,2019-12-06
2019-12-09,1.138370217413602,aapl,2019-12-09
2019-12-10,1.1240889868164032,aapl,2019-12-10
2019-12-11,1.144967129967199,aapl,2019-12-11
2019-12-12,1.1617993559646749,aapl,2019-12-12
2019-12-13,1.2340612588394464,aapl,2019-12-13
2019-12-16,1.3689161396580118,aapl,2019-12-16
2019-12-17,1.4697500195059519,aapl,2019-12-17
2019-12-18,1.518871424824681,aapl,2019-12-18
2019-12-19,1.5455344234883057,aapl,2019-12-19
2019-12-20,1.5374466849818873,aapl,2019-12-20
2019-12-23,1.6029525846015673,aapl,2019-12-23
2019-12-24,1.6412994918653538,aapl,2019-12-24
2019-12-26,1.7631668097595394,aapl,2019-12-26
2019-12-27,1.8363981269955332,aapl,2019-12-27
2019-12-30,1.9065540979531619,aapl,2019-12-30
2019-12-31,1.9815341899516312,aapl,2019-12-31
