date,boll_ub,ticker,date
2019-03-26,116.05210326170622,dis,2019-03-26
2019-03-27,116.03230254980134,dis,2019-03-27
2019-03-28,115.98221374389324,dis,2019-03-28
2019-03-29,115.804558981781,dis,2019-03-29
2019-04-01,115.6181786754034,dis,2019-04-01
2019-04-02,115.43713118306914,dis,2019-04-02
2019-04-03,115.14481822275306,dis,2019-04-03
2019-04-04,115.26227519798603,dis,2019-04-04
2019-04-05,115.44713119187867,dis,2019-04-05
2019-04-08,115.48311317833979,dis,2019-04-08
2019-04-09,115.91600316054571,dis,2019-04-09
2019-04-10,116.47248467849366,dis,2019-04-10
2019-04-11,116.82433934116368,dis,2019-04-11
2019-04-12,121.47177752713966,dis,2019-04-12
2019-04-15,125.50720670443295,dis,2019-04-15
2019-04-16,128.107119704269,dis,2019-04-16
2019-04-17,130.73039391761952,dis,2019-04-17
2019-04-18,133.03222138709538,dis,2019-04-18
2019-04-22,134.75388768851136,dis,2019-04-22
2019-04-23,136.43647367248502,dis,2019-04-23
2019-04-24,138.28524338003723,dis,2019-04-24
2019-04-25,140.2148805836619,dis,2019-04-25
2019-04-26,142.33066077231464,dis,2019-04-26
2019-04-29,143.90528647899333,dis,2019-04-29
2019-04-30,144.8304698468605,dis,2019-04-30
2019-05-01,145.28560946307968,dis,2019-05-01
2019-05-02,145.1769042961698,dis,2019-05-02
2019-05-03,145.05056504138847,dis,2019-05-03
2019-05-06,144.70333093842507,dis,2019-05-06
2019-05-07,143.7910962719377,dis,2019-05-07
2019-05-08,142.87761488879545,dis,2019-05-08
2019-05-09,141.27922806629567,dis,2019-05-09
2019-05-10,138.0211556527244,dis,2019-05-10
2019-05-13,137.90386020521697,dis,2019-05-13
2019-05-14,137.87963997661504,dis,2019-05-14
2019-05-15,137.6650009825039,dis,2019-05-15
2019-05-16,137.66168449155094,dis,2019-05-16
2019-05-17,137.64985029854273,dis,2019-05-17
2019-05-20,137.51727552198938,dis,2019-05-20
2019-05-21,137.50270720599607,dis,2019-05-21
2019-05-22,137.47931476169032,dis,2019-05-22
2019-05-23,137.24505722030625,dis,2019-05-23
2019-05-24,136.21770611402246,dis,2019-05-24
2019-05-28,135.1262874753429,dis,2019-05-28
2019-05-29,134.74076576961875,dis,2019-05-29
2019-05-30,134.3435530715146,dis,2019-05-30
2019-05-31,134.33340395977453,dis,2019-05-31
2019-06-03,134.25756795333356,dis,2019-06-03
2019-06-04,134.22620660788135,dis,2019-06-04
2019-06-05,134.5913383351748,dis,2019-06-05
2019-06-06,135.0993846974094,dis,2019-06-06
2019-06-07,135.87763108468744,dis,2019-06-07
2019-06-10,136.29079152704162,dis,2019-06-10
2019-06-11,136.2835095459307,dis,2019-06-11
2019-06-12,136.4297717610675,dis,2019-06-12
2019-06-13,138.01447852539638,dis,2019-06-13
2019-06-14,139.19115757131178,dis,2019-06-14
2019-06-17,140.05114862383294,dis,2019-06-17
2019-06-18,140.50384027752725,dis,2019-06-18
2019-06-19,141.2044917501029,dis,2019-06-19
2019-06-20,142.03157320896258,dis,2019-06-20
2019-06-21,142.3916385758173,dis,2019-06-21
2019-06-24,142.55011759408785,dis,2019-06-24
2019-06-25,142.71129222142912,dis,2019-06-25
2019-06-26,142.70626444852954,dis,2019-06-26
2019-06-27,142.52712104385773,dis,2019-06-27
2019-06-28,142.19641977046436,dis,2019-06-28
2019-07-01,141.98356309092597,dis,2019-07-01
2019-07-02,142.16912458173547,dis,2019-07-02
2019-07-03,142.47039395036802,dis,2019-07-03
2019-07-05,142.8695269370224,dis,2019-07-05
2019-07-08,143.0219880650307,dis,2019-07-08
2019-07-09,143.12786090551072,dis,2019-07-09
2019-07-10,143.10081412187057,dis,2019-07-10
2019-07-11,142.9425675519369,dis,2019-07-11
2019-07-12,143.6704901342008,dis,2019-07-12
2019-07-15,144.3405448852927,dis,2019-07-15
2019-07-16,144.77293879408455,dis,2019-07-16
2019-07-17,144.81324727661544,dis,2019-07-17
2019-07-18,144.8439909469304,dis,2019-07-18
2019-07-19,144.84103151228885,dis,2019-07-19
2019-07-22,144.81501124889604,dis,2019-07-22
2019-07-23,144.6949534571786,dis,2019-07-23
2019-07-24,144.62110337814755,dis,2019-07-24
2019-07-25,144.7041729025256,dis,2019-07-25
2019-07-26,144.810156137974,dis,2019-07-26
2019-07-29,145.2544033812806,dis,2019-07-29
2019-07-30,145.4900492073271,dis,2019-07-30
2019-07-31,145.51350691336233,dis,2019-07-31
2019-08-01,145.51498728234702,dis,2019-08-01
2019-08-02,145.51335439330992,dis,2019-08-02
2019-08-05,145.85135809285276,dis,2019-08-05
2019-08-06,145.8508223156991,dis,2019-08-06
2019-08-07,146.71760867306483,dis,2019-08-07
2019-08-08,146.74791175745398,dis,2019-08-08
2019-08-09,146.46928425119938,dis,2019-08-09
2019-08-12,146.36163271771227,dis,2019-08-12
2019-08-13,146.09927081826203,dis,2019-08-13
2019-08-14,146.5205168618974,dis,2019-08-14
2019-08-15,146.73586217537482,dis,2019-08-15
2019-08-16,146.79600069654646,dis,2019-08-16
2019-08-19,146.7418878463609,dis,2019-08-19
2019-08-20,146.61056322697897,dis,2019-08-20
2019-08-21,146.40386312513817,dis,2019-08-21
2019-08-22,145.88015899194488,dis,2019-08-22
2019-08-23,145.24772145660043,dis,2019-08-23
2019-08-26,143.73662396131064,dis,2019-08-26
2019-08-27,142.36526798819494,dis,2019-08-27
2019-08-28,141.339871818228,dis,2019-08-28
2019-08-29,140.6034434976551,dis,2019-08-29
2019-08-30,139.7422684219485,dis,2019-08-30
2019-09-03,139.51956476885107,dis,2019-09-03
2019-09-04,138.478891767862,dis,2019-09-04
2019-09-05,138.90859878156792,dis,2019-09-05
2019-09-06,139.23419809171838,dis,2019-09-06
2019-09-09,139.29191325068638,dis,2019-09-09
2019-09-10,139.29339839236712,dis,2019-09-10
2019-09-11,139.22740917737914,dis,2019-09-11
2019-09-12,139.2335241570899,dis,2019-09-12
2019-09-13,139.3070257714832,dis,2019-09-13
2019-09-16,139.30430883749793,dis,2019-09-16
2019-09-17,139.31431394718408,dis,2019-09-17
2019-09-18,139.33926790173453,dis,2019-09-18
2019-09-19,139.4963243397732,dis,2019-09-19
2019-09-20,139.74030555419773,dis,2019-09-20
2019-09-23,139.6125444308446,dis,2019-09-23
2019-09-24,139.86259514025386,dis,2019-09-24
2019-09-25,139.94489680343162,dis,2019-09-25
2019-09-26,140.1537560185792,dis,2019-09-26
2019-09-27,140.30182384500262,dis,2019-09-27
2019-09-30,140.33040186851326,dis,2019-09-30
2019-10-01,140.4506757787559,dis,2019-10-01
2019-10-02,140.30529085965358,dis,2019-10-02
2019-10-03,139.9640670101578,dis,2019-10-03
2019-10-04,139.12331743361636,dis,2019-10-04
2019-10-07,138.28363307251527,dis,2019-10-07
2019-10-08,138.0769739506822,dis,2019-10-08
2019-10-09,137.65723434708923,dis,2019-10-09
2019-10-10,136.86161839266404,dis,2019-10-10
2019-10-11,135.7355629579949,dis,2019-10-11
2019-10-14,135.05198607871898,dis,2019-10-14
2019-10-15,134.08323067912738,dis,2019-10-15
2019-10-16,132.66640786721885,dis,2019-10-16
2019-10-17,132.4609626599398,dis,2019-10-17
2019-10-18,132.27038727359263,dis,2019-10-18
2019-10-21,131.97830474439732,dis,2019-10-21
2019-10-22,132.0672305174892,dis,2019-10-22
2019-10-23,131.65201742220006,dis,2019-10-23
2019-10-24,131.54574632793023,dis,2019-10-24
2019-10-25,131.61513298253342,dis,2019-10-25
2019-10-28,131.62993108320845,dis,2019-10-28
2019-10-29,131.631058609484,dis,2019-10-29
2019-10-30,131.6166302621114,dis,2019-10-30
2019-10-31,131.48182044846075,dis,2019-10-31
2019-11-01,131.88518681441667,dis,2019-11-01
2019-11-04,132.23928373043557,dis,2019-11-04
2019-11-05,132.21622536703612,dis,2019-11-05
2019-11-06,132.23377804768919,dis,2019-11-06
2019-11-07,132.50306227005237,dis,2019-11-07
2019-11-08,134.41485292118784,dis,2019-11-08
2019-11-11,135.35945848567297,dis,2019-11-11
2019-11-12,136.64187326558368,dis,2019-11-12
2019-11-13,141.26838847183356,dis,2019-11-13
2019-11-14,143.95456518634398,dis,2019-11-14
2019-11-15,145.5540483750749,dis,2019-11-15
2019-11-18,147.59079436392676,dis,2019-11-18
2019-11-19,149.51788732458581,dis,2019-11-19
2019-11-20,150.8678024120039,dis,2019-11-20
2019-11-21,151.97926556854543,dis,2019-11-21
2019-11-22,153.17392388977066,dis,2019-11-22
2019-11-25,154.38066482830337,dis,2019-11-25
2019-11-26,155.60134601444776,dis,2019-11-26
2019-11-27,156.48042599143153,dis,2019-11-27
2019-11-29,157.08716176332902,dis,2019-11-29
2019-12-02,157.56287913265606,dis,2019-12-02
2019-12-03,157.55921091027514,dis,2019-12-03
2019-12-04,157.0360686652598,dis,2019-12-04
2019-12-05,155.9620501439833,dis,2019-12-05
2019-12-06,154.70074553526368,dis,2019-12-06
2019-12-09,154.0357967429635,dis,2019-12-09
2019-12-10,152.69343887545708,dis,2019-12-10
2019-12-11,151.18940691861695,dis,2019-12-11
2019-12-12,151.14242940794287,dis,2019-12-12
2019-12-13,151.14170663784947,dis,2019-12-13
2019-12-16,151.01205435869892,dis,2019-12-16
2019-12-17,151.03881219895865,dis,2019-12-17
2019-12-18,151.03188463312358,dis,2019-12-18
2019-12-19,151.02812002621314,dis,2019-12-19
2019-12-20,151.01065402188797,dis,2019-12-20
2019-12-23,151.1204643461157,dis,2019-12-23
2019-12-24,151.01550712669916,dis,2019-12-24
2019-12-26,150.4541187774828,dis,2019-12-26
2019-12-27,149.82269922380573,dis,2019-12-27
2019-12-30,149.18122392262453,dis,2019-12-30
2019-12-31,148.57340045342661,dis,2019-12-31
