date,boll_ub,ticker,date
2019-02-25,170.62778782947595,mcd,2019-02-25
2019-02-26,170.55462146832232,mcd,2019-02-26
2019-02-27,170.7539700758101,mcd,2019-02-27
2019-02-28,171.32557722286248,mcd,2019-02-28
2019-03-01,172.3449501543969,mcd,2019-03-01
2019-03-04,172.5741742611485,mcd,2019-03-04
2019-03-05,172.8660654147217,mcd,2019-03-05
2019-03-06,173.2081944960621,mcd,2019-03-06
2019-03-07,173.31420346789125,mcd,2019-03-07
2019-03-08,173.24900614399237,mcd,2019-03-08
2019-03-11,173.17560689192652,mcd,2019-03-11
2019-03-12,172.98385284682004,mcd,2019-03-12
2019-03-13,172.55860916737115,mcd,2019-03-13
2019-03-14,171.90464950675621,mcd,2019-03-14
2019-03-15,171.74736042936243,mcd,2019-03-15
2019-03-18,171.8981155083204,mcd,2019-03-18
2019-03-19,171.74362845913706,mcd,2019-03-19
2019-03-20,171.98128613504616,mcd,2019-03-20
2019-03-21,172.61443278495003,mcd,2019-03-21
2019-03-22,173.2488946562128,mcd,2019-03-22
2019-03-25,173.57535706514477,mcd,2019-03-25
2019-03-26,174.20583316731512,mcd,2019-03-26
2019-03-27,174.75505267824568,mcd,2019-03-27
2019-03-28,175.60665766643436,mcd,2019-03-28
2019-03-29,176.3923929345379,mcd,2019-03-29
2019-04-01,176.79878426007932,mcd,2019-04-01
2019-04-02,177.16103014290377,mcd,2019-04-02
2019-04-03,177.48924572847915,mcd,2019-04-03
2019-04-04,177.86248543840318,mcd,2019-04-04
2019-04-05,178.09065177380472,mcd,2019-04-05
2019-04-08,178.21563497607832,mcd,2019-04-08
2019-04-09,178.33804398911198,mcd,2019-04-09
2019-04-10,178.2363526101646,mcd,2019-04-10
2019-04-11,178.06880477692445,mcd,2019-04-11
2019-04-12,178.5223265131908,mcd,2019-04-12
2019-04-15,178.777966841345,mcd,2019-04-15
2019-04-16,178.6827641592108,mcd,2019-04-16
2019-04-17,178.74163753117156,mcd,2019-04-17
2019-04-18,179.66513249034446,mcd,2019-04-18
2019-04-22,180.18058756800937,mcd,2019-04-22
2019-04-23,180.74200608537765,mcd,2019-04-23
2019-04-24,181.95720720577813,mcd,2019-04-24
2019-04-25,182.98459606862014,mcd,2019-04-25
2019-04-26,183.79704422017062,mcd,2019-04-26
2019-04-29,184.4439391041645,mcd,2019-04-29
2019-04-30,185.00546998745997,mcd,2019-04-30
2019-05-01,185.00989278377858,mcd,2019-05-01
2019-05-02,184.9852176310631,mcd,2019-05-02
2019-05-03,185.38916757902686,mcd,2019-05-03
2019-05-06,185.99747762821545,mcd,2019-05-06
2019-05-07,186.29196108660057,mcd,2019-05-07
2019-05-08,186.5049105977471,mcd,2019-05-08
2019-05-09,186.45256169372203,mcd,2019-05-09
2019-05-10,186.515940974017,mcd,2019-05-10
2019-05-13,186.65332177626578,mcd,2019-05-13
2019-05-14,186.579568841783,mcd,2019-05-14
2019-05-15,186.4878106092114,mcd,2019-05-15
2019-05-16,186.32632267784618,mcd,2019-05-16
2019-05-17,186.4365489727197,mcd,2019-05-17
2019-05-20,186.31120810281652,mcd,2019-05-20
2019-05-21,186.41591748852773,mcd,2019-05-21
2019-05-22,186.62534598644527,mcd,2019-05-22
2019-05-23,186.6905619662917,mcd,2019-05-23
2019-05-24,186.69343711380498,mcd,2019-05-24
2019-05-28,186.70881975632264,mcd,2019-05-28
2019-05-29,186.7630827947311,mcd,2019-05-29
2019-05-30,186.5018784480011,mcd,2019-05-30
2019-05-31,186.17316903695124,mcd,2019-05-31
2019-06-03,186.29621201422538,mcd,2019-06-03
2019-06-04,186.55304931906025,mcd,2019-06-04
2019-06-05,186.8942511444466,mcd,2019-06-05
2019-06-06,187.96899006112406,mcd,2019-06-06
2019-06-07,189.52610425363454,mcd,2019-06-07
2019-06-10,189.78506949944048,mcd,2019-06-10
2019-06-11,190.3967072091596,mcd,2019-06-11
2019-06-12,191.2654636827696,mcd,2019-06-12
2019-06-13,191.92973552094838,mcd,2019-06-13
2019-06-14,192.66496022801513,mcd,2019-06-14
2019-06-17,193.05956053534828,mcd,2019-06-17
2019-06-18,193.50045411846057,mcd,2019-06-18
2019-06-19,193.9072747279128,mcd,2019-06-19
2019-06-20,194.3492275916238,mcd,2019-06-20
2019-06-21,194.5786436132859,mcd,2019-06-21
2019-06-24,194.6062317129976,mcd,2019-06-24
2019-06-25,194.5882929072416,mcd,2019-06-25
2019-06-26,194.03867988334233,mcd,2019-06-26
2019-06-27,194.10260104465385,mcd,2019-06-27
2019-06-28,194.29019245897427,mcd,2019-06-28
2019-07-01,194.12829157786226,mcd,2019-07-01
2019-07-02,194.66246681518908,mcd,2019-07-02
2019-07-03,196.05245035789582,mcd,2019-07-03
2019-07-05,196.92877981414787,mcd,2019-07-05
2019-07-08,197.89485899376328,mcd,2019-07-08
2019-07-09,198.51333068071165,mcd,2019-07-09
2019-07-10,199.33917683365252,mcd,2019-07-10
2019-07-11,200.0346329753881,mcd,2019-07-11
2019-07-12,200.66988039553684,mcd,2019-07-12
2019-07-15,201.4596612979761,mcd,2019-07-15
2019-07-16,201.95838408417669,mcd,2019-07-16
2019-07-17,202.3903108014529,mcd,2019-07-17
2019-07-18,203.09603977710418,mcd,2019-07-18
2019-07-19,203.3687226167198,mcd,2019-07-19
2019-07-22,203.60155075566772,mcd,2019-07-22
2019-07-23,203.5147526575147,mcd,2019-07-23
2019-07-24,203.35822961498616,mcd,2019-07-24
2019-07-25,203.00207288842614,mcd,2019-07-25
2019-07-26,202.8928810225069,mcd,2019-07-26
2019-07-29,202.74995714834492,mcd,2019-07-29
2019-07-30,201.78861099626604,mcd,2019-07-30
2019-07-31,201.592730117603,mcd,2019-07-31
2019-08-01,201.6652575399032,mcd,2019-08-01
2019-08-02,201.69006244269542,mcd,2019-08-02
2019-08-05,201.85746583749304,mcd,2019-08-05
2019-08-06,201.9001047287771,mcd,2019-08-06
2019-08-07,202.3843572544832,mcd,2019-08-07
2019-08-08,203.06988246046572,mcd,2019-08-08
2019-08-09,204.5045337554315,mcd,2019-08-09
2019-08-12,204.78278893867048,mcd,2019-08-12
2019-08-13,205.51300240979182,mcd,2019-08-13
2019-08-14,205.6603073652109,mcd,2019-08-14
2019-08-15,205.93756352936788,mcd,2019-08-15
2019-08-16,206.29992216785277,mcd,2019-08-16
2019-08-19,206.65691334469196,mcd,2019-08-19
2019-08-20,206.9527020657477,mcd,2019-08-20
2019-08-21,207.52450067573528,mcd,2019-08-21
2019-08-22,207.8694317923014,mcd,2019-08-22
2019-08-23,207.86019693765093,mcd,2019-08-23
2019-08-26,207.92554898751246,mcd,2019-08-26
2019-08-27,207.8363094230575,mcd,2019-08-27
2019-08-28,207.602107213179,mcd,2019-08-28
2019-08-29,207.59598110160803,mcd,2019-08-29
2019-08-30,207.67870244415545,mcd,2019-08-30
2019-09-03,206.82450689126853,mcd,2019-09-03
2019-09-04,206.67184631809144,mcd,2019-09-04
2019-09-05,206.91767184883236,mcd,2019-09-05
2019-09-06,207.24337120117082,mcd,2019-09-06
2019-09-09,206.9371802469281,mcd,2019-09-09
2019-09-10,207.98492021995605,mcd,2019-09-10
2019-09-11,208.38018049052366,mcd,2019-09-11
2019-09-12,208.5387888606243,mcd,2019-09-12
2019-09-13,208.84886836485896,mcd,2019-09-13
2019-09-16,209.3471413871559,mcd,2019-09-16
2019-09-17,209.3165926243893,mcd,2019-09-17
2019-09-18,209.19547743120367,mcd,2019-09-18
2019-09-19,208.69761121707526,mcd,2019-09-19
2019-09-20,208.3592249378516,mcd,2019-09-20
2019-09-23,208.33353488110822,mcd,2019-09-23
2019-09-24,208.15149640918185,mcd,2019-09-24
2019-09-25,208.039095362266,mcd,2019-09-25
2019-09-26,207.70709350318003,mcd,2019-09-26
2019-09-27,206.94841742738956,mcd,2019-09-27
2019-09-30,206.51163971814313,mcd,2019-09-30
2019-10-01,206.0548439967708,mcd,2019-10-01
2019-10-02,205.42496481276925,mcd,2019-10-02
2019-10-03,204.13437528394277,mcd,2019-10-03
2019-10-04,202.38919935725582,mcd,2019-10-04
2019-10-07,201.2592717945506,mcd,2019-10-07
2019-10-08,201.29833772072743,mcd,2019-10-08
2019-10-09,201.5032548276712,mcd,2019-10-09
2019-10-10,201.4656104969785,mcd,2019-10-10
2019-10-11,201.48649790976384,mcd,2019-10-11
2019-10-14,201.38558342097068,mcd,2019-10-14
2019-10-15,201.56107222463518,mcd,2019-10-15
2019-10-16,201.5974465389817,mcd,2019-10-16
2019-10-17,201.73322713836097,mcd,2019-10-17
2019-10-18,201.74920773635628,mcd,2019-10-18
2019-10-21,201.65182647699075,mcd,2019-10-21
2019-10-22,202.9840630564215,mcd,2019-10-22
2019-10-23,203.59658118189466,mcd,2019-10-23
2019-10-24,204.40876882091175,mcd,2019-10-24
2019-10-25,204.89534051987434,mcd,2019-10-25
2019-10-28,205.14665634564636,mcd,2019-10-28
2019-10-29,205.58052036081955,mcd,2019-10-29
2019-10-30,205.6028359175277,mcd,2019-10-30
2019-10-31,205.19371680949257,mcd,2019-10-31
2019-11-01,204.5906758982942,mcd,2019-11-01
2019-11-04,204.23938135071091,mcd,2019-11-04
2019-11-05,203.3659299507362,mcd,2019-11-05
2019-11-06,201.8362099919894,mcd,2019-11-06
2019-11-07,200.31097861227047,mcd,2019-11-07
2019-11-08,199.08388181911326,mcd,2019-11-08
2019-11-11,197.81547688728483,mcd,2019-11-11
2019-11-12,196.56770026763812,mcd,2019-11-12
2019-11-13,194.88194935260316,mcd,2019-11-13
2019-11-14,193.2825518007013,mcd,2019-11-14
2019-11-15,190.84700645668292,mcd,2019-11-15
2019-11-18,186.7551928668308,mcd,2019-11-18
2019-11-19,185.9376676674786,mcd,2019-11-19
2019-11-20,184.99905993151907,mcd,2019-11-20
2019-11-21,184.72016864883648,mcd,2019-11-21
2019-11-22,184.6226479238522,mcd,2019-11-22
2019-11-25,184.6174177146095,mcd,2019-11-25
2019-11-26,184.66520562547632,mcd,2019-11-26
2019-11-27,184.53318196541034,mcd,2019-11-27
2019-11-29,184.32810272928072,mcd,2019-11-29
2019-12-02,184.6882961372868,mcd,2019-12-02
2019-12-03,184.10491329825638,mcd,2019-12-03
2019-12-04,184.2320932114714,mcd,2019-12-04
2019-12-05,184.3632712986122,mcd,2019-12-05
2019-12-06,184.69116734205403,mcd,2019-12-06
2019-12-09,184.86621130216528,mcd,2019-12-09
2019-12-10,185.00951186434943,mcd,2019-12-10
2019-12-11,185.12679833296522,mcd,2019-12-11
2019-12-12,185.5054322623015,mcd,2019-12-12
2019-12-13,186.03755079199956,mcd,2019-12-13
2019-12-16,186.66208783850757,mcd,2019-12-16
2019-12-17,186.93325049025063,mcd,2019-12-17
2019-12-18,187.01712443044124,mcd,2019-12-18
2019-12-19,187.3055110620827,mcd,2019-12-19
2019-12-20,187.37836057661494,mcd,2019-12-20
2019-12-23,187.339939617412,mcd,2019-12-23
2019-12-24,186.98771028208904,mcd,2019-12-24
2019-12-26,186.9781840877999,mcd,2019-12-26
2019-12-27,187.32500444028724,mcd,2019-12-27
2019-12-30,187.40352308140777,mcd,2019-12-30
2019-12-31,187.5841300968206,mcd,2019-12-31
