,id,ticker,title,category,content,date,provider,url,article_id
139780,361295,ADBE,Zacks Earnings Trends Highlights  Nike  FedEx And Adobe,opinion,For Immediate ReleaseChicago  IL   October 10  2019   Zacks Director of Research Sheraz Mian says  Estimates for Q3 came down as the quarter got underway  with the current  5 1  decline down from  1 3  in late June  The magnitude of negative revisions to Q3 estimates is in line with the comparable periods in other recent quarters  Here s What to Expect as Q3 Earnings Season Revs UpNote  The following is an excerpt from this week s  report  You can access the full report that contains detailed historical actual and estimates for the current and following periods  Here are the key points The Q3 earnings season is about to take the spotlight  with the big banks dominating the initial line up of reports  But the reporting cycle has started already  with results from 21 S P 500 members out already The muted earnings growth pace of the first half of the year is expected to continue in Q3 as well  though current expectations put the year over year earnings growth rate for the quarter at a  5 1  decline on  4 2  higher revenues Q3 earnings growth is expected to be negative for 11 of the 16 Zacks sectors  with double digit declines for the Energy   26 7    Basic Materials   22 6    Technology   11 1    and Aerospace   10 6  sectors  Excluding the Technology sector  total Q3 earnings would be down  3 3  Sectors with positive earnings growth in Q3 include Business Services   6 9    Transportation   5 5    Utilities   3 5    Finance   0 2   and Construction   1 1    Q3 earnings for the index would be down  6 5  on an ex Finance basis Estimates for Q3 came down as the quarter got underway  with the current  5 1  decline down from  1 3  in late June  The magnitude of negative revisions to Q3 estimates is in line with the comparable periods in other recent quarters For the small cap S P 600 index  total Q3 earnings are expected to be down   18 3  from the same period last year on  3 0  higher revenues  This would follow declines of  12 7  and  18 3  in 2019 Q2 and Q1  respectively Worries about the duration of the current economic cycle are not reflected in consensus earnings estimates for next year and beyond  with this year s growth challenge primarily a function of tough comparisons to last year s tax cut driven record earnings Total 2019 earnings for the S P 500 index are expected to be down  0 6  on  2 5  higher revenues  which would follow the  23 1  earnings growth on  9 2  higher revenues in 2018  Growth is expected to resume in 2020  with earnings growth of  9 7  on  5 5  higher revenues The implied  EPS  for the index  calculated using current 2019 P E of 18 0X and index close  as of October 8th  is  161 17  Using the same methodology  the index  EPS  works out to  176 74 for 2020  P E of 16 4X   The multiples for 2019 and 2020 have been calculated using the index s total market cap and aggregate bottom up earnings for each year The Q3 earnings season is about to take the spotlight  as the big banks kick off the reporting cycle for the Finance sector  From our perspective  however  these big bank results will not be the first Q3 results as we see the 21 S P 500 index members that have reported their fiscal August quarter results in recent days as part of the September quarter tally  As such  these August quarter reporters that include bellwethers like Nike   NYSE NKE    FedEx   NYSE FDX    Adobe   NASDAQ ADBE   and others have kicked off the Q3 earnings season already The expectation is that the overall earnings growth picture emerging from the Q3 earnings season will not be much different from what we saw in the first two quarters of the year Total Q3 earnings for the S P 500 index are expected to be down  5 1  from the same period last year on  4 2  higher revenues  Driving this weak growth picture is tough comparisons to last year when earnings were boosted by the tax reform Estimates for Q3 came down as the quarter got underway While the revisions trend is undoubtedly negative  the magnitude of decline in Q3 earnings estimates is about in line with historical trends Earnings growth was essentially flat in the first two quarters of the year  but is expected to be down  5 1  in the current period and in modestly positive territory in the last quarter of the year My sense is that actual Q3 growth will most likely be in the vicinity of what we saw in the first half of the year and Q4 earnings growth will most likely turn negative by the time we are closing the books on the Q3 reporting cycle Media ContactZacks Investment Research800 767 3771 ext  9339Zacks com provides investment resources and informs you of these resources  which you may choose to use in making your own investment decisions  Zacks is providing information on this resource to you subject to the Zacks  Terms and Conditions of Service  disclaimer   Past performance is no guarantee of future results  Inherent in any investment is the potential for loss This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-10-09,Zacks Investment Research,https://www.investing.com/analysis/zacks-earnings-trends-highlights-nike-fedex-and-adobe-200472370,200472370
139781,361296,ADBE,Adobe  ADBE  Is An Incredible Growth Stock  3 Reasons Why,opinion,"Growth stocks are attractive to many investors  as above average financial growth helps these stocks easily grab the market s attention and produce exceptional returns  However  it isn t easy to find a great growth stock 
That s because  these stocks usually carry above average risk and volatility  In fact  betting on a stock for which the growth story is actually over or nearing its end could lead to significant loss 
However  the Zacks Growth Style Score  part of the Zacks Style Scores system   which looks beyond the traditional growth attributes to analyze a company s real growth prospects  makes it pretty easy to find cutting edge growth stocks 
Adobe Systems  ADBE  is one such stock that our proprietary system currently recommends  The company not only has a favorable Growth Score  but also carries a top Zacks Rank 
Research shows that stocks carrying the best growth features consistently beat the market  And for stocks that have a combination of a Growth Score of A or B and a Zacks Rank  1  Strong Buy  or 2  Buy   returns are even better 
While there are numerous reasons why the stock of this software maker is a great growth pick right now  we have highlighted three of the most important factors below 
Earnings Growth
Arguably nothing is more important than earnings growth  as surging profit levels is what most investors are after  For growth investors  double digit earnings growth is highly preferable  as it is often perceived as an indication of strong prospects  and stock price gains  for the company under consideration 
While the historical EPS growth rate for Adobe is 56 8   investors should actually focus on the projected growth  The company s EPS is expected to grow 15 9  this year  crushing the industry average  which calls for EPS growth of 7 8  
Cash Flow Growth
While cash is the lifeblood of any business  higher than average cash flow growth is more important and beneficial for growth oriented companies than for mature companies  That s because  growth in cash flow enables these companies to expand their businesses without depending on expensive outside funds 
Right now  year over year cash flow growth for Adobe is 46 1   which is higher than many of its peers  In fact  the rate compares to the industry average of 10 7  
While investors should actually consider the current cash flow growth  it s worth taking a look at the historical rate too for putting the current reading into proper perspective  The company s annualized cash flow growth rate has been 32 6  over the past 3 5 years versus the industry average of 7 8  
Promising Earnings Estimate Revisions
Superiority of a stock in terms of the metrics outlined above can be further validated by looking at the trend in earnings estimate revisions  A positive trend is of course favorable here  Empirical research shows that there is a strong correlation between trends in earnings estimate revisions and near term stock price movements 
The current year earnings estimates for Adobe have been revising upward  The Zacks Consensus Estimate for the current year has surged 1 4  over the past month 
Bottom Line
While the overall earnings estimate revisions have made Adobe a Zacks Rank  2 stock  it has earned itself a Growth Score of B based on a number of factors  including the ones discussed above 
You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
This combination positions Adobe well for outperformance  so growth investors may want to bet on it ",2019-10-10,Zacks Investment Research,https://www.investing.com/analysis/adobe-adbe-is-an-incredible-growth-stock-3-reasons-why-200472207,200472207
139782,361297,ADBE,Adobe  ADBE  Down 2 5  Since Last Earnings Report  Can It Rebound ,opinion,"It has been about a month since the last earnings report for Adobe Systems  ADBE   Shares have lost about 2 5  in that time frame  underperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is Adobe due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts  Adobe Beats Earnings and Revenue Estimates in Q3Adobe Systems Incorporated  NASDAQ ADBE  reported third quarter fiscal 2019 non GAAP earnings of  2 05 per share  beating the Zacks Consensus Estimate by 8 cents  Further  the figure improved 12  sequentially and 18 5  on a year over year basis Total revenues came in  2 83 billion  up 24  from the year ago quarter and 3 3  from the previous quarter  The figure surpassed the Zacks Consensus Estimate of  2 81 billion Strong performance of Adobe Creative Cloud  Document Cloud and Experience Cloud drove year over year growth  Further  accelerating subscriptions revenues contributed to the results The company remains optimistic about market prospects and ongoing digitization globally  Further  its expanding product portfolio remains a major positive  During the reported quarter  the company rolled out a drawing and painting app called Adobe Fresco in order to capitalize on the growing demand for digital painting Additionally  expanding clientele will continue to drive the top line in the near term  In the fiscal third quarter  Document Cloud segment acquired clients  which includes Deutsche Bank  DE DBKGn   Saudi Aramco  Dell and the U S  Department of Veteran Affairs  Moreover  Experience Cloud won customers like Delta Airlines  NYSE DAL   T Mobile  Capital One and Best Western Top Line in DetailAdobe reports revenues in three categories   subscription  product and services   support Subscription revenues came in at  2 55 billion  accounting for 89 8  of its total revenues   up 26  on a year over year basis Product revenues totaled  157 3 million  5 6  of revenues   up 5 5  year over year Services   support revenues came in at  130 2 million  4 6  of revenues   improving 8 1  from the prior year quarter Segment DetailsThe company operates in two reportable segments   Digital Media and Digital Experience Digital Media   This segment generated revenues of  1 96 billion  which improved 22  on a year over year basis  The segment comprises Creative Cloud and Document Cloud  Digital Media ARR increased to  7 86 billion  Robust strength in mobile remains a tailwind Creative Cloud  CC  generated  1 65 billion of revenues  84  of Digital Media revenues   up 22  year over year  Additionally  Creative ARR came in  6 87 billion  Strong performance of Adobe Lightroom  which exhibited year over year growth of 130  in its monthly active user base  contributed to the segment s revenues  Further  solid momentum across the company s mobile apps remained positive  The number of new Adobe IDs created from these apps increased 40  from the year ago quarter Document Cloud s  DC  revenues were  307 million  16    up 24  from the prior year quarter  Moreover  Document ARR came in at  993 million  Growing adoption rate of Acrobat subscription and DC mobile apps drove the segment s top line  Further  rising number of downloads with Adobe Scan contributed to the results  Also  growing momentum of Adobe Reader on mobile devices remained positive Digital Experience   This segment generated revenues of  821 million  up 34  on a year over year basis  The segment includes Adobe Experience Cloud  Experience Cloud subscription revenues were  679 million in the fiscal third quarter  which surged 37  from the year ago quarter  Growth in bookings due to benefits from Magento acquisition contributed to the segment s results  Also  expanding client base remained a positive  Further  growing momentum in Adobe Campaign is a tailwind Operating DetailsGross margin was 85 3  in the quarter  contracting 180 bps on a year over year basis Adobe incurred operating expenses of  1 56 billion  reflecting a year over year improvement of 22 5   However  as a percentage of total revenues  the figure contracted 50 bps from the prior year quarter Consequently  adjusted operating margin expanded 40 bps year over year to 40 7  in the reported quarter Balance Sheet   Cash FlowAs of Aug 30  2019  cash and investments balance of  3 65 billion  up from  3 48 billion as of May 31  2019  Trade receivables were  1 37 billion in the fiscal third quarter  up from  1 27 billion recorded in the fiscal second quarter Cash generated from operations was  922 million compared with  1 11 billion in the previous quarter  During the reported quarter  the company repurchased approximately 2 6 million shares  GuidanceFor fourth quarter fiscal 2019  Adobe projects non GAAP earnings at  2 25 per share Further  the company expects total revenues of  2 97 billion in the fiscal fourth quarter Adobe anticipates year over year revenue growth of 20  and 23  from Digital Media and Digital Experience segments  respectively 
How Have Estimates Been Moving Since Then 
It turns out  estimates revision have trended downward during the past month 
VGM Scores
Currently  Adobe has a nice Growth Score of B  however its Momentum Score is doing a bit better with an A  However  the stock was allocated a grade of D on the value side  putting it in the bottom 40  for this investment strategy 
Overall  the stock has an aggregate VGM Score of B  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  Adobe has a Zacks Rank  2  Buy   We expect an above average return from the stock in the next few months ",2019-10-16,Zacks Investment Research,https://www.investing.com/analysis/adobe-adbe-down-25-since-last-earnings-report-can-it-rebound-200474542,200474542
139783,361298,ADBE,Adobe Falls 3 ,news,"Investing com   Adobe  NASDAQ ADBE  fell by 3 01  to trade at  241 37 by 09 57  13 57 GMT  on Monday on the NASDAQ exchange 
The volume of Adobe shares traded since the start of the session was 613 61K  Adobe has traded in a range of  241 14 to  248 37 on the day 
The stock has traded at  266 1000 at its highest and  234 7200 at its lowest during the past seven days ",2018-10-15,Investing.com,https://www.investing.com/news/stock-market-news/adobe-falls-3-1644320,1644320
139784,361299,ADBE, Cryptojacking  Fake Adobe Flash Player Updater Installs Coin Mining Software ,news,"Crypto mining malware has attacked computers by using a fake Adobe  NASDAQ ADBE  Flash Player updater  cybersecurity company Palo Alto  on Thursday  The firm analyzed several files  dated back from March 25 till September 10  Brad Duncan  a computer specialist at Palo Alto explained in a blog post 
The infected downloads installed virtual coin mining software like XMRig  a program for  creating  a  

 As early as August 2018  some samples impersonating Flash updates have borrowed pop up notifications from the official Adobe installer  These fake Flash updates install unwanted programs like an XMRig cryptocurrency miner  but   ",2018-10-15,Cryptovest,https://www.investing.com/news/cryptocurrency-news/cryptojacking-fake-adobe-flash-player-updater-installs-coin-mining-software-1644900,1644900
139785,361300,ADBE,After Hours Gainers   Losers  10 15 2018 ,news,Top Gainers  OTCQB CLSK  45 8   SEND  14 3   ADBE  5 1   GFI  4 7   TLRY  1 8  Top Losers  JELD  11 6   FTNW  3 3   KMPH  1 4   CY  0 8   SIRI  0 8  Now read ,2018-10-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/after-hours-gainers--losers-10152018-1645178,1645178
139786,361301,ADBE,Adobe Rises 7 ,news,"Investing com   Adobe  NASDAQ ADBE  rose by 6 61  to trade at  253 74 by 09 31  13 31 GMT  on Tuesday on the NASDAQ exchange 
The volume of Adobe shares traded since the start of the session was 471 66K  Adobe has traded in a range of  252 11 to  255 27 on the day 
The stock has traded at  263 4600 at its highest and  234 7200 at its lowest during the past seven days ",2018-10-16,Investing.com,https://www.investing.com/news/stock-market-news/adobe-rises-7-1646093,1646093
139802,361317,ADBE,What To Expect From Q3 2019 Earnings Season ,opinion,"Note  The following is an excerpt from this week s report  You can access the full report that contains detailed historical actual and estimates for the current and following periods  
Here are the key points The early Q3 earnings results have started coming in  but the reporting cycle will really get going in mid October with the bank results  The muted earnings growth pace of the first half of the year is expected to continue in Q3  Total Q3 earnings are expected to be down  4 8  from the same period last year on  4 2  higher revenues  This would follow  0 5  growth in Q2 and a flat showing in Q1  Q3 earnings growth is expected to be negative for 12 of the 16 Zacks sectors  with double digit declines for the Energy   24 6    Basic Materials   21 5   and Technology   11   sectors  Excluding the Technology sector  total Q3 earnings would be down  2 8    Sectors with positive earnings growth in Q3 include Business Services   7 2    Transportation   5 7    Utilities   3 5   and Finance   1 6    Q3 earnings for the index would be down  6 4  on an ex Finance basis  Estimates for Q3 came down as the quarter got underway  with the current  4 8  decline down from  1 3  in late June  The magnitude of negative revisions to Q3 estimates is in line with the comparable periods in other recent quarters  For the small cap S P 600 index  total Q3 earnings are expected to be down   14 7  from the same period last year on  3 1  higher revenues  This would follow declines of  12 0  and  18 9  in 2019 Q2 and Q1  respectively  Worries about the duration of the current economic cycle are not reflected in consensus earnings estimates for next year and beyond  with this year s growth challenge primarily a function of tough comparisons to last year s tax cut driven record earnings  Total 2019 earnings for the S P 500 index are expected to be down  0 5  on  2 6  higher revenues  which would follow the  23 1  earnings growth on  9 2  higher revenues in 2018  Growth is expected to resume in 2020  with earnings growth of  9 8  on  5 4  higher revenues    The implied  EPS  for the index  calculated using current 2019 P E of 18 4X and index close  as of September 24th  is  161 48  Using the same methodology  the index  EPS  works out to  177 34 for 2020  P E of 16 7X   The multiples for 2019 and 2020 have been calculated using the index s total market cap and aggregate bottom up earnings for each year  
We still have a few weeks to go before the Q3 earnings season really gets going  but the reporting cycle has officially gotten underway already  with results from 10 S P 500 members  These 10 index members  which includes Oracle  ORCL   Adobe Systems  ADBE   FedEx  FDX   Nike  NYSE NKE   NKE  and others  have reported results for their fiscal quarters ending August  All of these fiscal August quarter reporters get counted as part of the September quarter tally  In fact  we will have seen results from almost two dozen such companies by the time JPMorgan  JPM  reports results on October 15th 
The expectation is that the overall earnings growth picture emerging from the Q3 earnings season will not be much different from what we saw in the first two quarters of the year 
Total Q3 earnings for the S P 500 index are expected to be down  4 8  from the same period last year on  4 2  higher revenues  Driving this weak growth picture is tough comparisons to last year when earnings were boosted by the tax reform 
Estimates for Q3 came down as the quarter got underway  as the chart below shows 
 
 
 
 
While the revisions trend is undoubtedly negative  the magnitude of decline in Q3 earnings estimates is about in line with historical trends 
The chart below of quarterly year over year earnings growth for the S P 500 index shows estimates for the current and following 2 quarters and actual results for the preceding 4 quarters 
 
 
 
 
As you can see above  earnings growth was flat in the March and June quarters  expected to be down  4 8  in the current period and in modestly positive territory in the last quarter of the year  My sense is that actual Q3 growth will most likely be in the vicinity of what we saw in the first half of the year and Q4 earnings growth will most likely turn negative by the time we are closing the books on the Q3 reporting cycle  
The chart below puts earnings and revenue growth expectations for full year 2019 in the context of where growth has been in recent years and what is expected in the next two years 
 
 
 
 
The market appears to have accepted the deceleration in growth this year in the hope that growth resumes from next year onwards 
The key issue will be if expectations for next year remain stable or start coming down as we move through the remainder of the year  Analysts have not made any significant revisions to their estimates in response to the ongoing trade dispute  likely in the hope that the issue will eventually get resolved  This  coupled with the ongoing economic weakness in Europe  China and elsewhere likely represent downside risks to the growth outlook  
Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-09-25,Zacks Investment Research,https://www.investing.com/analysis/what-to-expect-from-q3-2019-earnings-season-200468092,200468092
139803,361318,ADBE,Zacks Earnings Trends Highlights  Oracle  Adobe  Nike  FedEx And JPMorgan,opinion,For Immediate ReleaseChicago  IL   September 26  2019   Zacks Director of Research Sheraz Mian says   The muted earnings growth pace of the first half of the year is expected to continue in Q3  Total Q3 earnings are expected to be down  4 8  from the same period last year on  4 2  higher revenues  What to Expect from Q3 2019 Earnings Season Note  The following is an excerpt from this week s  report  You can access the full report that contains detailed historical actual and estimates for the current and following periods  Here are the key points The early Q3 earnings results have started coming in  but the reporting cycle will really get going in mid October with the bank results  The muted earnings growth pace of the first half of the year is expected to continue in Q3 Total Q3 earnings are expected to be down  4 8  from the same period last year on  4 2  higher revenues  This would follow  0 5  growth in Q2 and a flat showing in Q1 Q3 earnings growth is expected to be negative for 12 of the 16 Zacks sectors  with double digit declines for the Energy   24 6    Basic Materials   21 5   and Technology   11   sectors  Excluding the Technology sector  total Q3 earnings would be down  2 8   Sectors with positive earnings growth in Q3 include Business Services   7 2    Transportation   5 7    Utilities   3 5   and Finance   1 6    Q3 earnings for the index would be down  6 4  on an ex Finance basis Estimates for Q3 came down as the quarter got underway  with the current  4 8  decline down from  1 3  in late June  The magnitude of negative revisions to Q3 estimates is in line with the comparable periods in other recent quarters For the small cap S P 600 index  total Q3 earnings are expected to be down   14 7  from the same period last year on  3 1  higher revenues  This would follow declines of  12 0  and  18 9  in 2019 Q2 and Q1  respectively Worries about the duration of the current economic cycle are not reflected in consensus earnings estimates for next year and beyond  with this year s growth challenge primarily a function of tough comparisons to last year s tax cut driven record earnings Total 2019 earnings for the S P 500 index are expected to be down  0 5  on  2 6  higher revenues  which would follow the  23 1  earnings growth on  9 2  higher revenues in 2018  Growth is expected to resume in 2020  with earnings growth of  9 8  on  5 4  higher revenues   The implied  EPS  for the index  calculated using current 2019 P E of 18 4X and index close  as of September 24th  is  161 48  Using the same methodology  the index  EPS  works out to  177 34 for 2020  P E of 16 7X   The multiples for 2019 and 2020 have been calculated using the index s total market cap and aggregate bottom up earnings for each year We still have a few weeks to go before the Q3 earnings season really gets going  but the reporting cycle has officially gotten underway already  with results from 10 S P 500 members  These 10 index members  which includes Oracle   NYSE ORCL    Adobe Systems   NASDAQ ADBE    FedEx   NYSE FDX    Nike   NYSE NKE   and others  have reported results for their fiscal quarters ending August  All of these fiscal August quarter reporters get counted as part of the September quarter tally  In fact  we will have seen results from almost two dozen such companies by the time JPMorgan   NYSE JPM   reports results on October 15th The expectation is that the overall earnings growth picture emerging from the Q3 earnings season will not be much different from what we saw in the first two quarters of the year Total Q3 earnings for the S P 500 index are expected to be down  4 8  from the same period last year on  4 2  higher revenues  Driving this weak growth picture is tough comparisons to last year when earnings were boosted by the tax reform Estimates for Q3 came down as the quarter got underway  While the revisions trend is undoubtedly negative  the magnitude of decline in Q3 earnings estimates is about in line with historical trends Earnings growth was flat in the March and June quarters  expected to be down  4 8  in the current period and in modestly positive territory in the last quarter of the year  My sense is that actual Q3 growth will most likely be in the vicinity of what we saw in the first half of the year and Q4 earnings growth will most likely turn negative by the time we are closing the books on the Q3 reporting cycle The market appears to have accepted the deceleration in growth this year in the hope that growth resumes from next year onwards The key issue will be if expectations for next year remain stable or start coming down as we move through the remainder of the year  Analysts have not made any significant revisions to their estimates in response to the ongoing trade dispute  likely in the hope that the issue will eventually get resolved  This  coupled with the ongoing economic weakness in Europe  China and elsewhere likely represent downside risks to the growth outlook Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year Media ContactZacks Investment Research800 767 3771 ext  9339Zacks com provides investment resources and informs you of these resources  which you may choose to use in making your own investment decisions  Zacks is providing information on this resource to you subject to the Zacks  Terms and Conditions of Service  disclaimer   Past performance is no guarantee of future results  Inherent in any investment is the potential for loss This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-09-25,Zacks Investment Research,https://www.investing.com/analysis/zacks-earnings-trends-highlights-oracle-adobe-nike-fedex-and-jpmorgan-200468303,200468303
139804,361319,ADBE,Will Q3 Earnings Finish Negative This Year ,opinion,"Note  The following is an excerpt from this week s  report  You can access the full report that contains detailed historical actual and estimates for the current and following periods    Here are the key points  We have seen quarterly results from 18 S P 500 members that form part of the Q3 earnings season tally  but the reporting cycle will really get going in mid October with the bank results  The muted earnings growth pace of the first half of the year is expected to continue in Q3 as well  Total Q3 earnings are expected to be down  4 7  from the same period last year on  4 3  higher revenues  This would follow  0 4  growth in Q2 and a flat showing in Q1  Q3 earnings growth is expected to be negative for 11 of the 16 Zacks sectors  with double digit declines for the Energy   24 8    Basic Materials   21 9   and Technology   11   sectors  Excluding the Technology sector  total Q3 earnings would be down  2 7    Sectors with positive earnings growth in Q3 include Business Services   7    Transportation   6    Utilities   3 4   and Finance   1 3    Q3 earnings for the index would be down  6 2  on an ex Finance basis  Estimates for Q3 came down as the quarter got underway  with the current  4 7  decline down from  1 3  in late June  The magnitude of negative revisions to Q3 estimates is in line with the comparable periods in other recent quarters  For the small cap S P 600 index  total Q3 earnings are expected to be down 17 7  from the same period last year on  2 9  higher revenues  This would follow declines of  12 7  and  18 2  in 2019 Q2 and Q1  respectively  Worries about the duration of the current economic cycle are not reflected in consensus earnings estimates for next year and beyond  with this year s growth challenge primarily a function of tough comparisons to last year s tax cut driven record earnings  Total 2019 earnings for the S P 500 index are expected to be down  0 5  on  2 7  higher revenues  which would follow the  23 2  earnings growth on  9 3  higher revenues in 2018  Growth is expected to resume in 2020  with earnings growth of  9 8  on  5 4  higher revenues    The implied  EPS  for the index  calculated using current 2019 P E of 18 2X and index close  as of October 1st  is  161 41  Using the same methodology  the index  EPS  works out to  177 18 for 2020  P E of 16 6X   The multiples for 2019 and 2020 have been calculated using the index s total market cap and aggregate bottom up earnings for each year   We still have a couple of weeks to go before the Q3 earnings season really gets going  but the reporting cycle has officially gotten underway already  with results from 10 S P 500 members  These 18 index members   including Oracle  ORCL   Adobe Systems  ADBE   FedEx  FDX   Nike  NYSE NKE   NKE  and others   have reported results for their fiscal quarters ending August  All of these fiscal August quarter reporters get counted as part of the September quarter tally  In fact  we will have seen results from almost two dozen such companies by the time JPMorgan  JPM  reports results on October 15th   The expectation is that the overall earnings growth picture emerging from the Q3 earnings season will not be much different from what we saw in the first two quarters of the year   Total Q3 earnings for the S P 500 index are expected to be down  4 7  from the same period last year on  4 3  higher revenues  Driving this weak growth picture is tough comparisons to last year when earnings were boosted by the tax reform   Estimates for Q3 came down as the quarter got underway  as the chart below shows   While the revisions trend is undoubtedly negative  the magnitude of decline in Q3 earnings estimates is about in line with historical trends   The chart below of quarterly year over year earnings growth for the S P 500 index shows estimates for the current and following 2 quarters and actual results for the preceding 4 quarters   As you can see above  earnings growth was flat in the March and June quarters  expected to be down  4 7  in the current period and in modestly positive territory in the last quarter of the year  My sense is that actual Q3 growth will most likely be in the vicinity of what we saw in the first half of the year and Q4 earnings growth will most likely turn negative by the time we are closing the books on the Q3 reporting cycle    The next chart puts earnings and revenue growth expectations for full year 2019 in the context of where growth has been in recent years and what is expected in the next two years   The market appears to have accepted the deceleration in growth this year in the hope that growth resumes from next year onwards   The key issue will be if expectations for next year remain stable or start coming down as we move through the remainder of the year  Analysts have not made any significant revisions to their estimates in response to the ongoing trade dispute  likely in the hope that the issue will eventually get resolved  This  coupled with the ongoing economic weakness in Europe  China and elsewhere likely represent downside risks to the growth outlook  Today s Best Stocks from Zacks
Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  
This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-10-02,Zacks Investment Research,https://www.investing.com/analysis/will-q3-earnings-finish-negative-this-year-200470087,200470087
