date,boll_lb,ticker,date
2019-03-26,101.10098657991723,axp,2019-03-26
2019-03-27,101.33156775621467,axp,2019-03-27
2019-03-28,101.5337860440243,axp,2019-03-28
2019-03-29,101.57815916132404,axp,2019-03-29
2019-04-01,101.7012163916105,axp,2019-04-01
2019-04-02,101.86535613126092,axp,2019-04-02
2019-04-03,102.00941500437035,axp,2019-04-03
2019-04-04,102.36663419570633,axp,2019-04-04
2019-04-05,102.77256474303927,axp,2019-04-05
2019-04-08,102.9066044522397,axp,2019-04-08
2019-04-09,102.88947519554704,axp,2019-04-09
2019-04-10,102.86363131519994,axp,2019-04-10
2019-04-11,102.83718550380513,axp,2019-04-11
2019-04-12,103.02352752059954,axp,2019-04-12
2019-04-15,103.2864605211231,axp,2019-04-15
2019-04-16,103.34521776508495,axp,2019-04-16
2019-04-17,103.28315196232627,axp,2019-04-17
2019-04-18,102.9407144536444,axp,2019-04-18
2019-04-22,103.01097503486626,axp,2019-04-22
2019-04-23,102.98402908335765,axp,2019-04-23
2019-04-24,102.98238888934607,axp,2019-04-24
2019-04-25,102.86168068620289,axp,2019-04-25
2019-04-26,102.56346279865753,axp,2019-04-26
2019-04-29,102.63589396338249,axp,2019-04-29
2019-04-30,102.45022528866716,axp,2019-04-30
2019-05-01,102.46852689935756,axp,2019-05-01
2019-05-02,102.61416664420496,axp,2019-05-02
2019-05-03,102.62594245830338,axp,2019-05-03
2019-05-06,102.66841827727917,axp,2019-05-06
2019-05-07,102.96618039611943,axp,2019-05-07
2019-05-08,103.54311766663538,axp,2019-05-08
2019-05-09,104.1621549572801,axp,2019-05-09
2019-05-10,104.9162033668212,axp,2019-05-10
2019-05-13,105.56433762787869,axp,2019-05-13
2019-05-14,106.4395964398861,axp,2019-05-14
2019-05-15,107.09797202801126,axp,2019-05-15
2019-05-16,107.79928138057468,axp,2019-05-16
2019-05-17,108.21693847345529,axp,2019-05-17
2019-05-20,109.07491260780218,axp,2019-05-20
2019-05-21,109.53714638743278,axp,2019-05-21
2019-05-22,110.19650773006614,axp,2019-05-22
2019-05-23,110.50870137175055,axp,2019-05-23
2019-05-24,110.55681899208766,axp,2019-05-24
2019-05-28,110.72102520909704,axp,2019-05-28
2019-05-29,110.68863816836291,axp,2019-05-29
2019-05-30,110.64273800083313,axp,2019-05-30
2019-05-31,110.10021597802239,axp,2019-05-31
2019-06-03,109.53964012219491,axp,2019-06-03
2019-06-04,109.44527092335865,axp,2019-06-04
2019-06-05,109.44232458188313,axp,2019-06-05
2019-06-06,109.47165569965992,axp,2019-06-06
2019-06-07,109.40878785425254,axp,2019-06-07
2019-06-10,109.11451359296275,axp,2019-06-10
2019-06-11,109.12069312042514,axp,2019-06-11
2019-06-12,109.21519161292038,axp,2019-06-12
2019-06-13,109.29610874420756,axp,2019-06-13
2019-06-14,109.25081367112793,axp,2019-06-14
2019-06-17,109.27855473860639,axp,2019-06-17
2019-06-18,109.15596482269632,axp,2019-06-18
2019-06-19,108.92123590765144,axp,2019-06-19
2019-06-20,108.74118105773141,axp,2019-06-20
2019-06-21,108.77040845384867,axp,2019-06-21
2019-06-24,108.80307983705934,axp,2019-06-24
2019-06-25,109.049605493929,axp,2019-06-25
2019-06-26,109.50472339765085,axp,2019-06-26
2019-06-27,110.07541860204881,axp,2019-06-27
2019-06-28,111.28363735267509,axp,2019-06-28
2019-07-01,112.7951350277484,axp,2019-07-01
2019-07-02,113.88424602980297,axp,2019-07-02
2019-07-03,114.69855764908982,axp,2019-07-03
2019-07-05,115.35356571444073,axp,2019-07-05
2019-07-08,115.71194026363649,axp,2019-07-08
2019-07-09,115.74146334724071,axp,2019-07-09
2019-07-10,115.62981917128504,axp,2019-07-10
2019-07-11,115.72827009789458,axp,2019-07-11
2019-07-12,115.86949025826634,axp,2019-07-12
2019-07-15,116.01525642711087,axp,2019-07-15
2019-07-16,116.49852529677705,axp,2019-07-16
2019-07-17,116.72965202768135,axp,2019-07-17
2019-07-18,116.72075915558386,axp,2019-07-18
2019-07-19,116.74803992232167,axp,2019-07-19
2019-07-22,116.86508531328641,axp,2019-07-22
2019-07-23,117.02273997070066,axp,2019-07-23
2019-07-24,117.44614657868715,axp,2019-07-24
2019-07-25,117.87177826001714,axp,2019-07-25
2019-07-26,118.27317207713115,axp,2019-07-26
2019-07-29,118.89176939748722,axp,2019-07-29
2019-07-30,119.17182582632675,axp,2019-07-30
2019-07-31,119.09443538552799,axp,2019-07-31
2019-08-01,118.77557999898025,axp,2019-08-01
2019-08-02,118.58528903287032,axp,2019-08-02
2019-08-05,117.47307124741909,axp,2019-08-05
2019-08-06,116.96247714760494,axp,2019-08-06
2019-08-07,116.65418583480955,axp,2019-08-07
2019-08-08,116.58264730463978,axp,2019-08-08
2019-08-09,116.59173356929351,axp,2019-08-09
2019-08-12,116.47869172999975,axp,2019-08-12
2019-08-13,116.53096337964392,axp,2019-08-13
2019-08-14,116.1890545488138,axp,2019-08-14
2019-08-15,115.95782553489934,axp,2019-08-15
2019-08-16,115.94576395981763,axp,2019-08-16
2019-08-19,115.88522968821684,axp,2019-08-19
2019-08-20,115.56828855497405,axp,2019-08-20
2019-08-21,115.51383094691919,axp,2019-08-21
2019-08-22,115.40681225873229,axp,2019-08-22
2019-08-23,114.26086489658728,axp,2019-08-23
2019-08-26,113.62724553278203,axp,2019-08-26
2019-08-27,112.88776191775068,axp,2019-08-27
2019-08-28,112.44390673451849,axp,2019-08-28
2019-08-29,112.28109233648107,axp,2019-08-29
2019-08-30,112.10593088282523,axp,2019-08-30
2019-09-03,111.61619811519539,axp,2019-09-03
2019-09-04,111.20833755579348,axp,2019-09-04
2019-09-05,111.10980337418414,axp,2019-09-05
2019-09-06,111.08888274531671,axp,2019-09-06
2019-09-09,111.2213615475857,axp,2019-09-09
2019-09-10,110.82927150883107,axp,2019-09-10
2019-09-11,110.99263765895914,axp,2019-09-11
2019-09-12,110.91570280946414,axp,2019-09-12
2019-09-13,110.86862424579864,axp,2019-09-13
2019-09-16,110.98744250735159,axp,2019-09-16
2019-09-17,111.41300995512118,axp,2019-09-17
2019-09-18,111.42038942142098,axp,2019-09-18
2019-09-19,111.53805012213982,axp,2019-09-19
2019-09-20,111.57104791085328,axp,2019-09-20
2019-09-23,111.6247818961161,axp,2019-09-23
2019-09-24,111.59522982851661,axp,2019-09-24
2019-09-25,111.70083669341125,axp,2019-09-25
2019-09-26,111.69540728851511,axp,2019-09-26
2019-09-27,111.77548541190534,axp,2019-09-27
2019-09-30,111.8195196031929,axp,2019-09-30
2019-10-01,111.6490980156978,axp,2019-10-01
2019-10-02,110.22859435025406,axp,2019-10-02
2019-10-03,109.31904294337409,axp,2019-10-03
2019-10-04,109.00092653684277,axp,2019-10-04
2019-10-07,108.58512695326752,axp,2019-10-07
2019-10-08,107.9533847005268,axp,2019-10-08
2019-10-09,107.64485856928793,axp,2019-10-09
2019-10-10,107.53846212698897,axp,2019-10-10
2019-10-11,107.56751133090941,axp,2019-10-11
2019-10-14,107.55236971685474,axp,2019-10-14
2019-10-15,107.59722557656099,axp,2019-10-15
2019-10-16,107.62974450396331,axp,2019-10-16
2019-10-17,107.53741362937267,axp,2019-10-17
2019-10-18,107.5491232674826,axp,2019-10-18
2019-10-21,107.48176530751687,axp,2019-10-21
2019-10-22,107.44847619032252,axp,2019-10-22
2019-10-23,107.4771943503149,axp,2019-10-23
2019-10-24,107.50436908945626,axp,2019-10-24
2019-10-25,107.49802741337132,axp,2019-10-25
2019-10-28,107.46028452879368,axp,2019-10-28
2019-10-29,107.47827624789014,axp,2019-10-29
2019-10-30,108.02455290137178,axp,2019-10-30
2019-10-31,108.64598363685947,axp,2019-10-31
2019-11-01,108.8764369114392,axp,2019-11-01
2019-11-04,109.30062033093749,axp,2019-11-04
2019-11-05,110.25440822818706,axp,2019-11-05
2019-11-06,110.89359230763215,axp,2019-11-06
2019-11-07,111.10261993600157,axp,2019-11-07
2019-11-08,111.09265891098136,axp,2019-11-08
2019-11-11,111.25940633153522,axp,2019-11-11
2019-11-12,111.29483894840519,axp,2019-11-12
2019-11-13,111.43128098984236,axp,2019-11-13
2019-11-14,111.39489103090389,axp,2019-11-14
2019-11-15,111.6719805195335,axp,2019-11-15
2019-11-18,111.6956287736514,axp,2019-11-18
2019-11-19,111.75844015909068,axp,2019-11-19
2019-11-20,112.17051970998678,axp,2019-11-20
2019-11-21,112.6241666522921,axp,2019-11-21
2019-11-22,112.72204640947587,axp,2019-11-22
2019-11-25,112.8283154283434,axp,2019-11-25
2019-11-26,113.17905518904516,axp,2019-11-26
2019-11-27,113.43158237466254,axp,2019-11-27
2019-11-29,113.97196334102794,axp,2019-11-29
2019-12-02,113.5035742157891,axp,2019-12-02
2019-12-03,112.86925497867165,axp,2019-12-03
2019-12-04,112.73533290272971,axp,2019-12-04
2019-12-05,112.58640574224714,axp,2019-12-05
2019-12-06,112.61738234040344,axp,2019-12-06
2019-12-09,112.67212803421512,axp,2019-12-09
2019-12-10,112.67212803421512,axp,2019-12-10
2019-12-11,112.68297457983017,axp,2019-12-11
2019-12-12,112.47888887627974,axp,2019-12-12
2019-12-13,111.94765140429566,axp,2019-12-13
2019-12-16,111.7396958985152,axp,2019-12-16
2019-12-17,111.46161442687918,axp,2019-12-17
2019-12-18,111.35435719531169,axp,2019-12-18
2019-12-19,111.3107758667401,axp,2019-12-19
2019-12-20,111.30506152971117,axp,2019-12-20
2019-12-23,111.47360751825107,axp,2019-12-23
2019-12-24,111.50719988271578,axp,2019-12-24
2019-12-26,111.62021676250444,axp,2019-12-26
2019-12-27,111.73789885956637,axp,2019-12-27
2019-12-30,111.94846402020119,axp,2019-12-30
2019-12-31,112.72001851171947,axp,2019-12-31
