date,cci_30,ticker,date
2019-03-08,-92.3381137061084,gs,2019-03-08
2019-03-11,16.820631891777005,gs,2019-03-11
2019-03-12,8.342078204803006,gs,2019-03-12
2019-03-13,45.38003703154375,gs,2019-03-13
2019-03-14,51.96775950630784,gs,2019-03-14
2019-03-15,69.00845382378535,gs,2019-03-15
2019-03-18,189.00014350997398,gs,2019-03-18
2019-03-19,203.02010219660443,gs,2019-03-19
2019-03-20,-4.456391746197378,gs,2019-03-20
2019-03-21,-72.8806278918641,gs,2019-03-21
2019-03-22,-177.6416722539044,gs,2019-03-22
2019-03-25,-209.3295454629021,gs,2019-03-25
2019-03-26,-154.78287205613555,gs,2019-03-26
2019-03-27,-153.30995366692787,gs,2019-03-27
2019-03-28,-121.53457916160328,gs,2019-03-28
2019-03-29,-90.74413351060315,gs,2019-03-29
2019-04-01,8.310402555582376,gs,2019-04-01
2019-04-02,27.062670626685538,gs,2019-04-02
2019-04-03,104.18988419915473,gs,2019-04-03
2019-04-04,145.459313962228,gs,2019-04-04
2019-04-05,152.83515833503975,gs,2019-04-05
2019-04-08,127.15829832468856,gs,2019-04-08
2019-04-09,80.43832722609964,gs,2019-04-09
2019-04-10,110.6213634685092,gs,2019-04-10
2019-04-11,122.7188979022833,gs,2019-04-11
2019-04-12,190.24449354270237,gs,2019-04-12
2019-04-15,76.13973936232046,gs,2019-04-15
2019-04-16,63.405273088172216,gs,2019-04-16
2019-04-17,127.1317505968455,gs,2019-04-17
2019-04-18,121.22855324511691,gs,2019-04-18
2019-04-22,91.2331889112196,gs,2019-04-22
2019-04-23,74.65182332527378,gs,2019-04-23
2019-04-24,32.692842317514895,gs,2019-04-24
2019-04-25,27.140786242038946,gs,2019-04-25
2019-04-26,41.51261238325007,gs,2019-04-26
2019-04-29,92.49144683604912,gs,2019-04-29
2019-04-30,88.33294441730727,gs,2019-04-30
2019-05-01,81.97781619116118,gs,2019-05-01
2019-05-02,65.49830667435795,gs,2019-05-02
2019-05-03,97.54589610716687,gs,2019-05-03
2019-05-06,62.556685920623096,gs,2019-05-06
2019-05-07,18.816331157880374,gs,2019-05-07
2019-05-08,-4.07885551921336,gs,2019-05-08
2019-05-09,-38.677362787881,gs,2019-05-09
2019-05-10,-40.781460348497376,gs,2019-05-10
2019-05-13,-195.4773348708073,gs,2019-05-13
2019-05-14,-174.1203228808568,gs,2019-05-14
2019-05-15,-188.78908860087665,gs,2019-05-15
2019-05-16,-108.64773370908907,gs,2019-05-16
2019-05-17,-123.19297021383824,gs,2019-05-17
2019-05-20,-129.92706871307695,gs,2019-05-20
2019-05-21,-77.1410529105823,gs,2019-05-21
2019-05-22,-122.34138268017747,gs,2019-05-22
2019-05-23,-203.520949564297,gs,2019-05-23
2019-05-24,-156.80245048136175,gs,2019-05-24
2019-05-28,-176.48772213660482,gs,2019-05-28
2019-05-29,-200.1452838887084,gs,2019-05-29
2019-05-30,-169.4900114066568,gs,2019-05-30
2019-05-31,-203.99535046317501,gs,2019-05-31
2019-06-03,-190.4912296056949,gs,2019-06-03
2019-06-04,-107.00948964485112,gs,2019-06-04
2019-06-05,-98.42884606805926,gs,2019-06-05
2019-06-06,-83.37282644001819,gs,2019-06-06
2019-06-07,-73.67378884355439,gs,2019-06-07
2019-06-10,-19.792130981834244,gs,2019-06-10
2019-06-11,-8.947751597444093,gs,2019-06-11
2019-06-12,-45.95748935093148,gs,2019-06-12
2019-06-13,-43.43880876217172,gs,2019-06-13
2019-06-14,-42.169426268606415,gs,2019-06-14
2019-06-17,-29.2885501213933,gs,2019-06-17
2019-06-18,15.619706555144413,gs,2019-06-18
2019-06-19,49.64258727903257,gs,2019-06-19
2019-06-20,52.04841556615782,gs,2019-06-20
2019-06-21,61.13620093292545,gs,2019-06-21
2019-06-24,93.70782039955073,gs,2019-06-24
2019-06-25,60.00577239802634,gs,2019-06-25
2019-06-26,80.13890219517108,gs,2019-06-26
2019-06-27,103.9883375586923,gs,2019-06-27
2019-06-28,195.8376394260714,gs,2019-06-28
2019-07-01,222.60490959757422,gs,2019-07-01
2019-07-02,174.0158385843809,gs,2019-07-02
2019-07-03,171.61177568180784,gs,2019-07-03
2019-07-05,171.81936029170092,gs,2019-07-05
2019-07-08,135.2215328320326,gs,2019-07-08
2019-07-09,127.49409059057585,gs,2019-07-09
2019-07-10,122.12932599980755,gs,2019-07-10
2019-07-11,140.76312892904298,gs,2019-07-11
2019-07-12,153.97789919869254,gs,2019-07-12
2019-07-15,131.384032769542,gs,2019-07-15
2019-07-16,146.0162877030965,gs,2019-07-16
2019-07-17,124.38283118645761,gs,2019-07-17
2019-07-18,114.16078778741301,gs,2019-07-18
2019-07-19,108.00472267660338,gs,2019-07-19
2019-07-22,97.37111352702536,gs,2019-07-22
2019-07-23,127.10592807231522,gs,2019-07-23
2019-07-24,141.79176542892577,gs,2019-07-24
2019-07-25,127.6463871052363,gs,2019-07-25
2019-07-26,134.343259946509,gs,2019-07-26
2019-07-29,120.58535327072602,gs,2019-07-29
2019-07-30,106.86914657684446,gs,2019-07-30
2019-07-31,101.42729424731414,gs,2019-07-31
2019-08-01,41.33284224527479,gs,2019-08-01
2019-08-02,-14.94378475790782,gs,2019-08-02
2019-08-05,-83.99758480114619,gs,2019-08-05
2019-08-06,-68.75683364312047,gs,2019-08-06
2019-08-07,-83.06988416844094,gs,2019-08-07
2019-08-08,-60.78045638972291,gs,2019-08-08
2019-08-09,-63.88705231717493,gs,2019-08-09
2019-08-12,-114.4980102575548,gs,2019-08-12
2019-08-13,-91.41948607872298,gs,2019-08-13
2019-08-14,-160.80484780479844,gs,2019-08-14
2019-08-15,-161.39685362358543,gs,2019-08-15
2019-08-16,-116.25178193987772,gs,2019-08-16
2019-08-19,-74.81827365373385,gs,2019-08-19
2019-08-20,-93.05718689674549,gs,2019-08-20
2019-08-21,-81.69312247375517,gs,2019-08-21
2019-08-22,-67.70614843929566,gs,2019-08-22
2019-08-23,-100.78861110484281,gs,2019-08-23
2019-08-26,-83.1518272957487,gs,2019-08-26
2019-08-27,-83.2081534531879,gs,2019-08-27
2019-08-28,-71.47345228241883,gs,2019-08-28
2019-08-29,-33.69134413900329,gs,2019-08-29
2019-08-30,-22.715272997630688,gs,2019-08-30
2019-09-03,-65.62546305423717,gs,2019-09-03
2019-09-04,-42.20966082995664,gs,2019-09-04
2019-09-05,21.445928071790426,gs,2019-09-05
2019-09-06,28.684599026344817,gs,2019-09-06
2019-09-09,93.38208603977974,gs,2019-09-09
2019-09-10,153.57780018911248,gs,2019-09-10
2019-09-11,166.35811943982247,gs,2019-09-11
2019-09-12,206.97774994113033,gs,2019-09-12
2019-09-13,219.42866267197,gs,2019-09-13
2019-09-16,165.8921307079196,gs,2019-09-16
2019-09-17,116.99793972355081,gs,2019-09-17
2019-09-18,117.9310446620229,gs,2019-09-18
2019-09-19,107.2656735707427,gs,2019-09-19
2019-09-20,85.20338339621512,gs,2019-09-20
2019-09-23,64.01442314610937,gs,2019-09-23
2019-09-24,29.242674219288055,gs,2019-09-24
2019-09-25,26.292196172034387,gs,2019-09-25
2019-09-26,16.02245676127228,gs,2019-09-26
2019-09-27,16.476693352429447,gs,2019-09-27
2019-09-30,-0.024070978627828747,gs,2019-09-30
2019-10-01,-34.31516900164144,gs,2019-10-01
2019-10-02,-96.57250662006433,gs,2019-10-02
2019-10-03,-122.21721089050322,gs,2019-10-03
2019-10-04,-89.6966996631773,gs,2019-10-04
2019-10-07,-76.6592095923625,gs,2019-10-07
2019-10-08,-112.15528098867424,gs,2019-10-08
2019-10-09,-110.49014296421566,gs,2019-10-09
2019-10-10,-88.97110642476984,gs,2019-10-10
2019-10-11,-29.075469597800474,gs,2019-10-11
2019-10-14,-32.709441974492094,gs,2019-10-14
2019-10-15,-41.987389561560406,gs,2019-10-15
2019-10-16,-10.985408660849393,gs,2019-10-16
2019-10-17,-19.939041307130697,gs,2019-10-17
2019-10-18,-20.539562836360933,gs,2019-10-18
2019-10-21,12.334514952276624,gs,2019-10-21
2019-10-22,22.193948537201315,gs,2019-10-22
2019-10-23,36.31735483293795,gs,2019-10-23
2019-10-24,48.179376217457786,gs,2019-10-24
2019-10-25,79.73903436772923,gs,2019-10-25
2019-10-28,137.12232222697622,gs,2019-10-28
2019-10-29,137.902848903837,gs,2019-10-29
2019-10-30,108.44840838922677,gs,2019-10-30
2019-10-31,81.50672386949,gs,2019-10-31
2019-11-01,124.34172097113624,gs,2019-11-01
2019-11-04,155.91044086767613,gs,2019-11-04
2019-11-05,142.0560538163444,gs,2019-11-05
2019-11-06,112.68074952536998,gs,2019-11-06
2019-11-07,150.7942229110148,gs,2019-11-07
2019-11-08,132.2928833184675,gs,2019-11-08
2019-11-11,96.52882598268646,gs,2019-11-11
2019-11-12,90.92515354198932,gs,2019-11-12
2019-11-13,75.86347604726055,gs,2019-11-13
2019-11-14,76.82456623367447,gs,2019-11-14
2019-11-15,79.98364985332482,gs,2019-11-15
2019-11-18,67.07570980650976,gs,2019-11-18
2019-11-19,68.1879198633698,gs,2019-11-19
2019-11-20,44.7693730363294,gs,2019-11-20
2019-11-21,43.44260665112098,gs,2019-11-21
2019-11-22,60.885191462138,gs,2019-11-22
2019-11-25,98.9311581325037,gs,2019-11-25
2019-11-26,91.41366031749028,gs,2019-11-26
2019-11-27,105.096077384778,gs,2019-11-27
2019-11-29,80.35153416013254,gs,2019-11-29
2019-12-02,29.387585412751022,gs,2019-12-02
2019-12-03,-122.09695077871531,gs,2019-12-03
2019-12-04,-71.85026884959393,gs,2019-12-04
2019-12-05,-38.69302094350963,gs,2019-12-05
2019-12-06,134.49415187355737,gs,2019-12-06
2019-12-09,126.14040221514253,gs,2019-12-09
2019-12-10,88.68695188685392,gs,2019-12-10
2019-12-11,79.31033165559384,gs,2019-12-11
2019-12-12,155.5018796881815,gs,2019-12-12
2019-12-13,172.96705457778296,gs,2019-12-13
2019-12-16,234.8073913791909,gs,2019-12-16
2019-12-17,239.65232114047083,gs,2019-12-17
2019-12-18,212.80942008103514,gs,2019-12-18
2019-12-19,177.17169890011556,gs,2019-12-19
2019-12-20,151.24332627581026,gs,2019-12-20
2019-12-23,130.33361343222157,gs,2019-12-23
2019-12-24,118.88239262143617,gs,2019-12-24
2019-12-26,132.7684034833754,gs,2019-12-26
2019-12-27,119.538614837862,gs,2019-12-27
2019-12-30,98.27682443183436,gs,2019-12-30
2019-12-31,79.82376189872862,gs,2019-12-31
