date,cci_30,ticker,date
2019-02-12,69.82662905849483,wmt,2019-02-12
2019-02-13,107.85877952003707,wmt,2019-02-13
2019-02-14,131.98388540050874,wmt,2019-02-14
2019-02-15,192.9489363937139,wmt,2019-02-15
2019-02-19,314.35040841700794,wmt,2019-02-19
2019-02-20,170.5752440158836,wmt,2019-02-20
2019-02-21,117.39740380816542,wmt,2019-02-21
2019-02-22,115.15774432101502,wmt,2019-02-22
2019-02-25,98.88223147689399,wmt,2019-02-25
2019-02-26,55.538872470113446,wmt,2019-02-26
2019-02-27,29.840631782925225,wmt,2019-02-27
2019-02-28,58.05344035628047,wmt,2019-02-28
2019-03-01,31.6775337112175,wmt,2019-03-01
2019-03-04,17.614236376196864,wmt,2019-03-04
2019-03-05,43.46489967507774,wmt,2019-03-05
2019-03-06,34.04023691529218,wmt,2019-03-06
2019-03-07,2.027910838331495,wmt,2019-03-07
2019-03-08,3.87551755761839,wmt,2019-03-08
2019-03-11,30.717036877331434,wmt,2019-03-11
2019-03-12,32.98576097905516,wmt,2019-03-12
2019-03-13,54.1164097289707,wmt,2019-03-13
2019-03-14,19.90583461278082,wmt,2019-03-14
2019-03-15,21.53494308448226,wmt,2019-03-15
2019-03-18,73.20330131412233,wmt,2019-03-18
2019-03-19,114.02299201689522,wmt,2019-03-19
2019-03-20,44.47299041750421,wmt,2019-03-20
2019-03-21,28.932380935505584,wmt,2019-03-21
2019-03-22,11.79949695484544,wmt,2019-03-22
2019-03-25,-30.62615382943295,wmt,2019-03-25
2019-03-26,-17.56220903409877,wmt,2019-03-26
2019-03-27,-143.21657136055387,wmt,2019-03-27
2019-03-28,-126.66900752503261,wmt,2019-03-28
2019-03-29,-101.54067885567164,wmt,2019-03-29
2019-04-01,-54.41515779479671,wmt,2019-04-01
2019-04-02,-105.25071984643309,wmt,2019-04-02
2019-04-03,-130.27432292194797,wmt,2019-04-03
2019-04-04,-40.42053366881169,wmt,2019-04-04
2019-04-05,70.10004018135388,wmt,2019-04-05
2019-04-08,96.919325335095,wmt,2019-04-08
2019-04-09,65.55095484481255,wmt,2019-04-09
2019-04-10,126.87398762916864,wmt,2019-04-10
2019-04-11,224.76071358771398,wmt,2019-04-11
2019-04-12,287.5368943704138,wmt,2019-04-12
2019-04-15,286.18208232641507,wmt,2019-04-15
2019-04-16,280.9357837372429,wmt,2019-04-16
2019-04-17,233.16702344212942,wmt,2019-04-17
2019-04-18,208.9345551948228,wmt,2019-04-18
2019-04-22,156.36595457706198,wmt,2019-04-22
2019-04-23,139.02857905075646,wmt,2019-04-23
2019-04-24,147.50211603567175,wmt,2019-04-24
2019-04-25,131.12635704234992,wmt,2019-04-25
2019-04-26,46.45360429666911,wmt,2019-04-26
2019-04-29,51.77178720667932,wmt,2019-04-29
2019-04-30,77.85657853696289,wmt,2019-04-30
2019-05-01,55.310729511817165,wmt,2019-05-01
2019-05-02,31.388350692292725,wmt,2019-05-02
2019-05-03,61.37870043656772,wmt,2019-05-03
2019-05-06,46.401864260298,wmt,2019-05-06
2019-05-07,29.982082004700228,wmt,2019-05-07
2019-05-08,-5.7920155225635135,wmt,2019-05-08
2019-05-09,-37.767903151952886,wmt,2019-05-09
2019-05-10,23.328642068923248,wmt,2019-05-10
2019-05-13,-28.935628893137338,wmt,2019-05-13
2019-05-14,-20.08175406662785,wmt,2019-05-14
2019-05-15,-52.273060616216924,wmt,2019-05-15
2019-05-16,51.55808599601571,wmt,2019-05-16
2019-05-17,-14.964023256114574,wmt,2019-05-17
2019-05-20,-0.6917979264950644,wmt,2019-05-20
2019-05-21,-18.82325625792321,wmt,2019-05-21
2019-05-22,33.08852950960635,wmt,2019-05-22
2019-05-23,-4.099739076534206,wmt,2019-05-23
2019-05-24,75.34928184750372,wmt,2019-05-24
2019-05-28,89.1133142964295,wmt,2019-05-28
2019-05-29,38.55036859441282,wmt,2019-05-29
2019-05-30,68.95810706930162,wmt,2019-05-30
2019-05-31,-19.991997930833854,wmt,2019-05-31
2019-06-03,37.95294715365216,wmt,2019-06-03
2019-06-04,56.15449742055704,wmt,2019-06-04
2019-06-05,187.92137099761024,wmt,2019-06-05
2019-06-06,252.1116079579984,wmt,2019-06-06
2019-06-07,279.08591870219806,wmt,2019-06-07
2019-06-10,305.7546773878724,wmt,2019-06-10
2019-06-11,291.75836665139536,wmt,2019-06-11
2019-06-12,245.1407218998064,wmt,2019-06-12
2019-06-13,210.64426803189878,wmt,2019-06-13
2019-06-14,183.93164728852108,wmt,2019-06-14
2019-06-17,156.64171129435752,wmt,2019-06-17
2019-06-18,148.5302473560715,wmt,2019-06-18
2019-06-19,130.6761388635709,wmt,2019-06-19
2019-06-20,129.1899538141447,wmt,2019-06-20
2019-06-21,138.39814453715337,wmt,2019-06-21
2019-06-24,130.58576759413683,wmt,2019-06-24
2019-06-25,108.6874457919934,wmt,2019-06-25
2019-06-26,93.63975536252076,wmt,2019-06-26
2019-06-27,76.52614938412162,wmt,2019-06-27
2019-06-28,87.65099581313522,wmt,2019-06-28
2019-07-01,84.52236072546783,wmt,2019-07-01
2019-07-02,85.3102355433518,wmt,2019-07-02
2019-07-03,94.5869180282677,wmt,2019-07-03
2019-07-05,88.6599809060229,wmt,2019-07-05
2019-07-08,97.88422715399803,wmt,2019-07-08
2019-07-09,105.11301999959595,wmt,2019-07-09
2019-07-10,103.11963738996275,wmt,2019-07-10
2019-07-11,115.34909178019304,wmt,2019-07-11
2019-07-12,128.86133353285857,wmt,2019-07-12
2019-07-15,139.2435148057378,wmt,2019-07-15
2019-07-16,133.82447044548215,wmt,2019-07-16
2019-07-17,127.80143376884092,wmt,2019-07-17
2019-07-18,116.22155921277643,wmt,2019-07-18
2019-07-19,108.79475390419304,wmt,2019-07-19
2019-07-22,62.64083099293087,wmt,2019-07-22
2019-07-23,26.62377699058459,wmt,2019-07-23
2019-07-24,16.155260621177142,wmt,2019-07-24
2019-07-25,10.671890473721907,wmt,2019-07-25
2019-07-26,33.87537237615935,wmt,2019-07-26
2019-07-29,12.412825684196735,wmt,2019-07-29
2019-07-30,-7.134587087623855,wmt,2019-07-30
2019-07-31,-76.48902033973035,wmt,2019-07-31
2019-08-01,-106.18350881359093,wmt,2019-08-01
2019-08-02,-160.21880193709862,wmt,2019-08-02
2019-08-05,-266.25400187164485,wmt,2019-08-05
2019-08-06,-213.01175426534087,wmt,2019-08-06
2019-08-07,-165.70795196496303,wmt,2019-08-07
2019-08-08,-119.57023326730818,wmt,2019-08-08
2019-08-09,-142.84008192450088,wmt,2019-08-09
2019-08-12,-182.47448842667478,wmt,2019-08-12
2019-08-13,-131.2355320244283,wmt,2019-08-13
2019-08-14,-125.29145106907438,wmt,2019-08-14
2019-08-15,29.80455669218832,wmt,2019-08-15
2019-08-16,59.30183785356563,wmt,2019-08-16
2019-08-19,76.05878514875697,wmt,2019-08-19
2019-08-20,40.393789209990516,wmt,2019-08-20
2019-08-21,39.433627892431424,wmt,2019-08-21
2019-08-22,23.92193585589697,wmt,2019-08-22
2019-08-23,-1.6398684661342366,wmt,2019-08-23
2019-08-26,25.606761060994057,wmt,2019-08-26
2019-08-27,40.753721303967104,wmt,2019-08-27
2019-08-28,50.93053485149685,wmt,2019-08-28
2019-08-29,96.13666224111584,wmt,2019-08-29
2019-08-30,111.07009363130824,wmt,2019-08-30
2019-09-03,106.68427458872513,wmt,2019-09-03
2019-09-04,130.13644480813016,wmt,2019-09-04
2019-09-05,138.5281448451042,wmt,2019-09-05
2019-09-06,100.11366484795626,wmt,2019-09-06
2019-09-09,112.6458768635765,wmt,2019-09-09
2019-09-10,114.56140627017724,wmt,2019-09-10
2019-09-11,102.65155259955834,wmt,2019-09-11
2019-09-12,109.85331237451726,wmt,2019-09-12
2019-09-13,121.81485654677294,wmt,2019-09-13
2019-09-16,84.50703842169285,wmt,2019-09-16
2019-09-17,82.92696007112717,wmt,2019-09-17
2019-09-18,94.48893403514417,wmt,2019-09-18
2019-09-19,98.71251824767914,wmt,2019-09-19
2019-09-20,91.89491882525412,wmt,2019-09-20
2019-09-23,98.31092801419754,wmt,2019-09-23
2019-09-24,129.6871844086962,wmt,2019-09-24
2019-09-25,114.29555495863349,wmt,2019-09-25
2019-09-26,123.78752517894462,wmt,2019-09-26
2019-09-27,110.0935431973543,wmt,2019-09-27
2019-09-30,117.23605466100945,wmt,2019-09-30
2019-10-01,88.98884376008365,wmt,2019-10-01
2019-10-02,24.26521806901301,wmt,2019-10-02
2019-10-03,0.8387122868854057,wmt,2019-10-03
2019-10-04,62.24757399276043,wmt,2019-10-04
2019-10-07,55.4955824545506,wmt,2019-10-07
2019-10-08,58.72679341412573,wmt,2019-10-08
2019-10-09,109.62548999275735,wmt,2019-10-09
2019-10-10,136.68733964190955,wmt,2019-10-10
2019-10-11,156.49409169567443,wmt,2019-10-11
2019-10-14,131.57588918982162,wmt,2019-10-14
2019-10-15,118.42616860323866,wmt,2019-10-15
2019-10-16,114.99462827749002,wmt,2019-10-16
2019-10-17,119.48156081528718,wmt,2019-10-17
2019-10-18,101.58089311272028,wmt,2019-10-18
2019-10-21,85.96637433943334,wmt,2019-10-21
2019-10-22,94.71883386619811,wmt,2019-10-22
2019-10-23,66.47126157234838,wmt,2019-10-23
2019-10-24,48.86706186043874,wmt,2019-10-24
2019-10-25,33.68800426717201,wmt,2019-10-25
2019-10-28,49.122559385227326,wmt,2019-10-28
2019-10-29,-59.2904808926219,wmt,2019-10-29
2019-10-30,-51.00149764918692,wmt,2019-10-30
2019-10-31,-80.84551983517679,wmt,2019-10-31
2019-11-01,-72.25866825876739,wmt,2019-11-01
2019-11-04,-47.05015826003655,wmt,2019-11-04
2019-11-05,-14.42168912688174,wmt,2019-11-05
2019-11-06,55.28811165612299,wmt,2019-11-06
2019-11-07,119.74031024706653,wmt,2019-11-07
2019-11-08,79.32986737954968,wmt,2019-11-08
2019-11-11,23.043465405141408,wmt,2019-11-11
2019-11-12,44.36015459863018,wmt,2019-11-12
2019-11-13,115.4459018258266,wmt,2019-11-13
2019-11-14,232.0336672232433,wmt,2019-11-14
2019-11-15,29.166194561576805,wmt,2019-11-15
2019-11-18,57.211703286150076,wmt,2019-11-18
2019-11-19,73.95280463405169,wmt,2019-11-19
2019-11-20,7.627565666397648,wmt,2019-11-20
2019-11-21,23.97322838341134,wmt,2019-11-21
2019-11-22,39.675603353750134,wmt,2019-11-22
2019-11-25,-30.042146929134777,wmt,2019-11-25
2019-11-26,-25.157962043886556,wmt,2019-11-26
2019-11-27,-11.0907006159515,wmt,2019-11-27
2019-11-29,16.92117270765183,wmt,2019-11-29
2019-12-02,-35.60900067922572,wmt,2019-12-02
2019-12-03,-68.45305810680003,wmt,2019-12-03
2019-12-04,-38.22941490405108,wmt,2019-12-04
2019-12-05,-62.40546967669255,wmt,2019-12-05
2019-12-06,56.32872080461881,wmt,2019-12-06
2019-12-09,50.39964756528407,wmt,2019-12-09
2019-12-10,27.243881968250403,wmt,2019-12-10
2019-12-11,5.347035709879834,wmt,2019-12-11
2019-12-12,48.8486749656927,wmt,2019-12-12
2019-12-13,97.41727238781792,wmt,2019-12-13
2019-12-16,178.63582249596377,wmt,2019-12-16
2019-12-17,208.86408562242585,wmt,2019-12-17
2019-12-18,113.9514275511045,wmt,2019-12-18
2019-12-19,69.5006811997663,wmt,2019-12-19
2019-12-20,136.45039437654717,wmt,2019-12-20
2019-12-23,6.50396580255828,wmt,2019-12-23
2019-12-24,-18.244495313594662,wmt,2019-12-24
2019-12-26,-12.20071386596633,wmt,2019-12-26
2019-12-27,6.9226812190468,wmt,2019-12-27
2019-12-30,-1.374959604274859,wmt,2019-12-30
2019-12-31,-65.48901127377033,wmt,2019-12-31
