date,cci_30,ticker,date
2019-03-14,-101.34701429898207,hd,2019-03-14
2019-03-15,-95.97299510811884,hd,2019-03-15
2019-03-18,-54.29228715225817,hd,2019-03-18
2019-03-19,-18.896445600904247,hd,2019-03-19
2019-03-20,6.810432734067818,hd,2019-03-20
2019-03-21,71.85048601202492,hd,2019-03-21
2019-03-22,95.1627525013885,hd,2019-03-22
2019-03-25,89.52251907162494,hd,2019-03-25
2019-03-26,85.07611399890514,hd,2019-03-26
2019-03-27,72.00548170782177,hd,2019-03-27
2019-03-28,76.4219105452279,hd,2019-03-28
2019-03-29,91.54061187463218,hd,2019-03-29
2019-04-01,147.23840393285715,hd,2019-04-01
2019-04-02,138.7589565282385,hd,2019-04-02
2019-04-03,169.60897201361237,hd,2019-04-03
2019-04-04,191.04427411786486,hd,2019-04-04
2019-04-05,203.02506126048715,hd,2019-04-05
2019-04-08,191.63333806082912,hd,2019-04-08
2019-04-09,153.72255350177855,hd,2019-04-09
2019-04-10,121.75883626565465,hd,2019-04-10
2019-04-11,121.62677063881972,hd,2019-04-11
2019-04-12,137.90967564397621,hd,2019-04-12
2019-04-15,133.48534854523794,hd,2019-04-15
2019-04-16,124.96116025357354,hd,2019-04-16
2019-04-17,124.27426760141611,hd,2019-04-17
2019-04-18,114.00684370341425,hd,2019-04-18
2019-04-22,96.96987315759492,hd,2019-04-22
2019-04-23,95.85009281199375,hd,2019-04-23
2019-04-24,99.80827927730304,hd,2019-04-24
2019-04-25,90.52884596507344,hd,2019-04-25
2019-04-26,68.54164136038808,hd,2019-04-26
2019-04-29,43.63796047761336,hd,2019-04-29
2019-04-30,46.453263235719646,hd,2019-04-30
2019-05-01,17.21398247914237,hd,2019-05-01
2019-05-02,11.556530922060329,hd,2019-05-02
2019-05-03,18.10013533764281,hd,2019-05-03
2019-05-06,-12.824812960358726,hd,2019-05-06
2019-05-07,-83.79125370533724,hd,2019-05-07
2019-05-08,-90.58023905123831,hd,2019-05-08
2019-05-09,-121.86097091801473,hd,2019-05-09
2019-05-10,-134.9667944919559,hd,2019-05-10
2019-05-13,-186.70625178080982,hd,2019-05-13
2019-05-14,-159.66495780009325,hd,2019-05-14
2019-05-15,-150.74708243042306,hd,2019-05-15
2019-05-16,-116.82983097922416,hd,2019-05-16
2019-05-17,-114.38451399116451,hd,2019-05-17
2019-05-20,-118.27429950383149,hd,2019-05-20
2019-05-21,-124.43646950809637,hd,2019-05-21
2019-05-22,-115.93358836171177,hd,2019-05-22
2019-05-23,-100.07301597958401,hd,2019-05-23
2019-05-24,-66.76834790312253,hd,2019-05-24
2019-05-28,-56.168954648245936,hd,2019-05-28
2019-05-29,-87.41773389568475,hd,2019-05-29
2019-05-30,-68.69415774505369,hd,2019-05-30
2019-05-31,-83.90583202405429,hd,2019-05-31
2019-06-03,-74.96985164363527,hd,2019-06-03
2019-06-04,-21.44886313000434,hd,2019-06-04
2019-06-05,9.474615078659417,hd,2019-06-05
2019-06-06,34.259062114937564,hd,2019-06-06
2019-06-07,59.39689275607907,hd,2019-06-07
2019-06-10,84.02506871294759,hd,2019-06-10
2019-06-11,86.15321259318033,hd,2019-06-11
2019-06-12,108.63255486284612,hd,2019-06-12
2019-06-13,155.2734805290496,hd,2019-06-13
2019-06-14,202.3212504039705,hd,2019-06-14
2019-06-17,233.5217377120564,hd,2019-06-17
2019-06-18,223.2907356610355,hd,2019-06-18
2019-06-19,179.5240273430497,hd,2019-06-19
2019-06-20,193.2606175632806,hd,2019-06-20
2019-06-21,162.68938365803965,hd,2019-06-21
2019-06-24,110.84973727351036,hd,2019-06-24
2019-06-25,88.99303764543248,hd,2019-06-25
2019-06-26,89.78835623696219,hd,2019-06-26
2019-06-27,91.57152454585132,hd,2019-06-27
2019-06-28,94.91390392305995,hd,2019-06-28
2019-07-01,106.54205400591765,hd,2019-07-01
2019-07-02,92.80022837864745,hd,2019-07-02
2019-07-03,103.12769132215514,hd,2019-07-03
2019-07-05,93.53849361292474,hd,2019-07-05
2019-07-08,98.80177954169409,hd,2019-07-08
2019-07-09,92.29327863492668,hd,2019-07-09
2019-07-10,70.21098734043329,hd,2019-07-10
2019-07-11,94.61365002019589,hd,2019-07-11
2019-07-12,133.1432827927662,hd,2019-07-12
2019-07-15,145.16319512950875,hd,2019-07-15
2019-07-16,134.397038421466,hd,2019-07-16
2019-07-17,115.67311399104426,hd,2019-07-17
2019-07-18,88.75769546450756,hd,2019-07-18
2019-07-19,73.11701403047627,hd,2019-07-19
2019-07-22,37.995836165733444,hd,2019-07-22
2019-07-23,55.897028488368974,hd,2019-07-23
2019-07-24,73.89018004982023,hd,2019-07-24
2019-07-25,85.81602855636038,hd,2019-07-25
2019-07-26,101.85568075502059,hd,2019-07-26
2019-07-29,125.4810496243122,hd,2019-07-29
2019-07-30,117.68785040389935,hd,2019-07-30
2019-07-31,49.359255902865264,hd,2019-07-31
2019-08-01,37.25782692901595,hd,2019-08-01
2019-08-02,-10.03116774439898,hd,2019-08-02
2019-08-05,-132.39871364374758,hd,2019-08-05
2019-08-06,-110.49286675552175,hd,2019-08-06
2019-08-07,-133.8602772613814,hd,2019-08-07
2019-08-08,-47.105124092673364,hd,2019-08-08
2019-08-09,-63.820070557260635,hd,2019-08-09
2019-08-12,-123.78152692141666,hd,2019-08-12
2019-08-13,-104.4557123768602,hd,2019-08-13
2019-08-14,-209.61927071381345,hd,2019-08-14
2019-08-15,-207.4036884079739,hd,2019-08-15
2019-08-16,-154.40389939157654,hd,2019-08-16
2019-08-19,-74.71071534985529,hd,2019-08-19
2019-08-20,64.89703244334318,hd,2019-08-20
2019-08-21,116.948965819429,hd,2019-08-21
2019-08-22,135.0920839832051,hd,2019-08-22
2019-08-23,86.98306995197964,hd,2019-08-23
2019-08-26,86.64810101424308,hd,2019-08-26
2019-08-27,96.6086812232278,hd,2019-08-27
2019-08-28,114.0147404590385,hd,2019-08-28
2019-08-29,181.3459254339921,hd,2019-08-29
2019-08-30,181.9187210466017,hd,2019-08-30
2019-09-03,133.14651514199574,hd,2019-09-03
2019-09-04,105.06467121921824,hd,2019-09-04
2019-09-05,144.2196579514176,hd,2019-09-05
2019-09-06,152.47533875573285,hd,2019-09-06
2019-09-09,156.17833049873877,hd,2019-09-09
2019-09-10,138.70666437271936,hd,2019-09-10
2019-09-11,130.5429121977328,hd,2019-09-11
2019-09-12,131.28239510609842,hd,2019-09-12
2019-09-13,118.29482924034076,hd,2019-09-13
2019-09-16,96.23253217752841,hd,2019-09-16
2019-09-17,71.53932112198224,hd,2019-09-17
2019-09-18,77.21454515370856,hd,2019-09-18
2019-09-19,63.68248544303366,hd,2019-09-19
2019-09-20,39.336281137886246,hd,2019-09-20
2019-09-23,31.891351363239547,hd,2019-09-23
2019-09-24,37.164214402276606,hd,2019-09-24
2019-09-25,35.320884421220455,hd,2019-09-25
2019-09-26,59.38428379651189,hd,2019-09-26
2019-09-27,60.18108755716235,hd,2019-09-27
2019-09-30,74.58763299844985,hd,2019-09-30
2019-10-01,80.7941845985594,hd,2019-10-01
2019-10-02,-4.432815654308648,hd,2019-10-02
2019-10-03,-37.32928092960555,hd,2019-10-03
2019-10-04,8.968364789377041,hd,2019-10-04
2019-10-07,-18.657292066467175,hd,2019-10-07
2019-10-08,-30.276755068413955,hd,2019-10-08
2019-10-09,-4.15452967033007,hd,2019-10-09
2019-10-10,56.82223754067792,hd,2019-10-10
2019-10-11,154.13705757838238,hd,2019-10-11
2019-10-14,129.41206652606968,hd,2019-10-14
2019-10-15,146.73280520744058,hd,2019-10-15
2019-10-16,130.15883031285875,hd,2019-10-16
2019-10-17,153.33862862450144,hd,2019-10-17
2019-10-18,150.26511829951795,hd,2019-10-18
2019-10-21,132.28571765930346,hd,2019-10-21
2019-10-22,125.69888642340575,hd,2019-10-22
2019-10-23,83.70457421082764,hd,2019-10-23
2019-10-24,62.961326716610074,hd,2019-10-24
2019-10-25,55.842564861727304,hd,2019-10-25
2019-10-28,87.50480470846293,hd,2019-10-28
2019-10-29,66.35475854144863,hd,2019-10-29
2019-10-30,62.22127482451945,hd,2019-10-30
2019-10-31,55.9063249451552,hd,2019-10-31
2019-11-01,78.44655086189503,hd,2019-11-01
2019-11-04,59.24556798014934,hd,2019-11-04
2019-11-05,-6.646616755278096,hd,2019-11-05
2019-11-06,6.233029802894222,hd,2019-11-06
2019-11-07,8.52070839077336,hd,2019-11-07
2019-11-08,-14.646460864502032,hd,2019-11-08
2019-11-11,-41.24022558998977,hd,2019-11-11
2019-11-12,0.3699821082715765,hd,2019-11-12
2019-11-13,0.8316899521320249,hd,2019-11-13
2019-11-14,58.408698307702764,hd,2019-11-14
2019-11-15,96.8853371355135,hd,2019-11-15
2019-11-18,130.17134540674246,hd,2019-11-18
2019-11-19,-224.1026672220909,hd,2019-11-19
2019-11-20,-376.97934277062024,hd,2019-11-20
2019-11-21,-358.77906458468937,hd,2019-11-21
2019-11-22,-306.7830207275662,hd,2019-11-22
2019-11-25,-249.04235732514314,hd,2019-11-25
2019-11-26,-179.81654875726485,hd,2019-11-26
2019-11-27,-127.2626674641114,hd,2019-11-27
2019-11-29,-123.51320426845457,hd,2019-11-29
2019-12-02,-136.34476685123846,hd,2019-12-02
2019-12-03,-160.8139494830038,hd,2019-12-03
2019-12-04,-141.9537789244507,hd,2019-12-04
2019-12-05,-135.4236714577797,hd,2019-12-05
2019-12-06,-111.19162992882873,hd,2019-12-06
2019-12-09,-88.92959177827842,hd,2019-12-09
2019-12-10,-84.67078805660279,hd,2019-12-10
2019-12-11,-107.4282188709149,hd,2019-12-11
2019-12-12,-98.74453959645399,hd,2019-12-12
2019-12-13,-88.04030673022658,hd,2019-12-13
2019-12-16,-64.12990881088886,hd,2019-12-16
2019-12-17,-43.33102410974511,hd,2019-12-17
2019-12-18,-34.41376405633651,hd,2019-12-18
2019-12-19,-19.549521193050268,hd,2019-12-19
2019-12-20,-5.403278530635903,hd,2019-12-20
2019-12-23,-9.362209699490943,hd,2019-12-23
2019-12-24,-3.7647861606927076,hd,2019-12-24
2019-12-26,4.136238908091646,hd,2019-12-26
2019-12-27,10.948198699106376,hd,2019-12-27
2019-12-30,-18.426310969673974,hd,2019-12-30
2019-12-31,-16.506656898315214,hd,2019-12-31
