date,dx_30,ticker,date
2019-03-25,29.73838186019356,unh,2019-03-25
2019-03-26,28.415054905966024,unh,2019-03-26
2019-03-27,33.87605109386407,unh,2019-03-27
2019-03-28,33.87605109386407,unh,2019-03-28
2019-03-29,19.5077799774239,unh,2019-03-29
2019-04-01,13.061771155547023,unh,2019-04-01
2019-04-02,13.592634924282857,unh,2019-04-02
2019-04-03,10.432020920533649,unh,2019-04-03
2019-04-04,6.086496941037221,unh,2019-04-04
2019-04-05,5.521076208212264,unh,2019-04-05
2019-04-08,4.420465923460418,unh,2019-04-08
2019-04-09,5.446222193935414,unh,2019-04-09
2019-04-10,6.724334872490821,unh,2019-04-10
2019-04-11,34.839594109347175,unh,2019-04-11
2019-04-12,49.83303160579324,unh,2019-04-12
2019-04-15,49.833031605793245,unh,2019-04-15
2019-04-16,57.83007253208847,unh,2019-04-16
2019-04-17,63.44933327432321,unh,2019-04-17
2019-04-18,63.449333274323195,unh,2019-04-18
2019-04-22,50.0097410640368,unh,2019-04-22
2019-04-23,38.33099738749633,unh,2019-04-23
2019-04-24,38.33099738749631,unh,2019-04-24
2019-04-25,36.967872655569515,unh,2019-04-25
2019-04-26,23.698295067146336,unh,2019-04-26
2019-04-29,21.306589778299013,unh,2019-04-29
2019-04-30,27.563150043263953,unh,2019-04-30
2019-05-01,27.563150043263953,unh,2019-05-01
2019-05-02,31.1402113038525,unh,2019-05-02
2019-05-03,32.55184126964786,unh,2019-05-03
2019-05-06,14.032435032827511,unh,2019-05-06
2019-05-07,7.804655322874579,unh,2019-05-07
2019-05-08,9.58461532685841,unh,2019-05-08
2019-05-09,9.584615326858415,unh,2019-05-09
2019-05-10,4.0942374788681315,unh,2019-05-10
2019-05-13,4.512207105840934,unh,2019-05-13
2019-05-14,2.023860158058826,unh,2019-05-14
2019-05-15,11.306881451929685,unh,2019-05-15
2019-05-16,2.9852442063653504,unh,2019-05-16
2019-05-17,2.334181541823433,unh,2019-05-17
2019-05-20,12.744429947916105,unh,2019-05-20
2019-05-21,21.929493096204194,unh,2019-05-21
2019-05-22,21.929493096204187,unh,2019-05-22
2019-05-23,9.15449696035525,unh,2019-05-23
2019-05-24,11.917668232602649,unh,2019-05-24
2019-05-28,2.2215622062793394,unh,2019-05-28
2019-05-29,7.662311757206999,unh,2019-05-29
2019-05-30,1.685931138472537,unh,2019-05-30
2019-05-31,6.15064142803942,unh,2019-05-31
2019-06-03,13.92361625749016,unh,2019-06-03
2019-06-04,16.467219741657637,unh,2019-06-04
2019-06-05,3.450773452638873,unh,2019-06-05
2019-06-06,3.4507734526388876,unh,2019-06-06
2019-06-07,4.594778208888635,unh,2019-06-07
2019-06-10,10.75765597784888,unh,2019-06-10
2019-06-11,13.111446681342793,unh,2019-06-11
2019-06-12,3.316100726888474,unh,2019-06-12
2019-06-13,3.316100726888475,unh,2019-06-13
2019-06-14,5.390542018506445,unh,2019-06-14
2019-06-17,8.162034895400907,unh,2019-06-17
2019-06-18,14.181656089991273,unh,2019-06-18
2019-06-19,19.305592099014152,unh,2019-06-19
2019-06-20,22.82399398539674,unh,2019-06-20
2019-06-21,24.451026481062115,unh,2019-06-21
2019-06-24,24.451026481062105,unh,2019-06-24
2019-06-25,22.512801174483137,unh,2019-06-25
2019-06-26,5.403711504536195,unh,2019-06-26
2019-06-27,5.633547979594505,unh,2019-06-27
2019-06-28,9.510303913726622,unh,2019-06-28
2019-07-01,9.510303913726622,unh,2019-07-01
2019-07-02,13.229437161095955,unh,2019-07-02
2019-07-03,0.07635825666983082,unh,2019-07-03
2019-07-05,4.106421598299428,unh,2019-07-05
2019-07-08,4.106421598299419,unh,2019-07-08
2019-07-09,0.4561021339800069,unh,2019-07-09
2019-07-10,10.249757507368114,unh,2019-07-10
2019-07-11,39.06913126637168,unh,2019-07-11
2019-07-12,46.16409012080412,unh,2019-07-12
2019-07-15,47.68749765276154,unh,2019-07-15
2019-07-16,43.612525899797156,unh,2019-07-16
2019-07-17,45.943903711573604,unh,2019-07-17
2019-07-18,23.898614692881477,unh,2019-07-18
2019-07-19,21.20135012796718,unh,2019-07-19
2019-07-22,15.363880220215192,unh,2019-07-22
2019-07-23,7.906909371433792,unh,2019-07-23
2019-07-24,9.296906907523358,unh,2019-07-24
2019-07-25,9.296906907523363,unh,2019-07-25
2019-07-26,13.37400975834599,unh,2019-07-26
2019-07-29,9.188593866397705,unh,2019-07-29
2019-07-30,13.674798670983543,unh,2019-07-30
2019-07-31,7.310857706713797,unh,2019-07-31
2019-08-01,10.375719609160823,unh,2019-08-01
2019-08-02,13.386174566408299,unh,2019-08-02
2019-08-05,21.744408800394353,unh,2019-08-05
2019-08-06,21.744408800394353,unh,2019-08-06
2019-08-07,27.039217313471227,unh,2019-08-07
2019-08-08,24.581778963150363,unh,2019-08-08
2019-08-09,14.267910630579209,unh,2019-08-09
2019-08-12,22.067588168707367,unh,2019-08-12
2019-08-13,13.216697939837797,unh,2019-08-13
2019-08-14,13.216697939837797,unh,2019-08-14
2019-08-15,17.482903999163067,unh,2019-08-15
2019-08-16,10.591012522823608,unh,2019-08-16
2019-08-19,5.649038439467485,unh,2019-08-19
2019-08-20,17.550195738950304,unh,2019-08-20
2019-08-21,19.170618084776883,unh,2019-08-21
2019-08-22,33.99857127439343,unh,2019-08-22
2019-08-23,39.85160284341644,unh,2019-08-23
2019-08-26,39.85160284341643,unh,2019-08-26
2019-08-27,51.57497046880396,unh,2019-08-27
2019-08-28,53.80366280580834,unh,2019-08-28
2019-08-29,43.95838313065356,unh,2019-08-29
2019-08-30,33.99245391193059,unh,2019-08-30
2019-09-03,40.145255138981746,unh,2019-09-03
2019-09-04,43.070642047857675,unh,2019-09-04
2019-09-05,43.07064204785767,unh,2019-09-05
2019-09-06,41.2683925041585,unh,2019-09-06
2019-09-09,41.09953651200482,unh,2019-09-09
2019-09-10,31.480251052271164,unh,2019-09-10
2019-09-11,36.058624412190824,unh,2019-09-11
2019-09-12,27.365691920952308,unh,2019-09-12
2019-09-13,26.721600857579812,unh,2019-09-13
2019-09-16,26.72160085757982,unh,2019-09-16
2019-09-17,29.226482703856593,unh,2019-09-17
2019-09-18,34.00059963758096,unh,2019-09-18
2019-09-19,30.03726122984392,unh,2019-09-19
2019-09-20,24.977490690527876,unh,2019-09-20
2019-09-23,34.34087086491335,unh,2019-09-23
2019-09-24,45.28968497285647,unh,2019-09-24
2019-09-25,46.680129447504115,unh,2019-09-25
2019-09-26,58.959089354439854,unh,2019-09-26
2019-09-27,58.95908935443986,unh,2019-09-27
2019-09-30,61.18950061685832,unh,2019-09-30
2019-10-01,62.385582305487866,unh,2019-10-01
2019-10-02,61.515813029468426,unh,2019-10-02
2019-10-03,64.20431728763847,unh,2019-10-03
2019-10-04,46.97743145621455,unh,2019-10-04
2019-10-07,35.394221003585955,unh,2019-10-07
2019-10-08,36.574955773636674,unh,2019-10-08
2019-10-09,30.153579496115622,unh,2019-10-09
2019-10-10,35.884698660193706,unh,2019-10-10
2019-10-11,17.524234774427708,unh,2019-10-11
2019-10-14,21.579787267921997,unh,2019-10-14
2019-10-15,19.65368728378086,unh,2019-10-15
2019-10-16,19.653687283780865,unh,2019-10-16
2019-10-17,31.178774711748275,unh,2019-10-17
2019-10-18,33.74357405069689,unh,2019-10-18
2019-10-21,33.7435740506969,unh,2019-10-21
2019-10-22,41.859129267904244,unh,2019-10-22
2019-10-23,42.17991944878736,unh,2019-10-23
2019-10-24,33.31087775762713,unh,2019-10-24
2019-10-25,27.984562032329364,unh,2019-10-25
2019-10-28,31.807173425301094,unh,2019-10-28
2019-10-29,39.01277800896439,unh,2019-10-29
2019-10-30,41.85293339708756,unh,2019-10-30
2019-10-31,35.157009876252815,unh,2019-10-31
2019-11-01,36.10704477807491,unh,2019-11-01
2019-11-04,28.673556835558866,unh,2019-11-04
2019-11-05,29.478691752096726,unh,2019-11-05
2019-11-06,26.02267842138129,unh,2019-11-06
2019-11-07,34.868502845818966,unh,2019-11-07
2019-11-08,37.535522356876875,unh,2019-11-08
2019-11-11,31.490298205109347,unh,2019-11-11
2019-11-12,31.49029820510934,unh,2019-11-12
2019-11-13,33.7228164426408,unh,2019-11-13
2019-11-14,33.7228164426408,unh,2019-11-14
2019-11-15,59.782737337833915,unh,2019-11-15
2019-11-18,62.13451973942983,unh,2019-11-18
2019-11-19,62.13451973942984,unh,2019-11-19
2019-11-20,62.714143823950906,unh,2019-11-20
2019-11-21,64.15842760688737,unh,2019-11-21
2019-11-22,64.23919237101133,unh,2019-11-22
2019-11-25,68.63041191202615,unh,2019-11-25
2019-11-26,68.63041191202615,unh,2019-11-26
2019-11-27,62.23221763683252,unh,2019-11-27
2019-11-29,56.36475455159741,unh,2019-11-29
2019-12-02,57.664493394491856,unh,2019-12-02
2019-12-03,38.40449210398506,unh,2019-12-03
2019-12-04,43.72869861565266,unh,2019-12-04
2019-12-05,39.36106277038588,unh,2019-12-05
2019-12-06,39.732355607978484,unh,2019-12-06
2019-12-09,33.04313446841241,unh,2019-12-09
2019-12-10,20.591293159759914,unh,2019-12-10
2019-12-11,22.986385871303302,unh,2019-12-11
2019-12-12,30.06946908706847,unh,2019-12-12
2019-12-13,37.15703214526308,unh,2019-12-13
2019-12-16,48.33686229786262,unh,2019-12-16
2019-12-17,48.33686229786262,unh,2019-12-17
2019-12-18,51.049541217171736,unh,2019-12-18
2019-12-19,53.956947520531564,unh,2019-12-19
2019-12-20,57.207906483216064,unh,2019-12-20
2019-12-23,57.207906483216064,unh,2019-12-23
2019-12-24,57.20790648321604,unh,2019-12-24
2019-12-26,57.76730715426576,unh,2019-12-26
2019-12-27,58.1481119924205,unh,2019-12-27
2019-12-30,50.08817516992622,unh,2019-12-30
2019-12-31,38.929011617661764,unh,2019-12-31
