date,boll_lb,ticker,date
2020-03-24,126.29180211693989,msft,2020-03-24
2020-03-25,126.20327148737206,msft,2020-03-25
2020-03-26,126.18388463947707,msft,2020-03-26
2020-03-27,125.97319062760451,msft,2020-03-27
2020-03-30,127.07889319973462,msft,2020-03-30
2020-03-31,127.40610846781144,msft,2020-03-31
2020-04-01,128.58292410470833,msft,2020-04-01
2020-04-02,129.42869485156416,msft,2020-04-02
2020-04-03,129.84263310774054,msft,2020-04-03
2020-04-06,129.07709024633812,msft,2020-04-06
2020-04-07,128.84493142301397,msft,2020-04-07
2020-04-08,128.26696726155728,msft,2020-04-08
2020-04-09,129.2915955641825,msft,2020-04-09
2020-04-13,128.92473937119368,msft,2020-04-13
2020-04-14,130.2526765751382,msft,2020-04-14
2020-04-15,130.40387690987063,msft,2020-04-15
2020-04-16,131.37593903229603,msft,2020-04-16
2020-04-17,132.31841364463168,msft,2020-04-17
2020-04-20,135.4032448932784,msft,2020-04-20
2020-04-21,139.99809709445853,msft,2020-04-21
2020-04-22,141.80957631098815,msft,2020-04-22
2020-04-23,144.43628576889796,msft,2020-04-23
2020-04-24,145.3520434134587,msft,2020-04-24
2020-04-27,147.91629874904342,msft,2020-04-27
2020-04-28,148.6689584511311,msft,2020-04-28
2020-04-29,149.75592887756093,msft,2020-04-29
2020-04-30,152.40642622688347,msft,2020-04-30
2020-05-01,154.9619227933772,msft,2020-05-01
2020-05-04,158.4943301395506,msft,2020-05-04
2020-05-05,159.09157093139962,msft,2020-05-05
2020-05-06,160.15208680712792,msft,2020-05-06
2020-05-07,161.02951770151242,msft,2020-05-07
2020-05-08,162.11598470366093,msft,2020-05-08
2020-05-11,163.21385297556927,msft,2020-05-11
2020-05-12,163.4522081933735,msft,2020-05-12
2020-05-13,164.0930325584914,msft,2020-05-13
2020-05-14,164.18801344102252,msft,2020-05-14
2020-05-15,164.14156617111252,msft,2020-05-15
2020-05-18,164.2974609479671,msft,2020-05-18
2020-05-19,166.0822563149417,msft,2020-05-19
2020-05-20,166.6432670984644,msft,2020-05-20
2020-05-21,167.9580979656973,msft,2020-05-21
2020-05-22,168.75372497662573,msft,2020-05-22
2020-05-26,169.7685778470749,msft,2020-05-26
2020-05-27,172.4512896892256,msft,2020-05-27
2020-05-28,173.06815029042318,msft,2020-05-28
2020-05-29,173.4468622219519,msft,2020-05-29
2020-06-01,175.3223488142982,msft,2020-06-01
2020-06-02,175.99767465267712,msft,2020-06-02
2020-06-03,176.27692446343434,msft,2020-06-03
2020-06-04,176.35020459160503,msft,2020-06-04
2020-06-05,176.1118974282981,msft,2020-06-05
2020-06-08,175.73950094706416,msft,2020-06-08
2020-06-09,175.2521991035069,msft,2020-06-09
2020-06-10,173.46530031925215,msft,2020-06-10
2020-06-11,174.15673687129336,msft,2020-06-11
2020-06-12,174.76803581616085,msft,2020-06-12
2020-06-15,174.99009182351574,msft,2020-06-15
2020-06-16,174.63558427617724,msft,2020-06-16
2020-06-17,174.51141159767624,msft,2020-06-17
2020-06-18,174.03452514081263,msft,2020-06-18
2020-06-19,174.13423999761935,msft,2020-06-19
2020-06-22,173.684571586045,msft,2020-06-22
2020-06-23,173.72102917327635,msft,2020-06-23
2020-06-24,174.52029553860768,msft,2020-06-24
2020-06-25,175.41173244623837,msft,2020-06-25
2020-06-26,176.43500537699703,msft,2020-06-26
2020-06-29,177.6376574020931,msft,2020-06-29
2020-06-30,178.20130348392402,msft,2020-06-30
2020-07-01,178.83894153337638,msft,2020-07-01
2020-07-02,180.1968253409896,msft,2020-07-02
2020-07-06,180.34647537586523,msft,2020-07-06
2020-07-07,181.04332274479862,msft,2020-07-07
2020-07-08,181.20988406656267,msft,2020-07-08
2020-07-09,180.62704099792953,msft,2020-07-09
2020-07-10,182.19574047479347,msft,2020-07-10
2020-07-13,184.2890803609841,msft,2020-07-13
2020-07-14,186.4096539664649,msft,2020-07-14
2020-07-15,187.7522185436758,msft,2020-07-15
2020-07-16,189.05143220811829,msft,2020-07-16
2020-07-17,189.95275642774715,msft,2020-07-17
2020-07-20,191.3086397500477,msft,2020-07-20
2020-07-21,191.88687846266671,msft,2020-07-21
2020-07-22,192.25655543594883,msft,2020-07-22
2020-07-23,193.08196998184195,msft,2020-07-23
2020-07-24,193.24531758341706,msft,2020-07-24
2020-07-27,194.74011962431575,msft,2020-07-27
2020-07-28,195.51838495688804,msft,2020-07-28
2020-07-29,195.59416682703315,msft,2020-07-29
2020-07-30,195.49441322043913,msft,2020-07-30
2020-07-31,195.38221438688265,msft,2020-07-31
2020-08-03,194.81268559639798,msft,2020-08-03
2020-08-04,194.71532045519183,msft,2020-08-04
2020-08-05,194.70862451614772,msft,2020-08-05
2020-08-06,194.4857880152812,msft,2020-08-06
2020-08-07,194.5575570518147,msft,2020-08-07
2020-08-10,194.62054394255483,msft,2020-08-10
2020-08-11,194.1786126626974,msft,2020-08-11
2020-08-12,194.212641040262,msft,2020-08-12
2020-08-13,194.59772371687632,msft,2020-08-13
2020-08-14,195.17547682137996,msft,2020-08-14
2020-08-17,195.18896502730837,msft,2020-08-17
2020-08-18,195.2120568983774,msft,2020-08-18
2020-08-19,195.2266589615993,msft,2020-08-19
2020-08-20,195.76964566505458,msft,2020-08-20
2020-08-21,196.84471930754475,msft,2020-08-21
2020-08-24,197.52073775734704,msft,2020-08-24
2020-08-25,198.55936158026492,msft,2020-08-25
2020-08-26,198.73771058108008,msft,2020-08-26
2020-08-27,198.30661902587607,msft,2020-08-27
2020-08-28,197.85546146360232,msft,2020-08-28
2020-08-31,197.2638619221192,msft,2020-08-31
2020-09-01,196.77717921194676,msft,2020-09-01
2020-09-02,195.98581531637325,msft,2020-09-02
2020-09-03,196.04220555361798,msft,2020-09-03
2020-09-04,196.23072049554852,msft,2020-09-04
2020-09-08,195.32457533412497,msft,2020-09-08
2020-09-09,196.64167264030317,msft,2020-09-09
2020-09-10,196.10811019617353,msft,2020-09-10
2020-09-11,195.41249366489868,msft,2020-09-11
2020-09-14,194.95673513652252,msft,2020-09-14
2020-09-15,194.83534064568994,msft,2020-09-15
2020-09-16,194.04238929526304,msft,2020-09-16
2020-09-17,193.04647468071315,msft,2020-09-17
2020-09-18,191.28760537158942,msft,2020-09-18
2020-09-21,190.1205447699399,msft,2020-09-21
2020-09-22,189.63191587872996,msft,2020-09-22
2020-09-23,188.17342224454129,msft,2020-09-23
2020-09-24,187.31787729538846,msft,2020-09-24
2020-09-25,187.53950647317663,msft,2020-09-25
2020-09-28,188.48095308935558,msft,2020-09-28
2020-09-29,189.14550272612667,msft,2020-09-29
2020-09-30,190.6968235908881,msft,2020-09-30
2020-10-01,194.72985792129663,msft,2020-10-01
2020-10-02,195.56784143569618,msft,2020-10-02
2020-10-05,196.0285301598208,msft,2020-10-05
2020-10-06,196.37786494284867,msft,2020-10-06
2020-10-07,196.49481615694327,msft,2020-10-07
2020-10-08,196.50247481034887,msft,2020-10-08
2020-10-09,196.07244306085408,msft,2020-10-09
2020-10-12,194.71338972736567,msft,2020-10-12
2020-10-13,193.43585515387048,msft,2020-10-13
2020-10-14,193.19744039537426,msft,2020-10-14
2020-10-15,193.64478486152663,msft,2020-10-15
2020-10-16,194.80158074232435,msft,2020-10-16
2020-10-19,195.95364348678856,msft,2020-10-19
2020-10-20,196.42003965260713,msft,2020-10-20
2020-10-21,198.29202794639997,msft,2020-10-21
2020-10-22,199.77237277962607,msft,2020-10-22
2020-10-23,200.45942385623326,msft,2020-10-23
2020-10-26,200.5441861318297,msft,2020-10-26
2020-10-27,201.30995012125354,msft,2020-10-27
2020-10-28,199.78428587101223,msft,2020-10-28
2020-10-29,198.68845219079728,msft,2020-10-29
2020-10-30,197.92454306066082,msft,2020-10-30
2020-11-02,196.64937928273292,msft,2020-11-02
2020-11-03,196.72991082997157,msft,2020-11-03
2020-11-04,197.0450746245929,msft,2020-11-04
2020-11-05,197.0008637253189,msft,2020-11-05
2020-11-06,196.72462539036897,msft,2020-11-06
2020-11-09,196.82633803689805,msft,2020-11-09
2020-11-10,196.79900859596287,msft,2020-11-10
2020-11-11,196.94029538875904,msft,2020-11-11
2020-11-12,197.02454283591194,msft,2020-11-12
2020-11-13,197.1287129115684,msft,2020-11-13
2020-11-16,197.14289887275476,msft,2020-11-16
2020-11-17,197.13815937796255,msft,2020-11-17
2020-11-18,196.9950822892914,msft,2020-11-18
2020-11-19,196.934748784333,msft,2020-11-19
2020-11-20,196.75404056183703,msft,2020-11-20
2020-11-23,196.8031198190527,msft,2020-11-23
2020-11-24,196.83685169803127,msft,2020-11-24
2020-11-25,198.27769991633264,msft,2020-11-25
2020-11-27,199.46414650542886,msft,2020-11-27
2020-11-30,201.3809778327991,msft,2020-11-30
2020-12-01,203.81445686937326,msft,2020-12-01
2020-12-02,205.36004111581425,msft,2020-12-02
2020-12-03,205.28536425488693,msft,2020-12-03
2020-12-04,205.89726866292747,msft,2020-12-04
2020-12-07,207.03981180409252,msft,2020-12-07
2020-12-08,207.20845169588767,msft,2020-12-08
2020-12-09,207.47468658195876,msft,2020-12-09
2020-12-10,207.02137965852378,msft,2020-12-10
2020-12-11,206.97030737293125,msft,2020-12-11
2020-12-14,207.01470432644064,msft,2020-12-14
2020-12-15,207.14884566348502,msft,2020-12-15
2020-12-16,206.59436260929763,msft,2020-12-16
2020-12-17,206.5276706092153,msft,2020-12-17
2020-12-18,206.53247493399795,msft,2020-12-18
2020-12-21,206.3635535894553,msft,2020-12-21
2020-12-22,206.3265738865253,msft,2020-12-22
2020-12-23,206.35916627464002,msft,2020-12-23
2020-12-24,206.30432137568852,msft,2020-12-24
2020-12-28,205.95697955805753,msft,2020-12-28
2020-12-29,206.01799327350395,msft,2020-12-29
2020-12-30,206.1292101340524,msft,2020-12-30
2020-12-31,206.33425698544247,msft,2020-12-31
2021-01-04,206.68578043252367,msft,2021-01-04
2021-01-05,207.05120280515396,msft,2021-01-05
2021-01-06,206.70368308063135,msft,2021-01-06
2021-01-07,206.88623555826618,msft,2021-01-07
2021-01-08,207.83680376559442,msft,2021-01-08
2021-01-11,209.1093927161802,msft,2021-01-11
2021-01-12,209.4382097058149,msft,2021-01-12
2021-01-13,209.80338966996172,msft,2021-01-13
2021-01-14,209.5572063213986,msft,2021-01-14
2021-01-15,208.6244645286275,msft,2021-01-15
2021-01-19,208.3918645242468,msft,2021-01-19
2021-01-20,208.3216564725658,msft,2021-01-20
2021-01-21,208.173216267841,msft,2021-01-21
2021-01-22,208.003842483777,msft,2021-01-22
2021-01-25,207.3566291188544,msft,2021-01-25
2021-01-26,206.42848994966707,msft,2021-01-26
2021-01-27,205.65406695451583,msft,2021-01-27
2021-01-28,204.03589733830964,msft,2021-01-28
2021-01-29,203.8290075547563,msft,2021-01-29
2021-02-01,202.8115790384451,msft,2021-02-01
2021-02-02,202.5873169726272,msft,2021-02-02
2021-02-03,202.25992397320275,msft,2021-02-03
2021-02-04,203.37327181040624,msft,2021-02-04
2021-02-05,203.85663828221487,msft,2021-02-05
2021-02-08,204.41894517416873,msft,2021-02-08
2021-02-09,205.48356759258218,msft,2021-02-09
2021-02-10,207.43315358386968,msft,2021-02-10
2021-02-11,209.3783043480604,msft,2021-02-11
2021-02-12,212.57701373083702,msft,2021-02-12
2021-02-16,216.72700763497144,msft,2021-02-16
2021-02-17,220.54759885233895,msft,2021-02-17
2021-02-18,222.7061844716119,msft,2021-02-18
2021-02-19,225.1659243201749,msft,2021-02-19
2021-02-22,227.26061653152863,msft,2021-02-22
2021-02-23,228.26795702920424,msft,2021-02-23
2021-02-24,228.83259703976609,msft,2021-02-24
2021-02-25,227.95364601101676,msft,2021-02-25
2021-02-26,227.12045465369812,msft,2021-02-26
2021-03-01,228.0317982108119,msft,2021-03-01
2021-03-02,227.42501292105803,msft,2021-03-02
2021-03-03,225.51261861484872,msft,2021-03-03
2021-03-04,223.64981782180018,msft,2021-03-04
2021-03-05,222.95624199936674,msft,2021-03-05
2021-03-08,221.6289158291193,msft,2021-03-08
2021-03-09,221.39514671821672,msft,2021-03-09
2021-03-10,221.16871531852678,msft,2021-03-10
2021-03-11,221.2652684014652,msft,2021-03-11
2021-03-12,221.5129198987881,msft,2021-03-12
2021-03-15,221.89924972158687,msft,2021-03-15
2021-03-16,222.28631031133807,msft,2021-03-16
2021-03-17,222.95778380211885,msft,2021-03-17
2021-03-18,223.48516906445127,msft,2021-03-18
2021-03-19,223.73569809303908,msft,2021-03-19
2021-03-22,223.7036066096226,msft,2021-03-22
2021-03-23,223.61524539309002,msft,2021-03-23
2021-03-24,223.61258569497343,msft,2021-03-24
2021-03-25,224.03600452069995,msft,2021-03-25
2021-03-26,224.12374973841236,msft,2021-03-26
2021-03-29,224.16788286003785,msft,2021-03-29
2021-03-30,224.03261636189927,msft,2021-03-30
2021-03-31,224.92850386983773,msft,2021-03-31
2021-04-01,225.53261109396618,msft,2021-04-01
2021-04-05,223.95713610079116,msft,2021-04-05
2021-04-06,224.2306699953345,msft,2021-04-06
2021-04-07,223.47219883482146,msft,2021-04-07
2021-04-08,222.73982494425553,msft,2021-04-08
2021-04-09,221.57094130208216,msft,2021-04-09
2021-04-12,220.99481424220778,msft,2021-04-12
2021-04-13,220.56171668631532,msft,2021-04-13
2021-04-14,220.5192012896543,msft,2021-04-14
2021-04-15,220.38717846723551,msft,2021-04-15
2021-04-16,221.42533401656607,msft,2021-04-16
2021-04-19,223.1510650522677,msft,2021-04-19
2021-04-20,224.2152485274457,msft,2021-04-20
2021-04-21,225.12723046659843,msft,2021-04-21
2021-04-22,226.82807403539002,msft,2021-04-22
2021-04-23,229.372191554185,msft,2021-04-23
2021-04-26,231.38137648325548,msft,2021-04-26
2021-04-27,234.10340655579736,msft,2021-04-27
2021-04-28,238.62784368796073,msft,2021-04-28
2021-04-29,242.66617856624396,msft,2021-04-29
2021-04-30,245.01590187176157,msft,2021-04-30
2021-05-03,245.55604462019824,msft,2021-05-03
2021-05-04,245.53746546767013,msft,2021-05-04
2021-05-05,244.69441902519333,msft,2021-05-05
2021-05-06,244.14857480356756,msft,2021-05-06
2021-05-07,243.8461457216445,msft,2021-05-07
2021-05-10,242.65671802371799,msft,2021-05-10
2021-05-11,241.38297588026404,msft,2021-05-11
2021-05-12,238.50543626975949,msft,2021-05-12
2021-05-13,237.09471863513073,msft,2021-05-13
2021-05-14,236.7848928701078,msft,2021-05-14
2021-05-17,236.0651229066999,msft,2021-05-17
2021-05-18,235.12500997401028,msft,2021-05-18
2021-05-19,234.67566265417852,msft,2021-05-19
2021-05-20,234.51983973900894,msft,2021-05-20
2021-05-21,234.83168813396338,msft,2021-05-21
2021-05-24,235.83315607205697,msft,2021-05-24
2021-05-25,237.31530873094292,msft,2021-05-25
2021-05-26,237.5425035071991,msft,2021-05-26
2021-05-27,237.6550226471546,msft,2021-05-27
2021-05-28,237.74987247518618,msft,2021-05-28
2021-06-01,237.82446447430607,msft,2021-06-01
2021-06-02,237.8275302066977,msft,2021-06-02
2021-06-03,237.81204141065078,msft,2021-06-03
2021-06-04,237.74671923555437,msft,2021-06-04
2021-06-07,237.52355350352315,msft,2021-06-07
2021-06-08,237.4331866893812,msft,2021-06-08
2021-06-09,237.4016487245674,msft,2021-06-09
2021-06-10,238.5002461717993,msft,2021-06-10
2021-06-11,238.8346921871697,msft,2021-06-11
2021-06-14,238.33250990321088,msft,2021-06-14
2021-06-15,238.69919389674655,msft,2021-06-15
2021-06-16,239.8002188396197,msft,2021-06-16
2021-06-17,240.65095927965064,msft,2021-06-17
2021-06-18,241.22190285767752,msft,2021-06-18
2021-06-21,241.92486809745574,msft,2021-06-21
2021-06-22,241.52462445460165,msft,2021-06-22
2021-06-23,241.33411543787912,msft,2021-06-23
2021-06-24,241.21983311799184,msft,2021-06-24
2021-06-25,241.82068428597057,msft,2021-06-25
2021-06-28,242.20728335919569,msft,2021-06-28
2021-06-29,243.03627183850958,msft,2021-06-29
2021-06-30,244.382266533752,msft,2021-06-30
2021-07-01,246.5471323430761,msft,2021-07-01
2021-07-02,247.01043818232026,msft,2021-07-02
2021-07-06,247.38115274021058,msft,2021-07-06
2021-07-07,248.14388299542625,msft,2021-07-07
2021-07-08,249.48150275780543,msft,2021-07-08
2021-07-09,250.3658209912419,msft,2021-07-09
2021-07-12,251.46088888396835,msft,2021-07-12
2021-07-13,252.12394446360562,msft,2021-07-13
2021-07-14,253.25790920296345,msft,2021-07-14
2021-07-15,255.1574870130761,msft,2021-07-15
2021-07-16,256.6256443796457,msft,2021-07-16
2021-07-19,258.9130211374227,msft,2021-07-19
2021-07-20,260.6795763570835,msft,2021-07-20
2021-07-21,261.9429834225038,msft,2021-07-21
2021-07-22,263.10930476170967,msft,2021-07-22
2021-07-23,263.817789170946,msft,2021-07-23
2021-07-26,265.57173615748,msft,2021-07-26
2021-07-27,267.04907912944964,msft,2021-07-27
2021-07-28,268.1931769063792,msft,2021-07-28
2021-07-29,269.7126604214484,msft,2021-07-29
2021-07-30,271.4401351862087,msft,2021-07-30
2021-08-02,271.96654297994866,msft,2021-08-02
2021-08-03,272.48483048749404,msft,2021-08-03
2021-08-04,272.7729258665193,msft,2021-08-04
2021-08-05,273.37008643772697,msft,2021-08-05
2021-08-06,274.0455699202555,msft,2021-08-06
2021-08-09,275.11972811977574,msft,2021-08-09
2021-08-10,275.592699587091,msft,2021-08-10
2021-08-11,275.88207863700836,msft,2021-08-11
2021-08-12,276.36420615954415,msft,2021-08-12
2021-08-13,276.7316455601802,msft,2021-08-13
2021-08-16,278.1493041953959,msft,2021-08-16
2021-08-17,279.46703840236864,msft,2021-08-17
2021-08-18,280.62074920870725,msft,2021-08-18
2021-08-19,280.046824880738,msft,2021-08-19
2021-08-20,277.7606080970306,msft,2021-08-20
2021-08-23,276.4108933621192,msft,2021-08-23
2021-08-24,276.1705393237424,msft,2021-08-24
2021-08-25,276.3326620018647,msft,2021-08-25
2021-08-26,276.88983311009883,msft,2021-08-26
2021-08-27,277.8205369752996,msft,2021-08-27
2021-08-30,278.68851185048936,msft,2021-08-30
2021-08-31,279.5109810908623,msft,2021-08-31
2021-09-01,280.6381829010429,msft,2021-09-01
2021-09-02,281.4196986676475,msft,2021-09-02
2021-09-03,282.335346724098,msft,2021-09-03
2021-09-07,283.6217281466672,msft,2021-09-07
2021-09-08,285.5885578488402,msft,2021-09-08
2021-09-09,287.62625141052325,msft,2021-09-09
2021-09-10,288.9299984464572,msft,2021-09-10
2021-09-13,289.7192908100919,msft,2021-09-13
2021-09-14,290.4097966339203,msft,2021-09-14
2021-09-15,291.46903947169113,msft,2021-09-15
2021-09-16,293.44481814559464,msft,2021-09-16
2021-09-17,293.91726017709306,msft,2021-09-17
2021-09-20,292.8490816674886,msft,2021-09-20
2021-09-21,292.14451377754824,msft,2021-09-21
2021-09-22,292.0258666302229,msft,2021-09-22
2021-09-23,291.98416582122115,msft,2021-09-23
2021-09-24,292.00227909543844,msft,2021-09-24
2021-09-27,291.22058459998095,msft,2021-09-27
2021-09-28,287.3329287991964,msft,2021-09-28
2021-09-29,284.5862294503275,msft,2021-09-29
2021-09-30,281.7993722994103,msft,2021-09-30
2021-10-01,280.97109845546885,msft,2021-10-01
2021-10-04,279.13088737691805,msft,2021-10-04
2021-10-05,278.502026837965,msft,2021-10-05
2021-10-06,278.3885124675093,msft,2021-10-06
2021-10-07,278.3377097258763,msft,2021-10-07
2021-10-08,278.3107293363129,msft,2021-10-08
2021-10-11,278.2416912500117,msft,2021-10-11
2021-10-12,278.1723983365245,msft,2021-10-12
2021-10-13,278.72817772673943,msft,2021-10-13
2021-10-14,279.05957701453457,msft,2021-10-14
2021-10-15,278.6278518636559,msft,2021-10-15
2021-10-18,277.82212070134017,msft,2021-10-18
2021-10-19,277.1198950967493,msft,2021-10-19
2021-10-20,276.61741265471596,msft,2021-10-20
2021-10-21,275.83393959579325,msft,2021-10-21
2021-10-22,275.37972260345396,msft,2021-10-22
2021-10-25,275.35140144079503,msft,2021-10-25
2021-10-26,276.8371287390009,msft,2021-10-26
2021-10-27,276.9578704503467,msft,2021-10-27
2021-10-28,278.22668768692563,msft,2021-10-28
2021-10-29,277.6338922353296,msft,2021-10-29
2021-11-01,279.61621922833865,msft,2021-11-01
2021-11-02,280.6489019019556,msft,2021-11-02
2021-11-03,281.4963700952591,msft,2021-11-03
2021-11-04,282.4001854237505,msft,2021-11-04
2021-11-05,284.00026548383636,msft,2021-11-05
2021-11-08,286.2599338100354,msft,2021-11-08
2021-11-09,289.59655867079806,msft,2021-11-09
2021-11-10,293.06982521852945,msft,2021-11-10
2021-11-11,295.5512392115047,msft,2021-11-11
2021-11-12,297.9456983439987,msft,2021-11-12
2021-11-15,300.16815951545516,msft,2021-11-15
2021-11-16,302.41690160706446,msft,2021-11-16
2021-11-17,305.3501136974411,msft,2021-11-17
2021-11-18,307.8837763510782,msft,2021-11-18
2021-11-19,311.335440938436,msft,2021-11-19
2021-11-22,316.32810843304907,msft,2021-11-22
2021-11-23,322.3174252130531,msft,2021-11-23
2021-11-24,324.5544079698107,msft,2021-11-24
2021-11-26,326.0961172657989,msft,2021-11-26
2021-11-29,326.6474592041626,msft,2021-11-29
2021-11-30,327.0493059247961,msft,2021-11-30
2021-12-01,326.6218515969624,msft,2021-12-01
2021-12-02,325.99291405552907,msft,2021-12-02
2021-12-03,323.6198999539542,msft,2021-12-03
2021-12-06,322.428181504682,msft,2021-12-06
2021-12-07,322.3916748670177,msft,2021-12-07
2021-12-08,322.3792290781104,msft,2021-12-08
2021-12-09,322.6849913926291,msft,2021-12-09
2021-12-10,322.7075994586665,msft,2021-12-10
2021-12-13,322.7055296161993,msft,2021-12-13
2021-12-14,321.9388621933021,msft,2021-12-14
2021-12-15,321.8866834498362,msft,2021-12-15
2021-12-16,320.5987648258963,msft,2021-12-16
2021-12-17,319.44256669703776,msft,2021-12-17
2021-12-20,317.9140979219362,msft,2021-12-20
2021-12-21,317.71374559866973,msft,2021-12-21
2021-12-22,317.827827142707,msft,2021-12-22
2021-12-23,317.97757213810735,msft,2021-12-23
2021-12-27,317.5287899011152,msft,2021-12-27
2021-12-28,317.2077087628536,msft,2021-12-28
2021-12-29,317.0246361456042,msft,2021-12-29
2021-12-30,317.18622625514257,msft,2021-12-30
2021-12-31,317.52968780005153,msft,2021-12-31
