date,boll_lb,ticker,date
2019-02-25,95.20358662286938,cvx,2019-02-25
2019-02-26,96.07225917948155,cvx,2019-02-26
2019-02-27,97.26197628306585,cvx,2019-02-27
2019-02-28,98.43280205277324,cvx,2019-02-28
2019-03-01,99.1406932562291,cvx,2019-03-01
2019-03-04,99.11030073162469,cvx,2019-03-04
2019-03-05,98.85922076824741,cvx,2019-03-05
2019-03-06,98.70388900668006,cvx,2019-03-06
2019-03-07,98.83556292472518,cvx,2019-03-07
2019-03-08,99.11368891349258,cvx,2019-03-08
2019-03-11,99.4350169631637,cvx,2019-03-11
2019-03-12,99.99798045465263,cvx,2019-03-12
2019-03-13,100.21113622287646,cvx,2019-03-13
2019-03-14,100.38488320231363,cvx,2019-03-14
2019-03-15,100.61467847305099,cvx,2019-03-15
2019-03-18,100.68148107894643,cvx,2019-03-18
2019-03-19,100.90047202425492,cvx,2019-03-19
2019-03-20,101.07464750820498,cvx,2019-03-20
2019-03-21,101.41081955167253,cvx,2019-03-21
2019-03-22,101.83184612886087,cvx,2019-03-22
2019-03-25,102.24548674855522,cvx,2019-03-25
2019-03-26,102.68365621273261,cvx,2019-03-26
2019-03-27,103.09498209625589,cvx,2019-03-27
2019-03-28,103.73800875313987,cvx,2019-03-28
2019-03-29,103.87901776324453,cvx,2019-03-29
2019-04-01,104.06361605237426,cvx,2019-04-01
2019-04-02,104.11487482258681,cvx,2019-04-02
2019-04-03,104.13801678037385,cvx,2019-04-03
2019-04-04,104.41609048525812,cvx,2019-04-04
2019-04-05,104.72115415632727,cvx,2019-04-05
2019-04-08,104.68600107509818,cvx,2019-04-08
2019-04-09,104.7397766839688,cvx,2019-04-09
2019-04-10,104.74824947812999,cvx,2019-04-10
2019-04-11,104.74712350543331,cvx,2019-04-11
2019-04-12,103.79375315480426,cvx,2019-04-12
2019-04-15,103.16417400350826,cvx,2019-04-15
2019-04-16,102.82493539103379,cvx,2019-04-16
2019-04-17,102.36755232747224,cvx,2019-04-17
2019-04-18,101.92737073389014,cvx,2019-04-18
2019-04-22,101.83230064979686,cvx,2019-04-22
2019-04-23,101.76350469673022,cvx,2019-04-23
2019-04-24,101.07592586287115,cvx,2019-04-24
2019-04-25,100.43782511953634,cvx,2019-04-25
2019-04-26,99.7094061323998,cvx,2019-04-26
2019-04-29,99.17446761805724,cvx,2019-04-29
2019-04-30,99.01758398212806,cvx,2019-04-30
2019-05-01,98.62365627405158,cvx,2019-05-01
2019-05-02,98.03471658273297,cvx,2019-05-02
2019-05-03,97.70397378273353,cvx,2019-05-03
2019-05-06,97.73668393333887,cvx,2019-05-06
2019-05-07,97.92461792753713,cvx,2019-05-07
2019-05-08,98.01576658768754,cvx,2019-05-08
2019-05-09,98.42969290882436,cvx,2019-05-09
2019-05-10,99.07953425816018,cvx,2019-05-10
2019-05-13,99.08037743576487,cvx,2019-05-13
2019-05-14,99.02983177703067,cvx,2019-05-14
2019-05-15,98.96745973660686,cvx,2019-05-15
2019-05-16,98.9097174577679,cvx,2019-05-16
2019-05-17,98.88774472496094,cvx,2019-05-17
2019-05-20,98.88000239210122,cvx,2019-05-20
2019-05-21,98.84314272793875,cvx,2019-05-21
2019-05-22,98.94594264426838,cvx,2019-05-22
2019-05-23,99.05916056169433,cvx,2019-05-23
2019-05-24,99.35191093295705,cvx,2019-05-24
2019-05-28,99.5418533869056,cvx,2019-05-28
2019-05-29,99.34909940370054,cvx,2019-05-29
2019-05-30,99.13546256980929,cvx,2019-05-30
2019-05-31,98.82882785586479,cvx,2019-05-31
2019-06-03,98.8082004130822,cvx,2019-06-03
2019-06-04,98.8135593049051,cvx,2019-06-04
2019-06-05,98.86483463632375,cvx,2019-06-05
2019-06-06,99.1017812719463,cvx,2019-06-06
2019-06-07,99.05591419620737,cvx,2019-06-07
2019-06-10,98.96996026989814,cvx,2019-06-10
2019-06-11,98.96971753694602,cvx,2019-06-11
2019-06-12,98.97029564980927,cvx,2019-06-12
2019-06-13,98.9713328578759,cvx,2019-06-13
2019-06-14,98.97112147048337,cvx,2019-06-14
2019-06-17,98.94885597565289,cvx,2019-06-17
2019-06-18,98.8336232188997,cvx,2019-06-18
2019-06-19,98.74669100772618,cvx,2019-06-19
2019-06-20,98.53696767455732,cvx,2019-06-20
2019-06-21,98.47335611794921,cvx,2019-06-21
2019-06-24,98.42388265993685,cvx,2019-06-24
2019-06-25,98.55931751330782,cvx,2019-06-25
2019-06-26,98.92930235919013,cvx,2019-06-26
2019-06-27,99.6644483416438,cvx,2019-06-27
2019-06-28,100.93508643277218,cvx,2019-06-28
2019-07-01,101.84210940899047,cvx,2019-07-01
2019-07-02,102.63219929576294,cvx,2019-07-02
2019-07-03,103.51015172178006,cvx,2019-07-03
2019-07-05,103.75673667513821,cvx,2019-07-05
2019-07-08,103.90250667164852,cvx,2019-07-08
2019-07-09,103.96239232937192,cvx,2019-07-09
2019-07-10,104.10934423191674,cvx,2019-07-10
2019-07-11,104.53650549208133,cvx,2019-07-11
2019-07-12,104.8302839931293,cvx,2019-07-12
2019-07-15,105.27486401519297,cvx,2019-07-15
2019-07-16,105.71427543004285,cvx,2019-07-16
2019-07-17,105.84476524504342,cvx,2019-07-17
2019-07-18,106.01324211182326,cvx,2019-07-18
2019-07-19,106.02402192182979,cvx,2019-07-19
2019-07-22,106.01345003363755,cvx,2019-07-22
2019-07-23,105.97181902126358,cvx,2019-07-23
2019-07-24,105.95133062454566,cvx,2019-07-24
2019-07-25,106.00462186101012,cvx,2019-07-25
2019-07-26,106.09843317354881,cvx,2019-07-26
2019-07-29,106.0824900930623,cvx,2019-07-29
2019-07-30,106.05649341445408,cvx,2019-07-30
2019-07-31,106.09057107502207,cvx,2019-07-31
2019-08-01,105.45820975795414,cvx,2019-08-01
2019-08-02,104.92147650705945,cvx,2019-08-02
2019-08-05,103.93961316356956,cvx,2019-08-05
2019-08-06,103.31175680985648,cvx,2019-08-06
2019-08-07,102.66360408391034,cvx,2019-08-07
2019-08-08,102.62731025027341,cvx,2019-08-08
2019-08-09,102.57223165072354,cvx,2019-08-09
2019-08-12,102.45077135325616,cvx,2019-08-12
2019-08-13,102.39163786004445,cvx,2019-08-13
2019-08-14,101.6577189683611,cvx,2019-08-14
2019-08-15,100.882382132122,cvx,2019-08-15
2019-08-16,100.25745439593247,cvx,2019-08-16
2019-08-19,99.99420779399968,cvx,2019-08-19
2019-08-20,99.67595574246776,cvx,2019-08-20
2019-08-21,99.7898512783452,cvx,2019-08-21
2019-08-22,99.88641555825347,cvx,2019-08-22
2019-08-23,99.50544265823618,cvx,2019-08-23
2019-08-26,99.36825899796008,cvx,2019-08-26
2019-08-27,99.3744106126815,cvx,2019-08-27
2019-08-28,99.43955353247537,cvx,2019-08-28
2019-08-29,99.41235998493765,cvx,2019-08-29
2019-08-30,99.40447612917488,cvx,2019-08-30
2019-09-03,99.30430598027684,cvx,2019-09-03
2019-09-04,99.2678558728908,cvx,2019-09-04
2019-09-05,99.25894551557704,cvx,2019-09-05
2019-09-06,99.57508328141485,cvx,2019-09-06
2019-09-09,99.78735027712392,cvx,2019-09-09
2019-09-10,99.53716757687229,cvx,2019-09-10
2019-09-11,99.51606774086237,cvx,2019-09-11
2019-09-12,99.37793913059285,cvx,2019-09-12
2019-09-13,99.40881980596241,cvx,2019-09-13
2019-09-16,99.15593120266377,cvx,2019-09-16
2019-09-17,98.95383682652007,cvx,2019-09-17
2019-09-18,98.96934227329709,cvx,2019-09-18
2019-09-19,98.94681146893876,cvx,2019-09-19
2019-09-20,98.94750180239723,cvx,2019-09-20
2019-09-23,99.34352514559032,cvx,2019-09-23
2019-09-24,99.83924476674703,cvx,2019-09-24
2019-09-25,100.42545925270241,cvx,2019-09-25
2019-09-26,100.83537674949741,cvx,2019-09-26
2019-09-27,100.99054176908156,cvx,2019-09-27
2019-09-30,101.11726212898242,cvx,2019-09-30
2019-10-01,101.0621914356417,cvx,2019-10-01
2019-10-02,99.90363534851704,cvx,2019-10-02
2019-10-03,99.06591834309525,cvx,2019-10-03
2019-10-04,98.38929956302874,cvx,2019-10-04
2019-10-07,97.5697805937059,cvx,2019-10-07
2019-10-08,96.4643103214377,cvx,2019-10-08
2019-10-09,95.74863416128412,cvx,2019-10-09
2019-10-10,95.30641279369885,cvx,2019-10-10
2019-10-11,95.07258580378627,cvx,2019-10-11
2019-10-14,94.9732719549454,cvx,2019-10-14
2019-10-15,94.93601144938127,cvx,2019-10-15
2019-10-16,94.89877271209656,cvx,2019-10-16
2019-10-17,94.93311157959921,cvx,2019-10-17
2019-10-18,95.10768217318534,cvx,2019-10-18
2019-10-21,95.67378475902964,cvx,2019-10-21
2019-10-22,96.2529512268198,cvx,2019-10-22
2019-10-23,97.00200049331345,cvx,2019-10-23
2019-10-24,97.25214145596614,cvx,2019-10-24
2019-10-25,97.2454106874168,cvx,2019-10-25
2019-10-28,97.25647165275352,cvx,2019-10-28
2019-10-29,97.20531740065917,cvx,2019-10-29
2019-10-30,97.6203070228369,cvx,2019-10-30
2019-10-31,97.9153739742482,cvx,2019-10-31
2019-11-01,98.1249605495042,cvx,2019-11-01
2019-11-04,98.03785636003462,cvx,2019-11-04
2019-11-05,98.42862155213403,cvx,2019-11-05
2019-11-06,98.90052408301288,cvx,2019-11-06
2019-11-07,98.97827829690931,cvx,2019-11-07
2019-11-08,99.03743934029673,cvx,2019-11-08
2019-11-11,99.15055343605366,cvx,2019-11-11
2019-11-12,99.28255561057242,cvx,2019-11-12
2019-11-13,99.55244931585847,cvx,2019-11-13
2019-11-14,99.89898336955382,cvx,2019-11-14
2019-11-15,100.47544562620747,cvx,2019-11-15
2019-11-18,100.78435344469001,cvx,2019-11-18
2019-11-19,100.75926924904402,cvx,2019-11-19
2019-11-20,100.81137369256258,cvx,2019-11-20
2019-11-21,101.00507119315797,cvx,2019-11-21
2019-11-22,101.078862471328,cvx,2019-11-22
2019-11-25,101.16205261765455,cvx,2019-11-25
2019-11-26,101.24589104415735,cvx,2019-11-26
2019-11-27,101.66317174005279,cvx,2019-11-27
2019-11-29,102.07675164273424,cvx,2019-11-29
2019-12-02,102.46612035083123,cvx,2019-12-02
2019-12-03,102.05935617469412,cvx,2019-12-03
2019-12-04,101.92701733294531,cvx,2019-12-04
2019-12-05,101.68113396535664,cvx,2019-12-05
2019-12-06,101.71167588435985,cvx,2019-12-06
2019-12-09,101.64041088436133,cvx,2019-12-09
2019-12-10,101.62667715456597,cvx,2019-12-10
2019-12-11,101.46258919056976,cvx,2019-12-11
2019-12-12,101.67032514361684,cvx,2019-12-12
2019-12-13,101.88656112971687,cvx,2019-12-13
2019-12-16,102.09314113556462,cvx,2019-12-16
2019-12-17,102.09089494208641,cvx,2019-12-17
2019-12-18,102.22094576781355,cvx,2019-12-18
2019-12-19,102.25762210995204,cvx,2019-12-19
2019-12-20,102.17695608103492,cvx,2019-12-20
2019-12-23,102.01952726888945,cvx,2019-12-23
2019-12-24,101.89699598822665,cvx,2019-12-24
2019-12-26,101.80358408332044,cvx,2019-12-26
2019-12-27,101.76110148245584,cvx,2019-12-27
2019-12-30,101.85352217184258,cvx,2019-12-30
2019-12-31,101.9790727696256,cvx,2019-12-31
