date,macd,ticker,date
2020-02-10,-0.9013653341877728,wba,2020-02-10
2020-02-11,-0.8316462750032301,wba,2020-02-11
2020-02-12,-0.6609757258501929,wba,2020-02-12
2020-02-13,-0.5845329866631062,wba,2020-02-13
2020-02-14,-0.5698255816388098,wba,2020-02-14
2020-02-18,-0.5904512870390235,wba,2020-02-18
2020-02-19,-0.5846291874268275,wba,2020-02-19
2020-02-20,-0.5879322482894977,wba,2020-02-20
2020-02-21,-0.6143273525394548,wba,2020-02-21
2020-02-24,-0.8037865157305077,wba,2020-02-24
2020-02-25,-1.053471037454635,wba,2020-02-25
2020-02-26,-1.2254650739494082,wba,2020-02-26
2020-02-27,-1.450123225210966,wba,2020-02-27
2020-02-28,-1.6444771151565263,wba,2020-02-28
2020-03-02,-1.6073127362335384,wba,2020-03-02
2020-03-03,-1.704424812924799,wba,2020-03-03
2020-03-04,-1.574410320674744,wba,2020-03-04
2020-03-05,-1.4480680078600727,wba,2020-03-05
2020-03-06,-1.2069187994076458,wba,2020-03-06
2020-03-09,-1.1545873252918994,wba,2020-03-09
2020-03-10,-1.048131105631036,wba,2020-03-10
2020-03-11,-1.1772273360854086,wba,2020-03-11
2020-03-12,-1.6317687003998245,wba,2020-03-12
2020-03-13,-1.5937653564219687,wba,2020-03-13
2020-03-16,-1.6264540519067836,wba,2020-03-16
2020-03-17,-1.3052136599238082,wba,2020-03-17
2020-03-18,-0.8054921971571218,wba,2020-03-18
2020-03-19,-0.7142249005112191,wba,2020-03-19
2020-03-20,-0.7892952952873671,wba,2020-03-20
2020-03-23,-1.0432240055695559,wba,2020-03-23
2020-03-24,-1.1111592590269055,wba,2020-03-24
2020-03-25,-1.4284668026205836,wba,2020-03-25
2020-03-26,-1.353538430774094,wba,2020-03-26
2020-03-27,-1.4007118219515817,wba,2020-03-27
2020-03-30,-1.3374506442279568,wba,2020-03-30
2020-03-31,-1.2297890666462479,wba,2020-03-31
2020-04-01,-1.3289959382269103,wba,2020-04-01
2020-04-02,-1.588421071006401,wba,2020-04-02
2020-04-03,-1.7445181553242506,wba,2020-04-03
2020-04-06,-1.708200503900585,wba,2020-04-06
2020-04-07,-1.647205309423093,wba,2020-04-07
2020-04-08,-1.560307167292187,wba,2020-04-08
2020-04-09,-1.409797069938378,wba,2020-04-09
2020-04-13,-1.266367060149669,wba,2020-04-13
2020-04-14,-0.974676851691477,wba,2020-04-14
2020-04-15,-0.9485890477708878,wba,2020-04-15
2020-04-16,-0.9325931085773291,wba,2020-04-16
2020-04-17,-0.817184500708521,wba,2020-04-17
2020-04-20,-0.8373021443111739,wba,2020-04-20
2020-04-21,-0.8653126941225651,wba,2020-04-21
2020-04-22,-0.8221935647148442,wba,2020-04-22
2020-04-23,-0.7652395342875877,wba,2020-04-23
2020-04-24,-0.6944639552339993,wba,2020-04-24
2020-04-27,-0.5809799348371172,wba,2020-04-27
2020-04-28,-0.46946736484497364,wba,2020-04-28
2020-04-29,-0.32517789951657505,wba,2020-04-29
2020-04-30,-0.3587826264883631,wba,2020-04-30
2020-05-01,-0.4994194995885408,wba,2020-05-01
2020-05-04,-0.546530952412212,wba,2020-05-04
2020-05-05,-0.6084470597368892,wba,2020-05-05
2020-05-06,-0.709584535367199,wba,2020-05-06
2020-05-07,-0.8199610384822691,wba,2020-05-07
2020-05-08,-0.8237312906456822,wba,2020-05-08
2020-05-11,-0.8143921195489554,wba,2020-05-11
2020-05-12,-0.8835052054794659,wba,2020-05-12
2020-05-13,-1.0859322176611457,wba,2020-05-13
2020-05-14,-1.1958364485050055,wba,2020-05-14
2020-05-15,-1.3010015294749806,wba,2020-05-15
2020-05-18,-1.18988456743687,wba,2020-05-18
2020-05-19,-1.1356933720850009,wba,2020-05-19
2020-05-20,-1.0531134750465512,wba,2020-05-20
2020-05-21,-1.0050617522210885,wba,2020-05-21
2020-05-22,-0.9669802368388432,wba,2020-05-22
2020-05-26,-0.738067519458447,wba,2020-05-26
2020-05-27,-0.4908063838664347,wba,2020-05-27
2020-05-28,-0.37523422714895815,wba,2020-05-28
2020-05-29,-0.19886905509297748,wba,2020-05-29
2020-06-01,-0.03197976632644384,wba,2020-06-01
2020-06-02,0.11750358332334798,wba,2020-06-02
2020-06-03,0.2376883642758898,wba,2020-06-03
2020-06-04,0.37248327300810047,wba,2020-06-04
2020-06-05,0.5583251733479457,wba,2020-06-05
2020-06-08,0.82024317750367,wba,2020-06-08
2020-06-09,0.8882815619470961,wba,2020-06-09
2020-06-10,0.858005572534978,wba,2020-06-10
2020-06-11,0.5651941052468743,wba,2020-06-11
2020-06-12,0.37709146430352547,wba,2020-06-12
2020-06-15,0.23203162111713027,wba,2020-06-15
2020-06-16,0.16422042289055838,wba,2020-06-16
2020-06-17,0.1092205334208387,wba,2020-06-17
2020-06-18,0.052396041512771774,wba,2020-06-18
2020-06-19,0.16521696163121646,wba,2020-06-19
2020-06-22,0.1863479115831197,wba,2020-06-22
2020-06-23,0.16919166147353337,wba,2020-06-23
2020-06-24,0.033347471321349076,wba,2020-06-24
2020-06-25,-0.009552469457183577,wba,2020-06-25
2020-06-26,-0.10696539481369882,wba,2020-06-26
2020-06-29,-0.09758768950808872,wba,2020-06-29
2020-06-30,-0.08398620563309578,wba,2020-06-30
2020-07-01,-0.18329688819054724,wba,2020-07-01
2020-07-02,-0.17821004550376784,wba,2020-07-02
2020-07-06,-0.08551086710450306,wba,2020-07-06
2020-07-07,-0.08096140769473692,wba,2020-07-07
2020-07-08,-0.07133221085283026,wba,2020-07-08
2020-07-09,-0.3039232998136896,wba,2020-07-09
2020-07-10,-0.40114886819626605,wba,2020-07-10
2020-07-13,-0.512419101729364,wba,2020-07-13
2020-07-14,-0.5548232358362668,wba,2020-07-14
2020-07-15,-0.5398511330844116,wba,2020-07-15
2020-07-16,-0.4727511098499235,wba,2020-07-16
2020-07-17,-0.40965022109797644,wba,2020-07-17
2020-07-20,-0.4260649914578707,wba,2020-07-20
2020-07-21,-0.43774310248644355,wba,2020-07-21
2020-07-22,-0.4213354205226949,wba,2020-07-22
2020-07-23,-0.4293900023022843,wba,2020-07-23
2020-07-24,-0.41831911535456356,wba,2020-07-24
2020-07-27,-0.45409576775960403,wba,2020-07-27
2020-07-28,-0.41524470238143607,wba,2020-07-28
2020-07-29,-0.3448131165345103,wba,2020-07-29
2020-07-30,-0.32390145029958717,wba,2020-07-30
2020-07-31,-0.2986840088455338,wba,2020-07-31
2020-08-03,-0.24834291458446245,wba,2020-08-03
2020-08-04,-0.2170903957013124,wba,2020-08-04
2020-08-05,-0.19894659387314562,wba,2020-08-05
2020-08-06,-0.1765877072425468,wba,2020-08-06
2020-08-07,-0.11077784521596357,wba,2020-08-07
2020-08-10,0.040482026692117756,wba,2020-08-10
2020-08-11,0.08433408212800231,wba,2020-08-11
2020-08-12,0.11552624698161651,wba,2020-08-12
2020-08-13,0.07841087972773408,wba,2020-08-13
2020-08-14,0.11528681105937721,wba,2020-08-14
2020-08-17,0.0892386252395383,wba,2020-08-17
2020-08-18,0.07138031260363675,wba,2020-08-18
2020-08-19,0.018680038418565914,wba,2020-08-19
2020-08-20,-0.06294623555834988,wba,2020-08-20
2020-08-21,-0.14475718438495022,wba,2020-08-21
2020-08-24,-0.18639930730197563,wba,2020-08-24
2020-08-25,-0.2347339576751466,wba,2020-08-25
2020-08-26,-0.3316008067988747,wba,2020-08-26
2020-08-27,-0.3539301943984583,wba,2020-08-27
2020-08-28,-0.41048780802967855,wba,2020-08-28
2020-08-31,-0.5051071251505803,wba,2020-08-31
2020-09-01,-0.6671060534125459,wba,2020-09-01
2020-09-02,-0.75596092239401,wba,2020-09-02
2020-09-03,-0.822905941138032,wba,2020-09-03
2020-09-04,-0.8808390008207923,wba,2020-09-04
2020-09-08,-0.9748898778749222,wba,2020-09-08
2020-09-09,-1.0931951382739697,wba,2020-09-09
2020-09-10,-1.2239534043942086,wba,2020-09-10
2020-09-11,-1.3102218042369032,wba,2020-09-11
2020-09-14,-1.3324152923193608,wba,2020-09-14
2020-09-15,-1.3227298844352973,wba,2020-09-15
2020-09-16,-1.2250209460594519,wba,2020-09-16
2020-09-17,-1.0654052109758254,wba,2020-09-17
2020-09-18,-0.9490135934330155,wba,2020-09-18
2020-09-21,-0.9317159298692133,wba,2020-09-21
2020-09-22,-0.9127469878722678,wba,2020-09-22
2020-09-23,-0.9365240934532366,wba,2020-09-23
2020-09-24,-0.9467095888425732,wba,2020-09-24
2020-09-25,-0.9141793648612548,wba,2020-09-25
2020-09-28,-0.8307198598571048,wba,2020-09-28
2020-09-29,-0.8071346056583266,wba,2020-09-29
2020-09-30,-0.7393333989299151,wba,2020-09-30
2020-10-01,-0.6815023152606585,wba,2020-10-01
2020-10-02,-0.6358572056002814,wba,2020-10-02
2020-10-05,-0.5296909604566693,wba,2020-10-05
2020-10-06,-0.4902595175606095,wba,2020-10-06
2020-10-07,-0.41365462214889703,wba,2020-10-07
2020-10-08,-0.30582575288791247,wba,2020-10-08
2020-10-09,-0.2721015511297651,wba,2020-10-09
2020-10-12,-0.19873899557275365,wba,2020-10-12
2020-10-13,-0.1947246056858205,wba,2020-10-13
2020-10-14,-0.20942234831834128,wba,2020-10-14
2020-10-15,-0.09000509950246993,wba,2020-10-15
2020-10-16,-0.012508417229973645,wba,2020-10-16
2020-10-19,0.015656838720964572,wba,2020-10-19
2020-10-20,0.0761835930956849,wba,2020-10-20
2020-10-21,0.11530579392145768,wba,2020-10-21
2020-10-22,0.15355954463269939,wba,2020-10-22
2020-10-23,0.22116166129844572,wba,2020-10-23
2020-10-26,0.20993337420130587,wba,2020-10-26
2020-10-27,0.10883596488172032,wba,2020-10-27
2020-10-28,-0.07638072230820825,wba,2020-10-28
2020-10-29,-0.3001284311050867,wba,2020-10-29
2020-10-30,-0.4333711480797291,wba,2020-10-30
2020-11-02,-0.40279266070137965,wba,2020-11-02
2020-11-03,-0.256843847019006,wba,2020-11-03
2020-11-04,-0.21907530219354499,wba,2020-11-04
2020-11-05,-0.09559352569660717,wba,2020-11-05
2020-11-06,-0.014105886883420737,wba,2020-11-06
2020-11-09,0.23342956199442,wba,2020-11-09
2020-11-10,0.6156693885448732,wba,2020-11-10
2020-11-11,0.840512297521812,wba,2020-11-11
2020-11-12,0.9573088763458699,wba,2020-11-12
2020-11-13,1.1820568795797683,wba,2020-11-13
2020-11-16,1.4479535510093555,wba,2020-11-16
2020-11-17,1.323983273021895,wba,2020-11-17
2020-11-18,1.1251518089500365,wba,2020-11-18
2020-11-19,0.9279786072659704,wba,2020-11-19
2020-11-20,0.7388629434689094,wba,2020-11-20
2020-11-23,0.6161099142006847,wba,2020-11-23
2020-11-24,0.5535155482832792,wba,2020-11-24
2020-11-25,0.5395196096339134,wba,2020-11-25
2020-11-27,0.5171424766524737,wba,2020-11-27
2020-11-30,0.4192817137180498,wba,2020-11-30
2020-12-01,0.371666336429044,wba,2020-12-01
2020-12-02,0.4338840498855845,wba,2020-12-02
2020-12-03,0.7017432851927055,wba,2020-12-03
2020-12-04,0.9479682994970915,wba,2020-12-04
2020-12-07,1.056393059316619,wba,2020-12-07
2020-12-08,1.096220511070591,wba,2020-12-08
2020-12-09,1.0983897212529143,wba,2020-12-09
2020-12-10,1.0785499089117536,wba,2020-12-10
2020-12-11,1.041692350826672,wba,2020-12-11
2020-12-14,0.9971848082703971,wba,2020-12-14
2020-12-15,0.9396723999906982,wba,2020-12-15
2020-12-16,0.816987036194945,wba,2020-12-16
2020-12-17,0.7446382942630265,wba,2020-12-17
2020-12-18,0.6651835439365925,wba,2020-12-18
2020-12-21,0.5938480457147435,wba,2020-12-21
2020-12-22,0.4259295242901331,wba,2020-12-22
2020-12-23,0.33462711970763337,wba,2020-12-23
2020-12-24,0.24048408860020487,wba,2020-12-24
2020-12-28,0.16699189932859326,wba,2020-12-28
2020-12-29,0.08871250488488158,wba,2020-12-29
2020-12-30,0.02110885252622552,wba,2020-12-30
2020-12-31,0.008503631077068974,wba,2020-12-31
2021-01-04,0.11281582055808315,wba,2021-01-04
2021-01-05,0.17521087892048115,wba,2021-01-05
2021-01-06,0.3626990639743326,wba,2021-01-06
2021-01-07,0.6731261154375829,wba,2021-01-07
2021-01-08,0.9049075351486167,wba,2021-01-08
2021-01-11,1.26340688835446,wba,2021-01-11
2021-01-12,1.5494335939252224,wba,2021-01-12
2021-01-13,1.8295544425970078,wba,2021-01-13
2021-01-14,2.0567440424542838,wba,2021-01-14
2021-01-15,2.1812277099943316,wba,2021-01-15
2021-01-19,2.196006681568683,wba,2021-01-19
2021-01-20,2.1780482850165157,wba,2021-01-20
2021-01-21,2.062466274996268,wba,2021-01-21
2021-01-22,1.9769783060262327,wba,2021-01-22
2021-01-25,1.9152896574428127,wba,2021-01-25
2021-01-26,1.9481382137357315,wba,2021-01-26
2021-01-27,2.101295812640153,wba,2021-01-27
2021-01-28,2.1597512954485083,wba,2021-01-28
2021-01-29,2.148606478053665,wba,2021-01-29
2021-02-01,2.0086236664231194,wba,2021-02-01
2021-02-02,1.8467369625084302,wba,2021-02-02
2021-02-03,1.7334434556173832,wba,2021-02-03
2021-02-04,1.652745471663259,wba,2021-02-04
2021-02-05,1.6112873133087433,wba,2021-02-05
2021-02-08,1.5694659801397108,wba,2021-02-08
2021-02-09,1.5240773042303388,wba,2021-02-09
2021-02-10,1.5921995118480652,wba,2021-02-10
2021-02-11,1.5153974238951733,wba,2021-02-11
2021-02-12,1.4575043047912501,wba,2021-02-12
2021-02-16,1.3023045547130963,wba,2021-02-16
2021-02-17,1.1974467083307943,wba,2021-02-17
2021-02-18,1.0885910496697733,wba,2021-02-18
2021-02-19,0.9863466498289455,wba,2021-02-19
2021-02-22,0.895000220895767,wba,2021-02-22
2021-02-23,0.7790756000652976,wba,2021-02-23
2021-02-24,0.737060464365598,wba,2021-02-24
2021-02-25,0.627429344504165,wba,2021-02-25
2021-02-26,0.5085785177005349,wba,2021-02-26
2021-03-01,0.4035932692574562,wba,2021-03-01
2021-03-02,0.2856200200658421,wba,2021-03-02
2021-03-03,0.20435820164372842,wba,2021-03-03
2021-03-04,0.07991607024293756,wba,2021-03-04
2021-03-05,0.007315561022132044,wba,2021-03-05
2021-03-08,0.04750824832313327,wba,2021-03-08
2021-03-09,0.07693896096010633,wba,2021-03-09
2021-03-10,0.2554827468355043,wba,2021-03-10
2021-03-11,0.4683600370177743,wba,2021-03-11
2021-03-12,0.7580847032996658,wba,2021-03-12
2021-03-15,1.1161010393825705,wba,2021-03-15
2021-03-16,1.358071761311649,wba,2021-03-16
2021-03-17,1.4858716306467485,wba,2021-03-17
2021-03-18,1.4628014297993701,wba,2021-03-18
2021-03-19,1.4159115185383584,wba,2021-03-19
2021-03-22,1.406304635119227,wba,2021-03-22
2021-03-23,1.300774831791479,wba,2021-03-23
2021-03-24,1.1842955115370941,wba,2021-03-24
2021-03-25,1.0742267424819119,wba,2021-03-25
2021-03-26,1.0000380545307834,wba,2021-03-26
2021-03-29,0.992757865190633,wba,2021-03-29
2021-03-30,0.9856079704033931,wba,2021-03-30
2021-03-31,1.11451015662675,wba,2021-03-31
2021-04-01,1.1914153060156423,wba,2021-04-01
2021-04-05,1.3936940296803684,wba,2021-04-05
2021-04-06,1.452797907588959,wba,2021-04-06
2021-04-07,1.4734397659222225,wba,2021-04-07
2021-04-08,1.412856653846866,wba,2021-04-08
2021-04-09,1.302989200394748,wba,2021-04-09
2021-04-12,1.24153158026661,wba,2021-04-12
2021-04-13,1.1716418979391747,wba,2021-04-13
2021-04-14,1.0936658470011054,wba,2021-04-14
2021-04-15,0.9631822677090298,wba,2021-04-15
2021-04-16,0.8180944539509483,wba,2021-04-16
2021-04-19,0.7322921891114831,wba,2021-04-19
2021-04-20,0.622566422091495,wba,2021-04-20
2021-04-21,0.5833959057021687,wba,2021-04-21
2021-04-22,0.4344798861264323,wba,2021-04-22
2021-04-23,0.34625376919739637,wba,2021-04-23
2021-04-26,0.25117222388921334,wba,2021-04-26
2021-04-27,0.15711757266159765,wba,2021-04-27
2021-04-28,0.07328765593839393,wba,2021-04-28
2021-04-29,0.03258106660942417,wba,2021-04-29
2021-04-30,0.027642332749493903,wba,2021-04-30
2021-05-03,0.11454321840293602,wba,2021-05-03
2021-05-04,0.1676595719364471,wba,2021-05-04
2021-05-05,0.23393115417187715,wba,2021-05-05
2021-05-06,0.2824282075823632,wba,2021-05-06
2021-05-07,0.32251910802900596,wba,2021-05-07
2021-05-10,0.3942785322724873,wba,2021-05-10
2021-05-11,0.3799704960082835,wba,2021-05-11
2021-05-12,0.27334568022344286,wba,2021-05-12
2021-05-13,0.2701870235082424,wba,2021-05-13
2021-05-14,0.30789829548982084,wba,2021-05-14
2021-05-17,0.3787192017083427,wba,2021-05-17
2021-05-18,0.4268531054430369,wba,2021-05-18
2021-05-19,0.4255435660043645,wba,2021-05-19
2021-05-20,0.43942029411021366,wba,2021-05-20
2021-05-21,0.4667206826761756,wba,2021-05-21
2021-05-24,0.4789635567022046,wba,2021-05-24
2021-05-25,0.4341000020216015,wba,2021-05-25
2021-05-26,0.2271072842110584,wba,2021-05-26
2021-05-27,0.14120059003765562,wba,2021-05-27
2021-05-28,0.04319335778265554,wba,2021-05-28
2021-06-01,-0.020304654930704658,wba,2021-06-01
2021-06-02,0.0059699434169644405,wba,2021-06-02
2021-06-03,0.09845130493280152,wba,2021-06-03
2021-06-04,0.17591072920011186,wba,2021-06-04
2021-06-07,0.212392354388939,wba,2021-06-07
2021-06-08,0.19568189632158806,wba,2021-06-08
2021-06-09,0.1367218312894778,wba,2021-06-09
2021-06-10,0.23289864458240572,wba,2021-06-10
2021-06-11,0.3055967331215115,wba,2021-06-11
2021-06-14,0.2917003531183582,wba,2021-06-14
2021-06-15,0.2629428125666351,wba,2021-06-15
2021-06-16,0.16621661925556452,wba,2021-06-16
2021-06-17,0.05026139316085221,wba,2021-06-17
2021-06-18,-0.19197858618014862,wba,2021-06-18
2021-06-21,-0.2961318533337902,wba,2021-06-21
2021-06-22,-0.38660854544176004,wba,2021-06-22
2021-06-23,-0.42935558764114745,wba,2021-06-23
2021-06-24,-0.45642325798694827,wba,2021-06-24
2021-06-25,-0.4678349091417502,wba,2021-06-25
2021-06-28,-0.46761664443862827,wba,2021-06-28
2021-06-29,-0.47895911742035224,wba,2021-06-29
2021-06-30,-0.43492174469816547,wba,2021-06-30
2021-07-01,-0.6940384898241092,wba,2021-07-01
2021-07-02,-0.9304818426557091,wba,2021-07-02
2021-07-06,-1.1411077960001208,wba,2021-07-06
2021-07-07,-1.3092014689445222,wba,2021-07-07
2021-07-08,-1.4849284264079827,wba,2021-07-08
2021-07-09,-1.5528591398888452,wba,2021-07-09
2021-07-12,-1.5776665306841906,wba,2021-07-12
2021-07-13,-1.5967317966049066,wba,2021-07-13
2021-07-14,-1.627158091021471,wba,2021-07-14
2021-07-15,-1.6806845805349084,wba,2021-07-15
2021-07-16,-1.7210762656480725,wba,2021-07-16
2021-07-19,-1.7667939577575922,wba,2021-07-19
2021-07-20,-1.7457308339736102,wba,2021-07-20
2021-07-21,-1.6626336464498905,wba,2021-07-21
2021-07-22,-1.592361828422888,wba,2021-07-22
2021-07-23,-1.5160973611624158,wba,2021-07-23
2021-07-26,-1.3839464856731212,wba,2021-07-26
2021-07-27,-1.2975581686211015,wba,2021-07-27
2021-07-28,-1.1928861406944193,wba,2021-07-28
2021-07-29,-1.102643136411345,wba,2021-07-29
2021-07-30,-1.0109528206760245,wba,2021-07-30
2021-08-02,-0.9520933346245712,wba,2021-08-02
2021-08-03,-0.8446003494713494,wba,2021-08-03
2021-08-04,-0.8234863374671946,wba,2021-08-04
2021-08-05,-0.767702544666399,wba,2021-08-05
2021-08-06,-0.7022339736314649,wba,2021-08-06
2021-08-09,-0.6169082077270431,wba,2021-08-09
2021-08-10,-0.46723518624673943,wba,2021-08-10
2021-08-11,-0.24588580314566855,wba,2021-08-11
2021-08-12,-0.10028475944534421,wba,2021-08-12
2021-08-13,0.012636378697074235,wba,2021-08-13
2021-08-16,0.0894791347978412,wba,2021-08-16
2021-08-17,0.14866386809845977,wba,2021-08-17
2021-08-18,0.1841527943213208,wba,2021-08-18
2021-08-19,0.13316579297699604,wba,2021-08-19
2021-08-20,0.14968489947351316,wba,2021-08-20
2021-08-23,0.17715645581414918,wba,2021-08-23
2021-08-24,0.18351849597426195,wba,2021-08-24
2021-08-25,0.21037817980054285,wba,2021-08-25
2021-08-26,0.166402027515268,wba,2021-08-26
2021-08-27,0.1795307548310916,wba,2021-08-27
2021-08-30,0.19936767032740477,wba,2021-08-30
2021-08-31,0.3765380260245834,wba,2021-08-31
2021-09-01,0.47549261353050554,wba,2021-09-01
2021-09-02,0.6627963629925588,wba,2021-09-02
2021-09-03,0.7641088972715622,wba,2021-09-03
2021-09-07,0.8123560343151084,wba,2021-09-07
2021-09-08,0.847857452138939,wba,2021-09-08
2021-09-09,0.8258075459285195,wba,2021-09-09
2021-09-10,0.7125322202074287,wba,2021-09-10
2021-09-13,0.5947895230112792,wba,2021-09-13
2021-09-14,0.42154364511583964,wba,2021-09-14
2021-09-15,0.427897489779113,wba,2021-09-15
2021-09-16,0.41408331985456925,wba,2021-09-16
2021-09-17,0.3738015533229131,wba,2021-09-17
2021-09-20,0.24366216956521924,wba,2021-09-20
2021-09-21,0.1095459949004578,wba,2021-09-21
2021-09-22,0.0024472857694348704,wba,2021-09-22
2021-09-23,-0.0466994182592515,wba,2021-09-23
2021-09-24,-0.09626929370521964,wba,2021-09-24
2021-09-27,-0.09612651775972125,wba,2021-09-27
2021-09-28,-0.14981027830994975,wba,2021-09-28
2021-09-29,-0.1422301527367722,wba,2021-09-29
2021-09-30,-0.2630073877933725,wba,2021-09-30
2021-10-01,-0.37396390400135715,wba,2021-10-01
2021-10-04,-0.4651383996899625,wba,2021-10-04
2021-10-05,-0.5003461639899953,wba,2021-10-05
2021-10-06,-0.5361445728029537,wba,2021-10-06
2021-10-07,-0.4854092365469782,wba,2021-10-07
2021-10-08,-0.47646390652565884,wba,2021-10-08
2021-10-11,-0.46093330799820365,wba,2021-10-11
2021-10-12,-0.4435126589183014,wba,2021-10-12
2021-10-13,-0.4371797794171428,wba,2021-10-13
2021-10-14,-0.15587175499746309,wba,2021-10-14
2021-10-15,-0.07672412988046062,wba,2021-10-15
2021-10-18,-0.05404113877819583,wba,2021-10-18
2021-10-19,-0.06580559997490809,wba,2021-10-19
2021-10-20,-0.0448948112142844,wba,2021-10-20
2021-10-21,0.02998365338942932,wba,2021-10-21
2021-10-22,0.07748415965257749,wba,2021-10-22
2021-10-25,0.13082523960484593,wba,2021-10-25
2021-10-26,0.10077230367997458,wba,2021-10-26
2021-10-27,-0.015922780294154393,wba,2021-10-27
2021-10-28,-0.10871558124519964,wba,2021-10-28
2021-10-29,-0.18636198730610687,wba,2021-10-29
2021-11-01,-0.22187896689496256,wba,2021-11-01
2021-11-02,-0.21393348385493738,wba,2021-11-02
2021-11-03,-0.09084878563238874,wba,2021-11-03
2021-11-04,0.02826723964811606,wba,2021-11-04
2021-11-05,0.17461513615862145,wba,2021-11-05
2021-11-08,0.2640916327466343,wba,2021-11-08
2021-11-09,0.26933536017290294,wba,2021-11-09
2021-11-10,0.26032401948047834,wba,2021-11-10
2021-11-11,0.32528923264715814,wba,2021-11-11
2021-11-12,0.3785697695779646,wba,2021-11-12
2021-11-15,0.3910206091115569,wba,2021-11-15
2021-11-16,0.34558094835639963,wba,2021-11-16
2021-11-17,0.24671731019333976,wba,2021-11-17
2021-11-18,0.16722899629590415,wba,2021-11-18
2021-11-19,0.03747658921584218,wba,2021-11-19
2021-11-22,-0.03806798194015926,wba,2021-11-22
2021-11-23,-0.09135768062055405,wba,2021-11-23
2021-11-24,-0.1921728215504217,wba,2021-11-24
2021-11-26,-0.32517107203948825,wba,2021-11-26
2021-11-29,-0.4116158952194837,wba,2021-11-29
2021-11-30,-0.5745678746384115,wba,2021-11-30
2021-12-01,-0.7799922234293888,wba,2021-12-01
2021-12-02,-0.861795656762645,wba,2021-12-02
2021-12-03,-0.766973787094912,wba,2021-12-03
2021-12-06,-0.5457785013589174,wba,2021-12-06
2021-12-07,-0.3717217780882862,wba,2021-12-07
2021-12-08,-0.2100407567150384,wba,2021-12-08
2021-12-09,-0.02867435677176644,wba,2021-12-09
2021-12-10,0.13950782573235188,wba,2021-12-10
2021-12-13,0.2415837960041216,wba,2021-12-13
2021-12-14,0.3328551871747152,wba,2021-12-14
2021-12-15,0.4271109673451221,wba,2021-12-15
2021-12-16,0.46486707134413763,wba,2021-12-16
2021-12-17,0.45714653685534046,wba,2021-12-17
2021-12-20,0.4443269464078341,wba,2021-12-20
2021-12-21,0.5174257869346093,wba,2021-12-21
2021-12-22,0.6039267526298744,wba,2021-12-22
2021-12-23,0.6702799328877802,wba,2021-12-23
2021-12-27,0.7341420816466737,wba,2021-12-27
2021-12-28,0.8304514825884013,wba,2021-12-28
2021-12-29,0.96045183010974,wba,2021-12-29
2021-12-30,1.0310635318627561,wba,2021-12-30
2021-12-31,1.0879059647891651,wba,2021-12-31
