date,boll_lb,ticker,date
2020-03-24,116.57865395881585,gs,2020-03-24
2020-03-25,116.08339351059104,gs,2020-03-25
2020-03-26,116.25674783262758,gs,2020-03-26
2020-03-27,115.91300886419756,gs,2020-03-27
2020-03-30,117.23637111603813,gs,2020-03-30
2020-03-31,118.1286939078179,gs,2020-03-31
2020-04-01,120.03894007093942,gs,2020-04-01
2020-04-02,122.12545223679463,gs,2020-04-02
2020-04-03,124.0584373872824,gs,2020-04-03
2020-04-06,124.48510447699663,gs,2020-04-06
2020-04-07,126.82250161017811,gs,2020-04-07
2020-04-08,126.14727998890751,gs,2020-04-08
2020-04-09,124.43551429759887,gs,2020-04-09
2020-04-13,124.19600608841884,gs,2020-04-13
2020-04-14,123.69126635487642,gs,2020-04-14
2020-04-15,123.19548279494428,gs,2020-04-15
2020-04-16,125.23221119961485,gs,2020-04-16
2020-04-17,125.68496214993911,gs,2020-04-17
2020-04-20,128.77943377713683,gs,2020-04-20
2020-04-21,133.70042804995575,gs,2020-04-21
2020-04-22,135.12106815517902,gs,2020-04-22
2020-04-23,136.50939931457825,gs,2020-04-23
2020-04-24,136.80215500369616,gs,2020-04-24
2020-04-27,137.7349473675299,gs,2020-04-27
2020-04-28,138.52988716990646,gs,2020-04-28
2020-04-29,140.26064182130293,gs,2020-04-29
2020-04-30,145.1615205852699,gs,2020-04-30
2020-05-01,149.61842011608127,gs,2020-05-01
2020-05-04,156.4891129023727,gs,2020-05-04
2020-05-05,160.8349553153271,gs,2020-05-05
2020-05-06,163.16271449103292,gs,2020-05-06
2020-05-07,163.43187915783858,gs,2020-05-07
2020-05-08,163.35662928388766,gs,2020-05-08
2020-05-11,163.4431259961845,gs,2020-05-11
2020-05-12,163.3390630608513,gs,2020-05-12
2020-05-13,162.32322836842118,gs,2020-05-13
2020-05-14,161.98861432451085,gs,2020-05-14
2020-05-15,161.0501447448716,gs,2020-05-15
2020-05-18,161.06093277606777,gs,2020-05-18
2020-05-19,161.52278945550614,gs,2020-05-19
2020-05-20,161.86480689183995,gs,2020-05-20
2020-05-21,162.32698934495264,gs,2020-05-21
2020-05-22,162.55515587797248,gs,2020-05-22
2020-05-26,160.9316589028412,gs,2020-05-26
2020-05-27,156.70410551214206,gs,2020-05-27
2020-05-28,155.57289551984718,gs,2020-05-28
2020-05-29,155.10988608645684,gs,2020-05-29
2020-06-01,154.99326867599504,gs,2020-06-01
2020-06-02,154.8859969578709,gs,2020-06-02
2020-06-03,154.13781580061243,gs,2020-06-03
2020-06-04,153.62409171283775,gs,2020-06-04
2020-06-05,152.75062903938834,gs,2020-06-05
2020-06-08,151.8448288612125,gs,2020-06-08
2020-06-09,152.0240683410316,gs,2020-06-09
2020-06-10,153.7656957545813,gs,2020-06-10
2020-06-11,156.76844014473807,gs,2020-06-11
2020-06-12,159.86687879549277,gs,2020-06-12
2020-06-15,164.0415597792968,gs,2020-06-15
2020-06-16,166.53694499167136,gs,2020-06-16
2020-06-17,170.3216852867348,gs,2020-06-17
2020-06-18,173.6694223061875,gs,2020-06-18
2020-06-19,177.78807466972322,gs,2020-06-19
2020-06-22,183.05439632600033,gs,2020-06-22
2020-06-23,184.4261705726025,gs,2020-06-23
2020-06-24,183.45914263014686,gs,2020-06-24
2020-06-25,184.0831442505615,gs,2020-06-25
2020-06-26,182.44085528697778,gs,2020-06-26
2020-06-29,181.39045029989734,gs,2020-06-29
2020-06-30,180.7004859855969,gs,2020-06-30
2020-07-01,179.88953932022807,gs,2020-07-01
2020-07-02,179.36739531524836,gs,2020-07-02
2020-07-06,179.98403485124027,gs,2020-07-06
2020-07-07,180.97977964512418,gs,2020-07-07
2020-07-08,182.210052968056,gs,2020-07-08
2020-07-09,182.5610854505989,gs,2020-07-09
2020-07-10,183.40108131232105,gs,2020-07-10
2020-07-13,183.2458790290378,gs,2020-07-13
2020-07-14,182.51321451424909,gs,2020-07-14
2020-07-15,181.6043985230348,gs,2020-07-15
2020-07-16,181.06718243152415,gs,2020-07-16
2020-07-17,180.96552910117214,gs,2020-07-17
2020-07-20,181.0376241752423,gs,2020-07-20
2020-07-21,181.04342593427208,gs,2020-07-21
2020-07-22,181.08545197506035,gs,2020-07-22
2020-07-23,181.58277720652328,gs,2020-07-23
2020-07-24,181.29851646389605,gs,2020-07-24
2020-07-27,183.60161512882542,gs,2020-07-27
2020-07-28,184.94662009148695,gs,2020-07-28
2020-07-29,185.62073338118196,gs,2020-07-29
2020-07-30,185.94798440865355,gs,2020-07-30
2020-07-31,186.05114682072792,gs,2020-07-31
2020-08-03,185.37252192799548,gs,2020-08-03
2020-08-04,185.6694054671832,gs,2020-08-04
2020-08-05,185.8618177510129,gs,2020-08-05
2020-08-06,186.896722417209,gs,2020-08-06
2020-08-07,186.9862582148375,gs,2020-08-07
2020-08-10,186.98383348353593,gs,2020-08-10
2020-08-11,187.1848051063572,gs,2020-08-11
2020-08-12,187.7374917607843,gs,2020-08-12
2020-08-13,188.19932571852786,gs,2020-08-13
2020-08-14,188.35788478046544,gs,2020-08-14
2020-08-17,188.3990565744015,gs,2020-08-17
2020-08-18,188.42250154406298,gs,2020-08-18
2020-08-19,188.29861006207108,gs,2020-08-19
2020-08-20,188.19208354134972,gs,2020-08-20
2020-08-21,188.2910509346773,gs,2020-08-21
2020-08-24,188.40084781767092,gs,2020-08-24
2020-08-25,188.68604269059037,gs,2020-08-25
2020-08-26,188.88787231714545,gs,2020-08-26
2020-08-27,189.46760092324092,gs,2020-08-27
2020-08-28,190.6530489512025,gs,2020-08-28
2020-08-31,191.61831208958816,gs,2020-08-31
2020-09-01,192.2043242988075,gs,2020-09-01
2020-09-02,192.24981763223855,gs,2020-09-02
2020-09-03,192.52086664686942,gs,2020-09-03
2020-09-04,192.33498142218252,gs,2020-09-04
2020-09-08,191.97542174461145,gs,2020-09-08
2020-09-09,191.7254164981895,gs,2020-09-09
2020-09-10,191.33338914909768,gs,2020-09-10
2020-09-11,190.92453253250957,gs,2020-09-11
2020-09-14,190.61880815253068,gs,2020-09-14
2020-09-15,189.97108467536185,gs,2020-09-15
2020-09-16,190.05804496317919,gs,2020-09-16
2020-09-17,188.71055929460329,gs,2020-09-17
2020-09-18,187.64986169106163,gs,2020-09-18
2020-09-21,186.44065529001796,gs,2020-09-21
2020-09-22,184.67883817922228,gs,2020-09-22
2020-09-23,181.77877941322535,gs,2020-09-23
2020-09-24,181.16206912411434,gs,2020-09-24
2020-09-25,180.8024081582674,gs,2020-09-25
2020-09-28,180.77882985959542,gs,2020-09-28
2020-09-29,180.55685775683338,gs,2020-09-29
2020-09-30,180.63664257313982,gs,2020-09-30
2020-10-01,181.18887592157253,gs,2020-10-01
2020-10-02,181.61326327175638,gs,2020-10-02
2020-10-05,182.8671406960181,gs,2020-10-05
2020-10-06,182.94006494427242,gs,2020-10-06
2020-10-07,182.82998925863137,gs,2020-10-07
2020-10-08,182.11565521989885,gs,2020-10-08
2020-10-09,181.6302585169922,gs,2020-10-09
2020-10-12,180.2080003568588,gs,2020-10-12
2020-10-13,179.82402152624576,gs,2020-10-13
2020-10-14,179.41831795869612,gs,2020-10-14
2020-10-15,179.8675076538546,gs,2020-10-15
2020-10-16,180.52345463852862,gs,2020-10-16
2020-10-19,181.4094878183776,gs,2020-10-19
2020-10-20,182.8426292476558,gs,2020-10-20
2020-10-21,186.09486090230322,gs,2020-10-21
2020-10-22,187.3264496279073,gs,2020-10-22
2020-10-23,188.75893416453482,gs,2020-10-23
2020-10-26,189.07433685157272,gs,2020-10-26
2020-10-27,188.80970992299405,gs,2020-10-27
2020-10-28,186.25398023045045,gs,2020-10-28
2020-10-29,184.42498589177333,gs,2020-10-29
2020-10-30,182.4287611351972,gs,2020-10-30
2020-11-02,180.76633226094674,gs,2020-11-02
2020-11-03,180.4855325393801,gs,2020-11-03
2020-11-04,180.08550557178197,gs,2020-11-04
2020-11-05,180.06048338375197,gs,2020-11-05
2020-11-06,179.96802146421786,gs,2020-11-06
2020-11-09,179.8702625441838,gs,2020-11-09
2020-11-10,179.15736956188744,gs,2020-11-10
2020-11-11,178.47966997857503,gs,2020-11-11
2020-11-12,178.16129519373936,gs,2020-11-12
2020-11-13,177.4517620786579,gs,2020-11-13
2020-11-16,176.55607730390685,gs,2020-11-16
2020-11-17,175.57800210837183,gs,2020-11-17
2020-11-18,175.14844399846515,gs,2020-11-18
2020-11-19,174.78092813662425,gs,2020-11-19
2020-11-20,174.72582581663335,gs,2020-11-20
2020-11-23,174.7747822401466,gs,2020-11-23
2020-11-24,174.99341329890532,gs,2020-11-24
2020-11-25,177.07745428906938,gs,2020-11-25
2020-11-27,179.95973354378748,gs,2020-11-27
2020-11-30,184.11298322485612,gs,2020-11-30
2020-12-01,188.6827508277097,gs,2020-12-01
2020-12-02,191.64182328223905,gs,2020-12-02
2020-12-03,195.59342998053643,gs,2020-12-03
2020-12-04,198.62783402569087,gs,2020-12-04
2020-12-07,203.20116697872905,gs,2020-12-07
2020-12-08,204.76564067660436,gs,2020-12-08
2020-12-09,205.80875633911938,gs,2020-12-09
2020-12-10,206.98183389077698,gs,2020-12-10
2020-12-11,209.82916358342428,gs,2020-12-11
2020-12-14,212.06265315719992,gs,2020-12-14
2020-12-15,213.655723433123,gs,2020-12-15
2020-12-16,214.97224666481995,gs,2020-12-16
2020-12-17,216.65322143878174,gs,2020-12-17
2020-12-18,218.79361148604426,gs,2020-12-18
2020-12-21,219.6400178993985,gs,2020-12-21
2020-12-22,220.98303987623325,gs,2020-12-22
2020-12-23,220.19891777501044,gs,2020-12-23
2020-12-24,220.04582541675035,gs,2020-12-24
2020-12-28,219.97474363913116,gs,2020-12-28
2020-12-29,221.5306985810948,gs,2020-12-29
2020-12-30,222.78435231494404,gs,2020-12-30
2020-12-31,222.88450743945333,gs,2020-12-31
2021-01-04,223.66952750767592,gs,2021-01-04
2021-01-05,223.4024140568879,gs,2021-01-05
2021-01-06,221.3487692240492,gs,2021-01-06
2021-01-07,219.55087746251627,gs,2021-01-07
2021-01-08,218.82410390118892,gs,2021-01-08
2021-01-11,218.2754187969692,gs,2021-01-11
2021-01-12,218.17203244396768,gs,2021-01-12
2021-01-13,219.58412557015194,gs,2021-01-13
2021-01-14,220.60023926345838,gs,2021-01-14
2021-01-15,223.12962821321267,gs,2021-01-15
2021-01-19,226.70236283803763,gs,2021-01-19
2021-01-20,231.55411159051295,gs,2021-01-20
2021-01-21,234.05400490501756,gs,2021-01-21
2021-01-22,238.26620655139578,gs,2021-01-22
2021-01-25,241.46746484154053,gs,2021-01-25
2021-01-26,245.0032940229192,gs,2021-01-26
2021-01-27,247.29868434590696,gs,2021-01-27
2021-01-28,250.36550109393258,gs,2021-01-28
2021-01-29,252.77188426749098,gs,2021-01-29
2021-02-01,254.85401585414775,gs,2021-02-01
2021-02-02,258.10664592172697,gs,2021-02-02
2021-02-03,260.4002018942725,gs,2021-02-03
2021-02-04,260.7339728024166,gs,2021-02-04
2021-02-05,260.7602097499694,gs,2021-02-05
2021-02-08,260.6876497750622,gs,2021-02-08
2021-02-09,260.5470261467534,gs,2021-02-09
2021-02-10,260.3914397335968,gs,2021-02-10
2021-02-11,260.43394359202836,gs,2021-02-11
2021-02-12,260.6074593090075,gs,2021-02-12
2021-02-16,259.52115023438245,gs,2021-02-16
2021-02-17,258.4747236749586,gs,2021-02-17
2021-02-18,258.1566114338325,gs,2021-02-18
2021-02-19,257.59779673025093,gs,2021-02-19
2021-02-22,257.2663711892155,gs,2021-02-22
2021-02-23,257.79896920572656,gs,2021-02-23
2021-02-24,257.71373066705934,gs,2021-02-24
2021-02-25,260.4187915283718,gs,2021-02-25
2021-02-26,264.21487312380793,gs,2021-02-26
2021-03-01,268.94547526827284,gs,2021-03-01
2021-03-02,273.8565115605902,gs,2021-03-02
2021-03-03,276.2455718677154,gs,2021-03-03
2021-03-04,279.57416010336425,gs,2021-03-04
2021-03-05,282.468803932805,gs,2021-03-05
2021-03-08,285.5469348118852,gs,2021-03-08
2021-03-09,287.9933600679818,gs,2021-03-09
2021-03-10,289.82875170092626,gs,2021-03-10
2021-03-11,291.54025910246685,gs,2021-03-11
2021-03-12,293.5483438414371,gs,2021-03-12
2021-03-15,295.8306961966248,gs,2021-03-15
2021-03-16,297.8723042385554,gs,2021-03-16
2021-03-17,299.97111965433396,gs,2021-03-17
2021-03-18,303.0769760294648,gs,2021-03-18
2021-03-19,305.71019387499007,gs,2021-03-19
2021-03-22,308.6582461694229,gs,2021-03-22
2021-03-23,311.0472998965028,gs,2021-03-23
2021-03-24,310.9545699707775,gs,2021-03-24
2021-03-25,311.5285090228904,gs,2021-03-25
2021-03-26,313.59405383595833,gs,2021-03-26
2021-03-29,312.89802720274724,gs,2021-03-29
2021-03-30,313.0208500400219,gs,2021-03-30
2021-03-31,312.11698721534697,gs,2021-03-31
2021-04-01,311.8761550514463,gs,2021-04-01
2021-04-05,311.1866844882162,gs,2021-04-05
2021-04-06,310.4034969980595,gs,2021-04-06
2021-04-07,309.87979363462705,gs,2021-04-07
2021-04-08,309.55616112345047,gs,2021-04-08
2021-04-09,309.2818605562668,gs,2021-04-09
2021-04-12,309.8785657214667,gs,2021-04-12
2021-04-13,310.00226318385234,gs,2021-04-13
2021-04-14,310.27738000600175,gs,2021-04-14
2021-04-15,310.939733792895,gs,2021-04-15
2021-04-16,311.9698272757016,gs,2021-04-16
2021-04-19,312.16175286100406,gs,2021-04-19
2021-04-20,312.41638772224957,gs,2021-04-20
2021-04-21,312.42453422721456,gs,2021-04-21
2021-04-22,312.59543947286176,gs,2021-04-22
2021-04-23,312.4602820778487,gs,2021-04-23
2021-04-26,312.3137585393664,gs,2021-04-26
2021-04-27,312.28789172002206,gs,2021-04-27
2021-04-28,311.64321544341396,gs,2021-04-28
2021-04-29,311.22468261707246,gs,2021-04-29
2021-04-30,311.7739673768239,gs,2021-04-30
2021-05-03,313.2541671997084,gs,2021-05-03
2021-05-04,314.41989920868355,gs,2021-05-04
2021-05-05,315.15416465114663,gs,2021-05-05
2021-05-06,314.22803885957205,gs,2021-05-06
2021-05-07,313.3896686620953,gs,2021-05-07
2021-05-10,313.65518978445283,gs,2021-05-10
2021-05-11,316.1488328011931,gs,2021-05-11
2021-05-12,317.6751505276116,gs,2021-05-12
2021-05-13,318.79826587311305,gs,2021-05-13
2021-05-14,318.9459222394821,gs,2021-05-14
2021-05-17,319.2905892672485,gs,2021-05-17
2021-05-18,322.30819291984267,gs,2021-05-18
2021-05-19,325.0944181819742,gs,2021-05-19
2021-05-20,329.65940352312055,gs,2021-05-20
2021-05-21,332.41201060227223,gs,2021-05-21
2021-05-24,334.4899638878614,gs,2021-05-24
2021-05-25,336.3542780491227,gs,2021-05-25
2021-05-26,338.09707386749716,gs,2021-05-26
2021-05-27,338.8728958873408,gs,2021-05-27
2021-05-28,340.77306275157724,gs,2021-05-28
2021-06-01,341.1268283650629,gs,2021-06-01
2021-06-02,342.21236745395436,gs,2021-06-02
2021-06-03,341.376040706284,gs,2021-06-03
2021-06-04,339.8254968211958,gs,2021-06-04
2021-06-07,339.01702197227814,gs,2021-06-07
2021-06-08,338.9230568015722,gs,2021-06-08
2021-06-09,340.14042168049764,gs,2021-06-09
2021-06-10,342.72955584654727,gs,2021-06-10
2021-06-11,344.75190692452065,gs,2021-06-11
2021-06-14,345.2006090518354,gs,2021-06-14
2021-06-15,345.50114647381383,gs,2021-06-15
2021-06-16,346.4187091555676,gs,2021-06-16
2021-06-17,347.3098146227667,gs,2021-06-17
2021-06-18,344.8186790860638,gs,2021-06-18
2021-06-21,343.56732338717075,gs,2021-06-21
2021-06-22,342.14416762315085,gs,2021-06-22
2021-06-23,341.8193688325624,gs,2021-06-23
2021-06-24,342.0762362562568,gs,2021-06-24
2021-06-25,341.9650925308556,gs,2021-06-25
2021-06-28,341.72270858914123,gs,2021-06-28
2021-06-29,341.64630113257647,gs,2021-06-29
2021-06-30,341.7679206705478,gs,2021-06-30
2021-07-01,342.33656475069574,gs,2021-07-01
2021-07-02,343.4735603670182,gs,2021-07-02
2021-07-06,344.30655568305673,gs,2021-07-06
2021-07-07,344.83390677635856,gs,2021-07-07
2021-07-08,344.39092195841783,gs,2021-07-08
2021-07-09,344.4276548025874,gs,2021-07-09
2021-07-12,344.1830751199108,gs,2021-07-12
2021-07-13,344.0800740782137,gs,2021-07-13
2021-07-14,344.0475860415379,gs,2021-07-14
2021-07-15,344.04799796242486,gs,2021-07-15
2021-07-16,344.4260982980616,gs,2021-07-16
2021-07-19,346.0165466838233,gs,2021-07-19
2021-07-20,347.1635919226812,gs,2021-07-20
2021-07-21,348.9091030327338,gs,2021-07-21
2021-07-22,350.1024576980171,gs,2021-07-22
2021-07-23,350.29743591043894,gs,2021-07-23
2021-07-26,350.48859802668255,gs,2021-07-26
2021-07-27,350.74162039348994,gs,2021-07-27
2021-07-28,350.77068916044675,gs,2021-07-28
2021-07-29,350.89845444557767,gs,2021-07-29
2021-07-30,350.8993278719545,gs,2021-07-30
2021-08-02,350.7962029552076,gs,2021-08-02
2021-08-03,350.7851876619605,gs,2021-08-03
2021-08-04,351.2285085824158,gs,2021-08-04
2021-08-05,353.1300915492492,gs,2021-08-05
2021-08-06,350.68877857651967,gs,2021-08-06
2021-08-09,348.4861345353535,gs,2021-08-09
2021-08-10,345.6104208476866,gs,2021-08-10
2021-08-11,342.89290347688643,gs,2021-08-11
2021-08-12,341.24880720812183,gs,2021-08-12
2021-08-13,342.1546890572576,gs,2021-08-13
2021-08-16,346.07819112604216,gs,2021-08-16
2021-08-17,348.8017544264996,gs,2021-08-17
2021-08-18,350.58277525153494,gs,2021-08-18
2021-08-19,352.6365498831202,gs,2021-08-19
2021-08-20,354.70996821459585,gs,2021-08-20
2021-08-23,356.7187020981439,gs,2021-08-23
2021-08-24,359.0192323828345,gs,2021-08-24
2021-08-25,361.64547485547814,gs,2021-08-25
2021-08-26,364.1615403840907,gs,2021-08-26
2021-08-27,367.3213769632973,gs,2021-08-27
2021-08-30,370.8651314294016,gs,2021-08-30
2021-08-31,374.44274620115465,gs,2021-08-31
2021-09-01,379.7193006431698,gs,2021-09-01
2021-09-02,384.0164117507244,gs,2021-09-02
2021-09-03,385.3864313694098,gs,2021-09-03
2021-09-07,386.5461392056814,gs,2021-09-07
2021-09-08,386.4674203167955,gs,2021-09-08
2021-09-09,386.2012622993616,gs,2021-09-09
2021-09-10,385.91479639494287,gs,2021-09-10
2021-09-13,385.9218195560128,gs,2021-09-13
2021-09-14,385.72608333425194,gs,2021-09-14
2021-09-15,385.6107315085551,gs,2021-09-15
2021-09-16,385.5741463681581,gs,2021-09-16
2021-09-17,385.51910045179403,gs,2021-09-17
2021-09-20,380.7168390493453,gs,2021-09-20
2021-09-21,375.38395041206485,gs,2021-09-21
2021-09-22,372.8546855136554,gs,2021-09-22
2021-09-23,371.66014721361313,gs,2021-09-23
2021-09-24,370.4678653221782,gs,2021-09-24
2021-09-27,370.76509822993773,gs,2021-09-27
2021-09-28,369.76785973358136,gs,2021-09-28
2021-09-29,368.4560316848558,gs,2021-09-29
2021-09-30,366.2725975850326,gs,2021-09-30
2021-10-01,365.12052530142677,gs,2021-10-01
2021-10-04,362.98182797703777,gs,2021-10-04
2021-10-05,363.09762305776235,gs,2021-10-05
2021-10-06,363.14332872258524,gs,2021-10-06
2021-10-07,363.47254085683136,gs,2021-10-07
2021-10-08,363.8935463960938,gs,2021-10-08
2021-10-11,365.02938876416886,gs,2021-10-11
2021-10-12,365.8013306363415,gs,2021-10-12
2021-10-13,366.63631697398137,gs,2021-10-13
2021-10-14,367.00611051235126,gs,2021-10-14
2021-10-15,365.1614650225336,gs,2021-10-15
2021-10-18,363.51655398705316,gs,2021-10-18
2021-10-19,363.68763393155814,gs,2021-10-19
2021-10-20,363.5956642645664,gs,2021-10-20
2021-10-21,363.2709761562727,gs,2021-10-21
2021-10-22,362.51001464604127,gs,2021-10-22
2021-10-25,361.6610454368557,gs,2021-10-25
2021-10-26,361.2673049147547,gs,2021-10-26
2021-10-27,362.2841216819222,gs,2021-10-27
2021-10-28,364.5444506864103,gs,2021-10-28
2021-10-29,366.9768148975634,gs,2021-10-29
2021-11-01,371.1928852270299,gs,2021-11-01
2021-11-02,372.7351316120414,gs,2021-11-02
2021-11-03,374.81465702360555,gs,2021-11-03
2021-11-04,376.7571705445745,gs,2021-11-04
2021-11-05,378.4095940235068,gs,2021-11-05
2021-11-08,382.1220594596725,gs,2021-11-08
2021-11-09,385.8465235707146,gs,2021-11-09
2021-11-10,389.4031314403092,gs,2021-11-10
2021-11-11,392.4215002379404,gs,2021-11-11
2021-11-12,392.25201047659834,gs,2021-11-12
2021-11-15,391.57700695586163,gs,2021-11-15
2021-11-16,390.71633095962534,gs,2021-11-16
2021-11-17,387.4722153725701,gs,2021-11-17
2021-11-18,384.7086233741565,gs,2021-11-18
2021-11-19,381.2460034249946,gs,2021-11-19
2021-11-22,380.0848086756531,gs,2021-11-22
2021-11-23,380.262854383795,gs,2021-11-23
2021-11-24,379.6451192694999,gs,2021-11-24
2021-11-26,377.75128530272616,gs,2021-11-26
2021-11-29,375.5437034188499,gs,2021-11-29
2021-11-30,372.8206873796555,gs,2021-11-30
2021-12-01,371.3069851966061,gs,2021-12-01
2021-12-02,371.70511583780245,gs,2021-12-02
2021-12-03,370.5561677234091,gs,2021-12-03
2021-12-06,370.4469135723635,gs,2021-12-06
2021-12-07,370.8853024602768,gs,2021-12-07
2021-12-08,371.15190937926315,gs,2021-12-08
2021-12-09,371.15468123981805,gs,2021-12-09
2021-12-10,371.10832505598273,gs,2021-12-10
2021-12-13,370.746605592168,gs,2021-12-13
2021-12-14,371.0265744505858,gs,2021-12-14
2021-12-15,371.3499389651893,gs,2021-12-15
2021-12-16,371.33340599401237,gs,2021-12-16
2021-12-17,370.4910330834301,gs,2021-12-17
2021-12-20,367.8337948644269,gs,2021-12-20
2021-12-21,366.8959724232331,gs,2021-12-21
2021-12-22,367.3323810653071,gs,2021-12-22
2021-12-23,367.4104917333788,gs,2021-12-23
2021-12-27,367.43516017407643,gs,2021-12-27
2021-12-28,367.6203146715877,gs,2021-12-28
2021-12-29,368.4350286154672,gs,2021-12-29
2021-12-30,369.7547528197559,gs,2021-12-30
2021-12-31,369.31564248810054,gs,2021-12-31
