date,boll_ub,ticker,date
2020-02-21,129.70447375102808,jpm,2020-02-21
2020-02-24,129.81063452276683,jpm,2020-02-24
2020-02-25,131.02397114414651,jpm,2020-02-25
2020-02-26,131.81237018695435,jpm,2020-02-26
2020-02-27,133.37865096862362,jpm,2020-02-27
2020-02-28,135.31195727612655,jpm,2020-02-28
2020-03-02,135.84304207085717,jpm,2020-03-02
2020-03-03,136.7324967627134,jpm,2020-03-03
2020-03-04,136.82835388152643,jpm,2020-03-04
2020-03-05,137.1095612147292,jpm,2020-03-05
2020-03-06,137.78426645420174,jpm,2020-03-06
2020-03-09,140.46141029748645,jpm,2020-03-09
2020-03-10,140.53962432199296,jpm,2020-03-10
2020-03-11,140.55783408479442,jpm,2020-03-11
2020-03-12,140.91660980336513,jpm,2020-03-12
2020-03-13,139.0084665527443,jpm,2020-03-13
2020-03-16,138.01184355795905,jpm,2020-03-16
2020-03-17,136.1313637895283,jpm,2020-03-17
2020-03-18,134.23287797081548,jpm,2020-03-18
2020-03-19,131.36232584568552,jpm,2020-03-19
2020-03-20,128.20460705078216,jpm,2020-03-20
2020-03-23,125.44266053049594,jpm,2020-03-23
2020-03-24,122.52556913164645,jpm,2020-03-24
2020-03-25,118.93428442745045,jpm,2020-03-25
2020-03-26,116.11798454299989,jpm,2020-03-26
2020-03-27,113.8989321783597,jpm,2020-03-27
2020-03-30,110.14439891917876,jpm,2020-03-30
2020-03-31,106.91081429554008,jpm,2020-03-31
2020-04-01,102.21754262880573,jpm,2020-04-01
2020-04-02,98.21414297220855,jpm,2020-04-02
2020-04-03,95.2593153489912,jpm,2020-04-03
2020-04-06,95.03649213128928,jpm,2020-04-06
2020-04-07,93.68410665807241,jpm,2020-04-07
2020-04-08,93.58316824859133,jpm,2020-04-08
2020-04-09,95.80830348159252,jpm,2020-04-09
2020-04-13,94.76723158779376,jpm,2020-04-13
2020-04-14,95.40741663210224,jpm,2020-04-14
2020-04-15,95.24305708585435,jpm,2020-04-15
2020-04-16,95.12652151481102,jpm,2020-04-16
2020-04-17,95.5850873470082,jpm,2020-04-17
2020-04-20,95.48534533679666,jpm,2020-04-20
2020-04-21,94.47142635408768,jpm,2020-04-21
2020-04-22,94.44633299336877,jpm,2020-04-22
2020-04-23,94.41817318830192,jpm,2020-04-23
2020-04-24,93.74834301892253,jpm,2020-04-24
2020-04-27,94.07710475371849,jpm,2020-04-27
2020-04-28,94.35748034823379,jpm,2020-04-28
2020-04-29,95.10695010052567,jpm,2020-04-29
2020-04-30,95.04175813541974,jpm,2020-04-30
2020-05-01,94.96010003910372,jpm,2020-05-01
2020-05-04,94.3881890938749,jpm,2020-05-04
2020-05-05,94.34187880054301,jpm,2020-05-05
2020-05-06,94.35206559769766,jpm,2020-05-06
2020-05-07,94.24300284924976,jpm,2020-05-07
2020-05-08,92.3510271599254,jpm,2020-05-08
2020-05-11,91.49766101847042,jpm,2020-05-11
2020-05-12,91.31620258800247,jpm,2020-05-12
2020-05-13,91.89729250451101,jpm,2020-05-13
2020-05-14,91.88372138815097,jpm,2020-05-14
2020-05-15,91.63236977290681,jpm,2020-05-15
2020-05-18,91.56891432998272,jpm,2020-05-18
2020-05-19,91.57345081208194,jpm,2020-05-19
2020-05-20,91.6312832203736,jpm,2020-05-20
2020-05-21,91.63987992855881,jpm,2020-05-21
2020-05-22,91.6147351529179,jpm,2020-05-22
2020-05-26,91.8141063090269,jpm,2020-05-26
2020-05-27,93.22011641187216,jpm,2020-05-27
2020-05-28,93.66353594774085,jpm,2020-05-28
2020-05-29,93.91357134537728,jpm,2020-05-29
2020-06-01,94.66109178757071,jpm,2020-06-01
2020-06-02,95.47797685645745,jpm,2020-06-02
2020-06-03,97.35853089914252,jpm,2020-06-03
2020-06-04,99.4999055563647,jpm,2020-06-04
2020-06-05,102.48359424462181,jpm,2020-06-05
2020-06-08,105.50002575447327,jpm,2020-06-08
2020-06-09,107.41851001606854,jpm,2020-06-09
2020-06-10,108.19501816397336,jpm,2020-06-10
2020-06-11,107.72595095862815,jpm,2020-06-11
2020-06-12,107.587401883568,jpm,2020-06-12
2020-06-15,107.20038355705888,jpm,2020-06-15
2020-06-16,107.17104984509648,jpm,2020-06-16
2020-06-17,106.68661576791823,jpm,2020-06-17
2020-06-18,106.36726913709512,jpm,2020-06-18
2020-06-19,105.807180269803,jpm,2020-06-19
2020-06-22,105.02128931045449,jpm,2020-06-22
2020-06-23,104.91462949170928,jpm,2020-06-23
2020-06-24,105.0841111342152,jpm,2020-06-24
2020-06-25,105.0891384471489,jpm,2020-06-25
2020-06-26,105.4151947283516,jpm,2020-06-26
2020-06-29,105.66460774354343,jpm,2020-06-29
2020-06-30,105.78811762050623,jpm,2020-06-30
2020-07-01,105.57734510984308,jpm,2020-07-01
2020-07-02,104.95513347924557,jpm,2020-07-02
2020-07-06,103.13210126035133,jpm,2020-07-06
2020-07-07,100.24114464613959,jpm,2020-07-07
2020-07-08,97.52887487692439,jpm,2020-07-08
2020-07-09,95.85926098486975,jpm,2020-07-09
2020-07-10,95.85911539325042,jpm,2020-07-10
2020-07-13,95.67648476322574,jpm,2020-07-13
2020-07-14,95.29432707313376,jpm,2020-07-14
2020-07-15,94.97442044746694,jpm,2020-07-15
2020-07-16,95.26763501730167,jpm,2020-07-16
2020-07-17,95.29374293872795,jpm,2020-07-17
2020-07-20,95.3428595001763,jpm,2020-07-20
2020-07-21,95.79612407005501,jpm,2020-07-21
2020-07-22,96.011420910571,jpm,2020-07-22
2020-07-23,96.38281389975795,jpm,2020-07-23
2020-07-24,96.51744185585588,jpm,2020-07-24
2020-07-27,96.48256343100313,jpm,2020-07-27
2020-07-28,96.46071854415185,jpm,2020-07-28
2020-07-29,96.7472576267426,jpm,2020-07-29
2020-07-30,96.61159183697046,jpm,2020-07-30
2020-07-31,96.43312230553039,jpm,2020-07-31
2020-08-03,96.41376754532922,jpm,2020-08-03
2020-08-04,96.10210102591182,jpm,2020-08-04
2020-08-05,95.87745312097194,jpm,2020-08-05
2020-08-06,94.9119170723736,jpm,2020-08-06
2020-08-07,95.04201856553829,jpm,2020-08-07
2020-08-10,95.42586739848022,jpm,2020-08-10
2020-08-11,96.61901648997903,jpm,2020-08-11
2020-08-12,97.2216240907427,jpm,2020-08-12
2020-08-13,97.60580263816301,jpm,2020-08-13
2020-08-14,98.0755861145656,jpm,2020-08-14
2020-08-17,98.14487234432448,jpm,2020-08-17
2020-08-18,98.09886722612794,jpm,2020-08-18
2020-08-19,98.09419868552806,jpm,2020-08-19
2020-08-20,98.06695468015234,jpm,2020-08-20
2020-08-21,98.06257782426461,jpm,2020-08-21
2020-08-24,98.15735036537893,jpm,2020-08-24
2020-08-25,98.28778298882345,jpm,2020-08-25
2020-08-26,98.25361089719877,jpm,2020-08-26
2020-08-27,98.6012727484877,jpm,2020-08-27
2020-08-28,98.93375397366654,jpm,2020-08-28
2020-08-31,98.84985923593361,jpm,2020-08-31
2020-09-01,98.62262157166086,jpm,2020-09-01
2020-09-02,98.66068671719813,jpm,2020-09-02
2020-09-03,98.61201067237829,jpm,2020-09-03
2020-09-04,98.97874795718025,jpm,2020-09-04
2020-09-08,98.96117261235281,jpm,2020-09-08
2020-09-09,98.56067049485834,jpm,2020-09-09
2020-09-10,98.26039060235506,jpm,2020-09-10
2020-09-11,98.09925526633255,jpm,2020-09-11
2020-09-14,98.10937180749966,jpm,2020-09-14
2020-09-15,98.11007897257556,jpm,2020-09-15
2020-09-16,98.06571549585416,jpm,2020-09-16
2020-09-17,98.06508895849197,jpm,2020-09-17
2020-09-18,97.95773449151407,jpm,2020-09-18
2020-09-21,98.33963136306478,jpm,2020-09-21
2020-09-22,98.91447428606614,jpm,2020-09-22
2020-09-23,99.53114620243555,jpm,2020-09-23
2020-09-24,99.99940931092482,jpm,2020-09-24
2020-09-25,99.90534256844701,jpm,2020-09-25
2020-09-28,99.45053127518636,jpm,2020-09-28
2020-09-29,99.3203469975216,jpm,2020-09-29
2020-09-30,99.14094233914503,jpm,2020-09-30
2020-10-01,98.73901473623256,jpm,2020-10-01
2020-10-02,98.38607863543228,jpm,2020-10-02
2020-10-05,97.74109966027372,jpm,2020-10-05
2020-10-06,97.62992986151204,jpm,2020-10-06
2020-10-07,97.59558346396126,jpm,2020-10-07
2020-10-08,98.09256725082044,jpm,2020-10-08
2020-10-09,98.27833879108587,jpm,2020-10-09
2020-10-12,98.47236710949238,jpm,2020-10-12
2020-10-13,98.7876186070336,jpm,2020-10-13
2020-10-14,98.96510503508455,jpm,2020-10-14
2020-10-15,99.46338065650872,jpm,2020-10-15
2020-10-16,99.90201446534206,jpm,2020-10-16
2020-10-19,100.08996117430448,jpm,2020-10-19
2020-10-20,100.22598122141878,jpm,2020-10-20
2020-10-21,99.9948775242472,jpm,2020-10-21
2020-10-22,100.02733086283504,jpm,2020-10-22
2020-10-23,100.14100224435576,jpm,2020-10-23
2020-10-26,100.09758568083083,jpm,2020-10-26
2020-10-27,99.69907856222997,jpm,2020-10-27
2020-10-28,99.52974646213683,jpm,2020-10-28
2020-10-29,99.3910009459849,jpm,2020-10-29
2020-10-30,99.29451801668108,jpm,2020-10-30
2020-11-02,99.31163154392674,jpm,2020-11-02
2020-11-03,99.64540626824461,jpm,2020-11-03
2020-11-04,99.65386489277005,jpm,2020-11-04
2020-11-05,100.0853834333669,jpm,2020-11-05
2020-11-06,100.27837541543616,jpm,2020-11-06
2020-11-09,104.86713520477923,jpm,2020-11-09
2020-11-10,107.84416617176939,jpm,2020-11-10
2020-11-11,109.77692406608521,jpm,2020-11-11
2020-11-12,111.12345606220006,jpm,2020-11-12
2020-11-13,112.45677450084983,jpm,2020-11-13
2020-11-16,114.24959950304775,jpm,2020-11-16
2020-11-17,115.57357517898843,jpm,2020-11-17
2020-11-18,116.53538007297742,jpm,2020-11-18
2020-11-19,117.49558725866504,jpm,2020-11-19
2020-11-20,118.22100661314583,jpm,2020-11-20
2020-11-23,119.27101084708006,jpm,2020-11-23
2020-11-24,120.99521595033042,jpm,2020-11-24
2020-11-25,121.8175835750264,jpm,2020-11-25
2020-11-27,122.17958699235969,jpm,2020-11-27
2020-11-30,121.8091442433459,jpm,2020-11-30
2020-12-01,121.6257276510312,jpm,2020-12-01
2020-12-02,121.89525480483714,jpm,2020-12-02
2020-12-03,121.0280313349199,jpm,2020-12-03
2020-12-04,120.61425879684043,jpm,2020-12-04
2020-12-07,118.93338795393105,jpm,2020-12-07
2020-12-08,119.35237888275545,jpm,2020-12-08
2020-12-09,119.59813123319921,jpm,2020-12-09
2020-12-10,119.64235690432459,jpm,2020-12-10
2020-12-11,119.40364326536256,jpm,2020-12-11
2020-12-14,119.12597416007381,jpm,2020-12-14
2020-12-15,119.18566228274162,jpm,2020-12-15
2020-12-16,119.16349406351397,jpm,2020-12-16
2020-12-17,118.9104011807586,jpm,2020-12-17
2020-12-18,118.61144267737377,jpm,2020-12-18
2020-12-21,118.3492596661278,jpm,2020-12-21
2020-12-22,118.28656016759385,jpm,2020-12-22
2020-12-23,118.72074599463662,jpm,2020-12-23
2020-12-24,119.14874400940603,jpm,2020-12-24
2020-12-28,119.77428170468944,jpm,2020-12-28
2020-12-29,120.09990529503244,jpm,2020-12-29
2020-12-30,120.56267590937426,jpm,2020-12-30
2020-12-31,121.33696859698289,jpm,2020-12-31
2021-01-04,121.78444264735425,jpm,2021-01-04
2021-01-05,122.28702214172567,jpm,2021-01-05
2021-01-06,124.24594828335783,jpm,2021-01-06
2021-01-07,127.10033380376485,jpm,2021-01-07
2021-01-08,129.35837130928059,jpm,2021-01-08
2021-01-11,131.70564716757548,jpm,2021-01-11
2021-01-12,134.13381590366686,jpm,2021-01-12
2021-01-13,136.0514806405572,jpm,2021-01-13
2021-01-14,137.91292699670447,jpm,2021-01-14
2021-01-15,138.98818061626793,jpm,2021-01-15
2021-01-19,139.6476156827262,jpm,2021-01-19
2021-01-20,139.7062078298587,jpm,2021-01-20
2021-01-21,139.87745342846816,jpm,2021-01-21
2021-01-22,139.63800989449038,jpm,2021-01-22
2021-01-25,139.50319591780027,jpm,2021-01-25
2021-01-26,139.21966897479845,jpm,2021-01-26
2021-01-27,138.98227075816226,jpm,2021-01-27
2021-01-28,138.60953955207722,jpm,2021-01-28
2021-01-29,138.25574458355524,jpm,2021-01-29
2021-02-01,138.02087151383742,jpm,2021-02-01
2021-02-02,137.56742060482608,jpm,2021-02-02
2021-02-03,137.11270374413465,jpm,2021-02-03
2021-02-04,137.44679491333994,jpm,2021-02-04
2021-02-05,137.6472942995219,jpm,2021-02-05
2021-02-08,138.1346064465105,jpm,2021-02-08
2021-02-09,138.33445846416433,jpm,2021-02-09
2021-02-10,138.246881512169,jpm,2021-02-10
2021-02-11,138.07901511484067,jpm,2021-02-11
2021-02-12,138.09425960320243,jpm,2021-02-12
2021-02-16,139.23453939953367,jpm,2021-02-16
2021-02-17,140.42393835901822,jpm,2021-02-17
2021-02-18,141.7269397353919,jpm,2021-02-18
2021-02-19,143.43181968216086,jpm,2021-02-19
2021-02-22,145.20602657242554,jpm,2021-02-22
2021-02-23,146.92262491140582,jpm,2021-02-23
2021-02-24,148.88982509095308,jpm,2021-02-24
2021-02-25,149.70865340646876,jpm,2021-02-25
2021-02-26,149.84619073449284,jpm,2021-02-26
2021-03-01,149.95898823980593,jpm,2021-03-01
2021-03-02,149.71055518451038,jpm,2021-03-02
2021-03-03,150.21823479585274,jpm,2021-03-03
2021-03-04,150.24196536711247,jpm,2021-03-04
2021-03-05,150.48277296142166,jpm,2021-03-05
2021-03-08,150.8024474378948,jpm,2021-03-08
2021-03-09,151.00915353957257,jpm,2021-03-09
2021-03-10,151.501351963949,jpm,2021-03-10
2021-03-11,151.57648527772028,jpm,2021-03-11
2021-03-12,151.56627834048348,jpm,2021-03-12
2021-03-15,151.40611585526983,jpm,2021-03-15
2021-03-16,151.30187815208288,jpm,2021-03-16
2021-03-17,151.31637754476043,jpm,2021-03-17
2021-03-18,151.72150232662256,jpm,2021-03-18
2021-03-19,151.81869467589132,jpm,2021-03-19
2021-03-22,151.7407294908704,jpm,2021-03-22
2021-03-23,151.80595726125176,jpm,2021-03-23
2021-03-24,151.74914706308888,jpm,2021-03-24
2021-03-25,151.77648785381533,jpm,2021-03-25
2021-03-26,151.61213045186875,jpm,2021-03-26
2021-03-29,151.5750318213887,jpm,2021-03-29
2021-03-30,151.58595625994369,jpm,2021-03-30
2021-03-31,151.57773223716342,jpm,2021-03-31
2021-04-01,151.5399569762781,jpm,2021-04-01
2021-04-05,151.56054790218718,jpm,2021-04-05
2021-04-06,151.57243526760394,jpm,2021-04-06
2021-04-07,151.77303568534973,jpm,2021-04-07
2021-04-08,151.8909792366478,jpm,2021-04-08
2021-04-09,152.26930577306985,jpm,2021-04-09
2021-04-12,152.3831682961759,jpm,2021-04-12
2021-04-13,152.34709604055303,jpm,2021-04-13
2021-04-14,152.35999844927858,jpm,2021-04-14
2021-04-15,152.25413860504298,jpm,2021-04-15
2021-04-16,151.75335713105423,jpm,2021-04-16
2021-04-19,151.62826069332573,jpm,2021-04-19
2021-04-20,151.71237742132695,jpm,2021-04-20
2021-04-21,151.4893230440392,jpm,2021-04-21
2021-04-22,151.86743797211983,jpm,2021-04-22
2021-04-23,151.91458596823998,jpm,2021-04-23
2021-04-26,151.76959694329864,jpm,2021-04-26
2021-04-27,151.76605842986248,jpm,2021-04-27
2021-04-28,151.67104183991404,jpm,2021-04-28
2021-04-29,151.99289934829721,jpm,2021-04-29
2021-04-30,152.07254039209326,jpm,2021-04-30
2021-05-03,152.05003692160335,jpm,2021-05-03
2021-05-04,152.35927583036363,jpm,2021-05-04
2021-05-05,152.84044955103735,jpm,2021-05-05
2021-05-06,154.07564281677855,jpm,2021-05-06
2021-05-07,155.1452893853478,jpm,2021-05-07
2021-05-10,156.12500173868943,jpm,2021-05-10
2021-05-11,156.6274699127185,jpm,2021-05-11
2021-05-12,156.97330717065967,jpm,2021-05-12
2021-05-13,157.96253798798253,jpm,2021-05-13
2021-05-14,159.3612357129041,jpm,2021-05-14
2021-05-17,160.71008007969704,jpm,2021-05-17
2021-05-18,161.2600458826472,jpm,2021-05-18
2021-05-19,161.58285486962035,jpm,2021-05-19
2021-05-20,161.32315023068386,jpm,2021-05-20
2021-05-21,161.48991097152197,jpm,2021-05-21
2021-05-24,161.63473163608177,jpm,2021-05-24
2021-05-25,161.42464618562533,jpm,2021-05-25
2021-05-26,161.15886453794596,jpm,2021-05-26
2021-05-27,161.49020464339003,jpm,2021-05-27
2021-05-28,161.44996754319686,jpm,2021-05-28
2021-06-01,161.37323451353348,jpm,2021-06-01
2021-06-02,161.44585716083452,jpm,2021-06-02
2021-06-03,161.69798186003143,jpm,2021-06-03
2021-06-04,162.19285907988456,jpm,2021-06-04
2021-06-07,162.5019274357041,jpm,2021-06-07
2021-06-08,162.68295898714223,jpm,2021-06-08
2021-06-09,162.41658439243574,jpm,2021-06-09
2021-06-10,161.91162357201188,jpm,2021-06-10
2021-06-11,162.0167635884342,jpm,2021-06-11
2021-06-14,162.45875937905052,jpm,2021-06-14
2021-06-15,163.0820120954124,jpm,2021-06-15
2021-06-16,163.42779113829135,jpm,2021-06-16
2021-06-17,164.45344191127242,jpm,2021-06-17
2021-06-18,165.89271803620716,jpm,2021-06-18
2021-06-21,166.32548801672166,jpm,2021-06-21
2021-06-22,166.48456128449953,jpm,2021-06-22
2021-06-23,166.53880592669643,jpm,2021-06-23
2021-06-24,166.3946938195122,jpm,2021-06-24
2021-06-25,165.82807961716202,jpm,2021-06-25
2021-06-28,165.19042641493596,jpm,2021-06-28
2021-06-29,164.1593012241726,jpm,2021-06-29
2021-06-30,163.00495501761435,jpm,2021-06-30
2021-07-01,161.75531388101402,jpm,2021-07-01
2021-07-02,160.27227940915878,jpm,2021-07-02
2021-07-06,158.6527405388601,jpm,2021-07-06
2021-07-07,156.9268777397847,jpm,2021-07-07
2021-07-08,155.48953517734685,jpm,2021-07-08
2021-07-09,154.7867237149623,jpm,2021-07-09
2021-07-12,154.45638153076158,jpm,2021-07-12
2021-07-13,154.29585672245406,jpm,2021-07-13
2021-07-14,154.3833613686867,jpm,2021-07-14
2021-07-15,154.39448463154173,jpm,2021-07-15
2021-07-16,154.37707539425037,jpm,2021-07-16
2021-07-19,154.39540753457902,jpm,2021-07-19
2021-07-20,154.3836587310238,jpm,2021-07-20
2021-07-21,154.26158970939338,jpm,2021-07-21
2021-07-22,154.21972984996657,jpm,2021-07-22
2021-07-23,154.2597164054041,jpm,2021-07-23
2021-07-26,154.24078986638864,jpm,2021-07-26
2021-07-27,154.20543294545777,jpm,2021-07-27
2021-07-28,154.17037329158222,jpm,2021-07-28
2021-07-29,154.04448930624434,jpm,2021-07-29
2021-07-30,153.65386751378946,jpm,2021-07-30
2021-08-02,153.24436793385033,jpm,2021-08-02
2021-08-03,153.2068758232149,jpm,2021-08-03
2021-08-04,153.10084287612094,jpm,2021-08-04
2021-08-05,153.1674646851198,jpm,2021-08-05
2021-08-06,153.53008317290127,jpm,2021-08-06
2021-08-09,153.3647838959351,jpm,2021-08-09
2021-08-10,154.1828605260858,jpm,2021-08-10
2021-08-11,155.4932907869476,jpm,2021-08-11
2021-08-12,156.75077550804926,jpm,2021-08-12
2021-08-13,157.6216448588857,jpm,2021-08-13
2021-08-16,157.85504157148782,jpm,2021-08-16
2021-08-17,157.9757612820743,jpm,2021-08-17
2021-08-18,158.06320600023705,jpm,2021-08-18
2021-08-19,158.00972535488094,jpm,2021-08-19
2021-08-20,157.92261885538508,jpm,2021-08-20
2021-08-23,157.9881762364574,jpm,2021-08-23
2021-08-24,158.08161358211822,jpm,2021-08-24
2021-08-25,158.5958028682204,jpm,2021-08-25
2021-08-26,159.24139414645097,jpm,2021-08-26
2021-08-27,159.91653691697593,jpm,2021-08-27
2021-08-30,159.8939136630533,jpm,2021-08-30
2021-08-31,159.8994490510811,jpm,2021-08-31
2021-09-01,159.47508448798166,jpm,2021-09-01
2021-09-02,159.27772564017437,jpm,2021-09-02
2021-09-03,159.33582600247604,jpm,2021-09-03
2021-09-07,159.36478262237625,jpm,2021-09-07
2021-09-08,159.33444052408726,jpm,2021-09-08
2021-09-09,159.1407635455979,jpm,2021-09-09
2021-09-10,158.78524812525623,jpm,2021-09-10
2021-09-13,158.7730933344061,jpm,2021-09-13
2021-09-14,158.74002687664176,jpm,2021-09-14
2021-09-15,158.74015469276614,jpm,2021-09-15
2021-09-16,158.6395483001333,jpm,2021-09-16
2021-09-17,158.30508811085548,jpm,2021-09-17
2021-09-20,158.67311864283795,jpm,2021-09-20
2021-09-21,159.14622908576857,jpm,2021-09-21
2021-09-22,159.19591754198728,jpm,2021-09-22
2021-09-23,159.23356114969616,jpm,2021-09-23
2021-09-24,159.48368202823698,jpm,2021-09-24
2021-09-27,160.53917220079637,jpm,2021-09-27
2021-09-28,161.54990964853758,jpm,2021-09-28
2021-09-29,162.4494887995993,jpm,2021-09-29
2021-09-30,162.86500881151903,jpm,2021-09-30
2021-10-01,163.84734553726577,jpm,2021-10-01
2021-10-04,164.73349188919602,jpm,2021-10-04
2021-10-05,166.0969405593217,jpm,2021-10-05
2021-10-06,167.36039008655388,jpm,2021-10-06
2021-10-07,168.68286991676388,jpm,2021-10-07
2021-10-08,169.8121206257147,jpm,2021-10-08
2021-10-11,170.2931216704712,jpm,2021-10-11
2021-10-12,170.47206997026396,jpm,2021-10-12
2021-10-13,170.4097897745948,jpm,2021-10-13
2021-10-14,170.40519573590925,jpm,2021-10-14
2021-10-15,170.56277812792828,jpm,2021-10-15
2021-10-18,169.86031389283605,jpm,2021-10-18
2021-10-19,168.84208246332474,jpm,2021-10-19
2021-10-20,168.30979131141615,jpm,2021-10-20
2021-10-21,168.3122950794438,jpm,2021-10-21
2021-10-22,168.86132040662122,jpm,2021-10-22
2021-10-25,169.34629393674206,jpm,2021-10-25
2021-10-26,169.8448613462168,jpm,2021-10-26
2021-10-27,169.86860680543856,jpm,2021-10-27
2021-10-28,169.88612444869256,jpm,2021-10-28
2021-10-29,170.0521325758743,jpm,2021-10-29
2021-11-01,170.17593105045174,jpm,2021-11-01
2021-11-02,170.33718991529213,jpm,2021-11-02
2021-11-03,170.47791793917895,jpm,2021-11-03
2021-11-04,170.34800389684654,jpm,2021-11-04
2021-11-05,170.1874382823215,jpm,2021-11-05
2021-11-08,170.25180892410125,jpm,2021-11-08
2021-11-09,170.18710900333275,jpm,2021-11-09
2021-11-10,169.20820253846904,jpm,2021-11-10
2021-11-11,168.57642118031154,jpm,2021-11-11
2021-11-12,168.54882462808848,jpm,2021-11-12
2021-11-15,168.54758953093142,jpm,2021-11-15
2021-11-16,168.81263003576342,jpm,2021-11-16
2021-11-17,168.92121447268863,jpm,2021-11-17
2021-11-18,169.29875580342542,jpm,2021-11-18
2021-11-19,169.54061405232338,jpm,2021-11-19
2021-11-22,169.2264104471353,jpm,2021-11-22
2021-11-23,168.78553984223734,jpm,2021-11-23
2021-11-24,168.74094022894383,jpm,2021-11-24
2021-11-26,168.63837465552388,jpm,2021-11-26
2021-11-29,168.563550014333,jpm,2021-11-29
2021-11-30,168.70504223734918,jpm,2021-11-30
2021-12-01,168.62530730213615,jpm,2021-12-01
2021-12-02,167.94458185401115,jpm,2021-12-02
2021-12-03,167.8263372443546,jpm,2021-12-03
2021-12-06,167.44344539732,jpm,2021-12-06
2021-12-07,166.737792651301,jpm,2021-12-07
2021-12-08,166.21506569436178,jpm,2021-12-08
2021-12-09,165.64643778233247,jpm,2021-12-09
2021-12-10,165.00629527303863,jpm,2021-12-10
2021-12-13,164.5340137756485,jpm,2021-12-13
2021-12-14,163.9221294786697,jpm,2021-12-14
2021-12-15,163.5182102916244,jpm,2021-12-15
2021-12-16,163.1411580872508,jpm,2021-12-16
2021-12-17,163.06541573160254,jpm,2021-12-17
2021-12-20,163.45007578459163,jpm,2021-12-20
2021-12-21,163.04944308161822,jpm,2021-12-21
2021-12-22,161.41234496953223,jpm,2021-12-22
2021-12-23,159.7748185931483,jpm,2021-12-23
2021-12-27,159.3772571223837,jpm,2021-12-27
2021-12-28,159.09093081006617,jpm,2021-12-28
2021-12-29,159.07693254982786,jpm,2021-12-29
2021-12-30,159.09180749430905,jpm,2021-12-30
2021-12-31,158.7723564985914,jpm,2021-12-31
