date,rsi_30,ticker,date
2019-03-26,46.61801745289501,dis,2019-03-26
2019-03-27,46.89795316145682,dis,2019-03-27
2019-03-28,47.76827200406035,dis,2019-03-28
2019-03-29,48.41907612787768,dis,2019-03-29
2019-04-01,51.3210911898751,dis,2019-04-01
2019-04-02,50.234578156303655,dis,2019-04-02
2019-04-03,51.3200839304071,dis,2019-04-03
2019-04-04,55.33366629069321,dis,2019-04-04
2019-04-05,55.756720318754574,dis,2019-04-05
2019-04-08,55.66944278376336,dis,2019-04-08
2019-04-09,58.83543840548574,dis,2019-04-09
2019-04-10,59.310114588879266,dis,2019-04-10
2019-04-11,58.01823829829496,dis,2019-04-11
2019-04-12,72.76715298374742,dis,2019-04-12
2019-04-15,74.14917607212243,dis,2019-04-15
2019-04-16,70.16778667166844,dis,2019-04-16
2019-04-17,71.53465302778858,dis,2019-04-17
2019-04-18,72.03617778514662,dis,2019-04-18
2019-04-22,70.62031954527498,dis,2019-04-22
2019-04-23,71.86829357953067,dis,2019-04-23
2019-04-24,73.0928711745436,dis,2019-04-24
2019-04-25,74.50487346925904,dis,2019-04-25
2019-04-26,76.12781870230012,dis,2019-04-26
2019-04-29,74.98544965070522,dis,2019-04-29
2019-04-30,70.85209583527171,dis,2019-04-30
2019-05-01,69.84362116847694,dis,2019-05-01
2019-05-02,66.14586626957103,dis,2019-05-02
2019-05-03,66.302405103886,dis,2019-05-03
2019-05-06,66.86139883403982,dis,2019-05-06
2019-05-07,64.29255268027472,dis,2019-05-07
2019-05-08,65.64909423173657,dis,2019-05-08
2019-05-09,63.39860550287079,dis,2019-05-09
2019-05-10,63.81110876690984,dis,2019-05-10
2019-05-13,59.63916628267433,dis,2019-05-13
2019-05-14,61.43595004021471,dis,2019-05-14
2019-05-15,62.79916619410766,dis,2019-05-15
2019-05-16,63.53791698925444,dis,2019-05-16
2019-05-17,62.814002730799395,dis,2019-05-17
2019-05-20,61.04660006498323,dis,2019-05-20
2019-05-21,61.22637703526097,dis,2019-05-21
2019-05-22,60.839106128741044,dis,2019-05-22
2019-05-23,59.03629030534184,dis,2019-05-23
2019-05-24,59.10343782352754,dis,2019-05-24
2019-05-28,58.8208223992767,dis,2019-05-28
2019-05-29,57.07675544312154,dis,2019-05-29
2019-05-30,57.85241802986106,dis,2019-05-30
2019-05-31,57.57902013077049,dis,2019-05-31
2019-06-03,58.129110668188964,dis,2019-06-03
2019-06-04,60.9890105342582,dis,2019-06-04
2019-06-05,62.25992001844654,dis,2019-06-05
2019-06-06,63.64908417881444,dis,2019-06-06
2019-06-07,64.53171374053964,dis,2019-06-07
2019-06-10,62.691418069155915,dis,2019-06-10
2019-06-11,59.11361773609191,dis,2019-06-11
2019-06-12,59.875472249904824,dis,2019-06-12
2019-06-13,66.03395707013654,dis,2019-06-13
2019-06-14,65.87755460227064,dis,2019-06-14
2019-06-17,64.68039508944204,dis,2019-06-17
2019-06-18,61.7280058716212,dis,2019-06-18
2019-06-19,63.40601422931776,dis,2019-06-19
2019-06-20,64.46143354586938,dis,2019-06-20
2019-06-21,61.47668332633715,dis,2019-06-21
2019-06-24,59.8588879047315,dis,2019-06-24
2019-06-25,60.623071944053734,dis,2019-06-25
2019-06-26,61.112330792004876,dis,2019-06-26
2019-06-27,59.28989884829658,dis,2019-06-27
2019-06-28,59.67441612052497,dis,2019-06-28
2019-07-01,61.87656737772491,dis,2019-07-01
2019-07-02,62.79673158589909,dis,2019-07-02
2019-07-03,63.265751008032794,dis,2019-07-03
2019-07-05,63.63688686707903,dis,2019-07-05
2019-07-08,61.03073412837072,dis,2019-07-08
2019-07-09,61.70020043690538,dis,2019-07-09
2019-07-10,63.80441280816019,dis,2019-07-10
2019-07-11,63.825719610243674,dis,2019-07-11
2019-07-12,65.22334998738957,dis,2019-07-12
2019-07-15,65.41184196605866,dis,2019-07-15
2019-07-16,63.89896951382208,dis,2019-07-16
2019-07-17,60.59854296651074,dis,2019-07-17
2019-07-18,58.88886260224191,dis,2019-07-18
2019-07-19,55.804699565347626,dis,2019-07-19
2019-07-22,57.097461413926155,dis,2019-07-22
2019-07-23,57.64126730827568,dis,2019-07-23
2019-07-24,57.68089487202481,dis,2019-07-24
2019-07-25,60.14962382513245,dis,2019-07-25
2019-07-26,61.8751629907486,dis,2019-07-26
2019-07-29,63.83276030548732,dis,2019-07-29
2019-07-30,61.10913243234655,dis,2019-07-30
2019-07-31,57.75659596052117,dis,2019-07-31
2019-08-01,55.841856136130566,dis,2019-08-01
2019-08-02,55.611686164434204,dis,2019-08-02
2019-08-05,50.37919052430723,dis,2019-08-05
2019-08-06,54.967987062365445,dis,2019-08-06
2019-08-07,46.27523144032267,dis,2019-08-07
2019-08-08,49.82334464515097,dis,2019-08-08
2019-08-09,50.526130831236564,dis,2019-08-09
2019-08-12,47.500074212495264,dis,2019-08-12
2019-08-13,48.93907054689941,dis,2019-08-13
2019-08-14,44.74979093227658,dis,2019-08-14
2019-08-15,45.40064530804343,dis,2019-08-15
2019-08-16,47.44773732595454,dis,2019-08-16
2019-08-19,47.55001923366327,dis,2019-08-19
2019-08-20,47.38042835775984,dis,2019-08-20
2019-08-21,48.13392893662312,dis,2019-08-21
2019-08-22,48.52128722211646,dis,2019-08-22
2019-08-23,43.852276551134665,dis,2019-08-23
2019-08-26,47.34650846349401,dis,2019-08-26
2019-08-27,47.222429260999604,dis,2019-08-27
2019-08-28,49.56957121923648,dis,2019-08-28
2019-08-29,50.98174798603905,dis,2019-08-29
2019-08-30,50.32627941138525,dis,2019-08-30
2019-09-03,49.253293059013174,dis,2019-09-03
2019-09-04,51.04893723090947,dis,2019-09-04
2019-09-05,52.103099713046674,dis,2019-09-05
2019-09-06,52.88751766244739,dis,2019-09-06
2019-09-09,51.9942360043115,dis,2019-09-09
2019-09-10,48.42198907418773,dis,2019-09-10
2019-09-11,48.89986282590887,dis,2019-09-11
2019-09-12,50.45506812339388,dis,2019-09-12
2019-09-13,51.066613360976255,dis,2019-09-13
2019-09-16,48.426740045251066,dis,2019-09-16
2019-09-17,49.05264085719863,dis,2019-09-17
2019-09-18,49.65985685343655,dis,2019-09-18
2019-09-19,45.64036375788949,dis,2019-09-19
2019-09-20,44.542786528701306,dis,2019-09-20
2019-09-23,44.79612826599362,dis,2019-09-23
2019-09-24,44.256752886387346,dis,2019-09-24
2019-09-25,45.79982828624462,dis,2019-09-25
2019-09-26,43.76335413741884,dis,2019-09-26
2019-09-27,42.36083840855832,dis,2019-09-27
2019-09-30,42.881219469318154,dis,2019-09-30
2019-10-01,42.04137483470815,dis,2019-10-01
2019-10-02,41.59265959747265,dis,2019-10-02
2019-10-03,40.51257976819085,dis,2019-10-03
2019-10-04,43.74849713914476,dis,2019-10-04
2019-10-07,44.67366770391507,dis,2019-10-07
2019-10-08,41.92241900115037,dis,2019-10-08
2019-10-09,43.20304344480341,dis,2019-10-09
2019-10-10,43.21809362644401,dis,2019-10-10
2019-10-11,44.257884774358736,dis,2019-10-11
2019-10-14,43.86681327937249,dis,2019-10-14
2019-10-15,43.9628563478459,dis,2019-10-15
2019-10-16,45.72399933793985,dis,2019-10-16
2019-10-17,48.04279795720705,dis,2019-10-17
2019-10-18,46.048102762680884,dis,2019-10-18
2019-10-21,45.22130646812347,dis,2019-10-21
2019-10-22,48.47234457786651,dis,2019-10-22
2019-10-23,46.76832501289095,dis,2019-10-23
2019-10-24,45.63151911764602,dis,2019-10-24
2019-10-25,46.61893762256067,dis,2019-10-25
2019-10-28,46.11803184587913,dis,2019-10-28
2019-10-29,44.707736713650256,dis,2019-10-29
2019-10-30,44.906954904100935,dis,2019-10-30
2019-10-31,45.4490329943985,dis,2019-10-31
2019-11-01,49.95414054296906,dis,2019-11-01
2019-11-04,50.20967135986988,dis,2019-11-04
2019-11-05,48.016599478865665,dis,2019-11-05
2019-11-06,47.752425390341386,dis,2019-11-06
2019-11-07,50.40297762427099,dis,2019-11-07
2019-11-08,57.06876898817042,dis,2019-11-08
2019-11-11,55.19627829042145,dis,2019-11-11
2019-11-12,57.3781683307885,dis,2019-11-12
2019-11-13,66.6398560033856,dis,2019-11-13
2019-11-14,64.3984540536551,dis,2019-11-14
2019-11-15,61.043413143637736,dis,2019-11-15
2019-11-18,63.41282000856882,dis,2019-11-18
2019-11-19,63.96818813156607,dis,2019-11-19
2019-11-20,62.0333562577397,dis,2019-11-20
2019-11-21,61.99321082016342,dis,2019-11-21
2019-11-22,63.13632314065338,dis,2019-11-22
2019-11-25,64.25643123428594,dis,2019-11-25
2019-11-26,65.75569811028107,dis,2019-11-26
2019-11-27,65.52242374863846,dis,2019-11-27
2019-11-29,65.6013315943847,dis,2019-11-29
2019-12-02,64.14349208119123,dis,2019-12-02
2019-12-03,61.156001858887095,dis,2019-12-03
2019-12-04,60.725721642402,dis,2019-12-04
2019-12-05,59.512883114948565,dis,2019-12-05
2019-12-06,59.73080143686418,dis,2019-12-06
2019-12-09,57.61652086319037,dis,2019-12-09
2019-12-10,57.456890860322225,dis,2019-12-10
2019-12-11,59.04659028561168,dis,2019-12-11
2019-12-12,59.226419408934696,dis,2019-12-12
2019-12-13,58.44097246949055,dis,2019-12-13
2019-12-16,60.68474800003676,dis,2019-12-16
2019-12-17,59.518067897779645,dis,2019-12-17
2019-12-18,57.226255198606424,dis,2019-12-18
2019-12-19,57.056182866567255,dis,2019-12-19
2019-12-20,57.91484987786748,dis,2019-12-20
2019-12-23,54.516478189294936,dis,2019-12-23
2019-12-24,55.26933900477342,dis,2019-12-24
2019-12-26,55.77829103829306,dis,2019-12-26
2019-12-27,55.841680360575,dis,2019-12-27
2019-12-30,52.74461943491221,dis,2019-12-30
2019-12-31,53.89359371378715,dis,2019-12-31
