date,boll_ub,ticker,date
2019-03-26,116.39679271956402,msft,2019-03-26
2019-03-27,116.59301582527368,msft,2019-03-27
2019-03-28,116.76271922331006,msft,2019-03-28
2019-03-29,117.04449819678358,msft,2019-03-29
2019-04-01,117.42026752449017,msft,2019-04-01
2019-04-02,117.69179271357044,msft,2019-04-02
2019-04-03,117.99464401952437,msft,2019-04-03
2019-04-04,117.83485723058027,msft,2019-04-04
2019-04-05,117.51839689648858,msft,2019-04-05
2019-04-08,117.46688327788647,msft,2019-04-08
2019-04-09,117.30907383599937,msft,2019-04-09
2019-04-10,117.3203056853112,msft,2019-04-10
2019-04-11,117.23388084267289,msft,2019-04-11
2019-04-12,117.39741033626515,msft,2019-04-12
2019-04-15,117.68473350814438,msft,2019-04-15
2019-04-16,117.87900758469185,msft,2019-04-16
2019-04-17,118.21683326998688,msft,2019-04-17
2019-04-18,118.85030423352696,msft,2019-04-18
2019-04-22,119.46650641377381,msft,2019-04-22
2019-04-23,120.44696033545138,msft,2019-04-23
2019-04-24,121.13596831968768,msft,2019-04-24
2019-04-25,122.74226516465592,msft,2019-04-25
2019-04-26,124.18541340642227,msft,2019-04-26
2019-04-29,125.36312237751592,msft,2019-04-29
2019-04-30,126.57971980466442,msft,2019-04-30
2019-05-01,127.07398592189058,msft,2019-05-01
2019-05-02,127.29852235101731,msft,2019-05-02
2019-05-03,127.79915491957912,msft,2019-05-03
2019-05-06,128.11502324525676,msft,2019-05-06
2019-05-07,128.08576292665484,msft,2019-05-07
2019-05-08,127.92718705596779,msft,2019-05-08
2019-05-09,127.79232650447595,msft,2019-05-09
2019-05-10,127.71190155625308,msft,2019-05-10
2019-05-13,127.53035882064579,msft,2019-05-13
2019-05-14,127.299592020885,msft,2019-05-14
2019-05-15,126.9906258551969,msft,2019-05-15
2019-05-16,127.03082712477041,msft,2019-05-16
2019-05-17,127.05510080155074,msft,2019-05-17
2019-05-20,126.92907759419766,msft,2019-05-20
2019-05-21,126.9410925106747,msft,2019-05-21
2019-05-22,126.96423320342367,msft,2019-05-22
2019-05-23,126.77482038305891,msft,2019-05-23
2019-05-24,126.43599712964215,msft,2019-05-24
2019-05-28,126.08031141872175,msft,2019-05-28
2019-05-29,125.45709703254403,msft,2019-05-29
2019-05-30,125.33728447235092,msft,2019-05-30
2019-05-31,125.43407093525894,msft,2019-05-31
2019-06-03,125.86673970636048,msft,2019-06-03
2019-06-04,125.67705843972082,msft,2019-06-04
2019-06-05,125.71412764427834,msft,2019-06-05
2019-06-06,125.9707449575265,msft,2019-06-06
2019-06-07,126.97791714235882,msft,2019-06-07
2019-06-10,128.07444421282457,msft,2019-06-10
2019-06-11,128.85151472140015,msft,2019-06-11
2019-06-12,129.44206347073043,msft,2019-06-12
2019-06-13,130.1345283744708,msft,2019-06-13
2019-06-14,130.642458639224,msft,2019-06-14
2019-06-17,131.25034375858348,msft,2019-06-17
2019-06-18,132.31402432488758,msft,2019-06-18
2019-06-19,133.34749959990614,msft,2019-06-19
2019-06-20,134.50807826805985,msft,2019-06-20
2019-06-21,135.52464399882965,msft,2019-06-21
2019-06-24,136.55778377417747,msft,2019-06-24
2019-06-25,136.82038166985916,msft,2019-06-25
2019-06-26,137.00582125640284,msft,2019-06-26
2019-06-27,137.1857002791018,msft,2019-06-27
2019-06-28,137.04319834164917,msft,2019-06-28
2019-07-01,136.00470426954692,msft,2019-07-01
2019-07-02,135.3197208908242,msft,2019-07-02
2019-07-03,134.97842892712492,msft,2019-07-03
2019-07-05,134.687128660055,msft,2019-07-05
2019-07-08,134.8333571068103,msft,2019-07-08
2019-07-09,134.95473219798964,msft,2019-07-09
2019-07-10,135.19327714356956,msft,2019-07-10
2019-07-11,135.3551252323076,msft,2019-07-11
2019-07-12,135.6187994206124,msft,2019-07-12
2019-07-15,135.78384059598974,msft,2019-07-15
2019-07-16,135.64266461627852,msft,2019-07-16
2019-07-17,135.64254654993812,msft,2019-07-17
2019-07-18,135.65557647656206,msft,2019-07-18
2019-07-19,135.63467684766331,msft,2019-07-19
2019-07-22,135.80757908164895,msft,2019-07-22
2019-07-23,136.05079337572568,msft,2019-07-23
2019-07-24,136.48904883178994,msft,2019-07-24
2019-07-25,136.73803097688796,msft,2019-07-25
2019-07-26,137.16754394900266,msft,2019-07-26
2019-07-29,137.34271358226687,msft,2019-07-29
2019-07-30,137.51800496318174,msft,2019-07-30
2019-07-31,137.53794668912423,msft,2019-07-31
2019-08-01,137.54714462940825,msft,2019-08-01
2019-08-02,137.55227397771145,msft,2019-08-02
2019-08-05,138.22564149380142,msft,2019-08-05
2019-08-06,138.33992685853826,msft,2019-08-06
2019-08-07,138.37000212832876,msft,2019-08-07
2019-08-08,138.4099889656542,msft,2019-08-08
2019-08-09,138.32944813174316,msft,2019-08-09
2019-08-12,138.23349469564502,msft,2019-08-12
2019-08-13,138.31538477147575,msft,2019-08-13
2019-08-14,138.4084323456754,msft,2019-08-14
2019-08-15,138.5124748497557,msft,2019-08-15
2019-08-16,138.51205891583203,msft,2019-08-16
2019-08-19,138.55243837528067,msft,2019-08-19
2019-08-20,138.41546585409455,msft,2019-08-20
2019-08-21,138.1941644395663,msft,2019-08-21
2019-08-22,137.9494057275043,msft,2019-08-22
2019-08-23,137.43756921745873,msft,2019-08-23
2019-08-26,136.8024318201866,msft,2019-08-26
2019-08-27,136.25079374003957,msft,2019-08-27
2019-08-28,136.24268528918512,msft,2019-08-28
2019-08-29,136.31743504647636,msft,2019-08-29
2019-08-30,136.4644869162557,msft,2019-08-30
2019-09-03,136.1364701826432,msft,2019-09-03
2019-09-04,136.20680196017074,msft,2019-09-04
2019-09-05,136.70950229615946,msft,2019-09-05
2019-09-06,136.8165444342017,msft,2019-09-06
2019-09-09,136.8382591239169,msft,2019-09-09
2019-09-10,136.8290715975534,msft,2019-09-10
2019-09-11,136.69183343909353,msft,2019-09-11
2019-09-12,136.64419799731917,msft,2019-09-12
2019-09-13,136.47640058610008,msft,2019-09-13
2019-09-16,136.47452600519554,msft,2019-09-16
2019-09-17,136.36817193636145,msft,2019-09-17
2019-09-18,136.4980524949142,msft,2019-09-18
2019-09-19,137.0026200774024,msft,2019-09-19
2019-09-20,137.21204404119325,msft,2019-09-20
2019-09-23,137.07859713391198,msft,2019-09-23
2019-09-24,137.01534866038853,msft,2019-09-24
2019-09-25,137.13282012239677,msft,2019-09-25
2019-09-26,137.20648336780212,msft,2019-09-26
2019-09-27,137.19148511002422,msft,2019-09-27
2019-09-30,137.278543869369,msft,2019-09-30
2019-10-01,137.20962466072064,msft,2019-10-01
2019-10-02,137.46764540873463,msft,2019-10-02
2019-10-03,137.2246436234039,msft,2019-10-03
2019-10-04,137.1243884225932,msft,2019-10-04
2019-10-07,137.1169986299551,msft,2019-10-07
2019-10-08,137.14805324061663,msft,2019-10-08
2019-10-09,137.16451891171963,msft,2019-10-09
2019-10-10,137.28652502626548,msft,2019-10-10
2019-10-11,137.4815785367897,msft,2019-10-11
2019-10-14,137.59971355251068,msft,2019-10-14
2019-10-15,138.1099109929669,msft,2019-10-15
2019-10-16,138.31353123121494,msft,2019-10-16
2019-10-17,138.09066215095348,msft,2019-10-17
2019-10-18,137.98725082323097,msft,2019-10-18
2019-10-21,137.93256938991556,msft,2019-10-21
2019-10-22,137.96863499224625,msft,2019-10-22
2019-10-23,137.85254327156935,msft,2019-10-23
2019-10-24,137.90965217044086,msft,2019-10-24
2019-10-25,138.22668372124554,msft,2019-10-25
2019-10-28,139.30050889220453,msft,2019-10-28
2019-10-29,139.89374917499168,msft,2019-10-29
2019-10-30,140.59419939787045,msft,2019-10-30
2019-10-31,141.02200489046896,msft,2019-10-31
2019-11-01,141.528239963513,msft,2019-11-01
2019-11-04,142.07305505614977,msft,2019-11-04
2019-11-05,142.32948465946623,msft,2019-11-05
2019-11-06,142.65705104867854,msft,2019-11-06
2019-11-07,142.99644680206734,msft,2019-11-07
2019-11-08,143.59993773962884,msft,2019-11-08
2019-11-11,144.14570015064157,msft,2019-11-11
2019-11-12,144.80799998348817,msft,2019-11-12
2019-11-13,145.447221759858,msft,2019-11-13
2019-11-14,146.1159414228247,msft,2019-11-14
2019-11-15,146.85150079803608,msft,2019-11-15
2019-11-18,147.57485175570554,msft,2019-11-18
2019-11-19,147.75678899867623,msft,2019-11-19
2019-11-20,147.73118884355404,msft,2019-11-20
2019-11-21,147.91306323469595,msft,2019-11-21
2019-11-22,148.0544264873701,msft,2019-11-22
2019-11-25,148.7522329854259,msft,2019-11-25
2019-11-26,149.39192921022627,msft,2019-11-26
2019-11-27,150.08921578863004,msft,2019-11-27
2019-11-29,150.38392000508563,msft,2019-11-29
2019-12-02,150.35826210968784,msft,2019-12-02
2019-12-03,150.3220332414037,msft,2019-12-03
2019-12-04,150.24883461083624,msft,2019-12-04
2019-12-05,150.0069967789526,msft,2019-12-05
2019-12-06,149.86225141987387,msft,2019-12-06
2019-12-09,149.80523494791854,msft,2019-12-09
2019-12-10,149.6052994094314,msft,2019-12-10
2019-12-11,149.53411711760938,msft,2019-12-11
2019-12-12,149.69454063103342,msft,2019-12-12
2019-12-13,150.21907324932462,msft,2019-12-13
2019-12-16,151.09580755439944,msft,2019-12-16
2019-12-17,151.60213998064725,msft,2019-12-17
2019-12-18,151.96755583350102,msft,2019-12-18
2019-12-19,152.53779336667986,msft,2019-12-19
2019-12-20,153.40711666112907,msft,2019-12-20
2019-12-23,154.11183050803726,msft,2019-12-23
2019-12-24,154.76019946777723,msft,2019-12-24
2019-12-26,155.60613795963,msft,2019-12-26
2019-12-27,156.399745872434,msft,2019-12-27
2019-12-30,156.82910891641458,msft,2019-12-30
2019-12-31,157.07570693982342,msft,2019-12-31
