date,macd,ticker,date
2020-02-25,-0.7608934474673674,unh,2020-02-25
2020-02-26,-2.7714487080476147,unh,2020-02-26
2020-02-27,-5.013242021714007,unh,2020-02-27
2020-02-28,-6.632538647168985,unh,2020-02-28
2020-03-02,-6.430083785861143,unh,2020-03-02
2020-03-03,-7.098565927757193,unh,2020-03-03
2020-03-04,-5.38695904457137,unh,2020-03-04
2020-03-05,-4.481277363460265,unh,2020-03-05
2020-03-06,-3.6506580295214803,unh,2020-03-06
2020-03-09,-3.760241697484446,unh,2020-03-09
2020-03-10,-3.298854689119537,unh,2020-03-10
2020-03-11,-3.070466864816808,unh,2020-03-11
2020-03-12,-4.961014953976303,unh,2020-03-12
2020-03-13,-4.6319458034905665,unh,2020-03-13
2020-03-16,-7.950817427845436,unh,2020-03-16
2020-03-17,-8.979329752381062,unh,2020-03-17
2020-03-18,-11.780189908974592,unh,2020-03-18
2020-03-19,-13.628757338332633,unh,2020-03-19
2020-03-20,-15.941865632574007,unh,2020-03-20
2020-03-23,-18.478280080488844,unh,2020-03-23
2020-03-24,-18.328982936511608,unh,2020-03-24
2020-03-25,-16.868729614941742,unh,2020-03-25
2020-03-26,-13.918465889211461,unh,2020-03-26
2020-03-27,-12.44765359245929,unh,2020-03-27
2020-03-30,-10.471574276998666,unh,2020-03-30
2020-03-31,-8.950752932368658,unh,2020-03-31
2020-04-01,-8.588532199588428,unh,2020-04-01
2020-04-02,-7.965930867344525,unh,2020-04-02
2020-04-03,-8.232949797653788,unh,2020-04-03
2020-04-06,-6.892676870425504,unh,2020-04-06
2020-04-07,-5.787223914393763,unh,2020-04-07
2020-04-08,-3.3269396566037983,unh,2020-04-08
2020-04-09,-1.647175633257831,unh,2020-04-09
2020-04-13,-0.36022587373136616,unh,2020-04-13
2020-04-14,1.1919603324247703,unh,2020-04-14
2020-04-15,3.257828196373623,unh,2020-04-15
2020-04-16,6.1327438981510625,unh,2020-04-16
2020-04-17,7.707538340407865,unh,2020-04-17
2020-04-20,8.20329902388255,unh,2020-04-20
2020-04-21,7.884308418538012,unh,2020-04-21
2020-04-22,7.763080407199425,unh,2020-04-22
2020-04-23,8.221351807159238,unh,2020-04-23
2020-04-24,8.946953239524817,unh,2020-04-24
2020-04-27,9.621214050948254,unh,2020-04-27
2020-04-28,9.60584808135286,unh,2020-04-28
2020-04-29,9.42950972949194,unh,2020-04-29
2020-04-30,9.556109436979341,unh,2020-04-30
2020-05-01,8.93170178299573,unh,2020-05-01
2020-05-04,8.57469495856293,unh,2020-05-04
2020-05-05,8.621995438468161,unh,2020-05-05
2020-05-06,8.231053951047556,unh,2020-05-06
2020-05-07,7.539830925203034,unh,2020-05-07
2020-05-08,7.066796844152691,unh,2020-05-08
2020-05-11,6.7461588313949505,unh,2020-05-11
2020-05-12,6.341615921166465,unh,2020-05-12
2020-05-13,5.203336222722726,unh,2020-05-13
2020-05-14,5.226002201483084,unh,2020-05-14
2020-05-15,5.211237006620365,unh,2020-05-15
2020-05-18,5.325613813254108,unh,2020-05-18
2020-05-19,5.021706157029087,unh,2020-05-19
2020-05-20,4.644516043368981,unh,2020-05-20
2020-05-21,4.212668354510356,unh,2020-05-21
2020-05-22,4.060303323898438,unh,2020-05-22
2020-05-26,4.276912760010077,unh,2020-05-26
2020-05-27,5.08361489326785,unh,2020-05-27
2020-05-28,5.673162569890906,unh,2020-05-28
2020-05-29,6.138362728619256,unh,2020-05-29
2020-06-01,6.516282347124104,unh,2020-06-01
2020-06-02,6.767460891342523,unh,2020-06-02
2020-06-03,6.812994810170892,unh,2020-06-03
2020-06-04,6.20961746141171,unh,2020-06-04
2020-06-05,6.729486670110816,unh,2020-06-05
2020-06-08,6.877080297049815,unh,2020-06-08
2020-06-09,6.893491539619333,unh,2020-06-09
2020-06-10,6.560600343041699,unh,2020-06-10
2020-06-11,4.524581588141189,unh,2020-06-11
2020-06-12,2.98750054301064,unh,2020-06-12
2020-06-15,1.8364544956322106,unh,2020-06-15
2020-06-16,1.4326443450694342,unh,2020-06-16
2020-06-17,1.0690541295138019,unh,2020-06-17
2020-06-18,0.6855183182854034,unh,2020-06-18
2020-06-19,0.4555411395950273,unh,2020-06-19
2020-06-22,0.3810745067964376,unh,2020-06-22
2020-06-23,0.7007364938203864,unh,2020-06-23
2020-06-24,0.29018126898080254,unh,2020-06-24
2020-06-25,0.5112055778956801,unh,2020-06-25
2020-06-26,-0.04582129748450825,unh,2020-06-26
2020-06-29,-0.2583553354801893,unh,2020-06-29
2020-06-30,-0.019416746642036742,unh,2020-06-30
2020-07-01,0.3836118146422791,unh,2020-07-01
2020-07-02,0.7361089875213906,unh,2020-07-02
2020-07-06,1.3567717742853915,unh,2020-07-06
2020-07-07,1.3498379122318056,unh,2020-07-07
2020-07-08,1.4616466349582424,unh,2020-07-08
2020-07-09,0.9741918648343244,unh,2020-07-09
2020-07-10,0.5866073458671508,unh,2020-07-10
2020-07-13,0.9339334308535854,unh,2020-07-13
2020-07-14,1.8786721216460478,unh,2020-07-14
2020-07-15,2.252317869611943,unh,2020-07-15
2020-07-16,2.7582659939254768,unh,2020-07-16
2020-07-17,3.075148031005824,unh,2020-07-17
2020-07-20,3.0502764317437823,unh,2020-07-20
2020-07-21,3.123996050866026,unh,2020-07-21
2020-07-22,3.270241312508176,unh,2020-07-22
2020-07-23,3.057495731418385,unh,2020-07-23
2020-07-24,2.6869037338033763,unh,2020-07-24
2020-07-27,2.19608713774403,unh,2020-07-27
2020-07-28,1.8896628272736393,unh,2020-07-28
2020-07-29,2.1515515860405117,unh,2020-07-29
2020-07-30,2.2197613999993564,unh,2020-07-30
2020-07-31,2.057894401458384,unh,2020-07-31
2020-08-03,1.9719906157970968,unh,2020-08-03
2020-08-04,1.951243101428247,unh,2020-08-04
2020-08-05,2.530870736784493,unh,2020-08-05
2020-08-06,3.079462916434238,unh,2020-08-06
2020-08-07,3.7045184293762645,unh,2020-08-07
2020-08-10,4.312554968276629,unh,2020-08-10
2020-08-11,4.4644716160360645,unh,2020-08-11
2020-08-12,5.053791965455616,unh,2020-08-12
2020-08-13,5.399748352636379,unh,2020-08-13
2020-08-14,5.778333809861522,unh,2020-08-14
2020-08-17,5.761692905162363,unh,2020-08-17
2020-08-18,5.396038836700541,unh,2020-08-18
2020-08-19,4.938711318911032,unh,2020-08-19
2020-08-20,4.363584823263068,unh,2020-08-20
2020-08-21,3.92608067882486,unh,2020-08-21
2020-08-24,3.1275202918326954,unh,2020-08-24
2020-08-25,2.7283655245040563,unh,2020-08-25
2020-08-26,2.1208574207933566,unh,2020-08-26
2020-08-27,1.8417537326687352,unh,2020-08-27
2020-08-28,1.8114958148198639,unh,2020-08-28
2020-08-31,1.6259913228444702,unh,2020-08-31
2020-09-01,1.483838530046512,unh,2020-09-01
2020-09-02,1.930239148616863,unh,2020-09-02
2020-09-03,1.9469948595228175,unh,2020-09-03
2020-09-04,1.6098728733630878,unh,2020-09-04
2020-09-08,0.9590090173270482,unh,2020-09-08
2020-09-09,0.8080831949147296,unh,2020-09-09
2020-09-10,0.10516722281028024,unh,2020-09-10
2020-09-11,-0.5923753110473626,unh,2020-09-11
2020-09-14,-0.5799988650122145,unh,2020-09-14
2020-09-15,-0.668045273836924,unh,2020-09-15
2020-09-16,-0.7847081296378633,unh,2020-09-16
2020-09-17,-0.9870915839829877,unh,2020-09-17
2020-09-18,-0.8976719253502665,unh,2020-09-18
2020-09-21,-1.5050164124262437,unh,2020-09-21
2020-09-22,-2.3476275355991447,unh,2020-09-22
2020-09-23,-3.1461316279793436,unh,2020-09-23
2020-09-24,-3.6953971118259688,unh,2020-09-24
2020-09-25,-3.317328490034299,unh,2020-09-25
2020-09-28,-2.9264648404401896,unh,2020-09-28
2020-09-29,-2.515241595158443,unh,2020-09-29
2020-09-30,-1.5709848943117777,unh,2020-09-30
2020-10-01,-0.7120454771178402,unh,2020-10-01
2020-10-02,-0.1158523231935078,unh,2020-10-02
2020-10-05,0.8330607940742993,unh,2020-10-05
2020-10-06,1.2788785241370988,unh,2020-10-06
2020-10-07,2.2926599114423993,unh,2020-10-07
2020-10-08,3.0016195348062524,unh,2020-10-08
2020-10-09,3.9457273888301643,unh,2020-10-09
2020-10-12,4.8063236409126375,unh,2020-10-12
2020-10-13,5.538726604969668,unh,2020-10-13
2020-10-14,5.3041615105532856,unh,2020-10-14
2020-10-15,5.27176070778313,unh,2020-10-15
2020-10-16,5.601369824260701,unh,2020-10-16
2020-10-19,5.353449794991434,unh,2020-10-19
2020-10-20,5.035123429466296,unh,2020-10-20
2020-10-21,4.6800596465831745,unh,2020-10-21
2020-10-22,4.577489671922876,unh,2020-10-22
2020-10-23,4.82421922375994,unh,2020-10-23
2020-10-26,4.375369230038871,unh,2020-10-26
2020-10-27,3.7752637957937623,unh,2020-10-27
2020-10-28,2.287856733964361,unh,2020-10-28
2020-10-29,0.7600152715314721,unh,2020-10-29
2020-10-30,-0.3319692046674163,unh,2020-10-30
2020-11-02,-0.6417258086651714,unh,2020-11-02
2020-11-03,-0.15675040572455146,unh,2020-11-03
2020-11-04,2.811226477093328,unh,2020-11-04
2020-11-05,5.092068203164274,unh,2020-11-05
2020-11-06,6.280575143995804,unh,2020-11-06
2020-11-09,7.3379671621925695,unh,2020-11-09
2020-11-10,8.370144768106059,unh,2020-11-10
2020-11-11,8.928477269149596,unh,2020-11-11
2020-11-12,9.475203459942236,unh,2020-11-12
2020-11-13,9.89369363298374,unh,2020-11-13
2020-11-16,10.198380475286456,unh,2020-11-16
2020-11-17,9.953306407794173,unh,2020-11-17
2020-11-18,9.056796365470461,unh,2020-11-18
2020-11-19,7.666345975871195,unh,2020-11-19
2020-11-20,6.3104861617565575,unh,2020-11-20
2020-11-23,5.204318724486882,unh,2020-11-23
2020-11-24,4.35234267438824,unh,2020-11-24
2020-11-25,3.4156289287784034,unh,2020-11-25
2020-11-27,3.0127193238104724,unh,2020-11-27
2020-11-30,2.5381163671095237,unh,2020-11-30
2020-12-01,2.5150448909513443,unh,2020-12-01
2020-12-02,2.964373047781521,unh,2020-12-02
2020-12-03,3.369845378398338,unh,2020-12-03
2020-12-04,3.841385945059926,unh,2020-12-04
2020-12-07,4.008389628010832,unh,2020-12-07
2020-12-08,4.0935533154736845,unh,2020-12-08
2020-12-09,3.843996802857248,unh,2020-12-09
2020-12-10,3.2326460726409323,unh,2020-12-10
2020-12-11,2.515192497079852,unh,2020-12-11
2020-12-14,1.8509525455294806,unh,2020-12-14
2020-12-15,1.5861160377195915,unh,2020-12-15
2020-12-16,1.3347546459099817,unh,2020-12-16
2020-12-17,1.3047099828846171,unh,2020-12-17
2020-12-18,1.0091731122309398,unh,2020-12-18
2020-12-21,0.5863667446990348,unh,2020-12-21
2020-12-22,0.16480257179108548,unh,2020-12-22
2020-12-23,0.034277405344425915,unh,2020-12-23
2020-12-24,0.18172189396051408,unh,2020-12-24
2020-12-28,0.6984491022621455,unh,2020-12-28
2020-12-29,1.2047540772634875,unh,2020-12-29
2020-12-30,1.4032513486196194,unh,2020-12-30
2020-12-31,1.9874787905543485,unh,2020-12-31
2021-01-04,2.330338086323934,unh,2021-01-04
2021-01-05,2.2050716541634188,unh,2021-01-05
2021-01-06,3.2127040026102236,unh,2021-01-06
2021-01-07,4.415723719512641,unh,2021-01-07
2021-01-08,5.179767503245955,unh,2021-01-08
2021-01-11,5.513014314271459,unh,2021-01-11
2021-01-12,5.447116503756661,unh,2021-01-12
2021-01-13,5.151309983768101,unh,2021-01-13
2021-01-14,4.508364238013087,unh,2021-01-14
2021-01-15,4.013436501068554,unh,2021-01-15
2021-01-19,3.6494974301330103,unh,2021-01-19
2021-01-20,3.217261174765383,unh,2021-01-20
2021-01-21,3.1670763476993216,unh,2021-01-21
2021-01-22,2.509405972259742,unh,2021-01-22
2021-01-25,1.9858627347849165,unh,2021-01-25
2021-01-26,1.1857189785678202,unh,2021-01-26
2021-01-27,-0.24562029395423224,unh,2021-01-27
2021-01-28,-0.960959498954935,unh,2021-01-28
2021-01-29,-1.8676297686656085,unh,2021-01-29
2021-02-01,-2.5238718710796775,unh,2021-02-01
2021-02-02,-2.6403697172330567,unh,2021-02-02
2021-02-03,-2.766421647863808,unh,2021-02-03
2021-02-04,-3.5034445250116164,unh,2021-02-04
2021-02-05,-4.416884246428026,unh,2021-02-05
2021-02-08,-5.0954945164085075,unh,2021-02-08
2021-02-09,-5.155660591816115,unh,2021-02-09
2021-02-10,-4.849398853731543,unh,2021-02-10
2021-02-11,-4.579976964404466,unh,2021-02-11
2021-02-12,-4.694188759719509,unh,2021-02-12
2021-02-16,-5.013095592320838,unh,2021-02-16
2021-02-17,-5.030760730192526,unh,2021-02-17
2021-02-18,-4.866127196743946,unh,2021-02-18
2021-02-19,-4.9810239898991995,unh,2021-02-19
2021-02-22,-4.775118604309739,unh,2021-02-22
2021-02-23,-4.413227168609126,unh,2021-02-23
2021-02-24,-3.8683826207327456,unh,2021-02-24
2021-02-25,-3.6584696908880687,unh,2021-02-25
2021-02-26,-3.190490861154501,unh,2021-02-26
2021-03-01,-2.5975679789311243,unh,2021-03-01
2021-03-02,-2.104201934716457,unh,2021-03-02
2021-03-03,-1.8320197371574523,unh,2021-03-03
2021-03-04,-1.524429440805477,unh,2021-03-04
2021-03-05,-0.227384751407385,unh,2021-03-05
2021-03-08,1.0313466562790836,unh,2021-03-08
2021-03-09,2.147242488222446,unh,2021-03-09
2021-03-10,2.811038342265192,unh,2021-03-10
2021-03-11,3.5726163099259907,unh,2021-03-11
2021-03-12,4.455641773689706,unh,2021-03-12
2021-03-15,4.928851094410788,unh,2021-03-15
2021-03-16,5.299901846815544,unh,2021-03-16
2021-03-17,5.340404133565016,unh,2021-03-17
2021-03-18,6.085408358707355,unh,2021-03-18
2021-03-19,6.876621820142361,unh,2021-03-19
2021-03-22,7.518544223111633,unh,2021-03-22
2021-03-23,8.064427404363471,unh,2021-03-23
2021-03-24,8.56491898030788,unh,2021-03-24
2021-03-25,8.897868768420551,unh,2021-03-25
2021-03-26,9.480083617337357,unh,2021-03-26
2021-03-29,10.030551251547536,unh,2021-03-29
2021-03-30,9.916143679619267,unh,2021-03-30
2021-03-31,9.596635392007158,unh,2021-03-31
2021-04-01,8.844781794703522,unh,2021-04-01
2021-04-05,8.398854563267093,unh,2021-04-05
2021-04-06,7.498072849570576,unh,2021-04-06
2021-04-07,6.8064944853858265,unh,2021-04-07
2021-04-08,6.128266629798588,unh,2021-04-08
2021-04-09,6.421974842803252,unh,2021-04-09
2021-04-12,6.577332995920415,unh,2021-04-12
2021-04-13,6.484486107472492,unh,2021-04-13
2021-04-14,6.426474152558114,unh,2021-04-14
2021-04-15,7.435650975383567,unh,2021-04-15
2021-04-16,8.220012945960093,unh,2021-04-16
2021-04-19,8.649099575922662,unh,2021-04-19
2021-04-20,9.411432386571107,unh,2021-04-20
2021-04-21,10.080273900836175,unh,2021-04-21
2021-04-22,10.311376563761314,unh,2021-04-22
2021-04-23,10.670624586916631,unh,2021-04-23
2021-04-26,10.481456960415642,unh,2021-04-26
2021-04-27,10.107131577768541,unh,2021-04-27
2021-04-28,9.705738060095939,unh,2021-04-28
2021-04-29,9.826538305291706,unh,2021-04-29
2021-04-30,9.593509134030626,unh,2021-04-30
2021-05-03,9.858481971013987,unh,2021-05-03
2021-05-04,10.38041083147192,unh,2021-05-04
2021-05-05,10.762014464894435,unh,2021-05-05
2021-05-06,11.13207878147756,unh,2021-05-06
2021-05-07,11.505351689966858,unh,2021-05-07
2021-05-10,11.920811858204047,unh,2021-05-10
2021-05-11,11.389670540441216,unh,2021-05-11
2021-05-12,10.347253059650654,unh,2021-05-12
2021-05-13,9.662825027235044,unh,2021-05-13
2021-05-14,9.11373087870902,unh,2021-05-14
2021-05-17,8.48790454573151,unh,2021-05-17
2021-05-18,8.038113275850321,unh,2021-05-18
2021-05-19,7.525088732201539,unh,2021-05-19
2021-05-20,6.969941538528872,unh,2021-05-20
2021-05-21,6.690080690950424,unh,2021-05-21
2021-05-24,6.341244747362282,unh,2021-05-24
2021-05-25,6.160380530727878,unh,2021-05-25
2021-05-26,5.961026057854269,unh,2021-05-26
2021-05-27,5.696904276075202,unh,2021-05-27
2021-05-28,5.363869090156015,unh,2021-05-28
2021-06-01,4.633966548455589,unh,2021-06-01
2021-06-02,3.9410616291255565,unh,2021-06-02
2021-06-03,3.518766543888489,unh,2021-06-03
2021-06-04,2.9658456516650062,unh,2021-06-04
2021-06-07,2.0760921793333296,unh,2021-06-07
2021-06-08,1.4721985150950445,unh,2021-06-08
2021-06-09,0.9320868893624379,unh,2021-06-09
2021-06-10,0.5288893101659369,unh,2021-06-10
2021-06-11,-0.07538835052497461,unh,2021-06-11
2021-06-14,-0.4483581537846817,unh,2021-06-14
2021-06-15,-0.6476191842111803,unh,2021-06-15
2021-06-16,-1.0340037411399408,unh,2021-06-16
2021-06-17,-1.3171018005556903,unh,2021-06-17
2021-06-18,-2.037934131052282,unh,2021-06-18
2021-06-21,-1.8945975176570755,unh,2021-06-21
2021-06-22,-1.7119000301092342,unh,2021-06-22
2021-06-23,-1.7956477625455705,unh,2021-06-23
2021-06-24,-1.5802347356432733,unh,2021-06-24
2021-06-25,-0.9148351661852985,unh,2021-06-25
2021-06-28,-0.6578203074110434,unh,2021-06-28
2021-06-29,-0.7134619278648984,unh,2021-06-29
2021-06-30,-0.5647151559834356,unh,2021-06-30
2021-07-01,-0.09143731632684649,unh,2021-07-01
2021-07-02,0.6322843658506372,unh,2021-07-02
2021-07-06,1.2629470760165873,unh,2021-07-06
2021-07-07,1.8528710598332623,unh,2021-07-07
2021-07-08,2.159336359817985,unh,2021-07-08
2021-07-09,2.5448684521264795,unh,2021-07-09
2021-07-12,3.127294586759035,unh,2021-07-12
2021-07-13,3.744773666857043,unh,2021-07-13
2021-07-14,3.886742528191178,unh,2021-07-14
2021-07-15,4.371680815440243,unh,2021-07-15
2021-07-16,4.67424538282944,unh,2021-07-16
2021-07-19,4.020447147566188,unh,2021-07-19
2021-07-20,3.7701947727483116,unh,2021-07-20
2021-07-21,3.662625685714829,unh,2021-07-21
2021-07-22,3.625560980193484,unh,2021-07-22
2021-07-23,3.7071363790268492,unh,2021-07-23
2021-07-26,3.4013247239982434,unh,2021-07-26
2021-07-27,3.2457681581441307,unh,2021-07-27
2021-07-28,2.620096193221684,unh,2021-07-28
2021-07-29,2.329113219548276,unh,2021-07-29
2021-07-30,2.0856156981425897,unh,2021-07-30
2021-08-02,2.134783021617295,unh,2021-08-02
2021-08-03,2.6472743884540932,unh,2021-08-03
2021-08-04,2.9902935886358364,unh,2021-08-04
2021-08-05,2.4102111907773747,unh,2021-08-05
2021-08-06,2.2376314429743047,unh,2021-08-06
2021-08-09,1.7423576288389881,unh,2021-08-09
2021-08-10,1.4061052419415319,unh,2021-08-10
2021-08-11,0.8086063152663314,unh,2021-08-11
2021-08-12,0.1911409422833117,unh,2021-08-12
2021-08-13,-0.00275272461607301,unh,2021-08-13
2021-08-16,0.43891350680195274,unh,2021-08-16
2021-08-17,1.1397022578131555,unh,2021-08-17
2021-08-18,1.3246736059611521,unh,2021-08-18
2021-08-19,2.2865690791306292,unh,2021-08-19
2021-08-20,3.1574029780812225,unh,2021-08-20
2021-08-23,3.4612661823920803,unh,2021-08-23
2021-08-24,3.5063867281844523,unh,2021-08-24
2021-08-25,3.212875194888113,unh,2021-08-25
2021-08-26,2.718800203862145,unh,2021-08-26
2021-08-27,2.451079912206751,unh,2021-08-27
2021-08-30,2.177182558522702,unh,2021-08-30
2021-08-31,1.7779772061891777,unh,2021-08-31
2021-09-01,1.5299635180278415,unh,2021-09-01
2021-09-02,1.8188747060507922,unh,2021-09-02
2021-09-03,1.957590831716459,unh,2021-09-03
2021-09-07,1.9164341308305097,unh,2021-09-07
2021-09-08,1.4018411538190207,unh,2021-09-08
2021-09-09,0.916565202039294,unh,2021-09-09
2021-09-10,-0.20005460934987696,unh,2021-09-10
2021-09-13,-0.2344696462068896,unh,2021-09-13
2021-09-14,-0.4151744313855943,unh,2021-09-14
2021-09-15,-0.15861856153651388,unh,2021-09-15
2021-09-16,-0.009524220096977842,unh,2021-09-16
2021-09-17,0.369664364290486,unh,2021-09-17
2021-09-20,0.07322682847592432,unh,2021-09-20
2021-09-21,-0.18829854872439,unh,2021-09-21
2021-09-22,-0.6785990722398196,unh,2021-09-22
2021-09-23,-1.107931728439894,unh,2021-09-23
2021-09-24,-1.506726710484088,unh,2021-09-24
2021-09-27,-1.9449848383150083,unh,2021-09-27
2021-09-28,-2.791509641609821,unh,2021-09-28
2021-09-29,-3.2815266163131582,unh,2021-09-29
2021-09-30,-4.391940840338407,unh,2021-09-30
2021-10-01,-5.0783724804167605,unh,2021-10-01
2021-10-04,-5.986458435072734,unh,2021-10-04
2021-10-05,-6.122545538552345,unh,2021-10-05
2021-10-06,-6.094615591787431,unh,2021-10-06
2021-10-07,-5.1777663594796195,unh,2021-10-07
2021-10-08,-4.103403977372977,unh,2021-10-08
2021-10-11,-3.4890237760159835,unh,2021-10-11
2021-10-12,-3.106153527816957,unh,2021-10-12
2021-10-13,-2.746298059782589,unh,2021-10-13
2021-10-14,-1.1051336226516355,unh,2021-10-14
2021-10-15,0.8023385628853816,unh,2021-10-15
2021-10-18,2.015111746350101,unh,2021-10-18
2021-10-19,2.923368862598977,unh,2021-10-19
2021-10-20,4.4477035204806725,unh,2021-10-20
2021-10-21,6.159280852655513,unh,2021-10-21
2021-10-22,7.973562557182618,unh,2021-10-22
2021-10-25,9.330212059610403,unh,2021-10-25
2021-10-26,10.693617678844305,unh,2021-10-26
2021-10-27,11.548315652167503,unh,2021-10-27
2021-10-28,12.241174708258711,unh,2021-10-28
2021-10-29,13.041865907483725,unh,2021-10-29
2021-11-01,13.018145757868524,unh,2021-11-01
2021-11-02,12.687684605703225,unh,2021-11-02
2021-11-03,12.702077797046343,unh,2021-11-03
2021-11-04,12.523576325317947,unh,2021-11-04
2021-11-05,12.165956680922477,unh,2021-11-05
2021-11-08,12.285091879387721,unh,2021-11-08
2021-11-09,12.375095567371318,unh,2021-11-09
2021-11-10,11.953049869510949,unh,2021-11-10
2021-11-11,11.287889054476409,unh,2021-11-11
2021-11-12,10.764508996158384,unh,2021-11-12
2021-11-15,9.584798881445408,unh,2021-11-15
2021-11-16,8.458080981356431,unh,2021-11-16
2021-11-17,7.426013881316635,unh,2021-11-17
2021-11-18,6.573861414511271,unh,2021-11-18
2021-11-19,5.08320783821631,unh,2021-11-19
2021-11-22,3.6630585399224174,unh,2021-11-22
2021-11-23,3.2662359705361723,unh,2021-11-23
2021-11-24,3.1574730941715643,unh,2021-11-24
2021-11-26,2.226566947731726,unh,2021-11-26
2021-11-29,2.4269171913009018,unh,2021-11-29
2021-11-30,1.9416354649095524,unh,2021-11-30
2021-12-01,1.5487818351684837,unh,2021-12-01
2021-12-02,1.3560546730091119,unh,2021-12-02
2021-12-03,1.5660601434153136,unh,2021-12-03
2021-12-06,2.5678969938175555,unh,2021-12-06
2021-12-07,3.689704110166474,unh,2021-12-07
2021-12-08,4.853881671844647,unh,2021-12-08
2021-12-09,6.064146643133938,unh,2021-12-09
2021-12-10,7.332390058333772,unh,2021-12-10
2021-12-13,8.235337554998807,unh,2021-12-13
2021-12-14,8.953538266235682,unh,2021-12-14
2021-12-15,10.5966676275076,unh,2021-12-15
2021-12-16,11.642793588856591,unh,2021-12-16
2021-12-17,11.874808043027485,unh,2021-12-17
2021-12-20,11.652589455927853,unh,2021-12-20
2021-12-21,11.621497318121897,unh,2021-12-21
2021-12-22,12.013136582552818,unh,2021-12-22
2021-12-23,12.282142156531222,unh,2021-12-23
2021-12-27,12.679462077736105,unh,2021-12-27
2021-12-28,13.118891451236209,unh,2021-12-28
2021-12-29,13.522899550843874,unh,2021-12-29
2021-12-30,13.59417959694332,unh,2021-12-30
2021-12-31,13.313618063357751,unh,2021-12-31
