date,boll_ub,ticker,date
2020-03-24,135.7009393867047,trv,2020-03-24
2020-03-25,133.65352164509392,trv,2020-03-25
2020-03-26,131.86088060033848,trv,2020-03-26
2020-03-27,130.50752994323432,trv,2020-03-27
2020-03-30,127.80391043815855,trv,2020-03-30
2020-03-31,125.17749299955872,trv,2020-03-31
2020-04-01,120.66606615580022,trv,2020-04-01
2020-04-02,116.34656593565379,trv,2020-04-02
2020-04-03,112.07879711581565,trv,2020-04-03
2020-04-06,109.46711771078816,trv,2020-04-06
2020-04-07,105.54475912195146,trv,2020-04-07
2020-04-08,103.82718775523678,trv,2020-04-08
2020-04-09,105.24208796490323,trv,2020-04-09
2020-04-13,105.0427098851026,trv,2020-04-13
2020-04-14,106.11333171306227,trv,2020-04-14
2020-04-15,106.53847406627227,trv,2020-04-15
2020-04-16,105.53401189222002,trv,2020-04-16
2020-04-17,105.43174738193375,trv,2020-04-17
2020-04-20,105.15884849746533,trv,2020-04-20
2020-04-21,104.4365773803875,trv,2020-04-21
2020-04-22,104.28985761334205,trv,2020-04-22
2020-04-23,103.7279417657276,trv,2020-04-23
2020-04-24,103.73593656186253,trv,2020-04-24
2020-04-27,103.86118613824272,trv,2020-04-27
2020-04-28,104.01529213922755,trv,2020-04-28
2020-04-29,104.4531672536541,trv,2020-04-29
2020-04-30,104.11184551100929,trv,2020-04-30
2020-05-01,104.23205564998746,trv,2020-05-01
2020-05-04,103.7954179909654,trv,2020-05-04
2020-05-05,103.96420511094853,trv,2020-05-05
2020-05-06,104.59948427470687,trv,2020-05-06
2020-05-07,104.47068831822342,trv,2020-05-07
2020-05-08,103.19759466229992,trv,2020-05-08
2020-05-11,102.59729459454316,trv,2020-05-11
2020-05-12,101.58224484606313,trv,2020-05-12
2020-05-13,102.03133029178927,trv,2020-05-13
2020-05-14,102.39040324431922,trv,2020-05-14
2020-05-15,101.85653439364991,trv,2020-05-15
2020-05-18,101.43444330827968,trv,2020-05-18
2020-05-19,100.99397372308118,trv,2020-05-19
2020-05-20,100.46776013185291,trv,2020-05-20
2020-05-21,100.32186233752164,trv,2020-05-21
2020-05-22,100.2282908722433,trv,2020-05-22
2020-05-26,100.31699486027193,trv,2020-05-26
2020-05-27,100.91078060475346,trv,2020-05-27
2020-05-28,101.30808468962908,trv,2020-05-28
2020-05-29,102.36336553882681,trv,2020-05-29
2020-06-01,104.14728886073493,trv,2020-06-01
2020-06-02,106.08902671649716,trv,2020-06-02
2020-06-03,108.57037711053441,trv,2020-06-03
2020-06-04,111.46238372562595,trv,2020-06-04
2020-06-05,115.51767375424325,trv,2020-06-05
2020-06-08,119.79296124777652,trv,2020-06-08
2020-06-09,122.93214076568344,trv,2020-06-09
2020-06-10,124.69893235557953,trv,2020-06-10
2020-06-11,124.56640216143475,trv,2020-06-11
2020-06-12,124.44071813586197,trv,2020-06-12
2020-06-15,124.11914838208892,trv,2020-06-15
2020-06-16,124.18042803269839,trv,2020-06-16
2020-06-17,123.51275788013234,trv,2020-06-17
2020-06-18,122.86947095114627,trv,2020-06-18
2020-06-19,122.43230730980805,trv,2020-06-19
2020-06-22,121.76183133529312,trv,2020-06-22
2020-06-23,121.27520087723968,trv,2020-06-23
2020-06-24,120.93422279904468,trv,2020-06-24
2020-06-25,120.62162786566645,trv,2020-06-25
2020-06-26,120.17782500574963,trv,2020-06-26
2020-06-29,119.88485318461406,trv,2020-06-29
2020-06-30,119.72245280824708,trv,2020-06-30
2020-07-01,119.75229766741916,trv,2020-07-01
2020-07-02,119.66970058793088,trv,2020-07-02
2020-07-06,118.60476986734282,trv,2020-07-06
2020-07-07,116.17687699853973,trv,2020-07-07
2020-07-08,113.59507754332944,trv,2020-07-08
2020-07-09,112.32669330691425,trv,2020-07-09
2020-07-10,112.19377010227839,trv,2020-07-10
2020-07-13,112.22852117496309,trv,2020-07-13
2020-07-14,112.90855834084233,trv,2020-07-14
2020-07-15,113.51746905784194,trv,2020-07-15
2020-07-16,114.51766806519245,trv,2020-07-16
2020-07-17,114.99474912680066,trv,2020-07-17
2020-07-20,115.31683340065376,trv,2020-07-20
2020-07-21,115.97200728605883,trv,2020-07-21
2020-07-22,116.97213162257881,trv,2020-07-22
2020-07-23,117.28100642049326,trv,2020-07-23
2020-07-24,117.52601549816256,trv,2020-07-24
2020-07-27,117.44953387471286,trv,2020-07-27
2020-07-28,117.41304188032483,trv,2020-07-28
2020-07-29,117.47550524190751,trv,2020-07-29
2020-07-30,117.40461288229082,trv,2020-07-30
2020-07-31,117.3031396187647,trv,2020-07-31
2020-08-03,117.30675553433993,trv,2020-08-03
2020-08-04,117.25927901295212,trv,2020-08-04
2020-08-05,117.18866728407643,trv,2020-08-05
2020-08-06,116.71693149449118,trv,2020-08-06
2020-08-07,116.69170471430041,trv,2020-08-07
2020-08-10,116.8158975355868,trv,2020-08-10
2020-08-11,116.98049679813164,trv,2020-08-11
2020-08-12,116.94990087351458,trv,2020-08-12
2020-08-13,116.76932336245714,trv,2020-08-13
2020-08-14,116.7079064090503,trv,2020-08-14
2020-08-17,116.56215288803494,trv,2020-08-17
2020-08-18,116.15903498183454,trv,2020-08-18
2020-08-19,115.31897179598256,trv,2020-08-19
2020-08-20,115.23071703619921,trv,2020-08-20
2020-08-21,115.1815428596768,trv,2020-08-21
2020-08-24,115.1009422503969,trv,2020-08-24
2020-08-25,115.11837473713753,trv,2020-08-25
2020-08-26,115.02865258807806,trv,2020-08-26
2020-08-27,115.13459024432224,trv,2020-08-27
2020-08-28,115.17147422002607,trv,2020-08-28
2020-08-31,115.21148437782756,trv,2020-08-31
2020-09-01,115.15646256275394,trv,2020-09-01
2020-09-02,115.30227463386969,trv,2020-09-02
2020-09-03,115.27479172885086,trv,2020-09-03
2020-09-04,115.20734206351841,trv,2020-09-04
2020-09-08,114.83438975302512,trv,2020-09-08
2020-09-09,114.18686892742267,trv,2020-09-09
2020-09-10,113.77447947812871,trv,2020-09-10
2020-09-11,113.08840743203636,trv,2020-09-11
2020-09-14,112.51955421354344,trv,2020-09-14
2020-09-15,112.43295361515882,trv,2020-09-15
2020-09-16,112.39891615252267,trv,2020-09-16
2020-09-17,112.39025070864575,trv,2020-09-17
2020-09-18,112.39730956429732,trv,2020-09-18
2020-09-21,112.65514436561944,trv,2020-09-21
2020-09-22,112.92457311735167,trv,2020-09-22
2020-09-23,113.29740456227228,trv,2020-09-23
2020-09-24,113.5952253149756,trv,2020-09-24
2020-09-25,113.33424363619665,trv,2020-09-25
2020-09-28,113.04758045557315,trv,2020-09-28
2020-09-29,112.87363468683166,trv,2020-09-29
2020-09-30,112.73434699150853,trv,2020-09-30
2020-10-01,112.02330302651933,trv,2020-10-01
2020-10-02,111.6056308939723,trv,2020-10-02
2020-10-05,110.94957416589776,trv,2020-10-05
2020-10-06,110.78861249958247,trv,2020-10-06
2020-10-07,110.82006615323075,trv,2020-10-07
2020-10-08,111.48292485888507,trv,2020-10-08
2020-10-09,111.94854933798011,trv,2020-10-09
2020-10-12,112.38515734063316,trv,2020-10-12
2020-10-13,112.45968214011121,trv,2020-10-13
2020-10-14,112.34124155174878,trv,2020-10-14
2020-10-15,112.34547434384139,trv,2020-10-15
2020-10-16,112.51409904031819,trv,2020-10-16
2020-10-19,112.59349994482717,trv,2020-10-19
2020-10-20,113.67900308752095,trv,2020-10-20
2020-10-21,116.47519568944007,trv,2020-10-21
2020-10-22,118.9416146158698,trv,2020-10-22
2020-10-23,120.86922505510043,trv,2020-10-23
2020-10-26,121.67618763811346,trv,2020-10-26
2020-10-27,121.85454682885035,trv,2020-10-27
2020-10-28,122.27623687528731,trv,2020-10-28
2020-10-29,122.62245512875212,trv,2020-10-29
2020-10-30,122.62155757932916,trv,2020-10-30
2020-11-02,123.2448815557166,trv,2020-11-02
2020-11-03,124.1153354304798,trv,2020-11-03
2020-11-04,124.50037392038293,trv,2020-11-04
2020-11-05,125.53681320264197,trv,2020-11-05
2020-11-06,126.34385208157647,trv,2020-11-06
2020-11-09,128.59587479134441,trv,2020-11-09
2020-11-10,130.7322908599862,trv,2020-11-10
2020-11-11,131.99314531549595,trv,2020-11-11
2020-11-12,132.47276660515183,trv,2020-11-12
2020-11-13,133.11500823604905,trv,2020-11-13
2020-11-16,133.4049995697092,trv,2020-11-16
2020-11-17,134.0063798805586,trv,2020-11-17
2020-11-18,134.73433488163403,trv,2020-11-18
2020-11-19,135.3160813525859,trv,2020-11-19
2020-11-20,135.93601567936852,trv,2020-11-20
2020-11-23,136.29359888548709,trv,2020-11-23
2020-11-24,136.42029575564732,trv,2020-11-24
2020-11-25,136.55091560536314,trv,2020-11-25
2020-11-27,136.40110658706442,trv,2020-11-27
2020-11-30,135.4888725533752,trv,2020-11-30
2020-12-01,135.0294578607675,trv,2020-12-01
2020-12-02,134.80991275645744,trv,2020-12-02
2020-12-03,133.76664237869636,trv,2020-12-03
2020-12-04,133.43456531897144,trv,2020-12-04
2020-12-07,132.35372202282562,trv,2020-12-07
2020-12-08,132.41487368140542,trv,2020-12-08
2020-12-09,132.32771894284312,trv,2020-12-09
2020-12-10,132.7261609323641,trv,2020-12-10
2020-12-11,132.752114984849,trv,2020-12-11
2020-12-14,132.76057710649408,trv,2020-12-14
2020-12-15,133.10540000754892,trv,2020-12-15
2020-12-16,133.56205478206473,trv,2020-12-16
2020-12-17,134.1071255919255,trv,2020-12-17
2020-12-18,134.75220611892058,trv,2020-12-18
2020-12-21,135.17222388193105,trv,2020-12-21
2020-12-22,135.31023497595191,trv,2020-12-22
2020-12-23,135.5862946962775,trv,2020-12-23
2020-12-24,135.94997580509715,trv,2020-12-24
2020-12-28,136.40379634353317,trv,2020-12-28
2020-12-29,135.91141514133702,trv,2020-12-29
2020-12-30,136.06394654587754,trv,2020-12-30
2020-12-31,136.4469927291655,trv,2020-12-31
2021-01-04,136.37793345545433,trv,2021-01-04
2021-01-05,136.41818305715188,trv,2021-01-05
2021-01-06,136.4086712538271,trv,2021-01-06
2021-01-07,136.4875863616891,trv,2021-01-07
2021-01-08,136.64522042033113,trv,2021-01-08
2021-01-11,136.65465040811526,trv,2021-01-11
2021-01-12,136.87067614688084,trv,2021-01-12
2021-01-13,137.2406452235306,trv,2021-01-13
2021-01-14,137.84755311102975,trv,2021-01-14
2021-01-15,138.58126754369997,trv,2021-01-15
2021-01-19,139.2682145470749,trv,2021-01-19
2021-01-20,140.20710898400014,trv,2021-01-20
2021-01-21,142.01879629148226,trv,2021-01-21
2021-01-22,142.71773944063685,trv,2021-01-22
2021-01-25,143.46808294266594,trv,2021-01-25
2021-01-26,143.72642433178396,trv,2021-01-26
2021-01-27,143.72547094832942,trv,2021-01-27
2021-01-28,143.70961197922,trv,2021-01-28
2021-01-29,143.84628928809192,trv,2021-01-29
2021-02-01,143.8468126593394,trv,2021-02-01
2021-02-02,143.65798557754954,trv,2021-02-02
2021-02-03,143.27882992533512,trv,2021-02-03
2021-02-04,143.5031718805683,trv,2021-02-04
2021-02-05,143.80227430341793,trv,2021-02-05
2021-02-08,144.27320972102575,trv,2021-02-08
2021-02-09,144.66675731197296,trv,2021-02-09
2021-02-10,144.97275391928937,trv,2021-02-10
2021-02-11,145.3070482079005,trv,2021-02-11
2021-02-12,145.5653258655507,trv,2021-02-12
2021-02-16,145.97945962267397,trv,2021-02-16
2021-02-17,146.51769382052947,trv,2021-02-17
2021-02-18,146.81667581279606,trv,2021-02-18
2021-02-19,146.42790721747318,trv,2021-02-19
2021-02-22,146.68563726698798,trv,2021-02-22
2021-02-23,147.12332446826224,trv,2021-02-23
2021-02-24,148.01532255715668,trv,2021-02-24
2021-02-25,148.2215790633873,trv,2021-02-25
2021-02-26,148.16296714084413,trv,2021-02-26
2021-03-01,147.98504630533287,trv,2021-03-01
2021-03-02,147.65395210117444,trv,2021-03-02
2021-03-03,147.61902104485114,trv,2021-03-03
2021-03-04,146.59322319739826,trv,2021-03-04
2021-03-05,147.169775681166,trv,2021-03-05
2021-03-08,148.68500835379402,trv,2021-03-08
2021-03-09,149.63891305147953,trv,2021-03-09
2021-03-10,150.8462449109935,trv,2021-03-10
2021-03-11,151.72671536327934,trv,2021-03-11
2021-03-12,152.97785824741536,trv,2021-03-12
2021-03-15,153.98535987430105,trv,2021-03-15
2021-03-16,154.72208749931318,trv,2021-03-16
2021-03-17,155.6611011692753,trv,2021-03-17
2021-03-18,156.22473626500607,trv,2021-03-18
2021-03-19,155.96207403145084,trv,2021-03-19
2021-03-22,155.9271162156191,trv,2021-03-22
2021-03-23,156.00964463291723,trv,2021-03-23
2021-03-24,156.0134942850338,trv,2021-03-24
2021-03-25,156.00603764024922,trv,2021-03-25
2021-03-26,155.6878248379396,trv,2021-03-26
2021-03-29,155.77647745916977,trv,2021-03-29
2021-03-30,155.76023891457262,trv,2021-03-30
2021-03-31,155.74033666378472,trv,2021-03-31
2021-04-01,155.58311355208937,trv,2021-04-01
2021-04-05,155.58456015847287,trv,2021-04-05
2021-04-06,155.41898972111954,trv,2021-04-06
2021-04-07,155.34580211362476,trv,2021-04-07
2021-04-08,155.10896251477672,trv,2021-04-08
2021-04-09,154.87068511594367,trv,2021-04-09
2021-04-12,154.24517158017622,trv,2021-04-12
2021-04-13,153.54491245225685,trv,2021-04-13
2021-04-14,153.34786182630396,trv,2021-04-14
2021-04-15,152.59577440348093,trv,2021-04-15
2021-04-16,152.3853499550858,trv,2021-04-16
2021-04-19,152.60969290230545,trv,2021-04-19
2021-04-20,152.78594636765737,trv,2021-04-20
2021-04-21,153.0271774450539,trv,2021-04-21
2021-04-22,153.15837273627469,trv,2021-04-22
2021-04-23,153.8497423658374,trv,2021-04-23
2021-04-26,154.0493463244756,trv,2021-04-26
2021-04-27,154.1627120126359,trv,2021-04-27
2021-04-28,154.14932598102592,trv,2021-04-28
2021-04-29,154.21281450881915,trv,2021-04-29
2021-04-30,154.13064546404033,trv,2021-04-30
2021-05-03,154.34992015599235,trv,2021-05-03
2021-05-04,154.85263665436398,trv,2021-05-04
2021-05-05,155.4595987910776,trv,2021-05-05
2021-05-06,155.97600032127067,trv,2021-05-06
2021-05-07,156.56729009925184,trv,2021-05-07
2021-05-10,157.21720285401005,trv,2021-05-10
2021-05-11,157.00536696908046,trv,2021-05-11
2021-05-12,157.08441815670088,trv,2021-05-12
2021-05-13,157.13872257038378,trv,2021-05-13
2021-05-14,157.60176793410028,trv,2021-05-14
2021-05-17,157.89947709090393,trv,2021-05-17
2021-05-18,157.91331013261467,trv,2021-05-18
2021-05-19,157.89952429369865,trv,2021-05-19
2021-05-20,158.01686779262312,trv,2021-05-20
2021-05-21,158.11993261152844,trv,2021-05-21
2021-05-24,158.19865260990045,trv,2021-05-24
2021-05-25,158.1475203297477,trv,2021-05-25
2021-05-26,157.92239027592996,trv,2021-05-26
2021-05-27,157.9872932721639,trv,2021-05-27
2021-05-28,157.9223949682871,trv,2021-05-28
2021-06-01,158.162034695572,trv,2021-06-01
2021-06-02,158.2969728963015,trv,2021-06-02
2021-06-03,158.49543052414654,trv,2021-06-03
2021-06-04,158.43583423546008,trv,2021-06-04
2021-06-07,158.2078973941118,trv,2021-06-07
2021-06-08,157.78326075376353,trv,2021-06-08
2021-06-09,157.8680827700868,trv,2021-06-09
2021-06-10,157.6605922688756,trv,2021-06-10
2021-06-11,157.7971894642001,trv,2021-06-11
2021-06-14,157.787653746084,trv,2021-06-14
2021-06-15,157.57348686314216,trv,2021-06-15
2021-06-16,157.78602999004312,trv,2021-06-16
2021-06-17,158.6233376994595,trv,2021-06-17
2021-06-18,159.891640573491,trv,2021-06-18
2021-06-21,159.93978541410866,trv,2021-06-21
2021-06-22,159.92786205512493,trv,2021-06-22
2021-06-23,160.05045173329805,trv,2021-06-23
2021-06-24,159.8998637749143,trv,2021-06-24
2021-06-25,159.39386805155215,trv,2021-06-25
2021-06-28,158.80540964699617,trv,2021-06-28
2021-06-29,157.86762665467813,trv,2021-06-29
2021-06-30,156.92696122798134,trv,2021-06-30
2021-07-01,155.65727041970067,trv,2021-07-01
2021-07-02,154.43675980388545,trv,2021-07-02
2021-07-06,153.62406440732616,trv,2021-07-06
2021-07-07,152.8476560672026,trv,2021-07-07
2021-07-08,152.33449129088393,trv,2021-07-08
2021-07-09,152.21410879755547,trv,2021-07-09
2021-07-12,152.13498335828484,trv,2021-07-12
2021-07-13,152.09441294043523,trv,2021-07-13
2021-07-14,152.0747661758753,trv,2021-07-14
2021-07-15,152.61362287100386,trv,2021-07-15
2021-07-16,153.46941058755533,trv,2021-07-16
2021-07-19,152.98296001434505,trv,2021-07-19
2021-07-20,152.93836127733937,trv,2021-07-20
2021-07-21,152.8710121375945,trv,2021-07-21
2021-07-22,152.88861038761996,trv,2021-07-22
2021-07-23,153.03615726659203,trv,2021-07-23
2021-07-26,153.0458321578837,trv,2021-07-26
2021-07-27,153.04826484044113,trv,2021-07-27
2021-07-28,153.2608496613724,trv,2021-07-28
2021-07-29,153.2834878340224,trv,2021-07-29
2021-07-30,153.2306563648355,trv,2021-07-30
2021-08-02,153.2013151664824,trv,2021-08-02
2021-08-03,153.18554662742815,trv,2021-08-03
2021-08-04,153.06065992975795,trv,2021-08-04
2021-08-05,153.05820457736374,trv,2021-08-05
2021-08-06,152.99217169933144,trv,2021-08-06
2021-08-09,152.879483332193,trv,2021-08-09
2021-08-10,153.06496956256925,trv,2021-08-10
2021-08-11,153.41616410481544,trv,2021-08-11
2021-08-12,153.62017004095043,trv,2021-08-12
2021-08-13,153.60158751734303,trv,2021-08-13
2021-08-16,154.61290418792157,trv,2021-08-16
2021-08-17,155.7736660171642,trv,2021-08-17
2021-08-18,156.71828619372917,trv,2021-08-18
2021-08-19,157.6419656669158,trv,2021-08-19
2021-08-20,158.68327319864343,trv,2021-08-20
2021-08-23,159.40839947670258,trv,2021-08-23
2021-08-24,160.1645474276375,trv,2021-08-24
2021-08-25,160.87225073182614,trv,2021-08-25
2021-08-26,161.12933856481672,trv,2021-08-26
2021-08-27,161.57169522835062,trv,2021-08-27
2021-08-30,161.42129042739393,trv,2021-08-30
2021-08-31,161.33001040910557,trv,2021-08-31
2021-09-01,160.8431972923575,trv,2021-09-01
2021-09-02,160.3509595758216,trv,2021-09-02
2021-09-03,159.99772048510994,trv,2021-09-03
2021-09-07,159.54001484452013,trv,2021-09-07
2021-09-08,159.11579571269132,trv,2021-09-08
2021-09-09,158.95740608073808,trv,2021-09-09
2021-09-10,158.87000578007462,trv,2021-09-10
2021-09-13,158.68394575389763,trv,2021-09-13
2021-09-14,158.73993794116942,trv,2021-09-14
2021-09-15,158.7456974276904,trv,2021-09-15
2021-09-16,158.80281125237224,trv,2021-09-16
2021-09-17,158.85968583654662,trv,2021-09-17
2021-09-20,159.35071500421944,trv,2021-09-20
2021-09-21,159.62973623452257,trv,2021-09-21
2021-09-22,159.5048373144911,trv,2021-09-22
2021-09-23,158.83137710816277,trv,2021-09-23
2021-09-24,158.62177535533888,trv,2021-09-24
2021-09-27,157.91857604233493,trv,2021-09-27
2021-09-28,157.8619710630984,trv,2021-09-28
2021-09-29,157.5903861159003,trv,2021-09-29
2021-09-30,157.61938455211967,trv,2021-09-30
2021-10-01,157.3423965676604,trv,2021-10-01
2021-10-04,157.2454666234433,trv,2021-10-04
2021-10-05,157.08918927438413,trv,2021-10-05
2021-10-06,156.7792242260138,trv,2021-10-06
2021-10-07,156.65437452682175,trv,2021-10-07
2021-10-08,156.78637593260586,trv,2021-10-08
2021-10-11,156.31235257164735,trv,2021-10-11
2021-10-12,156.32867985176267,trv,2021-10-12
2021-10-13,156.13961303745754,trv,2021-10-13
2021-10-14,156.14252799682203,trv,2021-10-14
2021-10-15,156.07248552224124,trv,2021-10-15
2021-10-18,156.0574904877415,trv,2021-10-18
2021-10-19,156.07087076868524,trv,2021-10-19
2021-10-20,156.61591071372897,trv,2021-10-20
2021-10-21,157.38506311905212,trv,2021-10-21
2021-10-22,158.61212576286943,trv,2021-10-22
2021-10-25,159.45438125136218,trv,2021-10-25
2021-10-26,159.9794716919047,trv,2021-10-26
2021-10-27,160.35872643126257,trv,2021-10-27
2021-10-28,160.81677415796008,trv,2021-10-28
2021-10-29,161.05767481417263,trv,2021-10-29
2021-11-01,160.8853537019639,trv,2021-11-01
2021-11-02,160.7727247232616,trv,2021-11-02
2021-11-03,160.89218805863646,trv,2021-11-03
2021-11-04,160.90253613648835,trv,2021-11-04
2021-11-05,161.0140444187254,trv,2021-11-05
2021-11-08,161.02263681523388,trv,2021-11-08
2021-11-09,161.00176047478212,trv,2021-11-09
2021-11-10,160.98075627719118,trv,2021-11-10
2021-11-11,160.96043259953854,trv,2021-11-11
2021-11-12,160.8618394120442,trv,2021-11-12
2021-11-15,160.17566074794698,trv,2021-11-15
2021-11-16,159.891911010976,trv,2021-11-16
2021-11-17,160.03260313745625,trv,2021-11-17
2021-11-18,160.08213934960483,trv,2021-11-18
2021-11-19,160.28514054832647,trv,2021-11-19
2021-11-22,159.87362642592012,trv,2021-11-22
2021-11-23,159.8481267100319,trv,2021-11-23
2021-11-24,159.76435511275093,trv,2021-11-24
2021-11-26,159.55394772806014,trv,2021-11-26
2021-11-29,159.53650521594167,trv,2021-11-29
2021-11-30,160.6402549093913,trv,2021-11-30
2021-12-01,161.61316811699407,trv,2021-12-01
2021-12-02,161.28698841438816,trv,2021-12-02
2021-12-03,161.38996917173114,trv,2021-12-03
2021-12-06,160.8873454945043,trv,2021-12-06
2021-12-07,160.4531125828582,trv,2021-12-07
2021-12-08,160.17466824622568,trv,2021-12-08
2021-12-09,159.7943224811907,trv,2021-12-09
2021-12-10,159.5011403344716,trv,2021-12-10
2021-12-13,159.18304542762056,trv,2021-12-13
2021-12-14,159.11756089439206,trv,2021-12-14
2021-12-15,159.17226701076655,trv,2021-12-15
2021-12-16,160.40523345556235,trv,2021-12-16
2021-12-17,160.78875450664628,trv,2021-12-17
2021-12-20,160.8402177014506,trv,2021-12-20
2021-12-21,160.7950492775537,trv,2021-12-21
2021-12-22,160.16902146458477,trv,2021-12-22
2021-12-23,159.737583705753,trv,2021-12-23
2021-12-27,159.99408952679556,trv,2021-12-27
2021-12-28,160.389497142303,trv,2021-12-28
2021-12-29,160.34779726339875,trv,2021-12-29
2021-12-30,159.6306400827129,trv,2021-12-30
2021-12-31,159.48828820134227,trv,2021-12-31
