date,macd,ticker,date
2020-01-21,2.770070060765562,aapl,2020-01-21
2020-01-22,2.7329691527404236,aapl,2020-01-22
2020-01-23,2.7027404539069977,aapl,2020-01-23
2020-01-24,2.6302263890679853,aapl,2020-01-24
2020-01-27,2.360008904430657,aapl,2020-01-27
2020-01-28,2.292686006832227,aapl,2020-01-28
2020-01-29,2.344135510488897,aapl,2020-01-29
2020-01-30,2.3485198029366927,aapl,2020-01-30
2020-01-31,2.043774010753836,aapl,2020-01-31
2020-02-03,1.7650644617901037,aapl,2020-02-03
2020-02-04,1.7262843566116004,aapl,2020-02-04
2020-02-05,1.7271819883976036,aapl,2020-02-05
2020-02-06,1.7818870113968046,aapl,2020-02-06
2020-02-07,1.717811348747361,aapl,2020-02-07
2020-02-10,1.6778919585938041,aapl,2020-02-10
2020-02-11,1.589385307731206,aapl,2020-02-11
2020-02-12,1.651027768714954,aapl,2020-02-12
2020-02-13,1.6347360798527006,aapl,2020-02-13
2020-02-14,1.604915120298827,aapl,2020-02-14
2020-02-18,1.4463804695990632,aapl,2020-02-18
2020-02-19,1.3964439370065378,aapl,2020-02-19
2020-02-20,1.2761882655877486,aapl,2020-02-20
2020-02-21,1.0250089955407162,aapl,2020-02-21
2020-02-24,0.5244320640031077,aapl,2020-02-24
2020-02-25,-0.0721371346457147,aapl,2020-02-25
2020-02-26,-0.44894038480705944,aapl,2020-02-26
2020-02-27,-1.1148265434366351,aapl,2020-02-27
2020-02-28,-1.6269699144918945,aapl,2020-02-28
2020-03-02,-1.5097469536417663,aapl,2020-03-02
2020-03-03,-1.5871191782358096,aapl,2020-03-03
2020-03-04,-1.3660310366304316,aapl,2020-03-04
2020-03-05,-1.3701487463489883,aapl,2020-03-05
2020-03-06,-1.4341768309835885,aapl,2020-03-06
2020-03-09,-1.917054335222005,aapl,2020-03-09
2020-03-10,-1.8969586074366305,aapl,2020-03-10
2020-03-11,-2.0542665692020705,aapl,2020-03-11
2020-03-12,-2.6884154241496816,aapl,2020-03-12
2020-03-13,-2.570410876876636,aapl,2020-03-13
2020-03-16,-3.1511279172974866,aapl,2020-03-16
2020-03-17,-3.3609890211282334,aapl,2020-03-17
2020-03-18,-3.608703578470525,aapl,2020-03-18
2020-03-19,-3.7987840026079738,aapl,2020-03-19
2020-03-20,-4.209681325581457,aapl,2020-03-20
2020-03-23,-4.5793015465871605,aapl,2020-03-23
2020-03-24,-4.374520991728225,aapl,2020-03-24
2020-03-25,-4.190944261027461,aapl,2020-03-25
2020-03-26,-3.745557503163468,aapl,2020-03-26
2020-03-27,-3.5641129066077113,aapl,2020-03-27
2020-03-30,-3.2424561155181664,aapl,2020-03-30
2020-03-31,-2.963710305917317,aapl,2020-03-31
2020-04-01,-2.974379488006896,aapl,2020-04-01
2020-04-02,-2.8698743688260464,aapl,2020-04-02
2020-04-03,-2.824438328867572,aapl,2020-04-03
2020-04-06,-2.342953671826457,aapl,2020-04-06
2020-04-07,-1.9987391555794147,aapl,2020-04-07
2020-04-08,-1.5758432436997936,aapl,2020-04-08
2020-04-09,-1.1888392659145026,aapl,2020-04-09
2020-04-13,-0.7687569967073244,aapl,2020-04-13
2020-04-14,-0.15978673618701578,aapl,2020-04-14
2020-04-15,0.26768031688665417,aapl,2020-04-15
2020-04-16,0.6439363816390653,aapl,2020-04-16
2020-04-17,0.8549706181260177,aapl,2020-04-17
2020-04-20,0.895257994853452,aapl,2020-04-20
2020-04-21,0.748467431450706,aapl,2020-04-21
2020-04-22,0.7767786801334893,aapl,2020-04-22
2020-04-23,0.769088632043335,aapl,2020-04-23
2020-04-24,0.9102719431771646,aapl,2020-04-24
2020-04-27,1.0144407738229404,aapl,2020-04-27
2020-04-28,0.9943279844718518,aapl,2020-04-28
2020-04-29,1.1469809162302624,aapl,2020-04-29
2020-04-30,1.3727479608635917,aapl,2020-04-30
2020-05-01,1.4410720512722577,aapl,2020-05-01
2020-05-04,1.558521589247107,aapl,2020-05-04
2020-05-05,1.719213482287529,aapl,2020-05-05
2020-05-06,1.8858245075856104,aapl,2020-05-06
2020-05-07,2.055961264704962,aapl,2020-05-07
2020-05-08,2.307846259069777,aapl,2020-05-08
2020-05-11,2.5750130520106467,aapl,2020-05-11
2020-05-12,2.6840780328720086,aapl,2020-05-12
2020-05-13,2.664879161867063,aapl,2020-05-13
2020-05-14,2.656695937814135,aapl,2020-05-14
2020-05-15,2.5839631488111934,aapl,2020-05-15
2020-05-18,2.6403349473255986,aapl,2020-05-18
2020-05-19,2.6185630957447756,aapl,2020-05-19
2020-05-20,2.69161871641748,aapl,2020-05-20
2020-05-21,2.6713039176533186,aapl,2020-05-21
2020-05-22,2.665127380530876,aapl,2020-05-22
2020-05-26,2.5873707140190874,aapl,2020-05-26
2020-05-27,2.524146401690629,aapl,2020-05-27
2020-05-28,2.448603498286815,aapl,2020-05-28
2020-05-29,2.355407547188662,aapl,2020-05-29
2020-06-01,2.3325629809033757,aapl,2020-06-01
2020-06-02,2.3174314222547707,aapl,2020-06-02
2020-06-03,2.314227087622129,aapl,2020-06-03
2020-06-04,2.2301929565305727,aapl,2020-06-04
2020-06-05,2.3197577694942737,aapl,2020-06-05
2020-06-08,2.402099164355846,aapl,2020-06-08
2020-06-09,2.646647023891731,aapl,2020-06-09
2020-06-10,2.9824025794067666,aapl,2020-06-10
2020-06-11,2.877802579734464,aapl,2020-06-11
2020-06-12,2.8201762754968343,aapl,2020-06-12
2020-06-15,2.8254196216625047,aapl,2020-06-15
2020-06-16,2.976375686115418,aapl,2020-06-16
2020-06-17,3.0510759160377745,aapl,2020-06-17
2020-06-18,3.077590482522041,aapl,2020-06-18
2020-06-19,3.0236990584812418,aapl,2020-06-19
2020-06-22,3.127245576372573,aapl,2020-06-22
2020-06-23,3.323613588963198,aapl,2020-06-23
2020-06-24,3.3121473918954507,aapl,2020-06-24
2020-06-25,3.3595704060473395,aapl,2020-06-25
2020-06-26,3.1376366360486685,aapl,2020-06-26
2020-06-29,3.0885304709264716,aapl,2020-06-29
2020-06-30,3.0743446363485702,aapl,2020-06-30
2020-07-01,3.0146041824622927,aapl,2020-07-01
2020-07-02,2.9334445199307595,aapl,2020-07-02
2020-07-06,3.028278251199339,aapl,2020-07-06
2020-07-07,3.045218744205698,aapl,2020-07-07
2020-07-08,3.194757507906303,aapl,2020-07-08
2020-07-09,3.307813349630024,aapl,2020-07-09
2020-07-10,3.3718911422908207,aapl,2020-07-10
2020-07-13,3.3488052716880077,aapl,2020-07-13
2020-07-14,3.4170394462156253,aapl,2020-07-14
2020-07-15,3.484148869835863,aapl,2020-07-15
2020-07-16,3.4022805608765623,aapl,2020-07-16
2020-07-17,3.2840018684957215,aapl,2020-07-17
2020-07-20,3.3138492209880326,aapl,2020-07-20
2020-07-21,3.192514687964831,aapl,2020-07-21
2020-07-22,3.082538897780424,aapl,2020-07-22
2020-07-23,2.6124144435390946,aapl,2020-07-23
2020-07-24,2.1961901628146734,aapl,2020-07-24
2020-07-27,2.0180004346415785,aapl,2020-07-27
2020-07-28,1.7326838037715362,aapl,2020-07-28
2020-07-29,1.6302330287446836,aapl,2020-07-29
2020-07-30,1.6219937758475282,aapl,2020-07-30
2020-07-31,2.3904496486559594,aapl,2020-07-31
2020-08-03,3.176228295941499,aapl,2020-08-03
2020-08-04,3.8129902531993025,aapl,2020-08-04
2020-08-05,4.299742328288048,aapl,2020-08-05
2020-08-06,4.934646497231455,aapl,2020-08-06
2020-08-07,5.171809505048984,aapl,2020-08-07
2020-08-10,5.426155076070216,aapl,2020-08-10
2020-08-11,5.298978921606391,aapl,2020-08-11
2020-08-12,5.4258644446657485,aapl,2020-08-12
2020-08-13,5.6213018772750445,aapl,2020-08-13
2020-08-14,5.702272881669472,aapl,2020-08-14
2020-08-17,5.677048025689217,aapl,2020-08-17
2020-08-18,5.667967762803983,aapl,2020-08-18
2020-08-19,5.607705115526869,aapl,2020-08-19
2020-08-20,5.699239340073817,aapl,2020-08-20
2020-08-21,6.187084693460022,aapl,2020-08-21
2020-08-24,6.616199096252103,aapl,2020-08-24
2020-08-25,6.795507105255425,aapl,2020-08-25
2020-08-26,6.9925325563444005,aapl,2020-08-26
2020-08-27,6.9478284357956,aapl,2020-08-27
2020-08-28,6.817643530587375,aapl,2020-08-28
2020-08-31,6.972023403779133,aapl,2020-08-31
2020-09-01,7.419224242979979,aapl,2020-09-01
2020-09-02,7.465618929533207,aapl,2020-09-02
2020-09-03,6.58654611051729,aapl,2020-09-03
2020-09-04,5.82906784681326,aapl,2020-09-04
2020-09-08,4.526683362305818,aapl,2020-09-08
2020-09-09,3.8098956592328506,aapl,2020-09-09
2020-09-10,2.90259067318415,aapl,2020-09-10
2020-09-11,2.0410547456482107,aapl,2020-09-11
2020-09-14,1.6080077317251096,aapl,2020-09-14
2020-09-15,1.264609071535773,aapl,2020-09-15
2020-09-16,0.7120001709995734,aapl,2020-09-16
2020-09-17,0.12964595538957724,aapl,2020-09-17
2020-09-18,-0.6043466847765018,aapl,2020-09-18
2020-09-21,-0.9167920444350841,aapl,2020-09-21
2020-09-22,-1.0145886977355048,aapl,2020-09-22
2020-09-23,-1.4498290956039597,aapl,2020-09-23
2020-09-24,-1.687484889496858,aapl,2020-09-24
2020-09-25,-1.5339953714147612,aapl,2020-09-25
2020-09-28,-1.1847255512768982,aapl,2020-09-28
2020-09-29,-0.9662491182650399,aapl,2020-09-29
2020-09-30,-0.6483077699562187,aapl,2020-09-30
2020-10-01,-0.3144680644565909,aapl,2020-10-01
2020-10-02,-0.3468956158701957,aapl,2020-10-02
2020-10-05,-0.0936719553340879,aapl,2020-10-05
2020-10-06,-0.157835917990937,aapl,2020-10-06
2020-10-07,-0.05476174852557847,aapl,2020-10-07
2020-10-08,0.01793535571178495,aapl,2020-10-08
2020-10-09,0.23254690456840876,aapl,2020-10-09
2020-10-12,0.9844897875893253,aapl,2020-10-12
2020-10-13,1.30193099752168,aapl,2020-10-13
2020-10-14,1.542906013383444,aapl,2020-10-14
2020-10-15,1.676233772341817,aapl,2020-10-15
2020-10-16,1.6281989990411176,aapl,2020-10-16
2020-10-19,1.3320625723930561,aapl,2020-10-19
2020-10-20,1.205630622132034,aapl,2020-10-20
2020-10-21,1.0423181931574845,aapl,2020-10-21
2020-10-22,0.8140869910997139,aapl,2020-10-22
2020-10-23,0.5699561892750893,aapl,2020-10-23
2020-10-26,0.3729797614486614,aapl,2020-10-26
2020-10-27,0.33674451163560093,aapl,2020-10-27
2020-10-28,-0.1217048806337715,aapl,2020-10-28
2020-10-29,-0.15430983167202328,aapl,2020-10-29
2020-10-30,-0.6879855041141667,aapl,2020-10-30
2020-11-02,-1.105370297519329,aapl,2020-11-02
2020-11-03,-1.2879710311493966,aapl,2020-11-03
2020-11-04,-1.0603826529293627,aapl,2020-11-04
2020-11-05,-0.5479545327894613,aapl,2020-11-05
2020-11-06,-0.1509070369413763,aapl,2020-11-06
2020-11-09,-0.02549838990017861,aapl,2020-11-09
2020-11-10,0.04537381858291667,aapl,2020-11-10
2020-11-11,0.3786971018025298,aapl,2020-11-11
2020-11-12,0.6133932913325992,aapl,2020-11-12
2020-11-13,0.7942347746513718,aapl,2020-11-13
2020-11-16,1.0090988552792624,aapl,2020-11-16
2020-11-17,1.093989158774832,aapl,2020-11-17
2020-11-18,1.0405012478952358,aapl,2020-11-18
2020-11-19,1.0349679291266654,aapl,2020-11-19
2020-11-20,0.9160514336980441,aapl,2020-11-20
2020-11-23,0.5365025741752305,aapl,2020-11-23
2020-11-24,0.3373885796021341,aapl,2020-11-24
2020-11-25,0.24554056167946214,aapl,2020-11-25
2020-11-27,0.2150582525190714,aapl,2020-11-27
2020-11-30,0.3832293836570244,aapl,2020-11-30
2020-12-01,0.8007926285237517,aapl,2020-12-01
2020-12-02,1.147281074337144,aapl,2020-12-02
2020-12-03,1.3946037226871937,aapl,2020-12-03
2020-12-04,1.5179254601817576,aapl,2020-12-04
2020-12-07,1.71584589285618,aapl,2020-12-07
2020-12-08,1.9011698634701872,aapl,2020-12-08
2020-12-09,1.8191280260139706,aapl,2020-12-09
2020-12-10,1.8495562116047353,aapl,2020-12-10
2020-12-11,1.7866941248204,aapl,2020-12-11
2020-12-14,1.6672695029984652,aapl,2020-12-14
2020-12-15,2.03700722045933,aapl,2020-12-15
2020-12-16,2.2979398958287476,aapl,2020-12-16
2020-12-17,2.5465547756662517,aapl,2020-12-17
2020-12-18,2.5510240252186236,aapl,2020-12-18
2020-12-21,2.649587932377429,aapl,2020-12-21
2020-12-22,2.9852063707257344,aapl,2020-12-22
2020-12-23,3.141398109297427,aapl,2020-12-23
2020-12-24,3.3078259964894556,aapl,2020-12-24
2020-12-28,3.773717395649385,aapl,2020-12-28
2020-12-29,3.951822667002574,aapl,2020-12-29
2020-12-30,3.9554045195472582,aapl,2020-12-30
2020-12-31,3.8316965180351445,aapl,2020-12-31
2021-01-04,3.4317710757617306,aapl,2021-01-04
2021-01-05,3.205834469217635,aapl,2021-01-05
2021-01-06,2.6436045989565145,aapl,2021-01-06
2021-01-07,2.514550164909636,aapl,2021-01-07
2021-01-08,2.4741288558065406,aapl,2021-01-08
2021-01-11,2.1715309388983286,aapl,2021-01-11
2021-01-12,1.895474208888416,aapl,2021-01-12
2021-01-13,1.822838286467018,aapl,2021-01-13
2021-01-14,1.5886051033038768,aapl,2021-01-14
2021-01-15,1.2470384831508454,aapl,2021-01-15
2021-01-19,1.019772865490154,aapl,2021-01-19
2021-01-20,1.1621723537260635,aapl,2021-01-20
2021-01-21,1.6431758146144944,aapl,2021-01-21
2021-01-22,2.175251097426809,aapl,2021-01-22
2021-01-25,2.871733722807619,aapl,2021-01-25
2021-01-26,3.403662443423457,aapl,2021-01-26
2021-01-27,3.694651919243512,aapl,2021-01-27
2021-01-28,3.487572758223962,aapl,2021-01-28
2021-01-29,2.8799781352695106,aapl,2021-01-29
2021-02-01,2.5434873923974806,aapl,2021-02-01
2021-02-02,2.3180760952886885,aapl,2021-02-02
2021-02-03,2.0320353441086354,aapl,2021-02-03
2021-02-04,2.0575487911745824,aapl,2021-02-04
2021-02-05,2.0204362634778192,aapl,2021-02-05
2021-02-08,1.980213484156991,aapl,2021-02-08
2021-02-09,1.8548660488497717,aapl,2021-02-09
2021-02-10,1.6864281617899337,aapl,2021-02-10
2021-02-11,1.5146532351107567,aapl,2021-02-11
2021-02-12,1.3818152735281046,aapl,2021-02-12
2021-02-16,1.0893719535438038,aapl,2021-02-16
2021-02-17,0.6617506582788906,aapl,2021-02-17
2021-02-18,0.22970139350269392,aapl,2021-02-18
2021-02-19,-0.09874875832008456,aapl,2021-02-19
2021-02-22,-0.6613987214255417,aapl,2021-02-22
2021-02-23,-1.1057686972689282,aapl,2021-02-23
2021-02-24,-1.4817061704579544,aapl,2021-02-24
2021-02-25,-2.104601984943997,aapl,2021-02-25
2021-02-26,-2.547262357175498,aapl,2021-02-26
2021-03-01,-2.347973127617678,aapl,2021-03-01
2021-03-02,-2.376499617295025,aapl,2021-03-02
2021-03-03,-2.6140707333326247,aapl,2021-03-03
2021-03-04,-2.9232382626363176,aapl,2021-03-04
2021-03-05,-3.0300019451621694,aapl,2021-03-05
2021-03-08,-3.479792224280672,aapl,2021-03-08
2021-03-09,-3.417993592717721,aapl,2021-03-09
2021-03-10,-3.4185189919567875,aapl,2021-03-10
2021-03-11,-3.2231884384452343,aapl,2021-03-11
2021-03-12,-3.10706171217565,aapl,2021-03-12
2021-03-15,-2.7462852555656667,aapl,2021-03-15
2021-03-16,-2.3072176513206273,aapl,2021-03-16
2021-03-17,-2.0010643835777557,aapl,2021-03-17
2021-03-18,-2.0733471508344508,aapl,2021-03-18
2021-03-19,-2.1491109696937087,aapl,2021-03-19
2021-03-22,-1.9147510677642288,aapl,2021-03-22
2021-03-23,-1.7766223186909826,aapl,2021-03-23
2021-03-24,-1.842156755021378,aapl,2021-03-24
2021-03-25,-1.8329166881423475,aapl,2021-03-25
2021-03-26,-1.75569442185585,aapl,2021-03-26
2021-03-29,-1.6609316325368155,aapl,2021-03-29
2021-03-30,-1.6857443295489674,aapl,2021-03-30
2021-03-31,-1.5078090510332913,aapl,2021-03-31
2021-04-01,-1.283910976466629,aapl,2021-04-01
2021-04-05,-0.8642257553696027,aapl,2021-04-05
2021-04-06,-0.5010172552279357,aapl,2021-04-06
2021-04-07,-0.0769202303567198,aapl,2021-04-07
2021-04-08,0.4510192817995886,aapl,2021-04-08
2021-04-09,1.0685535634417818,aapl,2021-04-09
2021-04-12,1.4008356893281615,aapl,2021-04-12
2021-04-13,1.8978053509704438,aapl,2021-04-13
2021-04-14,2.075498676961189,aapl,2021-04-14
2021-04-15,2.3866496727715827,aapl,2021-04-15
2021-04-16,2.5763105005419646,aapl,2021-04-16
2021-04-19,2.7493894651907027,aapl,2021-04-19
2021-04-20,2.716671594919589,aapl,2021-04-20
2021-04-21,2.6909609394788276,aapl,2021-04-21
2021-04-22,2.5166233630225463,aapl,2021-04-22
2021-04-23,2.5398115381999844,aapl,2021-04-23
2021-04-26,2.560709828435165,aapl,2021-04-26
2021-04-27,2.5217710780260916,aapl,2021-04-27
2021-04-28,2.39838612334637,aapl,2021-04-28
2021-04-29,2.266465695664749,aapl,2021-04-29
2021-04-30,1.9773298535268395,aapl,2021-04-30
2021-05-03,1.8137814156760328,aapl,2021-05-03
2021-05-04,1.293602285241235,aapl,2021-05-04
2021-05-05,0.8911095799939801,aapl,2021-05-05
2021-05-06,0.6954733171476732,aapl,2021-05-06
2021-05-07,0.5890015238769024,aapl,2021-05-07
2021-05-10,0.23235847909731433,aapl,2021-05-10
2021-05-11,-0.12427059058168766,aapl,2021-05-11
2021-05-12,-0.6513259866670609,aapl,2021-05-12
2021-05-13,-0.8823365745695071,aapl,2021-05-13
2021-05-14,-0.8565623488469498,aapl,2021-05-14
2021-05-17,-0.9202041894186834,aapl,2021-05-17
2021-05-18,-1.0722116678985287,aapl,2021-05-18
2021-05-19,-1.19177830979838,aapl,2021-05-19
2021-05-20,-1.0640586942525516,aapl,2021-05-20
2021-05-21,-1.1009866765259773,aapl,2021-05-21
2021-05-24,-0.9849092780527116,aapl,2021-05-24
2021-05-25,-0.8986055078176207,aapl,2021-05-25
2021-05-26,-0.8247137953604096,aapl,2021-05-26
2021-05-27,-0.8819536529276633,aapl,2021-05-27
2021-05-28,-0.9698923909600268,aapl,2021-05-28
2021-06-01,-1.053912571572738,aapl,2021-06-01
2021-06-02,-1.045862036459269,aapl,2021-06-02
2021-06-03,-1.1482003253902064,aapl,2021-06-03
2021-06-04,-1.028895190313392,aapl,2021-06-04
2021-06-07,-0.9229041825143725,aapl,2021-06-07
2021-06-08,-0.762717496100052,aapl,2021-06-08
2021-06-09,-0.5975892130463336,aapl,2021-06-09
2021-06-10,-0.5423097765742,aapl,2021-06-10
2021-06-11,-0.3944646579805493,aapl,2021-06-11
2021-06-14,-0.02586794105275203,aapl,2021-06-14
2021-06-15,0.19658497131096908,aapl,2021-06-15
2021-06-16,0.40908564065729536,aapl,2021-06-16
2021-06-17,0.7009940446698266,aapl,2021-06-17
2021-06-18,0.8162166229143395,aapl,2021-06-18
2021-06-21,1.043134426806688,aapl,2021-06-21
2021-06-22,1.3422884203182122,aapl,2021-06-22
2021-06-23,1.5391621021069,aapl,2021-06-23
2021-06-24,1.6528644308925777,aapl,2021-06-24
2021-06-25,1.6993158519916562,aapl,2021-06-25
2021-06-28,1.8488048884826185,aapl,2021-06-28
2021-06-29,2.0678027721872354,aapl,2021-06-29
2021-06-30,2.2657883585597176,aapl,2021-06-30
2021-07-01,2.4196734900640706,aapl,2021-07-01
2021-07-02,2.726032784146639,aapl,2021-07-02
2021-07-06,3.0983886491689816,aapl,2021-07-06
2021-07-07,3.557072645461062,aapl,2021-07-07
2021-07-08,3.7704107400235785,aapl,2021-07-08
2021-07-09,4.0429157550968,aapl,2021-07-09
2021-07-12,4.161957796840625,aapl,2021-07-12
2021-07-13,4.298218653987647,aapl,2021-07-13
2021-07-14,4.634401835316282,aapl,2021-07-14
2021-07-15,4.7918366795244935,aapl,2021-07-15
2021-07-16,4.694797671527539,aapl,2021-07-16
2021-07-19,4.252752688681312,aapl,2021-07-19
2021-07-20,4.151435846505109,aapl,2021-07-20
2021-07-21,3.965257290025562,aapl,2021-07-21
2021-07-22,3.8852490327456337,aapl,2021-07-22
2021-07-23,3.917889298036357,aapl,2021-07-23
2021-07-26,3.932921715574139,aapl,2021-07-26
2021-07-27,3.7237921608745523,aapl,2021-07-27
2021-07-28,3.375525808893741,aapl,2021-07-28
2021-07-29,3.116551669907409,aapl,2021-07-29
2021-07-30,2.8955843703433857,aapl,2021-07-30
2021-08-02,2.6624973195672794,aapl,2021-08-02
2021-08-03,2.595483945336582,aapl,2021-08-03
2021-08-04,2.4808818154747314,aapl,2021-08-04
2021-08-05,2.3715467357770024,aapl,2021-08-05
2021-08-06,2.203251452566576,aapl,2021-08-06
2021-08-09,2.0423160887573317,aapl,2021-08-09
2021-08-10,1.8540296564427479,aapl,2021-08-10
2021-08-11,1.7060359155891263,aapl,2021-08-11
2021-08-12,1.8113409716381454,aapl,2021-08-12
2021-08-13,1.8898861610622646,aapl,2021-08-13
2021-08-16,2.090350415330562,aapl,2021-08-16
2021-08-17,2.1497118066142775,aapl,2021-08-17
2021-08-18,1.8674739711486552,aapl,2021-08-18
2021-08-19,1.6520747202557118,aapl,2021-08-19
2021-08-20,1.582850552961304,aapl,2021-08-20
2021-08-23,1.6313232304256928,aapl,2021-08-23
2021-08-24,1.6435586223921632,aapl,2021-08-24
2021-08-25,1.5343223033384277,aapl,2021-08-25
2021-08-26,1.3661157587003459,aapl,2021-08-26
2021-08-27,1.3029657308287312,aapl,2021-08-27
2021-08-30,1.597698948471077,aapl,2021-08-30
2021-08-31,1.7079333420985279,aapl,2021-08-31
2021-09-01,1.828852501020151,aapl,2021-09-01
2021-09-02,1.993306023345184,aapl,2021-09-02
2021-09-03,2.151071553513191,aapl,2021-09-03
2021-09-07,2.44002011207391,aapl,2021-09-07
2021-09-08,2.5130860570626794,aapl,2021-09-08
2021-09-09,2.4590779972756422,aapl,2021-09-09
2021-09-10,1.9836075484106175,aapl,2021-09-10
2021-09-13,1.634555948020278,aapl,2021-09-13
2021-09-14,1.2288574990213306,aapl,2021-09-14
2021-09-15,0.9692883103914482,aapl,2021-09-15
2021-09-16,0.7358107158581504,aapl,2021-09-16
2021-09-17,0.3276368493029622,aapl,2021-09-17
2021-09-20,-0.24373658112094176,aapl,2021-09-20
2021-09-21,-0.649692987680055,aapl,2021-09-21
2021-09-22,-0.7681060433177151,aapl,2021-09-22
2021-09-23,-0.7742763786713169,aapl,2021-09-23
2021-09-24,-0.7631394773752049,aapl,2021-09-24
2021-09-27,-0.8688456678234502,aapl,2021-09-27
2021-09-28,-1.2166168833650488,aapl,2021-09-28
2021-09-29,-1.4021392025263992,aapl,2021-09-29
2021-09-30,-1.6371641602429179,aapl,2021-09-30
2021-10-01,-1.7112918372834258,aapl,2021-10-01
2021-10-04,-2.0286933324231313,aapl,2021-10-04
2021-10-05,-2.0977581295478274,aapl,2021-10-05
2021-10-06,-2.0572625507096802,aapl,2021-10-06
2021-10-07,-1.8996161083226468,aapl,2021-10-07
2021-10-08,-1.7854379280790056,aapl,2021-10-08
2021-10-11,-1.68278276506814,aapl,2021-10-11
2021-10-12,-1.6864473169356415,aapl,2021-10-12
2021-10-13,-1.717762524311098,aapl,2021-10-13
2021-10-14,-1.4963237628409445,aapl,2021-10-14
2021-10-15,-1.2199872567573493,aapl,2021-10-15
2021-10-18,-0.8537426113891513,aapl,2021-10-18
2021-10-19,-0.381512781517074,aapl,2021-10-19
2021-10-20,0.03253485844314241,aapl,2021-10-20
2021-10-21,0.3740360941219478,aapl,2021-10-21
2021-10-22,0.5745774703951554,aapl,2021-10-22
2021-10-25,0.721175867385341,aapl,2021-10-25
2021-10-26,0.881831658984197,aapl,2021-10-26
2021-10-27,0.9603174819649496,aapl,2021-10-27
2021-10-28,1.3063724472573313,aapl,2021-10-28
2021-10-29,1.342569220935161,aapl,2021-10-29
2021-11-01,1.288900289363312,aapl,2021-11-01
2021-11-02,1.3163676559947532,aapl,2021-11-02
2021-11-03,1.4396608446089374,aapl,2021-11-03
2021-11-04,1.4777490735369838,aapl,2021-11-04
2021-11-05,1.5337081498950624,aapl,2021-11-05
2021-11-08,1.4932469044592267,aapl,2021-11-08
2021-11-09,1.473964382881917,aapl,2021-11-09
2021-11-10,1.2121501573753903,aapl,2021-11-10
2021-11-11,0.9892334825088369,aapl,2021-11-11
2021-11-12,0.9719654411794352,aapl,2021-11-12
2021-11-15,0.9481546678714778,aapl,2021-11-15
2021-11-16,0.9982473014098332,aapl,2021-11-16
2021-11-17,1.2242064462020892,aapl,2021-11-17
2021-11-18,1.7357330361622871,aapl,2021-11-18
2021-11-19,2.329925619898148,aapl,2021-11-19
2021-11-22,2.806299989002383,aapl,2021-11-22
2021-11-23,3.178574218282563,aapl,2021-11-23
2021-11-24,3.476182462215064,aapl,2021-11-24
2021-11-26,3.261625387913341,aapl,2021-11-26
2021-11-29,3.3292246517013666,aapl,2021-11-29
2021-11-30,3.746789661298237,aapl,2021-11-30
2021-12-01,3.9890798081715673,aapl,2021-12-01
2021-12-02,4.053098410060244,aapl,2021-12-02
2021-12-03,3.904322757082838,aapl,2021-12-03
2021-12-06,4.02011509456878,aapl,2021-12-06
2021-12-07,4.531205007342237,aapl,2021-12-07
2021-12-08,5.190253696987185,aapl,2021-12-08
2021-12-09,5.606086792053617,aapl,2021-12-09
2021-12-10,6.257012837811374,aapl,2021-12-10
2021-12-13,6.400548362433284,aapl,2021-12-13
2021-12-14,6.32789328136198,aapl,2021-12-14
2021-12-15,6.5942398269178,aapl,2021-12-15
2021-12-16,6.167707878292958,aapl,2021-12-16
2021-12-17,5.674143478858724,aapl,2021-12-17
2021-12-20,5.1122062847090035,aapl,2021-12-20
2021-12-21,4.871436891694799,aapl,2021-12-21
2021-12-22,4.838102295003466,aapl,2021-12-22
2021-12-23,4.807764478306154,aapl,2021-12-23
2021-12-27,5.0513996557425855,aapl,2021-12-27
2021-12-28,5.101980085753269,aapl,2021-12-28
2021-12-29,5.090626124024993,aapl,2021-12-29
2021-12-30,4.929844101325671,aapl,2021-12-30
2021-12-31,4.697576684483238,aapl,2021-12-31
