date,boll_ub,ticker,date
2019-03-27,246.28823938446263,unh,2019-03-27
2019-03-28,246.2771574291298,unh,2019-03-28
2019-03-29,246.38966101017323,unh,2019-03-29
2019-04-01,245.94095598861682,unh,2019-04-01
2019-04-02,245.86950072033753,unh,2019-04-02
2019-04-03,245.60871539607385,unh,2019-04-03
2019-04-04,244.9338707814216,unh,2019-04-04
2019-04-05,244.3138488582886,unh,2019-04-05
2019-04-08,244.28638466217146,unh,2019-04-08
2019-04-09,244.35016426627678,unh,2019-04-09
2019-04-10,243.9315067343082,unh,2019-04-10
2019-04-11,244.4366029457489,unh,2019-04-11
2019-04-12,247.47736390018107,unh,2019-04-12
2019-04-15,247.19205549340157,unh,2019-04-15
2019-04-16,247.55473440190477,unh,2019-04-16
2019-04-17,248.91388212081833,unh,2019-04-17
2019-04-18,248.48254391272087,unh,2019-04-18
2019-04-22,247.90466780741147,unh,2019-04-22
2019-04-23,247.05524716612354,unh,2019-04-23
2019-04-24,246.50816514757852,unh,2019-04-24
2019-04-25,246.0519190785074,unh,2019-04-25
2019-04-26,245.65330957340106,unh,2019-04-26
2019-04-29,244.6163808493223,unh,2019-04-29
2019-04-30,243.57634163447048,unh,2019-04-30
2019-05-01,242.58844293989372,unh,2019-05-01
2019-05-02,241.29914190514359,unh,2019-05-02
2019-05-03,239.5773929717483,unh,2019-05-03
2019-05-06,238.11163732859137,unh,2019-05-06
2019-05-07,236.2082761567791,unh,2019-05-07
2019-05-08,234.23058657905767,unh,2019-05-08
2019-05-09,232.62307398539045,unh,2019-05-09
2019-05-10,233.37358026016824,unh,2019-05-10
2019-05-13,234.00144523056446,unh,2019-05-13
2019-05-14,234.3664850681986,unh,2019-05-14
2019-05-15,234.02146648403823,unh,2019-05-15
2019-05-16,232.39802057822428,unh,2019-05-16
2019-05-17,231.8439873994222,unh,2019-05-17
2019-05-20,233.0219510171599,unh,2019-05-20
2019-05-21,235.35680365648517,unh,2019-05-21
2019-05-22,236.99279411841002,unh,2019-05-22
2019-05-23,237.72004446620826,unh,2019-05-23
2019-05-24,238.79329353186768,unh,2019-05-24
2019-05-28,239.0127478878788,unh,2019-05-28
2019-05-29,239.0591908248951,unh,2019-05-29
2019-05-30,238.97526629816568,unh,2019-05-30
2019-05-31,238.65575445364422,unh,2019-05-31
2019-06-03,238.13747525195652,unh,2019-06-03
2019-06-04,238.1439182908059,unh,2019-06-04
2019-06-05,238.2219716721144,unh,2019-06-05
2019-06-06,238.2579716761729,unh,2019-06-06
2019-06-07,238.7094093919861,unh,2019-06-07
2019-06-10,239.37456303534563,unh,2019-06-10
2019-06-11,239.63785743599894,unh,2019-06-11
2019-06-12,239.4740206799004,unh,2019-06-12
2019-06-13,239.15690768768772,unh,2019-06-13
2019-06-14,238.9005424950595,unh,2019-06-14
2019-06-17,239.105253238994,unh,2019-06-17
2019-06-18,239.1827410099164,unh,2019-06-18
2019-06-19,239.48199013722734,unh,2019-06-19
2019-06-20,239.39859308781863,unh,2019-06-20
2019-06-21,240.66614388441963,unh,2019-06-21
2019-06-24,241.124117155762,unh,2019-06-24
2019-06-25,241.42867298874737,unh,2019-06-25
2019-06-26,241.4107248616029,unh,2019-06-26
2019-06-27,241.557991009801,unh,2019-06-27
2019-06-28,241.49477734665604,unh,2019-06-28
2019-07-01,240.57642740328112,unh,2019-07-01
2019-07-02,240.26004053050062,unh,2019-07-02
2019-07-03,240.1466821540349,unh,2019-07-03
2019-07-05,239.9480516380163,unh,2019-07-05
2019-07-08,240.10375842575817,unh,2019-07-08
2019-07-09,240.03952184170842,unh,2019-07-09
2019-07-10,240.1584350236888,unh,2019-07-10
2019-07-11,244.01815901127657,unh,2019-07-11
2019-07-12,248.29297723904563,unh,2019-07-12
2019-07-15,251.51751153465833,unh,2019-07-15
2019-07-16,253.83516809464538,unh,2019-07-16
2019-07-17,256.2515018020535,unh,2019-07-17
2019-07-18,257.2199427947181,unh,2019-07-18
2019-07-19,257.6624451013289,unh,2019-07-19
2019-07-22,257.8593674057379,unh,2019-07-22
2019-07-23,258.1025108095588,unh,2019-07-23
2019-07-24,258.1326328181414,unh,2019-07-24
2019-07-25,257.95660201076544,unh,2019-07-25
2019-07-26,257.98216162641154,unh,2019-07-26
2019-07-29,257.8697561675704,unh,2019-07-29
2019-07-30,257.58378049136434,unh,2019-07-30
2019-07-31,257.2598480524923,unh,2019-07-31
2019-08-01,257.0128214257399,unh,2019-08-01
2019-08-02,256.86614273420935,unh,2019-08-02
2019-08-05,257.08294331198954,unh,2019-08-05
2019-08-06,256.9293370821778,unh,2019-08-06
2019-08-07,257.0024604920723,unh,2019-08-07
2019-08-08,256.42375670039206,unh,2019-08-08
2019-08-09,254.74824585513394,unh,2019-08-09
2019-08-12,253.0802634585242,unh,2019-08-12
2019-08-13,251.03846815875147,unh,2019-08-13
2019-08-14,248.1045429106812,unh,2019-08-14
2019-08-15,246.42206516799467,unh,2019-08-15
2019-08-16,245.3971499307299,unh,2019-08-16
2019-08-19,244.55150575030217,unh,2019-08-19
2019-08-20,244.0826035036228,unh,2019-08-20
2019-08-21,244.06629918831717,unh,2019-08-21
2019-08-22,245.40157780740566,unh,2019-08-22
2019-08-23,245.99556073686855,unh,2019-08-23
2019-08-26,245.77220776787377,unh,2019-08-26
2019-08-27,246.3130347975543,unh,2019-08-27
2019-08-28,246.3668726054262,unh,2019-08-28
2019-08-29,245.74058265739149,unh,2019-08-29
2019-08-30,244.61698365946245,unh,2019-08-30
2019-09-03,244.2156466747107,unh,2019-09-03
2019-09-04,243.46143515599192,unh,2019-09-04
2019-09-05,242.57023317424094,unh,2019-09-05
2019-09-06,241.3166728885894,unh,2019-09-06
2019-09-09,239.57746049646173,unh,2019-09-09
2019-09-10,238.6717468512554,unh,2019-09-10
2019-09-11,236.39745531173827,unh,2019-09-11
2019-09-12,235.17992950767095,unh,2019-09-12
2019-09-13,233.72799029929885,unh,2019-09-13
2019-09-16,231.74947310424966,unh,2019-09-16
2019-09-17,229.51390278785183,unh,2019-09-17
2019-09-18,228.1774195515217,unh,2019-09-18
2019-09-19,226.74908740262444,unh,2019-09-19
2019-09-20,226.87809019803564,unh,2019-09-20
2019-09-23,226.86291903472696,unh,2019-09-23
2019-09-24,227.00504559738172,unh,2019-09-24
2019-09-25,226.9503727533807,unh,2019-09-25
2019-09-26,228.85449354600604,unh,2019-09-26
2019-09-27,230.04203803516967,unh,2019-09-27
2019-09-30,230.13533432954682,unh,2019-09-30
2019-10-01,230.37225557819,unh,2019-10-01
2019-10-02,230.72908738646845,unh,2019-10-02
2019-10-03,230.94261317257818,unh,2019-10-03
2019-10-04,230.77755330427044,unh,2019-10-04
2019-10-07,230.37964264469238,unh,2019-10-07
2019-10-08,229.71741686705082,unh,2019-10-08
2019-10-09,228.6899113241584,unh,2019-10-09
2019-10-10,228.2533307171878,unh,2019-10-10
2019-10-11,226.96031919291437,unh,2019-10-11
2019-10-14,225.2772046273573,unh,2019-10-14
2019-10-15,226.80887402783108,unh,2019-10-15
2019-10-16,228.11636265003057,unh,2019-10-16
2019-10-17,230.72719864251087,unh,2019-10-17
2019-10-18,233.46966802832867,unh,2019-10-18
2019-10-21,235.9974228303204,unh,2019-10-21
2019-10-22,239.75827705835223,unh,2019-10-22
2019-10-23,242.69615274744822,unh,2019-10-23
2019-10-24,244.46757139165706,unh,2019-10-24
2019-10-25,245.95033299544684,unh,2019-10-25
2019-10-28,247.58079680144354,unh,2019-10-28
2019-10-29,249.75853765288147,unh,2019-10-29
2019-10-30,251.87883670390363,unh,2019-10-30
2019-10-31,252.91714832179494,unh,2019-10-31
2019-11-01,253.85948985320297,unh,2019-11-01
2019-11-04,254.3896183223737,unh,2019-11-04
2019-11-05,254.20692910916256,unh,2019-11-05
2019-11-06,253.81055144898818,unh,2019-11-06
2019-11-07,253.93607874232418,unh,2019-11-07
2019-11-08,252.99036611951908,unh,2019-11-08
2019-11-11,249.42893090629855,unh,2019-11-11
2019-11-12,249.54130218318613,unh,2019-11-12
2019-11-13,248.69507011481062,unh,2019-11-13
2019-11-14,249.01671053268967,unh,2019-11-14
2019-11-15,253.03229561852135,unh,2019-11-15
2019-11-18,256.9819211117546,unh,2019-11-18
2019-11-19,260.65865657018645,unh,2019-11-19
2019-11-20,263.9430521694831,unh,2019-11-20
2019-11-21,266.65405541117644,unh,2019-11-21
2019-11-22,268.89912438725196,unh,2019-11-22
2019-11-25,272.1328547714101,unh,2019-11-25
2019-11-26,274.79101390685173,unh,2019-11-26
2019-11-27,276.99383221233336,unh,2019-11-27
2019-11-29,278.66193036752173,unh,2019-11-29
2019-12-02,279.9619888924976,unh,2019-12-02
2019-12-03,280.5023124586964,unh,2019-12-03
2019-12-04,280.92838249331453,unh,2019-12-04
2019-12-05,281.32246657530214,unh,2019-12-05
2019-12-06,281.8729204228738,unh,2019-12-06
2019-12-09,281.85831616561904,unh,2019-12-09
2019-12-10,281.28000519254346,unh,2019-12-10
2019-12-11,280.4061001206805,unh,2019-12-11
2019-12-12,278.55433009866647,unh,2019-12-12
2019-12-13,275.7757801331487,unh,2019-12-13
2019-12-16,277.81682401075915,unh,2019-12-16
2019-12-17,279.3291655970467,unh,2019-12-17
2019-12-18,281.23685684468677,unh,2019-12-18
2019-12-19,283.2823515061429,unh,2019-12-19
2019-12-20,284.5424577918249,unh,2019-12-20
2019-12-23,286.0949207433649,unh,2019-12-23
2019-12-24,287.47424005882255,unh,2019-12-24
2019-12-26,288.8853797081083,unh,2019-12-26
2019-12-27,290.1375668017286,unh,2019-12-27
2019-12-30,290.8203362307379,unh,2019-12-30
2019-12-31,291.3480308035684,unh,2019-12-31
