date,boll_ub,ticker,date
2020-03-24,128.5047890190013,cat,2020-03-24
2020-03-25,126.02971512723062,cat,2020-03-25
2020-03-26,124.51960483210033,cat,2020-03-26
2020-03-27,122.42870894866944,cat,2020-03-27
2020-03-30,119.78688721263484,cat,2020-03-30
2020-03-31,118.23017946870343,cat,2020-03-31
2020-04-01,115.04581019997676,cat,2020-04-01
2020-04-02,113.8951437868427,cat,2020-04-02
2020-04-03,112.41725342859145,cat,2020-04-03
2020-04-06,114.7597677976965,cat,2020-04-06
2020-04-07,117.03051221050686,cat,2020-04-07
2020-04-08,120.37617690221921,cat,2020-04-08
2020-04-09,122.20202283188216,cat,2020-04-09
2020-04-13,122.60887513968471,cat,2020-04-13
2020-04-14,122.59113530839616,cat,2020-04-14
2020-04-15,122.56471267224825,cat,2020-04-15
2020-04-16,122.5390147648739,cat,2020-04-16
2020-04-17,122.93237161302571,cat,2020-04-17
2020-04-20,122.19296976564635,cat,2020-04-20
2020-04-21,119.87586304610787,cat,2020-04-21
2020-04-22,119.01044741387744,cat,2020-04-22
2020-04-23,118.48432445073848,cat,2020-04-23
2020-04-24,118.47022008159249,cat,2020-04-24
2020-04-27,117.88060444906012,cat,2020-04-27
2020-04-28,117.8860024321533,cat,2020-04-28
2020-04-29,118.37127401009084,cat,2020-04-29
2020-04-30,118.34426536671829,cat,2020-04-30
2020-05-01,118.37850355403872,cat,2020-05-01
2020-05-04,118.70221124033564,cat,2020-05-04
2020-05-05,118.39894510841042,cat,2020-05-05
2020-05-06,117.82446186737863,cat,2020-05-06
2020-05-07,115.62698215488656,cat,2020-05-07
2020-05-08,113.48528335503441,cat,2020-05-08
2020-05-11,113.47816005979439,cat,2020-05-11
2020-05-12,113.51390252061702,cat,2020-05-12
2020-05-13,113.86067218130663,cat,2020-05-13
2020-05-14,113.88489071938633,cat,2020-05-14
2020-05-15,113.26846294322618,cat,2020-05-15
2020-05-18,113.32849970979655,cat,2020-05-18
2020-05-19,113.43936779955156,cat,2020-05-19
2020-05-20,113.92869375010025,cat,2020-05-20
2020-05-21,114.04341887145699,cat,2020-05-21
2020-05-22,113.89464049636145,cat,2020-05-22
2020-05-26,114.25534210578714,cat,2020-05-26
2020-05-27,115.6832064663302,cat,2020-05-27
2020-05-28,115.83297292232024,cat,2020-05-28
2020-05-29,116.4780488223265,cat,2020-05-29
2020-06-01,117.56469962919978,cat,2020-06-01
2020-06-02,119.05159760541612,cat,2020-06-02
2020-06-03,121.1770368211358,cat,2020-06-03
2020-06-04,123.33023199367597,cat,2020-06-04
2020-06-05,126.58101959582848,cat,2020-06-05
2020-06-08,130.03526417848,cat,2020-06-08
2020-06-09,132.04285589997735,cat,2020-06-09
2020-06-10,133.07129276139898,cat,2020-06-10
2020-06-11,132.46845545911776,cat,2020-06-11
2020-06-12,131.90826875953812,cat,2020-06-12
2020-06-15,131.33302165743825,cat,2020-06-15
2020-06-16,131.91212242341098,cat,2020-06-16
2020-06-17,131.8250388018785,cat,2020-06-17
2020-06-18,131.8616586246855,cat,2020-06-18
2020-06-19,131.5608032104703,cat,2020-06-19
2020-06-22,130.64401989141658,cat,2020-06-22
2020-06-23,130.2729001012331,cat,2020-06-23
2020-06-24,130.28787716372833,cat,2020-06-24
2020-06-25,130.14829171217363,cat,2020-06-25
2020-06-26,129.9879755800536,cat,2020-06-26
2020-06-29,129.774104631848,cat,2020-06-29
2020-06-30,129.74896343530526,cat,2020-06-30
2020-07-01,129.72077448847836,cat,2020-07-01
2020-07-02,129.63667176491526,cat,2020-07-02
2020-07-06,128.70507339966548,cat,2020-07-06
2020-07-07,126.62316457889351,cat,2020-07-07
2020-07-08,125.40245827224078,cat,2020-07-08
2020-07-09,124.32448449360267,cat,2020-07-09
2020-07-10,124.26345607519978,cat,2020-07-10
2020-07-13,124.74873521838043,cat,2020-07-13
2020-07-14,126.97478461128162,cat,2020-07-14
2020-07-15,128.9286362579032,cat,2020-07-15
2020-07-16,130.72025079821606,cat,2020-07-16
2020-07-17,132.1142595025072,cat,2020-07-17
2020-07-20,132.90889298606115,cat,2020-07-20
2020-07-21,133.82473194344252,cat,2020-07-21
2020-07-22,134.8243101964907,cat,2020-07-22
2020-07-23,135.3327058120142,cat,2020-07-23
2020-07-24,136.05064528530468,cat,2020-07-24
2020-07-27,136.74304443689059,cat,2020-07-27
2020-07-28,137.17691230327594,cat,2020-07-28
2020-07-29,137.96853385149274,cat,2020-07-29
2020-07-30,137.971703718623,cat,2020-07-30
2020-07-31,137.76919513705988,cat,2020-07-31
2020-08-03,137.6526197959929,cat,2020-08-03
2020-08-04,137.27787657568663,cat,2020-08-04
2020-08-05,136.99226218165032,cat,2020-08-05
2020-08-06,136.02556985224865,cat,2020-08-06
2020-08-07,135.22231862216105,cat,2020-08-07
2020-08-10,135.71233686437668,cat,2020-08-10
2020-08-11,136.66358695528012,cat,2020-08-11
2020-08-12,137.43987366791052,cat,2020-08-12
2020-08-13,137.78704300206604,cat,2020-08-13
2020-08-14,138.04651844610143,cat,2020-08-14
2020-08-17,138.1606938638303,cat,2020-08-17
2020-08-18,138.25081020796915,cat,2020-08-18
2020-08-19,138.29727036238688,cat,2020-08-19
2020-08-20,138.32328440821414,cat,2020-08-20
2020-08-21,138.37171514279666,cat,2020-08-21
2020-08-24,138.6162350019794,cat,2020-08-24
2020-08-25,138.91802718292743,cat,2020-08-25
2020-08-26,139.09665168494175,cat,2020-08-26
2020-08-27,139.74975847767723,cat,2020-08-27
2020-08-28,140.15586559978968,cat,2020-08-28
2020-08-31,140.02944586918213,cat,2020-08-31
2020-09-01,140.27690122699295,cat,2020-09-01
2020-09-02,141.65422877244578,cat,2020-09-02
2020-09-03,142.0300871942831,cat,2020-09-03
2020-09-04,142.55906559659257,cat,2020-09-04
2020-09-08,143.42308980840804,cat,2020-09-08
2020-09-09,145.16623899287973,cat,2020-09-09
2020-09-10,146.0202939080897,cat,2020-09-10
2020-09-11,147.6326554552171,cat,2020-09-11
2020-09-14,148.9040000262538,cat,2020-09-14
2020-09-15,149.14045051314176,cat,2020-09-15
2020-09-16,149.56513045216428,cat,2020-09-16
2020-09-17,150.2419893552782,cat,2020-09-17
2020-09-18,150.33935312011945,cat,2020-09-18
2020-09-21,149.81619396594186,cat,2020-09-21
2020-09-22,149.6357337782749,cat,2020-09-22
2020-09-23,149.363771533304,cat,2020-09-23
2020-09-24,149.108606672267,cat,2020-09-24
2020-09-25,148.96839541472815,cat,2020-09-25
2020-09-28,148.8257750649393,cat,2020-09-28
2020-09-29,148.45068379596552,cat,2020-09-29
2020-09-30,148.45912417048444,cat,2020-09-30
2020-10-01,148.42054278301876,cat,2020-10-01
2020-10-02,148.5051273706279,cat,2020-10-02
2020-10-05,149.04330159022882,cat,2020-10-05
2020-10-06,149.2463958321494,cat,2020-10-06
2020-10-07,149.61603344271506,cat,2020-10-07
2020-10-08,150.62637375226151,cat,2020-10-08
2020-10-09,151.70646312708308,cat,2020-10-09
2020-10-12,153.69264824271693,cat,2020-10-12
2020-10-13,155.48258219385272,cat,2020-10-13
2020-10-14,157.31607568051356,cat,2020-10-14
2020-10-15,159.10459318481003,cat,2020-10-15
2020-10-16,161.6239154698385,cat,2020-10-16
2020-10-19,163.40976007665788,cat,2020-10-19
2020-10-20,165.274797295409,cat,2020-10-20
2020-10-21,166.32158662350054,cat,2020-10-21
2020-10-22,167.529838620187,cat,2020-10-22
2020-10-23,168.4611761885604,cat,2020-10-23
2020-10-26,168.533066847317,cat,2020-10-26
2020-10-27,168.0335054292811,cat,2020-10-27
2020-10-28,167.77660063882826,cat,2020-10-28
2020-10-29,166.95447005538594,cat,2020-10-29
2020-10-30,166.41263515558194,cat,2020-10-30
2020-11-02,166.41137584781956,cat,2020-11-02
2020-11-03,166.52864720644897,cat,2020-11-03
2020-11-04,166.40296853046092,cat,2020-11-04
2020-11-05,166.37022434017618,cat,2020-11-05
2020-11-06,166.34824515899484,cat,2020-11-06
2020-11-09,167.41390600531787,cat,2020-11-09
2020-11-10,168.65833080069052,cat,2020-11-10
2020-11-11,169.26808753534468,cat,2020-11-11
2020-11-12,169.73858356825727,cat,2020-11-12
2020-11-13,170.29391510258898,cat,2020-11-13
2020-11-16,171.18723787489282,cat,2020-11-16
2020-11-17,171.69248084844557,cat,2020-11-17
2020-11-18,172.43186277430428,cat,2020-11-18
2020-11-19,172.97821223555903,cat,2020-11-19
2020-11-20,173.40915308929414,cat,2020-11-20
2020-11-23,174.4706868043411,cat,2020-11-23
2020-11-24,175.59089717934245,cat,2020-11-24
2020-11-25,175.14061057337764,cat,2020-11-25
2020-11-27,174.8760663664416,cat,2020-11-27
2020-11-30,174.40930488700494,cat,2020-11-30
2020-12-01,174.4972680286311,cat,2020-12-01
2020-12-02,174.79842770016688,cat,2020-12-02
2020-12-03,172.93041201620147,cat,2020-12-03
2020-12-04,174.00091647029396,cat,2020-12-04
2020-12-07,173.16804670198735,cat,2020-12-07
2020-12-08,173.79905966843376,cat,2020-12-08
2020-12-09,174.629084015396,cat,2020-12-09
2020-12-10,174.91836935954547,cat,2020-12-10
2020-12-11,175.08536518719433,cat,2020-12-11
2020-12-14,175.23508892131724,cat,2020-12-14
2020-12-15,176.0497480544245,cat,2020-12-15
2020-12-16,176.24804532210032,cat,2020-12-16
2020-12-17,176.3911536459292,cat,2020-12-17
2020-12-18,176.72978707452486,cat,2020-12-18
2020-12-21,176.75350665428965,cat,2020-12-21
2020-12-22,176.70646137458286,cat,2020-12-22
2020-12-23,176.76963894604006,cat,2020-12-23
2020-12-24,176.84222783012157,cat,2020-12-24
2020-12-28,176.8148395699776,cat,2020-12-28
2020-12-29,176.56098625353266,cat,2020-12-29
2020-12-30,176.28800219557002,cat,2020-12-30
2020-12-31,176.24641098230947,cat,2020-12-31
2021-01-04,176.1801474523799,cat,2021-01-04
2021-01-05,176.52890271853175,cat,2021-01-05
2021-01-06,180.8060897390535,cat,2021-01-06
2021-01-07,183.69029299425478,cat,2021-01-07
2021-01-08,185.94932924745848,cat,2021-01-08
2021-01-11,187.74189270476384,cat,2021-01-11
2021-01-12,190.13656413817873,cat,2021-01-12
2021-01-13,191.75645170295766,cat,2021-01-13
2021-01-14,193.50837535572015,cat,2021-01-14
2021-01-15,194.5221371007871,cat,2021-01-15
2021-01-19,195.44327573175437,cat,2021-01-19
2021-01-20,196.05428303252936,cat,2021-01-20
2021-01-21,196.51360740592017,cat,2021-01-21
2021-01-22,196.515749655148,cat,2021-01-22
2021-01-25,196.2103579578569,cat,2021-01-25
2021-01-26,195.91108241472608,cat,2021-01-26
2021-01-27,195.58094099270298,cat,2021-01-27
2021-01-28,194.69476445670395,cat,2021-01-28
2021-01-29,194.30296948168564,cat,2021-01-29
2021-02-01,194.0129114679133,cat,2021-02-01
2021-02-02,193.8405013103709,cat,2021-02-02
2021-02-03,193.6107534815311,cat,2021-02-03
2021-02-04,193.51309101202398,cat,2021-02-04
2021-02-05,193.49235936423466,cat,2021-02-05
2021-02-08,194.11764162573624,cat,2021-02-08
2021-02-09,194.71120168206255,cat,2021-02-09
2021-02-10,194.919678921508,cat,2021-02-10
2021-02-11,195.46009480959734,cat,2021-02-11
2021-02-12,195.7220227422632,cat,2021-02-12
2021-02-16,197.1644918932994,cat,2021-02-16
2021-02-17,198.40919813282167,cat,2021-02-17
2021-02-18,199.21836456988456,cat,2021-02-18
2021-02-19,202.1164979192255,cat,2021-02-19
2021-02-22,206.78793522409688,cat,2021-02-22
2021-02-23,211.08046468089776,cat,2021-02-23
2021-02-24,215.15662409270604,cat,2021-02-24
2021-02-25,217.82331821804445,cat,2021-02-25
2021-02-26,219.0889223397313,cat,2021-02-26
2021-03-01,220.4023880953619,cat,2021-03-01
2021-03-02,220.74841760124482,cat,2021-03-02
2021-03-03,221.39496550051174,cat,2021-03-03
2021-03-04,221.45656115535454,cat,2021-03-04
2021-03-05,222.19854799048514,cat,2021-03-05
2021-03-08,222.90861518329177,cat,2021-03-08
2021-03-09,223.0950849303937,cat,2021-03-09
2021-03-10,223.53816358642945,cat,2021-03-10
2021-03-11,223.51524252181574,cat,2021-03-11
2021-03-12,224.7483173383426,cat,2021-03-12
2021-03-15,225.6981070927611,cat,2021-03-15
2021-03-16,225.94786747221704,cat,2021-03-16
2021-03-17,227.13338107233736,cat,2021-03-17
2021-03-18,226.34804581903654,cat,2021-03-18
2021-03-19,226.0935846525868,cat,2021-03-19
2021-03-22,226.47900435166812,cat,2021-03-22
2021-03-23,226.48615861128897,cat,2021-03-23
2021-03-24,226.43177127885124,cat,2021-03-24
2021-03-25,226.5872237203741,cat,2021-03-25
2021-03-26,227.2815514501816,cat,2021-03-26
2021-03-29,228.1176026784776,cat,2021-03-29
2021-03-30,229.12996494389,cat,2021-03-30
2021-03-31,229.5788624398004,cat,2021-03-31
2021-04-01,229.5222032772501,cat,2021-04-01
2021-04-05,230.29996038555927,cat,2021-04-05
2021-04-06,230.58448896582553,cat,2021-04-06
2021-04-07,230.16706866327795,cat,2021-04-07
2021-04-08,230.1373711544374,cat,2021-04-08
2021-04-09,229.79484336895317,cat,2021-04-09
2021-04-12,229.93411355260392,cat,2021-04-12
2021-04-13,229.83157043930103,cat,2021-04-13
2021-04-14,230.18664884866507,cat,2021-04-14
2021-04-15,230.02893509934222,cat,2021-04-15
2021-04-16,230.33704364097983,cat,2021-04-16
2021-04-19,230.56070384967808,cat,2021-04-19
2021-04-20,230.52236629486106,cat,2021-04-20
2021-04-21,229.2847036063912,cat,2021-04-21
2021-04-22,228.0174901993505,cat,2021-04-22
2021-04-23,227.14031703029067,cat,2021-04-23
2021-04-26,227.14457893476265,cat,2021-04-26
2021-04-27,227.15829811766156,cat,2021-04-27
2021-04-28,227.20306057389863,cat,2021-04-28
2021-04-29,227.2783301426665,cat,2021-04-29
2021-04-30,227.1490154628413,cat,2021-04-30
2021-05-03,226.79300683547046,cat,2021-05-03
2021-05-04,227.33922917634865,cat,2021-05-04
2021-05-05,229.1180439159662,cat,2021-05-05
2021-05-06,230.24745750024863,cat,2021-05-06
2021-05-07,232.28753758488787,cat,2021-05-07
2021-05-10,234.37033046036953,cat,2021-05-10
2021-05-11,235.28585487791585,cat,2021-05-11
2021-05-12,235.78669537274504,cat,2021-05-12
2021-05-13,236.6962916701099,cat,2021-05-13
2021-05-14,237.91396222786966,cat,2021-05-14
2021-05-17,239.5389520418894,cat,2021-05-17
2021-05-18,239.77428082494865,cat,2021-05-18
2021-05-19,239.93418585268037,cat,2021-05-19
2021-05-20,239.7356567026789,cat,2021-05-20
2021-05-21,239.7768421205211,cat,2021-05-21
2021-05-24,239.94115970982472,cat,2021-05-24
2021-05-25,239.86439930373004,cat,2021-05-25
2021-05-26,239.90163736691287,cat,2021-05-26
2021-05-27,239.6075120483676,cat,2021-05-27
2021-05-28,239.05216460706376,cat,2021-05-28
2021-06-01,238.22217803541025,cat,2021-06-01
2021-06-02,238.34348668281223,cat,2021-06-02
2021-06-03,238.86839634493504,cat,2021-06-03
2021-06-04,239.30980914185147,cat,2021-06-04
2021-06-07,239.2458132105405,cat,2021-06-07
2021-06-08,239.0193537190709,cat,2021-06-08
2021-06-09,239.29251416182274,cat,2021-06-09
2021-06-10,241.32658961849876,cat,2021-06-10
2021-06-11,243.6133435819302,cat,2021-06-11
2021-06-14,245.03065254791835,cat,2021-06-14
2021-06-15,245.28835677771175,cat,2021-06-15
2021-06-16,246.08067794296093,cat,2021-06-16
2021-06-17,247.86790503878825,cat,2021-06-17
2021-06-18,249.16264867044694,cat,2021-06-18
2021-06-21,249.25400224659182,cat,2021-06-21
2021-06-22,248.85814507811338,cat,2021-06-22
2021-06-23,248.3656271514096,cat,2021-06-23
2021-06-24,247.39843036752632,cat,2021-06-24
2021-06-25,245.82214603534828,cat,2021-06-25
2021-06-28,244.0299864180258,cat,2021-06-28
2021-06-29,241.6587854606928,cat,2021-06-29
2021-06-30,238.73395354104701,cat,2021-06-30
2021-07-01,235.23578514510854,cat,2021-07-01
2021-07-02,231.01641809572936,cat,2021-07-02
2021-07-06,227.26215377457953,cat,2021-07-06
2021-07-07,222.21042203165982,cat,2021-07-07
2021-07-08,217.82560816012938,cat,2021-07-08
2021-07-09,216.0497517648719,cat,2021-07-09
2021-07-12,215.66458202414677,cat,2021-07-12
2021-07-13,215.25708475266242,cat,2021-07-13
2021-07-14,214.7513594802585,cat,2021-07-14
2021-07-15,214.5647782592253,cat,2021-07-15
2021-07-16,214.78851632350154,cat,2021-07-16
2021-07-19,215.67584947565044,cat,2021-07-19
2021-07-20,215.81675241054916,cat,2021-07-20
2021-07-21,215.80739788131007,cat,2021-07-21
2021-07-22,215.81042608921422,cat,2021-07-22
2021-07-23,215.07692575315914,cat,2021-07-23
2021-07-26,214.77178317004044,cat,2021-07-26
2021-07-27,214.43498054508106,cat,2021-07-27
2021-07-28,214.24563321605368,cat,2021-07-28
2021-07-29,213.7261175817328,cat,2021-07-29
2021-07-30,213.3259596480991,cat,2021-07-30
2021-08-02,212.7278022979872,cat,2021-08-02
2021-08-03,212.53119919548308,cat,2021-08-03
2021-08-04,212.35728713758388,cat,2021-08-04
2021-08-05,212.2418695229284,cat,2021-08-05
2021-08-06,211.18919147099518,cat,2021-08-06
2021-08-09,209.57659364749867,cat,2021-08-09
2021-08-10,209.58367728834298,cat,2021-08-10
2021-08-11,212.53390541109945,cat,2021-08-11
2021-08-12,214.3662924542708,cat,2021-08-12
2021-08-13,215.5776462910453,cat,2021-08-13
2021-08-16,216.16013643623245,cat,2021-08-16
2021-08-17,216.354896379107,cat,2021-08-17
2021-08-18,216.33283043553234,cat,2021-08-18
2021-08-19,216.54077910078914,cat,2021-08-19
2021-08-20,216.6663969802545,cat,2021-08-20
2021-08-23,216.60443636915608,cat,2021-08-23
2021-08-24,216.75239774150936,cat,2021-08-24
2021-08-25,217.04423931392841,cat,2021-08-25
2021-08-26,216.96019333090555,cat,2021-08-26
2021-08-27,217.08523182400023,cat,2021-08-27
2021-08-30,216.9842133761176,cat,2021-08-30
2021-08-31,216.99861959888673,cat,2021-08-31
2021-09-01,216.75594397049414,cat,2021-09-01
2021-09-02,216.71661034610702,cat,2021-09-02
2021-09-03,216.68370697435654,cat,2021-09-03
2021-09-07,216.70694881690054,cat,2021-09-07
2021-09-08,216.6229272245743,cat,2021-09-08
2021-09-09,215.0949906525042,cat,2021-09-09
2021-09-10,213.64994824228143,cat,2021-09-10
2021-09-13,212.27052892285607,cat,2021-09-13
2021-09-14,211.22609175388627,cat,2021-09-14
2021-09-15,210.66442177238932,cat,2021-09-15
2021-09-16,210.68039164077794,cat,2021-09-16
2021-09-17,211.23345119352047,cat,2021-09-17
2021-09-20,213.5650052090206,cat,2021-09-20
2021-09-21,215.01918015954385,cat,2021-09-21
2021-09-22,215.1865799673109,cat,2021-09-22
2021-09-23,214.08701626852047,cat,2021-09-23
2021-09-24,213.38545235331623,cat,2021-09-24
2021-09-27,212.1895730326944,cat,2021-09-27
2021-09-28,211.12422002425728,cat,2021-09-28
2021-09-29,210.04024748990264,cat,2021-09-29
2021-09-30,209.63269264858795,cat,2021-09-30
2021-10-01,208.10027180150973,cat,2021-10-01
2021-10-04,206.67779561184378,cat,2021-10-04
2021-10-05,205.51183574753784,cat,2021-10-05
2021-10-06,204.4711562090157,cat,2021-10-06
2021-10-07,203.44590513273005,cat,2021-10-07
2021-10-08,202.3722232678465,cat,2021-10-08
2021-10-11,200.84811059566368,cat,2021-10-11
2021-10-12,200.1596294733228,cat,2021-10-12
2021-10-13,198.44612995051332,cat,2021-10-13
2021-10-14,196.86102622269192,cat,2021-10-14
2021-10-15,196.71364820552185,cat,2021-10-15
2021-10-18,197.10257345946604,cat,2021-10-18
2021-10-19,197.87144660472595,cat,2021-10-19
2021-10-20,199.31238979221038,cat,2021-10-20
2021-10-21,200.0624925646176,cat,2021-10-21
2021-10-22,200.67077959086325,cat,2021-10-22
2021-10-25,201.2335680678982,cat,2021-10-25
2021-10-26,201.26086051101228,cat,2021-10-26
2021-10-27,201.21269196463376,cat,2021-10-27
2021-10-28,202.38569363383527,cat,2021-10-28
2021-10-29,203.43863800289373,cat,2021-10-29
2021-11-01,204.576978992174,cat,2021-11-01
2021-11-02,205.8426394646802,cat,2021-11-02
2021-11-03,206.20160888747571,cat,2021-11-03
2021-11-04,206.68704195011742,cat,2021-11-04
2021-11-05,207.40184132935687,cat,2021-11-05
2021-11-08,209.6153749879185,cat,2021-11-08
2021-11-09,209.93344767973113,cat,2021-11-09
2021-11-10,209.0320350814754,cat,2021-11-10
2021-11-11,209.0217768204931,cat,2021-11-11
2021-11-12,209.522356144226,cat,2021-11-12
2021-11-15,209.54616888516475,cat,2021-11-15
2021-11-16,209.5370050963163,cat,2021-11-16
2021-11-17,209.53687305551267,cat,2021-11-17
2021-11-18,209.51944935007222,cat,2021-11-18
2021-11-19,209.53251414192084,cat,2021-11-19
2021-11-22,209.52954055257123,cat,2021-11-22
2021-11-23,209.42690382896308,cat,2021-11-23
2021-11-24,208.72925057710967,cat,2021-11-24
2021-11-26,209.14960768387564,cat,2021-11-26
2021-11-29,209.89969261339212,cat,2021-11-29
2021-11-30,210.79047297271308,cat,2021-11-30
2021-12-01,211.48588164187998,cat,2021-12-01
2021-12-02,211.5599218238258,cat,2021-12-02
2021-12-03,211.52878990471118,cat,2021-12-03
2021-12-06,211.25217900083553,cat,2021-12-06
2021-12-07,209.56285923021116,cat,2021-12-07
2021-12-08,208.7521864748772,cat,2021-12-08
2021-12-09,208.449930472372,cat,2021-12-09
2021-12-10,207.75065139152684,cat,2021-12-10
2021-12-13,206.6735773025875,cat,2021-12-13
2021-12-14,205.85568314127488,cat,2021-12-14
2021-12-15,205.4898031224591,cat,2021-12-15
2021-12-16,205.94029244529796,cat,2021-12-16
2021-12-17,205.93733570230518,cat,2021-12-17
2021-12-20,206.04349410074346,cat,2021-12-20
2021-12-21,205.87169980502932,cat,2021-12-21
2021-12-22,205.46537820706143,cat,2021-12-22
2021-12-23,205.28875919912906,cat,2021-12-23
2021-12-27,206.03975126941458,cat,2021-12-27
2021-12-28,206.63759339212652,cat,2021-12-28
2021-12-29,206.90116344487834,cat,2021-12-29
2021-12-30,206.22748012519736,cat,2021-12-30
2021-12-31,206.36398013137648,cat,2021-12-31
