date,rsi_30,ticker,date
2019-02-22,54.32518570145013,jnj,2019-02-22
2019-02-25,54.97808450727265,jnj,2019-02-25
2019-02-26,54.83213588179801,jnj,2019-02-26
2019-02-27,54.4334796345935,jnj,2019-02-27
2019-02-28,55.50713269958795,jnj,2019-02-28
2019-03-01,57.7918315755139,jnj,2019-03-01
2019-03-04,57.96156868745659,jnj,2019-03-04
2019-03-05,58.34822221385876,jnj,2019-03-05
2019-03-06,58.78092091515997,jnj,2019-03-06
2019-03-07,57.149404683274234,jnj,2019-03-07
2019-03-08,56.80405072384954,jnj,2019-03-08
2019-03-11,57.54139128254126,jnj,2019-03-11
2019-03-12,58.45115626874179,jnj,2019-03-12
2019-03-13,58.78999760795035,jnj,2019-03-13
2019-03-14,55.93786860029407,jnj,2019-03-14
2019-03-15,55.10224336237374,jnj,2019-03-15
2019-03-18,54.24403868278498,jnj,2019-03-18
2019-03-19,56.3224832925506,jnj,2019-03-19
2019-03-20,54.02368280106724,jnj,2019-03-20
2019-03-21,55.35147243442195,jnj,2019-03-21
2019-03-22,53.0242224872471,jnj,2019-03-22
2019-03-25,52.44914991770231,jnj,2019-03-25
2019-03-26,55.69680622666317,jnj,2019-03-26
2019-03-27,55.903444330055564,jnj,2019-03-27
2019-03-28,56.196156158366314,jnj,2019-03-28
2019-03-29,57.66553393432047,jnj,2019-03-29
2019-04-01,55.93773008759205,jnj,2019-04-01
2019-04-02,53.34512963780615,jnj,2019-04-02
2019-04-03,52.27938350120149,jnj,2019-04-03
2019-04-04,49.26268943361082,jnj,2019-04-04
2019-04-05,50.39165944675644,jnj,2019-04-05
2019-04-08,50.31566699652655,jnj,2019-04-08
2019-04-09,49.22213043194916,jnj,2019-04-09
2019-04-10,49.24208499119615,jnj,2019-04-10
2019-04-11,48.510017692252895,jnj,2019-04-11
2019-04-12,50.10698302821386,jnj,2019-04-12
2019-04-15,51.20494062483239,jnj,2019-04-15
2019-04-16,54.10709764626823,jnj,2019-04-16
2019-04-17,55.02934494414976,jnj,2019-04-17
2019-04-18,52.832586704006516,jnj,2019-04-18
2019-04-22,53.42879770708325,jnj,2019-04-22
2019-04-23,57.16853029443123,jnj,2019-04-23
2019-04-24,55.60652573451918,jnj,2019-04-24
2019-04-25,56.39879423170303,jnj,2019-04-25
2019-04-26,57.68345905193687,jnj,2019-04-26
2019-04-29,56.40562476757136,jnj,2019-04-29
2019-04-30,58.74354299598501,jnj,2019-04-30
2019-05-01,59.968303841629584,jnj,2019-05-01
2019-05-02,58.367026338816366,jnj,2019-05-02
2019-05-03,59.58347201461207,jnj,2019-05-03
2019-05-06,59.71681008849998,jnj,2019-05-06
2019-05-07,54.76101387994476,jnj,2019-05-07
2019-05-08,54.364638426752414,jnj,2019-05-08
2019-05-09,52.06909428706486,jnj,2019-05-09
2019-05-10,52.69295081135277,jnj,2019-05-10
2019-05-13,48.88765749815788,jnj,2019-05-13
2019-05-14,48.148939393210696,jnj,2019-05-14
2019-05-15,48.340180760026335,jnj,2019-05-15
2019-05-16,51.039160339876375,jnj,2019-05-16
2019-05-17,51.840058729599974,jnj,2019-05-17
2019-05-20,51.42664722187294,jnj,2019-05-20
2019-05-21,50.76546010146584,jnj,2019-05-21
2019-05-22,52.12390189501398,jnj,2019-05-22
2019-05-23,54.22654326442906,jnj,2019-05-23
2019-05-24,54.24687442687301,jnj,2019-05-24
2019-05-28,50.14774650014159,jnj,2019-05-28
2019-05-29,40.0516593037852,jnj,2019-05-29
2019-05-30,41.70159564781226,jnj,2019-05-30
2019-05-31,40.28976491384018,jnj,2019-05-31
2019-06-03,40.91489915366077,jnj,2019-06-03
2019-06-04,45.56977605110568,jnj,2019-06-04
2019-06-05,46.80043515303246,jnj,2019-06-05
2019-06-06,50.86680530568529,jnj,2019-06-06
2019-06-07,53.83475827006901,jnj,2019-06-07
2019-06-10,54.54864719824521,jnj,2019-06-10
2019-06-11,55.69459919731598,jnj,2019-06-11
2019-06-12,58.40682421462666,jnj,2019-06-12
2019-06-13,56.57773318202661,jnj,2019-06-13
2019-06-14,55.42987176739929,jnj,2019-06-14
2019-06-17,54.23648679146116,jnj,2019-06-17
2019-06-18,55.442559233593386,jnj,2019-06-18
2019-06-19,55.77838017840443,jnj,2019-06-19
2019-06-20,58.37417262311994,jnj,2019-06-20
2019-06-21,58.13340943019812,jnj,2019-06-21
2019-06-24,59.52885084812084,jnj,2019-06-24
2019-06-25,61.15799860285108,jnj,2019-06-25
2019-06-26,56.400918457515125,jnj,2019-06-26
2019-06-27,54.28096715310332,jnj,2019-06-27
2019-06-28,51.83128870367461,jnj,2019-06-28
2019-07-01,51.95853853773541,jnj,2019-07-01
2019-07-02,53.03357021955943,jnj,2019-07-02
2019-07-03,56.2246849414407,jnj,2019-07-03
2019-07-05,53.43030480044662,jnj,2019-07-05
2019-07-08,54.03239679371603,jnj,2019-07-08
2019-07-09,54.69898601640505,jnj,2019-07-09
2019-07-10,54.328564569946806,jnj,2019-07-10
2019-07-11,52.31291525143052,jnj,2019-07-11
2019-07-12,43.4956383494875,jnj,2019-07-12
2019-07-15,44.1824046356027,jnj,2019-07-15
2019-07-16,41.3779766017267,jnj,2019-07-16
2019-07-17,40.605844752441854,jnj,2019-07-17
2019-07-18,40.979671989123986,jnj,2019-07-18
2019-07-19,38.85909967789929,jnj,2019-07-19
2019-07-22,36.980664706900235,jnj,2019-07-22
2019-07-23,37.35582496609848,jnj,2019-07-23
2019-07-24,39.11804281124779,jnj,2019-07-24
2019-07-25,41.54302224571928,jnj,2019-07-25
2019-07-26,41.050715555338016,jnj,2019-07-26
2019-07-29,45.009041815300144,jnj,2019-07-29
2019-07-30,43.761253224861875,jnj,2019-07-30
2019-07-31,41.41130583603942,jnj,2019-07-31
2019-08-01,41.533509300780345,jnj,2019-08-01
2019-08-02,42.906558424439666,jnj,2019-08-02
2019-08-05,41.72395666679893,jnj,2019-08-05
2019-08-06,42.81685616977503,jnj,2019-08-06
2019-08-07,42.067657737696685,jnj,2019-08-07
2019-08-08,44.69559564876877,jnj,2019-08-08
2019-08-09,45.32397416202932,jnj,2019-08-09
2019-08-12,45.16175977854809,jnj,2019-08-12
2019-08-13,47.78029228187013,jnj,2019-08-13
2019-08-14,43.24945302455224,jnj,2019-08-14
2019-08-15,43.73850563555048,jnj,2019-08-15
2019-08-16,45.169932047010136,jnj,2019-08-16
2019-08-19,46.6926903253334,jnj,2019-08-19
2019-08-20,44.331448102637786,jnj,2019-08-20
2019-08-21,45.925830447977276,jnj,2019-08-21
2019-08-22,45.54852577595148,jnj,2019-08-22
2019-08-23,40.82459808033958,jnj,2019-08-23
2019-08-26,42.61195781392414,jnj,2019-08-26
2019-08-27,45.674058161611185,jnj,2019-08-27
2019-08-28,44.39551917064012,jnj,2019-08-28
2019-08-29,43.814003162037224,jnj,2019-08-29
2019-08-30,44.02089760126326,jnj,2019-08-30
2019-09-03,44.688040027953136,jnj,2019-09-03
2019-09-04,44.902557241656964,jnj,2019-09-04
2019-09-05,44.486122919378175,jnj,2019-09-05
2019-09-06,43.9291531387079,jnj,2019-09-06
2019-09-09,42.07360400984004,jnj,2019-09-09
2019-09-10,46.86468231883541,jnj,2019-09-10
2019-09-11,49.55403949433383,jnj,2019-09-11
2019-09-12,48.396548563195935,jnj,2019-09-12
2019-09-13,48.97960920748349,jnj,2019-09-13
2019-09-16,47.03186661310086,jnj,2019-09-16
2019-09-17,47.25934586025208,jnj,2019-09-17
2019-09-18,48.56014102582119,jnj,2019-09-18
2019-09-19,48.06298282427095,jnj,2019-09-19
2019-09-20,50.74099412293349,jnj,2019-09-20
2019-09-23,50.894109762033374,jnj,2019-09-23
2019-09-24,50.55101762498476,jnj,2019-09-24
2019-09-25,49.53295976356895,jnj,2019-09-25
2019-09-26,45.880173850251126,jnj,2019-09-26
2019-09-27,45.47490368382459,jnj,2019-09-27
2019-09-30,46.986353961310805,jnj,2019-09-30
2019-10-01,48.14914927338553,jnj,2019-10-01
2019-10-02,51.75617686394348,jnj,2019-10-02
2019-10-03,50.297505610208844,jnj,2019-10-03
2019-10-04,54.35554490822186,jnj,2019-10-04
2019-10-07,53.44181713220694,jnj,2019-10-07
2019-10-08,51.09603886177675,jnj,2019-10-08
2019-10-09,46.87170145373608,jnj,2019-10-09
2019-10-10,46.62812510374281,jnj,2019-10-10
2019-10-11,50.40976074601998,jnj,2019-10-11
2019-10-14,49.43602291477725,jnj,2019-10-14
2019-10-15,52.71954630190021,jnj,2019-10-15
2019-10-16,55.97030540494632,jnj,2019-10-16
2019-10-17,57.274540911192126,jnj,2019-10-17
2019-10-18,45.47227893867707,jnj,2019-10-18
2019-10-21,45.90794073466178,jnj,2019-10-21
2019-10-22,47.507697702430555,jnj,2019-10-22
2019-10-23,48.443425124839514,jnj,2019-10-23
2019-10-24,45.562724135065984,jnj,2019-10-24
2019-10-25,46.72347194085846,jnj,2019-10-25
2019-10-28,47.846760610533856,jnj,2019-10-28
2019-10-29,47.771429614604166,jnj,2019-10-29
2019-10-30,52.561311321703776,jnj,2019-10-30
2019-10-31,51.51037420223403,jnj,2019-10-31
2019-11-01,50.415416708097396,jnj,2019-11-01
2019-11-04,49.16692055952798,jnj,2019-11-04
2019-11-05,49.4207454560796,jnj,2019-11-05
2019-11-06,50.15248738489153,jnj,2019-11-06
2019-11-07,50.79342794291666,jnj,2019-11-07
2019-11-08,52.886893165807095,jnj,2019-11-08
2019-11-11,51.416708213239524,jnj,2019-11-11
2019-11-12,50.51943418572941,jnj,2019-11-12
2019-11-13,50.40387173864443,jnj,2019-11-13
2019-11-14,49.945938949565296,jnj,2019-11-14
2019-11-15,55.33547360558441,jnj,2019-11-15
2019-11-18,55.165670322002605,jnj,2019-11-18
2019-11-19,55.149731248201654,jnj,2019-11-19
2019-11-20,56.60063225775989,jnj,2019-11-20
2019-11-21,57.23948820236381,jnj,2019-11-21
2019-11-22,59.26180256883345,jnj,2019-11-22
2019-11-25,59.335534084437896,jnj,2019-11-25
2019-11-26,59.31706440308823,jnj,2019-11-26
2019-11-27,60.06461732400145,jnj,2019-11-27
2019-11-29,59.55706885671618,jnj,2019-11-29
2019-12-02,59.29799182215488,jnj,2019-12-02
2019-12-03,58.89017234245557,jnj,2019-12-03
2019-12-04,61.89910979243006,jnj,2019-12-04
2019-12-05,62.13158452111507,jnj,2019-12-05
2019-12-06,63.19011917443206,jnj,2019-12-06
2019-12-09,63.34518496718371,jnj,2019-12-09
2019-12-10,62.19300667128554,jnj,2019-12-10
2019-12-11,63.525264224549844,jnj,2019-12-11
2019-12-12,64.00244333416796,jnj,2019-12-12
2019-12-13,64.05650000294398,jnj,2019-12-13
2019-12-16,64.6197790311816,jnj,2019-12-16
2019-12-17,66.9339957659167,jnj,2019-12-17
2019-12-18,66.0003827193101,jnj,2019-12-18
2019-12-19,68.64170228712034,jnj,2019-12-19
2019-12-20,69.44872377061837,jnj,2019-12-20
2019-12-23,69.87791205057773,jnj,2019-12-23
2019-12-24,68.54106386033374,jnj,2019-12-24
2019-12-26,68.27605903415233,jnj,2019-12-26
2019-12-27,68.05828945314478,jnj,2019-12-27
2019-12-30,66.81835240533192,jnj,2019-12-30
2019-12-31,67.59204895604331,jnj,2019-12-31
