date,boll_lb,ticker,date
2020-03-24,188.60760585200939,unh,2020-03-24
2020-03-25,187.0249328680861,unh,2020-03-25
2020-03-26,187.11302607540063,unh,2020-03-26
2020-03-27,186.48715471037502,unh,2020-03-27
2020-03-30,186.41407343656547,unh,2020-03-30
2020-03-31,186.14311806532868,unh,2020-03-31
2020-04-01,186.72396538312518,unh,2020-04-01
2020-04-02,187.44551940669857,unh,2020-04-02
2020-04-03,187.9958410271409,unh,2020-04-03
2020-04-06,188.98724439245606,unh,2020-04-06
2020-04-07,191.11562790100547,unh,2020-04-07
2020-04-08,192.2273495069256,unh,2020-04-08
2020-04-09,191.527140440284,unh,2020-04-09
2020-04-13,192.40394977593368,unh,2020-04-13
2020-04-14,192.61071384334457,unh,2020-04-14
2020-04-15,190.5825325892356,unh,2020-04-15
2020-04-16,189.7944377726903,unh,2020-04-16
2020-04-17,191.18399381470172,unh,2020-04-17
2020-04-20,197.0249673154148,unh,2020-04-20
2020-04-21,208.20249655664938,unh,2020-04-21
2020-04-22,213.9668370510087,unh,2020-04-22
2020-04-23,216.87619288817848,unh,2020-04-23
2020-04-24,216.8522415395937,unh,2020-04-24
2020-04-27,218.76710219372052,unh,2020-04-27
2020-04-28,220.2609326241887,unh,2020-04-28
2020-04-29,222.40324375896057,unh,2020-04-29
2020-04-30,227.16907329359935,unh,2020-04-30
2020-05-01,232.26544481015,unh,2020-05-01
2020-05-04,241.9619733379287,unh,2020-05-04
2020-05-05,247.22704324369536,unh,2020-05-05
2020-05-06,254.11193075580218,unh,2020-05-06
2020-05-07,256.1959306789895,unh,2020-05-07
2020-05-08,259.6162184368414,unh,2020-05-08
2020-05-11,264.08448555940583,unh,2020-05-11
2020-05-12,267.0897656435921,unh,2020-05-12
2020-05-13,266.43760656190767,unh,2020-05-13
2020-05-14,267.1360479155829,unh,2020-05-14
2020-05-15,267.1246509404322,unh,2020-05-15
2020-05-18,267.50821627474016,unh,2020-05-18
2020-05-19,270.0537190588135,unh,2020-05-19
2020-05-20,272.15507011598675,unh,2020-05-20
2020-05-21,272.34010109054174,unh,2020-05-21
2020-05-22,272.3505804373523,unh,2020-05-22
2020-05-26,272.24660225215365,unh,2020-05-26
2020-05-27,270.44580611798585,unh,2020-05-27
2020-05-28,269.4121726605899,unh,2020-05-28
2020-05-29,268.398413819438,unh,2020-05-29
2020-06-01,268.247971241595,unh,2020-06-01
2020-06-02,268.02304981587855,unh,2020-06-02
2020-06-03,267.69577008480337,unh,2020-06-03
2020-06-04,268.1756066869835,unh,2020-06-04
2020-06-05,268.2764090600487,unh,2020-06-05
2020-06-08,268.76380273499086,unh,2020-06-08
2020-06-09,269.30482821204475,unh,2020-06-09
2020-06-10,270.39739401397304,unh,2020-06-10
2020-06-11,271.7903893479575,unh,2020-06-11
2020-06-12,270.8780665848246,unh,2020-06-12
2020-06-15,270.1639618531488,unh,2020-06-15
2020-06-16,270.1276237644996,unh,2020-06-16
2020-06-17,270.5805890192361,unh,2020-06-17
2020-06-18,271.0790919643259,unh,2020-06-18
2020-06-19,271.9063850786458,unh,2020-06-19
2020-06-22,272.41591588491167,unh,2020-06-22
2020-06-23,272.7079420012547,unh,2020-06-23
2020-06-24,271.80238911655596,unh,2020-06-24
2020-06-25,271.67357301003636,unh,2020-06-25
2020-06-26,270.6284980162898,unh,2020-06-26
2020-06-29,270.1770148670404,unh,2020-06-29
2020-06-30,270.28734831523064,unh,2020-06-30
2020-07-01,270.47290775458424,unh,2020-07-01
2020-07-02,270.4877813073154,unh,2020-07-02
2020-07-06,271.35587346420203,unh,2020-07-06
2020-07-07,272.20670698630386,unh,2020-07-07
2020-07-08,273.23716105804874,unh,2020-07-08
2020-07-09,273.79512487875706,unh,2020-07-09
2020-07-10,275.2186295561889,unh,2020-07-10
2020-07-13,276.4698778378374,unh,2020-07-13
2020-07-14,276.36910994696404,unh,2020-07-14
2020-07-15,276.3220388729606,unh,2020-07-15
2020-07-16,276.1433897890294,unh,2020-07-16
2020-07-17,276.4649099706126,unh,2020-07-17
2020-07-20,277.0568617873291,unh,2020-07-20
2020-07-21,277.4752801975898,unh,2020-07-21
2020-07-22,277.3982655011199,unh,2020-07-22
2020-07-23,278.7151212307992,unh,2020-07-23
2020-07-24,279.0125361837722,unh,2020-07-24
2020-07-27,281.0313364947269,unh,2020-07-27
2020-07-28,282.6331106441755,unh,2020-07-28
2020-07-29,283.2545306831081,unh,2020-07-29
2020-07-30,283.6235794756779,unh,2020-07-30
2020-07-31,283.96374626311956,unh,2020-07-31
2020-08-03,283.98157103909415,unh,2020-08-03
2020-08-04,284.6247024246809,unh,2020-08-04
2020-08-05,284.5285508672867,unh,2020-08-05
2020-08-06,286.1138113898121,unh,2020-08-06
2020-08-07,287.75969607786226,unh,2020-08-07
2020-08-10,287.36930813203554,unh,2020-08-10
2020-08-11,287.0203472691641,unh,2020-08-11
2020-08-12,286.146824482747,unh,2020-08-12
2020-08-13,285.53928262106854,unh,2020-08-13
2020-08-14,284.95654755279867,unh,2020-08-14
2020-08-17,285.30688549813505,unh,2020-08-17
2020-08-18,285.80242502323205,unh,2020-08-18
2020-08-19,286.21459331045304,unh,2020-08-19
2020-08-20,287.1386597937113,unh,2020-08-20
2020-08-21,288.5693715847571,unh,2020-08-21
2020-08-24,290.3185933161854,unh,2020-08-24
2020-08-25,292.2321717639,unh,2020-08-25
2020-08-26,292.5343512940099,unh,2020-08-26
2020-08-27,293.41095753538707,unh,2020-08-27
2020-08-28,295.1336201537712,unh,2020-08-28
2020-08-31,296.74525220013527,unh,2020-08-31
2020-09-01,298.3666696358977,unh,2020-09-01
2020-09-02,298.59519372016337,unh,2020-09-02
2020-09-03,298.73462195000934,unh,2020-09-03
2020-09-04,298.3455485773638,unh,2020-09-04
2020-09-08,297.19621319428495,unh,2020-09-08
2020-09-09,296.93674407454205,unh,2020-09-09
2020-09-10,295.71635006918575,unh,2020-09-10
2020-09-11,294.28150154303484,unh,2020-09-11
2020-09-14,294.8077382736833,unh,2020-09-14
2020-09-15,294.9236207289123,unh,2020-09-15
2020-09-16,294.66417192108077,unh,2020-09-16
2020-09-17,294.16842026275583,unh,2020-09-17
2020-09-18,294.03260682089507,unh,2020-09-18
2020-09-21,292.39956530303124,unh,2020-09-21
2020-09-22,289.7546865101061,unh,2020-09-22
2020-09-23,286.93635084877627,unh,2020-09-23
2020-09-24,284.75958790019854,unh,2020-09-24
2020-09-25,284.4125882962341,unh,2020-09-25
2020-09-28,284.28311534116045,unh,2020-09-28
2020-09-29,284.1928818315429,unh,2020-09-29
2020-09-30,284.182062519439,unh,2020-09-30
2020-10-01,284.886933692867,unh,2020-10-01
2020-10-02,285.1599757523607,unh,2020-10-02
2020-10-05,284.40065934735514,unh,2020-10-05
2020-10-06,284.1909964319332,unh,2020-10-06
2020-10-07,282.9202211879032,unh,2020-10-07
2020-10-08,282.3835621921981,unh,2020-10-08
2020-10-09,281.6484838649151,unh,2020-10-09
2020-10-12,280.5029746415487,unh,2020-10-12
2020-10-13,279.67261123056574,unh,2020-10-13
2020-10-14,280.0053481351655,unh,2020-10-14
2020-10-15,280.48630428404965,unh,2020-10-15
2020-10-16,280.4862048499831,unh,2020-10-16
2020-10-19,282.17608309911003,unh,2020-10-19
2020-10-20,285.18684089162264,unh,2020-10-20
2020-10-21,289.30774205275134,unh,2020-10-21
2020-10-22,294.1373179630338,unh,2020-10-22
2020-10-23,296.66205505679693,unh,2020-10-23
2020-10-26,299.7186031959671,unh,2020-10-26
2020-10-27,302.96808022032377,unh,2020-10-27
2020-10-28,302.01089553797635,unh,2020-10-28
2020-10-29,299.65244184551125,unh,2020-10-29
2020-10-30,298.12883456645125,unh,2020-10-30
2020-11-02,297.3582290133147,unh,2020-11-02
2020-11-03,297.99728020563725,unh,2020-11-03
2020-11-04,293.9792667816457,unh,2020-11-04
2020-11-05,291.58876326607253,unh,2020-11-05
2020-11-06,290.69467292633783,unh,2020-11-06
2020-11-09,289.7181453585372,unh,2020-11-09
2020-11-10,288.56010458775995,unh,2020-11-10
2020-11-11,288.4986491458241,unh,2020-11-11
2020-11-12,288.29226551893737,unh,2020-11-12
2020-11-13,287.903554015693,unh,2020-11-13
2020-11-16,288.1543933042648,unh,2020-11-16
2020-11-17,289.05620611964133,unh,2020-11-17
2020-11-18,290.35481634845496,unh,2020-11-18
2020-11-19,291.21571982068014,unh,2020-11-19
2020-11-20,291.5097977543182,unh,2020-11-20
2020-11-23,292.6308818324657,unh,2020-11-23
2020-11-24,294.21837380403446,unh,2020-11-24
2020-11-25,298.1268333011258,unh,2020-11-25
2020-11-27,304.1295676673782,unh,2020-11-27
2020-11-30,310.6913198242989,unh,2020-11-30
2020-12-01,316.66586630669093,unh,2020-12-01
2020-12-02,321.04349849666653,unh,2020-12-02
2020-12-03,321.1963402728294,unh,2020-12-03
2020-12-04,321.34344157353036,unh,2020-12-04
2020-12-07,321.36118891368835,unh,2020-12-07
2020-12-08,321.36578828929606,unh,2020-12-08
2020-12-09,321.44989131822655,unh,2020-12-09
2020-12-10,321.16005184644035,unh,2020-12-10
2020-12-11,320.8987450637959,unh,2020-12-11
2020-12-14,320.89929623539456,unh,2020-12-14
2020-12-15,321.7814974573193,unh,2020-12-15
2020-12-16,322.18656522670915,unh,2020-12-16
2020-12-17,322.18156899071334,unh,2020-12-17
2020-12-18,322.4502263149921,unh,2020-12-18
2020-12-21,322.83989950937837,unh,2020-12-21
2020-12-22,323.0260362856568,unh,2020-12-22
2020-12-23,323.39018121439216,unh,2020-12-23
2020-12-24,324.5945210218119,unh,2020-12-24
2020-12-28,324.9945432534272,unh,2020-12-28
2020-12-29,325.69145372048393,unh,2020-12-29
2020-12-30,325.8904494892061,unh,2020-12-30
2020-12-31,325.53485714291793,unh,2020-12-31
2021-01-04,325.3853259676276,unh,2021-01-04
2021-01-05,325.65285711971546,unh,2021-01-05
2021-01-06,323.8601661289692,unh,2021-01-06
2021-01-07,321.3508078017759,unh,2021-01-07
2021-01-08,320.0105552921458,unh,2021-01-08
2021-01-11,319.86064669639114,unh,2021-01-11
2021-01-12,320.6294446582274,unh,2021-01-12
2021-01-13,321.8746614509747,unh,2021-01-13
2021-01-14,322.7384545894546,unh,2021-01-14
2021-01-15,323.74392101634675,unh,2021-01-15
2021-01-19,324.510348557043,unh,2021-01-19
2021-01-20,325.8466366403003,unh,2021-01-20
2021-01-21,327.9041858933959,unh,2021-01-21
2021-01-22,330.1893790597902,unh,2021-01-22
2021-01-25,332.0758031069039,unh,2021-01-25
2021-01-26,332.56555819971777,unh,2021-01-26
2021-01-27,329.55770389199495,unh,2021-01-27
2021-01-28,328.0754243740933,unh,2021-01-28
2021-01-29,325.9286474930417,unh,2021-01-29
2021-02-01,323.6821752872566,unh,2021-02-01
2021-02-02,322.55876982122953,unh,2021-02-02
2021-02-03,321.6850136523744,unh,2021-02-03
2021-02-04,319.13170191487177,unh,2021-02-04
2021-02-05,316.5922019061936,unh,2021-02-05
2021-02-08,314.547962992614,unh,2021-02-08
2021-02-09,313.8244680013965,unh,2021-02-09
2021-02-10,313.66733313557984,unh,2021-02-10
2021-02-11,313.5287215360474,unh,2021-02-11
2021-02-12,312.5667086351449,unh,2021-02-12
2021-02-16,311.3586383337209,unh,2021-02-16
2021-02-17,311.01518871746237,unh,2021-02-17
2021-02-18,311.0984959371187,unh,2021-02-18
2021-02-19,311.9853836473353,unh,2021-02-19
2021-02-22,312.5103161552417,unh,2021-02-22
2021-02-23,313.8529195560763,unh,2021-02-23
2021-02-24,314.8483581970054,unh,2021-02-24
2021-02-25,314.68804809527927,unh,2021-02-25
2021-02-26,315.08411879403354,unh,2021-02-26
2021-03-01,315.03287035130563,unh,2021-03-01
2021-03-02,315.00034496429475,unh,2021-03-02
2021-03-03,315.5618031874551,unh,2021-03-03
2021-03-04,316.0501064378362,unh,2021-03-04
2021-03-05,313.54839611935796,unh,2021-03-05
2021-03-08,312.0783701195639,unh,2021-03-08
2021-03-09,311.2109268926065,unh,2021-03-09
2021-03-10,310.70335365574334,unh,2021-03-10
2021-03-11,309.7492366098099,unh,2021-03-11
2021-03-12,308.62345764448787,unh,2021-03-12
2021-03-15,308.78166925038227,unh,2021-03-15
2021-03-16,309.83353224995034,unh,2021-03-16
2021-03-17,311.0981099298138,unh,2021-03-17
2021-03-18,311.4929858352509,unh,2021-03-18
2021-03-19,312.76804072937364,unh,2021-03-19
2021-03-22,313.98027738187346,unh,2021-03-22
2021-03-23,315.2898314269253,unh,2021-03-23
2021-03-24,316.4758405532251,unh,2021-03-24
2021-03-25,318.9338860484796,unh,2021-03-25
2021-03-26,320.769038132494,unh,2021-03-26
2021-03-29,322.5404414264141,unh,2021-03-29
2021-03-30,325.57601319460264,unh,2021-03-30
2021-03-31,329.88721196023477,unh,2021-03-31
2021-04-01,335.0432021406135,unh,2021-04-01
2021-04-05,337.3079401195416,unh,2021-04-05
2021-04-06,339.1765613402232,unh,2021-04-06
2021-04-07,340.91219659403936,unh,2021-04-07
2021-04-08,343.4008336635032,unh,2021-04-08
2021-04-09,345.201063031193,unh,2021-04-09
2021-04-12,346.4448092726767,unh,2021-04-12
2021-04-13,348.5930536437961,unh,2021-04-13
2021-04-14,350.9289293015312,unh,2021-04-14
2021-04-15,352.481808131098,unh,2021-04-15
2021-04-16,352.0729426065737,unh,2021-04-16
2021-04-19,351.9373835430687,unh,2021-04-19
2021-04-20,351.0193645022309,unh,2021-04-20
2021-04-21,350.22600111406393,unh,2021-04-21
2021-04-22,350.08518866175655,unh,2021-04-22
2021-04-23,349.83942940181754,unh,2021-04-23
2021-04-26,349.8581384236364,unh,2021-04-26
2021-04-27,349.9298906817936,unh,2021-04-27
2021-04-28,350.6526686157022,unh,2021-04-28
2021-04-29,351.33582558365754,unh,2021-04-29
2021-04-30,353.40848107197434,unh,2021-04-30
2021-05-03,354.79138352491583,unh,2021-05-03
2021-05-04,357.4342133945406,unh,2021-05-04
2021-05-05,360.4995523330262,unh,2021-05-05
2021-05-06,364.4650632160294,unh,2021-05-06
2021-05-07,366.09193219036166,unh,2021-05-07
2021-05-10,368.05488518941945,unh,2021-05-10
2021-05-11,372.14038681569514,unh,2021-05-11
2021-05-12,376.91980578308704,unh,2021-05-12
2021-05-13,378.57341941806004,unh,2021-05-13
2021-05-14,380.2396032576363,unh,2021-05-14
2021-05-17,382.4356106081857,unh,2021-05-17
2021-05-18,383.49642385109,unh,2021-05-18
2021-05-19,384.30936888891057,unh,2021-05-19
2021-05-20,385.5907971753011,unh,2021-05-20
2021-05-21,386.3667787684247,unh,2021-05-21
2021-05-24,388.12580165251586,unh,2021-05-24
2021-05-25,390.5538783905064,unh,2021-05-25
2021-05-26,393.5213496613377,unh,2021-05-26
2021-05-27,394.8885682352401,unh,2021-05-27
2021-05-28,397.44550253998074,unh,2021-05-28
2021-06-01,397.6083162903955,unh,2021-06-01
2021-06-02,396.9082974320306,unh,2021-06-02
2021-06-03,396.57538686806527,unh,2021-06-03
2021-06-04,396.0001540053022,unh,2021-06-04
2021-06-07,394.6283615435928,unh,2021-06-07
2021-06-08,394.7747729217575,unh,2021-06-08
2021-06-09,393.6553106557889,unh,2021-06-09
2021-06-10,392.9997373156401,unh,2021-06-10
2021-06-11,391.35316751979724,unh,2021-06-11
2021-06-14,390.2173937245277,unh,2021-06-14
2021-06-15,389.42576440475744,unh,2021-06-15
2021-06-16,388.18268297280196,unh,2021-06-16
2021-06-17,387.1130376729746,unh,2021-06-17
2021-06-18,384.71085189710277,unh,2021-06-18
2021-06-21,384.41357227889273,unh,2021-06-21
2021-06-22,384.25208882994974,unh,2021-06-22
2021-06-23,384.07623998402573,unh,2021-06-23
2021-06-24,384.5603720725362,unh,2021-06-24
2021-06-25,385.27468217281796,unh,2021-06-25
2021-06-28,386.1260295027951,unh,2021-06-28
2021-06-29,386.20181385596265,unh,2021-06-29
2021-06-30,386.36421118302684,unh,2021-06-30
2021-07-01,386.5898747342801,unh,2021-07-01
2021-07-02,385.7603472761912,unh,2021-07-02
2021-07-06,384.97034979803584,unh,2021-07-06
2021-07-07,384.1664013837812,unh,2021-07-07
2021-07-08,383.8794863200048,unh,2021-07-08
2021-07-09,383.46692124416234,unh,2021-07-09
2021-07-12,383.12737565559115,unh,2021-07-12
2021-07-13,382.64633629388584,unh,2021-07-13
2021-07-14,382.82382012701845,unh,2021-07-14
2021-07-15,383.0946304207207,unh,2021-07-15
2021-07-16,383.7728787457664,unh,2021-07-16
2021-07-19,386.6768781188677,unh,2021-07-19
2021-07-20,387.9058505273835,unh,2021-07-20
2021-07-21,389.1561538735623,unh,2021-07-21
2021-07-22,391.33742022827323,unh,2021-07-22
2021-07-23,392.96397709238084,unh,2021-07-23
2021-07-26,393.680095037583,unh,2021-07-26
2021-07-27,395.19280213495676,unh,2021-07-27
2021-07-28,397.62846139380633,unh,2021-07-28
2021-07-29,400.05366019432535,unh,2021-07-29
2021-07-30,401.43635225252393,unh,2021-07-30
2021-08-02,402.0129778075271,unh,2021-08-02
2021-08-03,401.9813062219274,unh,2021-08-03
2021-08-04,401.99674297139745,unh,2021-08-04
2021-08-05,402.2117151489016,unh,2021-08-05
2021-08-06,402.49665111319393,unh,2021-08-06
2021-08-09,401.99397225359223,unh,2021-08-09
2021-08-10,401.7071292617287,unh,2021-08-10
2021-08-11,400.75566599442,unh,2021-08-11
2021-08-12,399.7044512313382,unh,2021-08-12
2021-08-13,399.51792325522297,unh,2021-08-13
2021-08-16,399.9707163759984,unh,2021-08-16
2021-08-17,399.6508136342551,unh,2021-08-17
2021-08-18,399.6676138476478,unh,2021-08-18
2021-08-19,398.426628008116,unh,2021-08-19
2021-08-20,397.21304539551636,unh,2021-08-20
2021-08-23,397.09204066410405,unh,2021-08-23
2021-08-24,397.1145053468292,unh,2021-08-24
2021-08-25,397.9841071655462,unh,2021-08-25
2021-08-26,398.40710205297813,unh,2021-08-26
2021-08-27,398.9149725289926,unh,2021-08-27
2021-08-30,399.07551071122634,unh,2021-08-30
2021-08-31,398.9421744641189,unh,2021-08-31
2021-09-01,398.88479859732496,unh,2021-09-01
2021-09-02,399.49790459491976,unh,2021-09-02
2021-09-03,399.74881875143103,unh,2021-09-03
2021-09-07,400.6516977753113,unh,2021-09-07
2021-09-08,401.13927583445985,unh,2021-09-08
2021-09-09,402.41254305329926,unh,2021-09-09
2021-09-10,402.2264804043482,unh,2021-09-10
2021-09-13,403.29777200839317,unh,2021-09-13
2021-09-14,402.90683660637285,unh,2021-09-14
2021-09-15,402.8305513972329,unh,2021-09-15
2021-09-16,402.90453085885747,unh,2021-09-16
2021-09-17,403.3003165546737,unh,2021-09-17
2021-09-20,403.68716534491057,unh,2021-09-20
2021-09-21,403.59670039147943,unh,2021-09-21
2021-09-22,402.8055645094332,unh,2021-09-22
2021-09-23,401.818001539652,unh,2021-09-23
2021-09-24,400.77365122254486,unh,2021-09-24
2021-09-27,399.46164820865687,unh,2021-09-27
2021-09-28,396.67060291624273,unh,2021-09-28
2021-09-29,394.80221055887506,unh,2021-09-29
2021-09-30,390.6604574828494,unh,2021-09-30
2021-10-01,388.12145995105476,unh,2021-10-01
2021-10-04,384.6922973293737,unh,2021-10-04
2021-10-05,383.2397273358394,unh,2021-10-05
2021-10-06,381.87274250566634,unh,2021-10-06
2021-10-07,381.77959933462256,unh,2021-10-07
2021-10-08,381.9558353077159,unh,2021-10-08
2021-10-11,381.96746241590495,unh,2021-10-11
2021-10-12,381.84630385311317,unh,2021-10-12
2021-10-13,382.19956981075615,unh,2021-10-13
2021-10-14,381.7678817899018,unh,2021-10-14
2021-10-15,380.43184332967786,unh,2021-10-15
2021-10-18,379.3404720107027,unh,2021-10-18
2021-10-19,378.45885932766856,unh,2021-10-19
2021-10-20,376.2843640208777,unh,2021-10-20
2021-10-21,373.6477868383317,unh,2021-10-21
2021-10-22,370.868237263018,unh,2021-10-22
2021-10-25,369.24067927090874,unh,2021-10-25
2021-10-26,368.52003368300257,unh,2021-10-26
2021-10-27,368.65845681772845,unh,2021-10-27
2021-10-28,370.91641513858315,unh,2021-10-28
2021-10-29,373.2989877182792,unh,2021-10-29
2021-11-01,378.3993995085983,unh,2021-11-01
2021-11-02,383.17990391018407,unh,2021-11-02
2021-11-03,388.41556245387636,unh,2021-11-03
2021-11-04,392.26838101216066,unh,2021-11-04
2021-11-05,396.0790598455806,unh,2021-11-05
2021-11-08,401.1030406630517,unh,2021-11-08
2021-11-09,407.69398631954294,unh,2021-11-09
2021-11-10,416.1950632078223,unh,2021-11-10
2021-11-11,420.9911606388865,unh,2021-11-11
2021-11-12,424.4512862428033,unh,2021-11-12
2021-11-15,429.49720628711805,unh,2021-11-15
2021-11-16,436.00979952119826,unh,2021-11-16
2021-11-17,439.6060773898169,unh,2021-11-17
2021-11-18,441.2977906227277,unh,2021-11-18
2021-11-19,438.9585807994695,unh,2021-11-19
2021-11-22,436.2042978703196,unh,2021-11-22
2021-11-23,435.49875712824297,unh,2021-11-23
2021-11-24,435.2492354609309,unh,2021-11-24
2021-11-26,433.28103758906093,unh,2021-11-26
2021-11-29,433.3093573711237,unh,2021-11-29
2021-11-30,432.4272349660371,unh,2021-11-30
2021-12-01,431.6916738779332,unh,2021-12-01
2021-12-02,431.22257519022645,unh,2021-12-02
2021-12-03,431.18245539083813,unh,2021-12-03
2021-12-06,430.83650066388253,unh,2021-12-06
2021-12-07,430.37761383380814,unh,2021-12-07
2021-12-08,429.4716970355984,unh,2021-12-08
2021-12-09,427.61503555812243,unh,2021-12-09
2021-12-10,425.3151601867019,unh,2021-12-10
2021-12-13,423.6335856593603,unh,2021-12-13
2021-12-14,422.62787552493324,unh,2021-12-14
2021-12-15,420.0093032592814,unh,2021-12-15
2021-12-16,418.91089183424276,unh,2021-12-16
2021-12-17,419.1738409438427,unh,2021-12-17
2021-12-20,421.59307542662737,unh,2021-12-20
2021-12-21,424.86066261727035,unh,2021-12-21
2021-12-22,426.43825342970564,unh,2021-12-22
2021-12-23,428.0349086752859,unh,2021-12-23
2021-12-27,431.9975952809117,unh,2021-12-27
2021-12-28,434.0188705520652,unh,2021-12-28
2021-12-29,438.28885455066717,unh,2021-12-29
2021-12-30,443.7976976150441,unh,2021-12-30
2021-12-31,450.33765860571106,unh,2021-12-31
