date,macd,ticker,date
2019-01-16,-0.13290977281079108,jpm,2019-01-16
2019-01-17,0.06940712239831726,jpm,2019-01-17
2019-01-18,0.3470317624266386,jpm,2019-01-18
2019-01-22,0.44212027636302764,jpm,2019-01-22
2019-01-23,0.4929134402099322,jpm,2019-01-23
2019-01-24,0.5314003845658561,jpm,2019-01-24
2019-01-25,0.6021671566941649,jpm,2019-01-25
2019-01-28,0.6859309777175611,jpm,2019-01-28
2019-01-29,0.7645622738064759,jpm,2019-01-29
2019-01-30,0.8346878974574281,jpm,2019-01-30
2019-01-31,0.8147780736619268,jpm,2019-01-31
2019-02-01,0.8171793118359858,jpm,2019-02-01
2019-02-04,0.8363121562162377,jpm,2019-02-04
2019-02-05,0.8087446784897168,jpm,2019-02-05
2019-02-06,0.7743407747968973,jpm,2019-02-06
2019-02-07,0.6409128933992747,jpm,2019-02-07
2019-02-08,0.4558365577540826,jpm,2019-02-08
2019-02-11,0.2711757110709385,jpm,2019-02-11
2019-02-12,0.24690351058202964,jpm,2019-02-12
2019-02-13,0.26025518663310265,jpm,2019-02-13
2019-02-14,0.21964345920680728,jpm,2019-02-14
2019-02-15,0.41005414880416424,jpm,2019-02-15
2019-02-19,0.5279973882570488,jpm,2019-02-19
2019-02-20,0.6510043944047652,jpm,2019-02-20
2019-02-21,0.7241620095938401,jpm,2019-02-21
2019-02-22,0.7394815329031985,jpm,2019-02-22
2019-02-25,0.8220365345311933,jpm,2019-02-25
2019-02-26,0.8191900233438645,jpm,2019-02-26
2019-02-27,0.7982924938634568,jpm,2019-02-27
2019-02-28,0.7153815715084022,jpm,2019-02-28
2019-03-01,0.6472956899254143,jpm,2019-03-01
2019-03-04,0.5693438109476432,jpm,2019-03-04
2019-03-05,0.49603745795012344,jpm,2019-03-05
2019-03-06,0.4049504140079705,jpm,2019-03-06
2019-03-07,0.2751210523908014,jpm,2019-03-07
2019-03-08,0.1731402607297241,jpm,2019-03-08
2019-03-11,0.18747716243994716,jpm,2019-03-11
2019-03-12,0.17431571193648665,jpm,2019-03-12
2019-03-13,0.1871477560741397,jpm,2019-03-13
2019-03-14,0.2632770530055808,jpm,2019-03-14
2019-03-15,0.406801055177894,jpm,2019-03-15
2019-03-18,0.5605641995135926,jpm,2019-03-18
2019-03-19,0.6466440431905056,jpm,2019-03-19
2019-03-20,0.543012934746173,jpm,2019-03-20
2019-03-21,0.33716461599549064,jpm,2019-03-21
2019-03-22,-0.05125244248505112,jpm,2019-03-22
2019-03-25,-0.414576646388241,jpm,2019-03-25
2019-03-26,-0.6234261420410974,jpm,2019-03-26
2019-03-27,-0.8043615470169527,jpm,2019-03-27
2019-03-28,-0.8558218213576225,jpm,2019-03-28
2019-03-29,-0.8490501834704816,jpm,2019-03-29
2019-04-01,-0.5892332359919692,jpm,2019-04-01
2019-04-02,-0.3430578053179545,jpm,2019-04-02
2019-04-03,-0.1311968387481528,jpm,2019-04-03
2019-04-04,0.10935686436449998,jpm,2019-04-04
2019-04-05,0.278491273391424,jpm,2019-04-05
2019-04-08,0.43242920415332264,jpm,2019-04-08
2019-04-09,0.491676701628009,jpm,2019-04-09
2019-04-10,0.5664963262746738,jpm,2019-04-10
2019-04-11,0.6830505035084684,jpm,2019-04-11
2019-04-12,1.1268794845911572,jpm,2019-04-12
2019-04-15,1.3698851657755,jpm,2019-04-15
2019-04-16,1.6285864320584835,jpm,2019-04-16
2019-04-17,2.0442294791548647,jpm,2019-04-17
2019-04-18,2.2858066606055303,jpm,2019-04-18
2019-04-22,2.459156594011958,jpm,2019-04-22
2019-04-23,2.5770754157605893,jpm,2019-04-23
2019-04-24,2.626348059077273,jpm,2019-04-24
2019-04-25,2.639363932274364,jpm,2019-04-25
2019-04-26,2.681703631280868,jpm,2019-04-26
2019-04-29,2.803690149756264,jpm,2019-04-29
2019-04-30,2.8622472647493424,jpm,2019-04-30
2019-05-01,2.811116532064915,jpm,2019-05-01
2019-05-02,2.757109902320451,jpm,2019-05-02
2019-05-03,2.7347444777913807,jpm,2019-05-03
2019-05-06,2.611536169001681,jpm,2019-05-06
2019-05-07,2.349229153044462,jpm,2019-05-07
2019-05-08,2.0735368173784394,jpm,2019-05-08
2019-05-09,1.8273963439333585,jpm,2019-05-09
2019-05-10,1.6130050080824248,jpm,2019-05-10
2019-05-13,1.2052644288814491,jpm,2019-05-13
2019-05-14,0.9350164656021605,jpm,2019-05-14
2019-05-15,0.6822426764212679,jpm,2019-05-15
2019-05-16,0.5784364752884557,jpm,2019-05-16
2019-05-17,0.4514468974033292,jpm,2019-05-17
2019-05-20,0.3887709620895521,jpm,2019-05-20
2019-05-21,0.36272891496672344,jpm,2019-05-21
2019-05-22,0.27235465474622345,jpm,2019-05-22
2019-05-23,0.040724706289992696,jpm,2019-05-23
2019-05-24,-0.06380214259111483,jpm,2019-05-24
2019-05-28,-0.23106548148575712,jpm,2019-05-28
2019-05-29,-0.3811821598949763,jpm,2019-05-29
2019-05-30,-0.578376847125412,jpm,2019-05-30
2019-05-31,-0.8058663299041484,jpm,2019-05-31
2019-06-03,-0.9387416661732857,jpm,2019-06-03
2019-06-04,-0.794844197803755,jpm,2019-06-04
2019-06-05,-0.6448300705416159,jpm,2019-06-05
2019-06-06,-0.5025842071436273,jpm,2019-06-06
2019-06-07,-0.4729528002388861,jpm,2019-06-07
2019-06-10,-0.3589768272817224,jpm,2019-06-10
2019-06-11,-0.2409883844696452,jpm,2019-06-11
2019-06-12,-0.24781482018718748,jpm,2019-06-12
2019-06-13,-0.2308038172896829,jpm,2019-06-13
2019-06-14,-0.19458819284180606,jpm,2019-06-14
2019-06-17,-0.2074052888554263,jpm,2019-06-17
2019-06-18,-0.1072848869743126,jpm,2019-06-18
2019-06-19,-0.08549942171107716,jpm,2019-06-19
2019-06-20,-0.047197794943087956,jpm,2019-06-20
2019-06-21,-0.07091421965054678,jpm,2019-06-21
2019-06-24,-0.1451178915086757,jpm,2019-06-24
2019-06-25,-0.2667157671698135,jpm,2019-06-25
2019-06-26,-0.306854712409546,jpm,2019-06-26
2019-06-27,-0.30876010500290363,jpm,2019-06-27
2019-06-28,-0.09258176038541421,jpm,2019-06-28
2019-07-01,0.21385960269780924,jpm,2019-07-01
2019-07-02,0.4601949202102418,jpm,2019-07-02
2019-07-03,0.6348320779078875,jpm,2019-07-03
2019-07-05,0.813239547683267,jpm,2019-07-05
2019-07-08,0.8985749087093353,jpm,2019-07-08
2019-07-09,0.990166246068199,jpm,2019-07-09
2019-07-10,1.0265986515457541,jpm,2019-07-10
2019-07-11,1.1221321782600029,jpm,2019-07-11
2019-07-12,1.2716258479108262,jpm,2019-07-12
2019-07-15,1.2722543546344411,jpm,2019-07-15
2019-07-16,1.3471384640895536,jpm,2019-07-16
2019-07-17,1.3081226146294256,jpm,2019-07-17
2019-07-18,1.312193201352926,jpm,2019-07-18
2019-07-19,1.218094908302362,jpm,2019-07-19
2019-07-22,1.1836788465829358,jpm,2019-07-22
2019-07-23,1.2955064539886791,jpm,2019-07-23
2019-07-24,1.402600661832139,jpm,2019-07-24
2019-07-25,1.3889177145827887,jpm,2019-07-25
2019-07-26,1.3995300070163665,jpm,2019-07-26
2019-07-29,1.3649357058304759,jpm,2019-07-29
2019-07-30,1.3033327991936545,jpm,2019-07-30
2019-07-31,1.2700881538599447,jpm,2019-07-31
2019-08-01,1.0066129353042044,jpm,2019-08-01
2019-08-02,0.787987208785367,jpm,2019-08-02
2019-08-05,0.36290671487040527,jpm,2019-08-05
2019-08-06,0.08839168738040826,jpm,2019-08-06
2019-08-07,-0.3025587022504652,jpm,2019-08-07
2019-08-08,-0.47207482186304617,jpm,2019-08-08
2019-08-09,-0.6082507646563897,jpm,2019-08-09
2019-08-12,-0.8581026988860856,jpm,2019-08-12
2019-08-13,-0.923128920770111,jpm,2019-08-13
2019-08-14,-1.2943436922463434,jpm,2019-08-14
2019-08-15,-1.5412864858112414,jpm,2019-08-15
2019-08-16,-1.5335851357956187,jpm,2019-08-16
2019-08-19,-1.4394006318932213,jpm,2019-08-19
2019-08-20,-1.4497548269743845,jpm,2019-08-20
2019-08-21,-1.4194855156973603,jpm,2019-08-21
2019-08-22,-1.2987176670620073,jpm,2019-08-22
2019-08-23,-1.3860236970154745,jpm,2019-08-23
2019-08-26,-1.3767001160134527,jpm,2019-08-26
2019-08-27,-1.436038330530664,jpm,2019-08-27
2019-08-28,-1.3889315449687558,jpm,2019-08-28
2019-08-29,-1.159871411470661,jpm,2019-08-29
2019-08-30,-0.920559750606472,jpm,2019-08-30
2019-09-03,-0.8172937571340242,jpm,2019-09-03
2019-09-04,-0.6316253467299902,jpm,2019-09-04
2019-09-05,-0.2968077307945265,jpm,2019-09-05
2019-09-06,-0.013617761947813278,jpm,2019-09-06
2019-09-09,0.4116926265631662,jpm,2019-09-09
2019-09-10,0.8473262373022692,jpm,2019-09-10
2019-09-11,1.202294433683548,jpm,2019-09-11
2019-09-12,1.5191620360156008,jpm,2019-09-12
2019-09-13,1.9191456497063513,jpm,2019-09-13
2019-09-16,2.132690453431536,jpm,2019-09-16
2019-09-17,2.2327059410777537,jpm,2019-09-17
2019-09-18,2.372327106571774,jpm,2019-09-18
2019-09-19,2.4269942256973565,jpm,2019-09-19
2019-09-20,2.4071938260226347,jpm,2019-09-20
2019-09-23,2.3627900481452713,jpm,2019-09-23
2019-09-24,2.1881389970538976,jpm,2019-09-24
2019-09-25,2.075184893212011,jpm,2019-09-25
2019-09-26,1.8923653285349928,jpm,2019-09-26
2019-09-27,1.7778396595514891,jpm,2019-09-27
2019-09-30,1.6656651535884066,jpm,2019-09-30
2019-10-01,1.4028742914080539,jpm,2019-10-01
2019-10-02,1.0134159535185745,jpm,2019-10-02
2019-10-03,0.6849847839381056,jpm,2019-10-03
2019-10-04,0.5983316179590048,jpm,2019-10-04
2019-10-07,0.5052611313001449,jpm,2019-10-07
2019-10-08,0.2393011894572652,jpm,2019-10-08
2019-10-09,0.08769099913894252,jpm,2019-10-09
2019-10-10,0.08395050204883603,jpm,2019-10-10
2019-10-11,0.22181214599312682,jpm,2019-10-11
2019-10-14,0.35006261447806253,jpm,2019-10-14
2019-10-15,0.7043457187127729,jpm,2019-10-15
2019-10-16,0.9533261974472254,jpm,2019-10-16
2019-10-17,1.1867404170231879,jpm,2019-10-17
2019-10-18,1.3715141605251944,jpm,2019-10-18
2019-10-21,1.7202509634895335,jpm,2019-10-21
2019-10-22,2.0649447778099557,jpm,2019-10-22
2019-10-23,2.335708682147782,jpm,2019-10-23
2019-10-24,2.5146171306638934,jpm,2019-10-24
2019-10-25,2.699575904521339,jpm,2019-10-25
2019-10-28,2.8489767244814317,jpm,2019-10-28
2019-10-29,2.927685522411707,jpm,2019-10-29
2019-10-30,2.9045766839572877,jpm,2019-10-30
2019-10-31,2.793880208468053,jpm,2019-10-31
2019-11-01,2.8868346172396997,jpm,2019-11-01
2019-11-04,3.0016778787299643,jpm,2019-11-04
2019-11-05,3.078012051168045,jpm,2019-11-05
2019-11-06,3.1174292244702713,jpm,2019-11-06
2019-11-07,3.1641960956265507,jpm,2019-11-07
2019-11-08,3.192687351663764,jpm,2019-11-08
2019-11-11,3.144840352875889,jpm,2019-11-11
2019-11-12,3.0156970577869515,jpm,2019-11-12
2019-11-13,2.830207348430477,jpm,2019-11-13
2019-11-14,2.6614396807066925,jpm,2019-11-14
2019-11-15,2.5671897115527287,jpm,2019-11-15
2019-11-18,2.544144678743919,jpm,2019-11-18
2019-11-19,2.494159187115386,jpm,2019-11-19
2019-11-20,2.356800724761655,jpm,2019-11-20
2019-11-21,2.2443579551707984,jpm,2019-11-21
2019-11-22,2.193848079366262,jpm,2019-11-22
2019-11-25,2.1806862523607293,jpm,2019-11-25
2019-11-26,2.1587416128140404,jpm,2019-11-26
2019-11-27,2.1455924390181025,jpm,2019-11-27
2019-11-29,2.088804970815758,jpm,2019-11-29
2019-12-02,1.999210919065618,jpm,2019-12-02
2019-12-03,1.7821108251728077,jpm,2019-12-03
2019-12-04,1.7797279156282997,jpm,2019-12-04
2019-12-05,1.8104596930829189,jpm,2019-12-05
2019-12-06,1.9593241453130332,jpm,2019-12-06
2019-12-09,2.007359406032421,jpm,2019-12-09
2019-12-10,2.028726903866371,jpm,2019-12-10
2019-12-11,1.9988462392246191,jpm,2019-12-11
2019-12-12,2.2346834381624063,jpm,2019-12-12
2019-12-13,2.3051237241704854,jpm,2019-12-13
2019-12-16,2.3729671980778306,jpm,2019-12-16
2019-12-17,2.4607736219921463,jpm,2019-12-17
2019-12-18,2.491240487639942,jpm,2019-12-18
2019-12-19,2.436042374350464,jpm,2019-12-19
2019-12-20,2.3569585325156197,jpm,2019-12-20
2019-12-23,2.2651999493105848,jpm,2019-12-23
2019-12-24,2.195403010951125,jpm,2019-12-24
2019-12-26,2.2229302112079807,jpm,2019-12-26
2019-12-27,2.226509305668074,jpm,2019-12-27
2019-12-30,2.166482438747522,jpm,2019-12-30
2019-12-31,2.151315872814422,jpm,2019-12-31
