date,rsi_30,ticker,date
2019-03-26,38.27882725004394,wba,2019-03-26
2019-03-27,39.03728639621487,wba,2019-03-27
2019-03-28,39.72933262771617,wba,2019-03-28
2019-03-29,41.59112084070249,wba,2019-03-29
2019-04-01,42.12647540009058,wba,2019-04-01
2019-04-02,31.19590584679203,wba,2019-04-02
2019-04-03,30.669359036911885,wba,2019-04-03
2019-04-04,29.974895100035482,wba,2019-04-04
2019-04-05,31.23551177697901,wba,2019-04-05
2019-04-08,32.101931589179216,wba,2019-04-08
2019-04-09,31.48089466068008,wba,2019-04-09
2019-04-10,31.505362364389455,wba,2019-04-10
2019-04-11,30.30693956290311,wba,2019-04-11
2019-04-12,30.332561012797967,wba,2019-04-12
2019-04-15,32.3645972532603,wba,2019-04-15
2019-04-16,33.879813279371916,wba,2019-04-16
2019-04-17,34.63724939506082,wba,2019-04-17
2019-04-18,33.95325602407969,wba,2019-04-18
2019-04-22,33.24744426333821,wba,2019-04-22
2019-04-23,32.101221561071924,wba,2019-04-23
2019-04-24,32.78229561978512,wba,2019-04-24
2019-04-25,31.74154058659407,wba,2019-04-25
2019-04-26,32.220542601092816,wba,2019-04-26
2019-04-29,34.21514484074483,wba,2019-04-29
2019-04-30,34.243327374929365,wba,2019-04-30
2019-05-01,34.56245775126985,wba,2019-05-01
2019-05-02,34.889362048241736,wba,2019-05-02
2019-05-03,35.76454137144286,wba,2019-05-03
2019-05-06,35.49225622680548,wba,2019-05-06
2019-05-07,33.858954214886026,wba,2019-05-07
2019-05-08,35.61052314609057,wba,2019-05-08
2019-05-09,35.79900111823591,wba,2019-05-09
2019-05-10,35.54787225066276,wba,2019-05-10
2019-05-13,33.303746144250226,wba,2019-05-13
2019-05-14,34.81016259842548,wba,2019-05-14
2019-05-15,35.335721716366336,wba,2019-05-15
2019-05-16,34.89915412461973,wba,2019-05-16
2019-05-17,35.62513417293593,wba,2019-05-17
2019-05-20,35.60557777071,wba,2019-05-20
2019-05-21,37.383863548812414,wba,2019-05-21
2019-05-22,38.02125297265543,wba,2019-05-22
2019-05-23,35.27640488435702,wba,2019-05-23
2019-05-24,35.852732414719526,wba,2019-05-24
2019-05-28,35.74983650992799,wba,2019-05-28
2019-05-29,34.53965549978243,wba,2019-05-29
2019-05-30,33.39019826024244,wba,2019-05-30
2019-05-31,31.15276541387898,wba,2019-05-31
2019-06-03,33.329834985573925,wba,2019-06-03
2019-06-04,38.90480125723049,wba,2019-06-04
2019-06-05,37.47753329742766,wba,2019-06-05
2019-06-06,38.08178253773077,wba,2019-06-06
2019-06-07,41.30909159320902,wba,2019-06-07
2019-06-10,42.31447928913801,wba,2019-06-10
2019-06-11,44.139556876866216,wba,2019-06-11
2019-06-12,42.35390610727292,wba,2019-06-12
2019-06-13,44.69870476401269,wba,2019-06-13
2019-06-14,43.93046658403254,wba,2019-06-14
2019-06-17,44.66830520650978,wba,2019-06-17
2019-06-18,44.64297812616266,wba,2019-06-18
2019-06-19,44.96571526916273,wba,2019-06-19
2019-06-20,44.911541700127366,wba,2019-06-20
2019-06-21,43.73950988274108,wba,2019-06-21
2019-06-24,42.40829539918415,wba,2019-06-24
2019-06-25,45.82000407725682,wba,2019-06-25
2019-06-26,44.27347637046851,wba,2019-06-26
2019-06-27,50.731894412913874,wba,2019-06-27
2019-06-28,51.14246134924816,wba,2019-06-28
2019-07-01,51.08372936910128,wba,2019-07-01
2019-07-02,51.96799429448164,wba,2019-07-02
2019-07-03,52.62528263900303,wba,2019-07-03
2019-07-05,52.625282639003025,wba,2019-07-05
2019-07-08,53.33833230261083,wba,2019-07-08
2019-07-09,53.54927773220901,wba,2019-07-09
2019-07-10,53.765525858718,wba,2019-07-10
2019-07-11,53.92399109163231,wba,2019-07-11
2019-07-12,54.31282879448485,wba,2019-07-12
2019-07-15,54.80595867007641,wba,2019-07-15
2019-07-16,54.48149271971966,wba,2019-07-16
2019-07-17,49.58480825836979,wba,2019-07-17
2019-07-18,50.65182493707816,wba,2019-07-18
2019-07-19,49.28498135183643,wba,2019-07-19
2019-07-22,47.53882089525338,wba,2019-07-22
2019-07-23,50.134094380630025,wba,2019-07-23
2019-07-24,52.03559238691867,wba,2019-07-24
2019-07-25,50.443716902211904,wba,2019-07-25
2019-07-26,51.45627960432099,wba,2019-07-26
2019-07-29,51.702626349519036,wba,2019-07-29
2019-07-30,52.69624395588067,wba,2019-07-30
2019-07-31,49.287272785227145,wba,2019-07-31
2019-08-01,47.81057165509139,wba,2019-08-01
2019-08-02,46.47302700151822,wba,2019-08-02
2019-08-05,40.9702286873479,wba,2019-08-05
2019-08-06,39.837876430970006,wba,2019-08-06
2019-08-07,43.779818652994464,wba,2019-08-07
2019-08-08,45.70909053858885,wba,2019-08-08
2019-08-09,45.02826091822072,wba,2019-08-09
2019-08-12,42.76492017240005,wba,2019-08-12
2019-08-13,46.530642976692526,wba,2019-08-13
2019-08-14,39.79687673381275,wba,2019-08-14
2019-08-15,37.43706099995264,wba,2019-08-15
2019-08-16,41.26512110192146,wba,2019-08-16
2019-08-19,44.64643245608347,wba,2019-08-19
2019-08-20,43.53017297421675,wba,2019-08-20
2019-08-21,44.20753185621636,wba,2019-08-21
2019-08-22,44.35761216428841,wba,2019-08-22
2019-08-23,40.66808038101219,wba,2019-08-23
2019-08-26,42.840560389903715,wba,2019-08-26
2019-08-27,41.55084195335745,wba,2019-08-27
2019-08-28,43.053807088281744,wba,2019-08-28
2019-08-29,44.385248001030085,wba,2019-08-29
2019-08-30,46.65053630567843,wba,2019-08-30
2019-09-03,44.83317658177411,wba,2019-09-03
2019-09-04,47.61120457437893,wba,2019-09-04
2019-09-05,49.957406817353466,wba,2019-09-05
2019-09-06,50.54297116326176,wba,2019-09-06
2019-09-09,57.34490781702371,wba,2019-09-09
2019-09-10,59.78107515234447,wba,2019-09-10
2019-09-11,61.84322207425173,wba,2019-09-11
2019-09-12,55.595617827608876,wba,2019-09-12
2019-09-13,56.37971538053505,wba,2019-09-13
2019-09-16,54.86473850865937,wba,2019-09-16
2019-09-17,53.71615803599461,wba,2019-09-17
2019-09-18,52.73401655951581,wba,2019-09-18
2019-09-19,53.06436388015924,wba,2019-09-19
2019-09-20,53.95895261998119,wba,2019-09-20
2019-09-23,52.327362045655555,wba,2019-09-23
2019-09-24,50.717568696758995,wba,2019-09-24
2019-09-25,52.32283065230917,wba,2019-09-25
2019-09-26,51.6552300102099,wba,2019-09-26
2019-09-27,52.39576749333899,wba,2019-09-27
2019-09-30,54.36788530947283,wba,2019-09-30
2019-10-01,52.833257940008274,wba,2019-10-01
2019-10-02,48.49245856502301,wba,2019-10-02
2019-10-03,47.99075091920558,wba,2019-10-03
2019-10-04,48.87102893478572,wba,2019-10-04
2019-10-07,48.39015716789922,wba,2019-10-07
2019-10-08,46.86804182637253,wba,2019-10-08
2019-10-09,46.84528857118333,wba,2019-10-09
2019-10-10,49.02128722700656,wba,2019-10-10
2019-10-11,51.57846630320899,wba,2019-10-11
2019-10-14,50.78291856841836,wba,2019-10-14
2019-10-15,52.78404405807342,wba,2019-10-15
2019-10-16,53.108882741198315,wba,2019-10-16
2019-10-17,55.97376408316635,wba,2019-10-17
2019-10-18,54.25909460389086,wba,2019-10-18
2019-10-21,52.41634658954443,wba,2019-10-21
2019-10-22,54.07526089055367,wba,2019-10-22
2019-10-23,52.11835377322277,wba,2019-10-23
2019-10-24,51.83747843757885,wba,2019-10-24
2019-10-25,54.09429649037268,wba,2019-10-25
2019-10-28,54.94980811924801,wba,2019-10-28
2019-10-29,55.99900943714022,wba,2019-10-29
2019-10-30,54.846306039602005,wba,2019-10-30
2019-10-31,51.93327194244785,wba,2019-10-31
2019-11-01,57.548452113962455,wba,2019-11-01
2019-11-04,61.60003322459951,wba,2019-11-04
2019-11-05,64.03993111267701,wba,2019-11-05
2019-11-06,59.71246317281176,wba,2019-11-06
2019-11-07,57.78662312336317,wba,2019-11-07
2019-11-08,58.74344237432259,wba,2019-11-08
2019-11-11,63.28906315933612,wba,2019-11-11
2019-11-12,63.930999534757696,wba,2019-11-12
2019-11-13,62.7950855883877,wba,2019-11-13
2019-11-14,62.04293467689802,wba,2019-11-14
2019-11-15,63.022716121647605,wba,2019-11-15
2019-11-18,62.51530801424423,wba,2019-11-18
2019-11-19,61.265183553590795,wba,2019-11-19
2019-11-20,60.98198345964055,wba,2019-11-20
2019-11-21,59.13118044554468,wba,2019-11-21
2019-11-22,59.079650686609035,wba,2019-11-22
2019-11-25,59.20834662607762,wba,2019-11-25
2019-11-26,56.478365568840296,wba,2019-11-26
2019-11-27,57.415824548798085,wba,2019-11-27
2019-11-29,56.08788991981382,wba,2019-11-29
2019-12-02,55.23283805666566,wba,2019-12-02
2019-12-03,54.50349123437089,wba,2019-12-03
2019-12-04,54.291586399004395,wba,2019-12-04
2019-12-05,54.724060416213746,wba,2019-12-05
2019-12-06,53.430422312223584,wba,2019-12-06
2019-12-09,53.62345038810341,wba,2019-12-09
2019-12-10,52.774830280969,wba,2019-12-10
2019-12-11,51.64740589902842,wba,2019-12-11
2019-12-12,53.123608972231075,wba,2019-12-12
2019-12-13,51.14011562943084,wba,2019-12-13
2019-12-16,50.91533742444797,wba,2019-12-16
2019-12-17,48.94061650524662,wba,2019-12-17
2019-12-18,49.25604802710741,wba,2019-12-18
2019-12-19,50.827291824703025,wba,2019-12-19
2019-12-20,52.59426470208172,wba,2019-12-20
2019-12-23,53.084766410973764,wba,2019-12-23
2019-12-24,52.39926658084217,wba,2019-12-24
2019-12-26,53.93760044838601,wba,2019-12-26
2019-12-27,54.271139238656,wba,2019-12-27
2019-12-30,53.901012147792876,wba,2019-12-30
2019-12-31,54.04838133361186,wba,2019-12-31
