date,cci_30,ticker,date
2019-03-14,-23.42370946666778,cat,2019-03-14
2019-03-15,-28.38757396158688,cat,2019-03-15
2019-03-18,-18.860134534646186,cat,2019-03-18
2019-03-19,-2.6278061819206404,cat,2019-03-19
2019-03-20,-35.83483146596634,cat,2019-03-20
2019-03-21,-27.728720253511135,cat,2019-03-21
2019-03-22,-94.00480491047375,cat,2019-03-22
2019-03-25,-100.19268355878708,cat,2019-03-25
2019-03-26,-71.79942095116513,cat,2019-03-26
2019-03-27,-92.90815178357,cat,2019-03-27
2019-03-28,-70.76872193702259,cat,2019-03-28
2019-03-29,2.8923220094168687,cat,2019-03-29
2019-04-01,93.97765895866861,cat,2019-04-01
2019-04-02,111.07438432689203,cat,2019-04-02
2019-04-03,95.92269758643668,cat,2019-04-03
2019-04-04,108.27418028518976,cat,2019-04-04
2019-04-05,115.5222701414399,cat,2019-04-05
2019-04-08,97.35641238914795,cat,2019-04-08
2019-04-09,42.91033360007115,cat,2019-04-09
2019-04-10,49.63141651229541,cat,2019-04-10
2019-04-11,75.27233266627724,cat,2019-04-11
2019-04-12,126.47930764691564,cat,2019-04-12
2019-04-15,117.25204803341411,cat,2019-04-15
2019-04-16,119.04399930172997,cat,2019-04-16
2019-04-17,142.814359347516,cat,2019-04-17
2019-04-18,138.4984009037024,cat,2019-04-18
2019-04-22,108.46162903055544,cat,2019-04-22
2019-04-23,99.12705746473371,cat,2019-04-23
2019-04-24,25.70117326200676,cat,2019-04-24
2019-04-25,-18.830924397619714,cat,2019-04-25
2019-04-26,17.456481771426564,cat,2019-04-26
2019-04-29,43.174012882544964,cat,2019-04-29
2019-04-30,31.44752449528722,cat,2019-04-30
2019-05-01,20.81547913585758,cat,2019-05-01
2019-05-02,-37.181985049526325,cat,2019-05-02
2019-05-03,2.793680360341458,cat,2019-05-03
2019-05-06,-49.181244326827844,cat,2019-05-06
2019-05-07,-116.82679620814474,cat,2019-05-07
2019-05-08,-151.874082424341,cat,2019-05-08
2019-05-09,-215.67045559957091,cat,2019-05-09
2019-05-10,-209.65516026573007,cat,2019-05-10
2019-05-13,-282.1101028892694,cat,2019-05-13
2019-05-14,-205.85692544665653,cat,2019-05-14
2019-05-15,-186.35839921322724,cat,2019-05-15
2019-05-16,-155.64121664735842,cat,2019-05-16
2019-05-17,-186.43937091857893,cat,2019-05-17
2019-05-20,-176.83304493209403,cat,2019-05-20
2019-05-21,-133.45148365213075,cat,2019-05-21
2019-05-22,-120.15138754477536,cat,2019-05-22
2019-05-23,-125.94551345513891,cat,2019-05-23
2019-05-24,-108.99246400816573,cat,2019-05-24
2019-05-28,-108.51482037455874,cat,2019-05-28
2019-05-29,-106.44107589989666,cat,2019-05-29
2019-05-30,-95.3149087687445,cat,2019-05-30
2019-05-31,-109.52023058783952,cat,2019-05-31
2019-06-03,-95.02960173821455,cat,2019-06-03
2019-06-04,-78.56009453282044,cat,2019-06-04
2019-06-05,-64.037476640698,cat,2019-06-05
2019-06-06,-57.64942430893398,cat,2019-06-06
2019-06-07,-37.51859183809498,cat,2019-06-07
2019-06-10,-18.157787980174152,cat,2019-06-10
2019-06-11,11.349897121018794,cat,2019-06-11
2019-06-12,2.273200814808719,cat,2019-06-12
2019-06-13,18.484687568687423,cat,2019-06-13
2019-06-14,13.498618788939314,cat,2019-06-14
2019-06-17,35.942063040936866,cat,2019-06-17
2019-06-18,100.94697292108263,cat,2019-06-18
2019-06-19,124.36502202131157,cat,2019-06-19
2019-06-20,177.65392628742526,cat,2019-06-20
2019-06-21,188.91026506364994,cat,2019-06-21
2019-06-24,186.28856437101183,cat,2019-06-24
2019-06-25,155.3256301665586,cat,2019-06-25
2019-06-26,162.01331804929154,cat,2019-06-26
2019-06-27,147.62228810756355,cat,2019-06-27
2019-06-28,152.80446757595024,cat,2019-06-28
2019-07-01,147.00614720788565,cat,2019-07-01
2019-07-02,116.49663594685825,cat,2019-07-02
2019-07-03,99.83229382741673,cat,2019-07-03
2019-07-05,83.05357711572874,cat,2019-07-05
2019-07-08,81.81507660157921,cat,2019-07-08
2019-07-09,62.74799427879853,cat,2019-07-09
2019-07-10,53.31090581403273,cat,2019-07-10
2019-07-11,48.80653352738033,cat,2019-07-11
2019-07-12,93.22212842701721,cat,2019-07-12
2019-07-15,119.39025356604273,cat,2019-07-15
2019-07-16,115.50677741931348,cat,2019-07-16
2019-07-17,72.85145235286157,cat,2019-07-17
2019-07-18,41.4622803131159,cat,2019-07-18
2019-07-19,61.31230030704803,cat,2019-07-19
2019-07-22,52.86015841760338,cat,2019-07-22
2019-07-23,90.89268311888092,cat,2019-07-23
2019-07-24,-54.08281650065352,cat,2019-07-24
2019-07-25,-10.560567805796886,cat,2019-07-25
2019-07-26,-20.688337227039295,cat,2019-07-26
2019-07-29,-13.283257980377105,cat,2019-07-29
2019-07-30,-75.76712256298045,cat,2019-07-30
2019-07-31,-96.91057556895669,cat,2019-07-31
2019-08-01,-238.55293328087313,cat,2019-08-01
2019-08-02,-335.04298443292,cat,2019-08-02
2019-08-05,-357.77033398440665,cat,2019-08-05
2019-08-06,-276.10479321533126,cat,2019-08-06
2019-08-07,-256.057649803035,cat,2019-08-07
2019-08-08,-192.39612039060978,cat,2019-08-08
2019-08-09,-183.19783911323765,cat,2019-08-09
2019-08-12,-188.11261966425045,cat,2019-08-12
2019-08-13,-141.10924274296696,cat,2019-08-13
2019-08-14,-159.4735538549433,cat,2019-08-14
2019-08-15,-147.9679894057011,cat,2019-08-15
2019-08-16,-116.87884609863217,cat,2019-08-16
2019-08-19,-99.77157073075493,cat,2019-08-19
2019-08-20,-95.92965052169289,cat,2019-08-20
2019-08-21,-79.00778090520555,cat,2019-08-21
2019-08-22,-75.00214769930243,cat,2019-08-22
2019-08-23,-96.0222352451941,cat,2019-08-23
2019-08-26,-92.04300885032556,cat,2019-08-26
2019-08-27,-92.92353097440079,cat,2019-08-27
2019-08-28,-90.17735732010357,cat,2019-08-28
2019-08-29,-54.19713725752156,cat,2019-08-29
2019-08-30,-36.511101722702286,cat,2019-08-30
2019-09-03,-57.1659245885507,cat,2019-09-03
2019-09-04,-30.61253470773374,cat,2019-09-04
2019-09-05,19.869089215359054,cat,2019-09-05
2019-09-06,35.532416378381626,cat,2019-09-06
2019-09-09,84.4147593434353,cat,2019-09-09
2019-09-10,145.1142239567225,cat,2019-09-10
2019-09-11,190.02430512077495,cat,2019-09-11
2019-09-12,185.7803200382397,cat,2019-09-12
2019-09-13,198.93936311746032,cat,2019-09-13
2019-09-16,180.63514557084022,cat,2019-09-16
2019-09-17,147.46888962247098,cat,2019-09-17
2019-09-18,120.61674412284967,cat,2019-09-18
2019-09-19,105.34262020755237,cat,2019-09-19
2019-09-20,79.05290666747989,cat,2019-09-20
2019-09-23,61.52325332816101,cat,2019-09-23
2019-09-24,47.253592435510626,cat,2019-09-24
2019-09-25,36.72884260148561,cat,2019-09-25
2019-09-26,35.51304744925284,cat,2019-09-26
2019-09-27,34.65639091635479,cat,2019-09-27
2019-09-30,30.56015091952167,cat,2019-09-30
2019-10-01,5.195067571147108,cat,2019-10-01
2019-10-02,-45.520970528639715,cat,2019-10-02
2019-10-03,-62.16257497870002,cat,2019-10-03
2019-10-04,-46.689323671594366,cat,2019-10-04
2019-10-07,-50.2464726064919,cat,2019-10-07
2019-10-08,-83.73242919448565,cat,2019-10-08
2019-10-09,-77.2803534655451,cat,2019-10-09
2019-10-10,-46.96881542629103,cat,2019-10-10
2019-10-11,41.95162299674047,cat,2019-10-11
2019-10-14,32.47265384936159,cat,2019-10-14
2019-10-15,69.43679886716262,cat,2019-10-15
2019-10-16,82.0851905267436,cat,2019-10-16
2019-10-17,87.59610577176112,cat,2019-10-17
2019-10-18,74.63294786332521,cat,2019-10-18
2019-10-21,94.00113991559861,cat,2019-10-21
2019-10-22,98.23118345782237,cat,2019-10-22
2019-10-23,112.23960291400341,cat,2019-10-23
2019-10-24,106.42020108739314,cat,2019-10-24
2019-10-25,166.39926073148717,cat,2019-10-25
2019-10-28,183.67202538261398,cat,2019-10-28
2019-10-29,172.13472182177077,cat,2019-10-29
2019-10-30,154.2828719052829,cat,2019-10-30
2019-10-31,117.25163167628301,cat,2019-10-31
2019-11-01,153.11968434682623,cat,2019-11-01
2019-11-04,170.88104693573447,cat,2019-11-04
2019-11-05,156.9225167341569,cat,2019-11-05
2019-11-06,133.18699057651517,cat,2019-11-06
2019-11-07,136.1253189880748,cat,2019-11-07
2019-11-08,124.20641927170063,cat,2019-11-08
2019-11-11,115.61444090405759,cat,2019-11-11
2019-11-12,102.53721961515011,cat,2019-11-12
2019-11-13,78.7531960716659,cat,2019-11-13
2019-11-14,68.57783332280854,cat,2019-11-14
2019-11-15,73.92198226632101,cat,2019-11-15
2019-11-18,58.30185830304952,cat,2019-11-18
2019-11-19,52.98505341235987,cat,2019-11-19
2019-11-20,28.014358341747496,cat,2019-11-20
2019-11-21,37.692977792742816,cat,2019-11-21
2019-11-22,46.84413057951905,cat,2019-11-22
2019-11-25,66.23856943306613,cat,2019-11-25
2019-11-26,69.65998391359804,cat,2019-11-26
2019-11-27,51.59867513608155,cat,2019-11-27
2019-11-29,42.810153144683326,cat,2019-11-29
2019-12-02,27.1683606375473,cat,2019-12-02
2019-12-03,-63.729560606271804,cat,2019-12-03
2019-12-04,-50.54268445637183,cat,2019-12-04
2019-12-05,-67.56619194744684,cat,2019-12-05
2019-12-06,-22.41014611317928,cat,2019-12-06
2019-12-09,-27.45978723284804,cat,2019-12-09
2019-12-10,-34.62556130226076,cat,2019-12-10
2019-12-11,2.4472098706544076,cat,2019-12-11
2019-12-12,58.70364122843501,cat,2019-12-12
2019-12-13,78.30640563247968,cat,2019-12-13
2019-12-16,71.18401724094635,cat,2019-12-16
2019-12-17,69.4789004750292,cat,2019-12-17
2019-12-18,84.67823446901077,cat,2019-12-18
2019-12-19,37.74563139579617,cat,2019-12-19
2019-12-20,93.59878639582291,cat,2019-12-20
2019-12-23,133.67531857201425,cat,2019-12-23
2019-12-24,130.33766280780193,cat,2019-12-24
2019-12-26,125.0181491123327,cat,2019-12-26
2019-12-27,134.16687214929757,cat,2019-12-27
2019-12-30,100.01800777646811,cat,2019-12-30
2019-12-31,90.36254330275956,cat,2019-12-31
