date,rsi_30,ticker,date
2020-03-24,31.703923475303313,xom,2020-03-24
2020-03-25,34.270057927581874,xom,2020-03-25
2020-03-26,36.317203598907504,xom,2020-03-26
2020-03-27,34.94126541501015,xom,2020-03-27
2020-03-30,35.68268367264477,xom,2020-03-30
2020-03-31,36.32416811903137,xom,2020-03-31
2020-04-01,35.97665498729938,xom,2020-04-01
2020-04-02,39.85892252008131,xom,2020-04-02
2020-04-03,38.84848259107611,xom,2020-04-03
2020-04-06,40.50060918825508,xom,2020-04-06
2020-04-07,41.499769795178544,xom,2020-04-07
2020-04-08,44.7529152117077,xom,2020-04-08
2020-04-09,44.05381076391493,xom,2020-04-09
2020-04-13,43.690975208146895,xom,2020-04-13
2020-04-14,43.361470280496754,xom,2020-04-14
2020-04-15,41.450529172311384,xom,2020-04-15
2020-04-16,40.200515173375614,xom,2020-04-16
2020-04-17,45.411854476261404,xom,2020-04-17
2020-04-20,43.448554383655505,xom,2020-04-20
2020-04-21,43.239994905224876,xom,2020-04-21
2020-04-22,44.70033433686333,xom,2020-04-22
2020-04-23,46.31244889018707,xom,2020-04-23
2020-04-24,46.65370146333948,xom,2020-04-24
2020-04-27,46.91548833129009,xom,2020-04-27
2020-04-28,48.20518549436237,xom,2020-04-28
2020-04-29,51.17188228961745,xom,2020-04-29
2020-04-30,49.99410357883735,xom,2020-04-30
2020-05-01,46.287080990743135,xom,2020-05-01
2020-05-04,48.35697185467095,xom,2020-05-04
2020-05-05,48.30163230582153,xom,2020-05-05
2020-05-06,47.35983720134574,xom,2020-05-06
2020-05-07,47.67395353009201,xom,2020-05-07
2020-05-08,50.06595873201979,xom,2020-05-08
2020-05-11,49.53468618247563,xom,2020-05-11
2020-05-12,48.60750514308248,xom,2020-05-12
2020-05-13,46.00630293079842,xom,2020-05-13
2020-05-14,46.50661537974051,xom,2020-05-14
2020-05-15,46.1479499187888,xom,2020-05-15
2020-05-18,50.5411526884181,xom,2020-05-18
2020-05-19,48.81438898748837,xom,2020-05-19
2020-05-20,50.59785319831433,xom,2020-05-20
2020-05-21,49.585469039745334,xom,2020-05-21
2020-05-22,49.636955624428424,xom,2020-05-22
2020-05-26,51.32095772924388,xom,2020-05-26
2020-05-27,51.741463501740874,xom,2020-05-27
2020-05-28,50.11302897960877,xom,2020-05-28
2020-05-29,50.68833119772806,xom,2020-05-29
2020-06-01,51.77210681306115,xom,2020-06-01
2020-06-02,53.12725573892839,xom,2020-06-02
2020-06-03,55.54840082424293,xom,2020-06-03
2020-06-04,55.3339054385387,xom,2020-06-04
2020-06-05,59.88861699906952,xom,2020-06-05
2020-06-08,61.57905233461999,xom,2020-06-08
2020-06-09,59.66724108179164,xom,2020-06-09
2020-06-10,55.475855119025205,xom,2020-06-10
2020-06-11,49.83547456366086,xom,2020-06-11
2020-06-12,50.97744244468912,xom,2020-06-12
2020-06-15,50.941081348495395,xom,2020-06-15
2020-06-16,52.18732861833213,xom,2020-06-16
2020-06-17,50.23215749295691,xom,2020-06-17
2020-06-18,50.585899005691076,xom,2020-06-18
2020-06-19,49.40830574216358,xom,2020-06-19
2020-06-22,49.972228866153536,xom,2020-06-22
2020-06-23,50.33666870595263,xom,2020-06-23
2020-06-24,47.52286967571418,xom,2020-06-24
2020-06-25,48.43104109379185,xom,2020-06-25
2020-06-26,46.5049379574111,xom,2020-06-26
2020-06-29,47.4807435347049,xom,2020-06-29
2020-06-30,48.04102908061754,xom,2020-06-30
2020-07-01,46.73863378281169,xom,2020-07-01
2020-07-02,47.28027725961062,xom,2020-07-02
2020-07-06,47.74088178576266,xom,2020-07-06
2020-07-07,46.19209632655044,xom,2020-07-07
2020-07-08,46.05768228662057,xom,2020-07-08
2020-07-09,43.71541589052028,xom,2020-07-09
2020-07-10,45.78254539729823,xom,2020-07-10
2020-07-13,45.79849417489161,xom,2020-07-13
2020-07-14,48.03041052400668,xom,2020-07-14
2020-07-15,48.89502547287122,xom,2020-07-15
2020-07-16,48.37467876384788,xom,2020-07-16
2020-07-17,47.245257560227095,xom,2020-07-17
2020-07-20,45.761881035827564,xom,2020-07-20
2020-07-21,49.23723366900649,xom,2020-07-21
2020-07-22,47.70755483509472,xom,2020-07-22
2020-07-23,47.852603106348035,xom,2020-07-23
2020-07-24,47.44422748003529,xom,2020-07-24
2020-07-27,48.52147754491695,xom,2020-07-27
2020-07-28,47.69968480731031,xom,2020-07-28
2020-07-29,48.53206940316615,xom,2020-07-29
2020-07-30,45.184380204197176,xom,2020-07-30
2020-07-31,45.56205822038637,xom,2020-07-31
2020-08-03,45.87434151811334,xom,2020-08-03
2020-08-04,48.085314733902976,xom,2020-08-04
2020-08-05,48.75973471110791,xom,2020-08-05
2020-08-06,48.400267808700775,xom,2020-08-06
2020-08-07,48.051272964486714,xom,2020-08-07
2020-08-10,50.04487399575151,xom,2020-08-10
2020-08-11,50.883175400204344,xom,2020-08-11
2020-08-12,50.86358349396223,xom,2020-08-12
2020-08-13,48.767680011171564,xom,2020-08-13
2020-08-14,49.14901032180042,xom,2020-08-14
2020-08-17,48.058326136970386,xom,2020-08-17
2020-08-18,47.64813752612463,xom,2020-08-18
2020-08-19,46.72477432289645,xom,2020-08-19
2020-08-20,45.483193300545864,xom,2020-08-20
2020-08-21,44.88555149129619,xom,2020-08-21
2020-08-24,47.662403545962434,xom,2020-08-24
2020-08-25,45.06143729429871,xom,2020-08-25
2020-08-26,43.4682373939284,xom,2020-08-26
2020-08-27,42.980371626211934,xom,2020-08-27
2020-08-28,45.2183047104378,xom,2020-08-28
2020-08-31,43.813893007613345,xom,2020-08-31
2020-09-01,42.87711581128722,xom,2020-09-01
2020-09-02,42.435413318088585,xom,2020-09-02
2020-09-03,42.28521002635475,xom,2020-09-03
2020-09-04,42.22722941430684,xom,2020-09-04
2020-09-08,40.503558016650544,xom,2020-09-08
2020-09-09,40.07114272564542,xom,2020-09-09
2020-09-10,38.32296599935705,xom,2020-09-10
2020-09-11,38.141766109386936,xom,2020-09-11
2020-09-14,37.699214340664916,xom,2020-09-14
2020-09-15,36.977975824691526,xom,2020-09-15
2020-09-16,41.54613328241067,xom,2020-09-16
2020-09-17,41.525911890593484,xom,2020-09-17
2020-09-18,40.28860742817153,xom,2020-09-18
2020-09-21,38.79863273491605,xom,2020-09-21
2020-09-22,37.11702274828842,xom,2020-09-22
2020-09-23,35.12234383424756,xom,2020-09-23
2020-09-24,35.002852549587644,xom,2020-09-24
2020-09-25,36.03199130010344,xom,2020-09-25
2020-09-28,38.15305347871707,xom,2020-09-28
2020-09-29,36.24194625697435,xom,2020-09-29
2020-09-30,36.40191643523656,xom,2020-09-30
2020-10-01,34.26724303712979,xom,2020-10-01
2020-10-02,34.00934777613418,xom,2020-10-02
2020-10-05,36.51365144336792,xom,2020-10-05
2020-10-06,35.86522754209682,xom,2020-10-06
2020-10-07,36.23339743433805,xom,2020-10-07
2020-10-08,41.76643350578744,xom,2020-10-08
2020-10-09,40.68740204966891,xom,2020-10-09
2020-10-12,40.45865423374814,xom,2020-10-12
2020-10-13,39.60023271372325,xom,2020-10-13
2020-10-14,39.45239641430451,xom,2020-10-14
2020-10-15,40.43825137046577,xom,2020-10-15
2020-10-16,39.658911487986344,xom,2020-10-16
2020-10-19,38.18004176294421,xom,2020-10-19
2020-10-20,39.14663125771178,xom,2020-10-20
2020-10-21,37.962405271757525,xom,2020-10-21
2020-10-22,43.526125141587016,xom,2020-10-22
2020-10-23,41.92454484588646,xom,2020-10-23
2020-10-26,40.15581832527101,xom,2020-10-26
2020-10-27,39.04094368046568,xom,2020-10-27
2020-10-28,36.5641629128934,xom,2020-10-28
2020-10-29,40.9076784457718,xom,2020-10-29
2020-10-30,40.195880433235665,xom,2020-10-30
2020-11-02,44.1321448795978,xom,2020-11-02
2020-11-03,42.895641255401976,xom,2020-11-03
2020-11-04,42.513232788100204,xom,2020-11-04
2020-11-05,42.38293012126978,xom,2020-11-05
2020-11-06,41.52715844316512,xom,2020-11-06
2020-11-09,52.16032347430903,xom,2020-11-09
2020-11-10,53.87340301118805,xom,2020-11-10
2020-11-11,52.94183517207955,xom,2020-11-11
2020-11-12,49.99979646815212,xom,2020-11-12
2020-11-13,51.88084700566285,xom,2020-11-13
2020-11-16,56.06500135035749,xom,2020-11-16
2020-11-17,57.013097608086255,xom,2020-11-17
2020-11-18,53.58840838580941,xom,2020-11-18
2020-11-19,53.96071315640341,xom,2020-11-19
2020-11-20,52.89793490032795,xom,2020-11-20
2020-11-23,57.45791512352404,xom,2020-11-23
2020-11-24,61.61933236009707,xom,2020-11-24
2020-11-25,58.9552173907412,xom,2020-11-25
2020-11-27,57.59026264321107,xom,2020-11-27
2020-11-30,53.34518605879318,xom,2020-11-30
2020-12-01,53.97553695158482,xom,2020-12-01
2020-12-02,56.34994770230561,xom,2020-12-02
2020-12-03,56.78241470649009,xom,2020-12-03
2020-12-04,59.06655845914678,xom,2020-12-04
2020-12-07,57.401285409606196,xom,2020-12-07
2020-12-08,59.433843302941426,xom,2020-12-08
2020-12-09,60.25369661892949,xom,2020-12-09
2020-12-10,61.97166395834159,xom,2020-12-10
2020-12-11,61.49444240995327,xom,2020-12-11
2020-12-14,58.01722870081165,xom,2020-12-14
2020-12-15,59.25419535567988,xom,2020-12-15
2020-12-16,60.229857163948324,xom,2020-12-16
2020-12-17,59.73661939080564,xom,2020-12-17
2020-12-18,58.05980350441711,xom,2020-12-18
2020-12-21,56.35783020247709,xom,2020-12-21
2020-12-22,54.843935674948625,xom,2020-12-22
2020-12-23,55.761598292192204,xom,2020-12-23
2020-12-24,55.388106058848855,xom,2020-12-24
2020-12-28,55.641221856250326,xom,2020-12-28
2020-12-29,54.56602145349426,xom,2020-12-29
2020-12-30,55.19489298361345,xom,2020-12-30
2020-12-31,54.29958675450392,xom,2020-12-31
2021-01-04,54.85774545524236,xom,2021-01-04
2021-01-05,58.594405640889114,xom,2021-01-05
2021-01-06,60.472905904264145,xom,2021-01-06
2021-01-07,61.049322289742456,xom,2021-01-07
2021-01-08,61.87103046803435,xom,2021-01-08
2021-01-11,64.03719727623618,xom,2021-01-11
2021-01-12,65.56247262827323,xom,2021-01-12
2021-01-13,66.32952666082876,xom,2021-01-13
2021-01-14,68.84228084714191,xom,2021-01-14
2021-01-15,62.64936688292149,xom,2021-01-15
2021-01-19,63.965761602533945,xom,2021-01-19
2021-01-20,64.89537350092601,xom,2021-01-20
2021-01-21,61.516741067079266,xom,2021-01-21
2021-01-22,59.97004170158024,xom,2021-01-22
2021-01-25,58.77846731822736,xom,2021-01-25
2021-01-26,56.52068190984153,xom,2021-01-26
2021-01-27,55.40913716220756,xom,2021-01-27
2021-01-28,56.61430659810401,xom,2021-01-28
2021-01-29,54.01908099461597,xom,2021-01-29
2021-02-01,54.16161268054482,xom,2021-02-01
2021-02-02,55.430107794945165,xom,2021-02-02
2021-02-03,58.430323160528154,xom,2021-02-03
2021-02-04,59.85164359705565,xom,2021-02-04
2021-02-05,62.22990268702435,xom,2021-02-05
2021-02-08,65.07061941609666,xom,2021-02-08
2021-02-09,63.66481787984208,xom,2021-02-09
2021-02-10,64.31611218658121,xom,2021-02-10
2021-02-11,61.34465280385463,xom,2021-02-11
2021-02-12,62.30183780135869,xom,2021-02-12
2021-02-16,64.34348579002682,xom,2021-02-16
2021-02-17,65.3771677075295,xom,2021-02-17
2021-02-18,63.428022031475784,xom,2021-02-18
2021-02-19,63.8975602381694,xom,2021-02-19
2021-02-22,66.3611842367354,xom,2021-02-22
2021-02-23,67.25934429796065,xom,2021-02-23
2021-02-24,69.13488656581934,xom,2021-02-24
2021-02-25,66.8770864193889,xom,2021-02-25
2021-02-26,63.69506936281933,xom,2021-02-26
2021-03-01,66.12978572207385,xom,2021-03-01
2021-03-02,65.39230964788709,xom,2021-03-02
2021-03-03,65.92830935226371,xom,2021-03-03
2021-03-04,68.39284951381504,xom,2021-03-04
2021-03-05,70.6213171777783,xom,2021-03-05
2021-03-08,70.48236709559059,xom,2021-03-08
2021-03-09,68.30448435810663,xom,2021-03-09
2021-03-10,70.17090050640184,xom,2021-03-10
2021-03-11,69.1183147988898,xom,2021-03-11
2021-03-12,69.7909134369678,xom,2021-03-12
2021-03-15,66.21917930633029,xom,2021-03-15
2021-03-16,63.495854678240875,xom,2021-03-16
2021-03-17,63.80861822067668,xom,2021-03-17
2021-03-18,58.68711045211432,xom,2021-03-18
2021-03-19,58.084255335436254,xom,2021-03-19
2021-03-22,56.98665487543495,xom,2021-03-22
2021-03-23,55.69151433899852,xom,2021-03-23
2021-03-24,57.32027437683917,xom,2021-03-24
2021-03-25,57.010580972218925,xom,2021-03-25
2021-03-26,59.19172761586431,xom,2021-03-26
2021-03-29,58.56888144759316,xom,2021-03-29
2021-03-30,57.144194800257914,xom,2021-03-30
2021-03-31,55.45398029300495,xom,2021-03-31
2021-04-01,57.796434173155134,xom,2021-04-01
2021-04-05,56.0567003082357,xom,2021-04-05
2021-04-06,55.744649157826295,xom,2021-04-06
2021-04-07,56.13931797845146,xom,2021-04-07
2021-04-08,54.943098776857475,xom,2021-04-08
2021-04-09,54.67754905148658,xom,2021-04-09
2021-04-12,53.91034279844969,xom,2021-04-12
2021-04-13,54.286941828995175,xom,2021-04-13
2021-04-14,57.069046902356675,xom,2021-04-14
2021-04-15,56.32024195461962,xom,2021-04-15
2021-04-16,55.609810372176185,xom,2021-04-16
2021-04-19,55.20459821673286,xom,2021-04-19
2021-04-20,52.584147866704434,xom,2021-04-20
2021-04-21,53.9337868980516,xom,2021-04-21
2021-04-22,52.34892782175741,xom,2021-04-22
2021-04-23,52.936868055706505,xom,2021-04-23
2021-04-26,53.15611189278349,xom,2021-04-26
2021-04-27,54.60776008887817,xom,2021-04-27
2021-04-28,57.76109664036449,xom,2021-04-28
2021-04-29,59.19287987609649,xom,2021-04-29
2021-04-30,55.226408718101546,xom,2021-04-30
2021-05-03,57.936431136015564,xom,2021-05-03
2021-05-04,58.544288829196645,xom,2021-05-04
2021-05-05,61.32568842146547,xom,2021-05-05
2021-05-06,62.180982852179504,xom,2021-05-06
2021-05-07,63.44970731709784,xom,2021-05-07
2021-05-10,63.66464724391741,xom,2021-05-10
2021-05-11,58.91018380476275,xom,2021-05-11
2021-05-12,59.421623932040454,xom,2021-05-12
2021-05-13,57.70343942381673,xom,2021-05-13
2021-05-14,60.075756600986466,xom,2021-05-14
2021-05-17,62.19466749313974,xom,2021-05-17
2021-05-18,58.232016597285764,xom,2021-05-18
2021-05-19,55.23278230995356,xom,2021-05-19
2021-05-20,54.95009639484661,xom,2021-05-20
2021-05-21,55.08598131510545,xom,2021-05-21
2021-05-24,56.2630728418199,xom,2021-05-24
2021-05-25,53.42900248575729,xom,2021-05-25
2021-05-26,54.62010267374148,xom,2021-05-26
2021-05-27,53.82429722978781,xom,2021-05-27
2021-05-28,53.421700774706416,xom,2021-05-28
2021-06-01,57.07522674116133,xom,2021-06-01
2021-06-02,57.860524690376714,xom,2021-06-02
2021-06-03,58.255547443628544,xom,2021-06-03
2021-06-04,58.70605532436271,xom,2021-06-04
2021-06-07,57.750898683495436,xom,2021-06-07
2021-06-08,59.58741400859529,xom,2021-06-08
2021-06-09,60.4438464547178,xom,2021-06-09
2021-06-10,60.60991242668739,xom,2021-06-10
2021-06-11,59.12068539650233,xom,2021-06-11
2021-06-14,58.86272722193351,xom,2021-06-14
2021-06-15,62.67071353771947,xom,2021-06-15
2021-06-16,62.065846190565274,xom,2021-06-16
2021-06-17,56.85799418549575,xom,2021-06-17
2021-06-18,53.367236295335545,xom,2021-06-18
2021-06-21,57.11842477865875,xom,2021-06-21
2021-06-22,58.988433872931594,xom,2021-06-22
2021-06-23,59.700487513148055,xom,2021-06-23
2021-06-24,60.0969519112071,xom,2021-06-24
2021-06-25,60.314441641681036,xom,2021-06-25
2021-06-28,56.5562759542447,xom,2021-06-28
2021-06-29,55.70753251477038,xom,2021-06-29
2021-06-30,56.50398474999075,xom,2021-06-30
2021-07-01,56.81829907291121,xom,2021-07-01
2021-07-02,56.606713732129165,xom,2021-07-02
2021-07-06,52.55744061502169,xom,2021-07-06
2021-07-07,50.5619487601272,xom,2021-07-07
2021-07-08,50.00949403309109,xom,2021-07-08
2021-07-09,52.19102248982176,xom,2021-07-09
2021-07-12,52.06163995036449,xom,2021-07-12
2021-07-13,51.42429406371996,xom,2021-07-13
2021-07-14,48.56134670620815,xom,2021-07-14
2021-07-15,47.388787359111916,xom,2021-07-15
2021-07-16,44.28035141049491,xom,2021-07-16
2021-07-19,40.924165379333736,xom,2021-07-19
2021-07-20,42.32444615716206,xom,2021-07-20
2021-07-21,46.21599315974959,xom,2021-07-21
2021-07-22,45.07974260490891,xom,2021-07-22
2021-07-23,44.95660850926497,xom,2021-07-23
2021-07-26,47.98044397263563,xom,2021-07-26
2021-07-27,46.780414528077976,xom,2021-07-27
2021-07-28,47.59397129449366,xom,2021-07-28
2021-07-29,49.0604715120339,xom,2021-07-29
2021-07-30,46.482960273388684,xom,2021-07-30
2021-08-02,46.504350345809904,xom,2021-08-02
2021-08-03,47.84070762903873,xom,2021-08-03
2021-08-04,45.27428291508579,xom,2021-08-04
2021-08-05,46.066558115613155,xom,2021-08-05
2021-08-06,47.50782039204909,xom,2021-08-06
2021-08-09,46.22982184652797,xom,2021-08-09
2021-08-10,48.3634981796879,xom,2021-08-10
2021-08-11,48.72859179070637,xom,2021-08-11
2021-08-12,48.45348095562428,xom,2021-08-12
2021-08-13,47.22294550345978,xom,2021-08-13
2021-08-16,45.511854425760504,xom,2021-08-16
2021-08-17,44.74401616328763,xom,2021-08-17
2021-08-18,42.4621708364713,xom,2021-08-18
2021-08-19,39.505196369356995,xom,2021-08-19
2021-08-20,39.53144445141437,xom,2021-08-20
2021-08-23,44.89717534435181,xom,2021-08-23
2021-08-24,45.926519090775194,xom,2021-08-24
2021-08-25,46.157729476553556,xom,2021-08-25
2021-08-26,44.67558560871102,xom,2021-08-26
2021-08-27,47.1564775592485,xom,2021-08-27
2021-08-30,45.93034039677498,xom,2021-08-30
2021-08-31,44.669736508628155,xom,2021-08-31
2021-09-01,43.23131345334224,xom,2021-09-01
2021-09-02,46.35273181740702,xom,2021-09-02
2021-09-03,45.93389117931751,xom,2021-09-03
2021-09-07,45.288813549298034,xom,2021-09-07
2021-09-08,44.28357096346438,xom,2021-09-08
2021-09-09,44.38572538313331,xom,2021-09-09
2021-09-10,44.1554045649142,xom,2021-09-10
2021-09-13,47.702844931489516,xom,2021-09-13
2021-09-14,45.98537923223475,xom,2021-09-14
2021-09-15,50.297010823429005,xom,2021-09-15
2021-09-16,48.97817414048657,xom,2021-09-16
2021-09-17,47.559123647835094,xom,2021-09-17
2021-09-20,44.58294687401203,xom,2021-09-20
2021-09-21,44.48498566001358,xom,2021-09-21
2021-09-22,48.18303664235405,xom,2021-09-22
2021-09-23,52.11346361164038,xom,2021-09-23
2021-09-24,53.11677732939298,xom,2021-09-24
2021-09-27,56.29308773009571,xom,2021-09-27
2021-09-28,57.37620593304509,xom,2021-09-28
2021-09-29,57.28147088008949,xom,2021-09-29
2021-09-30,54.800876610015834,xom,2021-09-30
2021-10-01,58.50150033733678,xom,2021-10-01
2021-10-04,59.7770161281521,xom,2021-10-04
2021-10-05,59.537384023418966,xom,2021-10-05
2021-10-06,56.872314656654495,xom,2021-10-06
2021-10-07,57.17068142770629,xom,2021-10-07
2021-10-08,59.74653075015273,xom,2021-10-08
2021-10-11,58.2678386998515,xom,2021-10-11
2021-10-12,57.50790651073167,xom,2021-10-12
2021-10-13,57.09864562185815,xom,2021-10-13
2021-10-14,58.75955300049573,xom,2021-10-14
2021-10-15,59.781427451023795,xom,2021-10-15
2021-10-18,59.7036134753888,xom,2021-10-18
2021-10-19,61.33496039970911,xom,2021-10-19
2021-10-20,61.92861965008737,xom,2021-10-20
2021-10-21,58.831576602023716,xom,2021-10-21
2021-10-22,59.60622433642985,xom,2021-10-22
2021-10-25,61.73672835434183,xom,2021-10-25
2021-10-26,64.10897403411519,xom,2021-10-26
2021-10-27,59.71370685989127,xom,2021-10-27
2021-10-28,60.01224077348294,xom,2021-10-28
2021-10-29,60.28288814574598,xom,2021-10-29
2021-11-01,62.20150755806056,xom,2021-11-01
2021-11-02,60.10419370509998,xom,2021-11-02
2021-11-03,57.88564092421468,xom,2021-11-03
2021-11-04,58.735441693294476,xom,2021-11-04
2021-11-05,59.80178417638558,xom,2021-11-05
2021-11-08,60.998255020362876,xom,2021-11-08
2021-11-09,62.06614300107239,xom,2021-11-09
2021-11-10,58.6714757737441,xom,2021-11-10
2021-11-11,58.88784866519186,xom,2021-11-11
2021-11-12,57.61363262864641,xom,2021-11-12
2021-11-15,58.6525027207839,xom,2021-11-15
2021-11-16,59.855396786647496,xom,2021-11-16
2021-11-17,57.95034637016442,xom,2021-11-17
2021-11-18,56.128352252664556,xom,2021-11-18
2021-11-19,49.38247695973977,xom,2021-11-19
2021-11-22,51.11889043243991,xom,2021-11-22
2021-11-23,54.25002398048315,xom,2021-11-23
2021-11-24,54.89575542875283,xom,2021-11-24
2021-11-26,50.22346392856186,xom,2021-11-26
2021-11-29,50.88283008710806,xom,2021-11-29
2021-11-30,47.530464343113486,xom,2021-11-30
2021-12-01,47.43809522216124,xom,2021-12-01
2021-12-02,50.4092756562749,xom,2021-12-02
2021-12-03,49.64934436774495,xom,2021-12-03
2021-12-06,51.00128614299438,xom,2021-12-06
2021-12-07,52.32549771151597,xom,2021-12-07
2021-12-08,52.67068798678212,xom,2021-12-08
2021-12-09,52.98371346786324,xom,2021-12-09
2021-12-10,53.77439900163853,xom,2021-12-10
2021-12-13,50.72961732581853,xom,2021-12-13
2021-12-14,50.53656301039011,xom,2021-12-14
2021-12-15,49.94668414869398,xom,2021-12-15
2021-12-16,50.16952431850901,xom,2021-12-16
2021-12-17,47.253190414461244,xom,2021-12-17
2021-12-20,45.47763325197567,xom,2021-12-20
2021-12-21,48.55751270014045,xom,2021-12-21
2021-12-22,49.633761518026,xom,2021-12-22
2021-12-23,49.70041010418346,xom,2021-12-23
2021-12-27,51.62103633118314,xom,2021-12-27
2021-12-28,51.156509312633254,xom,2021-12-28
2021-12-29,49.90223498995248,xom,2021-12-29
2021-12-30,49.07245495974012,xom,2021-12-30
2021-12-31,50.027560705795075,xom,2021-12-31
