date,boll_ub,ticker,date
2019-02-22,125.77097300578124,jnj,2019-02-22
2019-02-25,125.87102638710178,jnj,2019-02-25
2019-02-26,125.9060656771011,jnj,2019-02-26
2019-02-27,125.97326082914111,jnj,2019-02-27
2019-02-28,126.25059521409749,jnj,2019-02-28
2019-03-01,126.92402187633266,jnj,2019-03-01
2019-03-04,127.53588360094726,jnj,2019-03-04
2019-03-05,128.07701592001237,jnj,2019-03-05
2019-03-06,128.58076562657462,jnj,2019-03-06
2019-03-07,128.84826789955451,jnj,2019-03-07
2019-03-08,128.9054904087363,jnj,2019-03-08
2019-03-11,128.9703259989523,jnj,2019-03-11
2019-03-12,128.92008288872353,jnj,2019-03-12
2019-03-13,129.1111693184477,jnj,2019-03-13
2019-03-14,129.05831547951246,jnj,2019-03-14
2019-03-15,128.86561763627526,jnj,2019-03-15
2019-03-18,128.84434725316225,jnj,2019-03-18
2019-03-19,128.82506097772028,jnj,2019-03-19
2019-03-20,128.7600004724158,jnj,2019-03-20
2019-03-21,128.5468941266115,jnj,2019-03-21
2019-03-22,128.44412932335274,jnj,2019-03-22
2019-03-25,128.40858491579266,jnj,2019-03-25
2019-03-26,128.38548716289569,jnj,2019-03-26
2019-03-27,128.2837839653229,jnj,2019-03-27
2019-03-28,128.27646285398487,jnj,2019-03-28
2019-03-29,128.4829493162962,jnj,2019-03-29
2019-04-01,128.5299976060248,jnj,2019-04-01
2019-04-02,128.4875536077916,jnj,2019-04-02
2019-04-03,128.41820041599945,jnj,2019-04-03
2019-04-04,128.61820500814554,jnj,2019-04-04
2019-04-05,128.67735045782376,jnj,2019-04-05
2019-04-08,128.6739475387604,jnj,2019-04-08
2019-04-09,128.6106851640332,jnj,2019-04-09
2019-04-10,128.44972338150063,jnj,2019-04-10
2019-04-11,128.48134237819937,jnj,2019-04-11
2019-04-12,128.46241141834165,jnj,2019-04-12
2019-04-15,128.449372868307,jnj,2019-04-15
2019-04-16,128.3990370716593,jnj,2019-04-16
2019-04-17,128.5160542829681,jnj,2019-04-17
2019-04-18,128.46558679530605,jnj,2019-04-18
2019-04-22,128.5168579715683,jnj,2019-04-22
2019-04-23,128.87129922234726,jnj,2019-04-23
2019-04-24,128.9587891391108,jnj,2019-04-24
2019-04-25,129.1030591143905,jnj,2019-04-25
2019-04-26,129.36029065872364,jnj,2019-04-26
2019-04-29,129.3690154964091,jnj,2019-04-29
2019-04-30,129.76953982249228,jnj,2019-04-30
2019-05-01,130.38935883274522,jnj,2019-05-01
2019-05-02,130.80512157341428,jnj,2019-05-02
2019-05-03,131.246691442154,jnj,2019-05-03
2019-05-06,131.65635481466677,jnj,2019-05-06
2019-05-07,131.71109372859513,jnj,2019-05-07
2019-05-08,131.65989570187153,jnj,2019-05-08
2019-05-09,131.50474358490894,jnj,2019-05-09
2019-05-10,131.23660383004264,jnj,2019-05-10
2019-05-13,131.09054908353994,jnj,2019-05-13
2019-05-14,131.05327521622073,jnj,2019-05-14
2019-05-15,131.13570648915152,jnj,2019-05-15
2019-05-16,131.1412734245632,jnj,2019-05-16
2019-05-17,131.10081023912596,jnj,2019-05-17
2019-05-20,131.0783946791065,jnj,2019-05-20
2019-05-21,131.04988589352592,jnj,2019-05-21
2019-05-22,131.04204144090613,jnj,2019-05-22
2019-05-23,131.0506379966078,jnj,2019-05-23
2019-05-24,131.00107550405008,jnj,2019-05-24
2019-05-28,130.96576582595117,jnj,2019-05-28
2019-05-29,131.61260955009936,jnj,2019-05-29
2019-05-30,131.63332774766008,jnj,2019-05-30
2019-05-31,131.73420860895362,jnj,2019-05-31
2019-06-03,131.47657813535412,jnj,2019-06-03
2019-06-04,130.86295862056227,jnj,2019-06-04
2019-06-05,130.54344397384915,jnj,2019-06-05
2019-06-06,130.29427537862244,jnj,2019-06-06
2019-06-07,130.3954517183934,jnj,2019-06-07
2019-06-10,130.5274636153062,jnj,2019-06-10
2019-06-11,130.94100132063969,jnj,2019-06-11
2019-06-12,131.6962802908685,jnj,2019-06-12
2019-06-13,132.18373032987728,jnj,2019-06-13
2019-06-14,132.48083469073313,jnj,2019-06-14
2019-06-17,132.65282394718346,jnj,2019-06-17
2019-06-18,132.93195125996084,jnj,2019-06-18
2019-06-19,133.24185926838697,jnj,2019-06-19
2019-06-20,133.77024710485887,jnj,2019-06-20
2019-06-21,134.17306618312176,jnj,2019-06-21
2019-06-24,134.71311574087483,jnj,2019-06-24
2019-06-25,135.50313679263468,jnj,2019-06-25
2019-06-26,135.54569494677753,jnj,2019-06-26
2019-06-27,135.41181716084802,jnj,2019-06-27
2019-06-28,134.8634891882801,jnj,2019-06-28
2019-07-01,134.10124459532776,jnj,2019-07-01
2019-07-02,133.58648832010755,jnj,2019-07-02
2019-07-03,133.1260677895396,jnj,2019-07-03
2019-07-05,132.82260187324835,jnj,2019-07-05
2019-07-08,132.75733634804828,jnj,2019-07-08
2019-07-09,132.74001650858327,jnj,2019-07-09
2019-07-10,132.7464838046125,jnj,2019-07-10
2019-07-11,132.6919404072375,jnj,2019-07-11
2019-07-12,133.6715185506047,jnj,2019-07-12
2019-07-15,134.17863086017772,jnj,2019-07-15
2019-07-16,134.9351184686256,jnj,2019-07-16
2019-07-17,135.51026743547436,jnj,2019-07-17
2019-07-18,135.8278073180729,jnj,2019-07-18
2019-07-19,136.0375500322839,jnj,2019-07-19
2019-07-22,136.26745385641317,jnj,2019-07-22
2019-07-23,136.08180609067358,jnj,2019-07-23
2019-07-24,135.3806653602502,jnj,2019-07-24
2019-07-25,134.83826978162398,jnj,2019-07-25
2019-07-26,134.3850825051944,jnj,2019-07-26
2019-07-29,133.99587961839853,jnj,2019-07-29
2019-07-30,133.5552308696321,jnj,2019-07-30
2019-07-31,132.99297503002276,jnj,2019-07-31
2019-08-01,131.9037790806826,jnj,2019-08-01
2019-08-02,130.97339031854486,jnj,2019-08-02
2019-08-05,129.805782980072,jnj,2019-08-05
2019-08-06,128.2649820712552,jnj,2019-08-06
2019-08-07,126.36881926995993,jnj,2019-08-07
2019-08-08,124.2124324549416,jnj,2019-08-08
2019-08-09,123.81676750331275,jnj,2019-08-09
2019-08-12,123.21663357560028,jnj,2019-08-12
2019-08-13,123.40358281472966,jnj,2019-08-13
2019-08-14,123.31875829692676,jnj,2019-08-14
2019-08-15,123.1987446267881,jnj,2019-08-15
2019-08-16,123.24337082640167,jnj,2019-08-16
2019-08-19,123.24568858766841,jnj,2019-08-19
2019-08-20,123.1022272004193,jnj,2019-08-20
2019-08-21,123.0857641572425,jnj,2019-08-21
2019-08-22,123.09159100941268,jnj,2019-08-22
2019-08-23,123.47346185513425,jnj,2019-08-23
2019-08-26,123.3181885196849,jnj,2019-08-26
2019-08-27,123.19620907631649,jnj,2019-08-27
2019-08-28,123.2094948507449,jnj,2019-08-28
2019-08-29,123.24461880811002,jnj,2019-08-29
2019-08-30,123.2296986691323,jnj,2019-08-30
2019-09-03,123.23236227554598,jnj,2019-09-03
2019-09-04,123.21036944480682,jnj,2019-09-04
2019-09-05,123.21265576107976,jnj,2019-09-05
2019-09-06,123.10954940474377,jnj,2019-09-06
2019-09-09,123.02098006413598,jnj,2019-09-09
2019-09-10,122.85609499610158,jnj,2019-09-10
2019-09-11,122.54991883327082,jnj,2019-09-11
2019-09-12,122.66516014267712,jnj,2019-09-12
2019-09-13,122.80887063861115,jnj,2019-09-13
2019-09-16,122.72328284425375,jnj,2019-09-16
2019-09-17,122.48679962565106,jnj,2019-09-17
2019-09-18,122.57774518116938,jnj,2019-09-18
2019-09-19,122.51578674684843,jnj,2019-09-19
2019-09-20,122.76662353214208,jnj,2019-09-20
2019-09-23,122.97113933530349,jnj,2019-09-23
2019-09-24,123.18075017933444,jnj,2019-09-24
2019-09-25,123.30636420901173,jnj,2019-09-25
2019-09-26,123.30263579917302,jnj,2019-09-26
2019-09-27,123.28512992432056,jnj,2019-09-27
2019-09-30,123.26499769379232,jnj,2019-09-30
2019-10-01,123.28004250945523,jnj,2019-10-01
2019-10-02,123.54393474629357,jnj,2019-10-02
2019-10-03,123.6293755909667,jnj,2019-10-03
2019-10-04,124.13696660574446,jnj,2019-10-04
2019-10-07,124.20381508507405,jnj,2019-10-07
2019-10-08,124.29642835305884,jnj,2019-10-08
2019-10-09,124.28917690983357,jnj,2019-10-09
2019-10-10,124.31728295091875,jnj,2019-10-10
2019-10-11,124.35690622401465,jnj,2019-10-11
2019-10-14,124.3632634767755,jnj,2019-10-14
2019-10-15,124.60193291172708,jnj,2019-10-15
2019-10-16,125.33757958625148,jnj,2019-10-16
2019-10-17,126.19749269127557,jnj,2019-10-17
2019-10-18,126.32003509031355,jnj,2019-10-18
2019-10-21,126.35392035111711,jnj,2019-10-21
2019-10-22,126.3074734818372,jnj,2019-10-22
2019-10-23,126.27857938964945,jnj,2019-10-23
2019-10-24,126.36388447702431,jnj,2019-10-24
2019-10-25,126.37576402469873,jnj,2019-10-25
2019-10-28,126.37868866543418,jnj,2019-10-28
2019-10-29,126.38069360701182,jnj,2019-10-29
2019-10-30,126.47356458334987,jnj,2019-10-30
2019-10-31,126.53908397695793,jnj,2019-10-31
2019-11-01,126.26542083370116,jnj,2019-11-01
2019-11-04,126.00503439536733,jnj,2019-11-04
2019-11-05,125.90459003150947,jnj,2019-11-05
2019-11-06,125.95190165098494,jnj,2019-11-06
2019-11-07,126.02115806340926,jnj,2019-11-07
2019-11-08,126.19717370818161,jnj,2019-11-08
2019-11-11,126.28278835521436,jnj,2019-11-11
2019-11-12,126.13497524497117,jnj,2019-11-12
2019-11-13,125.519059556951,jnj,2019-11-13
2019-11-14,124.43548511696778,jnj,2019-11-14
2019-11-15,125.10035296744502,jnj,2019-11-15
2019-11-18,125.61555671101067,jnj,2019-11-18
2019-11-19,126.10680548835386,jnj,2019-11-19
2019-11-20,126.78438243430415,jnj,2019-11-20
2019-11-21,127.24974977053994,jnj,2019-11-21
2019-11-22,128.06044593399778,jnj,2019-11-22
2019-11-25,128.77698323505882,jnj,2019-11-25
2019-11-26,129.32600026643232,jnj,2019-11-26
2019-11-27,130.03895929391166,jnj,2019-11-27
2019-11-29,130.61381767354666,jnj,2019-11-29
2019-12-02,131.05940782190254,jnj,2019-12-02
2019-12-03,131.31707852727558,jnj,2019-12-03
2019-12-04,131.87926285832813,jnj,2019-12-04
2019-12-05,132.38252064542272,jnj,2019-12-05
2019-12-06,132.95205985274896,jnj,2019-12-06
2019-12-09,133.53304820838028,jnj,2019-12-09
2019-12-10,133.82916337971938,jnj,2019-12-10
2019-12-11,134.07577964830838,jnj,2019-12-11
2019-12-12,134.17544832770147,jnj,2019-12-12
2019-12-13,133.94400392567397,jnj,2019-12-13
2019-12-16,134.26365130869652,jnj,2019-12-16
2019-12-17,134.8106096209516,jnj,2019-12-17
2019-12-18,135.09354581762935,jnj,2019-12-18
2019-12-19,135.8725991442011,jnj,2019-12-19
2019-12-20,136.68087742937422,jnj,2019-12-20
2019-12-23,137.53560603711722,jnj,2019-12-23
2019-12-24,138.12585434092375,jnj,2019-12-24
2019-12-26,138.5718209102538,jnj,2019-12-26
2019-12-27,138.94150657417526,jnj,2019-12-27
2019-12-30,139.11355230608862,jnj,2019-12-30
2019-12-31,139.23830735910454,jnj,2019-12-31
