date,cci_30,ticker,date
2019-02-08,96.75751688909773,jnj,2019-02-08
2019-02-11,83.04090782261623,jnj,2019-02-11
2019-02-12,124.05493759853842,jnj,2019-02-12
2019-02-13,132.66703316887663,jnj,2019-02-13
2019-02-14,119.35366802232784,jnj,2019-02-14
2019-02-15,157.45819015553408,jnj,2019-02-15
2019-02-19,142.7181013746685,jnj,2019-02-19
2019-02-20,140.80645553161122,jnj,2019-02-20
2019-02-21,102.03233201764753,jnj,2019-02-21
2019-02-22,115.79184139076021,jnj,2019-02-22
2019-02-25,127.4881711816145,jnj,2019-02-25
2019-02-26,115.78804866930841,jnj,2019-02-26
2019-02-27,95.72004960227389,jnj,2019-02-27
2019-02-28,112.42093380273911,jnj,2019-02-28
2019-03-01,136.05444554018914,jnj,2019-03-01
2019-03-04,138.70502787707824,jnj,2019-03-04
2019-03-05,134.5306156241332,jnj,2019-03-05
2019-03-06,134.5002741784483,jnj,2019-03-06
2019-03-07,109.05505971614456,jnj,2019-03-07
2019-03-08,92.75437707263536,jnj,2019-03-08
2019-03-11,99.5361817360769,jnj,2019-03-11
2019-03-12,118.14742793209518,jnj,2019-03-12
2019-03-13,118.77702566401834,jnj,2019-03-13
2019-03-14,80.17083949840895,jnj,2019-03-14
2019-03-15,54.65866962686301,jnj,2019-03-15
2019-03-18,40.871005033956784,jnj,2019-03-18
2019-03-19,69.17354524744012,jnj,2019-03-19
2019-03-20,41.12813433648982,jnj,2019-03-20
2019-03-21,53.182031164860625,jnj,2019-03-21
2019-03-22,29.39009903812285,jnj,2019-03-22
2019-03-25,-15.759319595687549,jnj,2019-03-25
2019-03-26,59.513365389726715,jnj,2019-03-26
2019-03-27,81.38609895829742,jnj,2019-03-27
2019-03-28,92.81253532362894,jnj,2019-03-28
2019-03-29,117.72430251484653,jnj,2019-03-29
2019-04-01,102.38915935262943,jnj,2019-04-01
2019-04-02,7.616537055941386,jnj,2019-04-02
2019-04-03,-27.004555036470204,jnj,2019-04-03
2019-04-04,-143.4702465861088,jnj,2019-04-04
2019-04-05,-129.2551520151377,jnj,2019-04-05
2019-04-08,-128.60028576651325,jnj,2019-04-08
2019-04-09,-168.04950524755537,jnj,2019-04-09
2019-04-10,-150.85768919096975,jnj,2019-04-10
2019-04-11,-165.92007707407762,jnj,2019-04-11
2019-04-12,-124.3310877371507,jnj,2019-04-12
2019-04-15,-76.13822762678008,jnj,2019-04-15
2019-04-16,70.50457435396363,jnj,2019-04-16
2019-04-17,72.22778388629493,jnj,2019-04-17
2019-04-18,15.786931753594425,jnj,2019-04-18
2019-04-22,0.38522275209550877,jnj,2019-04-22
2019-04-23,104.02063132055768,jnj,2019-04-23
2019-04-24,108.45571587297434,jnj,2019-04-24
2019-04-25,92.13724563570442,jnj,2019-04-25
2019-04-26,139.10934654591733,jnj,2019-04-26
2019-04-29,120.93113554943888,jnj,2019-04-29
2019-04-30,138.90980732331954,jnj,2019-04-30
2019-05-01,162.93392308314998,jnj,2019-05-01
2019-05-02,140.30633996816016,jnj,2019-05-02
2019-05-03,148.11184948388794,jnj,2019-05-03
2019-05-06,123.75356224837057,jnj,2019-05-06
2019-05-07,68.6098541716286,jnj,2019-05-07
2019-05-08,64.78895153277685,jnj,2019-05-08
2019-05-09,1.4329939233693911,jnj,2019-05-09
2019-05-10,-11.365080689453057,jnj,2019-05-10
2019-05-13,-46.202219179356575,jnj,2019-05-13
2019-05-14,-47.9687517831291,jnj,2019-05-14
2019-05-15,-67.15365218495518,jnj,2019-05-15
2019-05-16,-8.069118729032503,jnj,2019-05-16
2019-05-17,-10.13772964989614,jnj,2019-05-17
2019-05-20,-5.294907440039008,jnj,2019-05-20
2019-05-21,2.0596988098753206,jnj,2019-05-21
2019-05-22,-12.835412797055143,jnj,2019-05-22
2019-05-23,16.240266953305042,jnj,2019-05-23
2019-05-24,20.54257114660204,jnj,2019-05-24
2019-05-28,-27.958050681538353,jnj,2019-05-28
2019-05-29,-356.7513217946333,jnj,2019-05-29
2019-05-30,-290.3712404423993,jnj,2019-05-30
2019-05-31,-279.8000758543282,jnj,2019-05-31
2019-06-03,-213.14879497930437,jnj,2019-06-03
2019-06-04,-132.30526136223065,jnj,2019-06-04
2019-06-05,-92.98284676468884,jnj,2019-06-05
2019-06-06,-35.62706029802363,jnj,2019-06-06
2019-06-07,26.638034789146737,jnj,2019-06-07
2019-06-10,32.70834426780436,jnj,2019-06-10
2019-06-11,73.70154421123193,jnj,2019-06-11
2019-06-12,119.0765251789922,jnj,2019-06-12
2019-06-13,99.86598790060414,jnj,2019-06-13
2019-06-14,88.50038985830666,jnj,2019-06-14
2019-06-17,64.61101411191247,jnj,2019-06-17
2019-06-18,86.34543241089297,jnj,2019-06-18
2019-06-19,88.92672907181058,jnj,2019-06-19
2019-06-20,126.55861860641329,jnj,2019-06-20
2019-06-21,118.26820111364613,jnj,2019-06-21
2019-06-24,138.28746601606798,jnj,2019-06-24
2019-06-25,156.54054102010187,jnj,2019-06-25
2019-06-26,99.05446162605483,jnj,2019-06-26
2019-06-27,72.42534593876668,jnj,2019-06-27
2019-06-28,29.68169266243895,jnj,2019-06-28
2019-07-01,23.587242450165185,jnj,2019-07-01
2019-07-02,25.319825462817594,jnj,2019-07-02
2019-07-03,73.44525914368342,jnj,2019-07-03
2019-07-05,52.474857036359055,jnj,2019-07-05
2019-07-08,41.096062162842514,jnj,2019-07-08
2019-07-09,62.58868678079597,jnj,2019-07-09
2019-07-10,52.73286581112368,jnj,2019-07-10
2019-07-11,21.650890483847586,jnj,2019-07-11
2019-07-12,-105.93671436438545,jnj,2019-07-12
2019-07-15,-133.19403503767467,jnj,2019-07-15
2019-07-16,-215.136630710434,jnj,2019-07-16
2019-07-17,-220.56044981204823,jnj,2019-07-17
2019-07-18,-217.77897508673783,jnj,2019-07-18
2019-07-19,-215.349677208893,jnj,2019-07-19
2019-07-22,-221.342140707842,jnj,2019-07-22
2019-07-23,-186.34967736237903,jnj,2019-07-23
2019-07-24,-151.62823452620987,jnj,2019-07-24
2019-07-25,-114.16369463256451,jnj,2019-07-25
2019-07-26,-102.0479615959991,jnj,2019-07-26
2019-07-29,-75.5229710082223,jnj,2019-07-29
2019-07-30,-72.75274493290988,jnj,2019-07-30
2019-07-31,-82.22394507717968,jnj,2019-07-31
2019-08-01,-86.77943809146264,jnj,2019-08-01
2019-08-02,-71.7800780213593,jnj,2019-08-02
2019-08-05,-74.82500259511933,jnj,2019-08-05
2019-08-06,-66.61692517748712,jnj,2019-08-06
2019-08-07,-73.47355635834933,jnj,2019-08-07
2019-08-08,-47.844319784140964,jnj,2019-08-08
2019-08-09,-33.532277866567235,jnj,2019-08-09
2019-08-12,-31.47787432209145,jnj,2019-08-12
2019-08-13,-7.81858739001852,jnj,2019-08-13
2019-08-14,-45.69425291647517,jnj,2019-08-14
2019-08-15,-58.67964208239245,jnj,2019-08-15
2019-08-16,-35.36385794708366,jnj,2019-08-16
2019-08-19,-3.2865728508682124,jnj,2019-08-19
2019-08-20,-26.725067072097815,jnj,2019-08-20
2019-08-21,-2.606616938007402,jnj,2019-08-21
2019-08-22,2.3996711290984742,jnj,2019-08-22
2019-08-23,-157.25707159920785,jnj,2019-08-23
2019-08-26,-207.7573164524038,jnj,2019-08-26
2019-08-27,-8.217630440952222,jnj,2019-08-27
2019-08-28,-149.8933625229495,jnj,2019-08-28
2019-08-29,-139.50473475324947,jnj,2019-08-29
2019-08-30,-110.54001509856167,jnj,2019-08-30
2019-09-03,-106.95529647277577,jnj,2019-09-03
2019-09-04,-82.1701401783931,jnj,2019-09-04
2019-09-05,-75.78596098169093,jnj,2019-09-05
2019-09-06,-93.00757823814489,jnj,2019-09-06
2019-09-09,-148.21542497387577,jnj,2019-09-09
2019-09-10,-77.64132194674073,jnj,2019-09-10
2019-09-11,34.49645760244881,jnj,2019-09-11
2019-09-12,48.38823107723892,jnj,2019-09-12
2019-09-13,46.26514377562926,jnj,2019-09-13
2019-09-16,-0.6007241822886188,jnj,2019-09-16
2019-09-17,-6.814211432814809,jnj,2019-09-17
2019-09-18,1.5245716892503232,jnj,2019-09-18
2019-09-19,17.602531285815683,jnj,2019-09-19
2019-09-20,75.95288131815555,jnj,2019-09-20
2019-09-23,83.26631051148127,jnj,2019-09-23
2019-09-24,108.50110818223816,jnj,2019-09-24
2019-09-25,61.75308016096381,jnj,2019-09-25
2019-09-26,-22.828023601241814,jnj,2019-09-26
2019-09-27,-83.90298199920404,jnj,2019-09-27
2019-09-30,-8.230516148189981,jnj,2019-09-30
2019-10-01,32.205999840705864,jnj,2019-10-01
2019-10-02,166.58405394995063,jnj,2019-10-02
2019-10-03,84.303889941638,jnj,2019-10-03
2019-10-04,167.55416544334403,jnj,2019-10-04
2019-10-07,161.4543045535805,jnj,2019-10-07
2019-10-08,110.701242650453,jnj,2019-10-08
2019-10-09,-19.250088630713954,jnj,2019-10-09
2019-10-10,-42.95516044826489,jnj,2019-10-10
2019-10-11,75.29684941042524,jnj,2019-10-11
2019-10-14,30.782627317703266,jnj,2019-10-14
2019-10-15,142.49998173506438,jnj,2019-10-15
2019-10-16,227.06931599296726,jnj,2019-10-16
2019-10-17,250.77271514081386,jnj,2019-10-17
2019-10-18,-44.9193638904296,jnj,2019-10-18
2019-10-21,-129.30287113165292,jnj,2019-10-21
2019-10-22,-83.38464136584038,jnj,2019-10-22
2019-10-23,-55.72516153840256,jnj,2019-10-23
2019-10-24,-127.57502605483998,jnj,2019-10-24
2019-10-25,-110.19502249893802,jnj,2019-10-25
2019-10-28,-66.23939284996789,jnj,2019-10-28
2019-10-29,-65.28746701900874,jnj,2019-10-29
2019-10-30,75.13940043859645,jnj,2019-10-30
2019-10-31,40.61656355826753,jnj,2019-10-31
2019-11-01,34.430014671919764,jnj,2019-11-01
2019-11-04,-6.019036826893994,jnj,2019-11-04
2019-11-05,-14.261230105609084,jnj,2019-11-05
2019-11-06,-6.453123560470146,jnj,2019-11-06
2019-11-07,27.96558090778035,jnj,2019-11-07
2019-11-08,52.959136222203135,jnj,2019-11-08
2019-11-11,33.97063980431262,jnj,2019-11-11
2019-11-12,12.808814767104804,jnj,2019-11-12
2019-11-13,0.46963814337679216,jnj,2019-11-13
2019-11-14,-14.247572982144806,jnj,2019-11-14
2019-11-15,104.83114906314799,jnj,2019-11-15
2019-11-18,136.16464849152243,jnj,2019-11-18
2019-11-19,139.6711897644111,jnj,2019-11-19
2019-11-20,152.40360913688147,jnj,2019-11-20
2019-11-21,160.08184304225833,jnj,2019-11-21
2019-11-22,189.70507193202215,jnj,2019-11-22
2019-11-25,155.4147377414659,jnj,2019-11-25
2019-11-26,128.5658817896067,jnj,2019-11-26
2019-11-27,149.62207811863675,jnj,2019-11-27
2019-11-29,143.20345989615683,jnj,2019-11-29
2019-12-02,123.78558887939165,jnj,2019-12-02
2019-12-03,103.23808617012236,jnj,2019-12-03
2019-12-04,139.75123635418805,jnj,2019-12-04
2019-12-05,128.07809038396005,jnj,2019-12-05
2019-12-06,145.70129099114394,jnj,2019-12-06
2019-12-09,134.71472044158304,jnj,2019-12-09
2019-12-10,121.97933095564287,jnj,2019-12-10
2019-12-11,130.72856657945943,jnj,2019-12-11
2019-12-12,123.65120463376265,jnj,2019-12-12
2019-12-13,110.97300808068353,jnj,2019-12-13
2019-12-16,120.11834360367354,jnj,2019-12-16
2019-12-17,137.14843959030168,jnj,2019-12-17
2019-12-18,128.352686151756,jnj,2019-12-18
2019-12-19,151.61277474646442,jnj,2019-12-19
2019-12-20,162.46613053446947,jnj,2019-12-20
2019-12-23,147.1038145536127,jnj,2019-12-23
2019-12-24,129.0670186328927,jnj,2019-12-24
2019-12-26,121.13661245773422,jnj,2019-12-26
2019-12-27,117.7465755487,jnj,2019-12-27
2019-12-30,104.40429886843633,jnj,2019-12-30
2019-12-31,99.1198598982396,jnj,2019-12-31
