,id,ticker,title,category,content,date,provider,url,article_id
132981,354496,OMC,Here s Why You Should Hold On To Republic Services  RSG  Now,opinion,"A prudent investment decision involves buying stocks that have solid prospects and selling those that carry risks  At times  it is rational to hold certain stocks that have enough potential but are weighed down by tough market conditions 
One such stock is Republic Services  Inc    NYSE RSG    which has gained 14 6  in the past year  outperforming the 11 6  gain of the  it belongs to and 1 7  rise of the Zacks S P 500 composite 

 
It has an expected long term  three to five years  earnings per share growth rate of 8 8   Moreover  earnings are expected to register 5 2  growth in 2019 and 10 5  in 2020  
However  the company faces its share of headwinds  Republic Services continues to face weak landfill pricing due to high cost of landfills and leachate  High debt may limit the company s future expansion and worsen its risk profile  Price increase and profitability expansion becomes difficult while operating in a highly competitive solid waste industry  Despite these headwinds  we believe that the company has enough positives that justify retention in investors  portfolio 
Factors Driving Republic Services
Republic Services continues to grow internally with the help of long term contracts for the collection  recycling and disposal of solid waste materials  Such agreements increase the company s contracted revenue base  thereby strengthening its market position 
The company continues to look out for strategic price increase in order to offset increased costs  improve operating margins and enjoy an appropriate return on its substantial investments in vehicles  equipment  landfills  transfer stations and recycling centers  The company s business stands to benefit from increasing demand for recycling of waste products  Notably  2018 revenues were driven by 2 5  internal growth 
Republic Services is focused on increasing its operational efficiency by shifting to compressed natural gas  CNG  collection vehicles and converting rear loading trucks to automated side loaders  which will streamline the cost structure  improve revenue quality and enhance growth through profitable investment opportunities  In 2018  almost 20  of the company s fleet operated on natural gas and nearly 75  of its residential routes were converted to automated single driver trucks 
Meanwhile  the company is highly optimistic about the usage of CNG vehicles  which will help it maintain a clean environment  In 2018  almost 13  of the replacement vehicle purchases were CNG vehicles  As of Dec 31  2018  Republic Services operated 37 CNG fueling stations 
Zacks Rank   Stocks to Consider
Currently  Republic Services is a Zacks Rank  3  Hold  stock  You can see  
Some better ranked stocks in the broader Zacks  sector are Omnicom   NYSE OMC    Paychex   NASDAQ PAYX   and Automatic Data Processing   NASDAQ ADP    each carrying a Zacks Rank  2  Buy   Long term expected EPS  three to five years  growth rate for Omnicom  Paychex and Automatic Data Processing is 6 9   8 8  and 12 8   respectively 
Zacks  Top 10 Stocks for 2019 
In addition to the stocks discussed above  wouldn t you like to know about our 10 finest buy and holds for the year 
From more than 4 000 companies covered by the Zacks Rank  these 10 were picked by a process that consistently beats the market  Even during 2018 while the market dropped  5 2   our Top 10s were up well into double digits  And during bullish 2012   2017  they soared far above the market s  126 3   reaching  181 9  
This year  the portfolio features a player that thrives on volatility  an AI comer  and a dynamic tech company that helps doctors deliver better patient outcomes at lower costs ",2019-03-13,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-hold-on-to-republic-services-rsg-now-200397422,200397422
132982,354497,OMC,Omnicom  OMC  Up 2 2  Since Last Earnings Report  Can It Continue ,opinion,"A month has gone by since the last earnings report for Omnicom  OMC   Shares have added about 2 2  in that time frame  outperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is Omnicom due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts  Omnicom Q4 Earnings  Revenues Exceed EstimatesOmnicom reported solid fourth quarter 2018 results wherein the company s earnings and revenues surpassed the Zacks Consensus Estimate Adjusted earnings of  1 77 per share beat the consensus mark by 11 cents and increased on a year over year basis Total revenues of  4 086 7 million beat the consensus estimate by  10 6 million but decreased 2 2  year over year on a reported basis  The year over year decrease was due to negative foreign exchange rate impact of 2  and a decrease in acquisition revenues  net of disposition revenues of 2 4   partially offset by organic revenue growth of 3 2  Revenues by SegmentAdvertising segment revenues of  2 319 9 million increased 2 3  year over year on a reported basis and 4 4  organically  The segment accounted for 56 8  of total revenues in the reported quarter CRM Consumer Experience revenues of  688 1 million declined 3 5  year over year on a reported basis but improved 4 2  organically  The segment contributed 16 8  to total revenues CRM Execution   Support revenues of  427 7 million decreased 27 3  year over year on a reported basis and 3 7  organically  It accounted for 10 5  of total revenues PR  public relations  revenues of  370 1 million declined 0 7  year over year on a reported basis but improved 1 5  organically  It contributed 9  to total revenues Healthcare revenues of  280 9 million were up 19 2  year over year on a reported basis and 7 6  organically  It accounted for 6 9  of total revenues Revenues by RegionsRevenues from United States came in at  2 135 2 million  up 0 2  year over year on a reported basis and 2 6  organically  The region accounted for 52 2  of total revenues in the reported quarter Revenues from UK came in at  377 2 million  down 0 3  year over year on a reported basis but up 2 4  organically  It accounted for 9 2  of total revenues Euro   Other Europe revenues of  770 3 million declined 7 4  year over year on a reported basis but improved 5 7  organically  The region contributed 18 9  to total revenues Revenues from Asia Pacific came in at  446 2 million  down 2 7  year over year on a reported basis but increased 2 9  organically  It accounted for 10 9  of total revenues Latin American revenues of  131 9 million declined 11 7  year over year on a reported basis but improved 1  organically  It contributed 3 2  to total revenues Revenues from the Middle East and Africa were  97 2 million  up 2 5  year over year on a reported basis and 4 2  organically  It accounted for 2 4  of total revenues Operating ResultsOperating profit in fourth quarter 2018 increased 0 1  year over year to  627 2 million  Operating margin increased to 15 3  from 15  in the year ago quarter  Operating expenses of  3 459 5 million were down 2 6  from the year ago quarter Earnings before interest  taxes and amortization or EBITA for the reported quarter were  650 million  slightly down from  653 5 million in the year ago quarter  EBITA margin came in at 15 9  compared with 15 6  in the year ago quarter  Balance Sheet   Cash FlowOmnicom generated free cash flow of  1 641 8 million in 2018 compared with  1 675 4 million in 2017  Capital expenditures were  195 7 million The company had a total debt of  4 892 million at the end of 2018 with cash  cash equivalents and short term investments of  3 658 million compared with a respective  4 925 million and  3 796 million in 2017 For the twelve months ended Dec 31  2018  return on invested capital  ROIC  and return on equity  ROE  were 29 6  and 51 4   respectively  During the period from 2009 through Dec 31  2018  Omnicom distributed 104  of net income to shareholders through dividends and share repurchases 
How Have Estimates Been Moving Since Then 
Analysts were quiet during the last two month period as none of them issued any earnings estimate revisions 
VGM Scores
At this time  Omnicom has a nice Growth Score of B  however its Momentum Score is doing a bit better with an A  Following the exact same course  the stock was allocated a grade of A on the value side  putting it in the top 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of A  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Omnicom has a Zacks Rank  2  Buy   We expect an above average return from the stock in the next few months ",2019-03-13,Zacks Investment Research,https://www.investing.com/analysis/omnicom-omc-up-22-since-last-earnings-report-can-it-continue-200397666,200397666
132983,354498,OMC,IHS Markit s  INFO  OPIS And GLX Collaborate On LNG Indices,opinion,IHS Markit Ltd    NASDAQ INFO   announced in the CERAWeek 2019 on Wednesday that its energy price reporting arm   Oil Price Information Service  OPIS    has inked an agreement with GLX for an end to end LNG trading solution GLX is a leading online trading platform for liquefied natural gas  LNG   The collaboration is aimed at providing a price reference for the estimated  230 billion gas industry We observe that IHS Markit s shares have gained 12 8  year to date compared with 16  rise of the it belongs to  How Will IHS Markit Benefit The duo will develop industry led LNG indices at major LNG trading points  They will also develop a daily LNG publication that uses global resources and reach of leading data and insight businesses including OPIS This will enable the OPIS to strengthen its market positionand provide a broader  customized as well asmore integrated LNG trading service  Daniel Yergin  CERAWeek chairman and vice chairman of IHS Markit  stated   The OPIS and IHS Markit alliance with GLX significantly increases our presence in the LNG space  and provides a timely response to the industry led price indices  which are underpinned by physical trading data  an important component to gain the trust and support of the market  The move is expected to benefit the company s Resources segment that includes Energy offerings like proprietary physical commodity pricing through OPIS  The segment fared well in the last reported quarter and generated revenues of  222 7 million  up 3  year over year Zacks Rank and Stocks to ConsiderCurrently  IHS Markit has a Zacks Rank  3  Hold   You can see  Some better ranked stocks in the broader Zacks  sector are Omnicom   NYSE OMC    Paychex   NASDAQ PAYX   and Automatic Data Processing   NASDAQ ADP    each carrying a Zacks Rank  2  Buy   Long term expected EPS  three to five years  growth rate for Omnicom  Paychex and Automatic Data Processing is 4 7   8 8  and 12 8   respectively Is Your Investment Advisor Fumbling Your Financial Future See how you can more effectively safeguard your retirement with a new Special Report   4 Warning Signs Your Investment Advisor Might Be Sabotaging Your Financial Future  ,2019-03-15,Zacks Investment Research,https://www.investing.com/analysis/ihs-markits-info-opis-and-glx-collaborate-on-lng-indices-200398133,200398133
132984,354499,OMC,Accenture Acquires Storm Digital To Boost Dutch Presence,opinion,"Accenture plc   NYSE ACN   announced on Friday that it has acquired Amsterdam based data driven digital marketing agency   Storm Digital  Financial terms have been kept under wraps 
Founded in 2006  Storm Digital specializes in data collection  audience analytics  media planning and buying  content creation  search  social and programmatic advertising  dynamic creative services as well as digital business services  The 90 person agency s client list includes leading Dutch Brands such as ABN AMRO  AS ABNd   KLM  Exact  Transavia and Rituals  It will be incorporated under Accenture Interactive 
We observe that Accenture shares have gained 18  year to date  outperforming the 16  rally of the  it belongs to 

Eyes on Netherlands
The move marks Accenture s second acquisition to boost presence in the Dutch market  The first one is the 2016 acquisition of Amsterdam based mobile specialist  Mobgen  The addition of Storm digital will enhance Accenture Interactive s programmatic advertising capabilities in Europe 
 The Storm Digital team and their robust capabilities will complement and enhance our presence in the Netherlands and inject a greater level of data driven media experiences that we can deliver to our clients   stated Ron Vrijmoet  head of Accenture Interactive  Netherlands 
Wrapping Up
Accenture has been strengthening its digital marketing capabilities through acquisitions  Notable buyouts include that of Adaptly  Reactive Media  Acquity Group  dgroup and OCTO Technology 
Considering the growing need for digital marketing  we expect the company s investment in digital and marketing capabilities to boost long term growth  This will also help the company to effectively compete with other digital marketing service providers such as International Business Machines   NYSE IBM    Dell and Deloitte 
Zacks Rank and Other Key Picks
Currently  Accenture has a Zacks Rank  3  Hold  
Some better ranked stocks in the broader Zacks  sector are Omnicom   NYSE OMC   and Paychex   NASDAQ PAYX    each carrying a Zacks Rank of 2  Buy   You can see  
Long term expected EPS  three to five years  growth rate for Omnicom and Paychex is 4 7  and 8 8   respectively 
Is Your Investment Advisor Fumbling Your Financial Future 
See how you can more effectively safeguard your retirement with a new Special Report   4 Warning Signs Your Investment Advisor Might Be Sabotaging Your Financial Future  ",2019-03-18,Zacks Investment Research,https://www.investing.com/analysis/accenture-acquires-storm-digital-to-boost-dutch-presence-200398834,200398834
132985,354500,OMC,ROL Or ABM  Which Is A Better Building Maintenance Stock ,opinion,Demand for building maintenance services is currently in good shape despite a slowdown in the residential construction market  driven by rise in disposable and per capita income  lower unemployment rate and improving consumer confidence  In terms of non residential  strength in the economy has been driving demand for offices and commercial buildings  a trend that will likely continue in the near to mid term Ebbing trade war and interest rate fears should be a tailwind for the industry  Strict EHS policies in North America and Europe should increase implementation of building maintenance services  Rapid industrialization and urbanization will continue to drive demand for these services Notably  The Zacks  industry has a  in the top 42   106 out of the 250 plus groups   This indicates a relatively favorable earnings outlook for the industry Given this backdrop  it is not a bad idea to undertake a comparative analysis of two building maintenance services stocks   Rollins  Inc    NYSE ROL   and ABM Industries Incorporated   NYSE ABM    Both the stocks are part of the broader   one of the 16 Zacks sectors   While Rollins has a market capitalization of  13 3 billion  ABM Industries  market cap is  2 3 billion As both the stocks carry a Zacks Rank  3  Hold   we are using certain other parameters to give investors a better insight  You can see  Price PerformanceRollins clearly scores over ABM Industries in terms of price performance  Shares of Rollins have gained 19 5  in a year s time  outperforming the 0 6  rise of ABM Industries and 9 4  rise of the industry Earnings ExpectationsEarnings growth along with stock price gains is often an indication of a company s strong prospects Rollin s earnings for the current year are projected to grow 8 5  while that of ABM Industries are expected to increase 3 2   For the next year  Rollin s earnings are expected to grow 9 1  while that of ABM Industries are projected to increase 17 4   Thus  Rollins has an edge over ABM Industries in terms of current year projected earnings growth  ABM Industries clinches the round in terms of next year earnings growth projections Earnings Surprise HistoryThe earnings surprise history of a stock helps investors have an idea of the stock s performance in the previous quarters ABM Industries has an impressive earning surprise history  The company s earnings surpassed the Zacks Consensus Estimate in all of the previous four quarters with an average positive beat of 6 6   Rollins reported a negative four quarter average earnings surprise of 1 5  Net MarginNet profit margin helps investors evaluate a company s business model in terms of pricing policy  cost structure and operating efficiency  and shows how good it is at converting revenues into profits  Hence  a strong net profit margin is preferred by all classes of investors Rollins  TTM net margin of 12 7  places it favorably in comparison to the industry s figure of 8 4  and ABM Industries  figure of 2  ValuationComparing the two stocks with the industry on the basis of trailing 12 month price to earnings  P E   which is a commonly used multiple for the industry  we see that the Rollins trades at 57 46X  higher than the ABM Industries  17 96X  The tally is also ahead of the industry s 37 27X So  ABM Industries looks cheaper than Rollins Bottom LineOur comparative analysis shows that while Rollins scores over ABM Industries in terms of year over year price performance  projected earnings growth for the current year and net margin  ABM Industries has an edge in terms of projected earnings growth for the next year and surprise history  A faster share price rally in the past year has led to a rich valuation for Rollins compared with ABM Industries Stocks to ConsiderA few better ranked stocks in the broader Business Services sector include Omnicom   NYSE OMC   and Paychex   NASDAQ PAYX    each carrying a Zacks Rank of 2  Buy  Long term expected EPS  three to five years  growth rate for Omnicom and Paychex is 4 7  and 8 8   respectively Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ,2019-03-18,Zacks Investment Research,https://www.investing.com/analysis/rol-or-abm-which-is-a-better-building-maintenance-stock-200399110,200399110
133003,354518,OMC,Is Omnicom  OMC  A Great Value Stock Right Now ,opinion,"The proven Zacks Rank system focuses on earnings estimates and estimate revisions to find winning stocks  Nevertheless  we know that our readers all have their own perspectives  so we are always looking at the latest trends in value  growth  and momentum to find strong picks 
Of these  value investing is easily one of the most popular ways to find great stocks in any market environment  Value investors use tried and true metrics and fundamental analysis to find companies that they believe are undervalued at their current share price levels 
On top of the Zacks Rank  investors can also look at our innovative Style Scores system to find stocks with specific traits  For example  value investors will want to focus on the  Value  category  Stocks with high Zacks Ranks and  A  grades for Value will be some of the highest quality value stocks on the market today 
One stock to keep an eye on is Omnicom  OMC   OMC is currently sporting a Zacks Rank of  2  Buy  and an A for Value 
Investors should also recognize that OMC has a P B ratio of 5 37  Investors use the P B ratio to look at a stock s market value versus its book value  which is defined as total assets minus total liabilities  OMC s current P B looks attractive when compared to its industry s average P B of 12 40  Over the past year  OMC s P B has been as high as 6 13 and as low as 4 96  with a median of 5 40 
Finally  investors should note that OMC has a P CF ratio of 10 65  This data point considers a firm s operating cash flow and is frequently used to find companies that are undervalued when considering their solid cash outlook  OMC s P CF compares to its industry s average P CF of 17 96  OMC s P CF has been as high as 12 90 and as low as 10 24  with a median of 11 69  all within the past year 
These are only a few of the key metrics included in Omnicom s strong Value grade  but they help show that the stock is likely undervalued right now  When factoring in the strength of its earnings outlook  OMC looks like an impressive value stock at the moment ",2019-03-10,Zacks Investment Research,https://www.investing.com/analysis/is-omnicom-omc-a-great-value-stock-right-now-200396576,200396576
133004,354519,OMC,Top Ranked Income Stocks To Buy For March 11th,opinion,"Here are four stocks with buy rank and strong income characteristics for investors to consider today  March 11th General Motors Company  NYSE GM   GM   This automobile and automobile parts builder has witnessed the Zacks Consensus Estimate for its current year earnings increasing 10 6  over the last 60 days General Motors Company Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 4 00   compared with the industry average of 0 00   Its five year average dividend yield is 3 97  
General Motors Company Dividend Yield  TTM    Acme United Corporation  ACU   This provider of measuring  first aid and sharpening products has witnessed the Zacks Consensus Estimate for its current year earnings increasing 1 4  over the last 60 days 
Acme United Corporation  Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 2 82   compared with the industry average of 0 00   Its five year average dividend yield is 2  
Acme United Corporation  Dividend Yield  TTM    Rio Tinto  LON RIO  plc  RIO   This explorer  developer and processor of minerals and metals has witnessed the Zacks Consensus Estimate for its current year earnings increasing 46 4  over the last 60 days 
Rio Tinto PLC Price and Consensus   This Zacks Rank  1  Strong Buy  company has a dividend yield of 6 61   compared with the industry average of 0 00   Its five year average dividend yield is 4 74  
Rio Tinto PLC Dividend Yield  TTM    Omnicom Group Inc  NYSE OMC    OMC   This marketing  advertising and communications services provider has witnessed the Zacks Consensus Estimate for its current year earnings increasing 3 2  over the last 60 days 
Omnicom Group Inc  Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 3 24   compared with the industry average of 0 00   Its five year average dividend yield is 2 79  
Omnicom Group Inc  Dividend Yield  TTM    See the  
Find more top income stocks with  Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ",2019-03-11,Zacks Investment Research,https://www.investing.com/analysis/top-ranked-income-stocks-to-buy-for-march-11th-200396604,200396604
133005,354520,OMC,Top Ranked Income Stocks To Buy For March 12th,opinion,"Here are three stocks with buy rank and strong income characteristics for investors to consider today  March 12th Chimera Investment Corporation  CIM   This real estate investment trust has witnessed the Zacks Consensus Estimate for its current year earnings increasing 2 4  over the last 60 days Chimera Investment Corporation Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 10 54   compared with the industry average of 8 44   Its five year average dividend yield is 11 8  
Chimera Investment Corporation Dividend Yield  TTM    Oaktree Capital Group  LLC  OAK   This global investment management firm has witnessed the Zacks Consensus Estimate for its current year earnings increasing 10 3  over the last 60 days 
Oaktree Capital Group  LLC Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 6 87   compared with the industry average of 3 28   Its five year average dividend yield is 5 88  
Oaktree Capital Group  LLC Dividend Yield  TTM    Omnicom Group Inc  NYSE OMC    OMC   This marketing  advertising and communications services provider has witnessed the Zacks Consensus Estimate for its current year earnings increasing 3 9  over the last 60 days 
Omnicom Group Inc  Price and Consensus   This Zacks Rank  2  Buy  company has a dividend yield of 3 44   compared with the industry average of 0 00   Its five year average dividend yield is 2 79  
Omnicom Group Inc  Dividend Yield  TTM    See the  
Find more top income stocks with  Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-03-11,Zacks Investment Research,https://www.investing.com/analysis/top-ranked-income-stocks-to-buy-for-march-12th-200396985,200396985
133006,354521,OMC,Why You Should Retain Verisk Analytics  VRSK  Stock For Now,opinion,Verisk Analytics  Inc    NASDAQ VRSK   is currently benefiting from strong organic revenue growth and acquisitions  The stock has gained 16 8  year to date  underperforming the 13 6  rally of the  it belongs to With an expected long term EPS growth rate of 10 2  and a market cap of  20 8 billion  Verisk seems to be a stock that investors should retain in their portfolio for now Factors That Bode WellVerisk Analytics provides predictive data analytics decision by using advanced technologies to collect  interpret and analyze different types of data sets in real time and at scale  It mainly uses technologies such as the latest remote sensing and machine learning technologies along with cloud computing  which primarily drive its business  Deep technical prowess for analytics and Big Data provide it an unrivalled edge over competitors Verisk continues to witness higher organic revenue growth through increase in new customers for existing solutions  cross sale of existing solutions to customers and the sale of new solutions  The company continuously seeks to expand portfolio by leveraging deep knowledge and embedded position to develop new  proprietary data sets and predictive analytics by working with customers to understand their evolving needs Verisk Analytics  Inc  Revenue  TTM    Acquisitions have also been a growth catalyst for Verisk  The company has been continuously acquiring and investing globally to expand its data and analytics capabilities across industries  In 2018  the company acquired four companies   Rulebook  Validus IVC  Business Insight and Marketview  While Rulebook strengthens Verisk s position in the global insurance market  Validus helps to improve and automate the claims settlement process  The other two acquisitions help Verisk in its predictive analytics and consumer spending analytics decision making Wrapping UpIn spite of significant growth prospects  Verisk is not free from headwinds  It has a debt laden balance sheet that may limit future expansion and worsen the risk profile  As of Dec 31  2018  long term debt was  2 05 billion  while cash and cash equivalents were  139 5 million Moreover  as Verisk s business model centers on a huge amount of data  the company remains susceptible to security breaches  Nevertheless  we believe that Verisk s expanding data and analytics capabilities across industries bode well in the long term Zacks Rank   Other Stocks to ConsiderCurrently  Verisk carries a Zacks Rank  3  Hold  Some better ranked stocks in the broader Zacks  sector are Omnicom   NYSE OMC    Paychex   NASDAQ PAYX   and Automatic Data Processing   NASDAQ ADP    each carrying a Zacks Rank  2  Buy   You can see  Long term expected EPS  three to five years  growth rate for Omnicom  Paychex and Automatic Data Processing is 6 9   8 8  and 12 8   respectively Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-03-11,Zacks Investment Research,https://www.investing.com/analysis/why-you-should-retain-verisk-analytics-vrsk-stock-for-now-200396911,200396911
133051,354566,OMC,Stocks Take It Slow To Start The Week ,opinion,"It s looking like  one of those weeks  for the market  as we wait for trade news out of China and prepare for the next round of earnings reports  Plus  we ll be watching to see if Washington shuts down the government for the second time this year  and its only February 
	With so much uncertainty in the air  it makes sense that the major indices would only be able to breakeven on Monday  The NASDAQ improved 0 13  to 7307 9  while the S P advanced 0 07  to 2709 8 
	The Dow started higher by nearly 100 points  but ultimately dropped into the red for most of the day and finished lower by 0 21   or about 53 points  to 25 053 11  The indices all slipped into the red at one point  but another late advance lifted them off the lows 
	According to reports  the U S  and China are in talks to get Presidents Trump and Xi together at a summit sometime next month  possibly at Mar a Lago in Florida  Last week  the market was very disappointed to hear that the two leaders would definitely not be meeting before the trade deadline on March 1 when tariffs are expected to be raised 
	Nevertheless  scheduling such a meeting would be a big positive  since there isn t likely to be a real trade deal until the two bigwigs meet in person  Perhaps Treasury Secretary Steven Mnuchin and U S  Trade Representative Robert Lighthizer can lay the groundwork with their Chinese counterparts that will lead to a true success when the big meeting happens sometime next month  Fingers crossed   
	Meanwhile  the Dow and NASDAQ will be going for an 8th straight week in the green  The S P will be trying for a third straight  though its only fallen short one week since the market got its act together on Dec 26  Last week  stocks barely kept their winning streak alive as the last several sessions came under pressure due to trade concerns 
	Maybe trade can actually be the catalyst that takes us higher this week  You never know   Today s Portfolio Highlights  Home Run Investor  If you ve ever taken a survey online  then there s a good chance you used the software developed by Survey Monkey  SVMK   The company was founded about 20 years ago  but its only been in the market for a few months  The upcoming report after the close this Wednesday will only be its second as a public company  As a result  Brian Bolan doesn t have a lot of data to crunch in making this move  However  he likes investing in a name that is fresh to the market and has earnings estimates that are inching higher  underscoring its status as a Zacks Rank  2  Buy   Read today s write up for more on this new buy and be ready for another addition on Wednesday Surprise Trader  There s plenty of earnings season left  which means there s also plenty of buying yet to come for this portfolio  The first pick this week is Sunoco  SUN   a Zacks Rank  1  Strong Buy  MLP that distributes motor fuel to about 10 000 locations across the country  The company has easily beaten the Zacks Consensus Estimate in the past two quarters  Given its positive Earnings ESP of nearly 27  for the quarter coming after the bell on February 20  Dave thinks SUN is all set for a third straight surprise  The editor added it on Monday with a 12 5  allocation  See the full write up for more  Insider Trader  On the day after Christmas last year  Tracey bought a few E Ps because insider activity suggested that the dramatic selling in the energy space was waaaay overdone  They were right  But now the editor believes that the oversold rebound is over in this industry for now  Berry Petroleum  BRY  and Parsley Energy  PE  both saw their Zacks Ranks decline in recent days  so Tracey used a bounce in these names on Monday to bank a couple double digit gains  She sold BRY for a 24 3  return and PE for a 15 7  profit in less than two months  Since they re still undervalued  the portfolio would be open to buying them again if the insiders jump in on another pullback Technology Innovators  Security plays have been posting good numbers lately  so Brian Bolan decided to make Zscaler  ZS  his fourth buy in the past five sessions  The company is a cloud security play and it is scheduled to report again on the last day of this month  Analysts haven t been giving ZS much love of late  despite its  nice looking chart   However  the editor thinks that will change  which is why he s open to holding this name through its quarterly report  He believes ZS will be a  big time winner  if its topline growth continues  Read the full write up for a lot more on this new buy  along with Brian s general market review Black Box Trader  Four positions were swapped out in this week s adjustment  The portfolio said goodbye to 
	  Taylor Morrison Home Corp   TMHC 
	  American Airlines  AAL 
	  Omnicom Group  NYSE OMC 
	  Dana Inc   DAN 
	The new buys that filled these spots today were 
	  Boot Barn Holdings  BOOT 
	  Anthem  NYSE ANTM 
	  Synchrony Financial  SYF 
	  Aspen Insurance Holdings  AHL 
	Read the Black Box Trader s Guide to learn more about this computer driven service designed to take the emotion out of investing  Zacks Confidential  Technical analysis is one of the best tools to find stocks poised to move higher  but it can also be intimidating  There are hundreds of different technical indicators that you can use  What s the best one  For Dave Bartosiak  it s all about the moving average  In this week s Zacks Confidential  Kevin asked Dave to explain why he likes moving averages so much and how it can be combined with the Zacks Rank for  an incredible one two combination   Read his article and get three recommendations by clicking  Why Moving Averages Mean Everything Counterstrike   Well  there was some positive news last night in regards to trade  Apparently  the White House is in discussions with Beijing over a meeting between Trump and Xi  The venue is in question  but it sounds like this will happen 
	 Markets were higher overnight on the news  but for a substantial rally  we need substance  We need a real deal announced  or even  one in the works  with the details to be ironed out  That could happen this week With Munchin and Lighthizer in China this week to talk trade  Until the results of these negotiations are known  I expect the market to be stuck    
	 Very calm Monday to start the week  which was kind of nice from what we have seen over the last few months  I expect that to change as we get closer to March 1 and the china trade deal headlines come out  Until then we will stay inactive for the most part  However  I will have a trade coming tomorrow so be on the lookout for an alert      Jeremy Mullin
	Until Tomorrow 
	Jim Giaquinto 
Recommendations from Zacks  Private Portfolios   Believe it or not  this article is not available on the Zacks com website  The commentary is a partial overview of the daily activity from Zacks  private recommendation services  If you would like to follow our Buy and Sell signals in real time  we ve made a special arrangement for readers of this website  Starting today you can see all the recommendations from all of Zacks  portfolios absolutely free for 7 days  Our services cover everything from value stocks and momentum trades to insider buying and positive earnings surprises  which we ve predicted with an astonishing 80   accuracy    Click here to  test drive  Zacks Ultimate for FREE   ",2019-02-11,Zacks Investment Research,https://www.investing.com/analysis/stocks-take-it-slow-to-start-the-week-200386635,200386635
133052,354567,OMC,Omnicom  OMC  Beats Q4 Earnings   Revenues Estimates ,opinion,Omnicom Group Inc    NYSE OMC   reported fourth quarter 2018  ended Dec 31  2018  earnings per share of  1 77 beating the Zacks Consensus Estimate of  1 66  Earnings also increased on a year over year basis How Was the Estimate Revision Trend Investors should note that the Zacks Consensus Estimate for Omnicom s fourth quarter 2018 earnings remained stable over the last 90 days The company has an impressive earnings history having outperformed the Zacks Consensus Estimate in all of the last four quarters with an average beat of 3 9  Revenues Better Than ExpectedOmnicom recorded revenues of  4 086 7 million which outperformed the Zacks Consensus Estimate of  4 076 1 million  However  revenues compared unfavorably with the year ago figure of  4 176 6 million Key Stats to Note  Omnicom reported organic growth of 3 2  in fourth quarter 2018 compared with 2 9  organic growth in third quarter 2018 Zacks Rank  Currently  Omnicom has a Zacks Rank  2  Buy  but that could change following the company s earnings report which was just released You can see    Omnicom Group Inc  Price and EPS Surprise    Check back later for our full write up on this Omnicom earnings report later Zacks  Best Stock Picking StrategyIt s hard to believe  even for us at Zacks  But from 2000 2018  while the market gained  4 8  per year  our top stock picking strategy averaged  54 3  per year How has that screen done lately  From 2017 2018  it sextupled the market s  15 8  gain with a soaring  98 3  return ,2019-02-11,Zacks Investment Research,https://www.investing.com/analysis/omnicom-omc-beats-q4-earnings--revenues-estimates-200386757,200386757
