,id,ticker,title,category,content,date,provider,url,article_id
2647,224162,CRMT,America s Car Mart  CRMT   Strong Industry  Solid Earnings Estimate Revisions,opinion,One stock that might be an intriguing choice for investors right now is America s Car Mart  Inc    NASDAQ CRMT    This is because this security in the Automotive   Retail and Whole Sales space is seeing solid earnings estimate revision activity and is in great company from a Zacks Industry Rank perspective This is important because  often times  a rising tide will lift all boats in an industry  as there can be broad trends taking place in a segment that are boosting securities across the board  This is arguably taking place in the Automotive   Retail and Whole Sales space as it currently has a Zacks Industry Rank of 17 out of more than 250 industries  suggesting it is well positioned from this perspective  especially when compared to other segments out there Meanwhile  America s Car Mart is actually looking pretty good on its own too  The firm has seen solid earnings estimate revision activity over the past month  suggesting analysts are becoming a bit more bullish on the firm s prospects in both the short and long term America s Car Mart  Inc  Price and Consensus   In fact  over the past month  current quarter estimates have risen from 99 cents per share to  1 05 per share  while current year estimates have risen from  3 26 per share to  3 32 per share  This has helped CRMT to earn a Zacks Rank  1  Strong Buy   further underscoring the company s solid position   You can see the complete list of today s Zacks  1 Rank stocks here So  if you are looking for a decent pick in a strong industry  consider America s Car Mart  Not only is its industry currently in the top third  but it is seeing solid estimate revisions as of late  suggesting it could be a very interesting choice for investors seeking a name in this great industry segment The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2018-06-11,Zacks Investment Research,https://www.investing.com/analysis/americas-carmart-crmt-strong-industry-solid-earnings-estimate-revisions-200323817,200323817
2656,224171,CRMT,CarMax s  KMX  Q3 Earnings Beat Estimates  Revenues Miss,opinion,CarMax Inc    NYSE KMX   posted earnings per share of  1 09 in the third quarter of fiscal 2019  ended Nov 30  2018   up 34 6  from 81 cents in the year ago quarter  Moreover  earnings surpassed the Zacks Consensus Estimate of  1 01 Net sales and operating revenues in the reported quarter increased 4 6  year over year to  4 3 billion  However  the figure missed the Zacks Consensus Estimate of  4 33 billion  Total gross profit rose 5 6  year over year to  569 2 million During the quarter under review  used vehicle revenues rose 3 6  to  3 5 billion as unit sales increased 2 3  to 173 476 vehicles  The average selling price of used vehicles rose 1 3  to  27 273  Comparable store used vehicle unit sales declined 1 2   The downside was primarily caused by lower store traffic  partially offset by improved conversion Wholesale vehicle revenues rose 9 2  to  603 6 million in the reported quarter  Unit sales increased 10  to 110 403 vehicles  courtesy of a boost in store base and a higher appraisal buy rate  The average selling price of wholesale vehicles declined 1  to  5 214 Other sales and revenues increased 12 1  year over year  Moreover  the extended protection plan s  EPP  revenues rose 11 1  CarMax Auto Finance   CAF   reported an increase of 6 7  in income to  109 7 million in the quarter under review  reflecting collective effects of an 8 4  rise in average managed receivables and a slightly lower total interest margin percentage CarMax  Inc  Price  Consensus and EPS Surprise   Store OpeningsDuring third quarter fiscal 2019  CarMax opened four stores in new television markets of Wilmington  NC  Lafayette  LA  Corpus Christi  TX  and Shreveport  LA Share Repurchase ProgramIn the quarter under review  CarMax spent  254 3 million to repurchase 3 7 million shares under the existing share buyback program  Also  the board approved a share repurchase extension of  2 billion  As of Nov 30  2018  the company had  2 38 billion of authorization remaining under its share repurchase program Financial PositionCarMax had cash and cash equivalents of  35 million as of Nov 30  2018  up from  26 3 million as of Nov 30  2017  Long term debt  excluding current position  amounted to  992 1 million as of Nov 30  2018  down from  1 04 billion as of Nov 30  2017 Zacks Rank   Stocks to ConsiderCurrently  CarMax has a Zacks Rank  3  Hold  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    each currently sporting a Zacks Rank  1  Strong Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 2 5  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 20 5  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 10 1  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana  Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-12-20,Zacks Investment Research,https://www.investing.com/analysis/carmaxs-kmx-q3-earnings-beat-estimates-revenues-miss-200370264,200370264
2659,224174,CRMT,Honda  HMC  JV To Construct Third Auto Plant In China,opinion,"Honda Motor Co   Ltd  s   NYSE HMC   joint venture in China  Dongfeng Honda Automobile Co  Ltd  announced that it plans to construct a third automobile production plant in the nation to meet rising demand  The automaker will be investing 3 billion RMB   436 million  in this plant Honda will construct the plant in a 1 2 million square meter plot  The company expects that the plant  with annual capacity of 120 000 units  will start operating from the first half of 2019 There is growing demand for electric vehicles in China  Honda will build this plant in such a way that electric vehicles can also be manufactured there Dongfeng Honda focuses on improving its product lineup  It has launched the Civic in 2006 and the XR V compact SUV in 2015  After the launch of the all new Civic and GIENIA compact hatchback  total sales of Dongfeng is expected to cross 560 000 vehicles in 2016 The third plant will improve the annual production capacity of Dongfeng Honda to 600 000 units  Annual capacity of the Honda s other Chinese joint venture Guangqi Honda Automobile Co   Ltd is 600 000 units  while Honda Automobile  China  Co   Ltd has a capacity of 50 000 units  With this  Honda s total production capacity in China will increase to 1 25 million units HONDA MOTOR Price
    Price PerformanceHonda has performed marginally better than the Zacks categorized Auto Manufacturers Foreign industry so far this year  The company s shares have lost 5 98  compared to a 6 18  fall recorded by the industry  The decline in share price is due to frequent recalls  weak fiscal 2017 revenue guidance  falling sales in Japan  and high research and development expenses Zacks Rank   Key PicksCurrently  Honda carries a Zacks Rank  3  Hold  Better ranked stocks in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see the  Allison Transmission has a long term growth rate of 11  America s Car Mart has a long term growth rate of 45 50      Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  Zacks  Best Private Investment IdeasIn addition to the recommendations that are available to the public on our website  how would you like to follow all Zacks  private buys and sells in real time Our experts cover all kinds of trades  from value to momentum       from stocks under  10 to ETF and option moves       from stocks that corporate insiders are buying up to companies that are about to report positive earnings surprises  You can even look inside exclusive portfolios that are normally closed to new investors  Starting today  for the next month  you can have unrestricted access ",2016-12-07,Zacks Investment Research,https://www.investing.com/analysis/honda-(hmc)-jv-to-construct-third-auto-plant-in-china-200168992,200168992
2673,224188,CRMT,General Motors  Cadillac Sales In China Cross 100K Mark ,opinion,"General Motors Company s   NYSE GM   Cadillac brand s annual vehicle sales in China crossed the 100 000 mark on Nov 25  2016  With this  retail sales across China as of Nov 25  2016  marked a 54  year over year increase  Thus  the brand emerged as the fastest growing luxury car brand in the Chinese market General Motors expects that its products  dealers and the Cadillac brand s global transformation will aid the achievement of its goals  Cadillac focuses on expansion of its product portfolio and dealer network  alongside improving customer service General Motors continues to launch new products in order to attract more customers  This year  the automaker has introduced two mainstream luxury models  the CT6 prestige sedan and XT5 luxury crossover  These vehicles will be produced at Cadillac s new facility in Shanghai  The automaker expects these vehicles to complement Cadillac s other models  including XTS luxury sedan and ATS L sport sedan Cadillac offers vehicles under all major luxury segments like the mid  and large sized luxury sedans  medium range luxury sedans  and midsize luxury SUVs  The brand will also launch the Cadillac CT6 plug in hybrid electric vehicle  PHEV  this year  GENERAL MOTORS Price
    Zacks RankGeneral Motors currently holds a Zacks Rank  2  Buy  Other well ranked companies in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11           America s Car Mart has a long term growth rate of 45 50  Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  Zacks  Best Private Investment IdeasIn addition to the recommendations that are available to the public on our website  how would you like to follow all Zacks  private buys and sells in real time Our experts cover all kinds of trades  from value to momentum       from stocks under  10 to ETF and option moves       from stocks that corporate insiders are buying up to companies that are about to report positive earnings surprises  You can even look inside exclusive portfolios that are normally closed to new investors  Starting today  for the next month  you can have unrestricted access ",2016-11-28,Zacks Investment Research,https://www.investing.com/analysis/general-motors'-cadillac-sales-in-china-cross-100k-mark-200166888,200166888
2674,224189,CRMT,Toyota  TM   October Production   Sales In Japan Down Y Y,opinion,"Toyota Motor Corporation s   NYSE TM   total worldwide production declined 5 1  year over year to 860 963 units in Oct 2016  This resulted from a 5 1  production cut in Japan to 331 034 units and a 5 1  decline in production outside Japan to 529 929 units  The production figure includes passenger cars  trucks and buses manufactured by Toyota as well as its subsidiaries  Hino Motors  Ltd  and Daihatsu Motor Co   Ltd 
Sales in Japan
Total sales in Japan dropped 1 1  to 174 824 units owing to a 1 9  decrease in sales of Toyota vehicles and a 2 2  fall in sales of Hino vehicles  which offset a 1 3  rise in sales of Daihatsu vehicles  The combined market share of Toyota  Hino and Daihatsu in Japan dipped 0 3 percentage points to 46 1  
Sales of Toyota mini vehicles in Japan improved 29 7  year over year to 2 896 units in October  The market share of Toyota in Japan fell 0 5 percentage points to 32 5   including mini vehicles  and 1 7 percentage points to 49 4   excluding mini vehicles 
Exports from Japan
Exports from Japan dropped 4 4  year over year to 162 143 units owing to a 4  and 3 9  decline in Toyota s and Hino s exports  respectively TOYOTA MOTOR CP Price
    Zacks Rank
Toyota currently carries a Zacks Rank  3  Hold   Some better ranked auto stocks include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   
Allison Transmission  sporting a Zacks Rank  1  Strong Buy   has a long term growth rate projection of 11  
America s Car Mart has a long term expected growth rate of 45 5   The company sports a Zacks Rank  1  You can see 
Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  
The Best Place to Start Your Stock Search
Today  you are invited to download the full list of 220 Zacks Rank  1  Strong Buy  stocks   absolutely free of charge  Since 1988  Zacks Rank  1 stocks have nearly tripled the market  with average gains of  26  per year  Plus  you can access the list of portfolio killing Zacks Rank  5  Strong Sells  and other private research ",2016-11-28,Zacks Investment Research,https://www.investing.com/analysis/toyota-(tm):-october-production---sales-in-japan-down-y-y-200167179,200167179
2675,224190,CRMT,Thor Industries  THO  Q1 Earnings Top Estimates  Surge Y Y,opinion,"Thor Industries Inc    NYSE THO   reported first quarter  ended Oct 31  2016  fiscal 2017 earnings of  1 49 per share that surpassed the Zacks Consensus Estimate of  1 23  Earnings also surged 55 2  from 96 cents per share recorded in the first quarter of fiscal 2016  Net income from continuing operations increased 55 9  to  78 7 million from  50 5 million in the prior year quarter  Revenues rose 65 8  year over year to  1 71 billion  surpassing the Zacks Consensus Estimate of  1 52 billion  The year over year improvement was driven by higher sales of towable and motorized RVs  along with benefits from the Jayco s acquisition Gross profit improved 55 5  to  236 8 million from  152 2 million in the first quarter of fiscal 2016  Gross profit margin was 13 9  compared to 14 8  in the year ago quarter Segment ResultsSales of Towable RVs went up 62 6  year over year to  1 21 billion  driven by benefits from Jayco s acquisition and rising sales of lower priced travel trailers  Pre tax income increased 49  to  94 2 million from  63 2 million in the prior year quarter  backed by higher sales  and modest selling general and administrative expense along with gains from the sale of property  This was partially offset by increased amortization expense and purchase accounting costs Revenues from Motorized RVs surged 83 8  to  461 5 million from  251 1 million in the year ago quarter  The upside was driven by strong sales of moderately priced Gas Class A and Class C motorhomes  along with the benefits from Jayco s acquisition  Pre tax income from the segment increased 33 6  to  28 9 million from  21 7 million a year ago Financial PositionThor Industries had cash and cash equivalents of  161 7 million as of Oct 31  2016  down from  179 3 million as of Oct 31  2015 THOR INDS INC Price  Consensus and EPS Surprise
    Zacks RankThor Industries currently holds a Zacks Rank  2  Buy  Other well ranked companies in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11           America s Car Mart has a long term growth rate of 45 50  Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  The Best Place to Start Your Stock SearchToday  you are invited to download the full list of 220 Zacks Rank  1   Strong Buy   stocks   absolutely free of charge  Since 1988  Zacks Rank  1 stocks have nearly tripled the market  with average gains of  26  per year  Plus  you can access the list of portfolio killing Zacks Rank  5   Strong Sells   and other private research ",2016-11-28,Zacks Investment Research,"https://www.investing.com/analysis/thor-industries-(tho)-q1-earnings-top-estimates,-surge-y-y-200167123",200167123
2676,224191,CRMT,Can The Uptrend Continue For America s Car Mart  CRMT  	,opinion,"Investors certainly have to be happy with America s Car Mart  Inc    NASDAQ CRMT   and its short term performance  After all  the stock has jumped by 13 6  in the past 4 weeks  and it is also above its 20 Day Simple Moving Average as well  This is certainly a good trend  but investors are probably asking themselves  can this positive trend continue for CRMT 
While we can never know for sure  it is pretty encouraging that estimates for CRMT have moved higher in the past few weeks  meaning that analyst sentiment is moving in the right way  Plus  the stock actually has a Zacks Rank  1  Strong Buy   so the recent move higher for this spotlighted company may definitely continue over the next few weeks You can see  
Zacks  Top Investment Ideas for Long Term Profit
How would you like to see our best recommendations to help you find today s most promising long term stocks  Starting now  you can look inside our portfolios featuring stocks under  10  income stocks  value investments and more  These picks  which have double and triple digit profit potential  are rarely available to the public  But you can see them now ",2016-11-29,Zacks Investment Research,https://www.investing.com/analysis/can-the-uptrend-continue-for-america's-car-mart-(crmt)-200167472,200167472
2677,224192,CRMT,General Motor s Cadillac Global Sales Rise In November,opinion,"General Motors Company s   NYSE GM   Cadillac brand s global sales increased 32 8  to 30 849 vehicles in Nov 2016  With this  for the sixth consecutive month  the automaker reported double digit percentage rise in Cadillac sales  In the last five months  the sales increase was more than 20  Cadillac performed well both in the U S  and China  In Nov 2016  total sales in the U S  rose 14 5  while retail sales went up 17   Sales in the U S  benefitted from higher sales of Escalade and the all new XT5 crossover  Escalade sales increased 24   marking the best November since 2007  The all new XT5 crossover also recorded the best sales since its launch earlier this year In Nov 2016  Cadillac s sales in China jumped 69 8   thus achieving a new record  Cadillac brand s year to date vehicle sales in China crossed the 100 000 mark on Nov 25  2016  With this  retail sales across China as of Nov 25  2016  marked a 54  year over year increase  Thus  the brand emerged as the fastest growing luxury car brand in the Chinese market General Motors not only benefitted from the increase in sales but also gained from the higher transaction price  In Nov 2016  Cadillac s transaction price in the U S  went up to the highest level ever of  53 690 per unit GENERAL MOTORS Price
 

   Price PerformanceIn the last three months  share price of General Motors increased 10 11  while the Zacks categorized Auto Manufacturers Domestic industry saw a 2 71  increase  The company benefitted from better results recorded in the last quarter and its initiatives including expansion of Maven and investment in facilities  Expectations of higher earnings are also drove results 
Zacks Rank   Other Key PicksGeneral Motors currently carries a Zacks Rank  2  Buy  Other favorably ranked companies in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11           America s Car Mart has a long term growth rate of 45 50      Rush Enterprises  carrying a Zacks Rank  2  has a long term expected growth rate of 15  Where Do Zacks  Investment Ideas Come From You are welcome to download the full  up to the minute list of 220 Zacks Rank  1  Strong Buy  stocks free of charge  There is no better place to start your own stock search  Plus you can access the full list of must avoid Zacks Rank  5  Strong Sells  and other private research ",2016-12-05,Zacks Investment Research,https://www.investing.com/analysis/general-motor's-cadillac-global-sales-rise-in-november-200168263,200168263
2678,224193,CRMT,AutoZone  AZO  Meets Q1 Earnings Estimates  Revenues Lag,opinion,"AutoZone  Inc    NYSE AZO   reported a 13  year over year surge in earnings per share to  9 36 for the first quarter  ended Nov 19  2016  of fiscal 2017 from  8 29 recorded in the year ago quarter  Earnings were in line with the Zacks Consensus Estimate of  9 36  Moreover  net income climbed 7 8  to  278 1 million from  258 1 million a year ago   Quarterly revenues improved 3 4  year over year to  2 47 billion in the reported quarter  However  the figure lagged the Zacks Consensus Estimate of  2 49 billion  Domestic same store sales  sales for stores open at least for one year  grew 1 6  in the quarter Gross profit rose to  1 30 billion  or 52 7  of sales  from  1 25 billion  or 52 5  of sales  in the prior year quarter  The improvement was backed by lower acquisition costs  partially offset by elevated supply chain costs due to current year inventory initiatives Operating profit improved to  458 9 million from  438 million in the first quarter of fiscal 2016  Operating expenses  as a percentage of sales  dropped to 34 1  from 34 2  a year ago  Expenses declined due to higher domestic store payroll in the reported quarter AUTOZONE INC Price  Consensus and EPS Surprise
 

   Store Opening   InventoryAutoZone opened 16 stores in the U S  and five stores in Mexico  Additionally  it relocated two stores in the U S  As of Nov 19  2016  the company had 5 313 stores across 50 states  the District of Columbia and Puerto Rico in the U S   488 stores in Mexico  eight stores in Brazil and 26 Interamerican Motor Corporation   IMC   branches  Thus  the total store count was 5 835 as of that date AutoZone s inventory grew 7 3  year over year in the quarter  driven by store openings and increased product placement  Inventory per store increased to  647 000 from the year ago level of  624 000 Share RepurchasesIn the first quarter of fiscal 2017  AutoZone repurchased 478 000 shares for  363 million  reflecting an average price of  759 per share  The company had shares worth  783 million left for repurchase at the end of the quarter Financial DetailsAutoZone had cash and cash equivalents of  195 5 million as of Nov 19  2016  up from  165 5 million as of Nov 21  2015  Total debt amounted to  4 99 billion as of Nov 19  2016  compared with  4 75 billion as of Nov 21  2015  The company had a stockholders  deficit of  1 89 billion as of Nov 19  2016  up from  1 78 billion as of Nov 21  2015 During the first quarter of fiscal 2017  AutoZone generated net cash flow of  296 2 million before share repurchases and changes in debt  compared with  262 billion in the first quarter of fiscal 2016  Capital spending increased to  97 9 million from  86 7 million a year ago Price PerformanceIn the last three months  share price of AutoZone increased 5 31   while the Zacks categorized Retail Wholesale Auto Parts industry saw a 1 06  increase  The company benefitted from strong results in the first quarter of fiscal 2017as well as its focus on store expansion and aggressive share repurchases Zacks Rank   Key PicksCurrently  AutoZone carries a Zacks Rank  3  Hold  Some better ranked stocks in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11  America s Car Mart has a long term growth rate of 45 50      Rush Enterprises  carrying a Zacks Rank  2  has a long term expected growth rate of 15  Zacks  Top Investment Ideas for Long Term ProfitHow would you like to see our best recommendations to help you find today s most promising long term stocks  Starting now  you can look inside our portfolios featuring stocks under  10  income stocks  value investments and more  These picks  which have double and triple digit profit potential  are rarely available to the public  But you can see them now ",2016-12-05,Zacks Investment Research,https://www.investing.com/analysis/autozone-(azo)-meets-q1-earnings-estimates;-revenues-lag-200168413,200168413
2679,224194,CRMT,Tesla To Recall Charging Adapters On Overheating Issues,opinion,"Tesla Motors  Inc    NASDAQ TSLA   has decided to recall three types of charging adaptors after it received reports of overheating issues  Apparently  two customers reported incidents of overheating of the NEMA 14 30 adapter last month  Following this  Tesla decided to recall that model as well as the NEMA 10 30 and 6 50 adapters which are also made by the same supplier and have similar elements 
These chargers are limited in number as they are sold separately as an accessory for using the company s car chargers into different types of outlets  However  the standard accessories that come with a Tesla vehicle  namely Tesla Wall Connector  Universal Mobile Connector  NEMA 14 50 adapter  and NEMA 5 15 adapter  are not affected by the overheating problem 
While no injury or damage has been reported due to the issue  Tesla decided to announce a voluntary recall  Per Bloomberg  around 7 000 adapters are being recalled 
Price Movement
Tesla has been underperforming the industry for most of the year  Year to date  the share price of Tesla has fallen 22 6  while the Zacks categorized Auto Manufacturers Domestic industry witnessed a 0 1  decrease 

Tesla has been facing production related issues since a long time  as a result of which it failed to meet delivery targets in the first two quarters of 2016  This  along with the losses incurred by the company  pulled down its share price  Tesla s stock was also affected by the announcement of the SolarCity acquisition due to concerns related to the latter s losses  debts and cash outflow  However  now that the acquisition is completed  investors are expected to shift their focus to Tesla s growth plans TESLA MOTORS Price
    Zacks Rank   Key Picks
Tesla currently carries a Zacks Rank  3  Hold   Some better ranked auto stocks include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   
Allison Transmission  sporting a Zacks Rank  1  Strong Buy   has a long term growth rate projection of 11  
America s Car Mart has a long term expected growth rate of 45 5   The company carries a Zacks Rank  1  You can see 
Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  
Confidential from Zacks
Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-12-06,Zacks Investment Research,https://www.investing.com/analysis/tesla-to-recall-charging-adapters-on-overheating-issues-200168620,200168620
2680,224195,CRMT,Johnson Controls Reveals Impressive FY17   FY20 Outlook,opinion,"Share price of Johnson Controls Inc    NYSE JCI   decreased 1 2  to  44 10 on Dec 6  2016 due to decline in quarterly dividend to 25 cents from 29 cents paid on Aug 2016  Johnson Controls has also underperformed the Zacks categorized Industrial Product Services industry in the last three months Meanwhile Johnson Controls has made strong projections for fiscal 2017  The company will be accelerating growth in its core buildings and energy businesses  Johnson Controls will also make various investments for raking in more profits  enhancing free cash flow and improving its Operating System  which in turn will enhance shareholders  value In fiscal 2017  the company expects to generate strong earnings based on solid operational execution and cost benefits from mergers  Johnson Controls expects adjusted earnings per share in the band of  2 60  2 75 for fiscal 2017  compared with  2 31 per share earned in fiscal 2016  This represents a year over year increase of 13 19  Revenues are expected to increase 2 5  to 4 5  in fiscal 2017  Earnings before interest and taxes  EBIT  margin before special items is expected to rise 80 to 110 basis points  JOHNSON CONTRLS Price
   DividendJohnson Controls also announced that its board of directors has approved a quarterly dividend of 25 cents per share  The dividend will be paid on Jan 6  2017 to shareholders on record as of Dec 14  2016 Mid to Long Term OutlookJohnson Controls expects adjusted earnings per share to increase at a CAGR of 12  to 15  until fiscal 2020  Organic revenues CAGR including  500 million run rate sales synergies is expected to be 3  to 4   Adjusted EBIT is likely to improve 40  to 55   EBIT margin is projected to expand by 300 to 380 basis points  In addition  the company expects to achieve around  1 billion of cost saving due to benefits of merger and better productivity 
Price PerformanceJohnson Controls has underperformed the Zacks categorized Industrial Product Services industry in the last three months due to currency headwinds  business divestitures and stiff competition  The company s shares have lost 6 61  in the three months  compared to a 0 26  fall recorded by the industry  Moreover  the company has witnessed significant negative estimate revisions over the last 60 days 
Zacks Rank   Key PicksCurrently  Johnson Controls carries a Zacks Rank  5  Strong Sell  Better ranked stocks in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11  America s Car Mart has a long term growth rate of 45 50      Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-12-07,Zacks Investment Research,https://www.investing.com/analysis/johnson-controls-reveals-impressive-fy17---fy20-outlook-200168750,200168750
2681,224196,CRMT,PACCAR  PCAR  Hike Dividend  Boosts Shareholders  Value,opinion,"PACCAR Inc    NASDAQ PCAR   announced an extra cash dividend of 60 cents per share  This dividend will be paid on Jan 6  2017  to shareholders on record as of Dec 16  2016  The board of directors also declared a quarterly dividend of 24 cents per share  The dividend will be paid on Mar 7  2017  to shareholders on record as of Feb 14  2017 PACCAR has a robust financial position and promising long term business prospects  which have allowed it to effectively deploy capital since 1941  In Dec 2015  PACCAR announced an extra cash dividend of  1 40 per share  The additional dividend reflects management s confidence in the business  In the last six years  the company s regular quarterly dividend payout has increased more than 165   PACCAR INC Price
 

   Price PerformancePACCAR has outperformed the Zacks categorized Auto Manufacturers Domestic industry in the last three months driven by benefits from a sizeable market share in the U S  and Canada along with active capital deployment  The company s expansion plans as well as rising European sales also drove the share price  The company s shares have increased 12 07  in the last three months  compared with a 3 78  hike recorded by the industry 
Zacks Rank   Key PicksCurrently  PACCAR carries a Zacks Rank  3  Hold  Better ranked stocks in the auto space include Allison Transmission Holdings  Inc    NYSE ALSN    America s Car Mart Inc    NASDAQ CRMT   and Rush Enterprises  Inc    NASDAQ RUSHA   Both Allison Transmission and America s Car Mart sport a Zacks Rank  1  Strong Buy   You can see Allison Transmission has a long term growth rate of 11  America s Car Mart has a long term growth rate of 45 50      Rush Enterprises  carrying a Zacks Rank  2  Buy   has a long term expected growth rate of 15  Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-12-07,Zacks Investment Research,"https://www.investing.com/analysis/paccar-(pcar)-hike-dividend,-boosts-shareholders'-value-200168746",200168746
