date,macd,ticker,date
2019-02-22,3.518753101901609,hd,2019-02-22
2019-02-25,3.337865264363188,hd,2019-02-25
2019-02-26,3.0347837056090725,hd,2019-02-26
2019-02-27,2.4228782930508146,hd,2019-02-27
2019-02-28,2.023756229235545,hd,2019-02-28
2019-03-01,1.6901966208473027,hd,2019-03-01
2019-03-04,1.3097660748038606,hd,2019-03-04
2019-03-05,1.010731247946893,hd,2019-03-05
2019-03-06,0.7979570246493495,hd,2019-03-06
2019-03-07,0.47975320199543603,hd,2019-03-07
2019-03-08,0.1310233159146037,hd,2019-03-08
2019-03-11,-0.05487031506814333,hd,2019-03-11
2019-03-12,-0.08537526235662085,hd,2019-03-12
2019-03-13,-0.21923160912768935,hd,2019-03-13
2019-03-14,-0.28684979706102354,hd,2019-03-14
2019-03-15,-0.2907064050038741,hd,2019-03-15
2019-03-18,-0.20241211291931904,hd,2019-03-18
2019-03-19,-0.07842275031271129,hd,2019-03-19
2019-03-20,0.16529966832180776,hd,2019-03-20
2019-03-21,0.6405568941777346,hd,2019-03-21
2019-03-22,0.9153913202663375,hd,2019-03-22
2019-03-25,1.1890564248190003,hd,2019-03-25
2019-03-26,1.3647741170877055,hd,2019-03-26
2019-03-27,1.4802371213925198,hd,2019-03-27
2019-03-28,1.613728014496587,hd,2019-03-28
2019-03-29,1.8352595985052176,hd,2019-03-29
2019-04-01,2.2652300393810663,hd,2019-04-01
2019-04-02,2.477930203836763,hd,2019-04-02
2019-04-03,2.934329927271449,hd,2019-04-03
2019-04-04,3.3945395869967854,hd,2019-04-04
2019-04-05,3.835480178137942,hd,2019-04-05
2019-04-08,4.247425383955317,hd,2019-04-08
2019-04-09,4.325799923734195,hd,2019-04-09
2019-04-10,4.2291984347243385,hd,2019-04-10
2019-04-11,4.256918060865615,hd,2019-04-11
2019-04-12,4.4053896719546515,hd,2019-04-12
2019-04-15,4.546199876855667,hd,2019-04-15
2019-04-16,4.5758729969158765,hd,2019-04-16
2019-04-17,4.700794015861732,hd,2019-04-17
2019-04-18,4.679278498384264,hd,2019-04-18
2019-04-22,4.544021199341842,hd,2019-04-22
2019-04-23,4.480184119061022,hd,2019-04-23
2019-04-24,4.428660240692409,hd,2019-04-24
2019-04-25,4.321552816050541,hd,2019-04-25
2019-04-26,3.9746690697962777,hd,2019-04-26
2019-04-29,3.550367214730727,hd,2019-04-29
2019-04-30,3.291362998267772,hd,2019-04-30
2019-05-01,2.688566725072633,hd,2019-05-01
2019-05-02,2.3490859173423644,hd,2019-05-02
2019-05-03,2.023061774897002,hd,2019-05-03
2019-05-06,1.6758016878060005,hd,2019-05-06
2019-05-07,1.0252291071267052,hd,2019-05-07
2019-05-08,0.5334175151292868,hd,2019-05-08
2019-05-09,0.0983847684333341,hd,2019-05-09
2019-05-10,-0.24357404756418077,hd,2019-05-10
2019-05-13,-0.8222719733734607,hd,2019-05-13
2019-05-14,-1.1716396349791296,hd,2019-05-14
2019-05-15,-1.4216525655660632,hd,2019-05-15
2019-05-16,-1.555480029354527,hd,2019-05-16
2019-05-17,-1.6278150503954123,hd,2019-05-17
2019-05-20,-1.786476579616334,hd,2019-05-20
2019-05-21,-1.8534533356440477,hd,2019-05-21
2019-05-22,-2.072642154795261,hd,2019-05-22
2019-05-23,-1.9922417202303393,hd,2019-05-23
2019-05-24,-1.7889623497388243,hd,2019-05-24
2019-05-28,-1.7601701071091327,hd,2019-05-28
2019-05-29,-1.8329181295471244,hd,2019-05-29
2019-05-30,-1.7884206084019354,hd,2019-05-30
2019-05-31,-1.8241353971570504,hd,2019-05-31
2019-06-03,-1.8520354217148451,hd,2019-06-03
2019-06-04,-1.4327436098940893,hd,2019-06-04
2019-06-05,-0.8793942800361663,hd,2019-06-05
2019-06-06,-0.40008941931733943,hd,2019-06-06
2019-06-07,-0.010325651344260223,hd,2019-06-07
2019-06-10,0.3510148780280815,hd,2019-06-10
2019-06-11,0.6271364952012277,hd,2019-06-11
2019-06-12,0.9055843626547642,hd,2019-06-12
2019-06-13,1.3673651102550082,hd,2019-06-13
2019-06-14,1.9682652130100848,hd,2019-06-14
2019-06-17,2.506734276354024,hd,2019-06-17
2019-06-18,2.93728111557931,hd,2019-06-18
2019-06-19,3.2753872213942543,hd,2019-06-19
2019-06-20,3.749454251805844,hd,2019-06-20
2019-06-21,3.939631309121154,hd,2019-06-21
2019-06-24,3.754045669313683,hd,2019-06-24
2019-06-25,3.5092629065285337,hd,2019-06-25
2019-06-26,3.4026012287734773,hd,2019-06-26
2019-06-27,3.3249402125672987,hd,2019-06-27
2019-06-28,3.2969512016099713,hd,2019-06-28
2019-07-01,3.409478418469803,hd,2019-07-01
2019-07-02,3.448358343476656,hd,2019-07-02
2019-07-03,3.5854858686476234,hd,2019-07-03
2019-07-05,3.604401267925823,hd,2019-07-05
2019-07-08,3.6861252870322687,hd,2019-07-08
2019-07-09,3.6403791476667493,hd,2019-07-09
2019-07-10,3.4699650452857895,hd,2019-07-10
2019-07-11,3.5419115122552682,hd,2019-07-11
2019-07-12,3.869948226677252,hd,2019-07-12
2019-07-15,4.117856389027992,hd,2019-07-15
2019-07-16,4.157924174564073,hd,2019-07-16
2019-07-17,4.019054882273991,hd,2019-07-17
2019-07-18,3.7773215352891896,hd,2019-07-18
2019-07-19,3.44062269347711,hd,2019-07-19
2019-07-22,3.005807031732843,hd,2019-07-22
2019-07-23,2.765677161581806,hd,2019-07-23
2019-07-24,2.6674088973914536,hd,2019-07-24
2019-07-25,2.622577131733806,hd,2019-07-25
2019-07-26,2.6588460616306406,hd,2019-07-26
2019-07-29,2.7411133064181286,hd,2019-07-29
2019-07-30,2.723689716254597,hd,2019-07-30
2019-07-31,2.4056935165911852,hd,2019-07-31
2019-08-01,2.0650915730115287,hd,2019-08-01
2019-08-02,1.7240617311115045,hd,2019-08-02
2019-08-05,0.9002954124190978,hd,2019-08-05
2019-08-06,0.5320897406970175,hd,2019-08-06
2019-08-07,0.1712678931441758,hd,2019-08-07
2019-08-08,0.15918325755723117,hd,2019-08-08
2019-08-09,0.03247170517275322,hd,2019-08-09
2019-08-12,-0.2913306904821127,hd,2019-08-12
2019-08-13,-0.44340011714311345,hd,2019-08-13
2019-08-14,-1.0594200091589983,hd,2019-08-14
2019-08-15,-1.5150919794062645,hd,2019-08-15
2019-08-16,-1.7163161187903597,hd,2019-08-16
2019-08-19,-1.5341896451213586,hd,2019-08-19
2019-08-20,-0.6933553010830735,hd,2019-08-20
2019-08-21,0.21981618188527818,hd,2019-08-21
2019-08-22,0.9789343404469548,hd,2019-08-22
2019-08-23,1.2981550474462438,hd,2019-08-23
2019-08-26,1.6213405345496597,hd,2019-08-26
2019-08-27,1.8233052331752049,hd,2019-08-27
2019-08-28,2.2392806922371733,hd,2019-08-28
2019-08-29,2.9395745180708275,hd,2019-08-29
2019-08-30,3.498677747484379,hd,2019-08-30
2019-09-03,3.6108829990790525,hd,2019-09-03
2019-09-04,3.765533417762356,hd,2019-09-04
2019-09-05,4.14348900231451,hd,2019-09-05
2019-09-06,4.615666880409435,hd,2019-09-06
2019-09-09,5.06337510643047,hd,2019-09-09
2019-09-10,5.366182833548265,hd,2019-09-10
2019-09-11,5.516796964964527,hd,2019-09-11
2019-09-12,5.657346362162087,hd,2019-09-12
2019-09-13,5.716479084382655,hd,2019-09-13
2019-09-16,5.473637624846475,hd,2019-09-16
2019-09-17,5.162555727931533,hd,2019-09-17
2019-09-18,4.90644980447388,hd,2019-09-18
2019-09-19,4.446837698869359,hd,2019-09-19
2019-09-20,3.77757168949654,hd,2019-09-20
2019-09-23,3.3285524131556485,hd,2019-09-23
2019-09-24,2.875886609253058,hd,2019-09-24
2019-09-25,2.690010883284657,hd,2019-09-25
2019-09-26,2.6403506588404753,hd,2019-09-26
2019-09-27,2.5765974161463134,hd,2019-09-27
2019-09-30,2.659123990166904,hd,2019-09-30
2019-10-01,2.623050714260131,hd,2019-10-01
2019-10-02,2.150557224062055,hd,2019-10-02
2019-10-03,1.8502665875727473,hd,2019-10-03
2019-10-04,1.6778272188102505,hd,2019-10-04
2019-10-07,1.4344440723543812,hd,2019-10-07
2019-10-08,1.2221673060217313,hd,2019-10-08
2019-10-09,1.2120050125056139,hd,2019-10-09
2019-10-10,1.390283280274673,hd,2019-10-10
2019-10-11,1.7426381867020666,hd,2019-10-11
2019-10-14,1.9628740241454068,hd,2019-10-14
2019-10-15,2.2209481714509707,hd,2019-10-15
2019-10-16,2.4188143786908256,hd,2019-10-16
2019-10-17,2.611457775524684,hd,2019-10-17
2019-10-18,2.8195425500524607,hd,2019-10-18
2019-10-21,2.8582818279582227,hd,2019-10-21
2019-10-22,2.893522646019761,hd,2019-10-22
2019-10-23,2.698596202899779,hd,2019-10-23
2019-10-24,2.4566813991313268,hd,2019-10-24
2019-10-25,2.275863372922629,hd,2019-10-25
2019-10-28,2.2895838185360162,hd,2019-10-28
2019-10-29,2.074936506904038,hd,2019-10-29
2019-10-30,2.0404617350806973,hd,2019-10-30
2019-10-31,1.8658248104113966,hd,2019-10-31
2019-11-01,1.9145312437315738,hd,2019-11-01
2019-11-04,1.7495532140191585,hd,2019-11-04
2019-11-05,1.3965626078503135,hd,2019-11-05
2019-11-06,1.2397037165717393,hd,2019-11-06
2019-11-07,1.0225107836926952,hd,2019-11-07
2019-11-08,0.8331971622629908,hd,2019-11-08
2019-11-11,0.5974599372272849,hd,2019-11-11
2019-11-12,0.5048564286331327,hd,2019-11-12
2019-11-13,0.5524273964822441,hd,2019-11-13
2019-11-14,0.7145209251011977,hd,2019-11-14
2019-11-15,0.8888192049875272,hd,2019-11-15
2019-11-18,1.132133972928358,hd,2019-11-18
2019-11-19,0.3365833986735254,hd,2019-11-19
2019-11-20,-0.6621779870745854,hd,2019-11-20
2019-11-21,-1.6139598316136414,hd,2019-11-21
2019-11-22,-2.3794775083739808,hd,2019-11-22
2019-11-25,-2.924403210056198,hd,2019-11-25
2019-11-26,-3.1411900955878025,hd,2019-11-26
2019-11-27,-3.107405651127152,hd,2019-11-27
2019-11-29,-3.2320884544259627,hd,2019-11-29
2019-12-02,-3.5094761444511278,hd,2019-12-02
2019-12-03,-3.958039322545602,hd,2019-12-03
2019-12-04,-4.154278685766371,hd,2019-12-04
2019-12-05,-4.343633088049074,hd,2019-12-05
2019-12-06,-4.345968918583935,hd,2019-12-06
2019-12-09,-4.128611754588491,hd,2019-12-09
2019-12-10,-3.958773844131997,hd,2019-12-10
2019-12-11,-4.0746700607170965,hd,2019-12-11
2019-12-12,-4.116024320648734,hd,2019-12-12
2019-12-13,-3.9476912696542854,hd,2019-12-13
2019-12-16,-3.6614836343807724,hd,2019-12-16
2019-12-17,-3.230380829450013,hd,2019-12-17
2019-12-18,-2.834697208584572,hd,2019-12-18
2019-12-19,-2.324986734598241,hd,2019-12-19
2019-12-20,-1.8260034929686526,hd,2019-12-20
2019-12-23,-1.563553041273451,hd,2019-12-23
2019-12-24,-1.2300204712324785,hd,2019-12-24
2019-12-26,-0.9433792116791153,hd,2019-12-26
2019-12-27,-0.7721461834415209,hd,2019-12-27
2019-12-30,-0.8297654742537759,hd,2019-12-30
2019-12-31,-0.7847689949151686,hd,2019-12-31
