date,dx_30,ticker,date
2019-03-25,29.708205227891394,trv,2019-03-25
2019-03-26,25.547276608441855,trv,2019-03-26
2019-03-27,31.09713314876022,trv,2019-03-27
2019-03-28,32.32511833151404,trv,2019-03-28
2019-03-29,37.262072711684894,trv,2019-03-29
2019-04-01,39.592605457996235,trv,2019-04-01
2019-04-02,30.96222910772256,trv,2019-04-02
2019-04-03,20.076082886734774,trv,2019-04-03
2019-04-04,20.076082886734785,trv,2019-04-04
2019-04-05,20.779274997145595,trv,2019-04-05
2019-04-08,13.820535324829555,trv,2019-04-08
2019-04-09,3.1654266006183587,trv,2019-04-09
2019-04-10,5.6766029698373455,trv,2019-04-10
2019-04-11,11.194476978482632,trv,2019-04-11
2019-04-12,21.868440361597592,trv,2019-04-12
2019-04-15,20.55949364961333,trv,2019-04-15
2019-04-16,25.41250006865492,trv,2019-04-16
2019-04-17,11.208554120673323,trv,2019-04-17
2019-04-18,31.43170203616174,trv,2019-04-18
2019-04-22,18.759509592733696,trv,2019-04-22
2019-04-23,18.759509592733682,trv,2019-04-23
2019-04-24,27.228712760564598,trv,2019-04-24
2019-04-25,24.45501937132648,trv,2019-04-25
2019-04-26,29.288927655763995,trv,2019-04-26
2019-04-29,36.716535089466596,trv,2019-04-29
2019-04-30,44.62289405952824,trv,2019-04-30
2019-05-01,45.828646247644905,trv,2019-05-01
2019-05-02,37.05590873558535,trv,2019-05-02
2019-05-03,38.051828807639296,trv,2019-05-03
2019-05-06,29.02519572695722,trv,2019-05-06
2019-05-07,27.362208150712398,trv,2019-05-07
2019-05-08,27.362208150712387,trv,2019-05-08
2019-05-09,14.203200002294864,trv,2019-05-09
2019-05-10,25.73561073972506,trv,2019-05-10
2019-05-13,25.73561073972507,trv,2019-05-13
2019-05-14,38.76285545162546,trv,2019-05-14
2019-05-15,40.94341413696373,trv,2019-05-15
2019-05-16,46.458153745629374,trv,2019-05-16
2019-05-17,41.444958213971056,trv,2019-05-17
2019-05-20,42.85322658191008,trv,2019-05-20
2019-05-21,39.590725146679354,trv,2019-05-21
2019-05-22,39.590725146679354,trv,2019-05-22
2019-05-23,23.86001407044671,trv,2019-05-23
2019-05-24,27.678971253637453,trv,2019-05-24
2019-05-28,31.685124523940715,trv,2019-05-28
2019-05-29,8.24420157225316,trv,2019-05-29
2019-05-30,10.310820757066766,trv,2019-05-30
2019-05-31,10.726814664428241,trv,2019-05-31
2019-06-03,14.337050395834924,trv,2019-06-03
2019-06-04,20.78325368894825,trv,2019-06-04
2019-06-05,32.44410726921189,trv,2019-06-05
2019-06-06,32.444107269211884,trv,2019-06-06
2019-06-07,27.95152575148963,trv,2019-06-07
2019-06-10,27.951525751489637,trv,2019-06-10
2019-06-11,25.797038899005575,trv,2019-06-11
2019-06-12,29.408189292064733,trv,2019-06-12
2019-06-13,19.08319724407539,trv,2019-06-13
2019-06-14,23.436601220349107,trv,2019-06-14
2019-06-17,23.436601220349115,trv,2019-06-17
2019-06-18,30.35816848674363,trv,2019-06-18
2019-06-19,33.78824585844202,trv,2019-06-19
2019-06-20,36.917996156994924,trv,2019-06-20
2019-06-21,41.16487772473933,trv,2019-06-21
2019-06-24,41.16487772473932,trv,2019-06-24
2019-06-25,44.22945654351031,trv,2019-06-25
2019-06-26,9.389987644891242,trv,2019-06-26
2019-06-27,2.3372642454352595,trv,2019-06-27
2019-06-28,5.930261710175101,trv,2019-06-28
2019-07-01,12.52197972869661,trv,2019-07-01
2019-07-02,21.801801988695757,trv,2019-07-02
2019-07-03,31.594352691695132,trv,2019-07-03
2019-07-05,26.458736660843226,trv,2019-07-05
2019-07-08,26.572125596580847,trv,2019-07-08
2019-07-09,16.930716013279824,trv,2019-07-09
2019-07-10,23.759465171387916,trv,2019-07-10
2019-07-11,6.198014219875888,trv,2019-07-11
2019-07-12,7.015735393684016,trv,2019-07-12
2019-07-15,16.716147319009387,trv,2019-07-15
2019-07-16,17.513307742643537,trv,2019-07-16
2019-07-17,3.286094670218087,trv,2019-07-17
2019-07-18,2.483285237090672,trv,2019-07-18
2019-07-19,11.589612432558193,trv,2019-07-19
2019-07-22,16.76734673066536,trv,2019-07-22
2019-07-23,35.31873444479419,trv,2019-07-23
2019-07-24,35.31873444479419,trv,2019-07-24
2019-07-25,35.31873444479418,trv,2019-07-25
2019-07-26,24.95731871887647,trv,2019-07-26
2019-07-29,18.645011444993173,trv,2019-07-29
2019-07-30,25.12457178990517,trv,2019-07-30
2019-07-31,30.650951510373424,trv,2019-07-31
2019-08-01,33.520079791059096,trv,2019-08-01
2019-08-02,33.520079791059096,trv,2019-08-02
2019-08-05,41.664363538815074,trv,2019-08-05
2019-08-06,44.69187081730776,trv,2019-08-06
2019-08-07,26.95104908596766,trv,2019-08-07
2019-08-08,20.975239185156976,trv,2019-08-08
2019-08-09,14.375961121654324,trv,2019-08-09
2019-08-12,21.458908963709526,trv,2019-08-12
2019-08-13,22.743034393149298,trv,2019-08-13
2019-08-14,34.509519319700466,trv,2019-08-14
2019-08-15,36.08851615402852,trv,2019-08-15
2019-08-16,28.4488789948056,trv,2019-08-16
2019-08-19,18.49390670550658,trv,2019-08-19
2019-08-20,21.73589412112884,trv,2019-08-20
2019-08-21,22.46845815223696,trv,2019-08-21
2019-08-22,16.55418329223187,trv,2019-08-22
2019-08-23,27.698867979176516,trv,2019-08-23
2019-08-26,27.698867979176516,trv,2019-08-26
2019-08-27,17.935459729323657,trv,2019-08-27
2019-08-28,23.532883933068828,trv,2019-08-28
2019-08-29,19.719299195081646,trv,2019-08-29
2019-08-30,18.416626239329396,trv,2019-08-30
2019-09-03,20.69188493228868,trv,2019-09-03
2019-09-04,0.5441943754167049,trv,2019-09-04
2019-09-05,14.813292889754953,trv,2019-09-05
2019-09-06,20.108855579810296,trv,2019-09-06
2019-09-09,3.067439737325743,trv,2019-09-09
2019-09-10,14.925648397523734,trv,2019-09-10
2019-09-11,20.146842667829937,trv,2019-09-11
2019-09-12,5.864261278380365,trv,2019-09-12
2019-09-13,11.25936897752875,trv,2019-09-13
2019-09-16,11.481637976749159,trv,2019-09-16
2019-09-17,6.410585461185943,trv,2019-09-17
2019-09-18,13.543183504225448,trv,2019-09-18
2019-09-19,5.516337888353014,trv,2019-09-19
2019-09-20,8.83866367038824,trv,2019-09-20
2019-09-23,10.03224773430602,trv,2019-09-23
2019-09-24,5.010716193280758,trv,2019-09-24
2019-09-25,8.494791621992679,trv,2019-09-25
2019-09-26,0.07557872047528623,trv,2019-09-26
2019-09-27,1.5013419264218846,trv,2019-09-27
2019-09-30,5.868609080760622,trv,2019-09-30
2019-10-01,8.711576478592143,trv,2019-10-01
2019-10-02,25.47985898559528,trv,2019-10-02
2019-10-03,29.423421721100063,trv,2019-10-03
2019-10-04,12.68304926296533,trv,2019-10-04
2019-10-07,12.683049262965323,trv,2019-10-07
2019-10-08,22.686712618339367,trv,2019-10-08
2019-10-09,22.68671261833936,trv,2019-10-09
2019-10-10,16.900970515167064,trv,2019-10-10
2019-10-11,9.5384988974465,trv,2019-10-11
2019-10-14,10.797688785071495,trv,2019-10-14
2019-10-15,3.6774983105482018,trv,2019-10-15
2019-10-16,11.667090133364457,trv,2019-10-16
2019-10-17,16.93457795956917,trv,2019-10-17
2019-10-18,17.952755116284894,trv,2019-10-18
2019-10-21,14.211254655705407,trv,2019-10-21
2019-10-22,49.96365415957006,trv,2019-10-22
2019-10-23,50.212445770413915,trv,2019-10-23
2019-10-24,50.21244577041391,trv,2019-10-24
2019-10-25,53.35201179207715,trv,2019-10-25
2019-10-28,53.896883944606145,trv,2019-10-28
2019-10-29,55.81747230835716,trv,2019-10-29
2019-10-30,53.062113437511,trv,2019-10-30
2019-10-31,46.78258175153578,trv,2019-10-31
2019-11-01,43.56138528797563,trv,2019-11-01
2019-11-04,43.255811353161874,trv,2019-11-04
2019-11-05,40.14739936000626,trv,2019-11-05
2019-11-06,35.318717502777055,trv,2019-11-06
2019-11-07,25.818854568338406,trv,2019-11-07
2019-11-08,24.82884857487274,trv,2019-11-08
2019-11-11,24.82884857487275,trv,2019-11-11
2019-11-12,26.655195974071134,trv,2019-11-12
2019-11-13,20.898669408557215,trv,2019-11-13
2019-11-14,20.102998389389686,trv,2019-11-14
2019-11-15,18.16315734852914,trv,2019-11-15
2019-11-18,17.775911851881713,trv,2019-11-18
2019-11-19,8.728074173687562,trv,2019-11-19
2019-11-20,8.540382969073617,trv,2019-11-20
2019-11-21,13.71409770575895,trv,2019-11-21
2019-11-22,13.71409770575895,trv,2019-11-22
2019-11-25,8.947028101403601,trv,2019-11-25
2019-11-26,0.7562061994400419,trv,2019-11-26
2019-11-27,4.724833803926157,trv,2019-11-27
2019-11-29,4.724833803926166,trv,2019-11-29
2019-12-02,7.457493071607056,trv,2019-12-02
2019-12-03,20.243793188444993,trv,2019-12-03
2019-12-04,15.962025211333621,trv,2019-12-04
2019-12-05,15.962025211333634,trv,2019-12-05
2019-12-06,7.650762235467506,trv,2019-12-06
2019-12-09,7.650762235467509,trv,2019-12-09
2019-12-10,5.777771821361106,trv,2019-12-10
2019-12-11,14.43188222508341,trv,2019-12-11
2019-12-12,7.401853754950717,trv,2019-12-12
2019-12-13,7.401853754950713,trv,2019-12-13
2019-12-16,0.8129558488685171,trv,2019-12-16
2019-12-17,5.066808446329534,trv,2019-12-17
2019-12-18,8.956748352778108,trv,2019-12-18
2019-12-19,8.956748352778094,trv,2019-12-19
2019-12-20,4.051153861418237,trv,2019-12-20
2019-12-23,1.131003386086557,trv,2019-12-23
2019-12-24,1.4730899870301648,trv,2019-12-24
2019-12-26,1.473089987030162,trv,2019-12-26
2019-12-27,5.848044842551562,trv,2019-12-27
2019-12-30,1.5980613887223587,trv,2019-12-30
2019-12-31,1.7299942758812648,trv,2019-12-31
