date,dx_30,ticker,date
2019-02-22,24.850992810006282,aapl,2019-02-22
2019-02-25,32.9567606782167,aapl,2019-02-25
2019-02-26,28.916982601644186,aapl,2019-02-26
2019-02-27,26.597468784099377,aapl,2019-02-27
2019-02-28,26.597468784099366,aapl,2019-02-28
2019-03-01,27.411461947329258,aapl,2019-03-01
2019-03-04,35.672774185739534,aapl,2019-03-04
2019-03-05,35.67277418573953,aapl,2019-03-05
2019-03-06,31.719749459011805,aapl,2019-03-06
2019-03-07,19.781354757295023,aapl,2019-03-07
2019-03-08,6.26804072659474,aapl,2019-03-08
2019-03-11,27.31293314046226,aapl,2019-03-11
2019-03-12,36.28583530502357,aapl,2019-03-12
2019-03-13,37.74376809784341,aapl,2019-03-13
2019-03-14,39.61924397037751,aapl,2019-03-14
2019-03-15,46.566542019109285,aapl,2019-03-15
2019-03-18,48.63960434082189,aapl,2019-03-18
2019-03-19,49.8176564894763,aapl,2019-03-19
2019-03-20,42.87008021078209,aapl,2019-03-20
2019-03-21,55.53858402972583,aapl,2019-03-21
2019-03-22,57.539785556745684,aapl,2019-03-22
2019-03-25,37.24419741033078,aapl,2019-03-25
2019-03-26,28.68043934661506,aapl,2019-03-26
2019-03-27,28.68043934661505,aapl,2019-03-27
2019-03-28,28.68043934661506,aapl,2019-03-28
2019-03-29,30.052856361393797,aapl,2019-03-29
2019-04-01,34.21645618737615,aapl,2019-04-01
2019-04-02,40.76535085209179,aapl,2019-04-02
2019-04-03,45.055940021870846,aapl,2019-04-03
2019-04-04,45.000934253031,aapl,2019-04-04
2019-04-05,46.58250266096861,aapl,2019-04-05
2019-04-08,52.80298927231932,aapl,2019-04-08
2019-04-09,57.256799143310964,aapl,2019-04-09
2019-04-10,51.14644524861055,aapl,2019-04-10
2019-04-11,51.64377748069832,aapl,2019-04-11
2019-04-12,38.698107631020825,aapl,2019-04-12
2019-04-15,38.698107631020804,aapl,2019-04-15
2019-04-16,42.5200169133442,aapl,2019-04-16
2019-04-17,47.17548570911772,aapl,2019-04-17
2019-04-18,48.87123690464604,aapl,2019-04-18
2019-04-22,50.6101399614492,aapl,2019-04-22
2019-04-23,56.2656365419277,aapl,2019-04-23
2019-04-24,57.61347797586244,aapl,2019-04-24
2019-04-25,44.985253389551474,aapl,2019-04-25
2019-04-26,27.95115985186528,aapl,2019-04-26
2019-04-29,30.76273578423832,aapl,2019-04-29
2019-04-30,8.582435285520587,aapl,2019-04-30
2019-05-01,37.15440816723862,aapl,2019-05-01
2019-05-02,33.0489383252807,aapl,2019-05-02
2019-05-03,33.04893832528071,aapl,2019-05-03
2019-05-06,10.024212192500299,aapl,2019-05-06
2019-05-07,2.501520899314822,aapl,2019-05-07
2019-05-08,2.501520899314817,aapl,2019-05-08
2019-05-09,10.786210960723768,aapl,2019-05-09
2019-05-10,19.329605917155597,aapl,2019-05-10
2019-05-13,36.029203687085044,aapl,2019-05-13
2019-05-14,35.36488716726275,aapl,2019-05-14
2019-05-15,29.085552260025473,aapl,2019-05-15
2019-05-16,26.87587376856735,aapl,2019-05-16
2019-05-17,30.547299670575402,aapl,2019-05-17
2019-05-20,40.49656108350705,aapl,2019-05-20
2019-05-21,29.340346931798365,aapl,2019-05-21
2019-05-22,32.70501800214323,aapl,2019-05-22
2019-05-23,39.49498692196086,aapl,2019-05-23
2019-05-24,34.59472128855609,aapl,2019-05-24
2019-05-28,35.66671425021683,aapl,2019-05-28
2019-05-29,38.56244279222448,aapl,2019-05-29
2019-05-30,38.56244279222446,aapl,2019-05-30
2019-05-31,41.22157915012758,aapl,2019-05-31
2019-06-03,47.983171121206624,aapl,2019-06-03
2019-06-04,40.96847546029415,aapl,2019-06-04
2019-06-05,23.994676649990655,aapl,2019-06-05
2019-06-06,22.52763596093178,aapl,2019-06-06
2019-06-07,4.72881824387059,aapl,2019-06-07
2019-06-10,3.302643589019199,aapl,2019-06-10
2019-06-11,4.728838094998789,aapl,2019-06-11
2019-06-12,4.181309344126535,aapl,2019-06-12
2019-06-13,6.2275470681356735,aapl,2019-06-13
2019-06-14,2.710454319288219,aapl,2019-06-14
2019-06-17,0.9867199604511271,aapl,2019-06-17
2019-06-18,13.8790144828711,aapl,2019-06-18
2019-06-19,13.879014482871094,aapl,2019-06-19
2019-06-20,15.598926909066279,aapl,2019-06-20
2019-06-21,16.1871909464872,aapl,2019-06-21
2019-06-24,16.187190946487203,aapl,2019-06-24
2019-06-25,6.051772221192343,aapl,2019-06-25
2019-06-26,11.03512192251603,aapl,2019-06-26
2019-06-27,12.694774595492675,aapl,2019-06-27
2019-06-28,3.7090922216696383,aapl,2019-06-28
2019-07-01,17.613891276436764,aapl,2019-07-01
2019-07-02,17.613891276436753,aapl,2019-07-02
2019-07-03,21.034577615230127,aapl,2019-07-03
2019-07-05,22.710494818082914,aapl,2019-07-05
2019-07-08,5.861192903800274,aapl,2019-07-08
2019-07-09,6.198498378507984,aapl,2019-07-09
2019-07-10,12.92903758673176,aapl,2019-07-10
2019-07-11,14.870272698206715,aapl,2019-07-11
2019-07-12,14.870272698206701,aapl,2019-07-12
2019-07-15,20.60138894346605,aapl,2019-07-15
2019-07-16,18.324582130190976,aapl,2019-07-16
2019-07-17,17.236280290010544,aapl,2019-07-17
2019-07-18,19.94002420317878,aapl,2019-07-18
2019-07-19,13.232938585079282,aapl,2019-07-19
2019-07-22,15.969389361687664,aapl,2019-07-22
2019-07-23,22.01963135557077,aapl,2019-07-23
2019-07-24,22.86767379831028,aapl,2019-07-24
2019-07-25,20.303567515065073,aapl,2019-07-25
2019-07-26,22.23542994376158,aapl,2019-07-26
2019-07-29,25.805905509954098,aapl,2019-07-29
2019-07-30,18.57899100865041,aapl,2019-07-30
2019-07-31,49.40194989312938,aapl,2019-07-31
2019-08-01,28.284767837115837,aapl,2019-08-01
2019-08-02,9.70917491265247,aapl,2019-08-02
2019-08-05,13.894940665161796,aapl,2019-08-05
2019-08-06,13.894940665161792,aapl,2019-08-06
2019-08-07,9.464174034573444,aapl,2019-08-07
2019-08-08,1.454777362184675,aapl,2019-08-08
2019-08-09,1.182998275519131,aapl,2019-08-09
2019-08-12,0.7790024109722693,aapl,2019-08-12
2019-08-13,24.120240275670547,aapl,2019-08-13
2019-08-14,24.120240275670547,aapl,2019-08-14
2019-08-15,15.161507186359513,aapl,2019-08-15
2019-08-16,19.460308347090848,aapl,2019-08-16
2019-08-19,29.926196482593113,aapl,2019-08-19
2019-08-20,30.993200581758913,aapl,2019-08-20
2019-08-21,31.53241774864769,aapl,2019-08-21
2019-08-22,28.491337829818985,aapl,2019-08-22
2019-08-23,0.11071811436153438,aapl,2019-08-23
2019-08-26,0.11071811436153582,aapl,2019-08-26
2019-08-27,3.703220062893676,aapl,2019-08-27
2019-08-28,4.238472154806269,aapl,2019-08-28
2019-08-29,5.397882510448362,aapl,2019-08-29
2019-08-30,8.24400827427174,aapl,2019-08-30
2019-09-03,0.2186622545021356,aapl,2019-09-03
2019-09-04,6.34749145730117,aapl,2019-09-04
2019-09-05,16.81146171956833,aapl,2019-09-05
2019-09-06,17.79547105622024,aapl,2019-09-06
2019-09-09,22.2107844361422,aapl,2019-09-09
2019-09-10,22.955334677008064,aapl,2019-09-10
2019-09-11,36.250014820216585,aapl,2019-09-11
2019-09-12,40.53910011831051,aapl,2019-09-12
2019-09-13,21.680331634149674,aapl,2019-09-13
2019-09-16,21.680331634149663,aapl,2019-09-16
2019-09-17,23.0739852280314,aapl,2019-09-17
2019-09-18,27.150770232689208,aapl,2019-09-18
2019-09-19,28.9549595935733,aapl,2019-09-19
2019-09-20,18.92167581924725,aapl,2019-09-20
2019-09-23,18.92167581924726,aapl,2019-09-23
2019-09-24,25.013739372819625,aapl,2019-09-24
2019-09-25,24.824560540809046,aapl,2019-09-25
2019-09-26,24.82456054080905,aapl,2019-09-26
2019-09-27,18.474149619966674,aapl,2019-09-27
2019-09-30,27.661877854797346,aapl,2019-09-30
2019-10-01,35.47778021474077,aapl,2019-10-01
2019-10-02,12.997101445630957,aapl,2019-10-02
2019-10-03,4.7032985732607715,aapl,2019-10-03
2019-10-04,19.44362148170047,aapl,2019-10-04
2019-10-07,24.131016309012278,aapl,2019-10-07
2019-10-08,19.529936059380848,aapl,2019-10-08
2019-10-09,19.529936059380848,aapl,2019-10-09
2019-10-10,25.0976192772201,aapl,2019-10-10
2019-10-11,37.63074416380711,aapl,2019-10-11
2019-10-14,38.38083163325709,aapl,2019-10-14
2019-10-15,38.38083163325708,aapl,2019-10-15
2019-10-16,32.15410524099765,aapl,2019-10-16
2019-10-17,33.87686803354661,aapl,2019-10-17
2019-10-18,36.581953879231385,aapl,2019-10-18
2019-10-21,42.57076681097049,aapl,2019-10-21
2019-10-22,44.55671537107821,aapl,2019-10-22
2019-10-23,46.26404832391327,aapl,2019-10-23
2019-10-24,48.79249386537934,aapl,2019-10-24
2019-10-25,51.79234760155682,aapl,2019-10-25
2019-10-28,55.43617833398322,aapl,2019-10-28
2019-10-29,37.1824848514649,aapl,2019-10-29
2019-10-30,31.76192773366192,aapl,2019-10-30
2019-10-31,17.36390539810662,aapl,2019-10-31
2019-11-01,31.131158096925365,aapl,2019-11-01
2019-11-04,34.446984556359354,aapl,2019-11-04
2019-11-05,35.0390301892413,aapl,2019-11-05
2019-11-06,31.49187596164527,aapl,2019-11-06
2019-11-07,36.831654171058645,aapl,2019-11-07
2019-11-08,31.986912136888762,aapl,2019-11-08
2019-11-11,35.89591396114033,aapl,2019-11-11
2019-11-12,36.51080903103943,aapl,2019-11-12
2019-11-13,40.316424088887935,aapl,2019-11-13
2019-11-14,40.50799208136048,aapl,2019-11-14
2019-11-15,42.28994551326852,aapl,2019-11-15
2019-11-18,45.48974250869358,aapl,2019-11-18
2019-11-19,46.583468223505264,aapl,2019-11-19
2019-11-20,23.41111782091521,aapl,2019-11-20
2019-11-21,23.411117820915205,aapl,2019-11-21
2019-11-22,21.910652271924587,aapl,2019-11-22
2019-11-25,30.56365697927681,aapl,2019-11-25
2019-11-26,32.33386594963944,aapl,2019-11-26
2019-11-27,34.370827449688605,aapl,2019-11-27
2019-11-29,34.42226794932953,aapl,2019-11-29
2019-12-02,21.90355216215038,aapl,2019-12-02
2019-12-03,5.569894059788553,aapl,2019-12-03
2019-12-04,6.342071722992311,aapl,2019-12-04
2019-12-05,13.466078983684815,aapl,2019-12-05
2019-12-06,25.46877564545666,aapl,2019-12-06
2019-12-09,17.33207642640291,aapl,2019-12-09
2019-12-10,17.332076426402896,aapl,2019-12-10
2019-12-11,19.89046152232045,aapl,2019-12-11
2019-12-12,23.478757041713457,aapl,2019-12-12
2019-12-13,29.7880061647439,aapl,2019-12-13
2019-12-16,40.32623792855862,aapl,2019-12-16
2019-12-17,41.98767479324382,aapl,2019-12-17
2019-12-18,42.21582207731261,aapl,2019-12-18
2019-12-19,41.438373673457555,aapl,2019-12-19
2019-12-20,44.255472174221744,aapl,2019-12-20
2019-12-23,47.21012963042676,aapl,2019-12-23
2019-12-24,48.38004511444158,aapl,2019-12-24
2019-12-26,56.56371050882251,aapl,2019-12-26
2019-12-27,61.657373020291885,aapl,2019-12-27
2019-12-30,48.158629466322,aapl,2019-12-30
2019-12-31,49.69160702421502,aapl,2019-12-31
