,id,ticker,title,category,content,date,provider,url,article_id
5809,227324,AFSIM,AmTrust  AFSI  To Sell Policy Management System For  200M,opinion,AmTrust Financial Services  Inc    NASDAQ AFSI   recently announced that it will sell personal lines policy management system   referred to as policy management system   to National General Holdings Corp    NASDAQ NGHC   for  200 million  The sale will help AmTrust not only unlock value but also boost potential  which the company has built through technological expertise over a considerable period of time Terms of the TransactionPer the sale agreement  AmTrust will receive  200 million of total consideration in three equal instalments  The first payment will be made after the proper execution of the sale agreement  while the second one will be disbursed when the sale agreement reaches its six month anniversary mark  Finally  the third instalment will be paid either on the 18 month anniversary of the sale agreement or when the full separation and transfer of the system to National General s operating environment is complete Notably  National General is set to purchase the right  title and interests in the policy management system Rationale Behind the DivestitureOn completion of the sale  which in turn will be instantly accretive to AmTrust s book value  the property and casualty  P C  will be able to enhance its service portfolio  resulting in company s improvement of overall performance  To that end  proceeds from this transaction will add further strength to AmTrust s balance sheet with potential to increase and consolidate the company s capital position  This apart  the deal will reflect the insurer s commitment toward making its organization and financial disclosure more comprehensible Interestingly  the development  support and licensing fees from National General  pertaining to the policy management system  generated about  26 million in pre tax income   17 million after tax  for AmTrust in 2016  Hence  we expect this sale to boost the company s operational performance in the near term as well AmTrust has been offering National General and its units informational technology development services  with respect to development and licensing of the policy management system for the past few years  Hence  the transaction will allow National General to improve its technological experience and fortify its position in the market On the back of this sale agreement  the company is anticipated to make its market position robust as well as improve operational and financial performances to emerge as an attractive stock from an investment perspective Zacks Rank and Share Price MovementCurrently  AmTrust carries a Zacks Rank  5  Strong Sell   Also  shares of the company have tumbled 52 5  year to date  massively underperforming the  s gain of 8 1   However  we expect top line growth  improving premiums and strategic initiatives to turn the stock around in the near term Stocks to ConsiderSome better ranked stocks from the insurance industry are CNO Financial Group  Inc    NYSE CNO   and FBL Financial Group  Inc    NYSE FFG    each holding a Zacks Rank  2  Buy   You can see   CNO Financial develops  markets and administers health insurance  annuity  individual life insurance and other insurance products for senior and middle income markets in the United States  The company delivered positive surprises in three of the last four quarters with an average beat of 6 69  FBL Financial sells individual life insurance and annuity products  The company delivered positive surprises in three of the last four quarters with an average beat of 6 23  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2017-09-14,Zacks Investment Research,https://www.investing.com/analysis/amtrust-afsi-to-sell-policy-management-system-for-200m-200213625,200213625
5810,227325,AFSIM,AmTrust Financial  AFSI  Projects Q3 Cat Loss Estimates,opinion,"AmTrust Financial Services  Inc    NASDAQ AFSI   recently announced pre tax catastrophe loss estimates emanating from inclement weather events in third quarter 2017  The company projects catastrophe loss between  40 million and  65 million The losses stemmed from Hurricanes Harvey  Irma  Maria and Mexico tremors and were attributable to contracts bound by AmTrust at Lloyd s  The company at Lloyd s is entitled to a multi event catastrophe coverage for losses in excess of  10 million per event The Zacks Consensus Estimate for the third quarter is currently pegged at 30 cents per share  reflecting a year over year slump of 58 9   We expect the estimates to move downward as analysts incorporate impact of catastrophe losses To compensate the loss effect  AmTrust Financial maintains comprehensive catastrophe reinsurance coverage  As of Jul 1  it had coverage for losses in excess of  20 million with per event limit of  830 million  Again in August  the company had signed a new quota share reinsurance contract to lower exposure to catastrophe losses Being a property and casualty insurer  AmTrust Financial cannot escape the disasters caused by natural calamities  The last reported quarter too has largely suffered due to such a loss  Combined ratio deteriorated 990 basis points  Underwriting results in the soon to be reported quarter will also be hampered owing to catastrophes Shares of AmTrust Financial have lost 8 6  since the onset of the third quarter  underperforming the  s increase of 7 2   The stock has seen the Zacks Consensus Estimate for third quarter 2017 earnings being revised nearly 35  downward over the last 60 days  Catastrophes affecting underwriting results will possibly be a drag on the share price 
AmTrust Financial carries a Zacks Rank  5  Strong Sell  You can see  Recently  American Financial Group  Inc    NYSE AFG   calculates catastrophe loss of about  105 million or 95 cents per share post tax  Chubb Limited   NYSE CB   expects  200 million post tax cat losses from Maria   24 million from Mexican earthquakes   520 million from Harvey and between  640 million and  760 million from Irma  HCI Group  Inc    NYSE HCI   projects loss between  100 million and  300 million 5 Trades Could Profit  Big League  from Trump PoliciesIf the stocks above spark your interest  wait until you look into companies primed to make substantial gains from Washington s changing course  Today Zacks reveals 5 tickers that could benefit from new trends like streamlined drug approvals  tariffs  lower taxes  higher interest rates  and spending surges in defense and infrastructure ",2017-10-06,Zacks Investment Research,https://www.investing.com/analysis/amtrust-financial-afsi-projects-q3-cat-loss-estimates-200217493,200217493
5811,227326,AFSIM,AmTrust To Transfer Majority Of U S  Based Fee Businesses ,opinion,"AmTrust Financial Services  Inc    NASDAQ AFSI   inked a deal with Madison Dearborn Partners   MDP   to transfer 51  equity stake of its U S  based fee businesses to the latter  The business is valued at  1 15 billion  plus up to an additional  50 million subject to conditions  The transaction is expected to close in the first half of 2018  It positions the fee business for accelerated growth Details of the DealAmTrust Financial will receive gross  950 million through a combination of MDP s  210 million equity investment and debt borrowings by the new business AmTrust Financial will retain 49  stake in the fee businesses and continue to be an important provider of insurance coverage Also existing premium generated by the U S  fee businesses will continue to support AmTrust Financial s underwriting platform and thus generate about  750  800 million in gross written premium for the company in 2018 AmTrust Financial s European fee operations  workers  compensation assigned risk administration business and other fee businesses related to residual lines of business will not be impacted by this transaction The new company will operate under a new brand name  to be announced at a later date Rationale for the TransactionAmTrust Financial expects the transaction to be accretive to its book value  increasing the same by  6 00 per share and increasing the net book value by  3 50 The transaction is in tandem with AmTrust Financial s focus to simplify operational structure  strengthen balance sheet and have a robust capital position to fund growth initiatives Cash proceeds from the transaction will help AmTrust Financial achieve operating return on equity of 12 15   The proceeds will also help the company invest more and unlock benefits in core Small Commercial Business and Specialty Risk   Extended Warranty segments AmTrust Financial s U S  fee businesses produced adjusted EBITDA of  82 million and  53 million in net income for the 12 months ended Jun 30  2017  However  the company expects to recover the same with net investment income by investing the proceeds along with organic growth and operating returns generated from the higher capital base Nonetheless  due to this transaction  AmTrust Financial s service and fee revenues in 2018 will be impacted by  300  350 million AmTrust Financial has been focusing on creating a long term value and has thus raised about  300 million in capital in May 2017 to boost its capital base that supports growth initiatives  The company also divested personal lines policy management system for  200 million this September AmTrust Financial carries a Zacks Rank  4  Sell   Shares of the company have plunged 56 6  year to date  underperforming the  s increase of 12 6   However  we expect such strategic initiatives to help the shares turn around 
A M  Best Jumps into ActionA M  Best has placed the Long Term Issuer Credit Rating  Long Term ICR  of  bbb  and the Long Term Issue Credit Ratings of AmTrust Financial under review with negative implications post the announcement Stocks to ConsiderSome better ranked stocks from the insurance industry are NMI Holdings Inc    NASDAQ NMIH    First American Corp    NYSE FAF   and CNA Financial Corp    NYSE CNA   NMI Holdings provides private mortgage guaranty insurance services in the United States  The insurer sports a Zacks Rank  1  Strong Buy   The company delivered an average four quarter positive surprise of 11 72   You can see  First American Financial  a provider of financial services  carries a Zacks Rank  2  Buy   The company delivered an average four quarter positive surprise of 12 74  CNA Financial provides commercial property and casualty insurance products primarily in the United States  The insurer carries a Zacks Rank of 2  The company delivered an average four quarter positive surprise of 39 87  
Wall Street s Next Amazon  NASDAQ AMZN  
Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2017-11-08,Zacks Investment Research,https://www.investing.com/analysis/amtrust-to-transfer-majority-of-usbased-fee-businesses-200263609,200263609
5820,227335,AFSIM,Financials   Top 5 Gainers   Losers as of 1 00 PM,news,Gainers  AFSI  13   SGLB  7  TRUP  7   RILY  6  Losers  XIN  5  Now read ,2017-05-26,Seeking Alpha,https://www.investing.com/news/stock-market-news/financials---top-5-gainers---losers-as-of-1:00-pm-489119,489119
5821,227336,AFSIM,AmTrust Financial  AFSI  Q1 Earnings Miss  Revenues Beat ,opinion,AmTrust Financial Services  Inc    NASDAQ AFSI   reported first quarter 2017 operating net earnings of 32 cents per share  which missed the Zacks Consensus Estimate of 64 cents by 50   Also  the bottom line plunged 53 6  from the year ago quarter Higher catastrophe losses in the personal lines business of Republic Companies  included in the Small Commercial Business segment   prior year adverse development related to a discontinued general liability program in the Specialty Program segment  higher professional service fees and an increased effective tax rate  were primarily responsible for the deterioration Behind the First Quarter HeadlinesAmTrust Financial s total revenue of  1 4 billion increased 13 6  from the year ago quarter  Higher service and fee income as well as strong investment performance drove the upside  Moreover  the top line beat the Zacks Consensus Estimate Net investment income jumped 28 1  from the prior year quarter to  63 3 million Total expenses increased 19 2  year over year to  1 3 billion  Higher loss and loss adjusted expenses  LAE   acquisition costs and other underwriting expenses as well as other expenses resulted in the increase of total expenses Combined ratio deteriorated 370 basis points  bps  from the year ago quarter to 95 6   Expense ratio also deteriorated 160 bps to 26 9  AmTrust Financial Services  Inc  Price  Consensus and EPS Surprise    Financial UpdateAt the end of the first quarter  AmTrust Financial had cash  cash equivalents and investments of  9 8 billion  up 6 4  from  9 2 billion at year end 2016  Total assets grew 5 8  to  23 9 billion from  22 6 billion at year end 2016  Shareholder equity inched up 0 8  to  3 3 billion from the 2016 end level The long term debt to capitalization ratio of AmTrust Financial was 28 6   reflecting a deterioration of 90 bps from Dec 31  2016 Additionally  book value per share grew to  13 91 as of Mar 31  2017 from  13 81 as of Dec 31  2016  Operating return on equity deteriorated to 9 4  from 21 6  from the prior year quarter Zacks RankAmTrust Financial carries a Zacks Rank  5  Strong Sell   You can see  Performance of Other P C InsurersAmong other players from the same space that have reported their first quarter earnings so far  the bottom line at The Progressive Corporation   NYSE PGR    The Travelers Companies  Inc    NYSE TRV   and RLI Corp    NYSE RLI   missed their respective Zacks Consensus Estimate Zacks  Best Private Investment IdeasWhile we are happy to share many articles like this on the website  our best recommendations and most in depth research are not available to the public Starting today  for the next month  you can follow all Zacks  private buys and sells in real time  Our experts cover all kinds of trades  from value to momentum       from stocks under  10 to ETF and option moves       from stocks that corporate insiders are buying up to companies that are about to report positive earnings surprises  You can even look inside exclusive portfolios that are normally closed to new investors ,2017-05-08,Zacks Investment Research,"https://www.investing.com/analysis/amtrust-financial-(afsi)-q1-earnings-miss,-revenues-beat-200187990",200187990
5823,227338,AFSIM,AmTrust Financial Services declares  0 17 dividend,news,AmTrust Financial  Services  NASDAQ AFSI  declares  0 17 share quarterly dividend  in line with previous Forward yield 5 18 Payable July 17  for shareholders of record July 3  ex div June 29 Now read ,2017-05-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/amtrust-financial-services-declares-$0.17-dividend-484278,484278
5824,227339,AFSIM,Arthur J  Gallagher Buys Brim AB  Expands In Scandinavia ,opinion,"Share price of Arthur J  Gallagher   Co    NYSE AJG   gained about 0 9  in the last two trading sessions following the company s acquisition of a 85  stake in Brim AB  The acquisition will widen the broker s Scandinavian presence  Stockholm  Sweden based Brim AB was established in 2001  Brim is a specialty insurance and reinsurance broker providing commercial property casualty  credit political risk and affinity insurance products and services While credit and political risk practice provides financing support to major infrastructure projects  construction practice supports residential and commercial building development  Arthur J  Gallagher has been associated with Brim AB for many years  Brim AB generates about  11 million revenues annually  The acquisition will also add capabilities to its product and service portfolio to better serve its clients across the globe Arthur J  Gallagher   Co  remains focused on international expansion through both acquisitions and organic measures  The company s international operations  primarily in Australia  Bermuda  Canada  the Caribbean  Singapore  New Zealand and the U K   generated about 30  of its revenues  With this flurry of acquisitions  the number is expected to grow further Arthur J  Gallagher   Co  s growth story looks impressive  While the buyouts widen its geographical footprint  these also support its enhanced portfolio of services and strengthen its position in retail and wholesale insurance brokerage services and risk management industries  This marks the first buyout in the ongoing third quarter while in the last quarter the company wrapped up 10 buyouts The Zack Consensus Estimate moved south over the last 60 days  With optimism surrounding the company s compelling inorganic growth story  we expect analysts to pull up their estimates   Arthur J  Gallagher is set to report its second quarter results on Jul 26  The Zacks Consensus Estimate is currently pegged at 96 cents per share  which translates into a year over year increase of 2 4   Though the company s favorable Zacks Rank  2 increases the predictive power of an earnings beat  but an  of 0 00  makes prediction difficult  GALLAGHER ARTHU Price   As insurers choose the inorganic route for growth  the takeover saga rages the space  Recently  Assurant  Inc    NYSE AIZ   acquired American Title  Inc  to strengthen its capabilities in the housing market  Last month  AmTrust Financial Services  Inc    NASDAQ AFSI   acquired Total Program Management LLC to expand its esteemed fee based businesses while Fidelity National Financial  Inc    NYSE FNF   acquired Motivity Solutions to better control customers  regulatory risk 
Want the latest recommendations from Zacks Investment Research  Today  you can download 7 Best Stocks for the Next 30 Days ",2016-07-07,Zacks Investment Research,"https://www.investing.com/analysis/arthur-j.-gallagher-buys-brim-ab,-expands-in-scandinavia-200140778",200140778
5825,227340,AFSIM,PRA Group Boosts Online Payment With Latest Acquisition,opinion,"PRA Group Inc    NASDAQ PRAA   recently acquired eGov Systems for an undisclosed purchase price e Gov Systems provides web based payment portals and integrated revenue administration solutions to the government sector  The company was founded two decades ago and currently caters to the payment needs of more than 300 clients  It successfully processes more than  1 2 million online transactions every year e Gov has been providing its payment portal services to PRA Group s government business since 2008  Therefore  the acquisition of e Gov will help PRA Group to add capabilities to its existing online payment portals apart from enhancing services and broadening client base 
PRA Group undertakes strategic buyouts for growth and expansion  Acquisitions of IGS Nevada  Alatax  Broussard Partners  MuniServices  Claims Compensation Bureau and Mackenzie Hall have enabled the company to expand its operations beyond primary debt collection to government collections  audit services and claims settlement  This diversification has also facilitated it maintain steady earnings growth as well as partially mitigate the stress on collections due to the recent economic softness PRA group currently carries a Zacks Rank  5  Strong Sell   Also  the Zacks Consensus Estimate has been revised downward over the past several weeks  However  we expect the aforesaid acquisition to result in upward estimate revisions and an upgrade in Zacks Rank PRA GROUP INC Price   Insurers often undertake acquisitions to drive growth  Recently  Assurant Inc    NYSE AIZ   acquired Americaln Title Inc  to strengthen its capabilities in the housing market  Also  Arthur J  Gallagher   Co    NYSE AJG   acquired 85  interest in Brim AB to expand its presence in Scandinavia  AmTrust Financial Services  Inc    NASDAQ AFSI   acquired Total Program Management LLC to expand its esteemed fee based businesses ",2016-07-07,Zacks Investment Research,https://www.investing.com/analysis/pra-group-boosts-online-payment-with-latest-acquisition-200140765,200140765
5826,227341,AFSIM,AmTrust Financial And Its Units Affirmed Ratings By A M  Best,opinion,Credit rating giant  A M  Best recently affirmed the issuer credit rating  ICR  of  bbb  of AmTrust Financial Services  Inc    NASDAQ AFSI    Concurrently  the rating agency reiterated the financial strength rating of A  Excellent  and ICR of  a  of the property casualty subsidiaries of AmTrust Financial  The outlook for ratings remained stable The rating affirmation came on the back of AmTrust Financial s strong balance sheet  solid underwriting and operating performance in the niche market segments  Also  the rating accounts for the support provided by AmTrust to its subsidiaries AmTrust Financial has successfully executed its business plan to improve through strategic buyouts and renewal of rights offerings  The business plan also prioritizes on the expansion of the established books of business at appropriate rates  terms and conditions  As a result  AmTrust Financial will be able to further leverage its scalable underwriting platform to lower expenses However  the positives were partially offset by the continued substantial premium volume growth and related liabilities over the current five year period  Policy renewal rights transactions and acquisitions as well as organic growth owing to rate increases and new policies  are responsible for this  The acquisitions expose the company to risks associated with expansion into new markets and combination of new businesses Nonetheless  the company s leverage ratios as well as interest coverage were within A M  Best s guidelines The rating agency might upgrade the ratings if the company can sustainably outperform its peers and maintain risk adjusted capitalization The rating agency might take negative action if there is a change in the financial performance or deterioration in risk adjusted capitalization due to an event  emergence of adverse development of loss reserves or other factors  Also  a change in the financial condition of AmTrust Financial might result in the ratings being downgraded Rating affirmations or upgrades from credit rating agencies play an important role in retaining investor confidence on the stock as well as maintaining credit worthiness in the market  Hence  it is expected that such ratings will help the company instill and retain investor confidence in the future   AMTRUST FIN SVC Price   Zacks Rank and Stocks to ConsiderCurrently  AmTrust Financial carries a Zacks Rank  4  Sell   Some of the better ranked stocks are MS AD Insurance Group Holdings  Inc    OTC MSADY    Third Point Reinsurance Ltd    NYSE TPRE   and ProAssurance Corporation   NYSE PRA    While both MS AD Insurance and Third Point Reinsurance sport a Zacks Rank  1  Strong Buy   ProAssurance holds a Zacks Rank  2  Buy  ,2016-07-10,Zacks Investment Research,https://www.investing.com/analysis/amtrust-financial-and-its-units-affirmed-ratings-by-a.m.-best-200141123,200141123
5827,227342,AFSIM,Maiden Holdings And Its Affiliates Receive Rating Action,opinion,Maiden Holdings  Ltd  s   NASDAQ MHLD   issuer credit rating  ICR  has been upgraded to  bbb  from  bbb   by A M  Best  The ICR of Maiden Holdings North America  Ltd   a subsidiary of Maiden Holdings  was also upped to  bbb  from  bbb   Concurrently  the rating giant upgraded the financial strength rating  FSR  to A  Excellent  from A   Excellent  and the issuer credit ratings  ICR  to  a  from  a   for Maiden Reinsurance Ltd  and its reinsured affiliate  Maiden Reinsurance North America  Inc  These are subsidiaries of Maiden Holdings The rating upgrade came on the back of Maiden Re s continued profitable underwriting and operational performance within its niche market segments  robust risk adjusted capitalization and the operational benefits  which Maiden Re derives as a quota share partner with a related party  AmTrust International Insurance Ltd   the Bermuda reinsurance subsidiary of AmTrust Financial Services  Inc    NASDAQ AFSI   Given the stiff competition in core reinsurance markets and the client concentration  Maiden Holdings experiences continued execution risk in meeting its business objectives and plans  This  in turn  partially offsets the positive rating factors assigned to the property and casualty  P C  insurer and its affiliates While the rating agency does not expect any ratings upgrade in the near term  sustained underwriting and operating results by Maiden Re along with sturdy risk adjusted capitalization might lead to upgrade in mid to long term  However  the ratings might be downgraded if operating or underwriting performance deteriorates Rating affirmations or upgrades from credit rating agencies play an important role in retaining investors  confidence in the stock as well as maintaining credit worthiness in the market  Hence  it is expected that such ratings will help the company write more business in the future MAIDEN HOLDINGS Price    Zacks Rank and Stocks to ConsiderCurrently  Maiden Holdings carries a Zacks Rank  4  Sell   Some better ranked stocks from the same space include Allied World Assurance Company Holdings  AG   NYSE AWH    National Interstate Corporation   NASDAQ NATL    Both these stocks sport a Zacks Rank  1  Strong Buy  Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-09-01,Zacks Investment Research,https://www.investing.com/analysis/maiden-holdings-and-its-affiliates-receive-rating-action-200151578,200151578
5828,227343,AFSIM,P C Insurers Q3 Earnings To Watch On Nov 3  AFSI  THG   More,opinion,"The Q3 earnings season is in full swing with 66 4  of the S P 500 Index members already having reported their results  Earnings of these 332 members  accounting for 74 1  of the index s total market capitalization  are up 1 9  on 1 3  higher revenues  per the latest  report  While 72 9  of these companies delivered positive earnings surprises  55 4  managed to beat revenue estimates The Finance sector  one of the 16 Zacks sectors  has started the Q3 earnings season on a strong note  In fact  the financial performance of 86 7  companies from this sector that have already reported their quarterly results indicates 10 9  earnings growth due to a 6  increase in revenues  on a year over year basis  Moreover  the beat ratios of 71 8  for the bottom line and 73 1  for the top line compare favorably with the S P 500 The Finance sector is highly diversified and includes several industries like insurance  banks and financial transaction services to name a few Insurers  particularly the property and casualty  P C  companies  are expected to witness an improvement in underwriting results   underwriting income and combined ratio   courtesy of a benign cat loss environment  This  along with prudent reserving practices  should lead to favorable reserve development The industry is expected to see another profitable quarter backed by capital gains and reserve releases  Exposure to key areas of the economy  such as new vehicle sales and construction  should benefit property and casualty insurers However  a still low interest rate environment will continue to weigh on investment yields and consequently hurt investment income  Lower investment income might hurt quarterly revenues as it is one of the major contributors of top line growth Nonetheless  a broader invested asset base and alternative asset classes should offer some respite  We note that insurers that have managed to accumulate excess capital due to lower catastrophe losses in recent years are deploying the same to buy back shares  This strategy should boost their bottom line in Q3 Insurance   Property and Casualty Industry Price Index Let s take a look at how these four P C insurers might fare when they report their Q3 numbers on Nov 3 AmTrust Financial Services  Inc    NASDAQ AFSI   is an underwriter and provider of P C insurance in the U S  and internationally  The company delivered a positive earnings surprise of 14 08  in the last quarter  According to our quantitative model  a company needs the right combination of two key ingredients   a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or at least 3  Hold    to increase its odds of an earnings surprise   AmTrust has a Zacks Rank  4  Sell   As a caution  we advise investors against considering Sell rated stocks  Zacks Rank  4 and 5  going into an earnings announcement  This apart  the company has an Earnings ESP of  5 63   which makes prediction difficult  Please check our  that enables you find stocks that are expected to come out with earnings surprises In terms of surprise trend  AmTrust beat expectations in all of the last four quarters  with an average beat of 14 37   The Zacks Consensus Estimate for Q3 is pegged at 71 cents per share AMTRUST FIN SVC Price and EPS Surprise    The Hanover Insurance Group  Inc    NYSE THG   is a provider of various property and casualty insurance products and services in the United States and internationally  The company delivered a positive earnings surprise of 1 64  in the last quarter  Though The Hanover Insurance has a favorable Zacks Rank  2  Our surprise prediction is complicated by its  Earnings ESP of 0 00   You can see  In terms of surprise trend  The Hanover Insurance surpassed expectations in all of the last four quarters  with an average beat of 8 72   The Zacks Consensus Estimate for Q3 is pegged at  1 78 per share HANOVER INSURAN Price and EPS Surprise    The Navigators Group  Inc    NASDAQ NAVG   is an underwriter of ocean marine  P C  professional liability  and specialty insurance products and services in the U S  and internationally  The company delivered a positive earnings surprise of 1 64  in the last quarter  Though The Navigators Group has a favorable Zacks Rank  2 its Earnings ESP of 0 00  makes surprise prediction difficult In terms of surprise trend  The Navigators Group outpaced expectations in all of the last four quarters  with an average beat of 8 72   The Zacks Consensus Estimate for Q3 is pegged at  1 78 per share NAVIGATORS GRP Price and EPS Surprise
    Third Point Reinsurance Ltd    NYSE TPRE   is a provider of various specialty P C reinsurance products in the Americas  Europe  the Middle East  Africa  and Asia  The company posted a negative earnings surprise of 23 88  in the last quarter  Third Point Reinsurance carries a Zacks Rank  5 and an Earnings ESP of 0 00  In terms of surprise trend  Third Point Reinsurance missed expectations in two of the last four quarters  with an average miss of 8 98   The Zacks Consensus Estimate for Q3 is pegged at 66 cents per share 
THIRD PT REINSR Price and EPS Surprise
    Looking for Ideas with Even Greater Upside Today s investment ideas are short term  directly based on our proven 1 to 3 month indicator  In addition  I invite you to consider our long term opportunities  These rare trades look to start fast with strong Zacks Ranks  but carry through with double and triple digit profit potential  Starting now  you can look inside our home run  value  and stocks under  10 portfolios  plus more    ",2016-11-01,Zacks Investment Research,"https://www.investing.com/analysis/p-c-insurers-q3-earnings-to-watch-on-nov-3:-afsi,-thg---more-200162278",200162278
5829,227344,AFSIM,AmTrust Financial s  AFSI  Affiliate Gets Rated By A M  Best,opinion,AmTrust Financial Services  Inc  s   NASDAQ AFSI   affiliate  AmTrust Title Insurance Company recently received rating action from the credit rating giant  A M  Best  The rating agency assigned a Financial Strength Rating of A   Excellent  and a Long Term Issuer Credit Rating of  a   to the property and casualty insurer s unit  The outlook for the abovementioned ratings remained stable  Shares gained 0 8  in the last trading session AmTrust Title s supportive risk adjusted capitalization level  in depth expertise of its management team  and the building and implementation of the unit s improved business plan following the purchase by the parent  are represented by the assigned ratings  In addition  the ratings represent the unrestricted support provided to the unit by the P C insurer and its affiliates within the organization However  AmTrust Title s minimal profile in the title insurance market  the concentration of its business in the state of New York  and intense competition in the commercial title space  on which the unit plans to focus  can offset the positive rating factors The credit rating giant expects the unit to maintain its risk adjusted capitalization levels  which will provide support to its liabilities  while generating operational performance in line with the affiliate s plans  This expectation is also reflected by the assigned ratings AmTrust Title s performance not being in line with the business plan  as set out by the rating agency in key areas like premium growth beyond expectations or high level of losses or expenses  leading to deterioration of surplus  could result in negative rating action  Also  a change in the financial condition of the unit s parent  AmTrust Financial  could lead to negative rating action Rating affirmations or upgrades from credit rating agencies play an important role in retaining investors  confidence in the stock as well as maintaining credit worthiness in the market  Hence  such ratings are expected to help the company write more business  going forward   Currently  AmTrust Financial carries a Zacks Rank  3  Hold  AMTRUST FIN SVC Price    Stocks to ConsiderSome better ranked stocks from the same space that warrant a look are Alleghany Corporation   NYSE Y    First American Financial Corporation   NYSE FAF   and Arch Capital Group Ltd    NASDAQ ACGL    Each of these stocks sports a Zacks Rank  1  Strong Buy   You can see  Alleghany Corporation deals with Property   Casualty reinsurance and insurance businesses in the U S  and internationally  The company delivered positive surprises in three of the last four quarters  with an average beat of 20 52  First American Financial  offering financial services  delivered positive surprises in all of the last four quarters  with an average beat of 14 32  Arch Capital offers property  casualty  and mortgage insurance and reinsurance products worldwide  It delivered positive surprises in all of the last four quarters  with an average beat of 9 27  The Best Place to Start Your Stock SearchToday  you are invited to download the full list of 220 Zacks Rank  1  Strong Buy  stocks   absolutely free of charge  Since 1988  Zacks Rank  1 stocks have nearly tripled the market  with average gains of  26  per year  Plus  you can access the list of portfolio killing Zacks Rank  5  Strong Sells  and other private research ,2016-11-21,Zacks Investment Research,https://www.investing.com/analysis/amtrust-financial's-(afsi)-affiliate-gets-rated-by-a.m.-best-200166044,200166044
