,id,ticker,title,category,content,date,provider,url,article_id
218137,439653,EBAY,Hedge funds push for overhaul at eBay,news,"By Arjun Panchadar and Liana B  Baker  Reuters    Hedge funds Elliott Management and Starboard Value have taken stakes in eBay Inc  O EBAY  and are pushing for changes including the sale of some of the e commerce company s businesses  In a letter to the company s board  Elliott asked eBay to hive off its StubHub ticket sales business and eBay Classifieds Group as part of a plan the hedge fund says could double the company s value  Starboard has also taken a significant stake in eBay and been pushing for changes including asset sales in the past few months  a source familiar with the matter said separately  Starboard did not respond to a request for comment  Shares of eBay rose as much as 12 percent before trading up 5 7 percent at  32 78 early Tuesday afternoon  They had lost a quarter of their value last year  Elliott  which owns a more than 4 percent stake in eBay  said the company s share price could reach  55  63 by 2020 if it implemented the hedge fund s restructuring plan   While we believe that execution missteps and unclear focus have impaired value  eBay is far from broken  and its future should be bright   Elliott s Jesse Cohn wrote  adding that his mother had built a successful business on eBay by selling jewelry for more than a decade  EBay said it would review the proposal and is looking forward to engaging with Elliott   The eBay Board and leadership team regularly engage with our shareholders and value their input   the company said   The online seller has been a target for activist investors before  Carl Icahn urged eBay to spin off payments unit PayPal in 2014  a move the company followed through on in 2015   Elliott said StubHub on its own could be worth  3 5 billion to  4 5 billion and eBay Classifieds  which has an international footprint  could be sold or spun off and worth between  8 billion and  12 billion  Elliott also asked for an initial meeting with the board to discuss its concerns and for the board to form an operations committee to execute on an improvement plan  DA Davidson analyst Tom Forte said he agreed that restructuring could create more value for shareholders  The company  has been primed to see activist intervention for some time now   Benchmark Co analyst Daniel Kurnos said  
 The general consensus is that a true cleanup is needed  ",2019-01-22,Reuters,https://www.investing.com/news/stock-market-news/elliott-urges-ebay-to-restructure-business-to-double-market-value-1753316,1753316
218138,439654,EBAY,eBay Earnings  Revenue beat in Q4,news,"Investing com   eBay  NASDAQ EBAY  reported fourth quarter earnings  that beat analysts  expectations on Tuesday and revenue that topped forecasts 
The firm reported earnings per share of  0 71 on revenue of  2 88B  Analysts polled by Investing com anticipated EPS of  0 68 on revenue of  2 87B  That compared to EPS of  0 59 on revenue of  2 61B in the same period a year earlier  The company had reported EPS of  0 56 on revenue of  2 65B in the previous quarter 
eBay shares gained 2 55  to trade at  34 55 in after hours trade following the report 
eBay follows other major Services sector earnings this month
 On Tuesday  Verizon reported fourth quarter EPS of  1 12 on revenue of  34 28B  compared to forecasts of EPS of  1 09 on revenue of  34 45B 
Comcast earnings beat analyst s expectations on January 23  with fourth quarter EPS of  0 64 on revenue of  27 85B  Investing com analysts expected EPS of  0 62 on revenue of  27 57B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-01-29,Investing.com,https://www.investing.com/news/stock-market-news/ebay-earnings-revenue-beat-in-q4-1762168,1762168
218139,439655,EBAY,Bidding Continues On EBAY ,opinion,"eBay Inc  NASDAQ EBAY  is another stock which has been trading around the volume point of control for some time and is one where patience is required before jumping in too early  and again we have some key volume price analysis lessons on this chart 
If we start with the important levels  the ceiling of resistance at  38 50 defines the weekly chart for the stock  This level has been tested several times this year  most recently last week  as it capped off a solid week of gains with a wide spread up candle on excellent volume  This ceiling of resistance is denoted with the wide red dashed line of the accumulation and distribution indicator which clearly shows the strength of this area  The start of the trading week has been seen muted price action  but once this level is breached this will then provide an excellent platform of support to a further move higher  with volume also falling away on the price axis the further we move away from the VPOC itself  With little in the way of defined price resistance then ahead  this should provide a clear path for a solid move higher in the longer term 
Finally  notice within the rallies of 2019 how price action has risen  yet volume has been falling  and soon after results in a minor correction on weakness  These too are classic signals of volume price analysis ",2019-05-01,Anna Coulling,https://www.investing.com/analysis/bidding-continues-on-ebay-200413460,200413460
218140,439656,EBAY,Why Is EBay  EBAY  Down 5 7  Since Last Earnings Report ,opinion,"A month has gone by since the last earnings report for eBay  EBAY   Shares have lost about 5 7  in that time frame  underperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is eBay due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important drivers  eBay Surpasses Earnings and Revenue Estimates in Q1eBay Inc  NASDAQ EBAY   reported first quarter 2019 pro forma earnings of 67 cents  surpassing the Zacks Consensus Estimate by 4 cents  The reported figure also improved 26 4  year over year Gross revenues of  2 6 billion increased 6  year over year  up 4  on an Fx neutral basis  and surpassed the Zacks Consensus Estimate of  2 58 billion The company continues to leverage structured data and Artificial Intelligence  AI  to improve user experience on its platform  Notably  this aided in the growth of active buyers on its platform  in turn driving GMV  Robust growth of Advertising and Payment platform drove eBay s top line growth Revenues and GMVIn the first quarter  the Marketplace platform accounted for 2 2 billion of revenues  up 3  year over year on a reported basis and 4  on an FX Neutral basis  Marketplace GMV was  21 6 billion  down 4  year over year on a reported basis and 1  on a FX Neutral basis  The increase was aided by continual expansion of new user experiences StubHub contributed  1 billion of GMV  down 3  on a year over year basis  and revenues of  230 million  flat from the year ago quarter Classifieds platforms performed pretty well during the quarter  contributing  256 million to revenues  up 4  year over year and 12  on a FX Neutral basis Total GMV of  22 6million in the first quarter was down 4  year over year on a reported basis and 1  on an Fx neutral basis During the quarter  global active buyers customers increased 4  from the year ago period to 180 million Margins and IncomePro forma gross margin in the quarter was 77 3   down 100 basis points  bps  year over year Adjusted operating expenses of  1 35 billion decreased 0 9  from the prior year quarter  As a percentage of sales  sales and marketing and product development expenses decreased  while general   administrative costs increased Non GAAP operating margin was 29 8  in the first quarter  up 190 bps year over year Balance Sheet and Cash FloweBay s balance sheet is highly leveraged  with a long term debt of  7 7 billion  Cash and short term investments balance was  4 4billion at the end of the first quarter versus  4 9 billion in fourth quarter 2018 eBay generated  550 million in cash from operating activities and spent  182 million on capex  Free cash flow during the quarter was  368 million and the company repurchased shares worth  1 5 billion In addition  it paid  125 million in cash dividends during the first quarter OutlookFor the second quarter of 2019  eBay expects revenues to grow 2 4  on an Fx neutral basis to  2 64  2 69 billion  Non GAAP earnings are expected within 61 63 cents  GAAP earnings per share from continuing operations are expected in the range of 41 45 cents eBay increased its full year revenue guidance for 2019  The company now expects full year revenues between  10 83 billion and  10 93 billion  representing Fx neutral growth of 2  3  Adjusted earnings per share are expected within  2 64  2 70  
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed an upward trend in fresh estimates 
VGM Scores
At this time  eBay has an average Growth Score of C  a grade with the same score on the momentum front  Following the exact same course  the stock was allocated a grade of C on the value side  putting it in the middle 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been trending upward for the stock  and the magnitude of these revisions looks promising  Notably  eBay has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-05-22,Zacks Investment Research,https://www.investing.com/analysis/why-is-ebay-ebay-down-57-since-last-earnings-report-200424331,200424331
218152,439668,EBAY,LightInTheBox announces closing of Ezbuy strategic acquisition,news,LightInTheBox Holding  NYSE LITB  closed its previously announced strategic acquisition of a 100  equity stake in Ezbuy Holding Co   Ltd  for  85 55M  Mr  Jian He  Chief Executive Officer of LightInTheBox  commented   We are thrilled to have closed this significant acquisition of Ezbuy as we begin working to jointly realize major strategic business synergies  We hit the ground running and are devoting substantial resource towards enhancing the user experience and improving supply chain management and fulfillment capabilities in order to build our B2C cross border e commerce business out to scale globally  Previously  LightInTheBox announces board and management changes  Nov  16  Now read ,2018-12-10,Seeking Alpha,https://www.investing.com/news/stock-market-news/lightinthebox-announces-closing-of-ezbuy-strategic-acquisition-1716470,1716470
218153,439669,EBAY,Ebay Pops On Strong Earnings,opinion,"Summary 

eBay Inc  NASDAQ EBAY  BDR  SA EBAY34  rose by 5  on Wednesday  after the company posted earnings that beat Wall Street expectations 
As the stock has begun a new market cycle  we believe it has plenty more room to run 

Ebay  EBAY  Stock Weekly Chart 
The company reported earnings per share of  0 67 and total revenue of  2 64 billion  compared to analyst estimates of  0 63 and  2 58 billion  For the coming quarter  management expects earnings to be between  0 61 0 63 compared to estimates of  0 60 
CEO Devin Wenig explained that  Our initiatives to create a next generation payment and advertising experience are on track  we saw healthy buyer growth and disciplined cost control  and we continue to simplify the buying process while remaining focused on seller s success  
In reviewing the market cycles for eBay  we can see that the stock has now begun the rising phase of its current cycle  In fact  this is a perfect picture of cycle analysis  as the bottom came right on time  as have all previous cycle bottoms  Our projection is to  46 in the next couple of months ",2019-04-25,Steve Miller,https://www.investing.com/analysis/ebay-pops-on-strong-earnings--likely-more-room-to-run-200411412,200411412
218161,439677,EBAY,A month later  hurricane trips up Florida Panhandle voters,news,By Terray Sylvester MEXICO BEACH  Fla   Reuters    Christy Todd said she is a regular voter in Mexico Beach  the oceanfront Florida Panhandle community nearly obliterated by Hurricane Michael less than a month ago  But she sat out Tuesday s elections   There s so much going on  I just couldn t make time for it   Todd  40  said  donning a dust mask as she made her way into the remains of the small house she had rented for the past five years  Todd  who sells apparel on eBay  NASDAQ EBAY   said she probably would have voted Republican in Tuesday s elections  which will decide if U S  President Donald Trump s party maintains control in both houses of Congress  But Todd said she did not know where to vote and had no time to find out  Having lost most of her roof in the hurricane  she has been living out of her car and sleeping at the homes of relatives since the storm struck  She is not alone  Hurricane Michael  the most powerful storm to strike Florida in at least 80 years  left thousands of people homeless in the Panhandle  a conservative leaning region considered vital to the Republican Party s fortunes in the state this year  In two close contests regarded as national political bellwethers  Republican Governor Rick Scott was attempting to unseat incumbent Democratic U S  Senator Bill Nelson  and Tallahassee Mayor Andrew Gillum  a Democrat  faced Republican Congressman Ron DeSantis in the gubernatorial race  BOOSTING TURNOUT State and local Republican leaders have gone to great lengths to offset the hurricane s potential impact on turnout  especially in hard hit Gulf County and Bay County  which includes Mexico Beach  Officials opened eight large voting centers in those two counties in place of dozens of precinct by precinct local polling places that were damaged or destroyed in the storm   In addition  early voting was extended through Monday in Bay County  the only jurisdiction in Florida where voters could cast ballots on the eve of the election  To overcome chronic internet and telephone outages caused by the storm  Republican officials posted thousands of signs around Bay County to alert voters to changes in voting locations and hours  said James Waterstradt  the party s county chairman  Their efforts appeared to have paid off  Voter turnout in Bay County was running about 52 percent  higher than it was for the last mid term election in 2014  Waterstradt said on Tuesday night  Polling stations were kept open for lines of voters who had arrived before the scheduled 7 p m  closing time  he said  In neighboring Gulf County  turnout reached 64 percent  which Republican state committeeman David Ashbrook said was lower than average for a mid term election there but  higher than I expected it to be   On the eve of the election  he had expressed concern about transportation  We have a lot of people in outlying areas whose cars have been crushed  who are homeless   he had said   I M SLEEP DEPRIVED Catina Hill  a registered Republican who said she votes in every election  cast her ballot despite storm related hardships  including scarcities in food  water and electricity   I came this close to not voting today   Hill  a 43 year old landlady  said as she left a polling site at the United Methodist Church in her hometown of Parker   Everything is piling up   Hill said she voted for Scott in the Senate race but could not recall which candidate she chose for governor   The power s constantly flickering  and my kids are scared  I m sleep deprived   Hill said  lamenting she was unable to thoroughly review the candidates and issues before voting  Some people took solace in thinking the disaster could dampen turnout among Democrats  too   I don t think this storm said   Oh we re going to tear up Republicans  houses and not Democrats    said Sissy Karr  44  another loyal Republican who owns 14 rental properties around Panama City and said she  too  lacked the time to vote   It didn t matter if you were a poor person renting a manufactured home or a wealthy doctor with a big home at Bay Point  The storm tore your stuff up  ,2018-11-06,Reuters,https://www.investing.com/news/politics-news/in-florida-panhandle-hurricane-michael-casts-shadow-over-voting-1676905,1676905
218162,439678,EBAY,Youngevity EPS of   0 46,news,"Youngevity  NASDAQ YGYI   Q3 EPS of   0 46 may not be comparable to consensus of   0 08 
Revenue of  39 08M   12 0  Y Y  misses by  6 85M 
Press Release
Now read ",2018-11-13,Seeking Alpha,https://www.investing.com/news/stock-market-news/youngevity-eps-of-046-1685858,1685858
218163,439679,EBAY,LeBron s HS car to drive hard bargain at auction,news,"LeBron James obviously wasn t an ordinary high school senior  His car wasn t a run of the mill model  either  James drove a 2003 Hummer H2  and it is going up for auction on Monday before being sold on Dec  8  So what s the price of the vehicle that LeBron drove while he attended St  Vincent St  Mary High School in Akron  Ohio  A piece of his past won t come cheap  According to Goldin Auctions president Ken Goldin  the car is  definitely a six figure piece   James  mother Gloria took out a  50 000 loan to pay for the car that she gave him for his 18th birthday  That led to an investigation by Ohio basketball officials before questions of LeBron s eligibility were cleared  Four days after he was cleared  though  the Ohio High School Athletic Association ruled James ineligible for accepting two throwback jerseys valued at  845 from an urban clothing store in exchange for posing for pictures  After taking the state s governing body to court and winning the appeal  James led St  Vincent St  Mary to a third state championship in his four seasons  He was the No  1 overall pick right out of high school by the Cleveland Cavaliers in the 2003 NBA Draft  James installed a custom sound system  three TVs and a Sony PlayStation 2 when he had the car  undoubtedly increasing its current Kelley Blue Book value of  18 000  
Put up for auction on eBay  NASDAQ EBAY  in December 2013  the Hummer could have been purchased for  64 800  which was the  Buy It Now  price listed then by Cleveland Autos Direct Online  It was sold for an undisclosed amount  and went on display at the Greater Cleveland Auction   Field Level Media ",2018-11-16,Reuters,https://www.investing.com/news/general-news/lebrons-hs-car-to-drive-hard-bargain-at-auction-1692223,1692223
218164,439680,EBAY,SIM Swapping Becomes Increasingly Popular in California  Police Make It  High Priority ,news,"On November 7  a security news and investigation blog KrebsOnSecurity published an interview with REACT Task Force  a California based law enforcement group dedicated to fighting cybercrime 
As per the article  members of REACT consider  SIM swapping  one of its  highest priorities  in a bid to fight cryptocurrency fraud  Here is how fraudsters use 99 cent SIM cards bought off eBay  NASDAQ EBAY  to steal millions worth of crypto with just one call The attacker bribes or threatens a mobile store employee into assisting in the crime Current and or former mobile store employees intentionally abuse their access to customer data Mobile store employees trick unsuspecting associates at other branches into swapping a victim s existing SIM card with a new one ",2018-11-18,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/sim-swapping-becomes-increasingly-popular-in-california-police-make-it-high-priority-1692663,1692663
218165,439681,EBAY,eBay polishes plans for online second hand luxury watch market,news,"By Silke Koltrowitz ZURICH  Reuters    Buying a second hand luxury watch on eBay  O EBAY  should get easier next year as the company gets better at checking that only genuine timepieces are sold on the online platform   By the end of 2019  we look to have an entire suite of services available to all luxury watch sellers and buyers on the platform   James Hendy  in charge of eBay s authentication service for luxury goods  told Reuters in a recent interview  While new watch sales have grown more slowly  the used market has been boosted by younger consumers happy to buy online  prompting Cartier owner  Richemont   S CFR  to buy second hand platform Watchfinder co uk  Hendy said eBay s transaction volume of second hand luxury watches would exceed  1 billion in 2018  This compares to volumes of around 1 3 billion euros expected at German rival Chrono24 by its co CEO and founder Tim Stracke  eBay allowed approved professional sellers  like Watchbox  to list timepieces on eBay with an  authenticity verified  tag in September by extending its eBay Authenticate program from handbags to luxury watches  And from the first quarter of 2019  eBay will allow consumers to instantly sell their luxury watch on the site  adding authentication services to cover all consumer to consumer  C2C  transactions during the second half of the year  Swiss luxury watch brands have long hesitated to sell online and used to look at platforms like eBay or specialized websites Chrono24 or Chronext as a nuisance because watches which retailers find hard to sell often end up online at a discount  However  eBay is now looking at partnerships with luxury brands as it targets a market estimated to be worth around 17 6 billion euros   20 billion  when jewelry is included  a recent report by Bain   Company said   The used market has been boosted by younger consumers happy to shop online  prompting watch manufacturers like Richemont or Audemars Piguet to enter the market   I believe that in the next few years the primary and secondary market are going to come together   Hendy said  adding that brands working with eBay would be able to engage with customers directly via its platform    1   0 8748 euros   
 This story corrects lead to remove reference to  auction   also removes reference to Watchfinder  paragraph 5 ",2018-11-20,Reuters,https://www.investing.com/news/stock-market-news/ebay-polishes-plans-for-online-secondhand-luxury-watch-market-1695286,1695286
218166,439682,EBAY,A Cheap Play On An eBay  Pause ,opinion,"The purpose of this article is not really to talk about eBay  NASDAQ EBAY   The truth is I don t really have an opinion about eBay s near term prospects one way or the other  The real purpose of this article is to highlight the potential to make an inexpensive play  please note how I skillfully avoided the use of the word  bet   on a given security via the use of options 
In Figure 1 we can see that eBay has a had a pretty good run of late  In addition  if one wanted to one could make an argument that price is at or near a resistance level  Finally  earnings are due on or around 4 24 

Figure 1  Courtesy AIQ TradingExpert
So  let s suppose a scenario where a trader felt that there was a decent chance that eBay was going to  pause  in the current price area  and possibly pull back for at least a short period of time  This is not an out and out bearish projection  so buying a put option may not be the most optimal play 
So  let s get creative 
The Example
The example trade involves 
 Buying 4 eBay May17 36 puts    0 66
 Selling 2 eBay Apr26 36 puts    0 52
 Selling 2 eBay Apr 26 35 puts    0 31
The particulars for this trade in Figure 2 and the risk curves in Figure 3 
Figure 2  Calendar Spread  Courtesy OptionsAnalysis com

Figure 3  Calendar Spread Risk Curves  Courtesy OptionsAnalysis com
A few key things to note 
 The cost and maximum risk on this trade is  98  So  we are talking about some really cheap speculation here
 If eBay does NOT pause   i e   if it moves higher  a 100  loss of the entire  98 is the most likely outcome 
 If eBay drifts sideways to slightly lower  this trade holds some decent profit potential on a percentage basis 
 If eBay drops out of the sky  this trade can earn roughly 100  return on investment 
Summary
So  if this type of trade in general   and this eBay trade in specific   even a good idea  That s not for me to say  As I intimated above the purpose of this piece is simply to highlight the possibilities  But just to round out this particular example  the relevant questions in this case are 
1  Do you think eBay may temporarily run out of steam and possibly experience a short term pullback 
2  Do you have  98 bucks 
Disclaimer  The data presented herein were obtained from various third party sources  While I believe the data to be reliable  no representation is made as to  and no responsibility  warranty or liability is accepted for the accuracy or completeness of such information  The information  opinions and ideas expressed herein are for informational and educational purposes only and do not constitute and should not be construed as investment advice  an advertisement or offering of investment advisory services  or an offer to sell or a solicitation to buy any security ",2019-04-10,Jay Kaeppel,https://www.investing.com/analysis/a-cheap-play-on-an-ebay-pause-200405425,200405425
218167,439683,EBAY,EBay  EBAY  Earnings Expected To Grow  What To Know Ahead Of Next Week s Release,opinion,"Wall Street expects a year over year increase in earnings on higher revenues when eBay  EBAY  reports results for the quarter ended March 2019  While this widely known consensus outlook is important in gauging the company s earnings picture  a powerful factor that could impact its near term stock price is how the actual results compare to these estimates 
The stock might move higher if these key numbers top expectations in the upcoming earnings report  which is expected to be released on April 23  On the other hand  if they miss  the stock may move lower 
While management s discussion of business conditions on the earnings call will mostly determine the sustainability of the immediate price change and future earnings expectations  it s worth having a handicapping insight into the odds of a positive EPS surprise 
Zacks Consensus Estimate
This e commerce company is expected to post quarterly earnings of  0 63 per share in its upcoming report  which represents a year over year change of  18 9  
Revenues are expected to be  2 58 billion  up 0 1  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has remained unchanged over the last 30 days  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that the direction of estimate revisions by each of the covering analysts may not always get reflected in the aggregate change 
Price  Consensus and EPS Surprise

Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  Our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction     has this insight at its core 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for eBay 
For eBay  the Most Accurate Estimate is the same as the Zacks Consensus Estimate  suggesting that there are no recent analyst views which differ from what have been considered to derive the consensus estimate  This has resulted in an Earnings ESP of 0  
On the other hand  the stock currently carries a Zacks Rank of  2 
So  this combination makes it difficult to conclusively predict that eBay will beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
While calculating estimates for a company s future earnings  analysts often consider to what extent it has been able to match past consensus estimates  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that eBay would post earnings of  0 68 per share when it actually produced earnings of  0 84  delivering a surprise of  23 53  
Over the last four quarters  the company has beaten consensus EPS estimates three times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
EBay doesn t appear a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-04-15,Zacks Investment Research,https://www.investing.com/analysis/ebay-ebay-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release-200407310,200407310
218176,439692,EBAY,PayPal s Gain Is eBay s Pain Midday  Skechers Paints a Pretty Consumer Picture,news,"Investing com   It was a tale of have and have nots in midday trading as PayPal s results boosted the company s stock  but hit eBay hard 
PayPal  NASDAQ PYPL  rose 8  at 12 10 PM ET  16 10 GMT   while eBay Inc  NASDAQ EBAY  sank about 9  
Shares of PayPal jumped after the company reported solid earnings after the bell Thursday 
The company also provided bullish numbers on its mission to monetize Venmo 
But the company also said it is seeing softness in business from eBay and shares of the online commerce and auction site tumbled 
Meanwhile  the consumer discretionary sector received a boost from a strong earnings report from  Skechers USA Inc   NYSE SKX   which rose 13  
The clothing company reported a solid rise in U S  comparable sales growth  which gave the broader market a little confidence about retail sales  The company also touted its strength in its business in China 
The S P Consumer Discretionary Sector index was down about 0 2  ",2018-10-19,Investing.com,https://www.investing.com/news/stock-market-news/paypals-gain-is-ebays-pain-midday-skechers-paints-a-pretty-consumer-picture-1651750,1651750
218185,439701,EBAY,Rumor mill drives up eBay 6 ,news,Shares of eBay  NASDAQ EBAY  are up 5 99  after some unsubstantiated rumors of Carl Icahn taking an interest in the company circulate around  The outsized rally is rather surprising considering that at this point there isn t much to the Icahn chatter beyond Twitter posts  Trading volume on eBay is already over 8M shares vs  the daily average of 10 2M shares  Now read ,2018-10-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/rumor-mill-drives-up-ebay-6-1637261,1637261
218186,439702,EBAY,PayPal quarterly profit beats estimates  shares rise,news,"By Anna Irrera NEW YORK  Reuters     PayPal Holdings Inc   O PYPL  on Thursday reported a third quarter profit that beat analysts  estimates as the company signed up more new customers and volume of payments processed rose  Net income rose to  436 million  or 36 cents per share  in the third quarter  from  380 million  or 31 cents per share  a year earlier  Revenue rose to  3 68 billion from  3 24 billion  Excluding one time items  the company earned 58 cents per share  beating the average analyst estimate of 54 cents  according to Refinitiv  For the fourth quarter  PayPal expects revenue between  4 20 billion and  4 28 billion  in line with analysts  estimates of  4 21 billion estimate  Shares of the company  which separated from ecommerce site eBay Inc  O EBAY  in 2015  were up 7 percent in trading after the bell on Thursday   In September it completed the purchase of Swedish payments firm iZettle  its largest ever acquisition   As pleased as I am with our financials  the highlight of the quarter was our growth in net new actives and engagement   PayPal Chief Executive Dan Schulman said on a call with analysts  The company added a record 9 1 million new active accounts in the third quarter  compared to an increase of 8 2 million a year earlier   PayPal processed  143 billion in payments over the period  up 24 percent from a year earlier   Venmo  its peer to peer payment app popular with younger consumers  processed  17 billion of payments in the third quarter  growing 78 percent   And while it is still early  our monetization efforts appear to be reaching a tipping point   Schulman said   
He added that 24 percent of Venmo users have now participated in a  monetizable action   up from 17 percent last quarter ",2018-10-18,Reuters,https://www.investing.com/news/stock-market-news/paypal-quarterly-profit-beats-estimates-shares-rise-1650589,1650589
218187,439703,EBAY,eBay Pops After Capitulating to Activist Shareholders,opinion,"Summary

eBay  NASDAQ EBAY  rose by as much as 4  Friday morning after it announced it had entered into cooperation agreements with two activist shareholders 
However  at this stage in its current market cycle  we see downside risk in the coming months 

eBay  EBAY  Stock Weekly Chart 
eBay announced that it had entered into cooperation agreements with activist shareholders  Elliott Management and Starboard Value and will add two independent directors to the board  This will involve an  operating review  of its portfolio of services  including StubHub and eBay Classifieds 
CEO Devin Wenig explained that  We see tremendous opportunity ahead and want to see eBay s full potential realized over the long term  The initiatives we are announcing today are the result of this constructive dialogue  
In reviewing the market cycles for eBay  we can see it is still in the rising phase of the current cycle  This is an improved stock  after a gap in January extended gains  Yet we can see in our analysis that a declining phase is likely due before its current cycle ends in April 
While in the near term  the stock could move higher  our forecast is for a dip to near  36  which looks like a nice long side opportunity ",2019-03-01,Steve Miller,https://www.investing.com/analysis/ebay-pops-after-capitulating-to-activist-shareholders-200394056,200394056
218192,439708,EBAY,US Jobs Off To A Great Start To 2019  Sector ETF Winners ,opinion,"U S  employers added 304 000 new jobs in January  after a downwardly revised 222 000 in December  The number breezed past market expectations of 165 000  There was also an upward revision in November jobs data from 176 000 to 196 000  Considering all revisions  job gains have averaged  over the past three months 
The unemployment rate  however  increased to 4  last month from 3 9  in December and above market expectations of 3 9   This points to tumults created by the government shutdown  Average hourly earnings rose by 3 cents to  27 56  Over the year  average hourly earnings increased 3 2  
Winning Sector ETFs
Against this backdrop  investors can consider betting on ETFs that are the largest beneficiaries of the January jobs data report  Below we have highlighted some of these that will likely see smooth trading in the days ahead 
Leisure   Hospitality
Job gains in the leisure   hospitality industry were most prominent  with 74 000 new vacancies being filled in January  Within the industry  job creation in food services and drinking places  37 000  and in amusements  gambling  and recreation  32 000  deserve special mention  Over the year  the industry added 410 000 jobs 
Invesco Dynamic Food   Beverage ETF  and Casino ETF VanEck Vectors Gaming ETF    may see some solid trading in the near term thanks to the January jobs report  
Construction
Per tradingeconomics  about 52 000 jobs were created in the construction sector in the month  In the span of a year  the sector has generated about 338 000 jobs  Nonresidential  19 000  and residential  15 000  components of specialty trade contractors as well as heavy and civil engineering construction  10 000  and residential building  9 000  saw an uptick in job creation 
Obviously  such upbeat data makes us keep a close watch on Invesco Dynamic Building   Construction ETF   The underlying index of the fund picks building and construction stocks on the basis of factors like growth  stock valuation and investment timeliness  read    
Healthcare
New job additions jumped by 42 000 in the sector in January wherein ambulatory health care services and hospitals added a respective 22 000 and 19 000  These two segments have been creating solid jobs for three months in a row  The sector  overall  saw an annual increase of 368 000 jobs  read    
Transportation
There were 27 000 job additions in transportation and warehousing in January  Within the industry  warehousing and storage saw 15 000 job growth and couriers and messengers saw another 7 000 additions 
Year over year  employment in transportation and warehousing rose by 219 000  This puts the spotlight on iShares Transportation Average ETF  and First Trust Nasdaq Transportation ETF  
Retail 
There were 21 000 job additions in retail trade in January  Within the industry  porting goods  hobby  book and music stores saw 17 000 job additions  Retail trade employment increased by 26 000 over a year  January jobs reports thus put VanEck Vectors Retail ETF   V RTH   and ProShares Online Retail ETF    in focus  read    
Want key ETF info delivered straight to your inbox 
Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2019-02-05,Zacks Investment Research,https://www.investing.com/analysis/us-jobs-off-to-a-great-start-to-2019-sector-etf-winners-200384280,200384280
