date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-06-11,0.0009416118444025567,-0.00015624364217126097,0.002318609008273631,-0.002451753928979006,-0.3131771255364485,aapl,0.0,0.12350000381469728,0.0382468230620718,140603.12670268936,-19035.899614889873,-18058.361598045038,0.6029520922018374,0.3053550302186732,0.1989764147569764,-18255.13570039577,-17444.79351745639,0.064,0.8876666666666667,0.04833333333333333,-0.016133333333333333,0.05433333333333334,0.86,0.08666666666666667,0.3192,0.4175,0.64
2018-06-12,0.00020900593079242746,0.003333851047448988,0.0049418387542101705,0.005490786357877919,-0.07632520414015354,aapl,0.25,0.1234000015258789,0.018618937488879713,27050.50100012154,8515.839938822752,8065.621826251628,0.611514598293384,0.3872446801100013,0.22498169154011904,8191.6604885494435,7800.376793513396,0.0364,0.8343999999999999,0.12940000000000002,0.15276,0.039,0.8802,0.08080000000000001,0.8156599999999999,0.4095833333333333,0.65
2018-06-13,0.005381675022632315,0.0014018185535815686,-0.003714315865804285,-0.008217192849414579,0.27953829141806263,aapl,0.5,0.12939999580383302,0.05384755450557181,11147.939101829312,-5691.692826069813,-5400.617326886736,0.5916529212972288,0.34749578862268465,0.1795690460422165,-5495.418101001952,-5220.102443319794,0.024166666666666666,0.9359999999999999,0.03983333333333333,0.01968333333333333,0.043333333333333335,0.8856666666666667,0.07116666666666667,0.59205,0.4045833333333333,0.64
2018-06-14,-0.004521334193255955,-0.006791774810404383,-0.0011552258868029464,0.0005244158632198292,-0.0013078601005619417,aapl,0.75,0.12119999885559082,0.07944582123859364,2533951.686711314,89234.63137016566,84693.40704954817,0.5925195074453785,0.27928874610155296,0.16526016187373482,86336.72489620004,81918.98360138242,0.08033333333333333,0.8121111111111111,0.10755555555555557,0.06732222222222223,0.04022222222222222,0.8797777777777778,0.07988888888888888,0.6531555555555556,0.3941666666666665,0.63
2018-06-15,-0.007935287122131873,-0.007360252691973046,-0.01030389391908959,-0.01027257171130913,1.8560349096024544,aapl,1.0,0.11979999542236328,0.06132348612104863,5757.678626494845,-4554.089983399221,-4329.283086495291,0.5680779564688611,0.0452836496455885,0.044583889017986884,-4417.348527808325,-4189.080629862962,0.0,1.0,0.0,0.0,0.05366666666666667,0.7133333333333334,0.2333333333333333,0.7938000000000001,0.4075,0.61
2018-06-18,-0.011313971006132628,-0.004943218464996013,-0.005630498191453115,-0.0005295003530271236,-0.7005000064809654,aapl,0.0,0.123100004196167,0.06291989755522931,1886039.1817097315,-88288.67171494171,-84163.5099244388,0.5668435272334864,-0.07955158233742483,0.01442272221111025,-85783.74520753496,-81425.63743615689,0.1146,0.8375999999999999,0.047799999999999995,-0.11413999999999999,0.0502,0.8454,0.1046,0.18897999999999998,0.4166666666666666,0.61
2018-06-19,-0.014583805737460431,-0.015273223607464192,-0.02003205160861632,-0.016159812244300742,0.816536740799247,aapl,0.25,0.1335000038146973,0.07184728419747925,1541.5591007634428,-2895.6863150520153,-2752.0812376261115,0.5304811799355127,-0.5238045863975834,0.18790472678666997,-2811.447726632913,-2673.3331111073885,0.0716,0.8914,0.037,-0.04764,0.0862,0.8404,0.07339999999999999,-0.024499999999999987,0.41875,0.53
2018-06-20,0.006535630970380346,0.004669109153856654,0.012428448172392859,0.004362095686057943,-0.38565748916717546,aapl,0.5,0.12789999961853027,0.08204492564094479,16533.974047210115,10730.282299266182,10188.791275104892,0.5386127679327781,-0.35367067511451566,0.13821821327982275,10417.423566869296,9916.843159474924,0.16966666666666666,0.8303333333333334,0.0,-0.2473,0.06133333333333333,0.8996666666666666,0.039,-0.3623,0.41375,0.57
2018-06-21,0.004829588768483495,0.0061432113996851,-0.00425345019278256,-0.005576371507414524,0.24641397664418996,aapl,0.75,0.14640000343322754,0.049531201572586794,7144.743042918819,-8402.224552800282,-7949.1430404037055,0.5265015197571448,-0.38256035517026465,0.07470081927224533,-8147.294767167501,-7770.17593020529,0.256,0.679,0.065,-0.25445,0.0615,0.8534999999999999,0.08499999999999999,0.006599999999999995,0.3983333333333334,0.52
2018-06-22,-0.006034739027035885,-0.011680446698908886,-0.0012977478641490459,-0.002911725037058832,0.05789148215417761,aapl,1.0,0.13770000457763673,0.09478385663829103,16143.679818144234,-16109.789661767609,-15178.765341301969,0.5202184256234428,-0.48334826792641455,0.08607865195076643,-15591.160249852062,-14907.250840493567,0.231,0.769,0.0,-0.34,0.125,0.852,0.023,-0.9772,0.3941666666666665,0.52
2018-06-25,-0.0146142343222746,-0.006607551801602662,-0.02149432206983537,-0.014871295842689536,0.1640674401847031,aapl,0.0,0.17329999923706055,0.11419055411688178,71.2385669571493,-3163.3478839174413,-2952.4342848894325,0.4894472671882809,-0.7558755350842766,0.2492999922979976,-3049.21224147457,-2922.81455306217,0.0,1.0,0.0,0.0,0.066,0.845,0.09,0.9952,0.4041666666666665,0.42
2018-06-26,-0.0022354875516064077,0.008706471048526954,0.010014926140552882,0.012405964371476896,-0.22404312906822133,aapl,0.25,0.15920000076293944,0.034279379222550324,-233.8219739810962,3794.8647768457668,3529.5320113505923,0.5138923851665901,-0.47878466676149045,0.15952654362674845,3652.7538907373682,3509.578583511857,0.2185,0.649,0.1325,-0.26639999999999997,0.135,0.792,0.07300000000000001,-0.52395,0.41,0.47
2018-06-27,0.012241052336919411,0.004020800969861238,0.008162624892992465,-0.0014639105589864254,0.02914624814808775,aapl,0.5,0.17909999847412109,0.036542421167978664,-37932.88966698728,-32183.71064385411,-29832.325578285767,0.510869491215617,-0.39009463768569624,0.11946830115371396,-30942.92086775492,-29786.976043257262,0.0,1.0,0.0,0.0,0.026500000000000003,0.8985000000000001,0.0745,0.90165,0.40875,0.36
